Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-08 22:02:01,29.5,60.3,19.2,54.9,0.0,0.0,0.0
2026-04-08 22:02:06,29.4,60.2,29.6,54.8,0.0,0.0,0.0
2026-04-08 22:02:11,29.4,60.2,12.3,54.8,0.0,0.0,0.0
2026-04-08 22:02:16,29.5,60.2,17.4,54.8,0.0,0.0,0.0
2026-04-08 22:02:21,29.5,60.3,11.8,54.8,0.0,0.0,0.0
2026-04-08 22:02:26,29.5,60.0,11.9,54.8,0.0,0.0,0.0
2026-04-08 22:02:31,29.5,60.1,20.9,54.8,0.0,0.0,0.0
2026-04-08 22:02:36,29.6,60.1,29.6,54.8,0.0,0.0,0.0
2026-04-08 22:02:41,29.6,60.0,15.0,54.8,0.0,0.0,0.0
2026-04-08 22:02:46,29.4,60.0,14.5,54.8,0.0,0.0,0.0
2026-04-08 22:02:51,29.5,60.1,21.4,54.8,0.0,0.0,0.0
2026-04-08 22:02:56,29.5,60.3,12.0,54.8,0.0,0.0,0.0
2026-04-08 22:03:01,29.5,60.1,27.3,54.9,0.0,0.0,0.0
2026-04-08 22:03:06,29.4,60.0,24.9,54.9,0.0,0.0,0.0
2026-04-08 22:03:11,29.5,60.0,32.5,54.8,0.0,0.0,0.0
2026-04-08 22:03:16,29.7,60.0,1.8,54.8,0.0,0.0,0.0
2026-04-08 22:03:21,29.5,60.0,22.7,54.9,0.0,0.0,0.0
2026-04-08 22:03:26,29.5,60.1,15.5,54.9,0.0,0.0,0.0
2026-04-08 22:03:31,29.5,60.0,15.9,54.9,0.0,0.0,0.0
2026-04-08 22:03:36,29.4,60.0,12.8,54.9,0.0,0.0,0.0
2026-04-08 22:03:41,29.5,60.0,16.0,54.9,0.0,0.0,0.0
2026-04-08 22:03:46,29.4,59.9,4.1,54.9,0.0,0.0,0.0
2026-04-08 22:03:51,29.4,59.7,15.8,54.8,0.0,0.0,0.0
2026-04-08 22:03:56,29.4,59.7,5.4,54.8,0.0,0.0,0.0
2026-04-08 22:04:01,29.4,59.7,15.8,54.9,0.0,0.0,0.0
2026-04-08 22:04:06,29.5,59.7,7.0,54.9,0.0,0.0,0.0
2026-04-08 22:04:11,29.4,59.6,0.0,54.9,0.0,0.0,0.0
2026-04-08 22:04:16,29.5,59.7,8.9,54.9,0.0,0.0,0.0
2026-04-08 22:04:21,29.4,59.7,5.5,54.8,0.0,0.0,0.0
2026-04-08 22:04:26,29.5,59.7,10.0,54.8,0.0,0.0,0.0
2026-04-08 22:04:31,29.5,59.5,38.5,54.8,0.0,0.0,0.0
2026-04-08 22:04:36,29.5,59.5,19.0,54.8,0.0,0.0,0.0
2026-04-08 22:04:41,29.4,59.5,18.6,54.8,0.0,0.0,0.0
2026-04-08 22:04:46,29.5,59.4,15.0,54.8,0.0,0.0,0.0
2026-04-08 22:04:51,29.6,59.4,12.5,54.8,0.0,0.0,0.0
2026-04-08 22:04:56,29.4,59.3,24.1,54.8,0.0,0.0,0.0
2026-04-08 22:05:01,29.5,59.4,14.7,54.8,0.0,0.0,0.0
2026-04-08 22:05:06,29.6,59.4,22.8,54.8,0.0,0.0,0.0
2026-04-08 22:05:11,29.6,59.3,25.0,54.8,0.0,0.0,0.0
2026-04-08 22:05:16,29.5,59.4,16.6,54.8,0.0,0.0,0.0
2026-04-08 22:05:21,29.4,59.4,16.6,54.8,0.0,0.0,0.0
2026-04-08 22:05:26,29.5,59.3,4.9,54.8,0.0,0.0,0.0
2026-04-08 22:05:31,29.5,59.4,37.6,54.8,0.0,0.0,0.0
2026-04-08 22:05:36,29.4,59.4,19.6,54.8,0.0,0.0,0.0
2026-04-08 22:05:41,29.4,59.4,23.9,54.8,0.0,0.0,0.0
2026-04-08 22:05:46,29.4,59.4,8.6,54.8,0.0,0.0,0.0
2026-04-08 22:05:51,29.4,59.4,8.3,54.8,0.0,0.0,0.0
2026-04-08 22:05:56,29.5,59.5,13.8,54.8,0.0,0.0,0.0
2026-04-08 22:06:01,29.5,59.4,0.0,54.8,0.0,0.0,0.0
2026-04-08 22:06:06,29.5,59.5,30.8,54.8,0.0,0.0,0.0
2026-04-08 22:06:11,29.5,59.5,7.6,54.8,0.0,0.0,0.0
2026-04-08 22:06:16,29.4,59.5,9.3,54.8,0.0,0.0,0.0
2026-04-08 22:06:21,29.5,59.7,6.6,54.8,0.0,0.0,0.0
2026-04-08 22:06:26,29.6,59.8,8.3,54.8,0.0,0.0,0.0
2026-04-08 22:06:31,29.4,59.8,3.8,54.8,0.0,0.0,0.0
2026-04-08 22:06:36,29.4,59.6,18.2,54.8,0.0,0.0,0.0
2026-04-08 22:06:41,29.5,59.5,6.0,54.8,0.0,0.0,0.0
2026-04-08 22:06:46,29.6,59.7,15.3,54.8,0.0,0.0,0.0
2026-04-08 22:06:51,29.5,59.7,3.8,54.8,0.0,0.0,0.0
2026-04-08 22:06:56,29.5,59.7,14.5,54.8,0.0,0.0,0.0
2026-04-08 22:07:01,29.6,59.8,35.2,54.8,0.0,0.0,0.0
2026-04-08 22:07:06,29.5,59.8,23.1,54.8,0.0,0.0,0.0
2026-04-08 22:07:11,29.5,59.8,17.6,54.8,0.0,0.0,0.0
2026-04-08 22:07:16,29.6,59.8,15.6,54.8,0.0,0.0,0.0
2026-04-08 22:07:21,29.5,59.8,16.2,54.8,0.0,0.0,0.0
2026-04-08 22:07:26,29.3,59.8,4.6,54.8,0.0,0.0,0.0
2026-04-08 22:07:31,29.4,59.8,7.8,54.8,0.0,0.0,0.0
2026-04-08 22:07:36,29.4,59.7,26.3,54.8,0.0,0.0,0.0
2026-04-08 22:07:41,29.3,59.7,11.1,54.8,0.0,0.0,0.0
2026-04-08 22:07:46,29.3,59.7,0.0,54.8,0.0,0.0,0.0
2026-04-08 22:07:51,29.4,59.8,28.7,54.8,0.0,0.0,0.0
2026-04-08 22:07:56,29.5,59.8,21.9,54.8,0.0,0.0,0.0
2026-04-08 22:08:01,29.5,59.8,41.1,54.8,0.0,0.0,0.0
2026-04-08 22:08:06,29.6,59.7,8.4,54.8,0.0,0.0,0.0
2026-04-08 22:08:11,29.3,59.7,0.0,54.8,0.0,0.0,0.0
2026-04-08 22:08:16,29.5,59.4,3.2,54.8,0.0,0.0,0.0
2026-04-08 22:08:21,29.6,59.4,28.3,54.8,0.0,0.0,0.0
2026-04-08 22:08:26,29.4,59.4,22.3,54.8,0.0,0.0,0.0
2026-04-08 22:08:31,29.5,59.3,0.0,54.8,0.0,0.0,0.0
2026-04-08 22:08:36,29.4,59.3,14.6,54.8,0.0,0.0,0.0
2026-04-08 22:08:41,29.6,59.3,8.4,54.8,0.0,0.0,0.0
2026-04-08 22:08:46,29.5,59.4,10.2,54.8,0.0,0.0,0.0
2026-04-08 22:08:51,29.5,59.3,0.9,54.8,0.0,0.0,0.0
2026-04-08 22:08:56,29.5,59.4,15.8,54.8,0.0,0.0,0.0
2026-04-08 22:09:01,29.4,59.3,14.1,54.8,0.0,0.0,0.0
2026-04-08 22:09:06,29.4,59.4,23.9,54.8,0.0,0.0,0.0
2026-04-08 22:09:11,29.4,59.5,14.8,54.8,0.0,0.0,0.0
2026-04-08 22:09:16,29.4,59.6,3.2,54.8,0.0,0.0,0.0
2026-04-08 22:09:21,29.5,59.6,27.9,54.8,0.0,0.0,0.0
2026-04-08 22:09:26,29.5,59.6,12.4,54.8,0.0,0.0,0.0
2026-04-08 22:09:31,29.5,59.6,27.3,54.8,0.0,0.0,0.0
2026-04-08 22:09:36,29.3,59.6,13.1,54.8,0.0,0.0,0.0
2026-04-08 22:09:41,29.5,59.4,21.0,54.8,0.0,0.0,0.0
2026-04-08 22:09:46,29.4,59.5,6.6,54.8,0.0,0.0,0.0
2026-04-08 22:09:51,29.5,59.6,17.5,54.8,0.0,0.0,0.0
2026-04-08 22:09:56,29.4,59.6,29.0,54.8,0.0,0.0,0.0
2026-04-08 22:10:01,29.3,59.7,2.2,54.8,0.0,0.0,0.0
2026-04-08 22:10:06,29.6,59.7,38.0,54.8,0.0,0.0,0.0
2026-04-08 22:10:11,29.4,59.8,26.3,54.8,0.0,0.0,0.0
2026-04-08 22:10:16,29.4,59.9,13.6,54.8,0.0,0.0,0.0
2026-04-08 22:10:21,29.4,60.0,4.6,54.8,0.0,0.0,0.0
2026-04-08 22:10:26,29.3,60.0,4.2,54.8,0.0,0.0,0.0
2026-04-08 22:10:31,29.4,60.0,14.4,54.8,0.0,0.0,0.0
2026-04-08 22:10:36,29.5,60.1,3.2,54.8,0.0,0.0,0.0
2026-04-08 22:10:41,29.5,60.1,16.5,54.8,0.0,0.0,0.0
2026-04-08 22:10:46,29.6,60.1,19.6,54.8,0.0,0.0,0.0
2026-04-08 22:10:51,29.4,60.2,14.4,54.8,0.0,0.0,0.0
2026-04-08 22:10:56,29.5,60.1,1.4,54.8,0.0,0.0,0.0
2026-04-08 22:11:01,29.3,60.1,27.2,54.8,0.0,0.0,0.0
2026-04-08 22:11:06,29.6,60.0,18.0,54.8,0.0,0.0,0.0
2026-04-08 22:11:11,29.4,59.9,13.3,54.8,0.0,0.0,0.0
2026-04-08 22:11:16,29.5,59.8,0.0,54.8,0.0,0.0,0.0
2026-04-08 22:11:21,29.6,59.8,18.8,54.8,0.0,0.0,0.0
2026-04-08 22:11:26,29.5,59.8,25.6,54.8,0.0,0.0,0.0
2026-04-08 22:11:31,29.6,59.6,17.3,54.8,0.0,0.0,0.0
2026-04-08 22:11:36,29.4,59.6,21.7,54.8,0.0,0.0,0.0
2026-04-08 22:11:41,29.3,59.7,1.7,54.8,0.0,0.0,0.0
2026-04-08 22:11:46,29.7,59.6,12.2,54.8,0.0,0.0,0.0
2026-04-08 22:11:51,29.5,59.7,11.6,54.8,0.0,0.0,0.0
2026-04-08 22:11:56,29.5,59.7,27.4,54.8,0.0,0.0,0.0
2026-04-08 22:12:01,29.6,59.6,28.7,54.8,0.0,0.0,0.0
2026-04-08 22:12:06,29.4,59.5,15.7,54.8,0.0,0.0,0.0
2026-04-08 22:12:11,29.4,59.5,7.9,54.8,0.0,0.0,0.0
2026-04-08 22:12:16,29.4,59.5,9.2,54.8,0.0,0.0,0.0
2026-04-08 22:12:21,29.5,59.5,15.2,54.8,0.0,0.0,0.0
2026-04-08 22:12:26,29.4,59.6,0.0,54.8,0.0,0.0,0.0
2026-04-08 22:12:31,29.6,59.6,8.4,54.8,0.0,0.0,0.0
2026-04-08 22:12:36,29.5,59.5,8.6,54.8,0.0,0.0,0.0
2026-04-08 22:12:41,29.5,59.5,5.5,54.8,0.0,0.0,0.0
2026-04-08 22:12:46,29.6,59.5,0.0,54.8,0.0,0.0,0.0
2026-04-08 22:12:51,29.4,59.6,11.0,54.8,0.0,0.0,0.0
2026-04-08 22:12:56,29.6,59.7,32.4,54.8,0.0,0.0,0.0
2026-04-08 22:13:01,29.4,59.8,21.8,54.7,0.0,0.0,0.0
2026-04-08 22:13:06,29.4,59.7,28.0,54.7,0.0,0.0,0.0
2026-04-08 22:13:11,29.5,59.8,18.9,54.7,0.0,0.0,0.0
2026-04-08 22:13:16,29.4,59.7,12.5,54.7,0.0,0.0,0.0
2026-04-08 22:13:21,29.4,59.7,22.7,54.7,0.0,0.0,0.0
2026-04-08 22:13:26,29.5,59.6,13.6,54.7,0.0,0.0,0.0
2026-04-08 22:13:31,29.5,59.6,12.1,54.7,0.0,0.0,0.0
2026-04-08 22:13:36,29.5,59.6,11.4,54.7,0.0,0.0,0.0
2026-04-08 22:13:41,29.4,59.6,17.8,54.7,0.0,0.0,0.0
2026-04-08 22:13:46,29.6,59.6,26.2,54.7,0.0,0.0,0.0
2026-04-08 22:13:51,29.6,59.7,18.0,54.7,0.0,0.0,0.0
2026-04-08 22:13:56,29.4,59.6,12.3,54.7,0.0,0.0,0.0
2026-04-08 22:14:01,29.6,59.7,14.9,54.7,0.0,0.0,0.0
2026-04-08 22:14:06,29.5,59.7,16.6,54.7,0.0,0.0,0.0
2026-04-08 22:14:11,29.5,59.8,9.2,54.7,0.0,0.0,0.0
2026-04-08 22:14:16,29.5,59.7,21.9,54.8,0.0,0.0,0.0
2026-04-08 22:14:21,29.5,59.8,2.7,54.8,0.0,0.0,0.0
2026-04-08 22:14:26,29.4,59.7,5.3,54.8,0.0,0.0,0.0
2026-04-08 22:14:31,29.4,59.8,9.2,54.8,0.0,0.0,0.0
2026-04-08 22:14:36,29.4,59.9,26.1,54.8,0.0,0.0,0.0
2026-04-08 22:14:41,29.4,60.0,19.2,54.8,0.0,0.0,0.0
2026-04-08 22:14:46,29.6,60.0,27.8,54.8,0.0,0.0,0.0
2026-04-08 22:14:51,29.5,59.9,18.9,54.7,0.0,0.0,0.0
2026-04-08 22:14:56,29.5,60.0,17.4,54.7,0.0,0.0,0.0
2026-04-08 22:15:01,29.4,60.1,1.3,54.7,0.0,0.0,0.0
2026-04-08 22:15:06,29.5,60.2,16.8,54.7,0.0,0.0,0.0
2026-04-08 22:15:11,29.6,60.2,22.8,54.7,0.0,0.0,0.0
2026-04-08 22:15:16,29.5,60.2,12.3,54.7,0.0,0.0,0.0
2026-04-08 22:15:21,29.6,60.2,20.3,54.7,0.0,0.0,0.0
2026-04-08 22:15:26,29.5,60.3,21.5,54.7,0.0,0.0,0.0
2026-04-08 22:15:31,29.5,60.3,17.9,54.7,0.0,0.0,0.0
2026-04-08 22:15:36,29.5,60.4,15.6,54.7,0.0,0.0,0.0
2026-04-08 22:15:41,29.5,60.4,20.1,54.7,0.0,0.0,0.0
2026-04-08 22:15:46,29.5,60.4,12.4,54.7,0.0,0.0,0.0
2026-04-08 22:15:51,29.3,60.4,12.2,54.7,0.0,0.0,0.0
2026-04-08 22:15:56,29.5,60.4,18.5,54.7,0.0,0.0,0.0
2026-04-08 22:16:01,29.3,60.3,0.0,54.7,0.0,0.0,0.0
2026-04-08 22:16:06,29.4,60.3,11.7,54.7,0.0,0.0,0.0
2026-04-08 22:16:11,29.4,60.4,17.8,54.7,0.0,0.0,0.0
2026-04-08 22:16:16,29.5,60.4,18.4,54.7,0.0,0.0,0.0
2026-04-08 22:16:21,29.4,60.4,14.2,54.7,0.0,0.0,0.0
2026-04-08 22:16:26,29.4,60.4,32.2,54.7,0.0,0.0,0.0
2026-04-08 22:16:31,29.4,60.3,9.3,54.7,0.0,0.0,0.0
2026-04-08 22:16:36,29.5,60.2,18.6,54.7,0.0,0.0,0.0
2026-04-08 22:16:41,29.4,60.2,19.0,54.7,0.0,0.0,0.0
2026-04-08 22:16:46,29.3,60.2,29.9,54.7,0.0,0.0,0.0
2026-04-08 22:16:51,29.3,60.2,17.0,54.7,0.0,0.0,0.0
2026-04-08 22:16:56,29.5,60.1,3.0,54.7,0.0,0.0,0.0
2026-04-08 22:17:01,29.5,60.1,7.9,54.7,0.0,0.0,0.0
2026-04-08 22:17:06,29.5,60.3,20.4,54.7,0.0,0.0,0.0
2026-04-08 22:17:11,29.4,60.3,2.6,54.7,0.0,0.0,0.0
2026-04-08 22:17:16,29.5,60.3,0.0,54.7,0.0,0.0,0.0
2026-04-08 22:17:21,29.4,60.3,18.6,54.7,0.0,0.0,0.0
2026-04-08 22:17:26,29.5,60.3,24.7,54.7,0.0,0.0,0.0
2026-04-08 22:17:31,29.5,60.3,15.4,54.7,0.0,0.0,0.0
2026-04-08 22:17:36,29.4,60.1,12.1,54.7,0.0,0.0,0.0
2026-04-08 22:17:41,29.5,60.1,12.9,54.7,0.0,0.0,0.0
2026-04-08 22:17:46,29.5,60.1,5.7,54.7,0.0,0.0,0.0
2026-04-08 22:17:51,29.4,60.0,12.4,54.7,0.0,0.0,0.0
2026-04-08 22:17:56,29.4,60.1,17.3,54.7,0.0,0.0,0.0
2026-04-08 22:18:01,29.4,60.1,27.6,54.7,0.0,0.0,0.0
2026-04-08 22:18:06,29.3,59.9,12.8,54.7,0.0,0.0,0.0
2026-04-08 22:18:11,29.5,59.9,19.7,54.7,0.0,0.0,0.0
2026-04-08 22:18:16,29.4,59.9,20.7,54.7,0.0,0.0,0.0
2026-04-08 22:18:21,29.5,59.9,34.8,54.7,0.0,0.0,0.0
2026-04-08 22:18:26,29.4,59.9,13.5,54.6,0.0,0.0,0.0
2026-04-08 22:18:31,29.3,60.0,7.4,54.6,0.0,0.0,0.0
2026-04-08 22:18:36,29.5,60.1,4.3,54.6,0.0,0.0,0.0
2026-04-08 22:18:41,29.4,60.1,19.0,54.6,0.0,0.0,0.0
2026-04-08 22:18:46,29.3,60.0,43.6,54.6,0.0,0.0,0.0
2026-04-08 22:18:51,29.5,60.0,0.0,54.6,0.0,0.0,0.0
2026-04-08 22:18:56,29.4,59.9,4.4,54.6,0.0,0.0,0.0
2026-04-08 22:19:01,29.5,60.1,12.4,54.6,0.0,0.0,0.0
2026-04-08 22:19:06,29.5,60.0,8.5,54.6,0.0,0.0,0.0
2026-04-08 22:19:11,29.5,60.0,3.9,54.6,0.0,0.0,0.0
2026-04-08 22:19:16,29.4,60.0,10.1,54.6,0.0,0.0,0.0
2026-04-08 22:19:21,29.4,60.1,5.9,54.6,0.0,0.0,0.0
2026-04-08 22:19:26,29.4,60.1,20.5,54.6,0.0,0.0,0.0
2026-04-08 22:19:31,29.4,60.1,6.5,54.6,0.0,0.0,0.0
2026-04-08 22:19:36,29.4,59.9,25.9,54.6,0.0,0.0,0.0
2026-04-08 22:19:41,29.5,59.7,12.7,54.6,0.0,0.0,0.0
2026-04-08 22:19:46,29.3,59.8,9.6,54.6,0.0,0.0,0.0
2026-04-08 22:19:51,29.3,59.9,5.7,54.6,0.0,0.0,0.0
2026-04-08 22:19:56,29.6,59.9,19.5,54.6,0.0,0.0,0.0
2026-04-08 22:20:01,29.6,59.9,18.9,54.6,0.0,0.0,0.0
2026-04-08 22:20:06,29.6,59.8,18.4,54.6,0.0,0.0,0.0
2026-04-08 22:20:11,29.6,59.8,17.8,54.6,0.0,0.0,0.0
2026-04-08 22:20:16,29.5,59.8,17.3,54.6,0.0,0.0,0.0
2026-04-08 22:20:21,29.5,59.7,16.7,54.6,0.0,0.0,0.0
2026-04-08 22:20:26,29.5,59.9,16.2,54.6,0.0,0.0,0.0
2026-04-08 22:20:31,29.5,59.9,15.6,54.6,0.0,0.0,0.0
2026-04-08 22:20:36,29.4,59.9,26.0,54.6,0.0,0.0,0.0
2026-04-08 22:20:41,29.3,59.9,13.8,54.6,0.0,0.0,0.0
2026-04-08 22:20:46,29.5,59.9,24.7,54.6,0.0,0.0,0.0
2026-04-08 22:20:51,29.3,59.9,11.3,54.6,0.0,0.0,0.0
2026-04-08 22:20:56,29.6,59.7,4.3,54.6,0.0,0.0,0.0
2026-04-08 22:21:01,29.5,59.8,12.2,54.6,0.0,0.0,0.0
2026-04-08 22:21:06,29.3,59.7,4.8,54.6,0.0,0.0,0.0
2026-04-08 22:21:11,29.3,59.9,20.5,54.6,0.0,0.0,0.0
2026-04-08 22:21:16,29.5,59.8,8.3,54.6,0.0,0.0,0.0
2026-04-08 22:21:21,29.4,60.0,37.1,54.6,0.0,0.0,0.0
2026-04-08 22:21:26,29.4,59.9,28.6,54.6,0.0,0.0,0.0
2026-04-08 22:21:31,29.5,59.8,7.5,54.6,0.0,0.0,0.0
2026-04-08 22:21:36,29.3,59.8,33.3,54.6,0.0,0.0,0.0
2026-04-08 22:21:41,29.3,59.8,8.7,54.6,0.0,0.0,0.0
2026-04-08 22:21:46,29.3,59.7,13.0,54.6,0.0,0.0,0.0
2026-04-08 22:21:51,29.3,59.7,14.0,54.6,0.0,0.0,0.0
2026-04-08 22:21:56,29.4,59.8,2.8,54.6,0.0,0.0,0.0
2026-04-08 22:22:01,29.6,59.9,18.1,54.6,0.0,0.0,0.0
2026-04-08 22:22:06,29.5,59.9,23.2,54.6,0.0,0.0,0.0
2026-04-08 22:22:11,29.3,60.1,15.8,54.6,0.0,0.0,0.0
2026-04-08 22:22:16,29.3,60.1,18.1,54.6,0.0,0.0,0.0
2026-04-08 22:22:21,29.4,60.1,1.0,54.6,0.0,0.0,0.0
2026-04-08 22:22:26,29.5,60.1,13.6,54.6,0.0,0.0,0.0
2026-04-08 22:22:31,29.4,60.1,21.9,54.6,0.0,0.0,0.0
2026-04-08 22:22:36,29.3,60.1,0.0,54.6,0.0,0.0,0.0
2026-04-08 22:22:41,29.4,59.9,16.0,54.6,0.0,0.0,0.0
2026-04-08 22:22:46,29.5,59.9,24.1,54.6,0.0,0.0,0.0
2026-04-08 22:22:51,29.4,60.0,22.8,54.6,0.0,0.0,0.0
2026-04-08 22:22:56,29.2,60.0,13.4,54.6,0.0,0.0,0.0
2026-04-08 22:23:01,29.4,59.9,7.4,54.6,0.0,0.0,0.0
2026-04-08 22:23:06,29.4,59.9,27.0,54.6,0.0,0.0,0.0
2026-04-08 22:23:11,29.3,60.0,31.6,54.6,0.0,0.0,0.0
2026-04-08 22:23:16,29.5,59.8,24.7,54.6,0.0,0.0,0.0
2026-04-08 22:23:21,29.4,59.6,8.7,54.6,0.0,0.0,0.0
2026-04-08 22:23:26,29.4,59.7,28.2,54.6,0.0,0.0,0.0
2026-04-08 22:23:31,29.4,59.8,8.1,54.6,0.0,0.0,0.0
2026-04-08 22:23:36,29.4,59.9,4.2,54.6,0.0,0.0,0.0
2026-04-08 22:23:41,29.4,59.9,24.4,54.6,0.0,0.0,0.0
2026-04-08 22:23:46,29.5,59.9,17.3,54.6,0.0,0.0,0.0
2026-04-08 22:23:51,29.3,59.9,14.3,54.5,0.0,0.0,0.0
2026-04-08 22:23:56,29.2,59.8,8.7,54.5,0.0,0.0,0.0
2026-04-08 22:24:01,29.3,59.7,17.9,54.5,0.0,0.0,0.0
2026-04-08 22:24:06,29.4,59.8,18.2,54.6,0.0,0.0,0.0
2026-04-08 22:24:11,29.3,59.8,14.3,54.6,0.0,0.0,0.0
2026-04-08 22:24:16,29.4,59.6,20.0,54.5,0.0,0.0,0.0
2026-04-08 22:24:21,29.3,59.8,0.0,54.5,0.0,0.0,0.0
2026-04-08 22:24:26,29.4,59.9,35.8,54.5,0.0,0.0,0.0
2026-04-08 22:24:31,29.3,59.8,15.3,54.6,0.0,0.0,0.0
2026-04-08 22:24:36,29.3,59.8,18.0,54.6,0.0,0.0,0.0
2026-04-08 22:24:41,29.3,59.7,11.9,54.6,0.0,0.0,0.0
2026-04-08 22:24:46,29.3,59.8,18.8,54.6,0.0,0.0,0.0
2026-04-08 22:24:51,29.3,59.8,12.3,54.6,0.0,0.0,0.0
2026-04-08 22:24:56,29.1,59.9,6.3,54.6,0.0,0.0,0.0
2026-04-08 22:25:01,29.5,60.1,19.0,54.6,0.0,0.0,0.0
2026-04-08 22:25:06,29.5,60.0,5.8,54.6,0.0,0.0,0.0
2026-04-08 22:25:11,29.5,60.0,22.5,54.5,0.0,0.0,0.0
2026-04-08 22:25:16,29.5,60.0,0.5,54.5,0.0,0.0,0.0
2026-04-08 22:25:21,29.4,59.8,28.2,54.5,0.0,0.0,0.0
2026-04-08 22:25:26,29.4,59.7,12.5,54.5,0.0,0.0,0.0
2026-04-08 22:25:31,29.6,59.7,3.3,54.5,0.0,0.0,0.0
2026-04-08 22:25:36,29.4,59.8,33.0,54.5,0.0,0.0,0.0
2026-04-08 22:25:41,29.4,59.8,8.0,54.5,0.0,0.0,0.0
2026-04-08 22:25:46,29.4,59.9,18.3,54.5,0.0,0.0,0.0
2026-04-08 22:25:51,29.4,60.0,6.8,54.5,0.0,0.0,0.0
2026-04-08 22:25:56,29.5,60.0,21.2,54.6,0.0,0.0,0.0
2026-04-08 22:26:01,29.4,59.9,15.7,54.6,0.0,0.0,0.0
2026-04-08 22:26:06,29.4,59.9,11.3,54.6,0.0,0.0,0.0
2026-04-08 22:26:11,29.3,60.0,20.8,54.5,0.0,0.0,0.0
2026-04-08 22:26:16,29.4,60.2,16.1,54.5,0.0,0.0,0.0
2026-04-08 22:26:21,29.3,60.1,20.7,54.5,0.0,0.0,0.0
2026-04-08 22:26:26,29.5,60.0,0.0,54.6,0.0,0.0,0.0
2026-04-08 22:26:31,29.5,60.0,17.1,54.6,0.0,0.0,0.0
2026-04-08 22:26:36,29.4,59.9,15.8,54.5,0.0,0.0,0.0
2026-04-08 22:26:41,29.4,60.0,6.8,54.5,0.0,0.0,0.0
2026-04-08 22:26:46,29.5,60.1,3.0,54.6,0.0,0.0,0.0
2026-04-08 22:26:51,29.4,60.1,31.0,54.6,0.0,0.0,0.0
2026-04-08 22:26:56,29.5,60.1,21.0,54.6,0.0,0.0,0.0
2026-04-08 22:27:01,29.5,60.1,0.0,54.6,0.0,0.0,0.0
2026-04-08 22:27:06,29.4,60.1,7.1,54.6,0.0,0.0,0.0
2026-04-08 22:27:11,29.4,60.1,7.3,54.5,0.0,0.0,0.0
2026-04-08 22:27:16,29.5,60.1,34.0,54.5,0.0,0.0,0.0
2026-04-08 22:27:21,29.4,60.0,11.8,54.5,0.0,0.0,0.0
2026-04-08 22:27:26,29.4,60.1,7.1,54.5,0.0,0.0,0.0
2026-04-08 22:27:31,29.3,60.0,15.4,54.6,0.0,0.0,0.0
2026-04-08 22:27:36,29.4,60.1,27.6,54.6,0.0,0.0,0.0
2026-04-08 22:27:41,29.4,60.2,17.2,54.6,0.0,0.0,0.0
2026-04-08 22:27:46,29.5,60.2,3.3,54.6,0.0,0.0,0.0
2026-04-08 22:27:51,29.4,60.2,45.9,54.6,0.0,0.0,0.0
2026-04-08 22:27:56,29.3,60.4,25.1,54.6,0.0,0.0,0.0
2026-04-08 22:28:01,29.4,60.4,14.1,54.5,0.0,0.0,0.0
2026-04-08 22:28:06,29.5,60.3,11.0,54.5,0.0,0.0,0.0
2026-04-08 22:28:11,29.4,60.1,17.5,54.5,0.0,0.0,0.0
