Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-08 11:32:34,30.0,72.6,803.6,53.5,0.0,1.0,0.0
2026-04-08 11:32:40,29.8,72.8,778.4,53.5,0.0,1.0,0.0
2026-04-08 11:32:47,29.8,73.1,784.0,53.6,0.0,1.0,0.0
2026-04-08 11:32:50,30.1,73.1,772.7,53.6,0.0,0.0,0.0
2026-04-08 11:32:53,30.0,72.0,785.9,53.6,0.0,0.0,0.0
2026-04-08 11:33:00,30.1,70.9,820.4,53.6,0.0,0.0,0.0
2026-04-08 11:33:06,30.0,69.8,765.8,53.5,0.0,0.0,0.0
2026-04-08 11:33:09,29.9,68.6,787.8,53.5,0.0,0.0,0.0
2026-04-08 11:33:14,30.0,67.7,778.8,53.5,0.0,0.0,0.0
2026-04-08 11:33:19,30.0,66.7,792.8,53.5,0.0,0.0,0.0
2026-04-08 11:33:27,29.9,65.6,786.5,53.5,0.0,0.0,0.0
2026-04-08 11:33:29,30.0,64.6,789.6,53.5,0.0,0.0,0.0
2026-04-08 11:33:34,30.0,63.7,789.1,53.5,0.0,0.0,0.0
2026-04-08 11:33:41,30.0,62.8,772.3,53.5,0.0,0.0,0.0
2026-04-08 11:33:43,29.8,62.0,773.7,53.6,0.0,0.0,0.0
2026-04-08 11:33:51,29.9,61.0,779.2,53.6,0.0,0.0,0.0
2026-04-08 11:33:56,30.0,60.1,763.7,53.6,0.0,0.0,0.0
2026-04-08 11:33:59,29.9,59.4,764.1,53.6,0.0,0.0,0.0
2026-04-08 11:34:03,30.0,58.6,758.1,53.6,0.0,0.0,0.0
2026-04-08 11:34:09,29.9,57.9,785.0,53.6,0.0,0.0,0.0
2026-04-08 11:34:15,30.1,57.2,765.9,53.5,0.0,0.0,0.0
2026-04-08 11:34:18,30.0,56.5,776.0,53.5,0.0,0.0,0.0
2026-04-08 11:34:25,30.0,55.9,776.5,53.5,0.0,0.0,0.0
2026-04-08 11:34:31,29.9,55.4,785.6,53.5,0.0,0.0,0.0
2026-04-08 11:34:34,30.0,55.0,778.3,53.5,0.0,0.0,0.0
2026-04-08 11:34:39,29.9,54.5,778.8,53.5,0.0,0.0,0.0
2026-04-08 11:34:46,30.0,53.8,767.0,53.5,0.0,0.0,0.0
2026-04-08 11:34:50,29.9,53.3,787.7,53.5,0.0,0.0,0.0
2026-04-08 11:34:53,29.9,52.7,774.2,53.5,0.0,0.0,0.0
2026-04-08 11:35:01,30.1,52.2,778.3,53.6,0.0,0.0,0.0
2026-04-08 11:35:04,30.0,51.6,785.4,53.6,0.0,0.0,0.0
2026-04-08 11:35:10,30.1,51.1,763.9,53.6,0.0,0.0,0.0
2026-04-08 11:35:14,30.1,50.6,789.6,53.5,0.0,0.0,0.0
2026-04-08 11:35:18,30.1,50.2,770.4,53.6,0.0,0.0,0.0
2026-04-08 11:35:26,30.0,49.8,775.7,53.5,0.0,0.0,0.0
2026-04-08 11:35:29,30.0,49.3,769.7,53.5,0.0,0.0,0.0
2026-04-08 11:35:33,30.1,48.9,763.5,53.5,0.0,0.0,0.0
2026-04-08 11:35:41,30.1,48.5,756.3,53.5,0.0,0.0,0.0
2026-04-08 11:35:44,29.9,48.3,755.1,53.5,0.0,0.0,0.0
2026-04-08 11:35:50,30.1,47.9,752.0,53.5,0.0,0.0,0.0
2026-04-08 11:35:55,30.1,47.7,768.9,53.5,0.0,0.0,0.0
2026-04-08 11:36:00,29.9,47.5,787.0,53.6,0.0,0.0,0.0
2026-04-08 11:36:05,30.1,47.0,778.4,53.6,0.0,0.0,0.0
2026-04-08 11:36:08,30.2,46.7,781.8,53.6,0.0,0.0,0.0
2026-04-08 11:36:15,30.1,46.4,752.0,53.6,0.0,0.0,0.0
2026-04-08 11:36:22,30.0,46.2,750.2,53.5,0.0,0.0,0.0
2026-04-08 11:36:24,29.9,45.9,766.3,53.6,0.0,0.0,0.0
2026-04-08 11:36:30,30.1,45.7,774.1,53.6,0.0,0.0,0.0
2026-04-08 11:36:34,30.0,45.3,785.0,53.6,0.0,0.0,0.0
2026-04-08 11:36:41,29.9,45.1,744.3,53.6,0.0,0.0,0.0
2026-04-08 11:36:45,30.1,45.0,774.8,53.5,0.0,0.0,0.0
2026-04-08 11:36:50,30.0,44.8,773.1,53.6,0.0,0.0,0.0
2026-04-08 11:36:54,29.9,44.5,753.2,53.5,0.0,0.0,0.0
2026-04-08 11:37:01,30.1,44.3,770.2,53.6,0.0,0.0,0.0
2026-04-08 11:37:04,30.0,44.0,780.2,53.6,0.0,0.0,0.0
2026-04-08 11:37:10,30.1,43.9,782.6,53.6,0.0,0.0,0.0
2026-04-08 11:37:16,30.1,43.7,775.7,53.5,0.0,0.0,0.0
2026-04-08 11:37:22,30.1,43.5,758.5,53.5,0.0,0.0,0.0
2026-04-08 11:37:24,30.1,43.3,780.2,53.5,0.0,0.0,0.0
2026-04-08 11:37:29,30.1,43.1,766.7,53.5,0.0,0.0,0.0
2026-04-08 11:37:35,30.1,43.1,766.2,53.5,0.0,0.0,0.0
2026-04-08 11:37:40,30.0,43.0,778.8,53.5,0.0,0.0,0.0
2026-04-08 11:37:46,30.0,42.9,781.9,53.5,0.0,0.0,0.0
2026-04-08 11:37:51,30.1,42.8,780.6,53.5,0.0,0.0,0.0
2026-04-08 11:37:54,30.1,42.7,763.3,53.5,0.0,0.0,0.0
2026-04-08 11:37:59,30.0,42.6,769.5,53.5,0.0,0.0,0.0
2026-04-08 11:38:06,30.0,42.4,770.4,53.5,0.0,0.0,0.0
2026-04-08 11:38:11,30.0,42.3,772.1,53.5,0.0,0.0,0.0
2026-04-08 11:38:13,30.1,42.0,791.2,53.5,0.0,0.0,0.0
2026-04-08 11:38:20,30.2,41.8,770.5,53.5,0.0,0.0,0.0
2026-04-08 11:38:23,30.1,41.8,765.6,53.5,0.0,0.0,0.0
2026-04-08 11:38:30,30.0,41.7,774.4,53.5,0.0,0.0,0.0
2026-04-08 11:38:33,29.9,41.5,762.5,53.5,0.0,0.0,0.0
2026-04-08 11:38:38,30.0,41.2,778.6,53.6,0.0,0.0,0.0
2026-04-08 11:38:45,30.1,41.2,749.3,53.5,0.0,0.0,0.0
2026-04-08 11:38:48,30.1,41.0,781.2,53.6,0.0,0.0,0.0
2026-04-08 11:38:57,30.0,40.8,768.4,53.6,0.0,0.0,0.0
2026-04-08 11:38:59,30.0,40.7,764.4,53.5,0.0,0.0,0.0
2026-04-08 11:39:06,30.1,40.6,760.1,53.6,0.0,0.0,0.0
2026-04-08 11:39:11,30.2,40.7,790.2,53.5,0.0,0.0,0.0
2026-04-08 11:39:18,30.2,40.5,778.1,53.5,0.0,0.0,0.0
2026-04-08 11:39:19,30.2,40.7,799.3,53.5,0.0,0.0,0.0
2026-04-08 11:39:26,30.1,40.5,786.1,53.5,0.0,0.0,0.0
2026-04-08 11:39:32,30.0,40.4,740.3,53.6,0.0,0.0,0.0
2026-04-08 11:39:34,30.1,40.5,744.0,53.6,0.0,0.0,0.0
2026-04-08 11:39:39,30.1,40.2,778.1,53.6,0.0,0.0,0.0
2026-04-08 11:39:45,29.9,40.1,754.7,53.5,0.0,0.0,0.0
2026-04-08 11:39:51,30.1,40.1,766.2,53.5,0.0,0.0,0.0
2026-04-08 11:39:53,30.1,40.0,773.9,53.6,0.0,0.0,0.0
2026-04-08 11:40:01,,,779.5,53.5,0.0,0.0,0.0
2026-04-08 11:40:07,,,766.2,53.6,0.0,0.0,0.0
2026-04-08 11:40:11,,,759.2,53.6,0.0,0.0,0.0
2026-04-08 11:40:15,,,744.8,53.6,0.0,0.0,0.0
2026-04-08 11:40:18,,,768.9,53.5,0.0,0.0,0.0
2026-04-08 11:40:25,,,756.9,53.6,0.0,0.0,0.0
2026-04-08 11:40:31,30.1,39.8,790.4,53.6,0.0,0.0,0.0
2026-04-08 11:40:35,30.2,39.5,764.1,53.5,0.0,0.0,0.0
2026-04-08 11:40:42,30.1,39.4,771.7,53.6,0.0,0.0,0.0
2026-04-08 11:40:44,30.1,39.3,762.4,53.6,0.0,0.0,0.0
2026-04-08 11:40:50,30.1,39.3,770.6,53.5,0.0,0.0,0.0
2026-04-08 11:40:56,30.0,39.1,768.2,53.5,0.0,0.0,0.0
2026-04-08 11:40:58,30.1,39.2,762.7,53.6,0.0,0.0,0.0
2026-04-08 11:41:06,30.1,39.1,746.4,53.5,0.0,0.0,0.0
2026-04-08 11:41:10,30.1,39.1,753.6,53.6,0.0,0.0,0.0
2026-04-08 11:41:17,30.1,39.0,793.7,53.5,0.0,0.0,0.0
2026-04-08 11:41:19,30.1,39.0,758.2,53.5,0.0,0.0,0.0
2026-04-08 11:41:26,30.0,39.0,765.9,53.6,0.0,0.0,0.0
2026-04-08 11:41:31,30.0,39.0,761.0,53.5,0.0,0.0,0.0
2026-04-08 11:41:36,30.1,38.9,771.6,53.5,0.0,0.0,0.0
2026-04-08 11:41:40,30.0,38.9,765.4,53.5,0.0,0.0,0.0
2026-04-08 11:41:47,30.1,38.8,785.7,53.5,0.0,0.0,0.0
2026-04-08 11:41:50,30.2,38.8,783.5,53.6,0.0,0.0,0.0
2026-04-08 11:41:57,29.9,38.8,775.6,53.5,0.0,0.0,0.0
2026-04-08 11:42:00,30.0,38.8,774.1,53.5,0.0,0.0,0.0
2026-04-08 11:42:06,30.0,38.7,767.0,53.5,0.0,0.0,0.0
2026-04-08 11:42:12,30.0,38.7,754.9,53.5,0.0,0.0,0.0
2026-04-08 11:42:14,30.0,38.8,756.3,53.5,0.0,0.0,0.0
2026-04-08 11:42:20,30.0,38.7,770.4,53.5,0.0,0.0,0.0
2026-04-08 11:42:27,30.1,38.6,746.7,53.6,0.0,0.0,0.0
2026-04-08 11:42:30,30.1,38.6,763.4,53.5,0.0,0.0,0.0
2026-04-08 11:42:31,29.9,38.6,757.6,53.5,0.0,0.0,0.0
2026-04-08 11:42:39,30.1,38.5,772.8,53.5,0.0,0.0,0.0
2026-04-08 11:42:46,29.9,38.6,765.2,53.6,0.0,0.0,0.0
2026-04-08 11:42:50,30.1,38.6,777.9,53.5,0.0,0.0,0.0
2026-04-08 11:42:53,30.1,38.6,767.2,53.5,0.0,0.0,0.0
2026-04-08 11:43:01,30.0,38.6,751.7,53.5,0.0,0.0,0.0
2026-04-08 11:43:04,30.2,38.7,737.2,53.6,0.0,0.0,0.0
2026-04-08 11:43:12,29.8,38.6,756.3,53.6,0.0,0.0,0.0
2026-04-08 11:43:15,30.1,38.6,756.6,53.5,0.0,0.0,0.0
2026-04-08 11:43:18,30.1,38.6,774.3,53.5,0.0,0.0,0.0
2026-04-08 11:43:24,29.9,38.5,782.0,53.5,0.0,0.0,0.0
2026-04-08 11:43:31,30.0,38.5,762.4,53.5,0.0,0.0,0.0
2026-04-08 11:43:35,29.9,38.5,749.5,53.5,0.0,0.0,0.0
2026-04-08 11:43:42,30.0,38.5,769.2,53.5,0.0,0.0,0.0
2026-04-08 11:43:45,30.1,38.5,762.2,53.5,0.0,0.0,0.0
2026-04-08 11:43:49,30.2,38.6,763.8,53.5,0.0,0.0,0.0
2026-04-08 11:43:54,30.1,38.7,753.4,53.5,0.0,0.0,0.0
2026-04-08 11:44:01,30.1,38.7,761.9,53.5,0.0,0.0,0.0
2026-04-08 11:44:05,30.0,38.5,774.0,53.5,0.0,0.0,0.0
2026-04-08 11:44:10,30.1,38.5,736.9,53.5,0.0,0.0,0.0
2026-04-08 11:44:16,29.9,38.5,764.6,53.5,0.0,0.0,0.0
2026-04-08 11:44:22,30.0,38.5,744.3,53.6,0.0,0.0,0.0
2026-04-08 11:44:25,30.1,38.4,726.7,53.6,0.0,0.0,0.0
2026-04-08 11:44:28,30.0,38.2,756.8,53.6,0.0,0.0,0.0
2026-04-08 11:44:34,30.1,38.3,773.1,53.5,0.0,0.0,0.0
2026-04-08 11:44:39,30.2,38.3,748.1,53.5,0.0,0.0,0.0
2026-04-08 11:44:45,30.1,38.4,787.8,53.5,0.0,0.0,0.0
2026-04-08 11:44:50,29.9,38.5,743.0,53.5,0.0,0.0,0.0
2026-04-08 11:44:56,30.0,38.3,756.1,53.5,0.0,0.0,0.0
2026-04-08 11:44:59,30.0,38.3,756.4,53.6,0.0,0.0,0.0
2026-04-08 11:45:05,29.9,38.3,733.0,53.5,0.0,0.0,0.0
2026-04-08 11:45:11,30.0,38.2,741.2,53.5,0.0,0.0,0.0
2026-04-08 11:45:15,30.0,38.3,767.4,53.6,0.0,0.0,0.0
2026-04-08 11:45:19,30.1,38.3,747.8,53.5,0.0,0.0,0.0
2026-04-08 11:45:24,30.0,38.2,727.6,53.6,0.0,0.0,0.0
2026-04-08 11:45:28,29.9,38.2,761.2,53.5,0.0,0.0,0.0
2026-04-08 11:45:36,29.9,38.2,777.6,53.5,0.0,0.0,0.0
2026-04-08 11:45:42,30.0,38.2,748.5,53.5,0.0,0.0,0.0
2026-04-08 11:45:44,30.0,38.3,758.5,53.5,0.0,0.0,0.0
2026-04-08 11:45:52,29.9,38.2,762.3,53.5,0.0,0.0,0.0
2026-04-08 11:45:58,30.0,38.1,739.6,53.5,0.0,0.0,0.0
2026-04-08 11:45:59,30.0,38.2,745.8,53.5,0.0,0.0,0.0
2026-04-08 11:46:05,30.0,38.0,769.8,53.5,0.0,0.0,0.0
2026-04-08 11:46:10,30.2,38.1,767.6,53.5,0.0,0.0,0.0
2026-04-08 11:46:16,29.9,38.0,769.3,53.5,0.0,0.0,0.0
2026-04-08 11:46:20,30.1,38.2,715.7,53.5,0.0,0.0,0.0
2026-04-08 11:46:26,29.9,38.2,769.4,53.5,0.0,0.0,0.0
2026-04-08 11:46:30,29.9,38.1,786.2,53.5,0.0,0.0,0.0
2026-04-08 11:46:35,30.0,38.1,765.8,53.5,0.0,0.0,0.0
2026-04-08 11:46:40,30.0,38.1,742.8,53.5,0.0,0.0,0.0
2026-04-08 11:46:44,29.9,38.0,750.1,53.6,0.0,0.0,0.0
2026-04-08 11:46:48,29.9,38.0,752.5,53.6,0.0,0.0,0.0
2026-04-08 11:46:57,29.9,38.0,738.5,53.5,0.0,0.0,0.0
2026-04-08 11:46:59,30.2,37.9,724.1,53.5,0.0,0.0,0.0
2026-04-08 11:47:07,30.0,37.9,747.4,53.6,0.0,0.0,0.0
2026-04-08 11:47:09,30.0,37.8,767.1,53.6,0.0,0.0,0.0
2026-04-08 11:47:17,30.0,37.7,761.5,53.5,0.0,0.0,0.0
2026-04-08 11:47:21,29.9,37.6,766.4,53.5,0.0,0.0,0.0
2026-04-08 11:47:23,30.1,37.6,737.3,53.5,0.0,0.0,0.0
2026-04-08 11:47:31,30.0,37.6,746.4,53.5,0.0,0.0,0.0
2026-04-08 11:47:37,30.1,37.8,762.4,53.5,0.0,0.0,0.0
2026-04-08 11:47:39,30.0,37.7,745.7,53.5,0.0,0.0,0.0
2026-04-08 11:47:45,29.9,37.8,764.8,53.5,0.0,0.0,0.0
2026-04-08 11:47:51,29.8,37.7,755.1,53.6,0.0,1.0,0.0
2026-04-08 11:47:54,30.0,41.3,775.3,53.5,0.0,1.0,0.0
2026-04-08 11:48:02,30.0,44.5,750.2,53.6,0.0,1.0,0.0
2026-04-08 11:48:05,29.9,47.4,745.1,53.5,0.0,1.0,0.0
2026-04-08 11:48:09,30.1,49.9,758.3,53.5,0.0,1.0,0.0
2026-04-08 11:48:15,30.1,52.4,762.2,53.5,0.0,1.0,0.0
2026-04-08 11:48:20,30.0,54.5,752.2,53.5,0.0,1.0,0.0
2026-04-08 11:48:26,30.1,56.5,774.9,53.5,0.0,1.0,0.0
2026-04-08 11:48:29,30.1,58.4,748.1,53.5,0.0,1.0,0.0
2026-04-08 11:48:35,30.0,59.9,766.6,53.5,0.0,1.0,0.0
2026-04-08 11:48:39,29.8,61.4,738.5,53.5,0.0,1.0,0.0
2026-04-08 11:48:47,30.1,62.7,762.8,53.5,0.0,1.0,0.0
2026-04-08 11:48:50,29.8,63.9,771.8,53.5,0.0,1.0,0.0
2026-04-08 11:48:56,30.0,64.9,758.2,53.5,0.0,1.0,0.0
2026-04-08 11:49:01,30.0,65.9,758.5,53.5,0.0,1.0,0.0
2026-04-08 11:49:03,30.0,66.7,773.2,53.6,0.0,1.0,0.0
2026-04-08 11:49:10,30.0,67.5,756.9,53.6,0.0,1.0,0.0
2026-04-08 11:49:14,29.9,68.2,746.2,,0.0,1.0,0.0
2026-04-08 11:49:20,30.0,68.8,767.9,53.6,0.0,1.0,0.0
2026-04-08 11:49:25,30.0,69.4,735.0,53.6,0.0,1.0,0.0
2026-04-08 11:49:28,30.0,69.9,750.7,53.5,0.0,1.0,0.0
2026-04-08 11:49:36,30.1,70.5,739.8,53.5,0.0,1.0,0.0
2026-04-08 11:49:40,30.0,71.0,767.7,53.5,0.0,1.0,0.0
2026-04-08 11:49:43,29.9,71.4,763.1,53.5,0.0,1.0,0.0
2026-04-08 11:49:50,30.0,71.8,748.2,53.5,0.0,0.0,1.0
2026-04-08 11:49:55,30.0,68.6,757.9,53.5,0.0,0.0,1.0
2026-04-08 11:50:01,29.9,65.5,760.2,53.5,0.0,0.0,1.0
2026-04-08 11:50:05,29.9,62.7,747.8,53.5,0.0,0.0,1.0
2026-04-08 11:50:10,29.9,60.4,770.3,53.5,0.0,0.0,1.0
2026-04-08 11:50:15,30.0,58.1,764.7,53.5,0.0,0.0,1.0
2026-04-08 11:50:21,30.0,56.1,753.6,53.6,0.0,0.0,1.0
2026-04-08 11:50:26,30.1,54.2,757.1,53.5,0.0,0.0,1.0
2026-04-08 11:50:28,30.0,52.5,748.3,53.6,0.0,0.0,1.0
2026-04-08 11:50:33,30.1,51.1,739.0,53.5,0.0,0.0,1.0
2026-04-08 11:50:40,30.0,49.7,735.3,53.5,0.0,0.0,1.0
2026-04-08 11:50:45,29.8,48.7,752.6,53.5,0.0,0.0,1.0
2026-04-08 11:50:51,30.1,47.7,756.0,53.5,0.0,0.0,1.0
2026-04-08 11:50:53,30.0,46.8,760.3,53.6,0.0,0.0,1.0
2026-04-08 11:50:59,29.9,45.8,751.6,53.6,0.0,0.0,1.0
2026-04-08 11:51:04,30.0,44.9,736.9,53.5,0.0,0.0,1.0
2026-04-08 11:51:12,29.9,44.3,752.5,53.5,0.0,0.0,1.0
2026-04-08 11:51:16,29.9,43.5,738.8,53.6,0.0,0.0,1.0
2026-04-08 11:51:21,30.1,42.9,759.6,53.5,0.0,0.0,1.0
2026-04-08 11:51:25,30.1,42.5,754.7,53.5,0.0,0.0,1.0
2026-04-08 11:51:31,30.1,42.3,759.4,53.5,0.0,0.0,1.0
2026-04-08 11:51:33,30.0,41.8,764.2,53.5,0.0,0.0,1.0
2026-04-08 11:51:39,30.0,41.4,778.1,53.5,0.0,0.0,1.0
2026-04-08 11:51:46,29.9,40.9,769.3,53.5,0.0,0.0,1.0
2026-04-08 11:51:50,30.1,40.8,737.4,53.5,0.0,0.0,1.0
2026-04-08 11:51:57,29.9,40.4,763.9,53.5,0.0,0.0,1.0
2026-04-08 11:52:00,30.0,40.2,747.5,53.5,0.0,0.0,0.0
2026-04-08 11:52:05,30.0,40.2,757.0,53.5,0.0,0.0,0.0
2026-04-08 11:52:11,29.9,40.2,751.6,53.5,0.0,0.0,0.0
2026-04-08 11:52:15,30.0,40.1,736.4,53.5,0.0,0.0,0.0
2026-04-08 11:52:19,30.0,40.1,753.4,53.5,0.0,0.0,0.0
2026-04-08 11:52:24,30.0,40.1,749.8,53.5,0.0,0.0,0.0
2026-04-08 11:52:30,30.0,40.1,754.7,53.5,0.0,0.0,0.0
2026-04-08 11:52:38,29.9,39.9,738.8,53.5,0.0,0.0,0.0
2026-04-08 11:52:39,30.0,39.7,765.0,53.5,0.0,0.0,0.0
2026-04-08 11:52:46,30.0,39.7,749.0,53.5,0.0,0.0,0.0
2026-04-08 11:52:49,29.9,39.7,750.8,53.5,0.0,0.0,0.0
2026-04-08 11:52:53,30.0,39.6,766.2,53.5,0.0,0.0,0.0
2026-04-08 11:52:59,30.0,39.5,762.1,53.5,0.0,0.0,0.0
2026-04-08 11:53:07,29.9,39.5,748.5,53.5,0.0,0.0,0.0
2026-04-08 11:53:09,30.0,39.4,769.5,53.5,0.0,0.0,0.0
2026-04-08 11:53:16,30.0,39.4,747.4,53.5,0.0,0.0,0.0
2026-04-08 11:53:18,30.1,39.4,736.4,53.5,0.0,0.0,0.0
2026-04-08 11:53:25,29.9,39.5,774.0,53.5,0.0,0.0,0.0
2026-04-08 11:53:30,29.9,39.5,759.9,53.5,0.0,0.0,0.0
2026-04-08 11:53:35,30.0,39.5,745.6,53.4,0.0,0.0,0.0
2026-04-08 11:53:39,29.9,39.4,768.7,53.4,0.0,0.0,0.0
2026-04-08 11:53:45,30.2,39.4,773.8,53.5,0.0,0.0,0.0
2026-04-08 11:53:49,30.0,39.1,742.3,53.5,0.0,0.0,0.0
2026-04-08 11:53:56,29.9,39.2,742.9,53.5,0.0,0.0,0.0
2026-04-08 11:54:00,30.1,39.1,758.5,53.5,0.0,0.0,0.0
2026-04-08 11:54:03,30.0,39.0,747.6,53.5,0.0,0.0,0.0
2026-04-08 11:54:09,29.9,39.0,722.1,53.5,0.0,0.0,0.0
2026-04-08 11:54:15,30.0,38.9,733.8,53.5,0.0,0.0,0.0
2026-04-08 11:54:20,29.8,38.9,764.2,53.5,0.0,0.0,0.0
2026-04-08 11:54:23,30.0,38.8,753.3,53.5,0.0,0.0,0.0
2026-04-08 11:54:32,29.9,38.8,749.4,53.5,0.0,0.0,0.0
2026-04-08 11:54:34,30.0,38.8,736.5,53.5,0.0,0.0,0.0
2026-04-08 11:54:40,30.0,38.8,758.2,53.5,0.0,0.0,0.0
2026-04-08 11:54:46,30.1,38.8,736.8,53.5,0.0,0.0,0.0
2026-04-08 11:54:51,30.0,38.8,758.4,53.5,0.0,0.0,0.0
2026-04-08 11:54:55,30.0,38.8,752.5,53.5,0.0,0.0,0.0
2026-04-08 11:54:59,30.1,38.9,762.1,53.5,1.0,0.0,0.0
2026-04-08 11:55:05,30.0,38.8,738.4,53.5,1.0,0.0,0.0
2026-04-08 11:55:09,30.1,38.8,732.5,53.5,1.0,0.0,0.0
2026-04-08 11:55:14,30.0,38.8,765.1,53.5,1.0,0.0,0.0
2026-04-08 11:55:21,30.0,38.7,722.9,53.5,1.0,0.0,0.0
2026-04-08 11:55:24,30.1,38.6,741.8,53.6,1.0,0.0,0.0
2026-04-08 11:55:30,30.0,38.6,737.1,53.6,1.0,0.0,0.0
2026-04-08 11:55:36,30.2,38.6,765.6,53.6,1.0,0.0,0.0
2026-04-08 11:55:41,29.9,38.6,761.5,53.7,1.0,0.0,0.0
2026-04-08 11:55:44,29.9,38.7,756.6,53.7,1.0,0.0,0.0
2026-04-08 11:55:50,30.0,38.7,734.7,53.8,1.0,0.0,0.0
2026-04-08 11:55:52,30.0,38.7,748.6,53.9,1.0,0.0,0.0
2026-04-08 11:56:00,30.0,38.7,784.4,53.9,1.0,0.0,0.0
2026-04-08 11:56:07,30.1,38.7,728.6,54.0,1.0,0.0,0.0
2026-04-08 11:56:09,30.0,38.7,764.6,54.0,1.0,0.0,0.0
2026-04-08 11:56:16,30.0,38.5,734.3,54.1,1.0,0.0,0.0
2026-04-08 11:56:20,30.0,38.5,725.3,54.1,1.0,0.0,0.0
2026-04-08 11:56:25,30.2,38.4,740.2,54.1,1.0,0.0,0.0
2026-04-08 11:56:30,30.0,38.5,780.0,54.2,1.0,0.0,0.0
2026-04-08 11:56:33,30.0,38.5,759.1,54.2,1.0,0.0,0.0
2026-04-08 11:56:41,29.8,38.6,739.1,54.3,1.0,0.0,0.0
2026-04-08 11:56:44,30.0,38.6,742.5,54.3,1.0,0.0,0.0
2026-04-08 11:56:51,30.1,38.5,776.6,54.4,1.0,0.0,0.0
2026-04-08 11:56:53,30.0,38.5,743.8,54.4,0.0,0.0,0.0
2026-04-08 11:57:00,30.1,38.5,744.8,54.5,0.0,0.0,0.0
2026-04-08 11:57:04,30.1,38.4,737.1,54.5,0.0,0.0,0.0
2026-04-08 11:57:10,30.0,38.3,737.5,54.6,0.0,0.0,0.0
2026-04-08 11:57:16,29.9,38.4,721.0,54.6,0.0,0.0,0.0
2026-04-08 11:57:21,30.0,38.4,736.5,54.7,0.0,0.0,0.0
2026-04-08 11:57:23,30.0,38.4,735.9,54.7,0.0,0.0,0.0
2026-04-08 11:57:30,30.1,38.4,770.9,54.7,0.0,0.0,0.0
2026-04-08 11:57:35,30.0,38.5,739.6,54.7,0.0,0.0,0.0
2026-04-08 11:57:41,30.1,38.6,738.2,54.7,0.0,0.0,0.0
2026-04-08 11:57:44,30.1,38.5,735.7,54.7,0.0,0.0,0.0
2026-04-08 11:57:50,30.0,38.4,763.3,54.7,0.0,0.0,0.0
2026-04-08 11:57:55,30.1,38.4,761.5,54.7,0.0,0.0,0.0
2026-04-08 11:58:02,30.0,38.4,763.6,54.7,0.0,0.0,0.0
2026-04-08 11:58:04,30.1,38.4,776.6,54.7,0.0,0.0,0.0
2026-04-08 11:58:09,30.1,38.4,739.7,54.7,0.0,0.0,0.0
2026-04-08 11:58:15,30.0,38.4,751.5,54.7,0.0,0.0,0.0
