Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-08 20:13:19,29.8,59.5,19.0,53.7,0.0,0.0,0.0
2026-04-08 20:13:24,30.0,59.4,15.8,53.8,0.0,0.0,0.0
2026-04-08 20:13:29,29.9,59.5,18.7,53.8,0.0,0.0,0.0
2026-04-08 20:13:34,29.9,59.5,5.4,53.8,0.0,0.0,0.0
2026-04-08 20:13:39,29.8,59.6,6.0,53.8,0.0,0.0,0.0
2026-04-08 20:13:44,29.9,59.7,19.9,53.8,0.0,0.0,0.0
2026-04-08 20:13:49,29.8,59.7,15.9,53.8,0.0,0.0,0.0
2026-04-08 20:13:54,30.0,59.6,2.3,53.8,0.0,0.0,0.0
2026-04-08 20:13:59,29.9,59.6,21.4,53.8,0.0,0.0,0.0
2026-04-08 20:14:04,29.9,59.6,23.7,53.8,0.0,0.0,0.0
2026-04-08 20:14:09,29.7,59.6,22.6,53.8,0.0,0.0,0.0
2026-04-08 20:14:14,29.9,59.5,24.2,53.8,0.0,0.0,0.0
2026-04-08 20:14:19,29.9,59.4,12.0,53.8,0.0,0.0,0.0
2026-04-08 20:14:24,29.9,59.4,22.8,53.8,0.0,0.0,0.0
2026-04-08 20:14:29,29.8,59.3,4.6,53.8,0.0,0.0,0.0
2026-04-08 20:14:34,29.7,59.5,10.8,53.8,0.0,0.0,0.0
2026-04-08 20:14:39,29.8,59.5,20.3,53.8,0.0,0.0,0.0
2026-04-08 20:14:44,29.9,59.4,23.7,53.8,0.0,0.0,0.0
2026-04-08 20:14:49,29.8,59.4,27.4,53.8,0.0,0.0,0.0
2026-04-08 20:14:54,29.9,59.4,9.2,53.8,0.0,0.0,0.0
2026-04-08 20:14:59,29.9,59.5,35.3,53.8,0.0,0.0,0.0
2026-04-08 20:15:04,29.9,59.4,26.6,53.8,0.0,0.0,0.0
2026-04-08 20:15:09,29.9,59.5,7.3,53.8,0.0,0.0,0.0
2026-04-08 20:15:14,29.9,59.4,8.0,53.8,0.0,0.0,0.0
2026-04-08 20:15:19,29.7,59.5,1.9,53.8,0.0,0.0,0.0
2026-04-08 20:15:24,29.9,59.5,4.7,53.8,0.0,0.0,0.0
2026-04-08 20:15:29,29.8,59.6,0.0,53.8,0.0,0.0,0.0
2026-04-08 20:15:34,29.9,59.6,0.0,53.8,0.0,0.0,0.0
2026-04-08 20:15:39,29.9,59.7,0.0,53.8,0.0,0.0,0.0
2026-04-08 20:15:44,29.9,59.5,10.2,53.8,0.0,0.0,0.0
2026-04-08 20:15:49,29.7,59.5,27.1,53.8,0.0,0.0,0.0
2026-04-08 20:15:54,29.9,59.5,13.2,53.8,0.0,0.0,0.0
2026-04-08 20:15:59,29.8,59.5,10.6,53.8,0.0,0.0,0.0
2026-04-08 20:16:04,29.9,59.6,17.8,53.8,0.0,0.0,0.0
2026-04-08 20:16:09,29.8,59.6,19.7,53.8,0.0,0.0,0.0
2026-04-08 20:16:14,29.9,59.4,15.0,53.8,0.0,0.0,0.0
2026-04-08 20:16:19,29.9,59.4,22.2,53.7,0.0,0.0,0.0
2026-04-08 20:16:24,30.0,59.4,24.6,53.7,0.0,0.0,0.0
2026-04-08 20:16:29,29.9,59.4,25.8,53.7,0.0,0.0,0.0
2026-04-08 20:16:34,29.8,59.4,18.8,53.8,0.0,0.0,0.0
2026-04-08 20:16:39,29.9,59.4,23.2,53.8,0.0,0.0,0.0
2026-04-08 20:16:44,29.8,59.3,5.3,53.8,0.0,0.0,0.0
2026-04-08 20:16:49,30.0,59.2,5.1,53.8,0.0,0.0,0.0
2026-04-08 20:16:54,29.9,59.2,13.2,53.8,0.0,0.0,0.0
2026-04-08 20:16:59,29.9,59.1,8.8,53.8,0.0,0.0,0.0
2026-04-08 20:17:04,30.0,59.1,17.3,53.8,0.0,0.0,0.0
2026-04-08 20:17:09,30.0,59.0,33.5,53.8,0.0,0.0,0.0
2026-04-08 20:17:14,29.8,59.0,13.6,53.8,0.0,0.0,0.0
2026-04-08 20:17:19,29.8,59.2,0.0,53.8,0.0,0.0,0.0
2026-04-08 20:17:24,30.1,59.3,0.0,53.8,0.0,0.0,0.0
2026-04-08 20:17:29,29.8,59.4,7.0,53.8,0.0,0.0,0.0
2026-04-08 20:17:34,29.9,59.3,29.6,53.8,0.0,0.0,0.0
2026-04-08 20:17:39,29.9,59.3,19.6,53.8,0.0,0.0,0.0
2026-04-08 20:17:44,30.0,59.4,10.3,53.8,0.0,0.0,0.0
2026-04-08 20:17:49,30.0,59.4,8.3,53.8,0.0,0.0,0.0
2026-04-08 20:17:54,29.8,59.3,10.5,53.8,0.0,0.0,0.0
2026-04-08 20:17:59,29.9,59.3,25.2,53.8,0.0,0.0,0.0
2026-04-08 20:18:04,30.0,59.3,7.8,53.8,0.0,0.0,0.0
2026-04-08 20:18:09,29.9,59.2,38.1,53.8,0.0,0.0,0.0
2026-04-08 20:18:14,29.9,59.2,16.2,53.8,0.0,0.0,0.0
2026-04-08 20:18:19,30.0,59.2,17.1,53.8,0.0,0.0,0.0
2026-04-08 20:18:24,29.9,59.3,8.9,53.8,0.0,0.0,0.0
2026-04-08 20:18:29,29.8,59.2,0.0,53.8,0.0,0.0,0.0
2026-04-08 20:18:34,29.8,59.1,11.8,53.7,0.0,0.0,0.0
2026-04-08 20:18:39,30.0,59.0,34.5,53.7,0.0,0.0,0.0
2026-04-08 20:18:44,29.7,59.0,9.7,53.7,0.0,1.0,0.0
2026-04-08 20:18:49,30.0,61.2,14.1,53.7,0.0,1.0,0.0
2026-04-08 20:18:54,29.9,63.0,8.1,53.8,0.0,1.0,0.0
2026-04-08 20:18:59,30.0,64.7,16.5,53.8,0.0,1.0,0.0
2026-04-08 20:19:04,29.8,66.4,22.2,53.8,0.0,1.0,0.0
2026-04-08 20:19:09,29.8,67.7,0.0,53.8,0.0,1.0,0.0
2026-04-08 20:19:14,29.9,69.0,0.0,53.8,0.0,1.0,0.0
2026-04-08 20:19:19,29.8,70.3,12.9,53.8,0.0,1.0,0.0
2026-04-08 20:19:24,29.8,71.4,19.3,53.8,0.0,1.0,0.0
2026-04-08 20:19:29,29.9,72.5,8.8,53.8,0.0,1.0,0.0
2026-04-08 20:19:34,29.8,73.4,17.8,53.8,0.0,1.0,0.0
2026-04-08 20:19:39,29.8,74.3,31.1,53.8,0.0,1.0,0.0
2026-04-08 20:19:44,29.9,75.1,11.6,53.8,0.0,1.0,0.0
2026-04-08 20:19:49,29.9,75.7,29.7,53.8,0.0,1.0,0.0
2026-04-08 20:19:54,29.8,76.2,11.0,53.8,0.0,1.0,0.0
2026-04-08 20:19:59,29.9,76.8,29.2,53.8,0.0,1.0,0.0
2026-04-08 20:20:04,29.8,77.3,10.1,53.8,0.0,1.0,0.0
2026-04-08 20:20:09,29.9,77.7,15.7,53.9,0.0,1.0,0.0
2026-04-08 20:20:14,29.9,78.2,30.5,53.9,0.0,1.0,0.0
2026-04-08 20:20:19,29.7,78.5,21.6,53.8,0.0,1.0,0.0
2026-04-08 20:20:24,29.8,78.8,18.2,53.8,0.0,1.0,0.0
2026-04-08 20:20:29,29.8,79.0,16.8,53.8,0.0,1.0,0.0
2026-04-08 20:20:34,30.0,79.3,20.6,53.8,0.0,1.0,0.0
2026-04-08 20:20:39,29.8,79.6,2.0,53.8,0.0,1.0,0.0
2026-04-08 20:20:44,29.8,79.8,2.7,53.8,0.0,0.0,1.0
2026-04-08 20:20:49,29.8,78.1,18.1,53.8,0.0,0.0,1.0
2026-04-08 20:20:54,29.9,76.4,25.2,53.8,0.0,0.0,1.0
2026-04-08 20:20:59,30.0,74.9,7.0,53.8,0.0,0.0,1.0
2026-04-08 20:21:04,29.8,73.3,8.6,53.8,0.0,0.0,1.0
2026-04-08 20:21:09,29.9,72.1,0.0,53.8,0.0,0.0,1.0
2026-04-08 20:21:14,30.0,71.0,32.9,53.8,0.0,0.0,1.0
2026-04-08 20:21:19,29.9,70.1,6.3,53.9,0.0,0.0,1.0
2026-04-08 20:21:24,30.0,69.2,9.8,53.9,0.0,0.0,1.0
2026-04-08 20:21:29,29.9,68.4,9.6,53.9,0.0,0.0,1.0
2026-04-08 20:21:34,29.9,67.6,8.7,53.9,0.0,0.0,1.0
2026-04-08 20:21:39,29.8,67.0,25.2,53.9,0.0,0.0,1.0
2026-04-08 20:21:44,29.9,66.3,16.8,53.8,0.0,0.0,1.0
2026-04-08 20:21:49,29.8,65.8,0.0,53.8,0.0,0.0,1.0
2026-04-08 20:21:54,30.0,65.1,27.1,53.8,0.0,0.0,1.0
2026-04-08 20:21:59,30.0,64.7,41.3,53.8,0.0,0.0,1.0
2026-04-08 20:22:04,29.9,64.4,16.6,53.8,0.0,0.0,1.0
2026-04-08 20:22:09,29.8,64.0,17.6,53.8,0.0,0.0,1.0
2026-04-08 20:22:14,29.9,63.6,18.8,53.8,0.0,0.0,1.0
2026-04-08 20:22:19,30.0,63.1,14.6,53.8,0.0,0.0,1.0
2026-04-08 20:22:24,30.0,62.9,9.9,53.8,0.0,0.0,1.0
2026-04-08 20:22:29,29.8,62.6,35.2,53.8,0.0,0.0,1.0
2026-04-08 20:22:34,29.8,62.3,12.5,53.8,0.0,0.0,1.0
2026-04-08 20:22:39,29.9,62.0,8.1,53.8,0.0,0.0,1.0
2026-04-08 20:22:44,29.9,61.9,23.8,53.8,0.0,0.0,1.0
2026-04-08 20:22:49,30.0,61.7,10.7,53.8,0.0,0.0,1.0
2026-04-08 20:22:54,30.0,61.6,17.5,53.8,0.0,0.0,0.0
2026-04-08 20:22:59,29.9,61.5,27.2,53.8,0.0,0.0,0.0
2026-04-08 20:23:04,29.8,61.4,22.1,53.8,0.0,0.0,0.0
2026-04-08 20:23:09,29.9,61.3,13.2,53.8,0.0,0.0,0.0
2026-04-08 20:23:14,29.9,61.3,27.4,53.8,0.0,0.0,0.0
2026-04-08 20:23:19,29.7,61.2,12.6,53.8,0.0,0.0,0.0
2026-04-08 20:23:24,29.9,61.1,16.9,53.8,0.0,0.0,0.0
2026-04-08 20:23:29,29.9,60.9,11.8,53.8,0.0,0.0,0.0
2026-04-08 20:23:34,29.8,60.8,4.4,53.8,0.0,0.0,0.0
2026-04-08 20:23:39,30.0,60.8,28.4,53.8,0.0,0.0,0.0
2026-04-08 20:23:44,29.8,60.7,0.0,53.8,0.0,0.0,0.0
2026-04-08 20:23:49,29.9,60.6,9.2,53.8,0.0,0.0,0.0
2026-04-08 20:23:54,29.7,60.5,12.7,53.8,0.0,0.0,0.0
2026-04-08 20:23:59,29.8,60.4,19.0,53.8,0.0,0.0,0.0
2026-04-08 20:24:04,29.9,60.2,13.3,53.8,0.0,0.0,0.0
2026-04-08 20:24:09,30.0,60.3,24.9,53.8,0.0,0.0,0.0
2026-04-08 20:24:14,29.9,60.2,11.7,53.8,0.0,0.0,0.0
2026-04-08 20:24:19,29.9,60.2,10.6,53.8,0.0,0.0,0.0
2026-04-08 20:24:24,30.0,60.1,6.4,53.8,0.0,0.0,0.0
2026-04-08 20:24:29,29.9,60.1,2.8,53.8,0.0,0.0,0.0
2026-04-08 20:24:34,29.9,60.1,21.2,53.8,0.0,0.0,0.0
2026-04-08 20:24:39,29.9,59.9,16.3,53.8,0.0,0.0,0.0
2026-04-08 20:24:44,29.9,59.8,14.2,53.8,0.0,0.0,0.0
2026-04-08 20:24:49,29.9,59.8,14.3,53.8,0.0,0.0,0.0
2026-04-08 20:24:54,29.8,59.8,4.2,53.8,0.0,0.0,0.0
2026-04-08 20:24:59,29.9,59.8,16.7,53.8,0.0,0.0,0.0
2026-04-08 20:25:04,30.1,59.6,22.4,53.8,0.0,0.0,0.0
2026-04-08 20:25:09,30.0,59.8,16.7,53.8,0.0,0.0,0.0
2026-04-08 20:25:14,30.1,59.6,29.6,53.8,0.0,0.0,0.0
2026-04-08 20:25:19,29.8,59.6,0.8,53.8,0.0,0.0,0.0
2026-04-08 20:25:24,30.0,59.5,11.1,53.8,0.0,0.0,0.0
2026-04-08 20:25:29,29.9,59.4,11.7,53.8,0.0,0.0,0.0
2026-04-08 20:25:34,29.9,59.5,33.3,53.8,0.0,0.0,0.0
2026-04-08 20:25:39,30.0,59.3,0.7,53.8,0.0,0.0,0.0
2026-04-08 20:25:44,29.9,59.2,14.1,53.8,0.0,0.0,0.0
2026-04-08 20:25:49,29.9,59.3,16.6,53.8,0.0,0.0,0.0
2026-04-08 20:25:54,30.0,59.4,16.6,53.8,1.0,0.0,0.0
2026-04-08 20:25:59,29.8,59.4,25.9,53.8,1.0,0.0,0.0
2026-04-08 20:26:04,29.9,59.5,3.8,53.8,1.0,0.0,0.0
2026-04-08 20:26:09,29.9,59.5,4.9,53.8,1.0,0.0,0.0
2026-04-08 20:26:14,30.0,59.5,6.9,53.8,1.0,0.0,0.0
2026-04-08 20:26:19,29.8,59.5,13.9,53.8,1.0,0.0,0.0
2026-04-08 20:26:24,29.8,59.4,37.8,53.9,1.0,0.0,0.0
2026-04-08 20:26:29,29.9,59.4,3.2,53.9,1.0,0.0,0.0
2026-04-08 20:26:34,29.8,59.4,0.0,53.9,1.0,0.0,0.0
2026-04-08 20:26:39,29.9,59.4,0.0,53.9,1.0,0.0,0.0
2026-04-08 20:26:44,29.8,59.4,0.0,53.9,1.0,0.0,0.0
2026-04-08 20:26:49,29.8,59.4,16.5,53.9,1.0,0.0,0.0
2026-04-08 20:26:54,29.6,59.4,0.1,53.9,1.0,0.0,0.0
2026-04-08 20:26:59,29.8,59.4,25.9,54.0,1.0,0.0,0.0
2026-04-08 20:27:04,29.8,59.4,14.6,54.0,1.0,0.0,0.0
2026-04-08 20:27:09,29.9,59.3,38.7,54.0,1.0,0.0,0.0
2026-04-08 20:27:14,29.9,59.4,25.3,54.1,1.0,0.0,0.0
2026-04-08 20:27:19,29.9,59.4,5.5,54.1,1.0,0.0,0.0
2026-04-08 20:27:24,30.0,59.3,31.2,54.1,1.0,0.0,0.0
2026-04-08 20:27:29,29.9,59.3,12.6,54.1,1.0,0.0,0.0
2026-04-08 20:27:34,29.7,59.3,7.3,54.1,1.0,0.0,0.0
2026-04-08 20:27:39,29.9,59.4,5.0,54.1,1.0,0.0,0.0
2026-04-08 20:27:44,29.9,59.3,20.7,54.2,1.0,0.0,0.0
2026-04-08 20:27:49,29.9,59.4,14.8,54.2,0.0,0.0,0.0
2026-04-08 20:27:54,29.9,59.4,15.9,54.2,0.0,0.0,0.0
2026-04-08 20:27:59,30.0,59.3,40.1,54.2,0.0,0.0,0.0
2026-04-08 20:28:04,29.8,59.4,16.3,54.2,0.0,0.0,0.0
2026-04-08 20:28:09,29.9,59.4,13.6,54.2,0.0,0.0,0.0
2026-04-08 20:28:14,29.9,59.4,14.3,54.2,0.0,0.0,0.0
