Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-12 22:02:16,30.0,59.4,11.7,54.5,0.0,0.0,0.0
2026-04-12 22:02:21,29.9,59.5,16.5,54.5,0.0,0.0,0.0
2026-04-12 22:02:26,30.0,59.4,18.3,54.6,0.0,0.0,0.0
2026-04-12 22:02:31,30.0,59.4,9.0,54.6,0.0,0.0,0.0
2026-04-12 22:02:36,30.1,59.3,15.6,54.6,0.0,0.0,0.0
2026-04-12 22:02:41,30.0,59.4,27.3,54.6,0.0,0.0,0.0
2026-04-12 22:02:46,29.9,59.5,13.5,54.5,0.0,0.0,0.0
2026-04-12 22:02:51,30.2,59.5,13.3,54.5,0.0,0.0,0.0
2026-04-12 22:02:56,30.1,59.4,27.1,54.5,0.0,0.0,0.0
2026-04-12 22:03:01,30.0,59.4,6.3,54.5,0.0,0.0,0.0
2026-04-12 22:03:06,30.0,59.4,6.0,54.5,0.0,0.0,0.0
2026-04-12 22:03:11,29.9,59.5,16.7,54.5,0.0,0.0,0.0
2026-04-12 22:03:16,30.0,59.5,8.8,54.5,0.0,0.0,0.0
2026-04-12 22:03:21,29.9,59.4,11.3,54.5,0.0,0.0,0.0
2026-04-12 22:03:26,29.9,59.6,18.8,54.6,0.0,0.0,0.0
2026-04-12 22:03:31,30.0,59.5,7.6,54.6,0.0,0.0,0.0
2026-04-12 22:03:36,30.1,59.4,24.7,54.6,0.0,0.0,0.0
2026-04-12 22:03:41,30.0,59.4,21.2,54.5,0.0,0.0,0.0
2026-04-12 22:03:46,29.8,59.3,8.4,54.5,0.0,0.0,0.0
2026-04-12 22:03:51,30.1,59.4,0.0,54.5,0.0,0.0,0.0
2026-04-12 22:03:56,29.9,59.4,18.2,54.5,0.0,0.0,0.0
2026-04-12 22:04:01,30.0,59.5,0.0,54.5,0.0,0.0,0.0
2026-04-12 22:04:06,30.1,59.4,14.1,54.5,0.0,0.0,0.0
2026-04-12 22:04:11,30.1,59.4,1.3,54.5,0.0,0.0,0.0
2026-04-12 22:04:16,29.9,59.4,5.9,54.5,0.0,0.0,0.0
2026-04-12 22:04:21,30.0,59.3,1.6,54.5,0.0,0.0,0.0
2026-04-12 22:04:26,30.0,59.3,12.1,54.5,0.0,0.0,0.0
2026-04-12 22:04:31,29.9,59.1,20.7,54.5,0.0,0.0,0.0
2026-04-12 22:04:36,30.1,59.1,10.1,54.5,0.0,0.0,0.0
2026-04-12 22:04:41,30.1,59.2,15.7,54.5,0.0,0.0,0.0
2026-04-12 22:04:46,30.0,59.1,1.7,54.5,0.0,0.0,0.0
2026-04-12 22:04:51,30.1,59.1,23.2,54.5,0.0,0.0,0.0
2026-04-12 22:04:56,29.9,59.0,17.6,54.5,0.0,0.0,0.0
2026-04-12 22:05:01,30.0,59.0,30.8,54.5,0.0,0.0,0.0
2026-04-12 22:05:06,30.0,59.1,20.0,54.5,0.0,0.0,0.0
2026-04-12 22:05:11,30.0,59.1,22.7,54.5,0.0,0.0,0.0
2026-04-12 22:05:16,30.0,59.1,7.0,54.5,0.0,0.0,0.0
2026-04-12 22:05:21,29.8,59.1,10.7,54.6,0.0,0.0,0.0
2026-04-12 22:05:26,29.9,59.3,5.4,54.6,0.0,0.0,0.0
2026-04-12 22:05:31,30.1,59.3,22.3,54.5,0.0,0.0,0.0
2026-04-12 22:05:36,30.0,59.4,6.5,54.5,0.0,0.0,0.0
2026-04-12 22:05:41,29.9,59.5,15.2,54.5,0.0,0.0,0.0
2026-04-12 22:05:46,29.8,59.4,7.4,54.5,0.0,0.0,0.0
2026-04-12 22:05:51,30.0,59.5,0.4,54.5,0.0,0.0,0.0
2026-04-12 22:05:56,30.0,59.5,15.8,54.6,0.0,0.0,0.0
2026-04-12 22:06:01,29.9,59.6,30.9,54.6,0.0,0.0,0.0
2026-04-12 22:06:06,29.9,59.5,5.5,54.6,0.0,0.0,0.0
2026-04-12 22:06:11,30.1,59.5,4.1,54.6,0.0,0.0,0.0
2026-04-12 22:06:16,30.0,59.5,9.2,54.5,0.0,0.0,0.0
2026-04-12 22:06:21,30.1,59.6,18.2,54.5,0.0,0.0,0.0
2026-04-12 22:06:26,29.9,59.5,20.5,54.5,0.0,0.0,0.0
2026-04-12 22:06:31,30.0,59.6,27.3,54.5,0.0,0.0,0.0
2026-04-12 22:06:36,30.0,59.6,0.0,54.5,0.0,0.0,0.0
2026-04-12 22:06:41,30.1,59.5,25.6,54.5,0.0,0.0,0.0
2026-04-12 22:06:46,30.0,59.7,19.2,54.5,0.0,0.0,0.0
2026-04-12 22:06:51,30.0,59.7,6.2,54.5,0.0,0.0,0.0
2026-04-12 22:06:56,30.1,59.7,17.1,54.5,0.0,0.0,0.0
2026-04-12 22:07:01,29.9,59.7,18.2,54.5,0.0,0.0,0.0
2026-04-12 22:07:06,29.9,59.7,0.0,54.5,0.0,0.0,0.0
2026-04-12 22:07:11,30.2,59.6,21.0,54.5,0.0,0.0,0.0
2026-04-12 22:07:16,29.9,59.5,18.4,54.5,0.0,0.0,0.0
2026-04-12 22:07:21,30.1,59.4,0.0,54.5,0.0,0.0,0.0
2026-04-12 22:07:26,30.1,59.4,3.8,54.5,0.0,0.0,0.0
2026-04-12 22:07:31,30.0,59.4,15.3,54.5,0.0,0.0,0.0
2026-04-12 22:07:36,30.0,59.5,9.3,54.5,0.0,0.0,0.0
2026-04-12 22:07:41,30.0,59.5,23.8,54.5,0.0,0.0,0.0
2026-04-12 22:07:46,29.9,59.6,14.5,54.5,0.0,0.0,0.0
2026-04-12 22:07:51,30.0,59.6,9.1,54.5,0.0,0.0,0.0
2026-04-12 22:07:56,30.0,59.6,2.4,54.5,0.0,0.0,0.0
2026-04-12 22:08:01,29.9,59.6,18.6,54.5,0.0,0.0,0.0
2026-04-12 22:08:06,30.0,59.6,16.8,54.5,0.0,0.0,0.0
2026-04-12 22:08:11,30.1,59.7,20.4,54.5,0.0,0.0,0.0
2026-04-12 22:08:16,30.0,59.7,9.2,54.5,0.0,0.0,0.0
2026-04-12 22:08:21,29.8,59.6,15.3,54.5,0.0,0.0,0.0
2026-04-12 22:08:26,29.9,59.6,12.9,54.5,0.0,0.0,0.0
2026-04-12 22:08:31,30.0,59.6,21.9,54.5,0.0,0.0,0.0
2026-04-12 22:08:36,30.0,59.6,17.4,54.5,0.0,0.0,0.0
2026-04-12 22:08:41,29.8,59.7,0.0,54.5,0.0,0.0,0.0
2026-04-12 22:08:46,30.0,59.7,18.9,54.5,0.0,0.0,0.0
2026-04-12 22:08:51,29.9,59.5,8.4,54.5,0.0,0.0,0.0
2026-04-12 22:08:56,29.9,59.7,19.3,54.5,0.0,0.0,0.0
2026-04-12 22:09:01,29.9,59.7,22.4,54.5,0.0,0.0,0.0
2026-04-12 22:09:06,30.3,59.8,29.1,54.5,0.0,0.0,0.0
2026-04-12 22:09:11,30.0,59.7,1.6,54.5,0.0,0.0,0.0
2026-04-12 22:09:16,29.9,59.8,7.3,54.5,0.0,0.0,0.0
2026-04-12 22:09:21,29.9,59.8,33.2,54.5,0.0,0.0,0.0
2026-04-12 22:09:26,29.7,59.9,7.3,54.5,0.0,0.0,0.0
2026-04-12 22:09:31,29.9,59.8,33.6,54.5,0.0,0.0,0.0
2026-04-12 22:09:36,29.8,59.7,10.0,54.5,0.0,0.0,0.0
2026-04-12 22:09:41,29.8,59.7,31.9,54.5,0.0,0.0,0.0
2026-04-12 22:09:46,30.0,59.7,6.6,54.5,0.0,0.0,0.0
2026-04-12 22:09:51,29.9,59.6,19.8,54.5,0.0,0.0,0.0
2026-04-12 22:09:56,30.0,59.8,9.7,54.5,0.0,0.0,0.0
2026-04-12 22:10:01,29.9,59.8,0.0,54.5,0.0,0.0,0.0
2026-04-12 22:10:06,29.9,59.7,8.9,54.5,0.0,0.0,0.0
2026-04-12 22:10:11,30.0,59.6,27.3,54.5,0.0,0.0,0.0
2026-04-12 22:10:16,29.9,59.6,24.2,54.5,0.0,0.0,0.0
2026-04-12 22:10:21,30.0,59.5,0.0,54.5,0.0,0.0,0.0
2026-04-12 22:10:26,29.9,59.5,0.0,54.5,0.0,0.0,0.0
2026-04-12 22:10:31,30.0,59.6,18.8,54.5,0.0,0.0,0.0
2026-04-12 22:10:36,29.8,59.7,18.0,54.5,0.0,0.0,0.0
2026-04-12 22:10:41,30.0,59.7,5.4,54.5,0.0,0.0,0.0
2026-04-12 22:10:46,30.1,59.8,15.4,54.5,0.0,0.0,0.0
2026-04-12 22:10:51,30.0,59.7,15.3,54.5,0.0,0.0,0.0
2026-04-12 22:10:56,30.0,59.6,15.8,54.5,0.0,0.0,0.0
2026-04-12 22:11:01,29.9,59.7,0.0,54.5,0.0,0.0,0.0
2026-04-12 22:11:06,30.0,59.6,18.5,54.4,0.0,0.0,0.0
2026-04-12 22:11:11,30.1,59.6,13.7,54.4,0.0,0.0,0.0
2026-04-12 22:11:16,29.9,59.8,13.0,54.5,0.0,0.0,0.0
2026-04-12 22:11:21,29.9,59.7,21.3,54.5,0.0,0.0,0.0
2026-04-12 22:11:26,30.0,59.7,15.9,54.4,0.0,0.0,0.0
2026-04-12 22:11:31,30.0,59.7,21.3,54.4,0.0,0.0,0.0
2026-04-12 22:11:36,30.0,59.8,0.0,54.4,0.0,0.0,0.0
2026-04-12 22:11:41,30.0,59.9,25.4,54.5,0.0,0.0,0.0
2026-04-12 22:11:46,30.0,59.9,26.0,54.5,0.0,0.0,0.0
2026-04-12 22:11:51,30.0,59.9,1.6,54.4,0.0,0.0,0.0
2026-04-12 22:11:56,30.0,59.9,5.5,54.4,0.0,0.0,0.0
2026-04-12 22:12:01,30.1,59.9,4.6,54.5,0.0,0.0,0.0
2026-04-12 22:12:06,30.0,59.9,0.0,54.5,0.0,0.0,0.0
2026-04-12 22:12:11,29.9,59.7,28.9,54.4,0.0,0.0,0.0
2026-04-12 22:12:16,29.8,59.8,3.9,54.4,0.0,0.0,0.0
2026-04-12 22:12:21,29.9,59.6,2.4,54.4,0.0,0.0,0.0
2026-04-12 22:12:26,29.9,59.5,15.1,54.5,0.0,0.0,0.0
2026-04-12 22:12:31,29.9,59.5,27.2,54.5,0.0,0.0,0.0
2026-04-12 22:12:36,29.9,59.5,23.3,54.5,0.0,0.0,0.0
2026-04-12 22:12:41,30.0,59.5,23.2,54.4,0.0,0.0,0.0
2026-04-12 22:12:46,29.9,59.4,16.5,54.4,0.0,0.0,0.0
2026-04-12 22:12:51,29.8,59.5,18.4,54.4,0.0,0.0,0.0
2026-04-12 22:12:56,29.8,59.5,26.4,54.4,0.0,0.0,0.0
2026-04-12 22:13:01,30.0,59.5,0.0,54.4,0.0,0.0,0.0
2026-04-12 22:13:06,30.0,59.4,25.2,54.4,0.0,0.0,0.0
2026-04-12 22:13:11,30.0,59.5,33.5,54.4,0.0,0.0,0.0
2026-04-12 22:13:16,30.1,59.4,13.4,54.4,0.0,0.0,0.0
2026-04-12 22:13:21,29.9,59.6,25.0,54.4,0.0,0.0,0.0
2026-04-12 22:13:26,30.0,59.8,4.9,54.4,0.0,0.0,0.0
2026-04-12 22:13:31,29.9,59.8,28.5,54.4,0.0,0.0,0.0
2026-04-12 22:13:36,29.8,59.7,18.2,54.4,0.0,0.0,0.0
2026-04-12 22:13:41,29.9,59.7,27.0,54.4,0.0,0.0,0.0
2026-04-12 22:13:46,30.0,59.7,28.5,54.4,0.0,0.0,0.0
2026-04-12 22:13:51,30.0,59.7,1.7,54.4,0.0,0.0,0.0
2026-04-12 22:13:56,29.7,59.7,19.7,54.4,0.0,0.0,0.0
2026-04-12 22:14:01,29.9,59.6,24.9,54.4,0.0,0.0,0.0
2026-04-12 22:14:06,29.9,59.6,18.1,54.4,0.0,0.0,0.0
2026-04-12 22:14:11,29.9,59.5,5.4,54.4,0.0,0.0,0.0
2026-04-12 22:14:16,29.9,59.6,9.5,54.4,0.0,0.0,0.0
2026-04-12 22:14:21,29.9,59.6,13.0,54.4,0.0,0.0,0.0
2026-04-12 22:14:26,30.0,59.7,11.7,54.4,0.0,0.0,0.0
2026-04-12 22:14:31,30.0,59.6,34.3,54.4,0.0,0.0,0.0
2026-04-12 22:14:36,30.0,59.6,27.1,54.4,0.0,0.0,0.0
2026-04-12 22:14:41,30.1,59.5,15.6,54.4,0.0,0.0,0.0
2026-04-12 22:14:46,29.9,59.5,22.6,54.4,0.0,0.0,0.0
2026-04-12 22:14:51,29.9,59.5,5.3,54.4,0.0,0.0,0.0
2026-04-12 22:14:56,29.9,59.6,21.9,54.5,0.0,0.0,0.0
2026-04-12 22:15:01,29.7,59.4,11.2,54.5,0.0,0.0,0.0
2026-04-12 22:15:06,29.9,59.4,16.9,54.4,0.0,0.0,0.0
2026-04-12 22:15:11,29.8,59.5,18.5,54.4,0.0,0.0,0.0
2026-04-12 22:15:16,29.8,59.3,24.1,54.5,0.0,0.0,0.0
2026-04-12 22:15:21,29.9,59.3,21.7,54.5,0.0,0.0,0.0
2026-04-12 22:15:26,30.0,59.2,10.8,54.5,0.0,0.0,0.0
2026-04-12 22:15:31,30.1,59.3,29.2,54.4,0.0,0.0,0.0
2026-04-12 22:15:36,29.8,59.3,14.0,54.4,0.0,0.0,0.0
2026-04-12 22:15:41,29.8,59.3,9.5,54.5,0.0,0.0,0.0
2026-04-12 22:15:46,30.0,59.3,17.7,54.5,0.0,0.0,0.0
2026-04-12 22:15:51,29.9,59.3,18.4,54.5,0.0,0.0,0.0
2026-04-12 22:15:56,29.9,59.4,14.2,54.5,0.0,0.0,0.0
2026-04-12 22:16:01,29.8,59.5,24.1,54.5,0.0,0.0,0.0
2026-04-12 22:16:06,29.9,59.5,22.2,54.5,0.0,0.0,0.0
2026-04-12 22:16:11,29.9,59.6,39.7,54.4,0.0,0.0,0.0
2026-04-12 22:16:16,29.9,59.6,21.2,54.4,0.0,0.0,0.0
2026-04-12 22:16:21,29.8,59.7,1.0,54.4,0.0,0.0,0.0
2026-04-12 22:16:26,30.0,59.8,19.1,54.4,0.0,0.0,0.0
2026-04-12 22:16:31,29.8,59.9,18.9,54.4,0.0,0.0,0.0
2026-04-12 22:16:36,29.8,59.9,7.8,54.4,0.0,0.0,0.0
2026-04-12 22:16:41,29.8,59.9,14.0,54.4,0.0,0.0,0.0
2026-04-12 22:16:46,29.8,59.8,7.7,54.4,0.0,0.0,0.0
2026-04-12 22:16:51,29.8,59.7,14.7,54.4,0.0,0.0,0.0
2026-04-12 22:16:56,29.8,59.7,19.6,54.4,0.0,0.0,0.0
2026-04-12 22:17:01,29.9,59.6,18.9,54.4,0.0,0.0,0.0
2026-04-12 22:17:06,30.0,59.6,7.5,54.4,0.0,0.0,0.0
2026-04-12 22:17:11,29.9,59.6,17.7,54.4,0.0,0.0,0.0
2026-04-12 22:17:16,30.0,59.5,11.7,54.4,0.0,0.0,0.0
2026-04-12 22:17:21,30.0,59.5,27.9,54.4,0.0,0.0,0.0
2026-04-12 22:17:26,30.0,59.5,20.8,54.5,0.0,0.0,0.0
2026-04-12 22:17:31,29.9,59.5,0.0,54.5,0.0,0.0,0.0
2026-04-12 22:17:36,29.8,59.5,5.8,54.5,0.0,0.0,0.0
2026-04-12 22:17:41,29.9,59.7,20.0,54.5,0.0,0.0,0.0
2026-04-12 22:17:46,29.9,59.6,20.5,54.4,0.0,0.0,0.0
2026-04-12 22:17:51,29.9,59.5,21.9,54.4,0.0,0.0,0.0
2026-04-12 22:17:56,29.8,59.5,20.7,54.4,0.0,0.0,0.0
2026-04-12 22:18:01,29.9,59.5,6.1,54.4,0.0,0.0,0.0
2026-04-12 22:18:06,29.9,59.5,0.9,54.4,0.0,0.0,0.0
2026-04-12 22:18:11,29.8,59.4,12.7,54.4,0.0,0.0,0.0
2026-04-12 22:18:16,29.9,59.4,6.2,54.4,0.0,0.0,0.0
2026-04-12 22:18:21,29.8,59.3,19.3,54.4,0.0,0.0,0.0
2026-04-12 22:18:26,29.8,59.3,8.9,54.4,0.0,0.0,0.0
2026-04-12 22:18:31,29.9,59.3,27.3,54.4,0.0,0.0,0.0
2026-04-12 22:18:36,30.0,59.4,32.8,54.5,0.0,0.0,0.0
2026-04-12 22:18:41,29.8,59.4,5.8,54.5,0.0,0.0,0.0
2026-04-12 22:18:46,29.8,59.4,25.5,54.5,0.0,0.0,0.0
2026-04-12 22:18:51,29.9,59.4,15.2,54.5,0.0,0.0,0.0
2026-04-12 22:18:56,29.9,59.5,14.2,54.4,0.0,0.0,0.0
2026-04-12 22:19:01,29.9,59.6,6.3,54.4,0.0,0.0,0.0
2026-04-12 22:19:06,29.8,59.6,9.5,54.4,0.0,0.0,0.0
2026-04-12 22:19:11,29.8,59.7,15.4,54.4,0.0,0.0,0.0
2026-04-12 22:19:16,29.6,59.6,30.1,54.4,0.0,0.0,0.0
2026-04-12 22:19:21,29.8,59.8,12.6,54.4,0.0,0.0,0.0
2026-04-12 22:19:26,29.9,59.8,16.0,54.4,0.0,0.0,0.0
2026-04-12 22:19:31,29.9,59.7,18.9,54.4,0.0,0.0,0.0
2026-04-12 22:19:36,30.0,59.7,14.9,54.4,0.0,0.0,0.0
2026-04-12 22:19:41,29.8,59.7,27.3,54.4,0.0,0.0,0.0
2026-04-12 22:19:46,29.8,59.7,21.1,54.4,0.0,0.0,0.0
2026-04-12 22:19:51,30.0,59.7,10.0,54.4,0.0,0.0,0.0
2026-04-12 22:19:56,29.8,59.7,25.4,54.4,0.0,0.0,0.0
2026-04-12 22:20:01,29.8,59.7,23.9,54.4,0.0,0.0,0.0
2026-04-12 22:20:06,29.9,59.6,22.4,54.5,0.0,0.0,0.0
2026-04-12 22:20:11,29.9,59.5,20.9,54.5,0.0,0.0,0.0
2026-04-12 22:20:16,29.9,59.5,19.5,54.5,0.0,0.0,0.0
2026-04-12 22:20:21,29.9,59.5,18.0,54.4,0.0,0.0,0.0
2026-04-12 22:20:26,30.0,59.6,16.5,54.4,0.0,0.0,0.0
2026-04-12 22:20:31,30.0,59.7,15.0,54.4,0.0,0.0,0.0
2026-04-12 22:20:36,29.9,59.8,9.3,54.4,0.0,0.0,0.0
2026-04-12 22:20:41,29.9,59.9,25.6,54.5,0.0,0.0,0.0
2026-04-12 22:20:46,29.8,59.8,15.7,54.5,0.0,0.0,0.0
2026-04-12 22:20:51,29.9,59.8,23.9,54.4,0.0,0.0,0.0
2026-04-12 22:20:56,30.0,59.8,10.7,54.4,0.0,0.0,0.0
2026-04-12 22:21:01,30.0,59.7,7.9,54.4,0.0,0.0,0.0
2026-04-12 22:21:06,29.8,59.6,7.5,54.4,0.0,0.0,0.0
2026-04-12 22:21:11,29.9,59.6,9.0,54.4,0.0,0.0,0.0
2026-04-12 22:21:16,29.8,59.7,21.4,54.4,0.0,0.0,0.0
2026-04-12 22:21:21,30.0,59.6,7.8,54.4,0.0,0.0,0.0
2026-04-12 22:21:26,29.9,59.7,0.0,54.4,0.0,0.0,0.0
2026-04-12 22:21:31,30.0,59.8,25.7,54.5,0.0,0.0,0.0
2026-04-12 22:21:36,29.9,59.9,1.3,54.5,0.0,0.0,0.0
2026-04-12 22:21:41,30.0,59.9,15.7,54.5,0.0,0.0,0.0
2026-04-12 22:21:46,29.7,59.9,2.8,54.5,0.0,0.0,0.0
2026-04-12 22:21:51,29.9,59.8,13.6,54.5,0.0,0.0,0.0
2026-04-12 22:21:56,30.0,59.9,11.7,54.5,0.0,0.0,0.0
2026-04-12 22:22:01,30.0,60.0,7.5,54.5,0.0,0.0,0.0
2026-04-12 22:22:06,29.9,59.9,20.1,54.5,0.0,0.0,0.0
2026-04-12 22:22:11,30.0,59.9,17.6,54.5,0.0,0.0,0.0
2026-04-12 22:22:16,30.0,59.8,27.6,54.5,0.0,0.0,0.0
2026-04-12 22:22:21,29.9,59.9,25.9,54.5,0.0,0.0,0.0
2026-04-12 22:22:26,29.9,59.9,19.8,54.5,0.0,0.0,0.0
2026-04-12 22:22:31,29.8,59.9,29.0,54.5,0.0,0.0,0.0
2026-04-12 22:22:36,29.8,59.9,20.4,54.5,0.0,0.0,0.0
2026-04-12 22:22:41,30.0,60.0,5.5,54.5,0.0,0.0,0.0
2026-04-12 22:22:46,29.8,60.1,13.9,54.5,0.0,0.0,0.0
2026-04-12 22:22:51,30.0,60.1,28.9,54.5,0.0,0.0,0.0
2026-04-12 22:22:56,29.8,60.2,3.0,54.5,0.0,0.0,0.0
2026-04-12 22:23:01,30.0,60.1,12.3,54.5,0.0,0.0,0.0
2026-04-12 22:23:06,30.0,60.1,16.0,54.4,0.0,0.0,0.0
2026-04-12 22:23:11,30.0,60.1,30.7,54.4,0.0,0.0,0.0
2026-04-12 22:23:16,29.9,60.1,0.0,54.5,0.0,0.0,0.0
2026-04-12 22:23:21,29.9,60.1,20.6,54.5,0.0,0.0,0.0
2026-04-12 22:23:26,29.8,60.0,15.1,54.4,0.0,0.0,0.0
2026-04-12 22:23:31,30.0,60.1,20.9,54.4,0.0,0.0,0.0
2026-04-12 22:23:36,29.9,60.1,17.5,54.4,0.0,0.0,0.0
2026-04-12 22:23:41,29.9,60.1,28.3,54.4,0.0,0.0,0.0
2026-04-12 22:23:46,30.0,60.1,17.5,54.4,0.0,0.0,0.0
2026-04-12 22:23:51,29.7,59.9,22.0,54.5,0.0,0.0,0.0
2026-04-12 22:23:56,29.9,59.9,9.0,54.5,0.0,0.0,0.0
2026-04-12 22:24:01,29.9,59.9,16.5,54.5,0.0,0.0,0.0
2026-04-12 22:24:06,29.9,59.8,22.8,54.5,0.0,0.0,0.0
2026-04-12 22:24:11,29.9,60.0,16.3,54.5,0.0,0.0,0.0
2026-04-12 22:24:16,29.9,60.0,0.0,54.5,0.0,0.0,0.0
2026-04-12 22:24:21,29.8,59.9,29.9,54.5,0.0,0.0,0.0
2026-04-12 22:24:26,29.7,59.8,12.0,54.5,0.0,0.0,0.0
2026-04-12 22:24:31,30.0,59.8,10.7,54.5,0.0,0.0,0.0
2026-04-12 22:24:36,29.9,59.8,30.2,54.5,0.0,0.0,0.0
2026-04-12 22:24:41,29.9,59.9,10.1,54.5,0.0,0.0,0.0
2026-04-12 22:24:46,29.9,59.9,4.2,54.5,0.0,0.0,0.0
2026-04-12 22:24:51,30.0,59.9,14.5,54.4,0.0,0.0,0.0
2026-04-12 22:24:56,29.8,59.9,5.8,54.4,0.0,0.0,0.0
2026-04-12 22:25:01,29.9,60.0,17.3,54.5,0.0,0.0,0.0
2026-04-12 22:25:06,29.8,59.8,8.0,54.5,0.0,0.0,0.0
2026-04-12 22:25:11,29.8,59.7,3.9,54.5,0.0,0.0,0.0
2026-04-12 22:25:16,29.8,59.7,24.2,54.4,0.0,0.0,0.0
2026-04-12 22:25:21,29.9,59.6,0.0,54.4,0.0,0.0,0.0
2026-04-12 22:25:26,29.9,59.6,16.3,54.4,0.0,0.0,0.0
2026-04-12 22:25:31,30.0,59.6,9.5,54.4,0.0,0.0,0.0
2026-04-12 22:25:36,29.9,59.6,18.9,54.4,0.0,0.0,0.0
2026-04-12 22:25:41,29.9,59.5,13.1,54.4,0.0,0.0,0.0
2026-04-12 22:25:46,29.9,59.3,24.0,54.4,0.0,0.0,0.0
2026-04-12 22:25:51,29.8,59.3,7.7,54.4,0.0,0.0,0.0
2026-04-12 22:25:56,29.8,59.4,0.0,54.4,0.0,0.0,0.0
2026-04-12 22:26:01,29.8,59.3,15.7,54.4,0.0,0.0,0.0
2026-04-12 22:26:06,29.9,59.2,0.0,54.4,0.0,0.0,0.0
2026-04-12 22:26:11,30.0,59.2,17.5,54.4,0.0,0.0,0.0
2026-04-12 22:26:16,29.8,59.2,8.7,54.4,0.0,0.0,0.0
2026-04-12 22:26:21,29.9,59.3,18.7,54.5,0.0,0.0,0.0
2026-04-12 22:26:26,30.0,59.2,9.0,54.5,0.0,0.0,0.0
2026-04-12 22:26:31,30.1,59.3,18.1,54.5,0.0,0.0,0.0
2026-04-12 22:26:36,29.7,59.4,30.0,54.5,0.0,0.0,0.0
2026-04-12 22:26:41,30.0,59.5,16.5,54.4,0.0,0.0,0.0
2026-04-12 22:26:46,30.1,59.4,4.0,54.4,0.0,0.0,0.0
2026-04-12 22:26:51,29.9,59.4,15.3,54.4,0.0,0.0,0.0
2026-04-12 22:26:56,30.0,59.2,8.8,54.4,0.0,0.0,0.0
2026-04-12 22:27:01,30.0,59.2,2.9,54.4,0.0,0.0,0.0
2026-04-12 22:27:06,29.9,59.4,0.0,54.4,0.0,0.0,0.0
2026-04-12 22:27:11,30.0,59.3,5.3,54.4,0.0,0.0,0.0
2026-04-12 22:27:16,29.8,59.3,0.0,54.4,0.0,0.0,0.0
2026-04-12 22:27:21,30.0,59.4,9.8,54.4,0.0,0.0,0.0
2026-04-12 22:27:26,29.8,59.4,21.3,54.4,0.0,0.0,0.0
2026-04-12 22:27:31,29.8,59.3,4.0,54.4,0.0,0.0,0.0
2026-04-12 22:27:36,29.9,59.1,21.9,54.4,0.0,0.0,0.0
2026-04-12 22:27:41,29.9,59.3,15.3,54.4,0.0,0.0,0.0
2026-04-12 22:27:46,30.0,59.3,10.4,54.4,0.0,0.0,0.0
2026-04-12 22:27:51,29.9,59.4,33.9,54.4,0.0,0.0,0.0
2026-04-12 22:27:56,29.9,59.4,36.8,54.4,0.0,0.0,0.0
2026-04-12 22:28:01,29.8,59.4,34.2,54.4,0.0,0.0,0.0
2026-04-12 22:28:06,29.9,59.4,8.4,54.4,0.0,0.0,0.0
2026-04-12 22:28:11,29.9,59.4,8.7,54.4,0.0,0.0,0.0
