Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-18 00:08:51,29.6,59.5,4.2,54.3,0.0,0.0,0.0
2026-04-18 00:08:56,29.6,59.4,28.8,54.3,0.0,0.0,0.0
2026-04-18 00:09:01,29.5,59.5,18.2,54.2,0.0,0.0,0.0
2026-04-18 00:09:06,29.3,59.4,15.0,54.2,0.0,0.0,0.0
2026-04-18 00:09:11,29.5,59.4,7.8,54.2,0.0,0.0,0.0
2026-04-18 00:09:16,29.5,59.4,3.8,54.3,0.0,0.0,0.0
2026-04-18 00:09:21,29.5,59.4,13.7,54.3,0.0,0.0,0.0
2026-04-18 00:09:26,29.6,59.5,24.9,54.2,0.0,0.0,0.0
2026-04-18 00:09:31,29.4,59.6,18.1,54.2,0.0,0.0,0.0
2026-04-18 00:09:36,29.6,59.7,0.0,54.2,0.0,0.0,0.0
2026-04-18 00:09:41,29.5,59.7,19.0,54.2,0.0,0.0,0.0
2026-04-18 00:09:46,29.7,59.8,11.5,54.3,0.0,0.0,0.0
2026-04-18 00:09:51,29.4,59.8,11.4,54.3,0.0,0.0,0.0
2026-04-18 00:09:56,29.4,59.8,0.0,54.3,0.0,0.0,0.0
2026-04-18 00:10:01,29.4,59.8,1.4,54.3,0.0,0.0,0.0
2026-04-18 00:10:06,29.5,59.7,2.1,54.3,0.0,0.0,0.0
2026-04-18 00:10:11,29.5,59.8,15.0,54.2,0.0,0.0,0.0
2026-04-18 00:10:16,29.5,59.9,0.0,54.2,0.0,0.0,0.0
2026-04-18 00:10:21,29.5,59.8,1.9,54.2,0.0,0.0,0.0
2026-04-18 00:10:26,29.5,59.9,13.8,54.2,0.0,0.0,0.0
2026-04-18 00:10:31,29.4,60.0,13.1,54.2,0.0,0.0,0.0
2026-04-18 00:10:36,29.4,60.1,23.7,54.2,0.0,0.0,0.0
2026-04-18 00:10:41,29.5,60.0,0.3,54.2,0.0,0.0,0.0
2026-04-18 00:10:46,29.6,60.0,11.2,54.3,0.0,0.0,0.0
2026-04-18 00:10:51,29.5,59.9,27.7,54.3,0.0,0.0,0.0
2026-04-18 00:10:56,29.4,59.9,9.4,54.3,0.0,0.0,0.0
2026-04-18 00:11:01,29.4,59.9,30.3,54.3,0.0,0.0,0.0
2026-04-18 00:11:06,29.5,60.0,33.8,54.2,0.0,0.0,0.0
2026-04-18 00:11:11,29.5,59.8,9.4,54.2,0.0,0.0,0.0
2026-04-18 00:11:16,29.6,59.7,0.7,54.2,0.0,0.0,0.0
2026-04-18 00:11:21,29.6,59.7,11.9,54.2,0.0,0.0,0.0
2026-04-18 00:11:26,29.6,59.7,28.5,54.2,0.0,0.0,0.0
2026-04-18 00:11:31,29.5,59.6,30.8,54.2,0.0,0.0,0.0
2026-04-18 00:11:36,29.5,59.6,0.0,54.2,0.0,0.0,0.0
2026-04-18 00:11:41,29.4,59.4,27.9,54.2,0.0,0.0,0.0
2026-04-18 00:11:46,29.5,59.4,15.0,54.2,0.0,0.0,0.0
2026-04-18 00:11:51,29.4,59.4,16.8,54.2,0.0,0.0,0.0
2026-04-18 00:11:56,29.4,59.4,0.0,54.2,0.0,0.0,0.0
2026-04-18 00:12:01,29.4,59.3,9.5,54.2,0.0,0.0,0.0
2026-04-18 00:12:06,29.5,59.3,22.3,54.2,0.0,0.0,0.0
2026-04-18 00:12:11,29.5,59.3,14.6,54.2,0.0,0.0,0.0
2026-04-18 00:12:16,29.5,59.4,10.9,54.2,0.0,0.0,0.0
2026-04-18 00:12:21,29.5,59.4,12.3,54.2,0.0,0.0,0.0
2026-04-18 00:12:26,29.4,59.5,20.2,54.1,0.0,0.0,0.0
2026-04-18 00:12:31,29.4,59.5,19.4,54.1,0.0,0.0,0.0
2026-04-18 00:12:36,29.5,59.5,9.8,54.2,0.0,0.0,0.0
2026-04-18 00:12:41,29.4,59.5,4.9,54.2,0.0,0.0,0.0
2026-04-18 00:12:46,29.3,59.6,11.8,54.1,0.0,0.0,0.0
2026-04-18 00:12:51,29.5,59.8,9.9,54.1,0.0,0.0,0.0
2026-04-18 00:12:56,29.2,59.8,28.4,54.2,0.0,0.0,0.0
2026-04-18 00:13:01,29.6,59.8,25.4,54.2,0.0,0.0,0.0
2026-04-18 00:13:06,29.5,59.9,40.1,54.2,0.0,0.0,0.0
2026-04-18 00:13:11,29.5,59.8,12.3,54.1,0.0,0.0,0.0
2026-04-18 00:13:16,29.5,59.9,18.3,54.1,0.0,0.0,0.0
2026-04-18 00:13:21,29.5,59.7,34.3,54.1,0.0,0.0,0.0
2026-04-18 00:13:26,29.4,59.8,10.9,54.1,0.0,0.0,0.0
2026-04-18 00:13:31,29.6,59.7,14.3,54.1,0.0,0.0,0.0
2026-04-18 00:13:36,29.5,59.6,24.7,54.1,0.0,0.0,0.0
2026-04-18 00:13:41,29.6,59.7,18.5,54.1,0.0,0.0,0.0
2026-04-18 00:13:46,29.5,59.5,9.7,54.1,0.0,0.0,0.0
2026-04-18 00:13:51,29.5,59.5,9.0,54.1,0.0,0.0,0.0
2026-04-18 00:13:56,29.5,59.6,0.0,54.1,0.0,0.0,0.0
2026-04-18 00:14:01,29.5,59.6,9.1,54.1,0.0,0.0,0.0
2026-04-18 00:14:06,29.5,59.7,1.7,54.1,0.0,0.0,0.0
2026-04-18 00:14:11,29.5,59.7,11.0,54.1,0.0,0.0,0.0
2026-04-18 00:14:16,29.4,59.6,0.0,54.1,0.0,0.0,0.0
2026-04-18 00:14:21,29.6,59.9,12.2,54.1,0.0,0.0,0.0
2026-04-18 00:14:26,29.4,59.7,4.0,54.1,0.0,0.0,0.0
2026-04-18 00:14:31,29.3,59.6,14.2,54.1,0.0,0.0,0.0
2026-04-18 00:14:36,29.5,59.7,13.2,54.1,0.0,0.0,0.0
2026-04-18 00:14:41,29.5,59.7,1.2,54.1,0.0,0.0,0.0
2026-04-18 00:14:46,29.3,59.8,17.7,54.1,0.0,0.0,0.0
2026-04-18 00:14:51,29.5,59.8,26.4,54.1,0.0,0.0,0.0
2026-04-18 00:14:56,29.5,59.8,3.9,54.1,0.0,0.0,0.0
2026-04-18 00:15:01,29.5,59.8,25.9,54.1,0.0,0.0,0.0
2026-04-18 00:15:06,29.5,59.8,21.6,54.1,0.0,0.0,0.0
2026-04-18 00:15:11,29.5,59.8,24.4,54.1,0.0,0.0,0.0
2026-04-18 00:15:16,29.5,59.9,0.0,54.1,0.0,0.0,0.0
2026-04-18 00:15:21,29.5,59.7,39.2,54.1,0.0,0.0,0.0
2026-04-18 00:15:26,29.5,59.7,36.2,54.1,0.0,0.0,0.0
2026-04-18 00:15:31,29.5,59.8,17.6,54.1,0.0,0.0,0.0
2026-04-18 00:15:36,29.6,59.9,19.6,54.1,0.0,0.0,0.0
2026-04-18 00:15:41,29.5,59.8,3.5,54.1,0.0,0.0,0.0
2026-04-18 00:15:46,29.5,59.6,17.3,54.1,0.0,0.0,0.0
2026-04-18 00:15:51,29.5,59.7,25.2,54.1,0.0,0.0,0.0
2026-04-18 00:15:56,29.6,59.6,25.3,54.1,0.0,0.0,0.0
2026-04-18 00:16:01,29.5,59.7,12.9,54.1,0.0,0.0,0.0
2026-04-18 00:16:06,29.4,59.7,17.6,54.1,0.0,0.0,0.0
2026-04-18 00:16:11,29.5,59.5,15.3,54.1,0.0,0.0,0.0
2026-04-18 00:16:16,29.3,59.6,0.0,54.1,0.0,0.0,0.0
2026-04-18 00:16:21,29.6,59.6,17.5,54.1,0.0,0.0,0.0
2026-04-18 00:16:26,29.3,59.6,3.6,54.1,0.0,0.0,0.0
2026-04-18 00:16:31,29.5,59.5,22.7,54.1,0.0,0.0,0.0
2026-04-18 00:16:36,29.6,59.5,0.1,54.1,0.0,0.0,0.0
2026-04-18 00:16:41,29.6,59.5,9.9,54.1,0.0,0.0,0.0
2026-04-18 00:16:46,29.5,59.5,20.1,54.1,0.0,0.0,0.0
2026-04-18 00:16:51,29.4,59.4,0.0,54.1,0.0,0.0,0.0
2026-04-18 00:16:56,29.6,59.4,29.3,54.1,0.0,0.0,0.0
2026-04-18 00:17:01,29.5,59.5,21.9,54.1,0.0,0.0,0.0
2026-04-18 00:17:06,29.4,59.4,24.3,54.1,0.0,0.0,0.0
2026-04-18 00:17:11,29.4,59.4,0.0,54.1,0.0,0.0,0.0
2026-04-18 00:17:16,29.6,59.2,39.8,54.1,0.0,0.0,0.0
2026-04-18 00:17:21,29.5,59.2,2.5,54.1,0.0,0.0,0.0
2026-04-18 00:17:26,29.6,59.4,10.3,54.1,0.0,0.0,0.0
2026-04-18 00:17:31,29.5,59.3,29.8,54.1,0.0,0.0,0.0
2026-04-18 00:17:36,29.4,59.4,3.3,54.1,0.0,0.0,0.0
2026-04-18 00:17:41,29.4,59.4,12.4,54.2,0.0,0.0,0.0
2026-04-18 00:17:46,29.4,59.3,8.8,54.2,0.0,0.0,0.0
2026-04-18 00:17:51,29.6,59.3,14.9,54.2,0.0,0.0,0.0
2026-04-18 00:17:56,29.5,59.2,8.4,54.2,0.0,0.0,0.0
2026-04-18 00:18:01,29.3,59.2,15.3,54.2,0.0,0.0,0.0
2026-04-18 00:18:06,29.5,59.2,1.7,54.2,0.0,0.0,0.0
2026-04-18 00:18:11,29.6,59.2,13.4,54.2,0.0,0.0,0.0
2026-04-18 00:18:16,29.5,59.3,6.1,54.2,0.0,0.0,0.0
2026-04-18 00:18:21,29.7,59.3,6.8,54.2,0.0,0.0,0.0
2026-04-18 00:18:26,29.5,59.3,26.2,54.2,0.0,0.0,0.0
2026-04-18 00:18:31,29.5,59.0,1.6,54.2,0.0,0.0,0.0
2026-04-18 00:18:36,29.6,59.1,19.1,54.2,0.0,0.0,0.0
2026-04-18 00:18:41,29.5,59.1,30.3,54.2,0.0,0.0,0.0
2026-04-18 00:18:46,29.4,59.0,3.3,54.2,0.0,0.0,0.0
2026-04-18 00:18:51,29.4,58.9,22.3,54.2,0.0,0.0,0.0
2026-04-18 00:18:56,29.5,58.9,13.9,54.2,0.0,0.0,0.0
2026-04-18 00:19:01,29.4,58.8,7.5,54.2,0.0,0.0,0.0
2026-04-18 00:19:06,29.4,59.0,7.6,54.2,0.0,0.0,0.0
2026-04-18 00:19:11,29.4,59.0,40.2,54.3,0.0,0.0,0.0
2026-04-18 00:19:16,29.4,58.9,1.7,54.3,0.0,0.0,0.0
2026-04-18 00:19:21,29.5,58.9,10.4,54.3,0.0,0.0,0.0
2026-04-18 00:19:26,29.5,58.9,22.9,54.2,0.0,0.0,0.0
2026-04-18 00:19:31,29.5,59.0,25.8,54.2,0.0,0.0,0.0
2026-04-18 00:19:36,29.5,58.9,18.3,54.2,0.0,0.0,0.0
2026-04-18 00:19:41,29.4,58.8,0.0,54.2,0.0,0.0,0.0
2026-04-18 00:19:46,29.5,59.0,0.0,54.2,0.0,0.0,0.0
2026-04-18 00:19:51,29.4,59.0,6.6,54.2,0.0,0.0,0.0
2026-04-18 00:19:56,29.5,58.9,20.3,54.2,0.0,0.0,0.0
2026-04-18 00:20:01,29.5,59.0,11.1,54.2,0.0,0.0,0.0
2026-04-18 00:20:06,29.4,59.0,7.9,54.2,0.0,0.0,0.0
2026-04-18 00:20:11,29.4,59.0,33.4,54.2,0.0,0.0,0.0
2026-04-18 00:20:16,29.5,59.0,22.0,54.2,0.0,0.0,0.0
2026-04-18 00:20:21,29.6,58.9,8.1,54.2,0.0,0.0,0.0
2026-04-18 00:20:26,29.4,58.9,12.3,54.2,0.0,0.0,0.0
2026-04-18 00:20:31,29.5,58.9,15.4,54.2,0.0,0.0,0.0
2026-04-18 00:20:36,29.4,58.9,12.8,54.2,0.0,0.0,0.0
2026-04-18 00:20:41,29.5,59.0,1.1,54.2,0.0,0.0,0.0
2026-04-18 00:20:46,29.5,59.1,0.0,54.2,0.0,0.0,0.0
2026-04-18 00:20:51,29.5,59.0,18.7,54.2,0.0,0.0,0.0
2026-04-18 00:20:56,29.4,59.0,22.5,54.2,0.0,0.0,0.0
2026-04-18 00:21:01,29.4,59.1,11.2,54.2,0.0,0.0,0.0
2026-04-18 00:21:06,29.5,59.1,16.1,54.2,0.0,0.0,0.0
2026-04-18 00:21:11,29.5,59.3,19.2,54.2,0.0,0.0,0.0
2026-04-18 00:21:16,29.6,59.3,6.2,54.2,0.0,0.0,0.0
2026-04-18 00:21:21,29.5,59.3,24.1,54.2,0.0,0.0,0.0
2026-04-18 00:21:26,29.6,59.3,11.4,54.2,0.0,0.0,0.0
2026-04-18 00:21:31,29.4,59.4,11.1,54.2,0.0,0.0,0.0
2026-04-18 00:21:36,29.4,59.5,19.7,54.2,0.0,0.0,0.0
2026-04-18 00:21:41,29.5,59.6,0.9,54.2,0.0,0.0,0.0
2026-04-18 00:21:46,29.4,59.6,11.6,54.2,0.0,0.0,0.0
2026-04-18 00:21:51,29.4,59.6,12.7,54.2,0.0,0.0,0.0
2026-04-18 00:21:56,29.4,59.6,15.6,54.2,0.0,0.0,0.0
2026-04-18 00:22:01,29.5,59.8,9.0,54.2,0.0,0.0,0.0
2026-04-18 00:22:06,29.6,59.6,11.9,54.2,0.0,0.0,0.0
2026-04-18 00:22:11,29.5,59.7,14.9,54.2,0.0,0.0,0.0
2026-04-18 00:22:16,29.5,59.7,17.5,54.2,0.0,0.0,0.0
2026-04-18 00:22:21,29.5,59.7,6.7,54.2,0.0,0.0,0.0
2026-04-18 00:22:26,29.5,59.6,0.0,54.2,0.0,0.0,0.0
2026-04-18 00:22:31,29.5,59.6,20.8,54.2,0.0,0.0,0.0
2026-04-18 00:22:36,29.5,59.7,27.6,54.2,0.0,0.0,0.0
2026-04-18 00:22:41,29.6,59.8,0.0,54.2,0.0,0.0,0.0
2026-04-18 00:22:46,29.3,59.8,14.3,54.2,0.0,0.0,0.0
2026-04-18 00:22:51,29.3,59.8,11.0,54.2,0.0,0.0,0.0
2026-04-18 00:22:56,29.5,59.7,32.2,54.2,0.0,0.0,0.0
2026-04-18 00:23:01,29.4,59.7,6.3,54.2,0.0,0.0,0.0
2026-04-18 00:23:06,29.4,59.7,23.4,54.2,0.0,0.0,0.0
2026-04-18 00:23:11,29.4,59.7,9.3,54.2,0.0,0.0,0.0
2026-04-18 00:23:16,29.5,59.7,2.9,54.2,0.0,0.0,0.0
2026-04-18 00:23:21,29.5,59.6,27.8,54.2,0.0,0.0,0.0
2026-04-18 00:23:26,29.4,59.6,13.2,54.2,0.0,0.0,0.0
2026-04-18 00:23:31,29.7,59.5,18.3,54.2,0.0,0.0,0.0
2026-04-18 00:23:36,29.5,59.6,22.9,54.2,0.0,0.0,0.0
2026-04-18 00:23:41,29.5,59.7,7.0,54.2,0.0,0.0,0.0
2026-04-18 00:23:46,29.6,59.6,22.5,54.2,0.0,0.0,0.0
2026-04-18 00:23:51,29.5,59.7,5.5,54.2,0.0,0.0,0.0
2026-04-18 00:23:56,29.5,59.7,0.0,54.2,0.0,0.0,0.0
2026-04-18 00:24:01,29.6,59.7,5.0,54.2,0.0,0.0,0.0
2026-04-18 00:24:06,29.5,59.8,18.9,54.2,0.0,0.0,0.0
2026-04-18 00:24:11,29.5,59.5,12.9,54.2,0.0,0.0,0.0
2026-04-18 00:24:16,29.5,59.5,25.7,54.2,0.0,0.0,0.0
2026-04-18 00:24:21,29.4,59.4,8.9,54.2,0.0,0.0,0.0
2026-04-18 00:24:26,29.7,59.5,19.2,54.1,0.0,0.0,0.0
2026-04-18 00:24:31,29.4,59.6,14.4,54.1,0.0,0.0,0.0
2026-04-18 00:24:36,29.5,59.6,0.7,54.1,0.0,0.0,0.0
2026-04-18 00:24:41,29.5,59.6,19.6,54.1,0.0,0.0,0.0
2026-04-18 00:24:46,29.4,59.6,5.7,54.1,0.0,0.0,0.0
2026-04-18 00:24:51,29.6,59.6,31.7,54.1,0.0,0.0,0.0
2026-04-18 00:24:56,29.5,59.6,4.4,54.1,0.0,0.0,0.0
2026-04-18 00:25:01,29.5,59.6,4.1,54.1,0.0,0.0,0.0
2026-04-18 00:25:06,29.5,59.8,5.2,54.1,0.0,0.0,0.0
2026-04-18 00:25:11,29.4,59.8,11.0,54.2,0.0,0.0,0.0
2026-04-18 00:25:16,29.4,59.8,13.5,54.2,0.0,0.0,0.0
2026-04-18 00:25:21,29.5,59.6,23.5,54.2,0.0,0.0,0.0
2026-04-18 00:25:26,29.4,59.5,8.8,54.2,0.0,0.0,0.0
2026-04-18 00:25:31,29.4,59.5,3.1,54.2,0.0,0.0,0.0
2026-04-18 00:25:36,29.5,59.4,24.3,54.2,0.0,0.0,0.0
2026-04-18 00:25:41,29.4,59.5,19.0,54.2,0.0,0.0,0.0
2026-04-18 00:25:46,29.4,59.4,19.7,54.2,0.0,0.0,0.0
2026-04-18 00:25:51,29.6,59.3,17.0,54.2,0.0,0.0,0.0
2026-04-18 00:25:56,29.4,59.1,13.3,54.2,0.0,0.0,0.0
2026-04-18 00:26:01,29.5,59.1,32.7,54.2,0.0,0.0,0.0
2026-04-18 00:26:06,29.4,59.1,27.3,54.2,0.0,0.0,0.0
2026-04-18 00:26:11,29.4,59.2,4.6,54.2,0.0,0.0,0.0
2026-04-18 00:26:16,29.6,59.3,19.6,54.2,0.0,0.0,0.0
2026-04-18 00:26:21,29.5,59.2,17.6,54.2,0.0,0.0,0.0
2026-04-18 00:26:26,29.5,59.2,11.7,54.2,0.0,0.0,0.0
2026-04-18 00:26:31,29.5,59.1,24.1,54.2,0.0,0.0,0.0
2026-04-18 00:26:36,29.5,59.2,17.5,54.1,0.0,0.0,0.0
2026-04-18 00:26:41,29.4,59.1,10.5,54.1,0.0,0.0,0.0
2026-04-18 00:26:46,29.4,59.1,7.4,54.1,0.0,0.0,0.0
2026-04-18 00:26:51,29.6,59.1,10.4,54.1,0.0,0.0,0.0
2026-04-18 00:26:56,29.4,59.2,11.7,54.1,0.0,0.0,0.0
2026-04-18 00:27:01,29.5,59.1,11.3,54.1,0.0,0.0,0.0
2026-04-18 00:27:06,29.4,59.0,9.7,54.1,0.0,0.0,0.0
2026-04-18 00:27:11,29.5,59.0,20.6,54.2,0.0,0.0,0.0
2026-04-18 00:27:16,29.4,59.1,31.4,54.2,0.0,0.0,0.0
2026-04-18 00:27:21,29.4,59.1,15.5,54.2,0.0,0.0,0.0
2026-04-18 00:27:26,29.4,59.0,18.4,54.2,0.0,0.0,0.0
2026-04-18 00:27:31,29.4,59.1,17.0,54.1,0.0,0.0,0.0
2026-04-18 00:27:36,29.6,59.1,6.8,54.1,0.0,0.0,0.0
2026-04-18 00:27:41,29.5,59.2,19.7,54.1,0.0,0.0,0.0
2026-04-18 00:27:46,29.4,59.1,12.1,54.1,0.0,0.0,0.0
2026-04-18 00:27:51,29.5,59.1,14.9,54.1,0.0,0.0,0.0
2026-04-18 00:27:56,29.5,58.9,13.1,54.1,0.0,0.0,0.0
2026-04-18 00:28:01,29.4,59.0,5.2,54.0,0.0,0.0,0.0
2026-04-18 00:28:06,29.4,59.0,23.4,54.0,0.0,0.0,0.0
2026-04-18 00:28:11,29.4,58.9,43.4,54.0,0.0,0.0,0.0
