Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-18 15:03:17,31.6,71.8,446.6,53.1,0.0,1.0,0.0
2026-04-18 15:03:22,31.6,72.0,470.3,53.1,0.0,1.0,0.0
2026-04-18 15:03:27,31.5,72.4,454.6,53.1,0.0,1.0,0.0
2026-04-18 15:03:32,31.5,72.7,458.9,53.1,0.0,1.0,0.0
2026-04-18 15:03:37,31.3,73.1,470.1,53.2,0.0,1.0,0.0
2026-04-18 15:03:42,31.6,73.4,436.6,53.2,0.0,1.0,0.0
2026-04-18 15:03:47,31.5,73.5,468.2,53.2,0.0,1.0,0.0
2026-04-18 15:03:52,31.5,73.7,459.6,53.2,0.0,0.0,0.0
2026-04-18 15:03:57,31.4,72.5,444.0,53.2,0.0,0.0,0.0
2026-04-18 15:04:02,31.5,71.4,448.5,53.2,0.0,0.0,0.0
2026-04-18 15:04:07,31.4,70.3,446.7,53.2,0.0,0.0,0.0
2026-04-18 15:04:12,31.6,69.3,453.4,53.1,0.0,0.0,0.0
2026-04-18 15:04:17,31.4,68.5,451.5,53.1,0.0,0.0,0.0
2026-04-18 15:04:22,31.3,67.6,434.6,53.1,0.0,0.0,0.0
2026-04-18 15:04:27,31.5,66.7,458.6,53.1,0.0,0.0,0.0
2026-04-18 15:04:32,31.6,66.0,453.9,53.2,0.0,0.0,0.0
2026-04-18 15:04:37,31.5,65.1,460.9,53.2,0.0,0.0,0.0
2026-04-18 15:04:42,31.4,64.3,455.6,53.2,0.0,0.0,0.0
2026-04-18 15:04:47,31.5,63.6,430.5,53.2,0.0,0.0,0.0
2026-04-18 15:04:52,31.5,63.0,454.7,53.1,0.0,0.0,0.0
2026-04-18 15:04:57,31.4,62.2,454.1,53.1,0.0,0.0,0.0
2026-04-18 15:05:02,31.5,61.5,434.6,53.1,0.0,0.0,0.0
2026-04-18 15:05:07,31.5,60.7,458.2,53.2,0.0,0.0,0.0
2026-04-18 15:05:12,31.4,60.0,446.4,53.2,0.0,0.0,0.0
2026-04-18 15:05:17,31.6,59.5,444.7,53.2,0.0,0.0,0.0
2026-04-18 15:05:22,31.5,58.8,449.1,53.2,0.0,0.0,0.0
2026-04-18 15:05:27,31.6,58.1,461.9,53.2,0.0,0.0,0.0
2026-04-18 15:05:32,31.6,57.6,421.8,53.2,0.0,0.0,0.0
2026-04-18 15:05:37,31.4,57.1,438.3,53.2,0.0,0.0,0.0
2026-04-18 15:05:42,31.6,56.6,445.0,53.2,0.0,0.0,0.0
2026-04-18 15:05:47,31.4,56.1,437.1,53.2,0.0,0.0,0.0
2026-04-18 15:05:52,31.4,55.7,432.5,53.2,0.0,0.0,0.0
2026-04-18 15:05:57,31.4,55.2,447.6,53.2,0.0,0.0,0.0
2026-04-18 15:06:02,31.5,54.7,437.7,53.2,0.0,0.0,0.0
2026-04-18 15:06:07,31.4,54.3,443.4,53.2,0.0,0.0,0.0
2026-04-18 15:06:12,31.5,53.7,442.1,53.2,0.0,0.0,0.0
2026-04-18 15:06:17,31.3,53.3,435.9,53.2,0.0,0.0,0.0
2026-04-18 15:06:22,31.6,52.9,443.3,53.2,0.0,0.0,0.0
2026-04-18 15:06:27,31.6,52.4,458.6,53.2,0.0,0.0,0.0
2026-04-18 15:06:32,31.3,52.1,465.7,53.2,0.0,0.0,0.0
2026-04-18 15:06:37,31.4,51.8,444.0,53.2,0.0,0.0,0.0
2026-04-18 15:06:42,31.3,51.5,451.6,53.1,0.0,0.0,0.0
2026-04-18 15:06:47,31.6,51.1,463.8,53.1,0.0,0.0,0.0
2026-04-18 15:06:52,31.4,50.7,437.1,53.1,0.0,0.0,0.0
2026-04-18 15:06:57,31.5,50.6,444.6,53.1,0.0,0.0,0.0
2026-04-18 15:07:02,31.3,50.3,439.6,53.2,0.0,0.0,0.0
2026-04-18 15:07:07,31.5,50.1,454.7,53.2,0.0,0.0,0.0
2026-04-18 15:07:12,31.6,49.8,465.9,53.2,0.0,0.0,0.0
2026-04-18 15:07:17,31.6,49.6,433.0,53.2,0.0,0.0,0.0
2026-04-18 15:07:22,31.5,49.4,437.6,53.2,0.0,0.0,0.0
2026-04-18 15:07:27,31.5,49.2,446.2,53.1,0.0,0.0,0.0
2026-04-18 15:07:32,31.5,48.8,430.3,53.1,0.0,0.0,0.0
2026-04-18 15:07:37,31.3,48.6,459.2,53.1,0.0,0.0,0.0
2026-04-18 15:07:42,31.5,48.6,440.4,53.1,0.0,0.0,0.0
2026-04-18 15:07:47,31.4,48.4,439.2,53.1,0.0,0.0,0.0
2026-04-18 15:07:52,31.4,48.3,431.1,53.1,0.0,0.0,0.0
2026-04-18 15:07:57,31.5,48.0,432.3,53.1,0.0,0.0,0.0
2026-04-18 15:08:02,31.2,47.7,455.4,53.1,0.0,0.0,0.0
2026-04-18 15:08:07,31.4,47.6,434.6,53.1,0.0,0.0,0.0
2026-04-18 15:08:12,31.5,47.4,432.8,53.1,0.0,0.0,0.0
2026-04-18 15:08:17,31.4,47.3,437.9,53.1,0.0,0.0,0.0
2026-04-18 15:08:22,31.5,47.1,451.8,53.1,0.0,0.0,0.0
2026-04-18 15:08:27,31.5,46.8,442.1,53.1,0.0,0.0,0.0
2026-04-18 15:08:32,31.4,46.7,444.8,53.1,0.0,0.0,0.0
2026-04-18 15:08:37,31.5,46.6,432.0,53.1,0.0,0.0,0.0
2026-04-18 15:08:42,31.5,46.4,454.1,53.2,0.0,0.0,0.0
2026-04-18 15:08:47,31.4,46.4,440.9,53.2,0.0,0.0,0.0
2026-04-18 15:08:52,31.5,46.2,427.2,53.2,0.0,0.0,0.0
2026-04-18 15:08:57,31.4,46.2,443.6,53.2,0.0,0.0,0.0
2026-04-18 15:09:02,31.4,46.1,437.6,53.2,0.0,0.0,0.0
2026-04-18 15:09:07,31.6,45.9,428.1,53.2,0.0,0.0,0.0
2026-04-18 15:09:12,31.5,45.8,443.9,53.2,0.0,0.0,0.0
2026-04-18 15:09:17,31.4,45.6,450.6,53.2,0.0,0.0,0.0
2026-04-18 15:09:22,31.4,45.7,435.5,53.2,0.0,0.0,0.0
2026-04-18 15:09:27,31.4,45.4,427.8,53.1,0.0,0.0,0.0
2026-04-18 15:09:32,31.4,45.3,439.7,53.1,0.0,0.0,0.0
2026-04-18 15:09:37,31.4,45.2,415.9,53.1,0.0,0.0,0.0
2026-04-18 15:09:42,31.3,44.9,440.2,53.1,0.0,0.0,0.0
2026-04-18 15:09:47,31.3,44.7,452.1,53.1,0.0,0.0,0.0
2026-04-18 15:09:52,31.4,44.6,426.4,53.1,0.0,0.0,0.0
2026-04-18 15:09:57,31.4,44.6,442.1,53.1,0.0,0.0,0.0
2026-04-18 15:10:02,31.5,44.5,435.7,53.1,0.0,0.0,0.0
2026-04-18 15:10:07,31.3,44.4,419.0,53.1,0.0,0.0,0.0
2026-04-18 15:10:12,31.3,44.4,427.6,53.1,0.0,0.0,0.0
2026-04-18 15:10:17,31.5,44.4,430.6,53.1,0.0,0.0,0.0
2026-04-18 15:10:22,31.5,44.5,444.6,53.1,0.0,0.0,0.0
2026-04-18 15:10:27,31.4,44.4,436.3,53.1,0.0,0.0,0.0
2026-04-18 15:10:32,31.4,44.2,424.4,53.1,0.0,0.0,0.0
2026-04-18 15:10:37,31.4,44.1,424.8,53.1,0.0,0.0,0.0
2026-04-18 15:10:42,31.3,44.2,409.9,53.1,0.0,0.0,0.0
2026-04-18 15:10:47,31.6,44.2,437.2,53.1,0.0,0.0,0.0
2026-04-18 15:10:52,31.5,44.0,440.6,53.1,0.0,0.0,0.0
2026-04-18 15:10:57,31.4,43.8,437.2,53.2,0.0,0.0,0.0
2026-04-18 15:11:02,31.3,43.8,449.0,53.2,0.0,0.0,0.0
2026-04-18 15:11:07,31.3,43.9,440.9,53.2,0.0,0.0,0.0
2026-04-18 15:11:12,31.4,43.8,431.7,53.1,0.0,0.0,0.0
2026-04-18 15:11:17,31.3,43.8,427.6,53.1,0.0,0.0,0.0
2026-04-18 15:11:22,31.3,43.7,445.2,53.2,0.0,0.0,0.0
2026-04-18 15:11:27,31.3,43.7,426.9,53.2,0.0,0.0,0.0
2026-04-18 15:11:32,31.4,43.6,427.3,53.1,0.0,0.0,0.0
2026-04-18 15:11:37,31.3,43.6,425.9,53.1,0.0,0.0,0.0
2026-04-18 15:11:42,31.6,43.5,432.4,53.1,0.0,0.0,0.0
2026-04-18 15:11:47,31.3,43.5,414.8,53.1,0.0,0.0,0.0
2026-04-18 15:11:52,31.4,43.3,417.9,53.2,0.0,0.0,0.0
2026-04-18 15:11:57,31.5,43.4,420.4,53.2,0.0,0.0,0.0
2026-04-18 15:12:02,31.5,43.4,422.3,53.2,0.0,0.0,0.0
2026-04-18 15:12:07,31.4,43.4,428.4,53.2,0.0,0.0,0.0
2026-04-18 15:12:12,31.6,43.5,421.4,53.2,0.0,0.0,0.0
2026-04-18 15:12:17,31.5,43.4,444.8,53.2,0.0,0.0,0.0
2026-04-18 15:12:22,31.5,43.3,425.1,53.2,0.0,0.0,0.0
2026-04-18 15:12:27,31.3,43.3,417.7,53.0,0.0,0.0,0.0
2026-04-18 15:12:32,31.5,43.1,431.1,53.0,0.0,0.0,0.0
2026-04-18 15:12:37,31.6,43.1,417.7,53.0,0.0,0.0,0.0
2026-04-18 15:12:42,31.4,43.1,424.7,53.1,0.0,0.0,0.0
2026-04-18 15:12:47,31.4,43.2,432.8,53.1,0.0,0.0,0.0
2026-04-18 15:12:52,31.5,43.1,433.7,53.1,0.0,0.0,0.0
2026-04-18 15:12:57,31.5,43.1,426.2,53.1,0.0,0.0,0.0
2026-04-18 15:13:02,31.5,43.1,441.1,53.1,0.0,0.0,0.0
2026-04-18 15:13:07,31.4,42.9,410.4,53.1,0.0,0.0,0.0
2026-04-18 15:13:12,31.2,42.8,437.6,53.1,0.0,0.0,0.0
2026-04-18 15:13:17,31.3,42.9,401.4,53.0,0.0,0.0,0.0
2026-04-18 15:13:22,31.4,42.9,427.2,53.0,0.0,0.0,0.0
2026-04-18 15:13:27,31.3,43.0,423.6,53.0,0.0,0.0,0.0
2026-04-18 15:13:32,31.4,43.2,421.8,53.0,0.0,0.0,0.0
2026-04-18 15:13:37,31.5,43.2,422.0,53.0,0.0,0.0,0.0
2026-04-18 15:13:42,31.3,43.1,421.6,53.0,0.0,0.0,0.0
2026-04-18 15:13:47,31.3,43.0,431.7,53.0,0.0,0.0,0.0
2026-04-18 15:13:52,31.3,43.0,421.1,53.1,0.0,0.0,0.0
2026-04-18 15:13:57,31.4,43.0,400.3,53.1,0.0,0.0,0.0
2026-04-18 15:14:02,31.4,43.0,422.0,53.0,0.0,0.0,0.0
2026-04-18 15:14:07,31.3,43.0,423.2,53.0,0.0,0.0,0.0
2026-04-18 15:14:12,31.4,43.0,439.4,53.0,0.0,0.0,0.0
2026-04-18 15:14:17,31.4,42.9,419.9,53.0,0.0,0.0,0.0
2026-04-18 15:14:22,31.4,42.9,435.7,53.0,0.0,0.0,0.0
2026-04-18 15:14:27,31.4,43.1,440.7,53.0,0.0,0.0,0.0
2026-04-18 15:14:32,31.3,42.9,440.0,53.0,0.0,0.0,0.0
2026-04-18 15:14:37,31.4,43.1,436.9,53.0,0.0,0.0,0.0
2026-04-18 15:14:42,31.4,43.1,420.8,53.0,0.0,0.0,0.0
2026-04-18 15:14:47,31.4,43.1,415.0,53.1,0.0,0.0,0.0
2026-04-18 15:14:52,31.4,43.0,410.8,53.1,0.0,0.0,0.0
2026-04-18 15:14:57,31.3,43.0,434.9,53.0,0.0,0.0,0.0
2026-04-18 15:15:02,31.4,43.0,433.9,53.0,0.0,0.0,0.0
2026-04-18 15:15:07,31.4,43.0,409.1,53.0,0.0,0.0,0.0
2026-04-18 15:15:12,31.3,43.2,410.6,53.0,0.0,0.0,0.0
2026-04-18 15:15:17,31.3,43.1,425.0,53.1,0.0,0.0,0.0
2026-04-18 15:15:22,31.3,43.1,422.2,53.1,0.0,0.0,0.0
2026-04-18 15:15:27,31.2,43.0,420.9,53.1,0.0,0.0,0.0
2026-04-18 15:15:32,31.3,42.9,427.4,53.1,0.0,0.0,0.0
2026-04-18 15:15:37,31.2,42.8,424.0,53.0,0.0,0.0,0.0
2026-04-18 15:15:42,31.5,42.9,409.6,53.0,0.0,0.0,0.0
2026-04-18 15:15:47,31.4,42.9,421.3,53.0,0.0,0.0,0.0
2026-04-18 15:15:52,31.2,42.8,427.1,53.0,0.0,0.0,0.0
2026-04-18 15:15:57,31.3,42.8,429.6,53.0,0.0,0.0,0.0
2026-04-18 15:16:02,31.3,42.7,430.2,53.0,0.0,0.0,0.0
2026-04-18 15:16:07,31.2,42.6,430.6,53.0,0.0,0.0,0.0
2026-04-18 15:16:12,31.3,42.6,413.1,53.0,0.0,0.0,0.0
2026-04-18 15:16:17,31.3,42.6,426.0,53.0,0.0,0.0,0.0
2026-04-18 15:16:22,31.3,42.6,410.9,53.0,0.0,0.0,0.0
2026-04-18 15:16:27,31.4,42.4,401.7,53.0,0.0,0.0,0.0
2026-04-18 15:16:32,31.3,42.3,411.0,53.0,0.0,0.0,0.0
2026-04-18 15:16:37,31.4,42.3,427.0,53.0,0.0,0.0,0.0
2026-04-18 15:16:42,31.4,42.4,410.8,53.0,0.0,0.0,0.0
2026-04-18 15:16:47,31.3,42.6,418.5,53.0,0.0,0.0,0.0
2026-04-18 15:16:52,31.3,42.5,410.1,53.0,0.0,0.0,0.0
2026-04-18 15:16:57,31.3,42.6,408.0,53.0,0.0,0.0,0.0
2026-04-18 15:17:02,31.4,42.7,409.1,53.0,0.0,0.0,0.0
2026-04-18 15:17:07,31.2,42.8,404.2,53.0,0.0,0.0,0.0
2026-04-18 15:17:12,31.5,42.9,406.0,53.0,0.0,0.0,0.0
2026-04-18 15:17:17,31.4,42.8,435.0,53.0,0.0,0.0,0.0
2026-04-18 15:17:22,31.4,42.9,399.6,53.0,0.0,0.0,0.0
2026-04-18 15:17:27,31.3,42.9,418.8,53.0,0.0,0.0,0.0
2026-04-18 15:17:32,31.3,42.9,421.9,53.0,0.0,0.0,0.0
2026-04-18 15:17:37,31.2,43.1,418.1,53.0,0.0,0.0,0.0
2026-04-18 15:17:42,31.4,43.2,408.9,53.1,0.0,0.0,0.0
2026-04-18 15:17:47,31.2,43.2,412.1,53.1,0.0,0.0,0.0
2026-04-18 15:17:52,31.3,43.3,433.6,53.1,0.0,0.0,0.0
2026-04-18 15:17:57,31.5,43.3,414.9,53.1,0.0,0.0,0.0
2026-04-18 15:18:02,31.4,43.1,423.2,53.1,0.0,0.0,0.0
2026-04-18 15:18:07,31.4,43.1,420.7,53.1,0.0,0.0,0.0
2026-04-18 15:18:12,31.3,43.1,386.7,53.1,0.0,0.0,0.0
2026-04-18 15:18:17,31.3,43.0,419.4,53.1,0.0,0.0,0.0
2026-04-18 15:18:22,31.4,43.1,395.8,53.1,0.0,0.0,0.0
2026-04-18 15:18:27,31.2,43.1,410.3,53.1,0.0,0.0,0.0
2026-04-18 15:18:32,31.4,43.0,405.7,53.1,0.0,0.0,0.0
2026-04-18 15:18:37,31.3,43.1,408.8,53.1,0.0,0.0,0.0
2026-04-18 15:18:42,31.3,43.1,425.1,53.1,0.0,0.0,0.0
2026-04-18 15:18:47,31.3,43.0,414.6,53.1,0.0,0.0,0.0
2026-04-18 15:18:52,31.4,43.1,409.8,53.1,0.0,1.0,0.0
2026-04-18 15:18:57,31.3,46.1,415.0,53.1,0.0,1.0,0.0
2026-04-18 15:19:02,31.3,48.8,423.3,53.1,0.0,1.0,0.0
2026-04-18 15:19:07,31.4,51.3,421.0,53.1,0.0,1.0,0.0
2026-04-18 15:19:12,31.3,53.5,422.0,53.1,0.0,1.0,0.0
2026-04-18 15:19:17,31.2,55.6,406.3,53.1,0.0,1.0,0.0
2026-04-18 15:19:22,31.4,57.3,403.5,53.1,0.0,1.0,0.0
2026-04-18 15:19:27,31.3,59.0,396.9,53.1,0.0,1.0,0.0
2026-04-18 15:19:32,31.3,60.6,419.2,53.1,0.0,1.0,0.0
2026-04-18 15:19:37,31.4,62.1,417.6,53.1,0.0,1.0,0.0
2026-04-18 15:19:42,31.2,63.4,429.4,53.1,0.0,1.0,0.0
2026-04-18 15:19:47,31.4,64.6,411.7,53.1,0.0,1.0,0.0
2026-04-18 15:19:52,31.3,65.6,393.5,53.1,0.0,1.0,0.0
2026-04-18 15:19:57,31.2,66.6,405.2,53.1,0.0,1.0,0.0
2026-04-18 15:20:02,31.4,67.3,407.5,53.1,0.0,1.0,0.0
2026-04-18 15:20:07,31.4,68.2,393.0,53.1,0.0,1.0,0.0
2026-04-18 15:20:12,31.5,68.8,421.6,53.1,0.0,1.0,0.0
2026-04-18 15:20:17,31.6,69.6,410.3,53.1,0.0,1.0,0.0
2026-04-18 15:20:22,31.2,70.2,399.8,53.1,0.0,1.0,0.0
2026-04-18 15:20:27,31.4,70.6,412.9,53.1,0.0,1.0,0.0
2026-04-18 15:20:32,31.5,71.1,411.6,53.1,0.0,1.0,0.0
2026-04-18 15:20:37,31.4,71.7,389.1,53.1,0.0,1.0,0.0
2026-04-18 15:20:42,31.3,72.2,392.9,53.1,0.0,1.0,0.0
2026-04-18 15:20:47,31.3,72.5,401.8,53.1,0.0,1.0,0.0
2026-04-18 15:20:52,31.4,72.8,406.2,53.1,0.0,0.0,1.0
2026-04-18 15:20:57,31.3,70.2,401.5,53.1,0.0,0.0,1.0
2026-04-18 15:21:02,31.3,67.8,419.9,53.1,0.0,0.0,1.0
2026-04-18 15:21:07,31.2,65.9,408.3,53.1,0.0,0.0,1.0
2026-04-18 15:21:12,31.2,63.8,417.4,53.1,0.0,0.0,1.0
2026-04-18 15:21:17,31.3,62.0,400.9,53.1,0.0,0.0,1.0
2026-04-18 15:21:22,31.3,60.4,402.7,53.1,0.0,0.0,1.0
2026-04-18 15:21:27,31.2,58.9,404.5,53.1,0.0,0.0,1.0
2026-04-18 15:21:32,31.3,57.6,411.7,53.1,0.0,0.0,1.0
2026-04-18 15:21:37,31.4,56.4,407.7,53.1,0.0,0.0,1.0
2026-04-18 15:21:42,31.3,55.2,410.9,53.1,0.0,0.0,1.0
2026-04-18 15:21:47,31.3,54.2,405.9,53.1,0.0,0.0,1.0
2026-04-18 15:21:52,31.1,53.3,429.7,53.1,0.0,0.0,1.0
2026-04-18 15:21:57,31.2,52.6,383.7,53.2,0.0,0.0,1.0
2026-04-18 15:22:02,31.1,52.0,408.6,53.2,0.0,0.0,1.0
2026-04-18 15:22:07,31.4,51.3,401.2,53.2,0.0,0.0,1.0
2026-04-18 15:22:12,31.3,50.6,393.1,53.2,0.0,0.0,1.0
2026-04-18 15:22:17,31.3,50.0,406.7,53.2,0.0,0.0,1.0
2026-04-18 15:22:22,31.4,49.5,411.7,53.1,0.0,0.0,1.0
2026-04-18 15:22:27,31.4,49.0,389.6,53.1,0.0,0.0,1.0
2026-04-18 15:22:32,31.3,48.6,420.0,53.1,0.0,0.0,1.0
2026-04-18 15:22:37,31.3,48.4,395.6,53.1,0.0,0.0,1.0
2026-04-18 15:22:42,31.3,47.9,420.4,53.1,0.0,0.0,1.0
2026-04-18 15:22:47,31.5,47.6,401.8,53.1,0.0,0.0,1.0
2026-04-18 15:22:52,31.4,47.3,417.4,53.1,0.0,0.0,1.0
2026-04-18 15:22:57,31.1,47.0,393.5,53.1,0.0,0.0,1.0
2026-04-18 15:23:02,31.3,46.7,394.9,53.1,0.0,0.0,0.0
2026-04-18 15:23:07,31.4,46.6,407.5,53.1,0.0,0.0,0.0
2026-04-18 15:23:12,31.3,46.4,409.9,53.1,0.0,0.0,0.0
2026-04-18 15:23:17,31.3,46.4,424.0,53.1,0.0,0.0,0.0
2026-04-18 15:23:22,31.3,46.2,417.0,53.1,0.0,0.0,0.0
2026-04-18 15:23:27,31.4,46.3,396.7,53.1,0.0,0.0,0.0
2026-04-18 15:23:32,31.2,46.2,401.5,53.1,0.0,0.0,0.0
2026-04-18 15:23:37,31.3,46.1,410.1,53.2,0.0,0.0,0.0
2026-04-18 15:23:42,31.3,46.1,409.2,53.2,0.0,0.0,0.0
2026-04-18 15:23:47,31.2,46.0,405.0,53.1,0.0,0.0,0.0
2026-04-18 15:23:52,31.4,45.9,401.3,53.1,0.0,0.0,0.0
2026-04-18 15:23:57,31.4,45.8,401.9,53.1,0.0,0.0,0.0
2026-04-18 15:24:02,31.4,45.8,389.2,53.1,0.0,0.0,0.0
2026-04-18 15:24:07,31.3,45.7,386.3,53.1,0.0,0.0,0.0
2026-04-18 15:24:12,31.3,45.6,384.9,53.1,0.0,0.0,0.0
2026-04-18 15:24:17,31.2,45.6,405.7,53.2,0.0,0.0,0.0
2026-04-18 15:24:22,31.3,45.4,395.8,53.2,0.0,0.0,0.0
2026-04-18 15:24:27,31.3,45.6,399.7,53.2,0.0,0.0,0.0
2026-04-18 15:24:32,31.2,45.6,407.8,53.1,0.0,0.0,0.0
2026-04-18 15:24:37,31.3,45.5,404.9,53.1,0.0,0.0,0.0
2026-04-18 15:24:42,31.3,45.4,389.8,53.1,0.0,0.0,0.0
2026-04-18 15:24:47,31.3,45.3,382.7,53.1,0.0,0.0,0.0
2026-04-18 15:24:52,31.3,45.2,400.4,53.1,0.0,0.0,0.0
2026-04-18 15:24:57,31.2,45.2,392.4,53.1,0.0,0.0,0.0
2026-04-18 15:25:02,31.3,45.1,389.4,53.1,0.0,0.0,0.0
2026-04-18 15:25:07,31.3,44.9,394.2,53.1,0.0,0.0,0.0
2026-04-18 15:25:12,31.5,44.8,389.5,53.1,0.0,0.0,0.0
2026-04-18 15:25:17,31.2,44.8,393.4,53.1,0.0,0.0,0.0
2026-04-18 15:25:22,31.3,44.8,392.4,53.1,0.0,0.0,0.0
2026-04-18 15:25:27,31.1,44.6,406.6,53.1,0.0,0.0,0.0
2026-04-18 15:25:32,31.2,44.6,394.6,53.1,0.0,0.0,0.0
2026-04-18 15:25:37,31.4,44.5,376.4,53.1,0.0,0.0,0.0
2026-04-18 15:25:42,31.2,44.4,394.6,53.1,0.0,0.0,0.0
2026-04-18 15:25:47,31.2,44.4,384.8,53.1,0.0,0.0,0.0
2026-04-18 15:25:52,31.3,44.5,399.6,53.1,0.0,0.0,0.0
2026-04-18 15:25:57,31.5,44.4,402.0,53.1,0.0,0.0,0.0
2026-04-18 15:26:02,31.2,44.3,388.3,53.1,1.0,0.0,0.0
2026-04-18 15:26:07,31.3,44.3,392.2,53.1,1.0,0.0,0.0
2026-04-18 15:26:12,31.3,44.2,389.6,53.1,1.0,0.0,0.0
2026-04-18 15:26:17,31.3,44.2,396.2,53.1,1.0,0.0,0.0
2026-04-18 15:26:22,31.4,44.0,391.6,53.1,1.0,0.0,0.0
2026-04-18 15:26:27,31.2,44.1,387.1,53.1,1.0,0.0,0.0
2026-04-18 15:26:32,31.2,44.2,406.3,53.2,1.0,0.0,0.0
2026-04-18 15:26:37,31.2,44.2,401.9,53.2,1.0,0.0,0.0
2026-04-18 15:26:42,31.3,44.2,389.2,53.2,1.0,0.0,0.0
2026-04-18 15:26:47,31.2,44.4,375.9,53.2,1.0,0.0,0.0
2026-04-18 15:26:52,31.2,44.5,394.5,53.2,1.0,0.0,0.0
2026-04-18 15:26:57,31.2,44.5,388.9,53.2,1.0,0.0,0.0
2026-04-18 15:27:02,31.5,44.7,409.3,53.2,1.0,0.0,0.0
2026-04-18 15:27:07,31.3,44.6,386.1,53.3,1.0,0.0,0.0
2026-04-18 15:27:12,31.4,44.7,404.0,53.3,1.0,0.0,0.0
2026-04-18 15:27:17,31.3,44.7,388.1,53.3,1.0,0.0,0.0
2026-04-18 15:27:22,31.4,44.5,405.5,53.3,1.0,0.0,0.0
2026-04-18 15:27:27,31.3,44.5,390.9,53.4,1.0,0.0,0.0
2026-04-18 15:27:32,31.2,44.5,397.8,53.3,1.0,0.0,0.0
2026-04-18 15:27:37,31.3,44.4,386.7,53.3,1.0,0.0,0.0
2026-04-18 15:27:42,31.3,44.3,398.9,53.3,1.0,0.0,0.0
2026-04-18 15:27:47,31.4,44.5,385.9,53.3,1.0,0.0,0.0
2026-04-18 15:27:52,31.4,44.5,384.8,53.3,1.0,0.0,0.0
2026-04-18 15:27:57,31.3,44.5,385.1,53.3,0.0,0.0,0.0
2026-04-18 15:28:02,31.3,44.4,390.4,53.3,0.0,0.0,0.0
2026-04-18 15:28:07,31.5,44.3,388.9,53.4,0.0,0.0,0.0
2026-04-18 15:28:12,31.3,44.5,379.7,53.4,0.0,0.0,0.0
