Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-18 17:11:58,30.5,53.7,111.0,54.1,0.0,0.0,0.0
2026-04-18 17:12:03,30.4,53.6,98.0,54.1,0.0,0.0,0.0
2026-04-18 17:12:08,30.4,53.6,107.7,54.1,0.0,0.0,0.0
2026-04-18 17:12:13,30.5,53.6,122.6,54.1,0.0,0.0,0.0
2026-04-18 17:12:18,30.5,53.5,113.8,54.1,0.0,0.0,0.0
2026-04-18 17:12:23,30.5,53.5,105.0,54.1,0.0,0.0,0.0
2026-04-18 17:12:28,30.4,53.5,94.6,54.1,0.0,0.0,0.0
2026-04-18 17:12:33,30.5,53.6,108.8,54.1,0.0,0.0,0.0
2026-04-18 17:12:38,30.5,53.6,109.2,54.1,0.0,0.0,0.0
2026-04-18 17:12:43,30.6,53.6,96.2,54.1,0.0,0.0,0.0
2026-04-18 17:12:48,30.5,53.5,93.5,54.1,0.0,0.0,0.0
2026-04-18 17:12:53,30.5,53.4,114.5,54.1,0.0,0.0,0.0
2026-04-18 17:12:58,30.4,53.5,112.7,54.1,0.0,0.0,0.0
2026-04-18 17:13:03,30.5,53.6,107.5,54.1,0.0,0.0,0.0
2026-04-18 17:13:08,30.4,53.6,100.7,54.1,0.0,0.0,0.0
2026-04-18 17:13:13,30.4,53.5,93.1,54.1,0.0,0.0,0.0
2026-04-18 17:13:18,30.5,53.5,110.9,54.1,0.0,0.0,0.0
2026-04-18 17:13:23,30.4,53.4,98.6,54.1,0.0,0.0,0.0
2026-04-18 17:13:28,30.6,53.5,107.9,54.1,0.0,0.0,0.0
2026-04-18 17:13:33,30.4,53.5,122.0,54.1,0.0,0.0,0.0
2026-04-18 17:13:38,30.5,53.5,115.2,54.1,0.0,0.0,0.0
2026-04-18 17:13:43,30.3,53.5,109.9,54.1,0.0,0.0,0.0
2026-04-18 17:13:48,30.4,53.6,111.6,54.1,0.0,0.0,0.0
2026-04-18 17:13:53,30.5,53.5,123.2,54.1,0.0,0.0,0.0
2026-04-18 17:13:58,30.4,53.6,113.8,54.1,0.0,0.0,0.0
2026-04-18 17:14:03,30.5,53.5,120.3,54.1,0.0,0.0,0.0
2026-04-18 17:14:08,30.6,53.6,98.1,54.1,0.0,0.0,0.0
2026-04-18 17:14:13,30.4,53.5,114.4,54.1,0.0,0.0,0.0
2026-04-18 17:14:18,30.4,53.5,102.5,54.1,0.0,0.0,0.0
2026-04-18 17:14:23,30.4,53.5,98.9,54.1,0.0,0.0,0.0
2026-04-18 17:14:28,30.5,53.7,103.6,54.1,0.0,0.0,0.0
2026-04-18 17:14:33,30.5,53.7,101.4,54.1,0.0,0.0,0.0
2026-04-18 17:14:38,30.5,53.6,112.3,54.1,0.0,0.0,0.0
2026-04-18 17:14:43,30.5,53.8,98.6,54.1,0.0,0.0,0.0
2026-04-18 17:14:48,30.6,53.7,102.4,54.1,0.0,0.0,0.0
2026-04-18 17:14:53,30.5,53.8,101.5,54.1,0.0,0.0,0.0
2026-04-18 17:14:58,30.5,53.8,117.0,54.1,0.0,0.0,0.0
2026-04-18 17:15:03,30.5,53.9,104.3,54.1,0.0,0.0,0.0
2026-04-18 17:15:08,30.4,53.9,100.9,54.1,0.0,0.0,0.0
2026-04-18 17:15:13,30.4,54.0,110.1,54.1,0.0,0.0,0.0
2026-04-18 17:15:18,30.6,54.0,101.5,54.1,0.0,0.0,0.0
2026-04-18 17:15:23,30.5,54.0,99.3,54.1,0.0,0.0,0.0
2026-04-18 17:15:28,30.5,54.1,106.4,54.1,0.0,0.0,0.0
2026-04-18 17:15:33,30.6,54.0,111.2,54.1,0.0,0.0,0.0
2026-04-18 17:15:38,30.5,54.0,108.1,54.1,0.0,0.0,0.0
2026-04-18 17:15:43,30.4,54.0,104.1,54.1,0.0,0.0,0.0
2026-04-18 17:15:48,30.5,54.0,96.3,54.1,0.0,0.0,0.0
2026-04-18 17:15:53,30.4,53.9,100.4,54.1,0.0,0.0,0.0
2026-04-18 17:15:58,30.6,53.9,102.2,54.1,0.0,0.0,0.0
2026-04-18 17:16:03,30.6,53.9,99.1,54.1,0.0,0.0,0.0
2026-04-18 17:16:08,30.5,53.9,109.1,54.1,0.0,0.0,0.0
2026-04-18 17:16:13,30.5,54.0,116.9,54.1,0.0,0.0,0.0
2026-04-18 17:16:18,30.5,53.9,95.0,54.1,0.0,0.0,0.0
2026-04-18 17:16:23,30.5,53.8,110.0,54.1,0.0,0.0,0.0
2026-04-18 17:16:28,30.4,53.8,68.1,54.1,0.0,0.0,0.0
2026-04-18 17:16:33,30.5,53.6,108.9,54.1,0.0,0.0,0.0
2026-04-18 17:16:38,30.6,53.7,102.6,54.1,0.0,0.0,0.0
2026-04-18 17:16:43,30.6,53.7,98.1,54.1,0.0,0.0,0.0
2026-04-18 17:16:48,30.4,53.5,91.4,54.1,0.0,0.0,0.0
2026-04-18 17:16:53,30.5,53.5,103.9,54.1,0.0,0.0,0.0
2026-04-18 17:16:58,30.5,53.5,91.4,54.1,0.0,0.0,0.0
2026-04-18 17:17:03,30.5,53.6,102.5,54.1,0.0,0.0,0.0
2026-04-18 17:17:08,30.6,53.7,98.2,54.1,0.0,0.0,0.0
2026-04-18 17:17:13,30.5,53.7,108.0,54.1,0.0,0.0,0.0
2026-04-18 17:17:18,30.3,53.9,98.0,54.1,0.0,0.0,0.0
2026-04-18 17:17:23,30.5,53.9,106.3,54.1,0.0,0.0,0.0
2026-04-18 17:17:28,30.3,54.1,89.7,54.1,0.0,0.0,0.0
2026-04-18 17:17:33,30.5,54.1,106.6,54.1,0.0,0.0,0.0
2026-04-18 17:17:38,30.3,54.1,99.6,54.1,0.0,0.0,0.0
2026-04-18 17:17:43,30.4,54.1,105.9,54.1,0.0,0.0,0.0
2026-04-18 17:17:48,30.4,54.1,93.0,54.1,0.0,0.0,0.0
2026-04-18 17:17:53,30.5,54.0,83.9,54.1,0.0,0.0,0.0
2026-04-18 17:17:58,30.4,54.0,108.4,54.1,0.0,0.0,0.0
2026-04-18 17:18:03,30.7,54.0,93.5,54.1,0.0,0.0,0.0
2026-04-18 17:18:08,30.5,54.0,100.8,54.1,0.0,0.0,0.0
2026-04-18 17:18:13,30.6,54.0,91.9,54.1,0.0,0.0,0.0
2026-04-18 17:18:18,30.4,54.0,98.8,54.1,0.0,0.0,0.0
2026-04-18 17:18:23,30.6,54.2,96.5,54.1,0.0,0.0,0.0
2026-04-18 17:18:28,30.4,54.1,93.2,54.1,0.0,0.0,0.0
2026-04-18 17:18:33,30.5,54.0,96.5,54.1,0.0,0.0,0.0
2026-04-18 17:18:38,30.6,54.2,90.7,54.1,0.0,0.0,0.0
2026-04-18 17:18:43,30.4,54.1,90.3,54.0,0.0,0.0,0.0
2026-04-18 17:18:48,30.6,54.0,108.4,54.0,0.0,0.0,0.0
2026-04-18 17:18:53,30.3,54.0,109.1,54.1,0.0,0.0,0.0
2026-04-18 17:18:58,30.5,54.0,95.3,54.1,0.0,0.0,0.0
2026-04-18 17:19:03,30.6,53.9,100.4,54.1,0.0,0.0,0.0
2026-04-18 17:19:08,30.5,53.9,90.6,54.1,0.0,0.0,0.0
2026-04-18 17:19:13,30.4,53.8,77.9,54.1,0.0,0.0,0.0
2026-04-18 17:19:18,30.5,53.8,95.2,54.1,0.0,0.0,0.0
2026-04-18 17:19:23,30.4,53.9,86.0,54.1,0.0,0.0,0.0
2026-04-18 17:19:28,30.4,53.9,96.9,54.1,0.0,0.0,0.0
2026-04-18 17:19:33,30.5,54.0,111.3,54.1,0.0,0.0,0.0
2026-04-18 17:19:38,30.7,54.1,83.3,54.1,0.0,0.0,0.0
2026-04-18 17:19:43,30.6,54.1,80.8,54.1,0.0,0.0,0.0
2026-04-18 17:19:48,30.4,54.0,107.6,54.1,0.0,0.0,0.0
2026-04-18 17:19:53,30.5,54.0,111.5,54.1,0.0,0.0,0.0
2026-04-18 17:19:58,30.7,54.0,117.2,54.1,0.0,0.0,0.0
2026-04-18 17:20:03,30.5,54.1,89.7,54.1,0.0,0.0,0.0
2026-04-18 17:20:08,30.6,54.2,88.2,54.1,0.0,0.0,0.0
2026-04-18 17:20:13,30.6,54.2,107.5,54.1,0.0,0.0,0.0
2026-04-18 17:20:18,30.6,54.4,91.4,54.1,0.0,0.0,0.0
2026-04-18 17:20:23,30.6,54.4,90.3,54.1,0.0,0.0,0.0
2026-04-18 17:20:28,30.4,54.3,99.8,54.1,0.0,0.0,0.0
2026-04-18 17:20:33,30.6,54.2,91.0,54.1,0.0,0.0,0.0
2026-04-18 17:20:38,30.6,54.3,93.5,54.0,0.0,0.0,0.0
2026-04-18 17:20:43,30.5,54.3,103.4,54.0,0.0,0.0,0.0
2026-04-18 17:20:48,30.6,54.2,62.2,54.0,0.0,0.0,0.0
2026-04-18 17:20:53,30.6,54.1,89.4,54.0,0.0,0.0,0.0
2026-04-18 17:20:58,30.6,54.2,77.7,54.0,0.0,0.0,0.0
2026-04-18 17:21:03,30.5,54.2,87.9,54.1,0.0,0.0,0.0
2026-04-18 17:21:08,30.6,54.4,78.5,54.1,0.0,0.0,0.0
2026-04-18 17:21:13,30.5,54.4,90.0,54.1,0.0,0.0,0.0
2026-04-18 17:21:18,30.5,54.3,88.1,54.1,0.0,0.0,0.0
2026-04-18 17:21:23,30.5,54.2,95.2,54.1,0.0,0.0,0.0
2026-04-18 17:21:28,30.5,54.3,94.9,54.1,0.0,0.0,0.0
2026-04-18 17:21:33,30.5,54.5,89.8,54.1,0.0,0.0,0.0
2026-04-18 17:21:38,30.6,54.5,95.8,54.1,0.0,0.0,0.0
2026-04-18 17:21:43,30.7,54.5,85.9,54.1,0.0,0.0,0.0
2026-04-18 17:21:48,30.5,54.6,68.9,54.1,0.0,0.0,0.0
2026-04-18 17:21:53,30.5,54.6,91.1,54.1,0.0,0.0,0.0
2026-04-18 17:21:58,30.5,54.6,70.8,54.1,0.0,0.0,0.0
2026-04-18 17:22:03,30.6,54.6,75.6,54.1,0.0,0.0,0.0
2026-04-18 17:22:08,30.5,54.7,80.3,54.1,0.0,0.0,0.0
2026-04-18 17:22:13,30.6,54.7,91.8,54.1,0.0,0.0,0.0
2026-04-18 17:22:18,30.5,54.7,81.5,54.1,0.0,0.0,0.0
2026-04-18 17:22:23,30.5,54.9,95.8,54.1,0.0,0.0,0.0
2026-04-18 17:22:28,30.5,54.9,95.3,54.1,0.0,0.0,0.0
2026-04-18 17:22:33,30.6,54.8,98.7,54.1,0.0,0.0,0.0
2026-04-18 17:22:38,30.7,54.8,90.1,54.1,0.0,0.0,0.0
2026-04-18 17:22:43,30.6,54.8,77.4,54.1,0.0,0.0,0.0
2026-04-18 17:22:48,30.5,54.9,75.9,54.1,0.0,0.0,0.0
2026-04-18 17:22:53,30.7,55.0,92.9,54.1,0.0,0.0,0.0
2026-04-18 17:22:58,30.6,55.2,87.8,54.1,0.0,0.0,0.0
2026-04-18 17:23:03,30.5,55.2,80.6,54.1,0.0,0.0,0.0
2026-04-18 17:23:08,30.7,55.2,85.1,54.1,0.0,0.0,0.0
2026-04-18 17:23:13,30.6,55.0,79.2,54.1,0.0,0.0,0.0
2026-04-18 17:23:18,30.6,54.9,89.5,54.1,0.0,0.0,0.0
2026-04-18 17:23:23,30.4,54.9,91.6,54.1,0.0,0.0,0.0
2026-04-18 17:23:28,30.6,55.0,78.4,54.1,0.0,0.0,0.0
2026-04-18 17:23:33,30.7,55.0,61.5,54.0,0.0,0.0,0.0
2026-04-18 17:23:38,30.6,55.1,82.1,54.0,0.0,0.0,0.0
2026-04-18 17:23:43,30.5,55.1,82.3,54.0,0.0,0.0,0.0
2026-04-18 17:23:48,30.4,55.2,92.2,54.0,0.0,0.0,0.0
2026-04-18 17:23:53,30.7,55.2,72.8,54.0,0.0,0.0,0.0
2026-04-18 17:23:58,30.6,55.0,104.0,54.0,0.0,0.0,0.0
2026-04-18 17:24:03,30.4,55.1,92.6,54.0,0.0,0.0,0.0
2026-04-18 17:24:08,30.5,55.0,83.0,54.0,0.0,0.0,0.0
2026-04-18 17:24:13,30.5,55.1,74.8,54.1,0.0,0.0,0.0
2026-04-18 17:24:18,30.6,55.0,89.9,54.1,0.0,0.0,0.0
2026-04-18 17:24:23,30.6,55.1,80.9,54.1,0.0,0.0,0.0
2026-04-18 17:24:28,30.4,55.0,68.6,54.0,0.0,0.0,0.0
2026-04-18 17:24:33,30.7,54.9,69.2,54.0,0.0,0.0,0.0
2026-04-18 17:24:38,30.6,55.0,90.6,54.1,0.0,0.0,0.0
2026-04-18 17:24:43,30.4,55.0,75.9,54.1,0.0,0.0,0.0
2026-04-18 17:24:48,30.6,54.8,82.1,54.1,0.0,0.0,0.0
2026-04-18 17:24:53,30.6,54.8,75.6,54.1,0.0,0.0,0.0
2026-04-18 17:24:58,30.6,54.8,83.8,54.1,0.0,0.0,0.0
2026-04-18 17:25:03,30.6,54.8,71.6,54.1,0.0,0.0,0.0
2026-04-18 17:25:08,30.5,54.8,89.4,54.1,0.0,0.0,0.0
2026-04-18 17:25:13,30.6,54.8,57.8,54.0,0.0,0.0,0.0
2026-04-18 17:25:18,30.6,54.8,76.6,54.0,0.0,0.0,0.0
2026-04-18 17:25:23,30.5,54.7,82.3,54.0,0.0,0.0,0.0
2026-04-18 17:25:28,30.6,54.8,69.5,54.0,0.0,0.0,0.0
2026-04-18 17:25:33,30.7,54.8,69.5,54.0,0.0,0.0,0.0
2026-04-18 17:25:38,30.7,54.8,92.7,54.1,0.0,0.0,0.0
2026-04-18 17:25:43,30.6,54.7,83.2,54.1,0.0,0.0,0.0
2026-04-18 17:25:48,30.6,54.9,73.0,54.1,0.0,0.0,0.0
2026-04-18 17:25:53,30.7,55.1,83.6,54.1,0.0,0.0,0.0
2026-04-18 17:25:58,30.6,55.2,71.0,54.1,0.0,0.0,0.0
2026-04-18 17:26:03,30.7,55.3,99.7,54.1,0.0,0.0,0.0
2026-04-18 17:26:08,30.4,55.2,70.8,54.1,0.0,0.0,0.0
2026-04-18 17:26:13,30.7,55.2,81.2,54.1,0.0,0.0,0.0
2026-04-18 17:26:18,30.7,55.2,100.1,54.1,0.0,0.0,0.0
2026-04-18 17:26:23,30.7,55.3,85.5,54.1,0.0,0.0,0.0
2026-04-18 17:26:28,30.7,55.2,101.7,54.1,0.0,0.0,0.0
2026-04-18 17:26:33,30.5,55.2,80.8,54.1,0.0,0.0,0.0
2026-04-18 17:26:38,30.4,55.2,83.3,54.1,0.0,0.0,0.0
2026-04-18 17:26:43,30.7,55.2,82.3,54.1,0.0,0.0,0.0
2026-04-18 17:26:48,30.4,55.2,85.2,54.0,0.0,0.0,0.0
2026-04-18 17:26:53,30.6,55.1,72.0,54.0,0.0,0.0,0.0
2026-04-18 17:26:58,30.5,55.1,84.4,54.0,0.0,0.0,0.0
2026-04-18 17:27:03,30.4,55.1,67.9,54.0,0.0,0.0,0.0
2026-04-18 17:27:08,30.6,55.0,75.1,54.0,0.0,0.0,0.0
2026-04-18 17:27:13,30.6,55.0,57.0,54.0,0.0,0.0,0.0
2026-04-18 17:27:18,30.6,55.1,75.8,54.1,0.0,0.0,0.0
2026-04-18 17:27:23,30.6,55.1,70.3,54.1,0.0,0.0,0.0
2026-04-18 17:27:28,30.6,55.0,78.9,54.1,0.0,0.0,0.0
2026-04-18 17:27:33,30.6,54.9,58.4,54.1,0.0,0.0,0.0
2026-04-18 17:27:38,30.6,54.8,58.7,54.0,0.0,0.0,0.0
2026-04-18 17:27:43,30.6,54.8,70.9,54.0,0.0,0.0,0.0
2026-04-18 17:27:48,30.5,54.7,69.8,54.1,0.0,0.0,0.0
2026-04-18 17:27:53,30.5,54.7,94.5,54.1,0.0,0.0,0.0
2026-04-18 17:27:58,30.6,54.6,65.7,54.1,0.0,0.0,0.0
2026-04-18 17:28:03,30.6,54.7,79.8,54.1,0.0,0.0,0.0
2026-04-18 17:28:08,30.5,54.6,53.6,54.1,0.0,0.0,0.0
2026-04-18 17:28:13,30.5,54.7,79.1,54.1,0.0,0.0,0.0
