Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-18 07:02:27,29.5,72.2,163.6,53.8,0.0,1.0,0.0
2026-04-18 07:02:32,29.6,72.9,158.0,53.8,0.0,1.0,0.0
2026-04-18 07:02:37,29.5,73.5,164.9,53.9,0.0,1.0,0.0
2026-04-18 07:02:42,29.4,74.0,149.5,53.9,0.0,1.0,0.0
2026-04-18 07:02:47,29.6,74.6,163.5,53.9,0.0,1.0,0.0
2026-04-18 07:02:52,29.7,75.1,143.1,53.9,0.0,1.0,0.0
2026-04-18 07:02:57,29.6,75.6,148.2,53.9,0.0,1.0,0.0
2026-04-18 07:03:02,29.5,76.0,152.5,53.9,0.0,1.0,0.0
2026-04-18 07:03:07,29.6,76.4,140.8,53.8,0.0,1.0,0.0
2026-04-18 07:03:12,29.6,76.7,154.9,53.8,0.0,1.0,0.0
2026-04-18 07:03:17,29.6,77.0,153.9,53.9,0.0,1.0,0.0
2026-04-18 07:03:22,29.6,77.3,161.4,53.9,0.0,1.0,0.0
2026-04-18 07:03:27,29.6,77.5,116.8,53.9,0.0,1.0,0.0
2026-04-18 07:03:32,29.5,77.8,151.8,53.9,0.0,1.0,0.0
2026-04-18 07:03:37,29.4,78.1,150.3,53.9,0.0,1.0,0.0
2026-04-18 07:03:42,29.7,78.3,155.7,53.9,0.0,1.0,0.0
2026-04-18 07:03:47,29.5,78.4,159.1,53.9,0.0,1.0,0.0
2026-04-18 07:03:52,29.5,78.5,148.9,53.9,0.0,0.0,0.0
2026-04-18 07:03:57,29.6,77.5,142.7,53.9,0.0,0.0,0.0
2026-04-18 07:04:02,29.6,76.6,139.7,53.9,0.0,0.0,0.0
2026-04-18 07:04:07,29.6,75.8,151.0,53.9,0.0,0.0,0.0
2026-04-18 07:04:12,29.4,75.0,149.4,53.9,0.0,0.0,0.0
2026-04-18 07:04:17,29.6,74.2,147.0,53.9,0.0,0.0,0.0
2026-04-18 07:04:22,29.5,73.6,171.6,53.9,0.0,0.0,0.0
2026-04-18 07:04:27,29.6,72.8,156.2,53.9,0.0,0.0,0.0
2026-04-18 07:04:32,29.6,72.1,163.7,53.9,0.0,0.0,0.0
2026-04-18 07:04:37,29.4,71.4,149.9,53.9,0.0,0.0,0.0
2026-04-18 07:04:42,29.6,70.6,124.1,53.9,0.0,0.0,0.0
2026-04-18 07:04:47,29.7,70.2,163.4,53.9,0.0,0.0,0.0
2026-04-18 07:04:52,29.7,69.4,141.4,53.9,0.0,0.0,0.0
2026-04-18 07:04:57,29.6,68.8,158.3,53.9,0.0,0.0,0.0
2026-04-18 07:05:02,29.6,68.2,158.3,53.9,0.0,0.0,0.0
2026-04-18 07:05:07,29.6,67.7,161.6,53.9,0.0,0.0,0.0
2026-04-18 07:05:12,29.6,67.3,144.9,53.9,0.0,0.0,0.0
2026-04-18 07:05:17,29.6,66.9,152.0,53.9,0.0,0.0,0.0
2026-04-18 07:05:22,29.6,66.4,156.8,53.9,0.0,0.0,0.0
2026-04-18 07:05:27,29.7,65.9,159.2,53.9,0.0,0.0,0.0
2026-04-18 07:05:32,29.7,65.4,150.2,53.9,0.0,0.0,0.0
2026-04-18 07:05:37,29.5,64.8,155.3,53.9,0.0,0.0,0.0
2026-04-18 07:05:42,29.6,64.4,137.4,53.9,0.0,0.0,0.0
2026-04-18 07:05:47,29.6,63.7,158.1,53.9,0.0,0.0,0.0
2026-04-18 07:05:52,29.6,63.3,167.7,53.9,0.0,0.0,0.0
2026-04-18 07:05:57,29.6,63.0,160.9,53.9,0.0,0.0,0.0
2026-04-18 07:06:02,29.7,62.7,157.5,53.9,0.0,0.0,0.0
2026-04-18 07:06:07,29.5,62.3,153.5,53.9,0.0,0.0,0.0
2026-04-18 07:06:12,29.6,62.0,163.9,53.9,0.0,0.0,0.0
2026-04-18 07:06:17,29.6,61.7,160.5,53.9,0.0,0.0,0.0
2026-04-18 07:06:22,29.7,61.4,163.6,53.9,0.0,0.0,0.0
2026-04-18 07:06:27,29.6,60.9,162.8,53.9,0.0,0.0,0.0
2026-04-18 07:06:32,29.6,60.7,167.5,53.9,0.0,0.0,0.0
2026-04-18 07:06:37,29.6,60.3,151.6,53.9,0.0,0.0,0.0
2026-04-18 07:06:42,29.6,60.1,165.1,53.9,0.0,0.0,0.0
2026-04-18 07:06:47,29.5,59.9,157.5,53.9,0.0,0.0,0.0
2026-04-18 07:06:52,29.7,59.6,169.9,53.9,0.0,0.0,0.0
2026-04-18 07:06:57,29.6,59.4,171.9,53.9,0.0,0.0,0.0
2026-04-18 07:07:02,29.6,59.2,170.8,53.9,0.0,0.0,0.0
2026-04-18 07:07:07,29.7,59.0,169.7,53.9,0.0,0.0,0.0
2026-04-18 07:07:12,29.6,58.8,167.0,53.9,0.0,0.0,0.0
2026-04-18 07:07:17,29.6,58.7,164.2,53.9,0.0,0.0,0.0
2026-04-18 07:07:22,29.7,58.4,147.6,53.9,0.0,0.0,0.0
2026-04-18 07:07:27,29.7,58.1,167.1,53.9,0.0,0.0,0.0
2026-04-18 07:07:32,29.7,58.0,168.8,53.9,0.0,0.0,0.0
2026-04-18 07:07:37,29.7,57.7,182.8,53.9,0.0,0.0,0.0
2026-04-18 07:07:42,29.7,57.5,158.6,53.9,0.0,0.0,0.0
2026-04-18 07:07:47,29.5,57.3,168.6,53.9,0.0,0.0,0.0
2026-04-18 07:07:52,29.6,57.1,156.6,53.9,0.0,0.0,0.0
2026-04-18 07:07:57,29.6,57.0,158.4,53.9,0.0,0.0,0.0
2026-04-18 07:08:02,29.6,56.8,162.7,53.9,0.0,0.0,0.0
2026-04-18 07:08:07,29.6,56.6,167.1,53.9,0.0,0.0,0.0
2026-04-18 07:08:12,29.5,56.4,169.4,53.9,0.0,0.0,0.0
2026-04-18 07:08:17,29.7,56.3,152.1,53.9,0.0,0.0,0.0
2026-04-18 07:08:22,29.6,56.2,175.5,53.9,0.0,0.0,0.0
2026-04-18 07:08:27,29.6,56.1,162.0,53.9,0.0,0.0,0.0
2026-04-18 07:08:32,29.7,56.1,165.3,53.9,0.0,0.0,0.0
2026-04-18 07:08:37,29.6,55.9,162.1,53.9,0.0,0.0,0.0
2026-04-18 07:08:42,29.8,55.9,148.5,53.9,0.0,0.0,0.0
2026-04-18 07:08:47,29.6,55.7,159.9,53.9,0.0,0.0,0.0
2026-04-18 07:08:52,29.6,55.6,171.9,53.9,0.0,0.0,0.0
2026-04-18 07:08:57,29.6,55.6,184.0,53.9,0.0,0.0,0.0
2026-04-18 07:09:02,29.6,55.4,170.2,53.9,0.0,0.0,0.0
2026-04-18 07:09:07,29.6,55.4,175.9,53.9,0.0,0.0,0.0
2026-04-18 07:09:12,29.7,55.3,155.9,53.9,0.0,0.0,0.0
2026-04-18 07:09:17,29.7,55.2,187.7,53.9,0.0,0.0,0.0
2026-04-18 07:09:22,29.6,55.2,175.1,53.9,0.0,0.0,0.0
2026-04-18 07:09:27,29.5,55.0,160.0,53.9,0.0,0.0,0.0
2026-04-18 07:09:32,29.5,54.9,155.4,53.9,0.0,0.0,0.0
2026-04-18 07:09:37,29.6,54.7,161.1,53.9,0.0,0.0,0.0
2026-04-18 07:09:42,29.6,54.5,171.4,53.9,0.0,0.0,0.0
2026-04-18 07:09:47,29.6,54.4,152.1,53.9,0.0,0.0,0.0
2026-04-18 07:09:52,29.5,54.5,160.8,53.9,0.0,0.0,0.0
2026-04-18 07:09:57,29.7,54.3,162.7,53.9,0.0,0.0,0.0
2026-04-18 07:10:02,29.6,54.3,163.3,53.9,0.0,0.0,0.0
2026-04-18 07:10:07,29.6,54.2,180.5,53.9,0.0,0.0,0.0
2026-04-18 07:10:12,29.6,54.3,171.3,53.9,0.0,0.0,0.0
2026-04-18 07:10:17,29.6,54.1,167.1,53.9,0.0,0.0,0.0
2026-04-18 07:10:22,29.7,54.1,178.8,53.9,0.0,0.0,0.0
2026-04-18 07:10:27,29.7,54.1,163.3,53.9,0.0,0.0,0.0
2026-04-18 07:10:32,29.7,54.0,181.8,53.9,0.0,0.0,0.0
2026-04-18 07:10:37,29.5,53.8,159.7,53.9,0.0,0.0,0.0
2026-04-18 07:10:42,29.6,53.8,169.6,53.9,0.0,0.0,0.0
2026-04-18 07:10:47,29.6,53.7,169.9,53.9,0.0,0.0,0.0
2026-04-18 07:10:52,29.8,53.6,167.1,53.9,0.0,0.0,0.0
2026-04-18 07:10:57,29.9,53.6,163.4,53.9,0.0,0.0,0.0
2026-04-18 07:11:02,29.6,53.6,177.2,53.9,0.0,0.0,0.0
2026-04-18 07:11:07,29.7,53.5,171.8,53.9,0.0,0.0,0.0
2026-04-18 07:11:12,29.7,53.5,185.8,53.9,0.0,0.0,0.0
2026-04-18 07:11:17,29.6,53.4,171.3,53.9,0.0,0.0,0.0
2026-04-18 07:11:22,29.7,53.5,167.8,53.8,0.0,0.0,0.0
2026-04-18 07:11:27,29.8,53.4,172.6,53.8,0.0,0.0,0.0
2026-04-18 07:11:32,29.7,53.5,191.2,53.8,0.0,0.0,0.0
2026-04-18 07:11:37,29.6,53.5,175.1,53.8,0.0,0.0,0.0
2026-04-18 07:11:42,29.6,53.4,173.0,53.8,0.0,0.0,0.0
2026-04-18 07:11:47,29.7,53.3,170.1,53.8,0.0,0.0,0.0
2026-04-18 07:11:52,29.8,53.2,167.8,53.8,0.0,0.0,0.0
2026-04-18 07:11:57,29.7,53.0,181.3,53.8,0.0,0.0,0.0
2026-04-18 07:12:02,29.6,53.0,183.8,53.8,0.0,0.0,0.0
2026-04-18 07:12:07,29.6,52.9,166.5,53.8,0.0,0.0,0.0
2026-04-18 07:12:12,29.5,52.8,158.5,53.8,0.0,0.0,0.0
2026-04-18 07:12:17,29.6,52.7,166.0,53.9,0.0,0.0,0.0
2026-04-18 07:12:22,29.5,52.7,156.2,53.9,0.0,0.0,0.0
2026-04-18 07:12:27,29.6,52.6,192.4,53.8,0.0,0.0,0.0
2026-04-18 07:12:32,29.7,52.6,174.3,53.8,0.0,0.0,0.0
2026-04-18 07:12:37,29.7,52.5,177.3,53.8,0.0,0.0,0.0
2026-04-18 07:12:42,29.6,52.5,187.7,53.7,0.0,0.0,0.0
2026-04-18 07:12:47,29.6,52.6,171.4,53.7,0.0,0.0,0.0
2026-04-18 07:12:52,29.6,52.8,177.0,53.7,0.0,0.0,0.0
2026-04-18 07:12:57,29.9,52.8,164.6,53.7,0.0,0.0,0.0
2026-04-18 07:13:02,29.8,52.7,169.7,53.7,0.0,0.0,0.0
2026-04-18 07:13:07,29.7,52.5,178.9,53.7,0.0,0.0,0.0
2026-04-18 07:13:12,29.6,52.5,160.5,53.8,0.0,0.0,0.0
2026-04-18 07:13:17,29.6,52.4,186.6,53.8,0.0,0.0,0.0
2026-04-18 07:13:22,29.6,52.4,178.6,53.8,0.0,0.0,0.0
2026-04-18 07:13:27,29.7,52.4,184.7,53.8,0.0,0.0,0.0
2026-04-18 07:13:32,29.6,52.4,172.3,53.8,0.0,0.0,0.0
2026-04-18 07:13:37,29.4,52.3,163.8,53.8,0.0,0.0,0.0
2026-04-18 07:13:42,29.7,52.2,200.3,53.8,0.0,0.0,0.0
2026-04-18 07:13:47,29.7,52.1,172.8,53.8,0.0,0.0,0.0
2026-04-18 07:13:52,29.6,52.2,171.4,53.7,0.0,0.0,0.0
2026-04-18 07:13:57,29.7,52.2,183.0,53.7,0.0,0.0,0.0
2026-04-18 07:14:02,29.5,52.2,199.3,53.8,0.0,0.0,0.0
2026-04-18 07:14:07,29.6,52.1,186.7,53.8,0.0,0.0,0.0
2026-04-18 07:14:12,29.5,52.0,183.8,53.8,0.0,0.0,0.0
2026-04-18 07:14:17,29.6,52.1,172.7,53.7,0.0,0.0,0.0
2026-04-18 07:14:22,29.7,52.1,188.6,53.7,0.0,0.0,0.0
2026-04-18 07:14:27,29.6,52.1,176.3,53.7,0.0,0.0,0.0
2026-04-18 07:14:32,29.7,52.1,175.0,53.7,0.0,0.0,0.0
2026-04-18 07:14:37,29.6,52.1,160.5,53.8,0.0,0.0,0.0
2026-04-18 07:14:42,29.6,52.2,175.2,53.8,0.0,0.0,0.0
2026-04-18 07:14:47,29.7,52.2,183.1,53.8,0.0,0.0,0.0
2026-04-18 07:14:52,29.5,52.2,179.6,53.8,0.0,0.0,0.0
2026-04-18 07:14:57,29.5,52.3,168.4,53.8,0.0,0.0,0.0
2026-04-18 07:15:02,29.5,52.2,190.3,53.8,0.0,0.0,0.0
2026-04-18 07:15:07,29.6,52.3,165.4,53.8,0.0,0.0,0.0
2026-04-18 07:15:12,29.6,52.1,179.3,53.8,0.0,0.0,0.0
2026-04-18 07:15:17,29.6,52.0,167.6,53.8,0.0,0.0,0.0
2026-04-18 07:15:22,29.8,52.1,170.8,53.8,0.0,0.0,0.0
2026-04-18 07:15:27,29.7,52.1,178.5,53.8,0.0,0.0,0.0
2026-04-18 07:15:32,29.6,52.0,170.3,53.8,0.0,0.0,0.0
2026-04-18 07:15:37,29.6,52.0,159.9,53.8,0.0,0.0,0.0
2026-04-18 07:15:42,29.5,52.0,162.2,53.8,0.0,0.0,0.0
2026-04-18 07:15:47,29.6,52.1,197.1,53.8,0.0,0.0,0.0
2026-04-18 07:15:52,29.7,52.0,181.7,53.8,0.0,0.0,0.0
2026-04-18 07:15:57,29.6,52.1,182.2,53.8,0.0,0.0,0.0
2026-04-18 07:16:02,29.6,52.0,175.7,53.8,0.0,0.0,0.0
2026-04-18 07:16:07,29.6,52.0,206.9,53.8,0.0,0.0,0.0
2026-04-18 07:16:12,29.7,52.0,186.2,53.8,0.0,0.0,0.0
2026-04-18 07:16:17,29.8,52.1,178.1,53.8,0.0,0.0,0.0
2026-04-18 07:16:22,29.6,52.0,170.6,53.8,0.0,0.0,0.0
2026-04-18 07:16:27,29.6,52.0,182.6,53.8,0.0,0.0,0.0
2026-04-18 07:16:32,29.5,52.0,200.7,53.8,0.0,0.0,0.0
2026-04-18 07:16:37,29.7,52.0,182.1,53.8,0.0,0.0,0.0
2026-04-18 07:16:42,29.6,52.0,201.5,53.8,0.0,0.0,0.0
2026-04-18 07:16:47,29.6,51.9,178.0,53.8,0.0,0.0,0.0
2026-04-18 07:16:52,29.7,51.9,194.4,53.8,0.0,0.0,0.0
2026-04-18 07:16:57,29.6,51.9,182.6,53.7,0.0,0.0,0.0
2026-04-18 07:17:02,29.6,52.0,183.1,53.7,0.0,0.0,0.0
2026-04-18 07:17:07,29.8,52.0,181.6,53.7,0.0,0.0,0.0
2026-04-18 07:17:12,29.6,52.0,184.2,53.8,0.0,0.0,0.0
2026-04-18 07:17:17,29.7,51.9,176.4,53.8,0.0,0.0,0.0
2026-04-18 07:17:22,29.6,51.9,189.9,53.8,0.0,0.0,0.0
2026-04-18 07:17:27,29.5,52.0,185.9,53.8,0.0,0.0,0.0
2026-04-18 07:17:32,29.7,52.0,193.0,53.8,0.0,0.0,0.0
2026-04-18 07:17:37,29.6,51.9,205.7,53.7,0.0,0.0,0.0
2026-04-18 07:17:42,29.6,51.8,175.2,53.8,0.0,0.0,0.0
2026-04-18 07:17:47,29.7,51.9,206.2,53.9,0.0,0.0,0.0
2026-04-18 07:17:52,29.7,51.9,207.0,53.9,0.0,0.0,0.0
2026-04-18 07:17:57,29.6,51.9,207.8,53.8,0.0,0.0,0.0
2026-04-18 07:18:02,29.6,51.9,208.6,53.8,0.0,0.0,0.0
2026-04-18 07:18:07,29.6,51.8,200.0,53.9,0.0,0.0,0.0
2026-04-18 07:18:12,29.7,51.8,185.1,53.9,0.0,0.0,0.0
2026-04-18 07:18:17,29.6,51.9,215.7,53.9,0.0,0.0,0.0
2026-04-18 07:18:22,29.6,51.7,201.2,53.9,0.0,0.0,0.0
2026-04-18 07:18:27,29.6,51.7,183.8,53.9,0.0,0.0,0.0
2026-04-18 07:18:32,29.7,51.8,186.2,53.8,0.0,0.0,0.0
2026-04-18 07:18:37,29.6,51.7,200.7,53.8,0.0,0.0,0.0
2026-04-18 07:18:42,29.8,51.7,208.0,53.8,0.0,0.0,0.0
2026-04-18 07:18:47,29.7,51.8,199.8,53.8,0.0,0.0,0.0
2026-04-18 07:18:52,29.6,51.9,200.4,53.8,0.0,1.0,0.0
2026-04-18 07:18:57,29.8,54.4,184.9,53.9,0.0,1.0,0.0
2026-04-18 07:19:02,29.7,56.8,179.0,53.9,0.0,1.0,0.0
2026-04-18 07:19:07,29.7,59.0,193.5,53.9,0.0,1.0,0.0
2026-04-18 07:19:12,29.7,60.9,190.1,53.9,0.0,1.0,0.0
2026-04-18 07:19:17,29.7,62.6,188.9,53.9,0.0,1.0,0.0
2026-04-18 07:19:22,29.8,64.1,207.4,53.9,0.0,1.0,0.0
2026-04-18 07:19:27,29.7,65.5,180.3,53.9,0.0,1.0,0.0
2026-04-18 07:19:32,29.7,66.8,189.8,53.9,0.0,1.0,0.0
2026-04-18 07:19:37,29.8,67.9,191.6,53.9,0.0,1.0,0.0
2026-04-18 07:19:42,29.7,68.9,195.9,53.9,0.0,1.0,0.0
2026-04-18 07:19:47,29.6,69.9,175.7,53.9,0.0,1.0,0.0
2026-04-18 07:19:52,29.6,70.7,190.1,53.9,0.0,1.0,0.0
2026-04-18 07:19:57,29.7,71.5,194.7,53.9,0.0,1.0,0.0
2026-04-18 07:20:02,29.7,72.2,210.6,53.9,0.0,1.0,0.0
2026-04-18 07:20:07,29.8,72.9,197.0,53.9,0.0,1.0,0.0
2026-04-18 07:20:12,29.8,73.5,190.5,53.9,0.0,1.0,0.0
2026-04-18 07:20:17,29.8,74.1,177.1,53.9,0.0,1.0,0.0
2026-04-18 07:20:22,29.6,74.5,197.9,53.9,0.0,1.0,0.0
2026-04-18 07:20:27,29.7,74.8,199.3,53.9,0.0,1.0,0.0
2026-04-18 07:20:32,29.7,75.2,186.5,53.9,0.0,1.0,0.0
2026-04-18 07:20:37,29.8,75.7,194.9,53.9,0.0,1.0,0.0
2026-04-18 07:20:42,29.7,76.1,207.4,53.9,0.0,0.0,1.0
2026-04-18 07:20:47,29.7,74.1,208.9,53.9,0.0,0.0,1.0
2026-04-18 07:20:52,29.8,72.0,195.8,53.9,0.0,0.0,1.0
2026-04-18 07:20:57,29.8,70.2,204.0,53.9,0.0,0.0,1.0
2026-04-18 07:21:02,29.8,68.6,193.8,53.9,0.0,0.0,1.0
2026-04-18 07:21:07,29.6,67.0,191.6,53.9,0.0,0.0,1.0
2026-04-18 07:21:12,29.7,65.5,206.6,53.9,0.0,0.0,1.0
2026-04-18 07:21:17,29.7,64.5,192.7,53.9,0.0,0.0,1.0
2026-04-18 07:21:22,29.7,63.2,201.0,53.9,0.0,0.0,1.0
2026-04-18 07:21:27,29.7,62.2,185.4,53.9,0.0,0.0,1.0
2026-04-18 07:21:32,29.7,61.3,181.9,53.9,0.0,0.0,1.0
2026-04-18 07:21:37,29.6,60.4,203.0,53.9,0.0,0.0,1.0
2026-04-18 07:21:42,29.7,59.4,188.8,53.9,0.0,0.0,1.0
2026-04-18 07:21:47,29.7,58.7,186.8,53.9,0.0,0.0,1.0
2026-04-18 07:21:52,29.7,58.1,196.2,53.9,0.0,0.0,1.0
2026-04-18 07:21:57,29.7,57.6,208.1,53.9,0.0,0.0,1.0
2026-04-18 07:22:02,29.7,57.0,202.4,53.9,0.0,0.0,1.0
2026-04-18 07:22:07,29.8,56.6,191.0,53.9,0.0,0.0,1.0
2026-04-18 07:22:12,29.7,56.2,210.8,53.9,0.0,0.0,1.0
2026-04-18 07:22:17,29.7,55.8,202.3,53.9,0.0,0.0,1.0
2026-04-18 07:22:22,29.8,55.4,207.0,53.9,0.0,0.0,1.0
2026-04-18 07:22:27,29.6,55.1,201.6,53.9,0.0,0.0,1.0
2026-04-18 07:22:32,29.6,54.7,192.5,53.8,0.0,0.0,1.0
2026-04-18 07:22:37,29.7,54.4,179.5,53.8,0.0,0.0,1.0
2026-04-18 07:22:42,29.7,54.1,209.6,53.8,0.0,0.0,1.0
2026-04-18 07:22:47,29.6,53.7,208.8,53.8,0.0,0.0,1.0
2026-04-18 07:22:52,29.7,53.5,213.0,53.9,0.0,0.0,0.0
2026-04-18 07:22:57,29.8,53.5,182.2,53.9,0.0,0.0,0.0
2026-04-18 07:23:02,29.6,53.3,209.6,53.9,0.0,0.0,0.0
2026-04-18 07:23:07,29.7,53.2,216.9,53.9,0.0,0.0,0.0
2026-04-18 07:23:12,29.7,53.2,202.0,53.9,0.0,0.0,0.0
2026-04-18 07:23:17,29.8,53.2,200.1,53.9,0.0,0.0,0.0
2026-04-18 07:23:22,29.8,53.2,227.0,53.9,0.0,0.0,0.0
2026-04-18 07:23:27,29.6,53.2,206.1,53.9,0.0,0.0,0.0
2026-04-18 07:23:32,29.7,53.0,219.0,53.9,0.0,0.0,0.0
2026-04-18 07:23:37,29.8,53.0,176.8,53.9,0.0,0.0,0.0
2026-04-18 07:23:42,29.8,53.0,212.2,53.9,0.0,0.0,0.0
2026-04-18 07:23:47,29.7,53.0,199.9,53.9,0.0,0.0,0.0
2026-04-18 07:23:52,29.9,52.8,201.6,53.9,0.0,0.0,0.0
2026-04-18 07:23:57,29.7,52.8,199.1,53.9,0.0,0.0,0.0
2026-04-18 07:24:02,29.8,52.6,211.9,53.9,0.0,0.0,0.0
2026-04-18 07:24:07,29.9,52.6,207.4,53.9,0.0,0.0,0.0
2026-04-18 07:24:12,29.6,52.5,201.9,53.9,0.0,0.0,0.0
2026-04-18 07:24:17,29.9,52.4,203.2,53.9,0.0,0.0,0.0
2026-04-18 07:24:22,29.9,52.3,195.8,53.9,0.0,0.0,0.0
2026-04-18 07:24:27,29.8,52.3,197.5,53.9,0.0,0.0,0.0
2026-04-18 07:24:32,29.6,52.3,211.7,53.9,0.0,0.0,0.0
2026-04-18 07:24:37,29.8,52.3,197.5,53.9,0.0,0.0,0.0
2026-04-18 07:24:42,29.8,52.2,229.7,53.9,0.0,0.0,0.0
2026-04-18 07:24:47,29.7,52.2,188.8,53.9,0.0,0.0,0.0
2026-04-18 07:24:52,29.7,52.3,206.7,53.9,0.0,0.0,0.0
2026-04-18 07:24:57,29.7,52.2,192.9,53.9,0.0,0.0,0.0
2026-04-18 07:25:02,29.7,52.0,191.2,53.9,0.0,0.0,0.0
2026-04-18 07:25:07,29.8,52.0,190.1,53.9,0.0,0.0,0.0
2026-04-18 07:25:12,29.8,52.1,206.1,53.9,0.0,0.0,0.0
2026-04-18 07:25:17,29.8,52.0,215.6,53.9,0.0,0.0,0.0
2026-04-18 07:25:22,29.6,51.8,210.9,53.9,0.0,0.0,0.0
2026-04-18 07:25:27,29.8,51.7,204.7,53.9,0.0,0.0,0.0
2026-04-18 07:25:32,29.7,51.7,211.2,53.9,0.0,0.0,0.0
2026-04-18 07:25:37,29.9,51.7,218.3,53.9,0.0,0.0,0.0
2026-04-18 07:25:42,29.9,51.8,203.2,53.9,0.0,0.0,0.0
2026-04-18 07:25:47,29.9,51.9,225.6,53.9,0.0,0.0,0.0
2026-04-18 07:25:52,29.6,51.9,212.0,53.9,1.0,0.0,0.0
2026-04-18 07:25:57,29.9,51.8,239.1,53.9,1.0,0.0,0.0
2026-04-18 07:26:02,29.8,51.9,218.5,53.9,1.0,0.0,0.0
2026-04-18 07:26:07,29.8,51.9,215.7,53.9,1.0,0.0,0.0
2026-04-18 07:26:12,29.8,52.0,210.0,53.9,1.0,0.0,0.0
2026-04-18 07:26:17,29.8,51.9,207.5,53.9,1.0,0.0,0.0
2026-04-18 07:26:22,29.7,51.8,197.6,53.9,1.0,0.0,0.0
2026-04-18 07:26:27,29.6,51.9,212.4,54.0,1.0,0.0,0.0
2026-04-18 07:26:32,29.8,51.8,202.1,54.0,1.0,0.0,0.0
2026-04-18 07:26:37,29.8,51.8,209.8,54.0,1.0,0.0,0.0
2026-04-18 07:26:42,29.7,51.7,222.8,54.0,1.0,0.0,0.0
2026-04-18 07:26:47,29.7,51.8,217.6,54.0,1.0,0.0,0.0
2026-04-18 07:26:52,29.8,51.8,218.2,54.0,1.0,0.0,0.0
2026-04-18 07:26:57,29.9,51.7,204.1,54.0,1.0,0.0,0.0
2026-04-18 07:27:02,29.8,51.5,212.7,54.0,1.0,0.0,0.0
2026-04-18 07:27:07,29.9,51.5,206.7,54.0,1.0,0.0,0.0
2026-04-18 07:27:12,29.9,51.4,216.3,54.1,1.0,0.0,0.0
2026-04-18 07:27:17,29.8,51.4,201.1,54.1,1.0,0.0,0.0
2026-04-18 07:27:22,29.8,51.4,213.5,54.1,1.0,0.0,0.0
2026-04-18 07:27:27,29.6,51.3,217.5,54.2,1.0,0.0,0.0
2026-04-18 07:27:32,29.8,51.3,211.5,54.1,1.0,0.0,0.0
2026-04-18 07:27:37,29.8,51.4,214.5,54.1,1.0,0.0,0.0
2026-04-18 07:27:42,29.9,51.5,211.4,54.1,1.0,0.0,0.0
2026-04-18 07:27:47,29.7,51.4,202.3,54.1,0.0,0.0,0.0
2026-04-18 07:27:52,29.6,51.4,198.2,54.2,0.0,0.0,0.0
2026-04-18 07:27:57,29.7,51.3,217.7,54.2,0.0,0.0,0.0
2026-04-18 07:28:02,29.6,51.4,226.2,54.2,0.0,0.0,0.0
2026-04-18 07:28:07,29.8,51.3,208.6,54.2,0.0,0.0,0.0
2026-04-18 07:28:12,29.9,51.3,225.3,54.2,0.0,0.0,0.0
