Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-17 13:34:35,32.3,38.1,638.1,53.8,0.0,0.0,0.0
2026-04-17 13:34:40,32.4,38.1,624.5,53.8,0.0,0.0,0.0
2026-04-17 13:34:45,32.2,38.1,644.9,53.8,0.0,0.0,0.0
2026-04-17 13:34:50,32.3,38.1,636.6,53.8,0.0,0.0,0.0
2026-04-17 13:34:55,32.3,38.0,626.2,53.8,0.0,0.0,0.0
2026-04-17 13:35:00,32.3,38.0,622.7,53.8,0.0,0.0,0.0
2026-04-17 13:35:05,32.4,38.0,625.3,53.8,0.0,0.0,0.0
2026-04-17 13:35:10,32.2,37.9,617.4,53.8,0.0,0.0,0.0
2026-04-17 13:35:15,32.3,37.8,633.0,53.8,0.0,0.0,0.0
2026-04-17 13:35:20,32.2,37.7,632.0,53.8,0.0,0.0,0.0
2026-04-17 13:35:25,32.3,37.8,632.9,53.8,0.0,0.0,0.0
2026-04-17 13:35:30,32.3,37.6,630.3,53.8,0.0,0.0,0.0
2026-04-17 13:35:35,32.3,37.6,625.1,53.8,0.0,0.0,0.0
2026-04-17 13:35:40,32.2,37.7,626.9,53.8,0.0,0.0,0.0
2026-04-17 13:35:45,32.1,37.7,621.3,53.8,0.0,0.0,0.0
2026-04-17 13:35:50,32.4,37.9,636.3,53.8,0.0,0.0,0.0
2026-04-17 13:35:55,32.1,37.8,640.5,53.8,0.0,0.0,0.0
2026-04-17 13:36:00,32.2,37.9,623.3,53.8,0.0,0.0,0.0
2026-04-17 13:36:05,32.3,38.1,630.0,53.8,0.0,0.0,0.0
2026-04-17 13:36:10,32.2,38.0,627.7,53.7,0.0,0.0,0.0
2026-04-17 13:36:15,32.3,38.1,648.8,53.7,0.0,0.0,0.0
2026-04-17 13:36:20,32.3,38.2,616.7,53.8,0.0,0.0,0.0
2026-04-17 13:36:25,32.2,38.1,621.4,53.8,0.0,0.0,0.0
2026-04-17 13:36:30,32.3,38.4,627.3,53.8,0.0,0.0,0.0
2026-04-17 13:36:35,32.1,38.3,624.0,53.8,0.0,0.0,0.0
2026-04-17 13:36:40,32.2,38.4,626.2,53.8,0.0,0.0,0.0
2026-04-17 13:36:45,32.4,38.3,629.5,53.8,0.0,0.0,0.0
2026-04-17 13:36:50,32.1,38.2,621.5,53.7,0.0,0.0,0.0
2026-04-17 13:36:55,32.3,38.3,633.7,53.7,0.0,0.0,0.0
2026-04-17 13:37:00,32.1,38.4,636.5,53.7,0.0,0.0,0.0
2026-04-17 13:37:05,32.2,38.3,636.3,53.7,0.0,0.0,0.0
2026-04-17 13:37:10,32.2,38.1,625.0,53.7,0.0,0.0,0.0
2026-04-17 13:37:15,32.2,38.3,626.1,53.7,0.0,0.0,0.0
2026-04-17 13:37:20,32.3,38.2,626.3,53.8,0.0,0.0,0.0
2026-04-17 13:37:25,32.0,38.1,611.9,53.8,0.0,0.0,0.0
2026-04-17 13:37:30,32.3,38.2,648.5,53.8,0.0,0.0,0.0
2026-04-17 13:37:35,32.2,38.3,635.4,53.8,0.0,0.0,0.0
2026-04-17 13:37:40,32.3,38.4,609.7,53.8,0.0,0.0,0.0
2026-04-17 13:37:45,32.2,38.5,623.7,53.8,0.0,0.0,0.0
2026-04-17 13:37:50,32.3,38.5,627.9,53.8,0.0,0.0,0.0
2026-04-17 13:37:55,32.3,38.5,612.2,53.8,0.0,0.0,0.0
2026-04-17 13:38:00,32.3,38.5,627.9,53.8,0.0,0.0,0.0
2026-04-17 13:38:05,32.3,38.3,630.5,53.8,0.0,0.0,0.0
2026-04-17 13:38:10,32.2,38.3,617.6,53.8,0.0,0.0,0.0
2026-04-17 13:38:15,32.2,38.4,631.9,53.8,0.0,0.0,0.0
2026-04-17 13:38:20,32.2,38.4,626.5,53.8,0.0,0.0,0.0
2026-04-17 13:38:25,32.2,38.4,619.2,53.8,0.0,0.0,0.0
2026-04-17 13:38:30,32.2,38.4,612.9,53.7,0.0,0.0,0.0
2026-04-17 13:38:35,32.3,38.3,611.0,53.7,0.0,0.0,0.0
2026-04-17 13:38:40,32.2,38.3,626.6,53.8,0.0,0.0,0.0
2026-04-17 13:38:45,32.1,38.3,605.9,53.8,0.0,0.0,0.0
2026-04-17 13:38:50,32.3,38.3,628.8,53.8,0.0,0.0,0.0
2026-04-17 13:38:55,32.1,38.3,611.6,53.8,0.0,0.0,0.0
2026-04-17 13:39:00,32.2,38.2,626.3,53.8,0.0,0.0,0.0
2026-04-17 13:39:05,32.1,38.2,621.8,53.8,0.0,0.0,0.0
2026-04-17 13:39:10,32.1,38.3,641.3,53.8,0.0,0.0,0.0
2026-04-17 13:39:15,32.2,38.2,641.1,53.8,0.0,0.0,0.0
2026-04-17 13:39:20,32.3,38.5,629.5,53.8,0.0,0.0,0.0
2026-04-17 13:39:25,32.3,38.6,616.9,53.8,0.0,0.0,0.0
2026-04-17 13:39:30,32.1,38.6,634.4,53.8,0.0,0.0,0.0
2026-04-17 13:39:35,32.4,38.7,619.7,53.7,0.0,0.0,0.0
2026-04-17 13:39:40,32.2,38.6,609.2,53.7,0.0,0.0,0.0
2026-04-17 13:39:45,32.3,38.7,610.9,53.7,0.0,0.0,0.0
2026-04-17 13:39:50,32.1,38.6,650.6,53.7,0.0,0.0,0.0
2026-04-17 13:39:55,32.2,38.6,621.6,53.7,0.0,0.0,0.0
2026-04-17 13:40:00,32.2,38.7,628.8,53.7,0.0,0.0,0.0
2026-04-17 13:40:05,32.2,38.7,621.6,53.8,0.0,0.0,0.0
2026-04-17 13:40:10,32.4,38.7,613.8,53.8,0.0,0.0,0.0
2026-04-17 13:40:15,32.4,38.8,622.9,53.8,0.0,0.0,0.0
2026-04-17 13:40:20,32.1,38.8,614.0,53.8,0.0,0.0,0.0
2026-04-17 13:40:25,32.4,38.7,623.5,53.8,0.0,0.0,0.0
2026-04-17 13:40:30,32.2,38.6,611.8,53.7,0.0,0.0,0.0
2026-04-17 13:40:35,32.2,38.5,611.3,53.7,0.0,0.0,0.0
2026-04-17 13:40:40,32.3,38.6,629.0,53.7,0.0,0.0,0.0
2026-04-17 13:40:45,32.2,38.5,613.3,53.7,0.0,0.0,0.0
2026-04-17 13:40:50,32.3,38.4,607.5,53.7,0.0,0.0,0.0
2026-04-17 13:40:55,32.2,38.4,608.3,53.7,0.0,0.0,0.0
2026-04-17 13:41:00,32.3,38.4,630.5,53.7,0.0,0.0,0.0
2026-04-17 13:41:05,32.2,38.3,628.3,53.7,0.0,0.0,0.0
2026-04-17 13:41:10,32.2,38.3,610.4,53.7,0.0,0.0,0.0
2026-04-17 13:41:15,32.3,38.2,625.4,53.7,0.0,0.0,0.0
2026-04-17 13:41:20,32.2,38.1,623.3,53.7,0.0,0.0,0.0
2026-04-17 13:41:25,32.2,38.1,628.2,53.7,0.0,0.0,0.0
2026-04-17 13:41:30,32.2,38.1,614.4,53.7,0.0,0.0,0.0
2026-04-17 13:41:35,32.3,38.0,644.1,53.7,0.0,0.0,0.0
2026-04-17 13:41:40,32.2,38.0,630.9,53.7,0.0,0.0,0.0
2026-04-17 13:41:45,32.1,38.1,630.1,53.7,0.0,0.0,0.0
2026-04-17 13:41:50,32.2,38.0,616.3,53.7,0.0,0.0,0.0
2026-04-17 13:41:55,32.3,38.2,626.7,53.8,0.0,0.0,0.0
2026-04-17 13:42:00,32.2,38.4,616.0,53.8,0.0,0.0,0.0
2026-04-17 13:42:05,32.1,38.5,624.4,53.8,0.0,0.0,0.0
2026-04-17 13:42:10,32.0,38.3,613.3,53.8,0.0,0.0,0.0
2026-04-17 13:42:15,32.1,38.4,615.3,53.8,0.0,0.0,0.0
2026-04-17 13:42:20,32.3,38.4,628.1,53.8,0.0,0.0,0.0
2026-04-17 13:42:25,32.2,38.5,606.7,53.7,0.0,0.0,0.0
2026-04-17 13:42:30,32.1,38.4,608.7,53.7,0.0,0.0,0.0
2026-04-17 13:42:35,32.2,38.3,617.0,53.7,0.0,0.0,0.0
2026-04-17 13:42:40,32.2,38.3,617.0,53.7,0.0,0.0,0.0
2026-04-17 13:42:45,32.2,38.2,639.8,53.7,0.0,0.0,0.0
2026-04-17 13:42:50,32.2,38.3,624.4,53.7,0.0,0.0,0.0
2026-04-17 13:42:55,32.3,38.3,624.4,53.7,0.0,0.0,0.0
2026-04-17 13:43:00,32.2,38.4,610.3,53.7,0.0,0.0,0.0
2026-04-17 13:43:05,32.4,38.5,624.4,53.7,0.0,0.0,0.0
2026-04-17 13:43:10,32.2,38.4,616.0,53.7,0.0,0.0,0.0
2026-04-17 13:43:15,32.1,38.5,620.6,53.7,0.0,0.0,0.0
2026-04-17 13:43:20,32.1,38.4,614.9,53.7,0.0,0.0,0.0
2026-04-17 13:43:25,32.2,38.3,612.5,53.7,0.0,0.0,0.0
2026-04-17 13:43:30,32.2,38.4,613.1,53.7,0.0,0.0,0.0
2026-04-17 13:43:35,32.1,38.3,607.4,53.7,0.0,0.0,0.0
2026-04-17 13:43:40,32.3,38.3,606.6,53.7,0.0,0.0,0.0
2026-04-17 13:43:45,32.2,38.3,617.1,53.7,0.0,0.0,0.0
2026-04-17 13:43:50,32.2,38.1,621.6,53.7,0.0,0.0,0.0
2026-04-17 13:43:55,32.1,38.2,623.3,53.7,0.0,0.0,0.0
2026-04-17 13:44:00,32.1,38.2,607.6,53.7,0.0,0.0,0.0
2026-04-17 13:44:05,32.3,38.2,620.0,53.7,0.0,0.0,0.0
2026-04-17 13:44:10,32.1,38.2,628.0,53.7,0.0,0.0,0.0
2026-04-17 13:44:15,32.1,38.2,608.5,53.7,0.0,0.0,0.0
2026-04-17 13:44:20,32.2,38.1,608.3,53.7,0.0,0.0,0.0
2026-04-17 13:44:25,32.1,38.1,608.0,53.7,0.0,0.0,0.0
2026-04-17 13:44:30,32.1,38.2,614.4,53.7,0.0,0.0,0.0
2026-04-17 13:44:35,32.2,38.1,604.5,53.6,0.0,0.0,0.0
2026-04-17 13:44:40,32.2,38.1,633.9,53.6,0.0,0.0,0.0
2026-04-17 13:44:45,32.3,38.1,598.8,53.7,0.0,0.0,0.0
2026-04-17 13:44:50,32.2,38.3,610.3,53.7,0.0,0.0,0.0
2026-04-17 13:44:55,32.1,38.3,614.2,53.7,0.0,0.0,0.0
2026-04-17 13:45:00,32.1,38.4,633.9,53.7,0.0,0.0,0.0
2026-04-17 13:45:05,32.2,38.4,591.8,53.7,0.0,0.0,0.0
2026-04-17 13:45:10,32.2,38.2,618.5,53.7,0.0,0.0,0.0
2026-04-17 13:45:15,32.2,38.1,626.8,53.7,0.0,0.0,0.0
2026-04-17 13:45:20,32.1,38.2,619.9,53.7,0.0,0.0,0.0
2026-04-17 13:45:25,32.4,38.3,610.3,53.7,0.0,0.0,0.0
2026-04-17 13:45:30,32.1,38.3,627.9,53.7,0.0,0.0,0.0
2026-04-17 13:45:35,32.1,38.4,618.2,53.6,0.0,0.0,0.0
2026-04-17 13:45:40,32.2,38.3,601.3,53.6,0.0,0.0,0.0
2026-04-17 13:45:45,32.4,38.5,606.0,53.6,0.0,0.0,0.0
2026-04-17 13:45:50,32.2,38.4,629.0,53.6,0.0,0.0,0.0
2026-04-17 13:45:55,32.2,38.4,620.4,53.7,0.0,0.0,0.0
2026-04-17 13:46:00,32.3,38.3,635.8,53.7,0.0,0.0,0.0
2026-04-17 13:46:05,32.3,38.2,617.7,53.7,0.0,0.0,0.0
2026-04-17 13:46:10,32.3,38.1,603.5,53.7,0.0,0.0,0.0
2026-04-17 13:46:15,32.3,38.1,607.9,53.7,0.0,0.0,0.0
2026-04-17 13:46:20,32.3,38.1,594.4,53.7,0.0,0.0,0.0
2026-04-17 13:46:25,32.2,38.2,613.1,53.7,0.0,0.0,0.0
2026-04-17 13:46:30,32.3,38.0,597.7,53.7,0.0,0.0,0.0
2026-04-17 13:46:35,32.3,38.1,601.9,53.7,0.0,0.0,0.0
2026-04-17 13:46:40,32.3,38.3,611.6,53.7,0.0,0.0,0.0
2026-04-17 13:46:45,32.3,38.2,619.1,53.7,0.0,0.0,0.0
2026-04-17 13:46:50,32.4,38.3,602.3,53.7,0.0,0.0,0.0
2026-04-17 13:46:55,32.1,38.2,620.5,53.7,0.0,0.0,0.0
2026-04-17 13:47:00,32.1,38.2,612.3,53.7,0.0,0.0,0.0
2026-04-17 13:47:05,32.3,38.2,595.2,53.7,0.0,0.0,0.0
2026-04-17 13:47:10,32.1,38.0,607.4,53.6,0.0,0.0,0.0
2026-04-17 13:47:15,32.3,37.9,605.5,53.6,0.0,0.0,0.0
2026-04-17 13:47:20,32.2,37.9,630.6,53.6,0.0,0.0,0.0
2026-04-17 13:47:25,32.3,37.8,609.4,53.6,0.0,0.0,0.0
2026-04-17 13:47:30,32.0,37.8,606.6,53.7,0.0,0.0,0.0
2026-04-17 13:47:35,32.1,37.7,623.2,53.7,0.0,0.0,0.0
2026-04-17 13:47:40,32.1,37.8,613.9,53.7,0.0,0.0,0.0
2026-04-17 13:47:45,32.2,37.8,612.3,53.6,0.0,0.0,0.0
2026-04-17 13:47:50,32.3,37.8,594.5,53.6,0.0,0.0,0.0
2026-04-17 13:47:55,32.3,37.8,597.2,53.7,0.0,0.0,0.0
2026-04-17 13:48:00,32.3,37.8,600.6,53.7,0.0,0.0,0.0
2026-04-17 13:48:05,32.3,37.8,615.4,53.7,0.0,0.0,0.0
2026-04-17 13:48:10,32.2,37.8,603.2,53.7,0.0,0.0,0.0
2026-04-17 13:48:15,32.2,37.8,618.1,53.7,0.0,0.0,0.0
2026-04-17 13:48:20,32.2,37.8,617.4,53.7,0.0,0.0,0.0
2026-04-17 13:48:25,32.3,37.8,616.7,53.7,0.0,0.0,0.0
2026-04-17 13:48:30,32.0,37.9,616.0,53.7,0.0,0.0,0.0
2026-04-17 13:48:35,32.3,37.9,615.3,53.6,0.0,0.0,0.0
2026-04-17 13:48:40,32.2,38.0,614.6,53.6,0.0,0.0,0.0
2026-04-17 13:48:45,32.2,38.0,606.0,53.6,0.0,0.0,0.0
2026-04-17 13:48:50,32.3,38.0,604.3,53.6,0.0,0.0,0.0
2026-04-17 13:48:55,32.3,38.0,601.9,53.7,0.0,0.0,0.0
2026-04-17 13:49:00,32.4,38.0,618.4,53.7,0.0,0.0,0.0
2026-04-17 13:49:05,32.4,38.1,633.5,53.6,0.0,0.0,0.0
2026-04-17 13:49:10,32.3,38.2,613.6,53.6,0.0,0.0,0.0
2026-04-17 13:49:15,32.3,38.2,610.1,53.7,0.0,0.0,0.0
2026-04-17 13:49:20,32.2,38.3,608.0,53.7,0.0,0.0,0.0
2026-04-17 13:49:25,32.3,38.3,623.2,53.7,0.0,0.0,0.0
2026-04-17 13:49:30,32.1,38.3,609.8,53.7,0.0,0.0,0.0
2026-04-17 13:49:35,32.3,38.3,596.7,53.7,0.0,0.0,0.0
2026-04-17 13:49:40,32.3,38.2,603.6,53.7,0.0,0.0,0.0
2026-04-17 13:49:45,32.2,38.3,608.7,53.7,0.0,0.0,0.0
2026-04-17 13:49:50,32.1,38.4,601.3,53.7,0.0,0.0,0.0
2026-04-17 13:49:55,32.3,38.4,619.2,53.7,0.0,0.0,0.0
2026-04-17 13:50:00,32.1,38.6,598.3,53.7,0.0,0.0,0.0
2026-04-17 13:50:05,32.4,38.6,608.7,53.7,0.0,0.0,0.0
2026-04-17 13:50:10,32.3,38.6,598.1,53.6,0.0,0.0,0.0
2026-04-17 13:50:15,32.2,38.6,601.9,53.6,0.0,0.0,0.0
2026-04-17 13:50:20,32.3,38.6,603.5,53.6,0.0,0.0,0.0
2026-04-17 13:50:25,32.3,38.4,607.6,53.6,0.0,0.0,0.0
2026-04-17 13:50:30,32.3,38.3,609.4,53.6,0.0,0.0,0.0
2026-04-17 13:50:35,32.2,38.3,601.3,53.6,0.0,0.0,0.0
2026-04-17 13:50:40,32.3,38.3,606.0,53.6,0.0,0.0,0.0
2026-04-17 13:50:45,32.4,38.2,629.9,53.7,0.0,0.0,0.0
2026-04-17 13:50:50,32.1,38.3,608.5,53.7,0.0,0.0,0.0
2026-04-17 13:50:55,32.2,38.3,609.2,53.7,0.0,0.0,0.0
2026-04-17 13:51:00,32.1,38.2,630.7,53.7,0.0,0.0,0.0
2026-04-17 13:51:05,32.3,38.2,597.1,53.7,0.0,0.0,0.0
2026-04-17 13:51:10,32.2,38.3,603.2,53.7,0.0,0.0,0.0
2026-04-17 13:51:15,32.2,38.3,602.7,53.7,0.0,0.0,0.0
2026-04-17 13:51:20,32.3,38.2,605.8,53.7,0.0,0.0,0.0
2026-04-17 13:51:25,32.1,38.3,622.4,53.6,0.0,0.0,0.0
2026-04-17 13:51:30,32.2,38.4,611.7,53.6,0.0,0.0,0.0
2026-04-17 13:51:35,32.3,38.3,613.3,53.7,0.0,0.0,0.0
2026-04-17 13:51:40,32.2,38.3,589.6,53.7,0.0,0.0,0.0
2026-04-17 13:51:45,32.4,38.5,597.6,53.7,0.0,0.0,0.0
2026-04-17 13:51:50,32.2,38.3,600.7,53.7,0.0,0.0,0.0
2026-04-17 13:51:55,32.2,38.2,607.8,53.7,0.0,0.0,0.0
2026-04-17 13:52:00,32.2,38.2,590.1,53.7,0.0,0.0,0.0
2026-04-17 13:52:05,32.3,38.3,612.4,53.7,0.0,0.0,0.0
2026-04-17 13:52:10,32.4,38.4,599.2,53.7,0.0,0.0,0.0
2026-04-17 13:52:15,32.2,38.3,592.8,53.7,0.0,0.0,0.0
2026-04-17 13:52:20,32.3,38.3,601.6,53.7,0.0,0.0,0.0
2026-04-17 13:52:25,32.2,38.2,604.0,53.7,0.0,0.0,0.0
2026-04-17 13:52:30,32.2,38.2,592.5,53.7,0.0,0.0,0.0
2026-04-17 13:52:35,32.3,38.3,600.1,53.7,0.0,0.0,0.0
2026-04-17 13:52:40,32.2,38.4,593.9,53.7,0.0,0.0,0.0
2026-04-17 13:52:45,32.2,38.4,598.7,53.6,0.0,0.0,0.0
2026-04-17 13:52:50,32.4,38.5,610.4,53.6,0.0,0.0,0.0
2026-04-17 13:52:55,32.2,38.5,615.2,53.6,0.0,0.0,0.0
2026-04-17 13:53:00,32.3,38.5,587.9,53.6,0.0,0.0,0.0
2026-04-17 13:53:05,32.2,38.4,595.3,53.6,0.0,0.0,0.0
2026-04-17 13:53:10,32.4,38.3,603.1,53.6,0.0,0.0,0.0
2026-04-17 13:53:15,32.2,38.4,595.1,53.6,0.0,0.0,0.0
2026-04-17 13:53:20,32.3,38.4,610.7,53.6,0.0,0.0,0.0
2026-04-17 13:53:25,32.2,38.4,594.3,53.6,0.0,0.0,0.0
2026-04-17 13:53:30,32.3,38.4,615.5,53.6,0.0,0.0,0.0
2026-04-17 13:53:35,32.1,38.6,589.7,53.6,0.0,0.0,0.0
2026-04-17 13:53:40,32.3,38.5,601.6,53.6,0.0,0.0,0.0
2026-04-17 13:53:45,32.4,38.6,583.7,53.6,0.0,0.0,0.0
2026-04-17 13:53:50,32.4,38.6,590.6,53.6,0.0,0.0,0.0
2026-04-17 13:53:55,32.3,38.8,606.6,53.6,0.0,0.0,0.0
2026-04-17 13:54:00,32.2,38.8,601.4,53.6,0.0,0.0,0.0
2026-04-17 13:54:05,32.4,38.9,590.8,53.6,0.0,0.0,0.0
2026-04-17 13:54:10,32.1,38.8,602.4,53.6,0.0,0.0,0.0
2026-04-17 13:54:15,32.4,38.8,608.6,53.6,0.0,0.0,0.0
2026-04-17 13:54:20,32.3,38.9,617.2,53.6,0.0,0.0,0.0
2026-04-17 13:54:25,32.4,38.8,605.6,53.6,0.0,0.0,0.0
2026-04-17 13:54:30,32.2,38.7,618.4,53.6,0.0,0.0,0.0
2026-04-17 13:54:35,32.2,38.6,584.7,53.6,0.0,0.0,0.0
2026-04-17 13:54:40,32.4,38.6,615.0,53.6,0.0,0.0,0.0
2026-04-17 13:54:45,32.2,38.4,595.0,53.6,0.0,0.0,0.0
2026-04-17 13:54:50,32.3,38.4,596.5,53.6,0.0,0.0,0.0
2026-04-17 13:54:55,32.3,38.5,587.9,53.6,0.0,0.0,0.0
2026-04-17 13:55:00,32.3,38.6,585.1,53.6,0.0,0.0,0.0
2026-04-17 13:55:05,32.3,38.6,614.1,53.6,0.0,0.0,0.0
2026-04-17 13:55:10,32.3,38.5,597.4,53.6,0.0,0.0,0.0
2026-04-17 13:55:15,32.3,38.4,585.9,53.6,0.0,0.0,0.0
2026-04-17 13:55:20,32.3,38.2,603.3,53.6,0.0,0.0,0.0
2026-04-17 13:55:25,32.2,38.2,589.8,53.6,0.0,0.0,0.0
2026-04-17 13:55:30,32.3,38.2,589.6,53.6,0.0,0.0,0.0
2026-04-17 13:55:35,32.4,38.2,620.7,53.6,0.0,0.0,0.0
2026-04-17 13:55:40,32.3,38.2,601.5,53.6,0.0,0.0,0.0
2026-04-17 13:55:45,32.2,38.3,602.1,53.6,0.0,0.0,0.0
2026-04-17 13:55:50,32.1,38.4,597.2,53.6,0.0,0.0,0.0
2026-04-17 13:55:55,32.2,38.4,571.1,53.6,0.0,0.0,0.0
2026-04-17 13:56:00,32.2,38.4,578.8,53.6,0.0,0.0,0.0
2026-04-17 13:56:05,32.3,38.2,591.0,53.6,0.0,0.0,0.0
2026-04-17 13:56:10,32.2,38.2,611.9,53.6,0.0,0.0,0.0
2026-04-17 13:56:15,32.2,38.0,593.9,53.6,0.0,0.0,0.0
2026-04-17 13:56:20,32.4,38.2,598.5,53.6,0.0,0.0,0.0
2026-04-17 13:56:25,32.4,38.2,610.2,53.6,0.0,0.0,0.0
2026-04-17 13:56:30,32.5,38.1,593.6,53.6,0.0,0.0,0.0
2026-04-17 13:56:35,32.4,38.1,595.1,53.6,0.0,0.0,0.0
2026-04-17 13:56:40,32.4,38.1,593.9,53.6,0.0,0.0,0.0
2026-04-17 13:56:45,32.2,38.3,591.4,53.6,0.0,0.0,0.0
2026-04-17 13:56:50,32.4,38.3,578.9,53.6,0.0,0.0,0.0
2026-04-17 13:56:55,32.4,38.3,591.2,53.6,0.0,0.0,0.0
2026-04-17 13:57:00,32.2,38.2,587.5,53.6,0.0,0.0,0.0
2026-04-17 13:57:05,32.3,38.3,581.1,53.6,0.0,0.0,0.0
2026-04-17 13:57:10,32.2,38.3,587.3,53.6,0.0,0.0,0.0
2026-04-17 13:57:15,32.3,38.4,589.0,53.6,0.0,0.0,0.0
2026-04-17 13:57:20,32.4,38.4,592.1,53.6,0.0,0.0,0.0
2026-04-17 13:57:25,32.3,38.3,598.2,53.6,0.0,0.0,0.0
2026-04-17 13:57:30,32.4,38.4,581.6,53.6,0.0,0.0,0.0
2026-04-17 13:57:35,32.3,38.3,618.6,53.6,0.0,0.0,0.0
2026-04-17 13:57:40,32.3,38.3,595.0,53.6,0.0,0.0,0.0
2026-04-17 13:57:45,32.3,38.3,598.9,53.6,0.0,0.0,0.0
2026-04-17 13:57:50,32.3,38.4,592.2,53.6,0.0,0.0,0.0
2026-04-17 13:57:55,32.3,38.3,590.0,53.6,0.0,0.0,0.0
2026-04-17 13:58:00,32.2,38.2,605.8,53.6,0.0,0.0,0.0
2026-04-17 13:58:05,32.2,38.2,585.4,53.6,0.0,0.0,0.0
2026-04-17 13:58:10,32.2,38.2,602.4,53.6,0.0,0.0,0.0
