Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-17 11:33:50,31.9,55.6,699.0,53.3,0.0,0.0,0.0
2026-04-17 11:33:55,31.8,55.0,677.6,53.3,0.0,0.0,0.0
2026-04-17 11:34:00,31.7,54.5,690.5,53.3,0.0,0.0,0.0
2026-04-17 11:34:05,31.9,53.9,701.3,53.3,0.0,0.0,0.0
2026-04-17 11:34:10,31.9,53.4,690.1,53.3,0.0,0.0,0.0
2026-04-17 11:34:15,31.9,52.8,690.9,53.3,0.0,0.0,0.0
2026-04-17 11:34:20,32.0,52.4,689.7,53.3,0.0,0.0,0.0
2026-04-17 11:34:25,31.8,51.9,697.7,53.3,0.0,0.0,0.0
2026-04-17 11:34:30,32.0,51.4,706.2,53.3,0.0,0.0,0.0
2026-04-17 11:34:35,32.1,51.0,702.0,53.3,0.0,0.0,0.0
2026-04-17 11:34:40,32.1,50.6,705.3,53.3,0.0,0.0,0.0
2026-04-17 11:34:45,31.8,50.2,691.6,53.3,0.0,0.0,0.0
2026-04-17 11:34:50,32.0,49.6,698.4,53.3,0.0,0.0,0.0
2026-04-17 11:34:55,32.0,49.1,711.4,53.3,0.0,0.0,0.0
2026-04-17 11:35:00,32.0,48.8,682.5,53.3,0.0,0.0,0.0
2026-04-17 11:35:05,31.9,48.4,699.8,53.3,0.0,0.0,0.0
2026-04-17 11:35:10,32.0,47.9,693.9,53.3,0.0,0.0,0.0
2026-04-17 11:35:15,31.9,47.7,690.9,53.3,0.0,0.0,0.0
2026-04-17 11:35:20,31.9,47.3,690.6,53.3,0.0,0.0,0.0
2026-04-17 11:35:25,31.9,47.1,714.3,53.3,0.0,0.0,0.0
2026-04-17 11:35:30,31.9,46.9,701.8,53.3,0.0,0.0,0.0
2026-04-17 11:35:35,32.0,46.6,699.5,53.3,0.0,0.0,0.0
2026-04-17 11:35:40,31.9,46.3,683.5,53.3,0.0,0.0,0.0
2026-04-17 11:35:45,31.8,46.0,700.3,53.3,0.0,0.0,0.0
2026-04-17 11:35:50,31.9,45.6,705.1,53.3,0.0,0.0,0.0
2026-04-17 11:35:55,32.0,45.4,699.1,53.3,0.0,0.0,0.0
2026-04-17 11:36:00,32.0,45.1,693.5,53.3,0.0,0.0,0.0
2026-04-17 11:36:05,32.0,45.0,697.2,53.3,0.0,0.0,0.0
2026-04-17 11:36:10,31.9,44.9,708.1,53.3,0.0,0.0,0.0
2026-04-17 11:36:15,32.0,44.7,691.1,53.3,0.0,0.0,0.0
2026-04-17 11:36:20,32.0,44.6,692.5,53.3,0.0,0.0,0.0
2026-04-17 11:36:25,31.9,44.2,708.2,53.3,0.0,0.0,0.0
2026-04-17 11:36:30,32.0,44.0,716.8,53.3,0.0,0.0,0.0
2026-04-17 11:36:35,31.9,43.9,691.9,53.3,0.0,0.0,0.0
2026-04-17 11:36:40,31.9,43.8,688.6,53.3,0.0,0.0,0.0
2026-04-17 11:36:45,31.8,43.6,704.7,53.3,0.0,0.0,0.0
2026-04-17 11:36:50,32.0,43.5,707.1,53.3,0.0,0.0,0.0
2026-04-17 11:36:55,32.0,43.2,689.3,53.3,0.0,0.0,0.0
2026-04-17 11:37:00,31.9,42.9,714.2,53.3,0.0,0.0,0.0
2026-04-17 11:37:05,31.9,42.7,695.0,53.3,0.0,0.0,0.0
2026-04-17 11:37:10,32.0,42.5,705.9,53.3,0.0,0.0,0.0
2026-04-17 11:37:15,31.8,42.4,701.9,53.3,0.0,0.0,0.0
2026-04-17 11:37:20,31.9,42.3,691.0,53.3,0.0,0.0,0.0
2026-04-17 11:37:25,32.1,42.1,694.1,53.3,0.0,0.0,0.0
2026-04-17 11:37:30,31.9,42.0,705.1,53.3,0.0,0.0,0.0
2026-04-17 11:37:35,31.8,41.9,703.9,53.3,0.0,0.0,0.0
2026-04-17 11:37:40,31.8,41.6,698.6,53.3,0.0,0.0,0.0
2026-04-17 11:37:45,31.8,41.6,705.7,53.3,0.0,0.0,0.0
2026-04-17 11:37:50,31.8,41.6,708.7,53.3,0.0,0.0,0.0
2026-04-17 11:37:55,31.9,41.5,692.7,53.3,0.0,0.0,0.0
2026-04-17 11:38:00,31.9,41.3,699.6,53.3,0.0,0.0,0.0
2026-04-17 11:38:05,31.8,41.2,711.9,53.3,0.0,0.0,0.0
2026-04-17 11:38:10,31.8,40.9,700.6,53.2,0.0,0.0,0.0
2026-04-17 11:38:15,31.8,40.8,699.0,53.2,0.0,0.0,0.0
2026-04-17 11:38:20,32.1,40.8,702.3,53.2,0.0,0.0,0.0
2026-04-17 11:38:25,31.9,40.6,709.3,53.2,0.0,0.0,0.0
2026-04-17 11:38:30,31.9,40.4,685.3,53.2,0.0,0.0,0.0
2026-04-17 11:38:35,31.8,40.3,711.0,53.3,0.0,0.0,0.0
2026-04-17 11:38:40,32.0,40.3,709.6,53.3,0.0,0.0,0.0
2026-04-17 11:38:45,31.8,40.2,708.6,53.3,0.0,0.0,0.0
2026-04-17 11:38:50,31.8,40.3,696.2,53.3,0.0,0.0,0.0
2026-04-17 11:38:55,31.9,40.1,702.9,53.2,0.0,0.0,0.0
2026-04-17 11:39:00,31.8,40.1,707.0,53.2,0.0,0.0,0.0
2026-04-17 11:39:05,31.9,40.0,704.5,53.2,0.0,0.0,0.0
2026-04-17 11:39:10,31.9,40.0,700.0,53.2,0.0,0.0,0.0
2026-04-17 11:39:15,31.9,39.9,719.9,53.2,0.0,0.0,0.0
2026-04-17 11:39:20,31.9,39.7,690.3,53.2,0.0,0.0,0.0
2026-04-17 11:39:25,31.9,39.8,703.8,53.2,0.0,0.0,0.0
2026-04-17 11:39:30,32.0,39.8,708.9,53.2,0.0,0.0,0.0
2026-04-17 11:39:35,32.0,39.7,701.6,53.3,0.0,0.0,0.0
2026-04-17 11:39:40,31.8,39.8,688.9,53.3,0.0,0.0,0.0
2026-04-17 11:39:45,32.0,39.6,694.7,53.3,0.0,0.0,0.0
2026-04-17 11:39:50,31.8,39.5,689.5,53.2,0.0,0.0,0.0
2026-04-17 11:39:55,31.9,39.5,692.1,53.2,0.0,0.0,0.0
2026-04-17 11:40:00,31.9,39.5,706.3,53.2,0.0,0.0,0.0
2026-04-17 11:40:05,31.9,39.4,691.2,53.2,0.0,0.0,0.0
2026-04-17 11:40:10,31.9,39.4,694.8,53.2,0.0,0.0,0.0
2026-04-17 11:40:15,31.8,39.3,692.9,53.2,0.0,0.0,0.0
2026-04-17 11:40:20,31.8,39.3,706.1,53.2,0.0,0.0,0.0
2026-04-17 11:40:25,31.8,39.2,691.8,53.2,0.0,0.0,0.0
2026-04-17 11:40:30,31.8,39.2,690.9,53.2,0.0,0.0,0.0
2026-04-17 11:40:35,31.8,39.2,703.2,53.2,0.0,0.0,0.0
2026-04-17 11:40:40,31.9,39.1,694.1,53.2,0.0,0.0,0.0
2026-04-17 11:40:45,31.9,39.0,684.0,53.2,0.0,0.0,0.0
2026-04-17 11:40:50,31.8,38.9,710.8,53.2,0.0,0.0,0.0
2026-04-17 11:40:55,31.9,39.0,705.0,53.2,0.0,0.0,0.0
2026-04-17 11:41:00,31.9,39.0,683.3,53.2,0.0,0.0,0.0
2026-04-17 11:41:05,31.9,38.9,694.9,53.2,0.0,0.0,0.0
2026-04-17 11:41:10,31.9,38.9,712.9,53.2,0.0,0.0,0.0
2026-04-17 11:41:15,31.8,39.0,700.5,53.2,0.0,0.0,0.0
2026-04-17 11:41:20,32.0,39.0,711.3,53.2,0.0,0.0,0.0
2026-04-17 11:41:25,31.9,38.9,694.9,53.2,0.0,0.0,0.0
2026-04-17 11:41:30,32.0,38.8,676.4,53.2,0.0,0.0,0.0
2026-04-17 11:41:35,31.9,38.8,691.3,53.2,0.0,0.0,0.0
2026-04-17 11:41:40,32.0,38.7,691.1,53.2,0.0,0.0,0.0
2026-04-17 11:41:45,31.8,38.8,688.7,53.2,0.0,0.0,0.0
2026-04-17 11:41:50,31.7,38.8,697.2,53.2,0.0,0.0,0.0
2026-04-17 11:41:55,31.9,38.8,707.5,53.2,0.0,0.0,0.0
2026-04-17 11:42:00,31.8,38.7,704.4,53.2,0.0,0.0,0.0
2026-04-17 11:42:05,31.7,38.7,706.1,53.2,0.0,0.0,0.0
2026-04-17 11:42:10,31.9,38.6,722.4,53.2,0.0,0.0,0.0
2026-04-17 11:42:15,31.9,38.7,705.9,53.2,0.0,0.0,0.0
2026-04-17 11:42:20,31.8,38.6,689.0,53.2,0.0,0.0,0.0
2026-04-17 11:42:25,31.9,38.6,706.1,53.2,0.0,0.0,0.0
2026-04-17 11:42:30,32.0,38.5,702.3,53.2,0.0,0.0,0.0
2026-04-17 11:42:35,32.1,38.6,683.6,53.2,0.0,0.0,0.0
2026-04-17 11:42:40,31.9,38.8,700.5,53.2,0.0,0.0,0.0
2026-04-17 11:42:45,31.9,38.7,713.2,53.2,0.0,0.0,0.0
2026-04-17 11:42:50,31.7,38.6,691.3,53.2,0.0,0.0,0.0
2026-04-17 11:42:55,31.8,38.5,699.6,53.2,0.0,0.0,0.0
2026-04-17 11:43:00,31.8,38.4,707.6,53.2,0.0,0.0,0.0
2026-04-17 11:43:05,31.9,38.5,702.4,53.2,0.0,0.0,0.0
2026-04-17 11:43:10,32.1,38.4,692.6,53.2,0.0,0.0,0.0
2026-04-17 11:43:15,31.9,38.3,696.8,53.2,0.0,0.0,0.0
2026-04-17 11:43:20,31.7,38.3,698.4,53.2,0.0,0.0,0.0
2026-04-17 11:43:25,32.0,38.3,700.4,53.2,0.0,0.0,0.0
2026-04-17 11:43:30,31.9,38.4,693.4,53.2,0.0,0.0,0.0
2026-04-17 11:43:35,31.9,38.3,685.9,53.2,0.0,0.0,0.0
2026-04-17 11:43:40,31.8,38.3,697.1,53.2,0.0,0.0,0.0
2026-04-17 11:43:45,31.9,38.3,695.4,53.2,0.0,0.0,0.0
2026-04-17 11:43:50,31.9,38.3,713.6,53.2,0.0,0.0,0.0
2026-04-17 11:43:55,31.9,38.2,720.0,53.2,0.0,0.0,0.0
2026-04-17 11:44:00,32.0,38.4,708.7,53.1,0.0,0.0,0.0
2026-04-17 11:44:05,32.0,38.4,699.9,53.1,0.0,0.0,0.0
2026-04-17 11:44:10,31.8,38.4,693.0,53.2,0.0,0.0,0.0
2026-04-17 11:44:15,31.9,38.4,697.3,53.2,0.0,0.0,0.0
2026-04-17 11:44:20,31.8,38.5,703.8,53.2,0.0,0.0,0.0
2026-04-17 11:44:25,31.9,38.5,699.8,53.2,0.0,0.0,0.0
2026-04-17 11:44:30,32.0,38.6,692.2,53.2,0.0,0.0,0.0
2026-04-17 11:44:35,31.8,38.5,701.5,53.2,0.0,0.0,0.0
2026-04-17 11:44:40,31.9,38.5,710.1,53.2,0.0,0.0,0.0
2026-04-17 11:44:45,31.8,38.4,691.1,53.2,0.0,0.0,0.0
2026-04-17 11:44:50,31.7,38.3,705.7,53.2,0.0,0.0,0.0
2026-04-17 11:44:55,31.9,38.2,701.8,53.2,0.0,0.0,0.0
2026-04-17 11:45:00,31.8,38.2,694.7,53.2,0.0,0.0,0.0
2026-04-17 11:45:05,31.7,38.3,706.5,53.2,0.0,0.0,0.0
2026-04-17 11:45:10,31.9,38.2,711.4,53.2,0.0,0.0,0.0
2026-04-17 11:45:15,31.9,38.1,702.1,53.2,0.0,0.0,0.0
2026-04-17 11:45:20,31.7,38.1,696.1,53.2,0.0,0.0,0.0
2026-04-17 11:45:25,31.8,38.1,693.8,53.1,0.0,0.0,0.0
2026-04-17 11:45:30,31.9,38.1,700.3,53.1,0.0,0.0,0.0
2026-04-17 11:45:35,31.9,38.2,680.4,53.1,0.0,0.0,0.0
2026-04-17 11:45:40,31.7,38.1,699.9,53.1,0.0,0.0,0.0
2026-04-17 11:45:45,31.8,38.1,699.7,53.1,0.0,0.0,0.0
2026-04-17 11:45:50,31.9,38.0,699.9,53.1,0.0,0.0,0.0
2026-04-17 11:45:55,31.9,38.1,702.8,53.2,0.0,0.0,0.0
2026-04-17 11:46:00,31.9,38.1,708.6,53.2,0.0,0.0,0.0
2026-04-17 11:46:05,31.7,38.0,728.0,53.2,0.0,0.0,0.0
2026-04-17 11:46:10,31.8,38.0,690.4,53.2,0.0,0.0,0.0
2026-04-17 11:46:15,31.8,38.1,713.8,53.2,0.0,0.0,0.0
2026-04-17 11:46:20,32.0,38.2,720.9,53.2,0.0,0.0,0.0
2026-04-17 11:46:25,31.9,38.3,688.4,53.2,0.0,0.0,0.0
2026-04-17 11:46:30,32.0,38.3,698.4,53.2,0.0,0.0,0.0
2026-04-17 11:46:35,31.9,38.4,687.9,53.2,0.0,0.0,0.0
2026-04-17 11:46:40,31.9,38.4,697.6,53.2,0.0,0.0,0.0
2026-04-17 11:46:45,31.9,38.5,705.7,53.2,0.0,0.0,0.0
2026-04-17 11:46:50,31.9,38.6,695.2,53.2,0.0,0.0,0.0
2026-04-17 11:46:55,31.8,38.6,706.4,53.2,0.0,0.0,0.0
2026-04-17 11:47:00,32.0,38.6,705.7,53.2,0.0,0.0,0.0
2026-04-17 11:47:05,31.8,38.7,695.2,53.2,0.0,0.0,0.0
2026-04-17 11:47:10,31.8,38.8,700.5,53.2,0.0,0.0,0.0
2026-04-17 11:47:15,31.8,38.8,694.3,53.2,0.0,1.0,0.0
2026-04-17 11:47:20,31.8,42.0,706.5,53.1,0.0,1.0,0.0
2026-04-17 11:47:25,31.8,45.0,691.7,53.1,0.0,1.0,0.0
2026-04-17 11:47:30,31.9,47.5,700.3,53.2,0.0,1.0,0.0
2026-04-17 11:47:35,31.8,49.9,693.0,53.2,0.0,1.0,0.0
2026-04-17 11:47:40,31.9,52.1,696.2,53.2,0.0,1.0,0.0
2026-04-17 11:47:45,31.9,54.0,710.8,53.2,0.0,1.0,0.0
2026-04-17 11:47:50,31.9,55.8,698.4,53.2,0.0,1.0,0.0
2026-04-17 11:47:55,31.8,57.5,696.5,53.2,0.0,1.0,0.0
2026-04-17 11:48:00,31.8,59.1,696.8,53.2,0.0,1.0,0.0
2026-04-17 11:48:05,31.8,60.5,697.0,53.2,0.0,1.0,0.0
2026-04-17 11:48:10,31.8,61.8,700.1,53.1,0.0,1.0,0.0
2026-04-17 11:48:15,31.8,62.9,718.5,53.1,0.0,1.0,0.0
2026-04-17 11:48:20,31.9,63.8,708.7,53.1,0.0,1.0,0.0
2026-04-17 11:48:25,31.9,64.6,697.9,53.1,0.0,1.0,0.0
2026-04-17 11:48:30,31.9,65.6,713.2,53.2,0.0,1.0,0.0
2026-04-17 11:48:35,31.8,66.3,688.3,53.2,0.0,1.0,0.0
2026-04-17 11:48:40,31.8,67.0,696.5,53.2,0.0,1.0,0.0
2026-04-17 11:48:45,31.9,67.7,722.3,53.2,0.0,1.0,0.0
2026-04-17 11:48:50,31.8,68.2,710.2,53.2,0.0,1.0,0.0
2026-04-17 11:48:55,31.9,68.7,716.9,53.2,0.0,1.0,0.0
2026-04-17 11:49:00,31.8,69.2,691.4,53.2,0.0,1.0,0.0
2026-04-17 11:49:05,31.9,69.8,696.9,53.2,0.0,1.0,0.0
2026-04-17 11:49:10,31.8,70.1,705.2,53.2,0.0,1.0,0.0
2026-04-17 11:49:15,31.6,70.4,685.7,53.2,0.0,0.0,1.0
2026-04-17 11:49:20,31.9,67.6,708.2,53.2,0.0,0.0,1.0
2026-04-17 11:49:25,31.8,65.1,686.2,53.2,0.0,0.0,1.0
2026-04-17 11:49:30,32.0,62.8,716.1,53.2,0.0,0.0,1.0
2026-04-17 11:49:35,31.7,60.6,702.9,53.2,0.0,0.0,1.0
2026-04-17 11:49:40,31.9,58.7,702.7,53.2,0.0,0.0,1.0
2026-04-17 11:49:45,31.9,57.0,696.3,53.2,0.0,0.0,1.0
2026-04-17 11:49:50,31.7,55.5,700.1,53.2,0.0,0.0,1.0
2026-04-17 11:49:55,32.0,54.0,705.9,53.2,0.0,0.0,1.0
2026-04-17 11:50:00,31.8,52.6,684.3,53.2,0.0,0.0,1.0
2026-04-17 11:50:05,31.8,51.2,702.8,53.2,0.0,0.0,1.0
2026-04-17 11:50:10,31.9,50.1,710.2,53.2,0.0,0.0,1.0
2026-04-17 11:50:15,31.9,49.0,701.7,53.2,0.0,0.0,1.0
2026-04-17 11:50:20,31.9,48.1,703.0,53.2,0.0,0.0,1.0
2026-04-17 11:50:25,31.8,47.3,696.6,53.2,0.0,0.0,1.0
2026-04-17 11:50:30,31.9,46.5,706.1,53.2,0.0,0.0,1.0
2026-04-17 11:50:35,31.9,45.8,705.4,53.2,0.0,0.0,1.0
2026-04-17 11:50:40,31.8,45.2,708.8,53.2,0.0,0.0,1.0
2026-04-17 11:50:45,31.9,44.5,724.5,53.1,0.0,0.0,1.0
2026-04-17 11:50:50,31.9,43.9,687.9,53.1,0.0,0.0,1.0
2026-04-17 11:50:55,31.7,43.5,700.9,53.2,0.0,0.0,1.0
2026-04-17 11:51:00,31.9,43.2,713.0,53.2,0.0,0.0,1.0
2026-04-17 11:51:05,31.8,42.7,699.7,53.2,0.0,0.0,1.0
2026-04-17 11:51:10,32.0,42.1,706.0,53.2,0.0,0.0,1.0
2026-04-17 11:51:15,32.0,41.8,700.9,53.2,0.0,0.0,1.0
2026-04-17 11:51:20,31.9,41.5,691.5,53.2,0.0,0.0,1.0
2026-04-17 11:51:25,31.9,41.1,714.6,53.2,0.0,0.0,0.0
2026-04-17 11:51:30,31.9,40.9,720.4,53.2,0.0,0.0,0.0
2026-04-17 11:51:35,31.9,40.7,710.9,53.2,0.0,0.0,0.0
2026-04-17 11:51:40,31.8,40.4,703.4,53.2,0.0,0.0,0.0
2026-04-17 11:51:45,32.0,40.4,689.1,53.2,0.0,0.0,0.0
2026-04-17 11:51:50,31.9,40.3,703.8,53.2,0.0,0.0,0.0
2026-04-17 11:51:55,31.9,40.2,709.8,53.2,0.0,0.0,0.0
2026-04-17 11:52:00,31.9,40.2,706.4,53.2,0.0,0.0,0.0
2026-04-17 11:52:05,31.9,40.1,705.7,53.2,0.0,0.0,0.0
2026-04-17 11:52:10,31.9,40.0,695.5,53.2,0.0,0.0,0.0
2026-04-17 11:52:15,32.0,39.7,702.1,53.1,0.0,0.0,0.0
2026-04-17 11:52:20,32.0,39.6,701.4,53.1,0.0,0.0,0.0
2026-04-17 11:52:25,32.0,39.5,705.3,53.1,0.0,0.0,0.0
2026-04-17 11:52:30,32.0,39.5,711.1,53.2,0.0,0.0,0.0
2026-04-17 11:52:35,31.9,39.5,706.2,53.2,0.0,0.0,0.0
2026-04-17 11:52:40,31.8,39.3,709.0,53.2,0.0,0.0,0.0
2026-04-17 11:52:45,31.9,39.2,707.6,53.1,0.0,0.0,0.0
2026-04-17 11:52:50,31.9,39.0,695.1,53.1,0.0,0.0,0.0
2026-04-17 11:52:55,31.9,38.9,696.3,53.1,0.0,0.0,0.0
2026-04-17 11:53:00,32.0,38.7,694.7,53.1,0.0,0.0,0.0
2026-04-17 11:53:05,31.8,38.9,685.4,53.2,0.0,0.0,0.0
2026-04-17 11:53:10,32.0,38.9,706.9,53.2,0.0,0.0,0.0
2026-04-17 11:53:15,31.9,38.8,707.1,53.1,0.0,0.0,0.0
2026-04-17 11:53:20,31.9,38.7,699.0,53.1,0.0,0.0,0.0
2026-04-17 11:53:25,31.9,38.6,691.1,53.1,0.0,0.0,0.0
2026-04-17 11:53:30,31.9,38.6,711.3,53.1,0.0,0.0,0.0
2026-04-17 11:53:35,31.8,38.7,697.2,53.1,0.0,0.0,0.0
2026-04-17 11:53:40,31.9,38.7,685.6,53.1,0.0,0.0,0.0
2026-04-17 11:53:45,31.6,38.7,704.7,53.1,0.0,0.0,0.0
2026-04-17 11:53:50,31.9,38.7,710.7,53.1,0.0,0.0,0.0
2026-04-17 11:53:55,31.9,38.7,710.8,53.1,0.0,0.0,0.0
2026-04-17 11:54:00,31.8,38.7,686.0,53.1,0.0,0.0,0.0
2026-04-17 11:54:05,31.8,38.7,711.8,53.1,0.0,0.0,0.0
2026-04-17 11:54:10,31.9,38.7,717.2,53.1,0.0,0.0,0.0
2026-04-17 11:54:15,31.8,38.6,709.6,53.1,0.0,0.0,0.0
2026-04-17 11:54:20,31.9,38.7,704.6,53.1,0.0,0.0,0.0
2026-04-17 11:54:25,32.0,38.6,702.4,53.1,1.0,0.0,0.0
2026-04-17 11:54:30,31.8,38.6,691.9,53.1,1.0,0.0,0.0
2026-04-17 11:54:35,31.8,38.7,695.6,53.1,1.0,0.0,0.0
2026-04-17 11:54:40,32.0,38.6,685.1,53.1,1.0,0.0,0.0
2026-04-17 11:54:45,32.0,38.6,685.3,53.2,1.0,0.0,0.0
2026-04-17 11:54:50,31.9,38.6,694.4,53.2,1.0,0.0,0.0
2026-04-17 11:54:55,31.9,38.5,696.8,53.2,1.0,0.0,0.0
2026-04-17 11:55:00,31.9,38.4,708.1,53.2,1.0,0.0,0.0
2026-04-17 11:55:05,32.0,38.5,710.4,53.2,1.0,0.0,0.0
2026-04-17 11:55:10,31.9,38.3,709.4,53.2,1.0,0.0,0.0
2026-04-17 11:55:15,31.9,38.4,689.3,53.2,1.0,0.0,0.0
2026-04-17 11:55:20,32.0,38.4,693.3,53.2,1.0,0.0,0.0
2026-04-17 11:55:25,31.9,38.4,699.6,53.3,1.0,0.0,0.0
2026-04-17 11:55:30,32.0,38.4,714.2,53.3,1.0,0.0,0.0
2026-04-17 11:55:35,32.0,38.5,710.6,53.3,1.0,0.0,0.0
2026-04-17 11:55:40,31.9,38.4,695.6,53.3,1.0,0.0,0.0
2026-04-17 11:55:45,31.8,38.3,699.3,53.4,1.0,0.0,0.0
2026-04-17 11:55:50,31.9,38.3,696.8,53.4,1.0,0.0,0.0
2026-04-17 11:55:55,32.0,38.3,695.8,53.4,1.0,0.0,0.0
2026-04-17 11:56:00,31.9,38.1,687.6,53.4,1.0,0.0,0.0
2026-04-17 11:56:05,31.8,38.1,698.3,53.4,1.0,0.0,0.0
2026-04-17 11:56:10,32.0,38.1,705.5,53.4,1.0,0.0,0.0
2026-04-17 11:56:15,32.1,38.0,712.1,53.4,1.0,0.0,0.0
2026-04-17 11:56:20,32.0,38.0,712.1,53.5,0.0,0.0,0.0
2026-04-17 11:56:25,32.0,38.0,701.3,53.5,0.0,0.0,0.0
2026-04-17 11:56:30,31.9,38.0,703.0,53.5,0.0,0.0,0.0
2026-04-17 11:56:35,31.8,37.9,698.8,53.5,0.0,0.0,0.0
2026-04-17 11:56:40,31.9,37.9,709.0,53.5,0.0,0.0,0.0
2026-04-17 11:56:45,32.0,37.7,694.1,53.5,0.0,0.0,0.0
2026-04-17 11:56:50,32.0,37.8,703.9,53.5,0.0,0.0,0.0
2026-04-17 11:56:55,31.9,37.8,705.2,53.5,0.0,0.0,0.0
2026-04-17 11:57:00,31.9,37.7,709.5,53.5,0.0,0.0,0.0
2026-04-17 11:57:05,32.0,37.7,709.6,53.5,0.0,0.0,0.0
2026-04-17 11:57:10,32.0,37.7,706.1,53.5,0.0,0.0,0.0
2026-04-17 11:57:15,31.9,37.8,701.7,53.5,0.0,0.0,0.0
2026-04-17 11:57:20,31.9,37.7,720.4,53.5,0.0,0.0,0.0
2026-04-17 11:57:25,32.0,38.0,711.2,53.5,0.0,0.0,0.0
2026-04-17 11:57:30,31.9,38.0,709.7,53.5,0.0,0.0,0.0
2026-04-17 11:57:35,32.0,38.0,701.7,53.5,0.0,0.0,0.0
2026-04-17 11:57:40,32.1,38.1,710.6,53.5,0.0,0.0,0.0
2026-04-17 11:57:45,31.9,38.0,698.2,53.5,0.0,0.0,0.0
2026-04-17 11:57:50,32.0,38.0,698.4,53.5,0.0,0.0,0.0
2026-04-17 11:57:55,32.1,38.0,689.7,53.5,0.0,0.0,0.0
2026-04-17 11:58:00,31.9,38.1,687.2,53.5,0.0,0.0,0.0
2026-04-17 11:58:05,31.9,38.1,693.7,53.5,0.0,0.0,0.0
2026-04-17 11:58:10,31.9,38.0,693.0,53.5,0.0,0.0,0.0
