Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-11 11:39:40,30.1,40.2,747.0,53.6,0.0,0.0,0.0
2026-04-11 11:39:44,29.9,40.1,740.1,53.5,0.0,0.0,0.0
2026-04-11 11:39:51,30.1,40.1,739.4,53.5,0.0,0.0,0.0
2026-04-11 11:39:56,30.1,40.0,736.8,53.6,0.0,0.0,0.0
2026-04-11 11:39:59,,,739.7,53.5,0.0,0.0,0.0
2026-04-11 11:40:06,,,761.5,53.6,0.0,0.0,0.0
2026-04-11 11:40:10,,,760.1,53.6,0.0,0.0,0.0
2026-04-11 11:40:15,,,741.4,53.6,0.0,0.0,0.0
2026-04-11 11:40:22,,,744.5,53.5,0.0,0.0,0.0
2026-04-11 11:40:27,,,753.0,53.6,0.0,0.0,0.0
2026-04-11 11:40:29,30.1,39.8,735.6,53.6,0.0,0.0,0.0
2026-04-11 11:40:36,30.2,39.5,729.7,53.5,0.0,0.0,0.0
2026-04-11 11:40:41,30.1,39.4,709.5,53.6,0.0,0.0,0.0
2026-04-11 11:40:44,30.1,39.3,750.7,53.6,0.0,0.0,0.0
2026-04-11 11:40:48,30.1,39.3,744.4,53.5,0.0,0.0,0.0
2026-04-11 11:40:56,30.0,39.1,733.8,53.5,0.0,0.0,0.0
2026-04-11 11:41:02,30.1,39.2,767.4,53.6,0.0,0.0,0.0
2026-04-11 11:41:03,30.1,39.1,737.9,53.5,0.0,0.0,0.0
2026-04-11 11:41:11,30.1,39.1,741.7,53.6,0.0,0.0,0.0
2026-04-11 11:41:15,30.1,39.0,719.5,53.5,0.0,0.0,0.0
2026-04-11 11:41:18,30.1,39.0,712.7,53.5,0.0,0.0,0.0
2026-04-11 11:41:24,30.0,39.0,742.6,53.6,0.0,0.0,0.0
2026-04-11 11:41:31,30.0,39.0,739.3,53.5,0.0,0.0,0.0
2026-04-11 11:41:35,30.1,38.9,726.8,53.5,0.0,0.0,0.0
2026-04-11 11:41:40,30.0,38.9,753.7,53.5,0.0,0.0,0.0
2026-04-11 11:41:44,30.1,38.8,731.1,53.5,0.0,0.0,0.0
2026-04-11 11:41:52,30.2,38.8,719.1,53.6,0.0,0.0,0.0
2026-04-11 11:41:55,29.9,38.8,686.8,53.5,0.0,0.0,0.0
2026-04-11 11:42:00,30.0,38.8,746.6,53.5,0.0,0.0,0.0
2026-04-11 11:42:03,30.0,38.7,726.6,53.5,0.0,0.0,0.0
2026-04-11 11:42:09,30.0,38.7,744.4,53.5,0.0,0.0,0.0
2026-04-11 11:42:15,30.0,38.8,697.4,53.5,0.0,0.0,0.0
2026-04-11 11:42:21,30.0,38.7,732.4,53.5,0.0,0.0,0.0
2026-04-11 11:42:25,30.1,38.6,746.2,53.6,0.0,0.0,0.0
2026-04-11 11:42:31,30.1,38.6,751.1,53.5,0.0,0.0,0.0
2026-04-11 11:42:36,29.9,38.6,741.2,53.5,0.0,0.0,0.0
2026-04-11 11:42:43,30.1,38.5,725.7,53.5,0.0,0.0,0.0
2026-04-11 11:42:45,29.9,38.6,746.0,53.6,0.0,0.0,0.0
2026-04-11 11:42:51,30.1,38.6,736.7,53.5,0.0,0.0,0.0
2026-04-11 11:42:53,30.1,38.6,749.9,53.5,0.0,0.0,0.0
2026-04-11 11:42:59,30.0,38.6,752.1,53.5,0.0,0.0,0.0
2026-04-11 11:43:05,30.2,38.7,729.7,53.6,0.0,0.0,0.0
2026-04-11 11:43:10,29.8,38.6,737.3,53.6,0.0,0.0,0.0
2026-04-11 11:43:15,30.1,38.6,723.7,53.5,0.0,0.0,0.0
2026-04-11 11:43:21,30.1,38.6,729.0,53.5,0.0,0.0,0.0
2026-04-11 11:43:26,29.9,38.5,718.0,53.5,0.0,0.0,0.0
2026-04-11 11:43:30,30.0,38.5,730.5,53.5,0.0,0.0,0.0
2026-04-11 11:43:34,29.9,38.5,720.3,53.5,0.0,0.0,0.0
2026-04-11 11:43:40,30.0,38.5,747.6,53.5,0.0,0.0,0.0
2026-04-11 11:43:45,30.1,38.5,729.9,53.5,0.0,0.0,0.0
2026-04-11 11:43:50,30.2,38.6,720.2,53.5,0.0,0.0,0.0
2026-04-11 11:43:55,30.1,38.7,729.0,53.5,0.0,0.0,0.0
2026-04-11 11:43:59,30.1,38.7,730.6,53.5,0.0,0.0,0.0
2026-04-11 11:44:06,30.0,38.5,748.4,53.5,0.0,0.0,0.0
2026-04-11 11:44:10,30.1,38.5,755.4,53.5,0.0,0.0,0.0
2026-04-11 11:44:16,29.9,38.5,744.7,53.5,0.0,0.0,0.0
2026-04-11 11:44:20,30.0,38.5,746.7,53.6,0.0,0.0,0.0
2026-04-11 11:44:23,30.1,38.4,726.5,53.6,0.0,0.0,0.0
2026-04-11 11:44:31,30.0,38.2,717.9,53.6,0.0,0.0,0.0
2026-04-11 11:44:34,30.1,38.3,692.4,53.5,0.0,0.0,0.0
2026-04-11 11:44:41,30.2,38.3,752.3,53.5,0.0,0.0,0.0
2026-04-11 11:44:45,30.1,38.4,746.4,53.5,0.0,0.0,0.0
2026-04-11 11:44:50,29.9,38.5,731.4,53.5,0.0,0.0,0.0
2026-04-11 11:44:54,30.0,38.3,728.4,53.5,0.0,0.0,0.0
2026-04-11 11:45:00,30.0,38.3,728.8,53.6,0.0,0.0,0.0
2026-04-11 11:45:06,29.9,38.3,752.0,53.5,0.0,0.0,0.0
2026-04-11 11:45:09,30.0,38.2,754.5,53.5,0.0,0.0,0.0
2026-04-11 11:45:13,30.0,38.3,753.9,53.6,0.0,0.0,0.0
2026-04-11 11:45:21,30.1,38.3,722.2,53.5,0.0,0.0,0.0
2026-04-11 11:45:25,30.0,38.2,736.1,53.6,0.0,0.0,0.0
2026-04-11 11:45:32,29.9,38.2,731.6,53.5,0.0,0.0,0.0
2026-04-11 11:45:34,29.9,38.2,724.5,53.5,0.0,0.0,0.0
2026-04-11 11:45:40,30.0,38.2,723.9,53.5,0.0,0.0,0.0
2026-04-11 11:45:47,30.0,38.3,737.5,53.5,0.0,0.0,0.0
2026-04-11 11:45:50,29.9,38.2,747.3,53.5,0.0,0.0,0.0
2026-04-11 11:45:54,30.0,38.1,741.3,53.5,0.0,0.0,0.0
2026-04-11 11:46:02,30.0,38.2,713.7,53.5,0.0,0.0,0.0
2026-04-11 11:46:06,30.0,38.0,747.8,53.5,0.0,0.0,0.0
2026-04-11 11:46:11,30.2,38.1,739.4,53.5,0.0,0.0,0.0
2026-04-11 11:46:16,29.9,38.0,729.6,53.5,0.0,0.0,0.0
2026-04-11 11:46:19,30.1,38.2,719.3,53.5,0.0,0.0,0.0
2026-04-11 11:46:24,29.9,38.2,744.4,53.5,0.0,0.0,0.0
2026-04-11 11:46:28,29.9,38.1,734.0,53.5,0.0,0.0,0.0
2026-04-11 11:46:35,30.0,38.1,732.3,53.5,0.0,0.0,0.0
2026-04-11 11:46:40,30.0,38.1,731.9,53.5,0.0,0.0,0.0
2026-04-11 11:46:45,29.9,38.0,730.2,53.6,0.0,0.0,0.0
2026-04-11 11:46:51,29.9,38.0,693.6,53.6,0.0,0.0,0.0
2026-04-11 11:46:57,29.9,38.0,708.9,53.5,0.0,0.0,0.0
2026-04-11 11:47:00,30.2,37.9,701.9,53.5,0.0,0.0,0.0
2026-04-11 11:47:05,30.0,37.9,745.4,53.6,0.0,0.0,0.0
2026-04-11 11:47:10,30.0,37.8,731.5,53.6,0.0,0.0,0.0
2026-04-11 11:47:13,30.0,37.7,720.5,53.5,0.0,0.0,0.0
2026-04-11 11:47:20,29.9,37.6,718.0,53.5,0.0,0.0,0.0
2026-04-11 11:47:25,30.1,37.6,729.4,53.5,0.0,0.0,0.0
2026-04-11 11:47:29,30.0,37.6,708.0,53.5,0.0,0.0,0.0
2026-04-11 11:47:37,30.1,37.8,736.8,53.5,0.0,0.0,0.0
2026-04-11 11:47:40,30.0,37.7,697.3,53.5,0.0,0.0,0.0
2026-04-11 11:47:46,29.9,37.8,742.6,53.5,0.0,0.0,0.0
2026-04-11 11:47:49,29.8,37.7,716.0,53.6,0.0,1.0,0.0
2026-04-11 11:47:55,30.0,41.3,742.3,53.5,0.0,1.0,0.0
2026-04-11 11:48:01,30.0,44.5,713.5,53.6,0.0,1.0,0.0
2026-04-11 11:48:05,29.9,47.4,725.3,53.5,0.0,1.0,0.0
2026-04-11 11:48:11,30.1,49.9,719.7,53.5,0.0,1.0,0.0
2026-04-11 11:48:16,30.1,52.4,744.0,53.5,0.0,1.0,0.0
2026-04-11 11:48:22,30.0,54.5,713.7,53.5,0.0,1.0,0.0
2026-04-11 11:48:26,30.1,56.5,721.9,53.5,0.0,1.0,0.0
2026-04-11 11:48:31,30.1,58.4,723.2,53.5,0.0,1.0,0.0
2026-04-11 11:48:37,30.0,59.9,731.4,53.5,0.0,1.0,0.0
2026-04-11 11:48:41,29.8,61.4,756.6,53.5,0.0,1.0,0.0
2026-04-11 11:48:45,30.1,62.7,722.9,53.5,0.0,1.0,0.0
2026-04-11 11:48:51,29.8,63.9,718.6,53.5,0.0,1.0,0.0
2026-04-11 11:48:57,30.0,64.9,724.4,53.5,0.0,1.0,0.0
2026-04-11 11:49:02,30.0,65.9,715.1,53.5,0.0,1.0,0.0
2026-04-11 11:49:05,30.0,66.7,729.0,53.6,0.0,1.0,0.0
2026-04-11 11:49:10,30.0,67.5,734.5,53.6,0.0,1.0,0.0
2026-04-11 11:49:15,29.9,68.2,743.0,53.5,0.0,1.0,0.0
2026-04-11 11:49:20,30.0,68.8,709.5,53.6,0.0,1.0,0.0
2026-04-11 11:49:27,30.0,69.4,718.3,53.6,0.0,1.0,0.0
2026-04-11 11:49:31,30.0,69.9,723.0,53.5,0.0,1.0,0.0
2026-04-11 11:49:34,30.1,70.5,682.6,53.5,0.0,1.0,0.0
2026-04-11 11:49:39,30.0,71.0,733.6,53.5,0.0,1.0,0.0
2026-04-11 11:49:45,29.9,71.4,702.9,53.5,0.0,1.0,0.0
2026-04-11 11:49:49,30.0,71.8,729.7,53.5,0.0,0.0,1.0
2026-04-11 11:49:53,30.0,68.6,679.7,53.5,0.0,0.0,1.0
2026-04-11 11:49:59,29.9,65.5,726.7,53.5,0.0,0.0,1.0
2026-04-11 11:50:05,29.9,62.7,731.1,53.5,0.0,0.0,1.0
2026-04-11 11:50:11,29.9,60.4,706.2,53.5,0.0,0.0,1.0
2026-04-11 11:50:16,30.0,58.1,724.5,53.5,0.0,0.0,1.0
2026-04-11 11:50:18,30.0,56.1,705.0,53.6,0.0,0.0,1.0
2026-04-11 11:50:25,30.1,54.2,678.0,53.5,0.0,0.0,1.0
2026-04-11 11:50:29,30.0,52.5,729.9,53.6,0.0,0.0,1.0
2026-04-11 11:50:36,30.1,51.1,710.1,53.5,0.0,0.0,1.0
2026-04-11 11:50:42,30.0,49.7,726.8,53.5,0.0,0.0,1.0
2026-04-11 11:50:47,29.8,48.7,711.8,53.5,0.0,0.0,1.0
2026-04-11 11:50:50,30.1,47.7,732.3,53.5,0.0,0.0,1.0
2026-04-11 11:50:54,30.0,46.8,711.8,53.6,0.0,0.0,1.0
2026-04-11 11:50:59,29.9,45.8,714.0,53.6,0.0,0.0,1.0
2026-04-11 11:51:06,30.0,44.9,722.2,53.5,0.0,0.0,1.0
2026-04-11 11:51:11,29.9,44.3,714.5,53.5,0.0,0.0,1.0
2026-04-11 11:51:15,29.9,43.5,692.4,53.6,0.0,0.0,1.0
2026-04-11 11:51:22,30.1,42.9,715.0,53.5,0.0,0.0,1.0
2026-04-11 11:51:24,30.1,42.5,739.7,53.5,0.0,0.0,1.0
2026-04-11 11:51:30,30.1,42.3,712.2,53.5,0.0,0.0,1.0
2026-04-11 11:51:37,30.0,41.8,721.3,53.5,0.0,0.0,1.0
2026-04-11 11:51:41,30.0,41.4,733.0,53.5,0.0,0.0,1.0
2026-04-11 11:51:46,29.9,40.9,715.8,53.5,0.0,0.0,1.0
2026-04-11 11:51:49,30.1,40.8,702.6,53.5,0.0,0.0,1.0
2026-04-11 11:51:54,29.9,40.4,730.6,53.5,0.0,0.0,1.0
2026-04-11 11:52:00,30.0,40.2,698.1,53.5,0.0,0.0,0.0
2026-04-11 11:52:07,30.0,40.2,725.8,53.5,0.0,0.0,0.0
2026-04-11 11:52:11,29.9,40.2,701.6,53.5,0.0,0.0,0.0
2026-04-11 11:52:16,30.0,40.1,718.2,53.5,0.0,0.0,0.0
2026-04-11 11:52:20,30.0,40.1,713.5,53.5,0.0,0.0,0.0
2026-04-11 11:52:25,30.0,40.1,714.5,53.5,0.0,0.0,0.0
2026-04-11 11:52:31,30.0,40.1,722.1,53.5,0.0,0.0,0.0
2026-04-11 11:52:34,29.9,39.9,708.2,53.5,0.0,0.0,0.0
2026-04-11 11:52:41,30.0,39.7,721.0,53.5,0.0,0.0,0.0
2026-04-11 11:52:45,30.0,39.7,717.1,53.5,0.0,0.0,0.0
2026-04-11 11:52:51,29.9,39.7,708.6,53.5,0.0,0.0,0.0
2026-04-11 11:52:53,30.0,39.6,715.5,53.5,0.0,0.0,0.0
2026-04-11 11:52:59,30.0,39.5,722.3,53.5,0.0,0.0,0.0
2026-04-11 11:53:06,29.9,39.5,742.7,53.5,0.0,0.0,0.0
2026-04-11 11:53:09,30.0,39.4,711.7,53.5,0.0,0.0,0.0
2026-04-11 11:53:13,30.0,39.4,716.0,53.5,0.0,0.0,0.0
2026-04-11 11:53:19,30.1,39.4,709.1,53.5,0.0,0.0,0.0
2026-04-11 11:53:25,29.9,39.5,715.9,53.5,0.0,0.0,0.0
2026-04-11 11:53:31,29.9,39.5,735.9,53.5,0.0,0.0,0.0
2026-04-11 11:53:35,30.0,39.5,707.8,53.4,0.0,0.0,0.0
2026-04-11 11:53:38,29.9,39.4,713.9,53.4,0.0,0.0,0.0
2026-04-11 11:53:44,30.2,39.4,691.8,53.5,0.0,0.0,0.0
2026-04-11 11:53:49,30.0,39.1,701.5,53.5,0.0,0.0,0.0
2026-04-11 11:53:55,29.9,39.2,727.3,53.5,0.0,0.0,0.0
2026-04-11 11:54:02,30.1,39.1,723.0,53.5,0.0,0.0,0.0
2026-04-11 11:54:05,30.0,39.0,702.4,53.5,0.0,0.0,0.0
2026-04-11 11:54:10,29.9,39.0,718.3,53.5,0.0,0.0,0.0
2026-04-11 11:54:14,30.0,38.9,683.7,53.5,0.0,0.0,0.0
2026-04-11 11:54:20,29.8,38.9,693.7,53.5,0.0,0.0,0.0
2026-04-11 11:54:25,30.0,38.8,704.9,53.5,0.0,0.0,0.0
2026-04-11 11:54:30,29.9,38.8,727.6,53.5,0.0,0.0,0.0
2026-04-11 11:54:36,30.0,38.8,686.8,53.5,0.0,0.0,0.0
2026-04-11 11:54:40,30.0,38.8,707.3,53.5,0.0,0.0,0.0
2026-04-11 11:54:46,30.1,38.8,740.0,53.5,0.0,0.0,0.0
2026-04-11 11:54:52,30.0,38.8,721.0,53.5,0.0,0.0,0.0
2026-04-11 11:54:56,30.0,38.8,702.1,53.5,0.0,0.0,0.0
2026-04-11 11:54:59,30.1,38.9,705.5,53.5,1.0,0.0,0.0
2026-04-11 11:55:06,30.0,38.8,742.0,53.5,1.0,0.0,0.0
2026-04-11 11:55:09,30.1,38.8,715.4,53.5,1.0,0.0,0.0
2026-04-11 11:55:13,30.0,38.8,675.8,53.5,1.0,0.0,0.0
2026-04-11 11:55:21,30.0,38.7,732.9,53.5,1.0,0.0,0.0
2026-04-11 11:55:25,30.1,38.6,703.8,53.6,1.0,0.0,0.0
2026-04-11 11:55:28,30.0,38.6,702.9,53.6,1.0,0.0,0.0
2026-04-11 11:55:36,30.2,38.6,707.5,53.6,1.0,0.0,0.0
2026-04-11 11:55:43,29.9,38.6,706.3,53.7,1.0,0.0,0.0
2026-04-11 11:55:45,29.9,38.7,716.4,53.7,1.0,0.0,0.0
2026-04-11 11:55:50,30.0,38.7,722.0,53.8,1.0,0.0,0.0
2026-04-11 11:55:54,30.0,38.7,687.2,53.9,1.0,0.0,0.0
2026-04-11 11:56:00,30.0,38.7,722.8,53.9,1.0,0.0,0.0
2026-04-11 11:56:05,30.1,38.7,709.3,54.0,1.0,0.0,0.0
2026-04-11 11:56:11,30.0,38.7,694.6,54.0,1.0,0.0,0.0
2026-04-11 11:56:15,30.0,38.5,714.3,54.1,1.0,0.0,0.0
2026-04-11 11:56:21,30.0,38.5,690.2,54.1,1.0,0.0,0.0
2026-04-11 11:56:26,30.2,38.4,706.7,54.1,1.0,0.0,0.0
2026-04-11 11:56:28,30.0,38.5,714.0,54.2,1.0,0.0,0.0
2026-04-11 11:56:34,30.0,38.5,711.1,54.2,1.0,0.0,0.0
2026-04-11 11:56:40,29.8,38.6,711.1,54.3,1.0,0.0,0.0
2026-04-11 11:56:44,30.0,38.6,705.3,54.3,1.0,0.0,0.0
2026-04-11 11:56:50,30.1,38.5,701.1,54.4,1.0,0.0,0.0
2026-04-11 11:56:55,30.0,38.5,704.6,54.4,0.0,0.0,0.0
2026-04-11 11:57:01,30.1,38.5,705.2,54.5,0.0,0.0,0.0
2026-04-11 11:57:03,30.1,38.4,711.6,54.5,0.0,0.0,0.0
2026-04-11 11:57:11,30.0,38.3,718.4,54.6,0.0,0.0,0.0
2026-04-11 11:57:14,29.9,38.4,731.3,54.6,0.0,0.0,0.0
2026-04-11 11:57:21,30.0,38.4,692.2,54.7,0.0,0.0,0.0
2026-04-11 11:57:27,30.0,38.4,724.1,54.7,0.0,0.0,0.0
2026-04-11 11:57:30,30.1,38.4,728.4,54.7,0.0,0.0,0.0
2026-04-11 11:57:34,30.0,38.5,693.5,54.7,0.0,0.0,0.0
2026-04-11 11:57:38,30.1,38.6,713.5,54.7,0.0,0.0,0.0
2026-04-11 11:57:44,30.1,38.5,687.4,54.7,0.0,0.0,0.0
2026-04-11 11:57:49,30.0,38.4,725.2,54.7,0.0,0.0,0.0
2026-04-11 11:57:54,30.1,38.4,704.8,54.7,0.0,0.0,0.0
2026-04-11 11:57:59,30.0,38.4,720.0,54.7,0.0,0.0,0.0
2026-04-11 11:58:06,30.1,38.4,712.3,54.7,0.0,0.0,0.0
2026-04-11 11:58:11,30.1,38.4,712.6,54.7,0.0,0.0,0.0
2026-04-11 11:58:16,30.0,38.4,708.3,54.7,0.0,0.0,0.0
