Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-11 07:02:15,28.0,78.9,136.6,47.8,0.0,1.0,0.0
2026-04-11 07:02:20,27.9,79.1,99.8,47.8,0.0,1.0,0.0
2026-04-11 07:02:25,28.1,79.4,96.9,47.9,0.0,1.0,0.0
2026-04-11 07:02:32,28.0,79.6,134.0,47.8,0.0,1.0,0.0
2026-04-11 07:02:36,27.8,79.7,122.9,47.9,0.0,1.0,0.0
2026-04-11 07:02:40,28.0,80.0,109.7,47.8,0.0,1.0,0.0
2026-04-11 07:02:45,28.0,80.2,113.4,47.8,0.0,1.0,0.0
2026-04-11 07:02:49,28.0,80.3,119.2,47.8,0.0,0.0,0.0
2026-04-11 07:02:56,27.8,79.4,119.4,47.9,0.0,0.0,0.0
2026-04-11 07:03:00,28.0,78.6,128.0,47.9,0.0,0.0,0.0
2026-04-11 07:03:03,28.0,77.9,158.2,47.9,0.0,0.0,0.0
2026-04-11 07:03:10,27.9,77.2,150.8,47.9,0.0,0.0,0.0
2026-04-11 07:03:17,28.0,76.4,119.6,47.9,0.0,0.0,0.0
2026-04-11 07:03:19,27.9,75.6,118.7,47.9,0.0,0.0,0.0
2026-04-11 07:03:26,28.0,74.8,163.5,47.9,0.0,0.0,0.0
2026-04-11 07:03:28,28.0,74.1,143.3,47.9,0.0,0.0,0.0
2026-04-11 07:03:35,28.0,73.5,115.7,47.8,0.0,0.0,0.0
2026-04-11 07:03:40,27.8,72.9,97.6,47.9,0.0,0.0,0.0
2026-04-11 07:03:45,27.9,72.3,121.9,47.9,0.0,0.0,0.0
2026-04-11 07:03:51,28.0,71.8,123.8,47.9,0.0,0.0,0.0
2026-04-11 07:03:53,28.1,71.2,140.3,47.9,0.0,0.0,0.0
2026-04-11 07:04:01,28.1,70.8,111.8,48.0,0.0,0.0,0.0
2026-04-11 07:04:04,28.1,70.3,121.6,47.9,0.0,0.0,0.0
2026-04-11 07:04:08,28.0,69.8,126.1,47.9,0.0,0.0,0.0
2026-04-11 07:04:17,28.1,69.3,123.6,47.9,0.0,0.0,0.0
2026-04-11 07:04:22,28.0,68.7,110.5,47.9,0.0,0.0,0.0
2026-04-11 07:04:25,27.9,68.3,141.7,47.9,0.0,0.0,0.0
2026-04-11 07:04:30,28.0,67.8,153.7,47.9,0.0,0.0,0.0
2026-04-11 07:04:35,28.0,67.4,139.0,47.9,0.0,0.0,0.0
2026-04-11 07:04:39,28.0,66.9,124.8,47.9,0.0,0.0,0.0
2026-04-11 07:04:45,28.1,66.4,119.2,47.9,0.0,0.0,0.0
2026-04-11 07:04:49,28.0,66.0,114.7,47.9,0.0,0.0,0.0
2026-04-11 07:04:54,27.9,65.7,127.1,47.9,0.0,0.0,0.0
2026-04-11 07:05:01,28.1,65.3,150.1,47.9,0.0,0.0,0.0
2026-04-11 07:05:05,28.1,64.9,126.7,47.9,0.0,0.0,0.0
2026-04-11 07:05:09,27.9,64.5,142.5,47.9,0.0,0.0,0.0
2026-04-11 07:05:16,27.9,64.1,101.1,47.9,0.0,0.0,0.0
2026-04-11 07:05:21,28.0,63.7,132.6,47.9,0.0,0.0,0.0
2026-04-11 07:05:26,28.0,63.5,145.0,47.9,0.0,0.0,0.0
2026-04-11 07:05:31,27.9,63.1,140.8,47.9,0.0,0.0,0.0
2026-04-11 07:05:35,27.9,62.8,143.2,47.9,0.0,0.0,0.0
2026-04-11 07:05:38,27.8,62.5,118.0,47.9,0.0,0.0,0.0
2026-04-11 07:05:43,28.0,62.3,129.5,47.9,0.0,0.0,0.0
2026-04-11 07:05:52,28.0,62.0,142.8,47.9,0.0,0.0,0.0
2026-04-11 07:05:54,27.9,61.7,141.3,47.9,0.0,0.0,0.0
2026-04-11 07:05:58,28.0,61.4,129.5,47.9,0.0,0.0,0.0
2026-04-11 07:06:04,27.9,61.2,110.8,47.9,0.0,0.0,0.0
2026-04-11 07:06:08,27.8,61.0,105.0,47.9,0.0,0.0,0.0
2026-04-11 07:06:14,27.9,60.8,135.4,47.9,0.0,0.0,0.0
2026-04-11 07:06:20,28.1,60.7,148.4,47.9,0.0,0.0,0.0
2026-04-11 07:06:24,27.9,60.5,141.2,47.9,0.0,0.0,0.0
2026-04-11 07:06:29,28.0,60.3,137.8,47.9,0.0,0.0,0.0
2026-04-11 07:06:34,28.0,60.1,146.2,47.9,0.0,0.0,0.0
2026-04-11 07:06:42,28.0,59.8,140.8,47.9,0.0,0.0,0.0
2026-04-11 07:06:44,28.1,59.6,143.8,47.9,0.0,0.0,0.0
2026-04-11 07:06:51,28.0,59.5,167.8,47.9,0.0,0.0,0.0
2026-04-11 07:06:56,27.9,59.4,130.3,47.9,0.0,0.0,0.0
2026-04-11 07:07:01,28.0,59.2,132.2,47.9,0.0,0.0,0.0
2026-04-11 07:07:05,28.1,59.1,139.2,47.9,0.0,0.0,0.0
2026-04-11 07:07:08,28.0,58.9,142.6,47.9,0.0,0.0,0.0
2026-04-11 07:07:13,28.1,58.8,139.5,47.9,0.0,0.0,0.0
2026-04-11 07:07:21,27.9,58.9,156.7,47.9,0.0,0.0,0.0
2026-04-11 07:07:23,28.1,58.7,162.5,47.9,0.0,0.0,0.0
2026-04-11 07:07:29,28.1,58.5,136.1,47.9,0.0,0.0,0.0
2026-04-11 07:07:37,28.0,58.3,130.5,47.9,0.0,0.0,0.0
2026-04-11 07:07:39,28.0,58.2,142.2,47.9,0.0,0.0,0.0
2026-04-11 07:07:46,27.9,58.0,162.9,47.9,0.0,0.0,0.0
2026-04-11 07:07:50,27.9,57.8,127.1,47.9,0.0,0.0,0.0
2026-04-11 07:07:57,28.0,57.7,130.4,47.9,0.0,0.0,0.0
2026-04-11 07:07:59,28.0,57.8,136.3,47.9,0.0,0.0,0.0
2026-04-11 07:08:06,28.1,57.6,121.8,47.9,0.0,0.0,0.0
2026-04-11 07:08:11,28.0,57.5,135.2,47.9,0.0,0.0,0.0
2026-04-11 07:08:16,28.0,57.4,157.9,47.9,0.0,0.0,0.0
2026-04-11 07:08:19,28.0,57.3,149.4,47.9,0.0,0.0,0.0
2026-04-11 07:08:24,28.0,57.2,126.7,47.9,0.0,0.0,0.0
2026-04-11 07:08:31,27.9,57.0,117.9,47.9,0.0,0.0,0.0
2026-04-11 07:08:36,28.0,56.9,132.2,47.9,0.0,0.0,0.0
2026-04-11 07:08:39,27.9,57.0,143.8,47.9,0.0,0.0,0.0
2026-04-11 07:08:44,28.1,56.8,130.2,47.9,0.0,0.0,0.0
2026-04-11 07:08:50,27.9,56.6,150.8,48.0,0.0,0.0,0.0
2026-04-11 07:08:57,27.9,56.4,135.2,47.9,0.0,0.0,0.0
2026-04-11 07:09:00,28.1,56.5,151.8,48.0,0.0,0.0,0.0
2026-04-11 07:09:07,28.1,56.4,150.1,48.0,0.0,0.0,0.0
2026-04-11 07:09:11,28.0,56.4,158.2,48.0,0.0,0.0,0.0
2026-04-11 07:09:15,28.1,56.3,149.8,48.0,0.0,0.0,0.0
2026-04-11 07:09:20,28.1,56.2,125.3,48.0,0.0,0.0,0.0
2026-04-11 07:09:23,28.0,56.2,158.7,48.0,0.0,0.0,0.0
2026-04-11 07:09:30,28.1,56.2,128.1,48.0,0.0,0.0,0.0
2026-04-11 07:09:36,27.9,56.2,155.2,48.0,0.0,0.0,0.0
2026-04-11 07:09:41,28.0,56.3,155.3,48.0,0.0,0.0,0.0
2026-04-11 07:09:46,28.0,56.2,151.9,48.0,0.0,0.0,0.0
2026-04-11 07:09:49,28.0,56.4,181.7,48.0,0.0,0.0,0.0
2026-04-11 07:09:56,28.1,56.3,117.2,48.0,0.0,0.0,0.0
2026-04-11 07:10:00,28.0,56.3,156.5,48.0,0.0,0.0,0.0
2026-04-11 07:10:06,28.1,56.3,143.8,48.0,0.0,0.0,0.0
2026-04-11 07:10:10,28.0,56.2,122.1,48.0,0.0,0.0,0.0
2026-04-11 07:10:17,27.9,56.1,135.3,48.0,0.0,0.0,0.0
2026-04-11 07:10:22,28.2,56.1,176.6,48.0,0.0,0.0,0.0
2026-04-11 07:10:25,28.1,56.2,133.9,48.0,0.0,0.0,0.0
2026-04-11 07:10:30,27.9,56.2,146.3,48.0,0.0,0.0,0.0
2026-04-11 07:10:35,27.9,56.1,172.4,48.0,0.0,0.0,0.0
2026-04-11 07:10:40,28.0,56.1,164.5,48.0,0.0,0.0,0.0
2026-04-11 07:10:45,28.0,56.2,146.3,48.0,0.0,0.0,0.0
2026-04-11 07:10:51,28.1,56.1,159.8,48.0,0.0,0.0,0.0
2026-04-11 07:10:54,27.9,56.1,141.1,48.0,0.0,0.0,0.0
2026-04-11 07:11:00,28.0,56.1,142.8,48.0,0.0,0.0,0.0
2026-04-11 07:11:06,28.1,56.1,144.7,48.0,0.0,0.0,0.0
2026-04-11 07:11:12,28.2,55.9,133.4,48.0,0.0,0.0,0.0
2026-04-11 07:11:15,27.9,55.8,135.9,48.0,0.0,0.0,0.0
2026-04-11 07:11:18,27.9,55.7,148.1,47.9,0.0,0.0,0.0
2026-04-11 07:11:25,28.2,55.8,151.3,48.0,0.0,0.0,0.0
2026-04-11 07:11:31,28.0,55.8,145.3,48.0,0.0,0.0,0.0
2026-04-11 07:11:34,28.1,55.7,138.3,48.0,0.0,0.0,0.0
2026-04-11 07:11:40,28.1,55.7,158.9,48.0,0.0,0.0,0.0
2026-04-11 07:11:45,28.1,55.6,140.3,48.0,0.0,0.0,0.0
2026-04-11 07:11:50,28.1,55.6,135.5,48.0,0.0,0.0,0.0
2026-04-11 07:11:54,27.9,55.6,169.9,48.0,0.0,0.0,0.0
2026-04-11 07:11:58,28.2,55.6,128.8,48.0,0.0,0.0,0.0
2026-04-11 07:12:03,28.0,55.7,143.9,48.0,0.0,0.0,0.0
2026-04-11 07:12:12,27.9,55.5,177.2,47.9,0.0,0.0,0.0
2026-04-11 07:12:16,28.0,55.5,136.7,48.0,0.0,0.0,0.0
2026-04-11 07:12:21,28.1,55.6,151.3,48.0,0.0,0.0,0.0
2026-04-11 07:12:23,28.0,55.5,159.0,48.0,0.0,0.0,0.0
2026-04-11 07:12:30,28.0,55.3,118.1,48.0,0.0,0.0,0.0
2026-04-11 07:12:33,27.9,55.4,157.7,48.1,0.0,0.0,0.0
2026-04-11 07:12:41,28.0,55.5,116.3,48.0,0.0,0.0,0.0
2026-04-11 07:12:45,28.1,55.5,132.7,48.1,0.0,0.0,0.0
2026-04-11 07:12:50,28.1,55.5,139.3,48.0,0.0,0.0,0.0
2026-04-11 07:12:55,28.2,55.5,135.9,48.1,0.0,0.0,0.0
2026-04-11 07:13:00,27.9,55.5,126.6,48.0,0.0,0.0,0.0
2026-04-11 07:13:06,28.1,55.5,142.1,48.0,0.0,0.0,0.0
2026-04-11 07:13:10,28.1,55.6,136.6,48.0,0.0,0.0,0.0
2026-04-11 07:13:14,28.0,55.6,130.1,48.0,0.0,0.0,0.0
2026-04-11 07:13:21,28.0,55.6,132.9,48.0,0.0,0.0,0.0
2026-04-11 07:13:24,28.1,55.7,135.8,48.0,0.0,0.0,0.0
2026-04-11 07:13:28,28.0,55.6,163.8,48.0,0.0,0.0,0.0
2026-04-11 07:13:34,28.0,55.5,121.2,48.0,0.0,0.0,0.0
2026-04-11 07:13:42,27.9,55.5,131.7,48.0,0.0,0.0,0.0
2026-04-11 07:13:46,28.1,55.4,143.2,48.0,0.0,0.0,0.0
2026-04-11 07:13:52,28.1,55.4,163.9,48.0,0.0,0.0,0.0
2026-04-11 07:13:54,28.0,55.4,161.6,48.0,0.0,0.0,0.0
2026-04-11 07:14:00,28.0,55.4,144.8,48.0,0.0,0.0,0.0
2026-04-11 07:14:05,28.0,55.3,163.9,48.0,0.0,0.0,0.0
2026-04-11 07:14:10,28.1,55.4,162.3,48.0,0.0,0.0,0.0
2026-04-11 07:14:13,28.2,55.2,150.8,48.1,0.0,0.0,0.0
2026-04-11 07:14:20,28.0,55.2,165.7,48.1,0.0,0.0,0.0
2026-04-11 07:14:24,28.0,55.3,141.5,48.1,0.0,0.0,0.0
2026-04-11 07:14:30,28.0,55.2,163.7,48.0,0.0,0.0,0.0
2026-04-11 07:14:35,28.1,55.0,175.8,48.1,0.0,0.0,0.0
2026-04-11 07:14:40,28.1,54.8,133.2,48.1,0.0,0.0,0.0
2026-04-11 07:14:47,28.0,54.8,173.7,48.0,0.0,0.0,0.0
2026-04-11 07:14:48,28.2,54.8,131.7,48.1,0.0,0.0,0.0
2026-04-11 07:14:56,28.0,54.8,149.9,48.1,0.0,0.0,0.0
2026-04-11 07:14:59,28.0,54.8,168.9,48.1,0.0,0.0,0.0
2026-04-11 07:15:06,28.0,54.7,161.2,48.1,0.0,0.0,0.0
2026-04-11 07:15:12,28.0,54.7,150.1,48.1,0.0,0.0,0.0
2026-04-11 07:15:14,28.0,54.5,157.5,48.1,0.0,0.0,0.0
2026-04-11 07:15:20,27.9,54.5,145.3,48.1,0.0,0.0,0.0
2026-04-11 07:15:23,28.1,54.5,147.4,48.1,0.0,0.0,0.0
2026-04-11 07:15:31,28.0,54.4,179.2,48.1,0.0,0.0,0.0
2026-04-11 07:15:36,28.1,54.4,162.7,48.1,0.0,0.0,0.0
2026-04-11 07:15:40,28.1,54.3,161.6,48.1,0.0,0.0,0.0
2026-04-11 07:15:45,28.0,54.3,161.9,48.1,0.0,0.0,0.0
2026-04-11 07:15:51,28.0,54.4,166.5,48.1,0.0,0.0,0.0
2026-04-11 07:15:55,28.1,54.3,149.3,48.1,0.0,0.0,0.0
2026-04-11 07:15:59,27.9,54.2,164.6,48.1,0.0,0.0,0.0
2026-04-11 07:16:04,28.1,54.1,140.4,48.1,0.0,0.0,0.0
2026-04-11 07:16:12,28.1,54.1,153.7,48.1,0.0,0.0,0.0
2026-04-11 07:16:14,28.1,54.1,171.4,48.1,0.0,0.0,0.0
2026-04-11 07:16:22,28.1,53.9,183.6,48.1,0.0,0.0,0.0
2026-04-11 07:16:24,28.0,54.1,157.7,48.1,0.0,0.0,0.0
2026-04-11 07:16:30,28.0,54.0,139.5,48.1,0.0,0.0,0.0
2026-04-11 07:16:35,28.0,54.0,171.9,48.1,0.0,0.0,0.0
2026-04-11 07:16:41,28.0,54.0,140.9,48.1,0.0,0.0,0.0
2026-04-11 07:16:46,28.1,54.1,182.1,48.1,0.0,0.0,0.0
2026-04-11 07:16:48,28.1,54.2,179.5,48.1,0.0,0.0,0.0
2026-04-11 07:16:57,28.1,54.2,152.4,48.1,0.0,0.0,0.0
2026-04-11 07:16:59,28.0,54.1,177.0,48.1,0.0,0.0,0.0
2026-04-11 07:17:07,28.0,54.1,162.1,48.2,0.0,0.0,0.0
2026-04-11 07:17:12,28.0,54.1,152.1,48.1,0.0,0.0,0.0
2026-04-11 07:17:15,28.1,54.1,168.0,48.2,0.0,0.0,0.0
2026-04-11 07:17:21,28.0,54.0,155.4,48.1,0.0,0.0,0.0
2026-04-11 07:17:24,28.2,53.9,188.9,48.1,0.0,0.0,0.0
2026-04-11 07:17:32,28.1,53.8,139.8,48.1,0.0,0.0,0.0
2026-04-11 07:17:35,28.1,53.8,167.3,48.1,0.0,0.0,0.0
2026-04-11 07:17:40,28.1,53.8,174.1,48.1,0.0,0.0,0.0
2026-04-11 07:17:46,28.1,53.7,173.7,48.1,0.0,0.0,0.0
2026-04-11 07:17:50,28.1,58.7,190.3,48.1,0.0,1.0,0.0
2026-04-11 07:17:54,28.0,60.9,169.7,48.1,0.0,1.0,0.0
2026-04-11 07:18:00,27.9,62.7,158.0,48.1,0.0,1.0,0.0
2026-04-11 07:18:04,28.1,64.2,141.8,48.2,0.0,1.0,0.0
2026-04-11 07:18:08,28.0,65.6,188.9,48.1,0.0,1.0,0.0
2026-04-11 07:18:16,28.1,67.0,164.3,48.1,0.0,1.0,0.0
2026-04-11 07:18:20,27.9,68.3,186.7,48.1,0.0,1.0,0.0
2026-04-11 07:18:24,28.1,69.4,181.0,48.2,0.0,1.0,0.0
2026-04-11 07:18:28,28.0,70.4,190.9,48.2,0.0,1.0,0.0
2026-04-11 07:18:36,28.0,71.5,164.9,48.2,0.0,1.0,0.0
2026-04-11 07:18:42,27.9,72.4,165.3,48.2,0.0,1.0,0.0
2026-04-11 07:18:46,28.0,73.3,143.0,48.1,0.0,1.0,0.0
2026-04-11 07:18:49,28.0,74.0,144.8,48.1,0.0,1.0,0.0
2026-04-11 07:18:56,27.9,74.5,165.7,48.1,0.0,1.0,0.0
2026-04-11 07:19:01,28.1,75.1,189.1,48.1,0.0,1.0,0.0
2026-04-11 07:19:06,27.9,75.7,187.9,48.2,0.0,1.0,0.0
2026-04-11 07:19:12,28.0,76.0,156.3,48.2,0.0,1.0,0.0
2026-04-11 07:19:15,27.9,76.5,163.1,48.2,0.0,1.0,0.0
2026-04-11 07:19:22,27.9,76.9,137.9,48.2,0.0,1.0,0.0
2026-04-11 07:19:26,28.1,77.3,150.9,48.2,0.0,1.0,0.0
2026-04-11 07:19:30,27.9,77.7,161.4,48.2,0.0,1.0,0.0
2026-04-11 07:19:33,27.9,77.8,153.7,48.2,0.0,1.0,0.0
2026-04-11 07:19:40,28.0,78.2,155.1,48.2,0.0,0.0,1.0
2026-04-11 07:19:46,28.0,75.8,141.9,48.2,0.0,0.0,1.0
2026-04-11 07:19:50,28.1,73.6,183.4,48.2,0.0,0.0,1.0
2026-04-11 07:19:56,28.1,71.6,160.5,48.2,0.0,0.0,1.0
2026-04-11 07:20:02,27.9,69.7,166.7,48.2,0.0,0.0,1.0
2026-04-11 07:20:07,28.1,68.2,182.7,48.2,0.0,0.0,1.0
2026-04-11 07:20:11,27.9,66.7,200.9,48.2,0.0,0.0,1.0
2026-04-11 07:20:16,28.1,65.4,163.4,48.2,0.0,0.0,1.0
2026-04-11 07:20:20,28.0,64.4,193.3,48.2,0.0,0.0,1.0
2026-04-11 07:20:23,28.0,63.2,156.4,48.2,0.0,0.0,1.0
2026-04-11 07:20:29,28.1,62.3,156.6,48.2,0.0,0.0,1.0
2026-04-11 07:20:35,28.0,61.5,184.8,48.2,0.0,0.0,1.0
2026-04-11 07:20:42,28.0,60.7,155.4,48.3,0.0,0.0,1.0
2026-04-11 07:20:46,27.9,60.0,166.0,48.2,0.0,0.0,1.0
2026-04-11 07:20:52,27.9,59.3,165.3,48.2,0.0,0.0,1.0
2026-04-11 07:20:55,28.1,58.7,186.0,48.2,0.0,0.0,1.0
2026-04-11 07:21:01,27.9,58.2,192.3,48.2,0.0,0.0,1.0
2026-04-11 07:21:04,28.1,57.6,160.3,48.3,0.0,0.0,1.0
2026-04-11 07:21:11,28.1,57.2,180.5,48.3,0.0,0.0,1.0
2026-04-11 07:21:13,27.9,56.9,182.3,48.2,0.0,0.0,1.0
2026-04-11 07:21:19,28.1,56.5,173.3,48.3,0.0,0.0,1.0
2026-04-11 07:21:26,28.1,56.2,162.0,48.2,0.0,0.0,1.0
2026-04-11 07:21:29,28.2,55.9,177.1,48.3,0.0,0.0,1.0
2026-04-11 07:21:35,28.1,55.7,154.3,48.3,0.0,0.0,1.0
2026-04-11 07:21:41,28.0,55.3,180.8,48.2,0.0,0.0,1.0
2026-04-11 07:21:44,28.0,55.1,193.2,48.2,0.0,0.0,1.0
2026-04-11 07:21:50,28.0,54.9,201.5,48.2,0.0,0.0,0.0
2026-04-11 07:21:54,28.0,54.8,158.0,48.2,0.0,0.0,0.0
2026-04-11 07:22:01,27.9,54.8,167.3,48.3,0.0,0.0,0.0
2026-04-11 07:22:04,28.0,54.8,184.7,48.3,0.0,0.0,0.0
2026-04-11 07:22:10,28.0,54.8,178.6,48.3,0.0,0.0,0.0
2026-04-11 07:22:15,28.1,54.7,173.0,48.2,0.0,0.0,0.0
2026-04-11 07:22:18,28.0,54.7,175.2,48.3,0.0,0.0,0.0
2026-04-11 07:22:25,28.0,54.5,178.9,48.3,0.0,0.0,0.0
2026-04-11 07:22:28,28.0,54.4,153.0,48.3,0.0,0.0,0.0
2026-04-11 07:22:35,28.2,54.2,176.0,48.2,0.0,0.0,0.0
2026-04-11 07:22:39,28.1,54.4,177.3,48.2,0.0,0.0,0.0
2026-04-11 07:22:45,28.1,54.3,162.5,48.2,0.0,0.0,0.0
2026-04-11 07:22:52,27.9,54.4,198.3,48.2,0.0,0.0,0.0
2026-04-11 07:22:55,28.0,54.2,165.5,48.2,0.0,0.0,0.0
2026-04-11 07:23:01,28.3,54.2,183.1,48.2,0.0,0.0,0.0
2026-04-11 07:23:04,28.0,54.1,161.6,48.2,0.0,0.0,0.0
2026-04-11 07:23:11,28.0,54.0,177.0,48.2,0.0,0.0,0.0
2026-04-11 07:23:15,28.1,53.9,162.0,48.2,0.0,0.0,0.0
2026-04-11 07:23:21,27.9,54.0,174.3,48.2,0.0,0.0,0.0
2026-04-11 07:23:25,28.1,53.9,146.4,48.2,0.0,0.0,0.0
2026-04-11 07:23:30,28.0,53.9,206.8,48.3,0.0,0.0,0.0
2026-04-11 07:23:35,28.0,54.0,174.0,48.2,0.0,0.0,0.0
2026-04-11 07:23:39,28.0,54.0,164.7,48.2,0.0,0.0,0.0
2026-04-11 07:23:45,28.1,54.0,167.9,48.2,0.0,0.0,0.0
2026-04-11 07:23:49,28.0,54.1,181.4,48.2,0.0,0.0,0.0
2026-04-11 07:23:55,28.1,54.0,193.3,48.3,0.0,0.0,0.0
2026-04-11 07:24:00,28.1,53.8,219.6,48.3,0.0,0.0,0.0
2026-04-11 07:24:07,28.2,53.8,191.4,48.3,0.0,0.0,0.0
2026-04-11 07:24:10,28.1,53.7,196.3,48.2,0.0,0.0,0.0
2026-04-11 07:24:15,28.0,53.7,196.8,48.2,0.0,0.0,0.0
2026-04-11 07:24:22,27.9,53.5,186.7,48.2,0.0,0.0,0.0
2026-04-11 07:24:23,28.0,53.4,190.4,48.2,0.0,0.0,0.0
2026-04-11 07:24:31,28.2,53.4,167.2,48.2,0.0,0.0,0.0
2026-04-11 07:24:34,28.2,53.3,180.3,48.3,0.0,0.0,0.0
2026-04-11 07:24:40,28.0,53.4,177.2,48.3,0.0,0.0,0.0
2026-04-11 07:24:47,28.0,53.3,167.1,48.3,0.0,0.0,0.0
2026-04-11 07:24:49,28.0,53.3,155.9,48.2,1.0,0.0,0.0
2026-04-11 07:24:57,28.2,53.3,185.4,48.3,1.0,0.0,0.0
2026-04-11 07:25:02,28.0,53.4,184.4,48.2,1.0,0.0,0.0
2026-04-11 07:25:06,28.0,53.3,183.3,48.3,1.0,0.0,0.0
2026-04-11 07:25:08,28.0,53.3,190.2,48.4,1.0,0.0,0.0
2026-04-11 07:25:15,28.0,53.2,184.8,48.4,1.0,0.0,0.0
2026-04-11 07:25:22,28.0,53.3,173.7,48.4,1.0,0.0,0.0
2026-04-11 07:25:27,28.1,53.3,196.9,48.5,1.0,0.0,0.0
2026-04-11 07:25:32,27.9,53.5,195.4,48.5,1.0,0.0,0.0
2026-04-11 07:25:37,28.1,53.4,174.3,48.5,1.0,0.0,0.0
2026-04-11 07:25:38,28.1,53.4,171.8,48.6,1.0,0.0,0.0
2026-04-11 07:25:44,28.1,53.4,186.8,48.6,1.0,0.0,0.0
2026-04-11 07:25:49,28.0,53.6,176.7,48.7,1.0,0.0,0.0
2026-04-11 07:25:54,28.0,53.3,173.7,48.7,1.0,0.0,0.0
2026-04-11 07:25:59,28.0,53.5,191.8,48.8,1.0,0.0,0.0
2026-04-11 07:26:04,28.0,53.4,199.0,48.9,1.0,0.0,0.0
2026-04-11 07:26:12,27.9,53.4,180.0,48.9,1.0,0.0,0.0
2026-04-11 07:26:15,28.1,53.5,187.7,49.0,1.0,0.0,0.0
2026-04-11 07:26:20,28.0,53.5,195.6,49.0,1.0,0.0,0.0
2026-04-11 07:26:26,28.1,53.5,175.6,49.1,1.0,0.0,0.0
2026-04-11 07:26:30,28.1,53.5,177.1,49.2,1.0,0.0,0.0
2026-04-11 07:26:33,28.0,53.4,179.2,49.2,1.0,0.0,0.0
2026-04-11 07:26:38,27.9,53.4,188.1,49.3,1.0,0.0,0.0
2026-04-11 07:26:46,28.1,53.5,191.5,49.3,0.0,0.0,0.0
2026-04-11 07:26:50,28.3,53.3,200.3,49.4,0.0,0.0,0.0
2026-04-11 07:26:57,27.9,53.4,205.6,49.4,0.0,0.0,0.0
2026-04-11 07:27:01,28.2,53.3,177.4,49.4,0.0,0.0,0.0
2026-04-11 07:27:04,28.3,53.2,230.5,49.5,0.0,0.0,0.0
2026-04-11 07:27:08,28.1,53.1,197.2,49.5,0.0,0.0,0.0
2026-04-11 07:27:14,28.1,53.1,212.3,49.5,0.0,0.0,0.0
2026-04-11 07:27:18,28.1,53.1,210.9,49.5,0.0,0.0,0.0
2026-04-11 07:27:25,28.2,53.1,192.6,49.5,0.0,0.0,0.0
2026-04-11 07:27:29,28.1,53.1,185.8,49.5,0.0,0.0,0.0
2026-04-11 07:27:33,28.2,53.1,186.8,49.5,0.0,0.0,0.0
2026-04-11 07:27:39,28.1,53.1,190.9,49.5,0.0,0.0,0.0
2026-04-11 07:27:45,28.1,53.1,201.7,49.5,0.0,0.0,0.0
2026-04-11 07:27:50,28.1,53.2,190.8,49.5,0.0,0.0,0.0
2026-04-11 07:27:57,28.1,53.1,196.6,49.5,0.0,0.0,0.0
2026-04-11 07:28:00,28.0,53.1,211.5,49.6,0.0,0.0,0.0
2026-04-11 07:28:06,28.0,53.1,184.2,49.6,0.0,0.0,0.0
2026-04-11 07:28:08,28.1,53.1,191.0,49.5,0.0,0.0,0.0
