Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-11 09:02:58,31.0,41.0,505.2,54.2,0.0,0.0,0.0
2026-04-11 09:03:03,31.0,40.8,505.4,54.2,0.0,0.0,0.0
2026-04-11 09:03:08,31.0,40.8,507.5,54.2,0.0,0.0,0.0
2026-04-11 09:03:13,30.9,40.8,486.9,54.2,0.0,0.0,0.0
2026-04-11 09:03:18,30.9,41.0,502.7,54.2,0.0,0.0,0.0
2026-04-11 09:03:23,31.0,41.0,528.1,54.2,0.0,0.0,0.0
2026-04-11 09:03:28,30.9,40.9,507.9,54.2,0.0,0.0,0.0
2026-04-11 09:03:33,30.8,40.9,522.1,54.2,0.0,0.0,0.0
2026-04-11 09:03:38,30.9,40.8,511.6,54.2,0.0,0.0,0.0
2026-04-11 09:03:43,30.8,40.8,511.1,54.2,0.0,0.0,0.0
2026-04-11 09:03:48,30.9,40.7,503.3,54.2,0.0,0.0,0.0
2026-04-11 09:03:53,31.0,40.8,523.9,54.2,0.0,0.0,0.0
2026-04-11 09:03:58,30.9,40.7,508.4,54.2,0.0,0.0,0.0
2026-04-11 09:04:03,30.7,40.8,522.7,54.2,0.0,0.0,0.0
2026-04-11 09:04:08,31.0,40.8,506.2,54.2,0.0,0.0,0.0
2026-04-11 09:04:13,30.9,40.8,519.9,54.2,0.0,0.0,0.0
2026-04-11 09:04:18,30.9,40.8,509.9,54.2,0.0,0.0,0.0
2026-04-11 09:04:23,30.8,40.7,514.9,54.2,0.0,0.0,0.0
2026-04-11 09:04:28,30.8,40.6,516.6,54.2,0.0,0.0,0.0
2026-04-11 09:04:33,30.7,40.6,522.3,54.2,0.0,0.0,0.0
2026-04-11 09:04:38,30.8,40.6,524.0,54.2,0.0,0.0,0.0
2026-04-11 09:04:43,30.9,40.6,529.1,54.2,0.0,0.0,0.0
2026-04-11 09:04:48,30.9,40.4,507.1,54.2,0.0,0.0,0.0
2026-04-11 09:04:53,31.0,40.5,512.6,54.2,0.0,0.0,0.0
2026-04-11 09:04:58,30.9,40.4,528.1,54.2,0.0,0.0,0.0
2026-04-11 09:05:03,30.9,40.4,520.9,54.2,0.0,0.0,0.0
2026-04-11 09:05:08,30.8,40.5,514.5,54.2,0.0,0.0,0.0
2026-04-11 09:05:13,31.0,40.5,516.9,54.2,0.0,0.0,0.0
2026-04-11 09:05:18,30.8,40.4,500.8,54.2,0.0,0.0,0.0
2026-04-11 09:05:23,30.7,40.4,525.2,54.2,0.0,0.0,0.0
2026-04-11 09:05:28,31.0,40.4,513.5,54.2,0.0,0.0,0.0
2026-04-11 09:05:33,31.0,40.3,519.0,54.2,0.0,0.0,0.0
2026-04-11 09:05:38,31.0,40.3,514.5,54.2,0.0,0.0,0.0
2026-04-11 09:05:43,30.7,40.3,488.2,54.2,0.0,0.0,0.0
2026-04-11 09:05:48,30.9,40.3,510.2,54.2,0.0,0.0,0.0
2026-04-11 09:05:53,30.9,40.4,525.4,54.2,0.0,0.0,0.0
2026-04-11 09:05:58,31.1,40.3,522.3,54.2,0.0,0.0,0.0
2026-04-11 09:06:03,31.0,40.2,509.7,54.2,0.0,0.0,0.0
2026-04-11 09:06:08,31.0,40.3,510.9,54.2,0.0,0.0,0.0
2026-04-11 09:06:13,30.9,40.2,512.8,54.2,0.0,0.0,0.0
2026-04-11 09:06:18,31.0,40.2,527.8,54.2,0.0,0.0,0.0
2026-04-11 09:06:23,31.0,40.2,520.8,54.2,0.0,0.0,0.0
2026-04-11 09:06:28,31.0,40.1,526.4,54.2,0.0,0.0,0.0
2026-04-11 09:06:33,30.9,40.1,534.5,54.2,0.0,0.0,0.0
2026-04-11 09:06:38,30.7,40.2,527.6,54.2,0.0,0.0,0.0
2026-04-11 09:06:43,30.9,40.2,504.5,54.2,0.0,0.0,0.0
2026-04-11 09:06:48,30.9,40.2,526.1,54.2,0.0,0.0,0.0
2026-04-11 09:06:53,30.9,40.2,516.1,54.2,0.0,0.0,0.0
2026-04-11 09:06:58,30.9,40.3,533.3,54.2,0.0,0.0,0.0
2026-04-11 09:07:03,30.8,40.3,520.5,54.2,0.0,0.0,0.0
2026-04-11 09:07:08,31.1,40.4,524.8,54.2,0.0,0.0,0.0
2026-04-11 09:07:13,30.7,40.4,519.6,54.2,0.0,0.0,0.0
2026-04-11 09:07:18,30.9,40.5,541.7,54.2,0.0,0.0,0.0
2026-04-11 09:07:23,30.9,40.4,528.0,54.2,0.0,0.0,0.0
2026-04-11 09:07:28,31.0,40.5,502.7,54.2,0.0,0.0,0.0
2026-04-11 09:07:33,30.9,40.5,522.2,54.2,0.0,0.0,0.0
2026-04-11 09:07:38,31.1,40.5,539.0,54.2,0.0,0.0,0.0
2026-04-11 09:07:43,30.9,40.5,521.8,54.2,0.0,0.0,0.0
2026-04-11 09:07:48,30.9,40.2,534.5,54.2,0.0,0.0,0.0
2026-04-11 09:07:53,30.8,40.2,503.6,54.2,0.0,0.0,0.0
2026-04-11 09:07:58,30.8,40.2,525.9,54.2,0.0,0.0,0.0
2026-04-11 09:08:03,31.0,40.2,521.3,54.2,0.0,0.0,0.0
2026-04-11 09:08:08,31.0,40.1,510.7,54.2,0.0,0.0,0.0
2026-04-11 09:08:13,30.9,40.2,515.3,54.2,0.0,0.0,0.0
2026-04-11 09:08:18,30.8,40.3,517.8,54.2,0.0,0.0,0.0
2026-04-11 09:08:23,30.9,40.3,531.3,54.2,0.0,0.0,0.0
2026-04-11 09:08:28,30.9,40.3,513.5,54.2,0.0,0.0,0.0
2026-04-11 09:08:33,30.9,40.4,532.8,54.2,0.0,0.0,0.0
2026-04-11 09:08:38,31.0,40.4,513.8,54.2,0.0,0.0,0.0
2026-04-11 09:08:43,30.9,40.4,527.6,54.2,0.0,0.0,0.0
2026-04-11 09:08:48,30.9,40.5,508.0,54.2,0.0,0.0,0.0
2026-04-11 09:08:53,30.8,40.6,514.6,54.2,0.0,0.0,0.0
2026-04-11 09:08:58,31.0,40.5,507.6,54.2,0.0,0.0,0.0
2026-04-11 09:09:03,31.0,40.3,538.9,54.2,0.0,0.0,0.0
2026-04-11 09:09:08,31.0,40.3,526.0,54.2,0.0,0.0,0.0
2026-04-11 09:09:13,31.0,40.2,508.7,54.2,0.0,0.0,0.0
2026-04-11 09:09:18,30.9,40.3,512.1,54.2,0.0,0.0,0.0
2026-04-11 09:09:23,31.0,40.3,530.9,54.2,0.0,0.0,0.0
2026-04-11 09:09:28,31.0,40.2,508.4,54.2,0.0,0.0,0.0
2026-04-11 09:09:33,30.9,40.4,519.4,54.2,0.0,0.0,0.0
2026-04-11 09:09:38,31.0,40.3,527.4,54.2,0.0,0.0,0.0
2026-04-11 09:09:43,30.9,40.4,529.4,54.2,0.0,0.0,0.0
2026-04-11 09:09:48,30.8,40.4,522.6,54.2,0.0,0.0,0.0
2026-04-11 09:09:53,30.9,40.5,521.2,54.2,0.0,0.0,0.0
2026-04-11 09:09:58,30.9,40.5,525.0,54.2,0.0,0.0,0.0
2026-04-11 09:10:03,30.9,40.6,526.7,54.1,0.0,0.0,0.0
2026-04-11 09:10:08,31.0,40.4,527.6,54.1,0.0,0.0,0.0
2026-04-11 09:10:13,31.0,40.4,523.7,54.1,0.0,0.0,0.0
2026-04-11 09:10:18,31.0,40.4,531.7,54.2,0.0,0.0,0.0
2026-04-11 09:10:23,31.0,40.5,538.7,54.2,0.0,0.0,0.0
2026-04-11 09:10:28,31.0,40.5,511.4,54.2,0.0,0.0,0.0
2026-04-11 09:10:33,30.9,40.5,539.2,54.2,0.0,0.0,0.0
2026-04-11 09:10:38,30.7,40.4,520.5,54.2,0.0,0.0,0.0
2026-04-11 09:10:43,31.0,40.4,534.5,54.2,0.0,0.0,0.0
2026-04-11 09:10:48,31.1,40.4,509.8,54.2,0.0,0.0,0.0
2026-04-11 09:10:53,31.0,40.5,534.0,54.2,0.0,0.0,0.0
2026-04-11 09:10:58,31.0,40.5,526.4,54.2,0.0,0.0,0.0
2026-04-11 09:11:03,31.0,40.7,528.9,54.2,0.0,0.0,0.0
2026-04-11 09:11:08,30.9,40.7,526.4,54.2,0.0,0.0,0.0
2026-04-11 09:11:13,30.8,40.7,524.4,54.2,0.0,0.0,0.0
2026-04-11 09:11:18,31.0,40.7,515.2,54.2,0.0,0.0,0.0
2026-04-11 09:11:23,31.1,40.7,513.3,54.2,0.0,0.0,0.0
2026-04-11 09:11:28,30.9,40.7,534.0,54.2,0.0,0.0,0.0
2026-04-11 09:11:33,31.0,40.7,551.7,54.2,0.0,0.0,0.0
2026-04-11 09:11:38,31.0,40.8,532.1,54.2,0.0,0.0,0.0
2026-04-11 09:11:43,30.9,40.8,542.7,54.2,0.0,0.0,0.0
2026-04-11 09:11:48,31.1,40.8,514.6,54.1,0.0,0.0,0.0
2026-04-11 09:11:53,30.9,40.6,524.8,54.1,0.0,0.0,0.0
2026-04-11 09:11:58,30.9,40.6,516.9,54.1,0.0,0.0,0.0
2026-04-11 09:12:03,30.8,40.7,531.4,54.1,0.0,0.0,0.0
2026-04-11 09:12:08,30.8,40.6,543.0,54.1,0.0,0.0,0.0
2026-04-11 09:12:13,31.0,40.5,542.5,54.1,0.0,0.0,0.0
2026-04-11 09:12:18,30.9,40.5,514.9,54.1,0.0,0.0,0.0
2026-04-11 09:12:23,30.9,40.5,538.2,54.1,0.0,0.0,0.0
2026-04-11 09:12:28,30.9,40.5,529.3,54.1,0.0,0.0,0.0
2026-04-11 09:12:33,31.1,40.5,531.2,54.1,0.0,0.0,0.0
2026-04-11 09:12:38,30.8,40.4,539.4,54.1,0.0,0.0,0.0
2026-04-11 09:12:43,31.0,40.4,534.4,54.1,0.0,0.0,0.0
2026-04-11 09:12:48,30.9,40.4,545.0,54.1,0.0,0.0,0.0
2026-04-11 09:12:53,30.9,40.4,538.5,54.1,0.0,0.0,0.0
2026-04-11 09:12:58,30.9,40.3,552.3,54.1,0.0,0.0,0.0
2026-04-11 09:13:03,30.9,40.3,533.3,54.1,0.0,0.0,0.0
2026-04-11 09:13:08,30.9,40.3,540.6,54.2,0.0,0.0,0.0
2026-04-11 09:13:13,30.9,40.3,535.1,54.2,0.0,0.0,0.0
2026-04-11 09:13:18,30.9,40.2,532.5,54.2,0.0,0.0,0.0
2026-04-11 09:13:23,30.9,40.3,529.8,54.2,0.0,0.0,0.0
2026-04-11 09:13:28,31.1,40.3,528.0,54.2,0.0,0.0,0.0
2026-04-11 09:13:33,31.0,40.2,514.1,54.2,0.0,0.0,0.0
2026-04-11 09:13:38,30.9,40.3,535.5,54.1,0.0,0.0,0.0
2026-04-11 09:13:43,31.0,40.3,547.0,54.1,0.0,0.0,0.0
2026-04-11 09:13:48,31.0,40.2,533.1,54.1,0.0,0.0,0.0
2026-04-11 09:13:53,30.9,40.3,522.5,54.1,0.0,0.0,0.0
2026-04-11 09:13:58,30.9,40.2,544.1,54.1,0.0,0.0,0.0
2026-04-11 09:14:03,30.9,40.1,541.8,54.1,0.0,0.0,0.0
2026-04-11 09:14:08,31.0,39.9,539.9,54.1,0.0,0.0,0.0
2026-04-11 09:14:13,30.9,40.0,534.2,54.1,0.0,0.0,0.0
2026-04-11 09:14:18,30.9,40.1,533.5,54.1,0.0,0.0,0.0
2026-04-11 09:14:23,30.9,39.9,528.9,54.1,0.0,0.0,0.0
2026-04-11 09:14:28,30.9,39.9,523.6,54.1,0.0,0.0,0.0
2026-04-11 09:14:33,30.9,39.9,538.1,54.1,0.0,0.0,0.0
2026-04-11 09:14:38,30.8,40.0,540.1,54.1,0.0,0.0,0.0
2026-04-11 09:14:43,30.9,39.9,536.4,54.1,0.0,0.0,0.0
2026-04-11 09:14:48,30.9,39.8,532.6,54.1,0.0,0.0,0.0
2026-04-11 09:14:53,30.9,39.8,509.4,54.1,0.0,0.0,0.0
2026-04-11 09:14:58,31.0,39.8,532.9,54.1,0.0,0.0,0.0
2026-04-11 09:15:03,30.9,39.8,539.7,54.1,0.0,0.0,0.0
2026-04-11 09:15:08,30.9,39.8,541.6,54.1,0.0,0.0,0.0
2026-04-11 09:15:13,31.1,39.9,540.6,54.1,0.0,0.0,0.0
2026-04-11 09:15:18,31.0,40.0,535.2,54.1,0.0,0.0,0.0
2026-04-11 09:15:23,31.0,40.0,540.0,54.1,0.0,0.0,0.0
2026-04-11 09:15:28,31.1,39.9,554.6,54.1,0.0,0.0,0.0
2026-04-11 09:15:33,31.1,39.9,519.6,54.1,0.0,0.0,0.0
2026-04-11 09:15:38,30.9,39.9,529.2,54.1,0.0,0.0,0.0
2026-04-11 09:15:43,31.0,39.8,540.7,54.1,0.0,0.0,0.0
2026-04-11 09:15:48,31.0,39.8,520.6,54.1,0.0,0.0,0.0
2026-04-11 09:15:53,31.1,39.8,542.6,54.2,0.0,0.0,0.0
2026-04-11 09:15:58,31.0,39.9,535.0,54.2,0.0,0.0,0.0
2026-04-11 09:16:03,31.1,40.0,526.1,54.1,0.0,0.0,0.0
2026-04-11 09:16:08,31.0,39.9,555.8,54.1,0.0,0.0,0.0
2026-04-11 09:16:13,31.0,39.8,551.2,54.1,0.0,0.0,0.0
2026-04-11 09:16:18,30.9,39.8,545.6,54.1,0.0,0.0,0.0
2026-04-11 09:16:23,30.9,39.8,544.4,54.1,0.0,0.0,0.0
2026-04-11 09:16:28,31.1,39.9,538.5,54.1,0.0,0.0,0.0
2026-04-11 09:16:33,31.1,39.9,544.5,54.1,0.0,0.0,0.0
2026-04-11 09:16:38,31.1,39.8,537.5,54.1,0.0,0.0,0.0
2026-04-11 09:16:43,30.9,39.7,565.1,54.1,0.0,0.0,0.0
2026-04-11 09:16:48,30.9,39.7,532.8,54.1,0.0,0.0,0.0
2026-04-11 09:16:53,31.0,39.8,538.1,54.1,0.0,0.0,0.0
2026-04-11 09:16:58,30.9,39.8,532.3,54.1,0.0,0.0,0.0
2026-04-11 09:17:03,30.9,39.6,528.5,54.1,0.0,0.0,0.0
2026-04-11 09:17:08,30.9,39.6,527.9,54.1,0.0,0.0,0.0
2026-04-11 09:17:13,31.0,39.7,530.3,54.1,0.0,0.0,0.0
2026-04-11 09:17:18,31.1,39.6,539.6,54.1,0.0,0.0,0.0
2026-04-11 09:17:23,31.0,39.6,544.9,54.1,0.0,0.0,0.0
2026-04-11 09:17:28,30.8,39.5,538.2,54.1,0.0,0.0,0.0
2026-04-11 09:17:33,30.9,39.6,544.1,54.1,0.0,0.0,0.0
2026-04-11 09:17:38,31.0,39.6,535.8,54.1,0.0,0.0,0.0
2026-04-11 09:17:43,31.0,39.6,553.1,54.1,0.0,0.0,0.0
2026-04-11 09:17:48,31.0,39.7,527.5,54.1,0.0,0.0,0.0
2026-04-11 09:17:53,30.9,39.5,575.7,54.1,0.0,0.0,0.0
2026-04-11 09:17:58,31.0,39.8,565.2,54.1,0.0,0.0,0.0
2026-04-11 09:18:03,31.0,39.8,547.0,54.1,0.0,0.0,0.0
2026-04-11 09:18:08,30.9,39.8,553.9,54.1,0.0,0.0,0.0
2026-04-11 09:18:13,30.9,39.8,533.4,54.1,0.0,0.0,0.0
2026-04-11 09:18:18,30.9,39.9,524.5,54.1,0.0,0.0,0.0
2026-04-11 09:18:23,30.9,39.9,552.8,54.1,0.0,0.0,0.0
2026-04-11 09:18:28,30.9,39.9,541.4,54.1,0.0,0.0,0.0
2026-04-11 09:18:33,30.8,39.9,550.4,54.1,0.0,0.0,0.0
2026-04-11 09:18:38,30.9,40.1,553.8,54.1,0.0,0.0,0.0
2026-04-11 09:18:43,30.9,40.1,560.2,54.1,0.0,0.0,0.0
2026-04-11 09:18:48,31.0,40.1,539.4,54.1,0.0,0.0,0.0
2026-04-11 09:18:53,31.1,39.9,537.9,54.1,0.0,0.0,0.0
2026-04-11 09:18:58,30.9,39.9,566.8,54.1,0.0,0.0,0.0
2026-04-11 09:19:03,31.0,39.9,541.3,54.1,0.0,0.0,0.0
2026-04-11 09:19:08,31.0,40.0,559.6,54.1,0.0,0.0,0.0
2026-04-11 09:19:13,31.0,39.9,552.8,54.1,0.0,0.0,0.0
2026-04-11 09:19:18,31.0,39.9,559.9,54.1,0.0,0.0,0.0
2026-04-11 09:19:23,30.8,39.8,541.0,54.1,0.0,0.0,0.0
2026-04-11 09:19:28,30.9,39.7,521.3,54.0,0.0,0.0,0.0
2026-04-11 09:19:33,30.9,39.7,549.6,54.0,0.0,0.0,0.0
2026-04-11 09:19:38,31.0,39.8,528.4,54.1,0.0,0.0,0.0
2026-04-11 09:19:43,31.0,39.7,536.6,54.1,0.0,0.0,0.0
2026-04-11 09:19:48,31.1,39.6,550.3,54.1,0.0,0.0,0.0
2026-04-11 09:19:53,31.1,39.6,546.9,54.1,0.0,0.0,0.0
2026-04-11 09:19:58,31.0,39.8,543.9,54.1,0.0,0.0,0.0
2026-04-11 09:20:03,31.1,39.8,523.5,54.1,0.0,0.0,0.0
2026-04-11 09:20:08,31.0,39.7,544.0,54.1,0.0,0.0,0.0
2026-04-11 09:20:13,31.0,39.7,540.3,54.1,0.0,0.0,0.0
2026-04-11 09:20:18,31.1,39.6,559.4,54.1,0.0,0.0,0.0
2026-04-11 09:20:23,31.1,39.6,549.2,54.1,0.0,0.0,0.0
2026-04-11 09:20:28,31.0,39.6,539.5,54.1,0.0,0.0,0.0
2026-04-11 09:20:33,31.2,39.7,538.1,54.1,0.0,0.0,0.0
2026-04-11 09:20:38,31.1,39.6,567.2,54.1,0.0,0.0,0.0
2026-04-11 09:20:43,31.1,39.7,561.2,54.1,0.0,0.0,0.0
2026-04-11 09:20:48,31.1,39.7,571.2,54.1,0.0,0.0,0.0
2026-04-11 09:20:53,31.1,39.7,541.4,54.1,0.0,0.0,0.0
2026-04-11 09:20:58,31.0,39.7,554.7,54.0,0.0,0.0,0.0
2026-04-11 09:21:03,31.0,39.7,558.1,54.0,0.0,0.0,0.0
2026-04-11 09:21:08,31.0,39.6,555.8,54.0,0.0,0.0,0.0
2026-04-11 09:21:13,31.2,39.4,538.4,54.0,0.0,0.0,0.0
2026-04-11 09:21:18,31.2,39.3,560.6,54.0,0.0,0.0,0.0
2026-04-11 09:21:23,30.8,39.4,558.1,54.0,0.0,0.0,0.0
2026-04-11 09:21:28,31.0,39.4,552.7,54.0,0.0,0.0,0.0
2026-04-11 09:21:33,31.0,39.5,547.8,54.0,0.0,0.0,0.0
2026-04-11 09:21:38,31.1,39.4,556.7,54.0,0.0,0.0,0.0
2026-04-11 09:21:43,31.1,39.4,548.4,54.0,0.0,0.0,0.0
2026-04-11 09:21:48,31.1,39.4,561.0,54.0,0.0,0.0,0.0
2026-04-11 09:21:53,31.1,39.5,554.6,54.1,0.0,0.0,0.0
2026-04-11 09:21:58,31.1,39.4,536.2,54.1,0.0,0.0,0.0
2026-04-11 09:22:03,31.1,39.4,540.7,54.0,0.0,0.0,0.0
2026-04-11 09:22:08,31.0,39.4,569.0,54.0,0.0,0.0,0.0
2026-04-11 09:22:13,31.1,39.4,556.0,54.0,0.0,0.0,0.0
2026-04-11 09:22:18,31.1,39.4,553.9,54.0,0.0,0.0,0.0
2026-04-11 09:22:23,31.0,39.4,544.8,54.0,0.0,0.0,0.0
2026-04-11 09:22:28,31.0,39.4,537.2,54.0,0.0,0.0,0.0
2026-04-11 09:22:33,31.0,39.4,565.3,54.0,0.0,0.0,0.0
2026-04-11 09:22:38,31.1,39.3,563.8,54.0,0.0,0.0,0.0
2026-04-11 09:22:43,31.1,39.3,555.2,54.0,0.0,0.0,0.0
2026-04-11 09:22:48,31.1,39.3,545.5,54.0,0.0,0.0,0.0
2026-04-11 09:22:53,31.1,39.2,553.3,54.0,0.0,0.0,0.0
2026-04-11 09:22:58,31.2,39.3,569.2,54.0,0.0,0.0,0.0
2026-04-11 09:23:03,31.0,39.2,559.8,54.0,0.0,0.0,0.0
2026-04-11 09:23:08,31.1,39.3,552.0,54.0,0.0,0.0,0.0
2026-04-11 09:23:13,31.1,39.1,563.5,54.0,0.0,0.0,0.0
2026-04-11 09:23:18,31.0,39.1,561.1,54.0,0.0,0.0,0.0
2026-04-11 09:23:23,31.0,39.1,566.2,54.0,0.0,0.0,0.0
2026-04-11 09:23:28,31.2,39.1,564.9,54.0,0.0,0.0,0.0
2026-04-11 09:23:33,31.2,39.2,570.4,54.0,0.0,0.0,0.0
2026-04-11 09:23:38,31.1,39.4,559.8,54.0,0.0,0.0,0.0
2026-04-11 09:23:43,31.1,39.5,570.8,54.0,0.0,0.0,0.0
2026-04-11 09:23:48,30.9,39.5,550.4,54.0,0.0,0.0,0.0
2026-04-11 09:23:53,31.1,39.5,567.2,54.0,0.0,0.0,0.0
2026-04-11 09:23:58,31.1,39.5,547.6,54.0,0.0,0.0,0.0
2026-04-11 09:24:03,31.1,39.6,554.0,54.0,0.0,0.0,0.0
2026-04-11 09:24:08,31.1,39.5,553.0,54.0,0.0,0.0,0.0
2026-04-11 09:24:13,31.2,39.4,550.5,54.0,0.0,0.0,0.0
2026-04-11 09:24:18,31.2,39.5,556.4,54.0,0.0,0.0,0.0
2026-04-11 09:24:23,31.1,39.4,572.6,54.0,0.0,0.0,0.0
2026-04-11 09:24:28,31.0,39.2,562.7,54.0,0.0,0.0,0.0
2026-04-11 09:24:33,31.2,39.2,567.5,54.0,0.0,0.0,0.0
2026-04-11 09:24:38,31.3,39.1,563.5,54.0,0.0,0.0,0.0
2026-04-11 09:24:43,31.1,39.2,559.9,54.0,0.0,0.0,0.0
2026-04-11 09:24:48,31.0,39.3,552.1,54.0,0.0,0.0,0.0
2026-04-11 09:24:53,31.0,39.3,567.6,54.0,0.0,0.0,0.0
2026-04-11 09:24:58,31.3,39.3,552.6,54.0,0.0,0.0,0.0
2026-04-11 09:25:03,31.2,39.1,560.6,54.0,0.0,0.0,0.0
2026-04-11 09:25:08,31.2,39.2,562.6,54.0,0.0,0.0,0.0
2026-04-11 09:25:13,31.1,39.2,563.2,54.0,0.0,0.0,0.0
2026-04-11 09:25:18,31.0,39.2,554.1,54.0,0.0,0.0,0.0
2026-04-11 09:25:23,31.0,39.2,571.4,54.0,0.0,0.0,0.0
2026-04-11 09:25:28,31.1,39.1,569.9,54.0,0.0,0.0,0.0
2026-04-11 09:25:33,31.0,39.1,572.6,54.0,0.0,0.0,0.0
2026-04-11 09:25:38,31.1,39.1,560.1,54.0,0.0,0.0,0.0
2026-04-11 09:25:43,31.0,39.1,538.4,54.0,0.0,0.0,0.0
2026-04-11 09:25:48,31.1,39.0,583.2,54.0,0.0,0.0,0.0
2026-04-11 09:25:53,31.1,39.1,553.8,54.0,0.0,0.0,0.0
2026-04-11 09:25:58,31.2,39.1,579.5,54.0,0.0,0.0,0.0
2026-04-11 09:26:03,31.0,39.1,563.2,54.0,0.0,0.0,0.0
2026-04-11 09:26:08,31.2,39.1,583.0,54.0,0.0,0.0,0.0
2026-04-11 09:26:13,31.0,39.1,576.6,54.0,0.0,0.0,0.0
2026-04-11 09:26:18,31.0,39.2,562.4,54.0,0.0,0.0,0.0
2026-04-11 09:26:23,31.0,39.1,550.8,54.0,0.0,0.0,0.0
2026-04-11 09:26:28,31.1,39.2,574.6,54.0,0.0,0.0,0.0
2026-04-11 09:26:33,31.0,39.1,566.6,54.0,0.0,0.0,0.0
2026-04-11 09:26:38,31.0,39.1,582.5,54.0,0.0,0.0,0.0
2026-04-11 09:26:43,31.2,39.1,572.3,54.0,0.0,0.0,0.0
2026-04-11 09:26:48,31.2,39.1,574.4,54.0,0.0,0.0,0.0
2026-04-11 09:26:53,31.1,39.0,568.0,54.0,0.0,0.0,0.0
2026-04-11 09:26:58,31.1,39.1,555.4,54.0,0.0,0.0,0.0
2026-04-11 09:27:03,31.0,39.0,578.9,54.0,0.0,0.0,0.0
2026-04-11 09:27:08,31.1,39.0,554.8,54.0,0.0,0.0,0.0
2026-04-11 09:27:13,31.0,39.1,556.6,54.0,0.0,0.0,0.0
2026-04-11 09:27:18,31.1,39.0,552.3,54.0,0.0,0.0,0.0
2026-04-11 09:27:23,31.0,39.0,572.1,54.0,0.0,0.0,0.0
2026-04-11 09:27:28,31.1,39.0,566.6,54.0,0.0,0.0,0.0
2026-04-11 09:27:33,31.0,38.9,551.9,54.0,0.0,0.0,0.0
2026-04-11 09:27:38,31.0,38.9,580.0,54.0,0.0,0.0,0.0
2026-04-11 09:27:43,30.9,38.9,574.6,53.9,0.0,0.0,0.0
2026-04-11 09:27:48,31.2,38.9,560.8,53.9,0.0,0.0,0.0
2026-04-11 09:27:53,31.2,38.8,566.0,53.9,0.0,0.0,0.0
2026-04-11 09:27:58,31.2,38.9,573.9,53.9,0.0,0.0,0.0
2026-04-11 09:28:03,30.9,38.9,548.9,54.0,0.0,0.0,0.0
2026-04-11 09:28:08,31.0,38.8,564.6,54.0,0.0,0.0,0.0
2026-04-11 09:28:13,31.1,38.8,565.9,54.0,0.0,0.0,0.0
