Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-16 15:08:55,31.9,45.1,451.2,53.0,0.0,0.0,0.0
2026-04-16 15:09:00,31.8,45.1,459.3,53.0,0.0,0.0,0.0
2026-04-16 15:09:05,31.9,44.9,463.8,53.0,0.0,0.0,0.0
2026-04-16 15:09:10,31.9,44.8,453.9,53.0,0.0,0.0,0.0
2026-04-16 15:09:15,31.9,44.5,453.7,53.0,0.0,0.0,0.0
2026-04-16 15:09:20,31.9,44.3,474.0,53.1,0.0,0.0,0.0
2026-04-16 15:09:25,32.1,44.3,486.2,53.1,0.0,0.0,0.0
2026-04-16 15:09:30,31.8,44.1,472.5,53.1,0.0,0.0,0.0
2026-04-16 15:09:35,31.9,44.1,472.6,53.0,0.0,0.0,0.0
2026-04-16 15:09:40,32.0,44.1,455.3,53.0,0.0,0.0,0.0
2026-04-16 15:09:45,32.0,43.9,461.4,53.0,0.0,0.0,0.0
2026-04-16 15:09:50,31.9,43.7,466.6,53.0,0.0,0.0,0.0
2026-04-16 15:09:55,32.0,43.7,464.3,53.0,0.0,0.0,0.0
2026-04-16 15:10:00,32.0,43.6,470.6,53.0,0.0,0.0,0.0
2026-04-16 15:10:05,31.7,43.6,479.5,53.0,0.0,0.0,0.0
2026-04-16 15:10:10,32.0,43.4,474.4,53.0,0.0,0.0,0.0
2026-04-16 15:10:15,31.9,43.3,471.6,53.0,0.0,0.0,0.0
2026-04-16 15:10:20,32.0,43.1,476.7,53.0,0.0,0.0,0.0
2026-04-16 15:10:25,32.0,43.1,458.2,53.0,0.0,0.0,0.0
2026-04-16 15:10:30,32.0,43.1,482.3,53.0,0.0,0.0,0.0
2026-04-16 15:10:35,31.9,43.2,462.5,53.0,0.0,0.0,0.0
2026-04-16 15:10:40,31.8,43.1,460.1,53.0,0.0,0.0,0.0
2026-04-16 15:10:45,31.9,43.0,454.4,53.0,0.0,0.0,0.0
2026-04-16 15:10:50,32.1,43.1,462.9,53.0,0.0,0.0,0.0
2026-04-16 15:10:55,31.8,43.0,463.5,53.0,0.0,0.0,0.0
2026-04-16 15:11:00,31.9,42.9,470.9,53.0,0.0,0.0,0.0
2026-04-16 15:11:05,32.1,42.8,475.3,53.0,0.0,0.0,0.0
2026-04-16 15:11:10,32.0,42.7,466.1,53.0,0.0,0.0,0.0
2026-04-16 15:11:15,31.8,42.7,452.3,53.0,0.0,0.0,0.0
2026-04-16 15:11:20,31.9,42.6,460.7,53.0,0.0,0.0,0.0
2026-04-16 15:11:25,31.9,42.7,449.9,53.0,0.0,0.0,0.0
2026-04-16 15:11:30,31.9,42.8,454.7,53.0,0.0,0.0,0.0
2026-04-16 15:11:35,32.0,42.6,461.5,53.0,0.0,0.0,0.0
2026-04-16 15:11:40,32.0,42.5,455.9,53.0,0.0,0.0,0.0
2026-04-16 15:11:45,31.8,42.4,441.0,53.0,0.0,0.0,0.0
2026-04-16 15:11:50,31.8,42.4,443.1,53.0,0.0,0.0,0.0
2026-04-16 15:11:55,31.8,42.4,451.9,53.0,0.0,0.0,0.0
2026-04-16 15:12:00,32.1,42.4,475.6,53.0,0.0,0.0,0.0
2026-04-16 15:12:05,32.1,42.4,435.3,53.0,0.0,0.0,0.0
2026-04-16 15:12:10,31.9,42.4,457.5,53.0,0.0,0.0,0.0
2026-04-16 15:12:15,31.9,42.4,455.3,53.0,0.0,0.0,0.0
2026-04-16 15:12:20,32.0,42.4,444.7,53.0,0.0,0.0,0.0
2026-04-16 15:12:25,31.9,42.4,443.3,53.0,0.0,0.0,0.0
2026-04-16 15:12:30,31.9,42.5,441.0,53.0,0.0,0.0,0.0
2026-04-16 15:12:35,32.1,42.5,453.3,53.0,0.0,0.0,0.0
2026-04-16 15:12:40,32.0,42.5,453.9,53.0,0.0,0.0,0.0
2026-04-16 15:12:45,31.9,42.5,478.2,53.0,0.0,0.0,0.0
2026-04-16 15:12:50,32.1,42.5,477.4,53.0,0.0,0.0,0.0
2026-04-16 15:12:55,31.9,42.5,452.4,53.0,0.0,0.0,0.0
2026-04-16 15:13:00,31.8,42.4,466.3,53.0,0.0,0.0,0.0
2026-04-16 15:13:05,31.9,42.3,460.3,53.0,0.0,0.0,0.0
2026-04-16 15:13:10,32.0,42.3,447.5,53.0,0.0,0.0,0.0
2026-04-16 15:13:15,32.1,42.2,452.6,53.0,0.0,0.0,0.0
2026-04-16 15:13:20,31.8,42.1,461.8,53.0,0.0,0.0,0.0
2026-04-16 15:13:25,31.8,42.0,457.9,52.9,0.0,0.0,0.0
2026-04-16 15:13:30,31.9,41.9,438.8,52.9,0.0,0.0,0.0
2026-04-16 15:13:35,31.8,42.1,439.6,53.0,0.0,0.0,0.0
2026-04-16 15:13:40,31.9,41.9,449.9,53.0,0.0,0.0,0.0
2026-04-16 15:13:45,31.9,41.8,461.5,53.0,0.0,0.0,0.0
2026-04-16 15:13:50,32.0,41.8,457.2,53.0,0.0,0.0,0.0
2026-04-16 15:13:55,31.9,41.9,444.0,53.0,0.0,0.0,0.0
2026-04-16 15:14:00,31.9,42.2,442.6,53.0,0.0,0.0,0.0
2026-04-16 15:14:05,31.9,42.1,461.2,53.0,0.0,0.0,0.0
2026-04-16 15:14:10,31.7,42.1,473.0,53.0,0.0,0.0,0.0
2026-04-16 15:14:15,32.0,42.1,465.9,53.0,0.0,0.0,0.0
2026-04-16 15:14:20,31.8,42.0,444.8,53.0,0.0,0.0,0.0
2026-04-16 15:14:25,31.8,42.0,436.8,53.0,0.0,0.0,0.0
2026-04-16 15:14:30,31.9,42.0,444.6,53.0,0.0,0.0,0.0
2026-04-16 15:14:35,31.8,41.9,458.8,53.0,0.0,0.0,0.0
2026-04-16 15:14:40,31.8,41.8,463.0,53.0,0.0,0.0,0.0
2026-04-16 15:14:45,31.9,41.8,459.2,53.0,0.0,0.0,0.0
2026-04-16 15:14:50,32.0,41.9,453.1,53.0,0.0,0.0,0.0
2026-04-16 15:14:55,31.9,42.0,457.1,53.0,0.0,0.0,0.0
2026-04-16 15:15:00,31.9,42.1,445.4,53.0,0.0,0.0,0.0
2026-04-16 15:15:05,32.0,42.1,453.2,53.0,0.0,0.0,0.0
2026-04-16 15:15:10,31.9,42.1,451.7,53.0,0.0,0.0,0.0
2026-04-16 15:15:15,31.8,42.0,445.6,53.0,0.0,0.0,0.0
2026-04-16 15:15:20,31.9,42.0,442.6,53.0,0.0,0.0,0.0
2026-04-16 15:15:25,31.9,41.9,439.5,53.0,0.0,0.0,0.0
2026-04-16 15:15:30,31.9,42.0,455.2,53.0,0.0,0.0,0.0
2026-04-16 15:15:35,31.8,42.0,442.9,53.0,0.0,0.0,0.0
2026-04-16 15:15:40,32.0,41.9,457.9,53.0,0.0,0.0,0.0
2026-04-16 15:15:45,31.9,41.8,453.5,53.0,0.0,0.0,0.0
2026-04-16 15:15:50,31.8,41.9,463.1,53.0,0.0,0.0,0.0
2026-04-16 15:15:55,31.9,42.1,454.1,53.0,0.0,0.0,0.0
2026-04-16 15:16:00,31.9,42.1,451.1,52.9,0.0,0.0,0.0
2026-04-16 15:16:05,31.7,42.2,438.6,52.9,0.0,0.0,0.0
2026-04-16 15:16:10,32.0,42.3,457.6,52.9,0.0,0.0,0.0
2026-04-16 15:16:15,32.0,42.3,449.4,52.9,0.0,0.0,0.0
2026-04-16 15:16:20,31.8,42.3,451.2,52.9,0.0,0.0,0.0
2026-04-16 15:16:25,31.9,42.1,442.2,52.9,0.0,0.0,0.0
2026-04-16 15:16:30,32.0,42.1,439.1,52.9,0.0,0.0,0.0
2026-04-16 15:16:35,32.0,42.1,458.4,52.9,0.0,0.0,0.0
2026-04-16 15:16:40,31.8,42.1,457.6,52.9,0.0,0.0,0.0
2026-04-16 15:16:45,32.0,42.2,435.0,52.9,0.0,0.0,0.0
2026-04-16 15:16:50,31.9,42.2,433.9,52.9,0.0,0.0,0.0
2026-04-16 15:16:55,32.1,42.1,452.0,53.0,0.0,0.0,0.0
2026-04-16 15:17:00,32.0,42.0,445.9,53.0,0.0,0.0,0.0
2026-04-16 15:17:05,31.9,42.2,463.8,52.9,0.0,0.0,0.0
2026-04-16 15:17:10,31.9,42.2,441.6,52.9,0.0,0.0,0.0
2026-04-16 15:17:15,32.0,42.1,430.5,53.0,0.0,0.0,0.0
2026-04-16 15:17:20,31.9,42.2,445.2,53.0,0.0,0.0,0.0
2026-04-16 15:17:25,31.9,42.2,449.5,52.9,0.0,0.0,0.0
2026-04-16 15:17:30,31.7,42.2,447.6,52.9,0.0,0.0,0.0
2026-04-16 15:17:35,31.8,42.2,448.3,52.9,0.0,0.0,0.0
2026-04-16 15:17:40,31.8,42.2,460.7,52.9,0.0,0.0,0.0
2026-04-16 15:17:45,31.9,42.1,462.7,52.9,0.0,0.0,0.0
2026-04-16 15:17:50,31.9,42.0,447.6,52.9,0.0,0.0,0.0
2026-04-16 15:17:55,31.8,41.9,437.1,52.9,0.0,0.0,0.0
2026-04-16 15:18:00,31.9,41.9,442.2,52.9,0.0,0.0,0.0
2026-04-16 15:18:05,31.9,41.8,445.2,52.9,0.0,0.0,0.0
2026-04-16 15:18:10,31.9,41.7,422.5,52.9,0.0,0.0,0.0
2026-04-16 15:18:15,32.0,41.7,431.8,52.9,0.0,0.0,0.0
2026-04-16 15:18:20,31.7,41.7,450.4,52.9,0.0,0.0,0.0
2026-04-16 15:18:25,31.8,41.7,437.5,53.0,0.0,0.0,0.0
2026-04-16 15:18:30,31.8,41.7,464.9,53.0,0.0,0.0,0.0
2026-04-16 15:18:35,31.8,41.7,430.0,52.9,0.0,0.0,0.0
2026-04-16 15:18:40,31.8,41.8,439.1,52.9,0.0,0.0,0.0
2026-04-16 15:18:45,31.7,41.7,452.3,52.9,0.0,1.0,0.0
2026-04-16 15:18:50,31.8,45.0,432.6,52.9,0.0,1.0,0.0
2026-04-16 15:18:55,31.9,47.8,442.9,52.9,0.0,1.0,0.0
2026-04-16 15:19:00,31.8,50.4,449.7,52.9,0.0,1.0,0.0
2026-04-16 15:19:05,31.9,52.7,464.8,52.9,0.0,1.0,0.0
2026-04-16 15:19:10,31.9,54.9,450.0,52.9,0.0,1.0,0.0
2026-04-16 15:19:15,31.9,56.8,430.2,52.9,0.0,1.0,0.0
2026-04-16 15:19:20,31.9,58.6,437.2,52.9,0.0,1.0,0.0
2026-04-16 15:19:25,31.9,60.0,440.5,52.9,0.0,1.0,0.0
2026-04-16 15:19:30,31.7,61.5,450.7,52.9,0.0,1.0,0.0
2026-04-16 15:19:35,31.9,62.9,430.9,52.9,0.0,1.0,0.0
2026-04-16 15:19:40,31.8,63.9,446.9,52.9,0.0,1.0,0.0
2026-04-16 15:19:45,32.0,65.1,445.1,52.9,0.0,1.0,0.0
2026-04-16 15:19:50,32.0,66.1,423.9,52.9,0.0,1.0,0.0
2026-04-16 15:19:55,32.0,66.9,432.0,52.9,0.0,1.0,0.0
2026-04-16 15:20:00,31.8,67.7,439.5,52.9,0.0,1.0,0.0
2026-04-16 15:20:05,31.8,68.5,447.4,52.9,0.0,1.0,0.0
2026-04-16 15:20:10,31.8,69.2,438.3,52.9,0.0,1.0,0.0
2026-04-16 15:20:15,32.1,69.6,435.9,52.9,0.0,1.0,0.0
2026-04-16 15:20:20,31.8,70.1,437.6,52.9,0.0,1.0,0.0
2026-04-16 15:20:25,31.8,70.6,434.5,52.9,0.0,1.0,0.0
2026-04-16 15:20:30,32.0,71.1,451.1,52.9,0.0,1.0,0.0
2026-04-16 15:20:35,31.9,71.5,419.6,52.9,0.0,1.0,0.0
2026-04-16 15:20:40,31.8,71.7,435.5,52.9,0.0,1.0,0.0
2026-04-16 15:20:45,31.9,72.2,447.4,52.9,0.0,0.0,1.0
2026-04-16 15:20:50,31.8,69.6,443.4,52.9,0.0,0.0,1.0
2026-04-16 15:20:55,31.9,67.2,432.5,52.9,0.0,0.0,1.0
2026-04-16 15:21:00,31.9,65.2,436.7,52.9,0.0,0.0,1.0
2026-04-16 15:21:05,31.9,63.2,438.0,52.9,0.0,0.0,1.0
2026-04-16 15:21:10,32.0,61.4,444.7,52.9,0.0,0.0,1.0
2026-04-16 15:21:15,31.9,59.7,436.0,52.9,0.0,0.0,1.0
2026-04-16 15:21:20,31.8,58.4,420.6,52.9,0.0,0.0,1.0
2026-04-16 15:21:25,32.1,56.9,450.3,52.9,0.0,0.0,1.0
2026-04-16 15:21:30,31.8,55.7,418.4,52.9,0.0,0.0,1.0
2026-04-16 15:21:35,31.9,54.5,418.3,52.9,0.0,0.0,1.0
2026-04-16 15:21:40,31.8,53.5,442.8,52.9,0.0,0.0,1.0
2026-04-16 15:21:45,31.8,52.6,424.1,52.9,0.0,0.0,1.0
2026-04-16 15:21:50,32.0,51.5,420.2,52.9,0.0,0.0,1.0
2026-04-16 15:21:55,31.9,50.9,436.9,52.9,0.0,0.0,1.0
2026-04-16 15:22:00,31.8,50.1,418.5,52.9,0.0,0.0,1.0
2026-04-16 15:22:05,32.1,49.5,433.2,52.9,0.0,0.0,1.0
2026-04-16 15:22:10,31.9,48.8,417.4,52.9,0.0,0.0,1.0
2026-04-16 15:22:15,31.9,48.3,431.6,52.9,0.0,0.0,1.0
2026-04-16 15:22:20,31.9,47.9,436.6,52.9,0.0,0.0,1.0
2026-04-16 15:22:25,31.8,47.5,445.9,52.9,0.0,0.0,1.0
2026-04-16 15:22:30,32.0,47.0,422.6,52.9,0.0,0.0,1.0
2026-04-16 15:22:35,32.0,46.5,429.2,52.9,0.0,0.0,1.0
2026-04-16 15:22:40,32.0,46.1,418.8,52.9,0.0,0.0,1.0
2026-04-16 15:22:45,31.9,45.8,429.8,52.9,0.0,0.0,1.0
2026-04-16 15:22:50,32.0,45.5,423.3,52.9,0.0,0.0,1.0
2026-04-16 15:22:55,31.8,45.3,426.7,52.9,0.0,0.0,0.0
2026-04-16 15:23:00,32.0,45.3,437.8,52.9,0.0,0.0,0.0
2026-04-16 15:23:05,31.9,45.3,420.2,52.9,0.0,0.0,0.0
2026-04-16 15:23:10,31.9,45.2,442.8,52.9,0.0,0.0,0.0
2026-04-16 15:23:15,32.0,45.3,416.3,52.9,0.0,0.0,0.0
2026-04-16 15:23:20,32.0,45.3,399.8,52.8,0.0,0.0,0.0
2026-04-16 15:23:25,31.9,45.1,422.3,52.8,0.0,0.0,0.0
2026-04-16 15:23:30,32.0,45.0,420.6,52.9,0.0,0.0,0.0
2026-04-16 15:23:35,31.9,45.0,431.8,52.9,0.0,0.0,0.0
2026-04-16 15:23:40,31.9,45.0,404.7,52.9,0.0,0.0,0.0
2026-04-16 15:23:45,31.9,44.8,425.5,52.8,0.0,0.0,0.0
2026-04-16 15:23:50,31.9,44.7,420.5,52.8,0.0,0.0,0.0
2026-04-16 15:23:55,31.8,44.7,428.3,52.9,0.0,0.0,0.0
2026-04-16 15:24:00,31.9,44.6,424.7,52.9,0.0,0.0,0.0
2026-04-16 15:24:05,32.0,44.6,441.1,52.9,0.0,0.0,0.0
2026-04-16 15:24:10,32.0,44.6,424.8,52.9,0.0,0.0,0.0
2026-04-16 15:24:15,31.9,44.6,437.3,52.9,0.0,0.0,0.0
2026-04-16 15:24:20,31.8,44.6,434.6,52.9,0.0,0.0,0.0
2026-04-16 15:24:25,31.8,44.6,439.3,52.9,0.0,0.0,0.0
2026-04-16 15:24:30,31.8,44.6,424.7,52.8,0.0,0.0,0.0
2026-04-16 15:24:35,31.8,44.5,429.2,52.8,0.0,0.0,0.0
2026-04-16 15:24:40,32.0,44.4,414.8,52.8,0.0,0.0,0.0
2026-04-16 15:24:45,31.8,44.2,418.4,52.9,0.0,0.0,0.0
2026-04-16 15:24:50,31.9,44.3,445.7,52.9,0.0,0.0,0.0
2026-04-16 15:24:55,31.8,44.3,444.7,52.9,0.0,0.0,0.0
2026-04-16 15:25:00,31.8,44.3,426.8,52.9,0.0,0.0,0.0
2026-04-16 15:25:05,31.8,44.4,427.5,52.8,0.0,0.0,0.0
2026-04-16 15:25:10,31.9,44.5,418.8,52.8,0.0,0.0,0.0
2026-04-16 15:25:15,31.9,44.5,447.8,52.8,0.0,0.0,0.0
2026-04-16 15:25:20,32.1,44.5,426.9,52.9,0.0,0.0,0.0
2026-04-16 15:25:25,31.8,44.4,428.1,52.9,0.0,0.0,0.0
2026-04-16 15:25:30,32.0,44.2,405.6,52.9,0.0,0.0,0.0
2026-04-16 15:25:35,31.8,44.3,417.1,52.9,0.0,0.0,0.0
2026-04-16 15:25:40,31.8,44.2,409.8,52.9,0.0,0.0,0.0
2026-04-16 15:25:45,31.9,44.3,415.2,52.9,0.0,0.0,0.0
2026-04-16 15:25:50,32.0,44.2,417.5,52.9,0.0,0.0,0.0
2026-04-16 15:25:55,31.8,44.3,409.7,52.9,1.0,0.0,0.0
2026-04-16 15:26:00,31.8,44.2,423.7,52.9,1.0,0.0,0.0
2026-04-16 15:26:05,32.0,44.0,431.7,52.9,1.0,0.0,0.0
2026-04-16 15:26:10,31.8,44.0,440.0,52.9,1.0,0.0,0.0
2026-04-16 15:26:15,31.9,44.0,427.9,52.9,1.0,0.0,0.0
2026-04-16 15:26:20,31.9,43.9,447.8,52.9,1.0,0.0,0.0
2026-04-16 15:26:25,31.9,43.8,423.2,52.9,1.0,0.0,0.0
2026-04-16 15:26:30,32.0,43.8,425.1,52.9,1.0,0.0,0.0
2026-04-16 15:26:35,31.8,43.8,412.0,52.9,1.0,0.0,0.0
2026-04-16 15:26:40,32.1,43.8,406.7,53.0,1.0,0.0,0.0
2026-04-16 15:26:45,31.9,43.8,423.1,53.0,1.0,0.0,0.0
2026-04-16 15:26:50,31.8,43.8,413.0,53.0,1.0,0.0,0.0
2026-04-16 15:26:55,31.8,43.8,429.7,53.1,1.0,0.0,0.0
2026-04-16 15:27:00,31.9,43.7,414.9,53.1,1.0,0.0,0.0
2026-04-16 15:27:05,31.7,43.7,432.0,53.1,1.0,0.0,0.0
2026-04-16 15:27:10,31.9,43.8,410.1,53.1,1.0,0.0,0.0
2026-04-16 15:27:15,31.9,43.8,422.0,53.1,1.0,0.0,0.0
2026-04-16 15:27:20,31.8,43.8,431.1,53.1,1.0,0.0,0.0
2026-04-16 15:27:25,31.9,43.7,416.9,53.2,1.0,0.0,0.0
2026-04-16 15:27:30,31.8,43.5,418.2,53.2,1.0,0.0,0.0
2026-04-16 15:27:35,31.9,43.4,416.9,53.2,1.0,0.0,0.0
2026-04-16 15:27:40,31.8,43.4,405.2,53.2,1.0,0.0,0.0
2026-04-16 15:27:45,31.9,43.4,415.7,53.2,1.0,0.0,0.0
2026-04-16 15:27:50,31.9,43.3,398.1,53.2,0.0,0.0,0.0
2026-04-16 15:27:55,31.8,43.4,398.4,53.2,0.0,0.0,0.0
2026-04-16 15:28:00,32.0,43.4,425.9,53.3,0.0,0.0,0.0
2026-04-16 15:28:05,32.0,43.3,417.1,53.3,0.0,0.0,0.0
2026-04-16 15:28:10,31.8,43.3,422.5,53.3,0.0,0.0,0.0
