Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-16 17:04:05,31.3,52.1,142.6,54.2,0.0,0.0,0.0
2026-04-16 17:04:10,31.2,52.1,150.3,54.2,0.0,0.0,0.0
2026-04-16 17:04:15,31.1,52.1,147.1,54.2,0.0,0.0,0.0
2026-04-16 17:04:20,31.2,52.2,133.9,54.2,0.0,0.0,0.0
2026-04-16 17:04:25,31.2,52.2,145.9,54.2,0.0,0.0,0.0
2026-04-16 17:04:30,31.2,52.2,117.3,54.1,0.0,0.0,0.0
2026-04-16 17:04:35,31.3,52.1,141.3,54.1,0.0,0.0,0.0
2026-04-16 17:04:40,31.3,52.0,130.9,54.1,0.0,0.0,0.0
2026-04-16 17:04:45,31.1,52.0,139.1,54.1,0.0,0.0,0.0
2026-04-16 17:04:50,31.3,52.0,135.7,54.1,0.0,0.0,0.0
2026-04-16 17:04:55,31.1,51.9,147.3,54.1,0.0,0.0,0.0
2026-04-16 17:05:00,31.2,51.8,147.5,54.1,0.0,0.0,0.0
2026-04-16 17:05:05,31.2,51.8,124.8,54.1,0.0,0.0,0.0
2026-04-16 17:05:10,31.1,51.9,118.4,54.2,0.0,0.0,0.0
2026-04-16 17:05:15,31.2,52.0,142.7,54.2,0.0,0.0,0.0
2026-04-16 17:05:20,31.3,51.9,136.1,54.1,0.0,0.0,0.0
2026-04-16 17:05:25,31.2,51.9,123.4,54.1,0.0,0.0,0.0
2026-04-16 17:05:30,31.2,52.0,144.5,54.1,0.0,0.0,0.0
2026-04-16 17:05:35,31.1,52.0,146.2,54.1,0.0,0.0,0.0
2026-04-16 17:05:40,31.1,52.0,140.2,54.2,0.0,0.0,0.0
2026-04-16 17:05:45,31.1,52.0,140.6,54.2,0.0,0.0,0.0
2026-04-16 17:05:50,31.3,51.8,137.5,54.1,0.0,0.0,0.0
2026-04-16 17:05:55,31.1,51.9,133.9,54.1,0.0,0.0,0.0
2026-04-16 17:06:00,31.2,51.9,141.4,54.2,0.0,0.0,0.0
2026-04-16 17:06:05,31.2,51.9,150.4,54.2,0.0,0.0,0.0
2026-04-16 17:06:10,31.1,52.1,137.3,54.2,0.0,0.0,0.0
2026-04-16 17:06:15,31.1,52.0,132.0,54.2,0.0,0.0,0.0
2026-04-16 17:06:20,31.1,52.0,128.5,54.2,0.0,0.0,0.0
2026-04-16 17:06:25,31.4,51.9,122.8,54.2,0.0,0.0,0.0
2026-04-16 17:06:30,31.1,52.0,140.0,54.2,0.0,0.0,0.0
2026-04-16 17:06:35,31.2,52.1,120.7,54.1,0.0,0.0,0.0
2026-04-16 17:06:40,31.1,52.0,120.3,54.1,0.0,0.0,0.0
2026-04-16 17:06:45,31.1,52.0,141.6,54.1,0.0,0.0,0.0
2026-04-16 17:06:50,31.2,52.1,124.7,54.1,0.0,0.0,0.0
2026-04-16 17:06:55,31.1,52.1,144.4,54.1,0.0,0.0,0.0
2026-04-16 17:07:00,31.2,52.1,122.6,54.1,0.0,0.0,0.0
2026-04-16 17:07:05,31.2,52.2,137.3,54.1,0.0,0.0,0.0
2026-04-16 17:07:10,31.1,52.2,129.2,54.2,0.0,0.0,0.0
2026-04-16 17:07:15,31.0,52.3,149.0,54.2,0.0,0.0,0.0
2026-04-16 17:07:20,30.9,52.4,127.6,54.2,0.0,0.0,0.0
2026-04-16 17:07:25,31.1,52.4,145.7,54.1,0.0,0.0,0.0
2026-04-16 17:07:30,31.2,52.2,131.4,54.1,0.0,0.0,0.0
2026-04-16 17:07:35,31.1,52.3,138.3,54.1,0.0,0.0,0.0
2026-04-16 17:07:40,31.1,52.2,131.4,54.1,0.0,0.0,0.0
2026-04-16 17:07:45,31.0,52.2,136.0,54.1,0.0,0.0,0.0
2026-04-16 17:07:50,31.0,52.2,130.8,54.1,0.0,0.0,0.0
2026-04-16 17:07:55,31.1,52.2,132.6,54.1,0.0,0.0,0.0
2026-04-16 17:08:00,31.1,52.2,121.4,54.1,0.0,0.0,0.0
2026-04-16 17:08:05,31.0,52.2,139.5,54.1,0.0,0.0,0.0
2026-04-16 17:08:10,31.0,52.3,134.6,54.1,0.0,0.0,0.0
2026-04-16 17:08:15,31.1,52.4,131.3,54.1,0.0,0.0,0.0
2026-04-16 17:08:20,31.1,52.4,127.5,54.1,0.0,0.0,0.0
2026-04-16 17:08:25,31.2,52.5,127.4,54.1,0.0,0.0,0.0
2026-04-16 17:08:30,31.1,52.4,119.0,54.1,0.0,0.0,0.0
2026-04-16 17:08:35,31.0,52.4,110.2,54.1,0.0,0.0,0.0
2026-04-16 17:08:40,31.3,52.5,119.4,54.2,0.0,0.0,0.0
2026-04-16 17:08:45,31.1,52.6,121.4,54.2,0.0,0.0,0.0
2026-04-16 17:08:50,31.2,52.8,125.9,54.2,0.0,0.0,0.0
2026-04-16 17:08:55,31.2,52.6,123.7,54.1,0.0,0.0,0.0
2026-04-16 17:09:00,31.0,52.6,124.5,54.1,0.0,0.0,0.0
2026-04-16 17:09:05,31.3,52.7,127.6,54.1,0.0,0.0,0.0
2026-04-16 17:09:10,31.0,52.5,117.8,54.1,0.0,0.0,0.0
2026-04-16 17:09:15,31.2,52.6,144.3,54.1,0.0,0.0,0.0
2026-04-16 17:09:20,31.0,52.7,128.6,54.1,0.0,0.0,0.0
2026-04-16 17:09:25,31.0,52.7,116.0,54.2,0.0,0.0,0.0
2026-04-16 17:09:30,31.2,52.7,123.5,54.2,0.0,0.0,0.0
2026-04-16 17:09:35,30.9,52.7,120.2,54.1,0.0,0.0,0.0
2026-04-16 17:09:40,31.0,52.7,134.1,54.1,0.0,0.0,0.0
2026-04-16 17:09:45,31.1,52.7,110.9,54.1,0.0,0.0,0.0
2026-04-16 17:09:50,31.3,52.8,116.4,54.1,0.0,0.0,0.0
2026-04-16 17:09:55,30.9,52.7,138.2,54.1,0.0,0.0,0.0
2026-04-16 17:10:00,31.1,52.8,101.8,54.1,0.0,0.0,0.0
2026-04-16 17:10:05,31.1,52.9,126.5,54.1,0.0,0.0,0.0
2026-04-16 17:10:10,31.1,53.2,120.4,54.1,0.0,0.0,0.0
2026-04-16 17:10:15,31.0,53.1,103.2,54.1,0.0,0.0,0.0
2026-04-16 17:10:20,30.9,53.0,114.6,54.1,0.0,0.0,0.0
2026-04-16 17:10:25,31.1,53.0,107.7,54.1,0.0,0.0,0.0
2026-04-16 17:10:30,31.0,53.0,117.5,54.1,0.0,0.0,0.0
2026-04-16 17:10:35,31.0,53.1,123.7,54.1,0.0,0.0,0.0
2026-04-16 17:10:40,31.0,53.0,114.0,54.1,0.0,0.0,0.0
2026-04-16 17:10:45,31.0,53.1,137.2,54.1,0.0,0.0,0.0
2026-04-16 17:10:50,31.2,53.0,127.9,54.1,0.0,0.0,0.0
2026-04-16 17:10:55,30.8,53.1,132.5,54.1,0.0,0.0,0.0
2026-04-16 17:11:00,31.1,53.0,116.0,54.1,0.0,0.0,0.0
2026-04-16 17:11:05,31.1,52.8,114.3,54.1,0.0,0.0,0.0
2026-04-16 17:11:10,31.1,52.8,116.6,54.1,0.0,0.0,0.0
2026-04-16 17:11:15,31.2,52.7,113.2,54.1,0.0,0.0,0.0
2026-04-16 17:11:20,30.8,52.6,121.5,54.1,0.0,0.0,0.0
2026-04-16 17:11:25,30.9,52.6,121.4,54.1,0.0,0.0,0.0
2026-04-16 17:11:30,31.0,52.6,122.7,54.1,0.0,0.0,0.0
2026-04-16 17:11:35,31.0,52.5,114.9,54.1,0.0,0.0,0.0
2026-04-16 17:11:40,31.0,52.5,124.8,54.1,0.0,0.0,0.0
2026-04-16 17:11:45,31.0,52.4,117.2,54.1,0.0,0.0,0.0
2026-04-16 17:11:50,31.2,52.5,124.9,54.1,0.0,0.0,0.0
2026-04-16 17:11:55,31.1,52.4,100.8,54.1,0.0,0.0,0.0
2026-04-16 17:12:00,31.1,52.4,113.6,54.1,0.0,0.0,0.0
2026-04-16 17:12:05,31.0,52.4,127.3,54.1,0.0,0.0,0.0
2026-04-16 17:12:10,31.1,52.5,112.9,54.1,0.0,0.0,0.0
2026-04-16 17:12:15,31.0,52.6,111.7,54.1,0.0,0.0,0.0
2026-04-16 17:12:20,31.0,52.6,116.9,54.1,0.0,0.0,0.0
2026-04-16 17:12:25,31.0,52.6,117.4,54.1,0.0,0.0,0.0
2026-04-16 17:12:30,31.0,52.6,118.5,54.1,0.0,0.0,0.0
2026-04-16 17:12:35,31.1,52.7,115.0,54.1,0.0,0.0,0.0
2026-04-16 17:12:40,31.0,52.7,127.0,54.1,0.0,0.0,0.0
2026-04-16 17:12:45,31.2,52.7,117.5,54.1,0.0,0.0,0.0
2026-04-16 17:12:50,31.0,52.7,98.3,54.1,0.0,0.0,0.0
2026-04-16 17:12:55,31.1,52.7,103.5,54.1,0.0,0.0,0.0
2026-04-16 17:13:00,31.0,52.8,124.9,54.1,0.0,0.0,0.0
2026-04-16 17:13:05,31.0,52.7,96.0,54.1,0.0,0.0,0.0
2026-04-16 17:13:10,30.9,52.8,122.1,54.1,0.0,0.0,0.0
2026-04-16 17:13:15,31.0,52.8,117.1,54.1,0.0,0.0,0.0
2026-04-16 17:13:20,30.9,52.8,127.9,54.1,0.0,0.0,0.0
2026-04-16 17:13:25,31.1,52.7,109.5,54.1,0.0,0.0,0.0
2026-04-16 17:13:30,31.0,52.5,112.6,54.1,0.0,0.0,0.0
2026-04-16 17:13:35,31.1,52.5,105.2,54.1,0.0,0.0,0.0
2026-04-16 17:13:40,31.1,52.5,112.2,54.1,0.0,0.0,0.0
2026-04-16 17:13:45,31.0,52.5,126.0,54.1,0.0,0.0,0.0
2026-04-16 17:13:50,30.9,52.6,121.4,54.1,0.0,0.0,0.0
2026-04-16 17:13:55,31.0,52.7,108.7,54.1,0.0,0.0,0.0
2026-04-16 17:14:00,31.0,52.7,118.4,54.1,0.0,0.0,0.0
2026-04-16 17:14:05,31.0,52.7,124.2,54.1,0.0,0.0,0.0
2026-04-16 17:14:10,30.9,52.7,124.4,54.1,0.0,0.0,0.0
2026-04-16 17:14:15,31.1,52.6,101.4,54.1,0.0,0.0,0.0
2026-04-16 17:14:20,30.9,52.7,100.2,54.1,0.0,0.0,0.0
2026-04-16 17:14:25,30.9,52.9,134.3,54.1,0.0,0.0,0.0
2026-04-16 17:14:30,31.1,53.1,111.9,54.1,0.0,0.0,0.0
2026-04-16 17:14:35,31.1,53.0,103.9,54.0,0.0,0.0,0.0
2026-04-16 17:14:40,30.9,52.9,97.4,54.0,0.0,0.0,0.0
2026-04-16 17:14:45,30.9,52.9,103.4,54.1,0.0,0.0,0.0
2026-04-16 17:14:50,31.1,53.0,89.7,54.1,0.0,0.0,0.0
2026-04-16 17:14:55,31.0,53.0,119.1,54.1,0.0,0.0,0.0
2026-04-16 17:15:00,31.1,53.0,106.2,54.1,0.0,0.0,0.0
2026-04-16 17:15:05,30.9,52.9,106.7,54.1,0.0,0.0,0.0
2026-04-16 17:15:10,31.0,53.0,96.2,54.1,0.0,0.0,0.0
2026-04-16 17:15:15,31.0,52.9,102.5,54.1,0.0,0.0,0.0
2026-04-16 17:15:20,31.2,52.9,112.3,54.1,0.0,0.0,0.0
2026-04-16 17:15:25,31.1,52.9,111.2,54.1,0.0,0.0,0.0
2026-04-16 17:15:30,31.0,52.9,114.3,54.1,0.0,0.0,0.0
2026-04-16 17:15:35,31.1,53.0,112.7,54.1,0.0,0.0,0.0
2026-04-16 17:15:40,30.9,53.1,108.8,54.1,0.0,0.0,0.0
2026-04-16 17:15:45,31.1,53.1,99.2,54.1,0.0,0.0,0.0
2026-04-16 17:15:50,31.0,53.0,97.3,54.1,0.0,0.0,0.0
2026-04-16 17:15:55,31.1,52.9,97.4,54.1,0.0,0.0,0.0
2026-04-16 17:16:00,31.0,52.9,115.6,54.1,0.0,0.0,0.0
2026-04-16 17:16:05,31.1,52.9,101.1,54.1,0.0,0.0,0.0
2026-04-16 17:16:10,31.0,52.9,91.7,54.1,0.0,0.0,0.0
2026-04-16 17:16:15,31.1,52.7,103.2,54.1,0.0,0.0,0.0
2026-04-16 17:16:20,31.0,52.7,103.4,54.1,0.0,0.0,0.0
2026-04-16 17:16:25,31.1,52.8,106.6,54.1,0.0,0.0,0.0
2026-04-16 17:16:30,30.9,52.9,104.5,54.1,0.0,0.0,0.0
2026-04-16 17:16:35,31.1,53.0,106.4,54.1,0.0,0.0,0.0
2026-04-16 17:16:40,31.0,53.1,117.5,54.1,0.0,0.0,0.0
2026-04-16 17:16:45,31.0,53.2,112.4,54.1,0.0,0.0,0.0
2026-04-16 17:16:50,31.1,53.3,100.9,54.1,0.0,0.0,0.0
2026-04-16 17:16:55,31.1,53.4,111.8,54.1,0.0,0.0,0.0
2026-04-16 17:17:00,31.0,53.4,104.1,54.1,0.0,0.0,0.0
2026-04-16 17:17:05,30.9,53.4,113.2,54.0,0.0,0.0,0.0
2026-04-16 17:17:10,31.1,53.5,90.0,54.0,0.0,0.0,0.0
2026-04-16 17:17:15,31.0,53.3,107.6,54.0,0.0,0.0,0.0
2026-04-16 17:17:20,31.0,53.3,106.1,54.0,0.0,0.0,0.0
2026-04-16 17:17:25,31.0,53.4,93.4,54.0,0.0,0.0,0.0
2026-04-16 17:17:30,31.1,53.5,87.1,54.0,0.0,0.0,0.0
2026-04-16 17:17:35,30.9,53.4,106.5,54.1,0.0,0.0,0.0
2026-04-16 17:17:40,31.1,53.5,103.3,54.1,0.0,0.0,0.0
2026-04-16 17:17:45,31.0,53.5,90.8,54.1,0.0,0.0,0.0
2026-04-16 17:17:50,31.0,53.5,104.8,54.0,0.0,0.0,0.0
2026-04-16 17:17:55,30.9,53.5,85.8,54.0,0.0,0.0,0.0
2026-04-16 17:18:00,31.0,53.6,106.7,54.0,0.0,0.0,0.0
2026-04-16 17:18:05,31.2,53.7,98.7,54.0,0.0,0.0,0.0
2026-04-16 17:18:10,31.0,53.6,94.4,54.0,0.0,0.0,0.0
2026-04-16 17:18:15,30.9,53.6,100.2,54.0,0.0,0.0,0.0
2026-04-16 17:18:20,30.9,53.7,91.0,54.0,0.0,0.0,0.0
2026-04-16 17:18:25,30.8,53.7,105.6,54.0,0.0,0.0,0.0
2026-04-16 17:18:30,31.0,53.6,115.3,54.1,0.0,0.0,0.0
2026-04-16 17:18:35,31.0,53.5,81.8,54.1,0.0,0.0,0.0
2026-04-16 17:18:40,30.9,53.6,101.9,54.1,0.0,0.0,0.0
2026-04-16 17:18:45,30.9,53.6,104.7,54.1,0.0,0.0,0.0
2026-04-16 17:18:50,31.0,53.6,103.2,54.1,0.0,0.0,0.0
2026-04-16 17:18:55,31.0,53.6,110.4,54.1,0.0,0.0,0.0
2026-04-16 17:19:00,30.9,53.6,104.4,54.1,0.0,0.0,0.0
2026-04-16 17:19:05,31.0,53.6,116.2,54.1,0.0,0.0,0.0
2026-04-16 17:19:10,31.1,53.7,103.9,54.1,0.0,0.0,0.0
2026-04-16 17:19:15,30.9,53.6,105.0,54.1,0.0,0.0,0.0
2026-04-16 17:19:20,30.9,53.7,87.3,54.1,0.0,0.0,0.0
2026-04-16 17:19:25,31.0,53.7,98.8,54.1,0.0,0.0,0.0
2026-04-16 17:19:30,30.9,53.6,102.8,54.1,0.0,0.0,0.0
2026-04-16 17:19:35,31.0,53.6,110.0,54.1,0.0,0.0,0.0
2026-04-16 17:19:40,31.1,53.6,86.4,54.1,0.0,0.0,0.0
2026-04-16 17:19:45,30.9,53.7,98.0,54.1,0.0,0.0,0.0
2026-04-16 17:19:50,31.0,53.8,93.3,54.1,0.0,0.0,0.0
2026-04-16 17:19:55,31.0,53.8,100.6,54.1,0.0,0.0,0.0
2026-04-16 17:20:00,31.1,53.7,93.0,54.1,0.0,0.0,0.0
2026-04-16 17:20:05,31.0,53.6,86.4,54.1,0.0,0.0,0.0
2026-04-16 17:20:10,31.1,53.7,110.7,54.1,0.0,0.0,0.0
2026-04-16 17:20:15,30.9,53.7,118.7,54.1,0.0,0.0,0.0
2026-04-16 17:20:20,31.0,53.6,79.3,54.1,0.0,0.0,0.0
2026-04-16 17:20:25,30.9,53.6,103.4,54.0,0.0,0.0,0.0
2026-04-16 17:20:30,30.9,53.7,118.2,54.0,0.0,0.0,0.0
2026-04-16 17:20:35,31.0,53.7,107.2,54.0,0.0,0.0,0.0
2026-04-16 17:20:40,31.1,53.8,92.8,54.1,0.0,0.0,0.0
2026-04-16 17:20:45,31.0,53.7,104.6,54.1,0.0,0.0,0.0
2026-04-16 17:20:50,31.0,53.7,86.2,54.1,0.0,0.0,0.0
2026-04-16 17:20:55,31.0,53.9,82.5,54.1,0.0,0.0,0.0
2026-04-16 17:21:00,30.9,54.1,98.2,54.1,0.0,0.0,0.0
2026-04-16 17:21:05,30.9,54.0,97.0,54.1,0.0,0.0,0.0
2026-04-16 17:21:10,30.9,54.0,112.7,54.1,0.0,0.0,0.0
2026-04-16 17:21:15,31.0,54.0,85.5,54.1,0.0,0.0,0.0
2026-04-16 17:21:20,31.0,54.1,94.8,54.1,0.0,0.0,0.0
2026-04-16 17:21:25,31.0,54.0,110.5,54.1,0.0,0.0,0.0
2026-04-16 17:21:30,31.1,53.9,96.5,54.1,0.0,0.0,0.0
2026-04-16 17:21:35,31.0,54.0,103.3,54.1,0.0,0.0,0.0
2026-04-16 17:21:40,31.0,54.1,69.3,54.1,0.0,0.0,0.0
2026-04-16 17:21:45,31.0,54.0,97.5,54.1,0.0,0.0,0.0
2026-04-16 17:21:50,30.9,54.0,100.7,54.1,0.0,0.0,0.0
2026-04-16 17:21:55,31.0,53.9,104.3,54.1,0.0,0.0,0.0
2026-04-16 17:22:00,31.0,53.9,97.0,54.1,0.0,0.0,0.0
2026-04-16 17:22:05,31.0,53.8,98.7,54.1,0.0,0.0,0.0
2026-04-16 17:22:10,31.0,53.8,102.7,54.0,0.0,0.0,0.0
2026-04-16 17:22:15,31.0,53.8,97.5,54.0,0.0,0.0,0.0
2026-04-16 17:22:20,31.0,53.8,107.6,54.0,0.0,0.0,0.0
2026-04-16 17:22:25,30.9,53.8,91.3,54.0,0.0,0.0,0.0
2026-04-16 17:22:30,31.0,53.9,90.3,54.1,0.0,0.0,0.0
2026-04-16 17:22:35,31.0,53.8,53.9,54.1,0.0,0.0,0.0
2026-04-16 17:22:40,31.0,53.8,79.4,54.1,0.0,0.0,0.0
2026-04-16 17:22:45,31.0,54.0,88.0,54.1,0.0,0.0,0.0
2026-04-16 17:22:50,30.9,53.8,110.1,54.1,0.0,0.0,0.0
2026-04-16 17:22:55,31.0,54.0,99.7,54.1,0.0,0.0,0.0
2026-04-16 17:23:00,30.9,53.9,92.4,54.1,0.0,0.0,0.0
2026-04-16 17:23:05,31.1,53.9,83.9,54.1,0.0,0.0,0.0
2026-04-16 17:23:10,31.0,54.0,99.8,54.1,0.0,0.0,0.0
2026-04-16 17:23:15,31.0,53.8,102.8,54.1,0.0,0.0,0.0
2026-04-16 17:23:20,31.1,53.7,90.2,54.1,0.0,0.0,0.0
2026-04-16 17:23:25,30.8,53.8,95.5,54.1,0.0,0.0,0.0
2026-04-16 17:23:30,31.0,53.7,94.0,54.1,0.0,0.0,0.0
2026-04-16 17:23:35,31.0,53.7,88.4,54.1,0.0,0.0,0.0
2026-04-16 17:23:40,31.0,53.7,72.1,54.1,0.0,0.0,0.0
2026-04-16 17:23:45,30.9,53.7,74.6,54.1,0.0,0.0,0.0
2026-04-16 17:23:50,31.0,53.6,70.4,54.1,0.0,0.0,0.0
2026-04-16 17:23:55,31.0,53.5,98.5,54.1,0.0,0.0,0.0
2026-04-16 17:24:00,31.1,53.5,87.8,54.1,0.0,0.0,0.0
2026-04-16 17:24:05,30.9,53.4,83.2,54.1,0.0,0.0,0.0
2026-04-16 17:24:10,31.1,53.4,98.1,54.1,0.0,0.0,0.0
2026-04-16 17:24:15,30.9,53.4,80.7,54.1,0.0,0.0,0.0
2026-04-16 17:24:20,30.9,53.6,70.1,54.1,0.0,0.0,0.0
2026-04-16 17:24:25,31.0,53.7,100.6,54.1,0.0,0.0,0.0
2026-04-16 17:24:30,31.0,53.7,80.3,54.1,0.0,0.0,0.0
2026-04-16 17:24:35,30.9,53.8,100.7,54.1,0.0,0.0,0.0
2026-04-16 17:24:40,31.1,53.9,101.8,54.1,0.0,0.0,0.0
2026-04-16 17:24:45,30.8,53.9,84.0,54.1,0.0,0.0,0.0
2026-04-16 17:24:50,31.0,53.8,102.9,54.1,0.0,0.0,0.0
2026-04-16 17:24:55,31.2,53.7,69.4,54.1,0.0,0.0,0.0
2026-04-16 17:25:00,31.0,53.8,92.0,54.1,0.0,0.0,0.0
2026-04-16 17:25:05,30.8,53.9,78.3,54.1,0.0,0.0,0.0
2026-04-16 17:25:10,31.0,54.0,98.6,54.1,0.0,0.0,0.0
2026-04-16 17:25:15,30.9,54.1,75.2,54.1,0.0,0.0,0.0
2026-04-16 17:25:20,30.9,54.3,75.6,54.1,0.0,0.0,0.0
2026-04-16 17:25:25,30.9,54.3,91.1,54.1,0.0,0.0,0.0
2026-04-16 17:25:30,30.9,54.3,88.1,54.1,0.0,0.0,0.0
2026-04-16 17:25:35,31.1,54.2,81.7,54.1,0.0,0.0,0.0
2026-04-16 17:25:40,31.1,54.3,68.1,54.1,0.0,0.0,0.0
2026-04-16 17:25:45,31.1,54.3,67.2,54.1,0.0,0.0,0.0
2026-04-16 17:25:50,31.0,54.3,85.9,54.1,0.0,0.0,0.0
2026-04-16 17:25:55,31.1,54.5,90.2,54.1,0.0,0.0,0.0
2026-04-16 17:26:00,31.0,54.5,86.9,54.1,0.0,0.0,0.0
2026-04-16 17:26:05,30.9,54.6,72.4,54.1,0.0,0.0,0.0
2026-04-16 17:26:10,30.9,54.4,55.9,54.1,0.0,0.0,0.0
2026-04-16 17:26:15,31.0,54.5,72.7,54.1,0.0,0.0,0.0
2026-04-16 17:26:20,31.0,54.6,56.6,54.1,0.0,0.0,0.0
2026-04-16 17:26:25,30.9,54.6,85.6,54.1,0.0,0.0,0.0
2026-04-16 17:26:30,30.9,54.7,96.9,54.1,0.0,0.0,0.0
2026-04-16 17:26:35,30.9,54.8,69.1,54.1,0.0,0.0,0.0
2026-04-16 17:26:40,31.0,54.7,67.9,54.1,0.0,0.0,0.0
2026-04-16 17:26:45,30.9,54.8,79.3,54.1,0.0,0.0,0.0
2026-04-16 17:26:50,31.0,54.8,73.5,54.1,0.0,0.0,0.0
2026-04-16 17:26:55,31.0,54.6,69.0,54.1,0.0,0.0,0.0
2026-04-16 17:27:00,30.9,54.6,84.7,54.1,0.0,0.0,0.0
2026-04-16 17:27:05,30.8,54.7,57.4,54.1,0.0,0.0,0.0
2026-04-16 17:27:10,30.9,54.6,81.2,54.1,0.0,0.0,0.0
2026-04-16 17:27:15,30.9,54.6,59.6,54.1,0.0,0.0,0.0
2026-04-16 17:27:20,30.8,54.4,85.8,54.1,0.0,0.0,0.0
2026-04-16 17:27:25,31.0,54.4,87.3,54.1,0.0,0.0,0.0
2026-04-16 17:27:30,30.9,54.6,76.5,54.1,0.0,0.0,0.0
2026-04-16 17:27:35,31.0,54.6,59.3,54.1,0.0,0.0,0.0
2026-04-16 17:27:40,30.9,54.5,80.7,54.1,0.0,0.0,0.0
2026-04-16 17:27:45,30.8,54.4,75.9,54.1,0.0,0.0,0.0
2026-04-16 17:27:50,30.9,54.4,72.9,54.1,0.0,0.0,0.0
2026-04-16 17:27:55,30.9,54.3,74.0,54.1,0.0,0.0,0.0
2026-04-16 17:28:00,30.9,54.4,75.5,54.1,0.0,0.0,0.0
2026-04-16 17:28:05,30.9,54.4,86.6,54.1,0.0,0.0,0.0
2026-04-16 17:28:10,30.9,54.4,91.0,54.1,0.0,0.0,0.0
