Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-16 20:06:50,30.4,64.6,7.6,53.8,0.0,0.0,0.0
2026-04-16 20:06:55,30.4,64.4,11.8,53.8,0.0,0.0,0.0
2026-04-16 20:07:00,30.4,64.3,0.0,53.8,0.0,0.0,0.0
2026-04-16 20:07:05,30.5,63.9,1.1,53.8,0.0,0.0,0.0
2026-04-16 20:07:10,30.3,63.7,29.8,53.8,0.0,0.0,0.0
2026-04-16 20:07:15,30.5,63.6,23.9,53.8,0.0,0.0,0.0
2026-04-16 20:07:20,30.4,63.4,0.0,53.8,0.0,0.0,0.0
2026-04-16 20:07:25,30.4,63.1,20.8,53.8,0.0,0.0,0.0
2026-04-16 20:07:30,30.4,62.9,23.5,53.8,0.0,0.0,0.0
2026-04-16 20:07:35,30.3,62.7,11.0,53.8,0.0,0.0,0.0
2026-04-16 20:07:40,30.5,62.5,21.2,53.8,0.0,0.0,0.0
2026-04-16 20:07:45,30.3,62.4,12.8,53.8,0.0,0.0,0.0
2026-04-16 20:07:50,30.3,62.1,15.1,53.8,0.0,0.0,0.0
2026-04-16 20:07:55,30.5,62.0,6.1,53.7,0.0,0.0,0.0
2026-04-16 20:08:00,30.3,61.8,10.1,53.7,0.0,0.0,0.0
2026-04-16 20:08:05,30.3,61.6,13.5,53.7,0.0,0.0,0.0
2026-04-16 20:08:10,30.3,61.3,10.8,53.7,0.0,0.0,0.0
2026-04-16 20:08:15,30.3,61.1,17.7,53.7,0.0,0.0,0.0
2026-04-16 20:08:20,30.4,61.1,13.1,53.8,0.0,0.0,0.0
2026-04-16 20:08:25,30.4,61.0,25.8,53.8,0.0,0.0,0.0
2026-04-16 20:08:30,30.5,60.9,20.3,53.8,0.0,0.0,0.0
2026-04-16 20:08:35,30.3,60.8,10.5,53.8,0.0,0.0,0.0
2026-04-16 20:08:40,30.4,60.6,0.0,53.8,0.0,0.0,0.0
2026-04-16 20:08:45,30.5,60.4,8.1,53.7,0.0,0.0,0.0
2026-04-16 20:08:50,30.4,60.3,8.1,53.7,0.0,0.0,0.0
2026-04-16 20:08:55,30.4,60.1,10.8,53.7,0.0,0.0,0.0
2026-04-16 20:09:00,30.5,60.1,19.9,53.7,0.0,0.0,0.0
2026-04-16 20:09:05,30.5,60.1,18.7,53.7,0.0,0.0,0.0
2026-04-16 20:09:10,30.3,60.0,19.2,53.8,0.0,0.0,0.0
2026-04-16 20:09:15,30.4,60.0,6.1,53.8,0.0,0.0,0.0
2026-04-16 20:09:20,30.5,59.9,20.1,53.8,0.0,0.0,0.0
2026-04-16 20:09:25,30.4,59.9,22.6,53.8,0.0,0.0,0.0
2026-04-16 20:09:30,30.3,59.9,17.1,53.7,0.0,0.0,0.0
2026-04-16 20:09:35,30.4,59.7,10.3,53.7,0.0,0.0,0.0
2026-04-16 20:09:40,30.4,59.6,25.8,53.7,0.0,0.0,0.0
2026-04-16 20:09:45,30.4,59.5,0.0,53.7,0.0,0.0,0.0
2026-04-16 20:09:50,30.4,59.5,4.3,53.7,0.0,0.0,0.0
2026-04-16 20:09:55,30.4,59.5,18.6,53.7,0.0,0.0,0.0
2026-04-16 20:10:00,30.4,59.4,16.1,53.7,0.0,0.0,0.0
2026-04-16 20:10:05,30.3,59.3,15.5,53.7,0.0,0.0,0.0
2026-04-16 20:10:10,30.6,59.2,34.1,53.7,0.0,0.0,0.0
2026-04-16 20:10:15,30.5,59.1,0.0,53.8,0.0,0.0,0.0
2026-04-16 20:10:20,30.4,59.1,3.2,53.8,0.0,0.0,0.0
2026-04-16 20:10:25,30.5,59.0,29.0,53.8,0.0,0.0,0.0
2026-04-16 20:10:30,30.4,59.0,14.8,53.8,0.0,0.0,0.0
2026-04-16 20:10:35,30.5,59.1,0.0,53.8,0.0,0.0,0.0
2026-04-16 20:10:40,30.4,59.1,20.8,53.8,0.0,0.0,0.0
2026-04-16 20:10:45,30.4,59.1,27.4,53.8,0.0,0.0,0.0
2026-04-16 20:10:50,30.5,59.2,31.0,53.8,0.0,0.0,0.0
2026-04-16 20:10:55,30.5,59.2,26.2,53.8,0.0,0.0,0.0
2026-04-16 20:11:00,30.5,59.1,14.8,53.8,0.0,0.0,0.0
2026-04-16 20:11:05,30.5,59.2,16.1,53.8,0.0,0.0,0.0
2026-04-16 20:11:10,30.6,59.2,3.6,53.8,0.0,0.0,0.0
2026-04-16 20:11:15,30.5,59.1,27.0,53.8,0.0,0.0,0.0
2026-04-16 20:11:20,30.5,59.0,17.5,53.7,0.0,0.0,0.0
2026-04-16 20:11:25,30.6,58.9,20.1,53.7,0.0,0.0,0.0
2026-04-16 20:11:30,30.4,58.9,11.0,53.7,0.0,0.0,0.0
2026-04-16 20:11:35,30.4,59.0,0.0,53.8,0.0,0.0,0.0
2026-04-16 20:11:40,30.3,59.0,19.7,53.8,0.0,0.0,0.0
2026-04-16 20:11:45,30.7,58.8,4.3,53.7,0.0,0.0,0.0
2026-04-16 20:11:50,30.5,58.9,17.9,53.7,0.0,0.0,0.0
2026-04-16 20:11:55,30.5,58.6,10.0,53.7,0.0,0.0,0.0
2026-04-16 20:12:00,30.6,58.5,11.2,53.7,0.0,0.0,0.0
2026-04-16 20:12:05,30.6,58.5,18.8,53.7,0.0,0.0,0.0
2026-04-16 20:12:10,30.3,58.4,21.9,53.7,0.0,0.0,0.0
2026-04-16 20:12:15,30.4,58.5,11.9,53.7,0.0,0.0,0.0
2026-04-16 20:12:20,30.5,58.5,25.4,53.7,0.0,0.0,0.0
2026-04-16 20:12:25,30.5,58.6,14.8,53.7,0.0,0.0,0.0
2026-04-16 20:12:30,30.5,58.6,8.8,53.7,0.0,0.0,0.0
2026-04-16 20:12:35,30.6,58.5,8.2,53.7,0.0,0.0,0.0
2026-04-16 20:12:40,30.5,58.6,7.2,53.7,0.0,0.0,0.0
2026-04-16 20:12:45,30.6,58.5,21.8,53.7,0.0,0.0,0.0
2026-04-16 20:12:50,30.6,58.5,4.7,53.7,0.0,0.0,0.0
2026-04-16 20:12:55,30.4,58.4,21.3,53.7,0.0,0.0,0.0
2026-04-16 20:13:00,30.5,58.6,24.4,53.7,0.0,0.0,0.0
2026-04-16 20:13:05,30.5,58.6,33.6,53.7,0.0,0.0,0.0
2026-04-16 20:13:10,30.5,58.5,31.7,53.8,0.0,0.0,0.0
2026-04-16 20:13:15,30.5,58.6,8.9,53.8,0.0,0.0,0.0
2026-04-16 20:13:20,30.6,58.5,21.4,53.8,0.0,0.0,0.0
2026-04-16 20:13:25,30.4,58.5,25.2,53.8,0.0,0.0,0.0
2026-04-16 20:13:30,30.5,58.5,14.9,53.7,0.0,0.0,0.0
2026-04-16 20:13:35,30.6,58.5,27.0,53.7,0.0,0.0,0.0
2026-04-16 20:13:40,30.4,58.6,23.0,53.7,0.0,0.0,0.0
2026-04-16 20:13:45,30.5,58.6,28.0,53.7,0.0,0.0,0.0
2026-04-16 20:13:50,30.4,58.6,10.8,53.7,0.0,0.0,0.0
2026-04-16 20:13:55,30.6,58.6,10.3,53.7,0.0,0.0,0.0
2026-04-16 20:14:00,30.5,58.6,39.2,53.7,0.0,0.0,0.0
2026-04-16 20:14:05,30.5,58.6,23.2,53.7,0.0,0.0,0.0
2026-04-16 20:14:10,30.5,58.6,7.3,53.7,0.0,0.0,0.0
2026-04-16 20:14:15,30.5,58.7,18.1,53.7,0.0,0.0,0.0
2026-04-16 20:14:20,30.6,58.7,12.0,53.7,0.0,0.0,0.0
2026-04-16 20:14:25,30.6,58.6,6.5,53.7,0.0,0.0,0.0
2026-04-16 20:14:30,30.5,58.5,33.2,53.7,0.0,0.0,0.0
2026-04-16 20:14:35,30.5,58.5,16.5,53.7,0.0,0.0,0.0
2026-04-16 20:14:40,30.5,58.4,17.8,53.7,0.0,0.0,0.0
2026-04-16 20:14:45,30.4,58.4,28.5,53.7,0.0,0.0,0.0
2026-04-16 20:14:50,30.4,58.5,16.8,53.7,0.0,0.0,0.0
2026-04-16 20:14:55,30.5,58.4,11.6,53.7,0.0,0.0,0.0
2026-04-16 20:15:00,30.5,58.3,25.5,53.7,0.0,0.0,0.0
2026-04-16 20:15:05,30.5,58.4,6.8,53.7,0.0,0.0,0.0
2026-04-16 20:15:10,30.5,58.3,0.0,53.7,0.0,0.0,0.0
2026-04-16 20:15:15,30.6,58.3,7.8,53.7,0.0,0.0,0.0
2026-04-16 20:15:20,30.4,58.3,9.9,53.7,0.0,0.0,0.0
2026-04-16 20:15:25,30.5,58.3,33.3,53.7,0.0,0.0,0.0
2026-04-16 20:15:30,30.6,58.1,14.0,53.7,0.0,0.0,0.0
2026-04-16 20:15:35,30.4,58.2,14.5,53.7,0.0,0.0,0.0
2026-04-16 20:15:40,30.6,58.2,25.0,53.7,0.0,0.0,0.0
2026-04-16 20:15:45,30.6,58.2,33.7,53.7,0.0,0.0,0.0
2026-04-16 20:15:50,30.5,58.1,22.4,53.7,0.0,0.0,0.0
2026-04-16 20:15:55,30.5,58.2,8.7,53.7,0.0,0.0,0.0
2026-04-16 20:16:00,30.6,58.0,13.0,53.7,0.0,0.0,0.0
2026-04-16 20:16:05,30.5,58.0,13.6,53.7,0.0,0.0,0.0
2026-04-16 20:16:10,30.5,58.0,0.0,53.7,0.0,0.0,0.0
2026-04-16 20:16:15,30.6,58.0,11.9,53.8,0.0,0.0,0.0
2026-04-16 20:16:20,30.4,57.9,14.8,53.8,0.0,0.0,0.0
2026-04-16 20:16:25,30.5,58.0,0.0,53.8,0.0,0.0,0.0
2026-04-16 20:16:30,30.4,58.0,14.4,53.8,0.0,0.0,0.0
2026-04-16 20:16:35,30.4,58.2,19.1,53.8,0.0,0.0,0.0
2026-04-16 20:16:40,30.6,58.2,20.9,53.8,0.0,0.0,0.0
2026-04-16 20:16:45,30.7,58.1,13.6,53.8,0.0,0.0,0.0
2026-04-16 20:16:50,30.5,58.1,14.1,53.8,0.0,0.0,0.0
2026-04-16 20:16:55,30.5,58.1,20.8,53.8,0.0,0.0,0.0
2026-04-16 20:17:00,30.4,58.1,14.4,53.8,0.0,0.0,0.0
2026-04-16 20:17:05,30.6,58.0,23.6,53.8,0.0,0.0,0.0
2026-04-16 20:17:10,30.5,58.0,13.7,53.7,0.0,0.0,0.0
2026-04-16 20:17:15,30.5,57.9,30.4,53.7,0.0,0.0,0.0
2026-04-16 20:17:20,30.7,57.8,5.5,53.7,0.0,0.0,0.0
2026-04-16 20:17:25,30.5,57.8,0.0,53.7,0.0,0.0,0.0
2026-04-16 20:17:30,30.4,57.9,12.3,53.7,0.0,0.0,0.0
2026-04-16 20:17:35,30.6,57.9,3.5,53.7,0.0,0.0,0.0
2026-04-16 20:17:40,30.5,57.9,17.2,53.7,0.0,0.0,0.0
2026-04-16 20:17:45,30.4,58.1,31.3,53.7,0.0,0.0,0.0
2026-04-16 20:17:50,30.4,58.1,15.1,53.8,0.0,0.0,0.0
2026-04-16 20:17:55,30.5,58.2,13.8,53.8,0.0,0.0,0.0
2026-04-16 20:18:00,30.4,58.2,8.1,53.8,0.0,0.0,0.0
2026-04-16 20:18:05,30.6,58.2,10.9,53.8,0.0,0.0,0.0
2026-04-16 20:18:10,30.5,58.3,3.2,53.8,0.0,0.0,0.0
2026-04-16 20:18:15,30.6,58.3,21.8,53.8,0.0,0.0,0.0
2026-04-16 20:18:20,30.4,58.4,13.9,53.7,0.0,0.0,0.0
2026-04-16 20:18:25,30.4,58.4,10.3,53.7,0.0,0.0,0.0
2026-04-16 20:18:30,30.5,58.3,15.0,53.8,0.0,0.0,0.0
2026-04-16 20:18:35,30.7,58.4,12.9,53.8,0.0,0.0,0.0
2026-04-16 20:18:40,30.5,58.3,8.6,53.7,0.0,0.0,0.0
2026-04-16 20:18:45,30.5,58.2,28.0,53.7,0.0,1.0,0.0
2026-04-16 20:18:50,30.4,60.5,0.0,53.7,0.0,1.0,0.0
2026-04-16 20:18:55,30.5,62.4,14.5,53.7,0.0,1.0,0.0
2026-04-16 20:19:00,30.5,64.1,8.3,53.8,0.0,1.0,0.0
2026-04-16 20:19:05,30.6,65.7,17.3,53.8,0.0,1.0,0.0
2026-04-16 20:19:10,30.6,67.2,27.5,53.8,0.0,1.0,0.0
2026-04-16 20:19:15,30.5,68.6,20.1,53.7,0.0,1.0,0.0
2026-04-16 20:19:20,30.6,69.7,41.3,53.7,0.0,1.0,0.0
2026-04-16 20:19:25,30.4,70.8,1.8,53.7,0.0,1.0,0.0
2026-04-16 20:19:30,30.6,71.7,6.9,53.7,0.0,1.0,0.0
2026-04-16 20:19:35,30.4,72.5,6.7,53.7,0.0,1.0,0.0
2026-04-16 20:19:40,30.6,73.4,0.0,53.7,0.0,1.0,0.0
2026-04-16 20:19:45,30.5,74.2,10.5,53.8,0.0,1.0,0.0
2026-04-16 20:19:50,30.5,74.9,9.5,53.8,0.0,1.0,0.0
2026-04-16 20:19:55,30.5,75.4,3.1,53.8,0.0,1.0,0.0
2026-04-16 20:20:00,30.5,76.0,12.3,53.7,0.0,1.0,0.0
2026-04-16 20:20:05,30.5,76.5,19.9,53.7,0.0,1.0,0.0
2026-04-16 20:20:10,30.8,77.1,0.6,53.8,0.0,1.0,0.0
2026-04-16 20:20:15,30.4,77.4,0.0,53.8,0.0,1.0,0.0
2026-04-16 20:20:20,30.4,77.8,22.7,53.8,0.0,1.0,0.0
2026-04-16 20:20:25,30.4,78.1,0.0,53.8,0.0,1.0,0.0
2026-04-16 20:20:30,30.4,78.4,9.8,53.8,0.0,1.0,0.0
2026-04-16 20:20:35,30.7,78.7,7.4,53.8,0.0,1.0,0.0
2026-04-16 20:20:40,30.5,78.9,19.5,53.8,0.0,1.0,0.0
2026-04-16 20:20:45,30.6,79.2,19.7,53.8,0.0,0.0,1.0
2026-04-16 20:20:50,30.6,77.3,27.4,53.8,0.0,0.0,1.0
2026-04-16 20:20:55,30.7,75.7,5.6,53.8,0.0,0.0,1.0
2026-04-16 20:21:00,30.5,74.2,13.6,53.8,0.0,0.0,1.0
2026-04-16 20:21:05,30.6,72.7,14.8,53.7,0.0,0.0,1.0
2026-04-16 20:21:10,30.5,71.4,38.1,53.7,0.0,0.0,1.0
2026-04-16 20:21:15,30.5,70.3,18.4,53.7,0.0,0.0,1.0
2026-04-16 20:21:20,30.5,69.3,13.2,53.8,0.0,0.0,1.0
2026-04-16 20:21:25,30.6,68.3,23.1,53.8,0.0,0.0,1.0
2026-04-16 20:21:30,30.5,67.4,7.0,53.8,0.0,0.0,1.0
2026-04-16 20:21:35,30.4,66.7,15.5,53.8,0.0,0.0,1.0
2026-04-16 20:21:40,30.5,66.0,11.1,53.7,0.0,0.0,1.0
2026-04-16 20:21:45,30.6,65.3,25.2,53.7,0.0,0.0,1.0
2026-04-16 20:21:50,30.7,64.6,0.1,53.7,0.0,0.0,1.0
2026-04-16 20:21:55,30.6,63.8,11.7,53.7,0.0,0.0,1.0
2026-04-16 20:22:00,30.6,63.4,18.3,53.7,0.0,0.0,1.0
2026-04-16 20:22:05,30.5,63.0,4.2,53.7,0.0,0.0,1.0
2026-04-16 20:22:10,30.5,62.7,34.1,53.7,0.0,0.0,1.0
2026-04-16 20:22:15,30.6,62.3,24.8,53.7,0.0,0.0,1.0
2026-04-16 20:22:20,30.5,61.9,13.4,53.7,0.0,0.0,1.0
2026-04-16 20:22:25,30.4,61.6,19.3,53.7,0.0,0.0,1.0
2026-04-16 20:22:30,30.4,61.2,13.8,53.8,0.0,0.0,1.0
2026-04-16 20:22:35,30.5,60.9,0.0,53.8,0.0,0.0,1.0
2026-04-16 20:22:40,30.6,60.7,16.9,53.8,0.0,0.0,1.0
2026-04-16 20:22:45,30.5,60.4,17.5,53.8,0.0,0.0,1.0
2026-04-16 20:22:50,30.4,60.3,30.7,53.7,0.0,0.0,1.0
2026-04-16 20:22:55,30.6,60.1,18.4,53.7,0.0,0.0,0.0
2026-04-16 20:23:00,30.4,60.1,16.1,53.7,0.0,0.0,0.0
2026-04-16 20:23:05,30.6,60.2,2.1,53.7,0.0,0.0,0.0
2026-04-16 20:23:10,30.4,60.1,3.9,53.7,0.0,0.0,0.0
2026-04-16 20:23:15,30.5,59.9,17.9,53.8,0.0,0.0,0.0
2026-04-16 20:23:20,30.7,59.7,34.1,53.8,0.0,0.0,0.0
2026-04-16 20:23:25,30.5,59.7,11.2,53.8,0.0,0.0,0.0
2026-04-16 20:23:30,30.4,59.6,3.1,53.8,0.0,0.0,0.0
2026-04-16 20:23:35,30.5,59.6,10.2,53.8,0.0,0.0,0.0
2026-04-16 20:23:40,30.5,59.6,0.0,53.8,0.0,0.0,0.0
2026-04-16 20:23:45,30.5,59.6,0.0,53.8,0.0,0.0,0.0
2026-04-16 20:23:50,30.5,59.6,14.9,53.8,0.0,0.0,0.0
2026-04-16 20:23:55,30.6,59.6,54.6,53.8,0.0,0.0,0.0
2026-04-16 20:24:00,30.6,59.6,19.9,53.8,0.0,0.0,0.0
2026-04-16 20:24:05,30.7,59.7,22.9,53.7,0.0,0.0,0.0
2026-04-16 20:24:10,30.5,59.6,0.0,53.7,0.0,0.0,0.0
2026-04-16 20:24:15,30.6,59.6,25.5,53.7,0.0,0.0,0.0
2026-04-16 20:24:20,30.4,59.5,12.4,53.7,0.0,0.0,0.0
2026-04-16 20:24:25,30.4,59.4,0.0,53.7,0.0,0.0,0.0
2026-04-16 20:24:30,30.6,59.4,1.2,53.7,0.0,0.0,0.0
2026-04-16 20:24:35,30.6,59.3,26.4,53.7,0.0,0.0,0.0
2026-04-16 20:24:40,30.5,59.2,28.9,53.7,0.0,0.0,0.0
2026-04-16 20:24:45,30.6,59.3,16.4,53.8,0.0,0.0,0.0
2026-04-16 20:24:50,30.6,59.2,11.1,53.8,0.0,0.0,0.0
2026-04-16 20:24:55,30.3,59.2,15.3,53.7,0.0,0.0,0.0
2026-04-16 20:25:00,30.4,59.3,6.9,53.7,0.0,0.0,0.0
2026-04-16 20:25:05,30.6,59.2,42.1,53.7,0.0,0.0,0.0
2026-04-16 20:25:10,30.6,59.1,20.6,53.8,0.0,0.0,0.0
2026-04-16 20:25:15,30.6,59.1,13.5,53.8,0.0,0.0,0.0
2026-04-16 20:25:20,30.5,59.0,0.0,53.8,0.0,0.0,0.0
2026-04-16 20:25:25,30.4,59.0,23.2,53.8,0.0,0.0,0.0
2026-04-16 20:25:30,30.5,58.9,0.0,53.8,0.0,0.0,0.0
2026-04-16 20:25:35,30.5,59.0,28.3,53.8,0.0,0.0,0.0
2026-04-16 20:25:40,30.5,58.9,29.8,53.8,0.0,0.0,0.0
2026-04-16 20:25:45,30.5,59.0,4.6,53.8,0.0,0.0,0.0
2026-04-16 20:25:50,30.4,59.2,7.2,53.8,0.0,0.0,0.0
2026-04-16 20:25:55,30.6,59.1,4.1,53.8,1.0,0.0,0.0
2026-04-16 20:26:00,30.5,59.1,28.5,53.8,1.0,0.0,0.0
2026-04-16 20:26:05,30.6,59.2,0.0,53.7,1.0,0.0,0.0
2026-04-16 20:26:10,30.5,59.1,30.7,53.7,1.0,0.0,0.0
2026-04-16 20:26:15,30.4,59.0,1.0,53.7,1.0,0.0,0.0
2026-04-16 20:26:20,30.4,59.2,3.9,53.8,1.0,0.0,0.0
2026-04-16 20:26:25,30.5,59.2,16.0,53.8,1.0,0.0,0.0
2026-04-16 20:26:30,30.4,59.1,24.1,53.8,1.0,0.0,0.0
2026-04-16 20:26:35,30.4,59.0,8.0,53.8,1.0,0.0,0.0
2026-04-16 20:26:40,30.4,59.1,16.0,53.8,1.0,0.0,0.0
2026-04-16 20:26:45,30.4,59.0,11.6,53.8,1.0,0.0,0.0
2026-04-16 20:26:50,30.3,59.0,20.0,53.9,1.0,0.0,0.0
2026-04-16 20:26:55,30.6,58.9,7.1,53.9,1.0,0.0,0.0
2026-04-16 20:27:00,30.4,58.9,2.8,53.9,1.0,0.0,0.0
2026-04-16 20:27:05,30.4,59.0,11.7,53.9,1.0,0.0,0.0
2026-04-16 20:27:10,30.5,59.0,27.6,54.0,1.0,0.0,0.0
2026-04-16 20:27:15,30.4,58.9,43.0,54.0,1.0,0.0,0.0
2026-04-16 20:27:20,30.5,58.9,7.5,54.0,1.0,0.0,0.0
2026-04-16 20:27:25,30.5,58.9,3.8,54.0,1.0,0.0,0.0
2026-04-16 20:27:30,30.4,58.9,25.5,54.0,1.0,0.0,0.0
2026-04-16 20:27:35,30.4,58.8,23.8,54.0,1.0,0.0,0.0
2026-04-16 20:27:40,30.4,58.7,9.4,54.1,1.0,0.0,0.0
2026-04-16 20:27:45,30.6,58.7,21.8,54.1,1.0,0.0,0.0
2026-04-16 20:27:50,30.6,58.8,21.4,54.1,0.0,0.0,0.0
2026-04-16 20:27:55,30.4,58.9,0.0,54.1,0.0,0.0,0.0
2026-04-16 20:28:00,30.5,58.9,18.8,54.1,0.0,0.0,0.0
2026-04-16 20:28:05,30.5,58.9,29.9,54.1,0.0,0.0,0.0
2026-04-16 20:28:10,30.4,58.8,20.3,54.1,0.0,0.0,0.0
