Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-16 22:04:55,30.4,58.0,5.3,54.6,0.0,0.0,0.0
2026-04-16 22:05:00,30.5,57.9,26.4,54.6,0.0,0.0,0.0
2026-04-16 22:05:05,30.5,58.1,27.7,54.6,0.0,0.0,0.0
2026-04-16 22:05:10,30.5,58.0,3.0,54.6,0.0,0.0,0.0
2026-04-16 22:05:15,30.5,57.9,17.9,54.6,0.0,0.0,0.0
2026-04-16 22:05:20,30.4,57.7,20.0,54.6,0.0,0.0,0.0
2026-04-16 22:05:25,30.3,57.7,28.9,54.6,0.0,0.0,0.0
2026-04-16 22:05:30,30.4,57.6,27.7,54.6,0.0,0.0,0.0
2026-04-16 22:05:35,30.5,57.8,10.8,54.6,0.0,0.0,0.0
2026-04-16 22:05:40,30.4,57.8,0.0,54.6,0.0,0.0,0.0
2026-04-16 22:05:45,30.4,57.8,9.7,54.6,0.0,0.0,0.0
2026-04-16 22:05:50,30.3,57.8,8.1,54.6,0.0,0.0,0.0
2026-04-16 22:05:55,30.5,57.8,12.6,54.6,0.0,0.0,0.0
2026-04-16 22:06:00,30.3,57.7,17.8,54.6,0.0,0.0,0.0
2026-04-16 22:06:05,30.3,57.8,22.4,54.6,0.0,0.0,0.0
2026-04-16 22:06:10,30.4,57.8,18.7,54.6,0.0,0.0,0.0
2026-04-16 22:06:15,30.4,57.8,20.0,54.6,0.0,0.0,0.0
2026-04-16 22:06:20,30.4,57.9,12.8,54.6,0.0,0.0,0.0
2026-04-16 22:06:25,30.5,57.9,11.5,54.6,0.0,0.0,0.0
2026-04-16 22:06:30,30.4,57.8,13.3,54.6,0.0,0.0,0.0
2026-04-16 22:06:35,30.5,57.8,2.4,54.6,0.0,0.0,0.0
2026-04-16 22:06:40,30.4,57.6,6.6,54.6,0.0,0.0,0.0
2026-04-16 22:06:45,30.6,57.5,4.1,54.6,0.0,0.0,0.0
2026-04-16 22:06:50,30.3,57.5,36.9,54.6,0.0,0.0,0.0
2026-04-16 22:06:55,30.6,57.5,0.0,54.6,0.0,0.0,0.0
2026-04-16 22:07:00,30.4,57.5,34.8,54.6,0.0,0.0,0.0
2026-04-16 22:07:05,30.5,57.7,6.5,54.6,0.0,0.0,0.0
2026-04-16 22:07:10,30.6,57.7,11.2,54.6,0.0,0.0,0.0
2026-04-16 22:07:15,30.5,57.8,19.8,54.6,0.0,0.0,0.0
2026-04-16 22:07:20,30.5,57.8,18.5,54.6,0.0,0.0,0.0
2026-04-16 22:07:25,30.5,57.7,21.8,54.6,0.0,0.0,0.0
2026-04-16 22:07:30,30.4,57.7,23.9,54.6,0.0,0.0,0.0
2026-04-16 22:07:35,30.5,57.8,25.8,54.6,0.0,0.0,0.0
2026-04-16 22:07:40,30.4,57.9,27.2,54.6,0.0,0.0,0.0
2026-04-16 22:07:45,30.4,57.8,30.1,54.6,0.0,0.0,0.0
2026-04-16 22:07:50,30.5,57.7,33.8,54.6,0.0,0.0,0.0
2026-04-16 22:07:55,30.5,57.7,15.2,54.6,0.0,0.0,0.0
2026-04-16 22:08:00,30.4,57.8,11.9,54.6,0.0,0.0,0.0
2026-04-16 22:08:05,30.5,57.8,14.8,54.6,0.0,0.0,0.0
2026-04-16 22:08:10,30.4,57.7,23.4,54.6,0.0,0.0,0.0
2026-04-16 22:08:15,30.5,57.8,24.6,54.6,0.0,0.0,0.0
2026-04-16 22:08:20,30.4,57.8,8.7,54.6,0.0,0.0,0.0
2026-04-16 22:08:25,30.4,57.9,17.8,54.6,0.0,0.0,0.0
2026-04-16 22:08:30,30.5,57.8,6.6,54.5,0.0,0.0,0.0
2026-04-16 22:08:35,30.4,57.7,6.7,54.5,0.0,0.0,0.0
2026-04-16 22:08:40,30.5,57.7,16.1,54.5,0.0,0.0,0.0
2026-04-16 22:08:45,30.4,57.8,32.3,54.5,0.0,0.0,0.0
2026-04-16 22:08:50,30.4,57.8,10.5,54.6,0.0,0.0,0.0
2026-04-16 22:08:55,30.6,57.8,15.9,54.6,0.0,0.0,0.0
2026-04-16 22:09:00,30.6,57.7,22.8,54.6,0.0,0.0,0.0
2026-04-16 22:09:05,30.4,57.7,21.9,54.6,0.0,0.0,0.0
2026-04-16 22:09:10,30.4,57.8,6.0,54.6,0.0,0.0,0.0
2026-04-16 22:09:15,30.5,57.9,8.7,54.5,0.0,0.0,0.0
2026-04-16 22:09:20,30.4,57.9,16.0,54.5,0.0,0.0,0.0
2026-04-16 22:09:25,30.4,57.8,5.1,54.5,0.0,0.0,0.0
2026-04-16 22:09:30,30.5,57.7,17.9,54.5,0.0,0.0,0.0
2026-04-16 22:09:35,30.6,57.7,0.0,54.5,0.0,0.0,0.0
2026-04-16 22:09:40,30.4,57.7,7.2,54.5,0.0,0.0,0.0
2026-04-16 22:09:45,30.5,57.8,22.0,54.5,0.0,0.0,0.0
2026-04-16 22:09:50,30.4,57.8,19.9,54.5,0.0,0.0,0.0
2026-04-16 22:09:55,30.6,57.8,25.3,54.5,0.0,0.0,0.0
2026-04-16 22:10:00,30.5,57.8,25.1,54.5,0.0,0.0,0.0
2026-04-16 22:10:05,30.4,57.9,14.0,54.5,0.0,0.0,0.0
2026-04-16 22:10:10,30.5,58.0,19.7,54.5,0.0,0.0,0.0
2026-04-16 22:10:15,30.4,58.0,0.0,54.5,0.0,0.0,0.0
2026-04-16 22:10:20,30.5,58.1,0.6,54.5,0.0,0.0,0.0
2026-04-16 22:10:25,30.3,58.1,17.2,54.5,0.0,0.0,0.0
2026-04-16 22:10:30,30.5,57.9,6.1,54.5,0.0,0.0,0.0
2026-04-16 22:10:35,30.4,57.9,14.9,54.5,0.0,0.0,0.0
2026-04-16 22:10:40,30.4,58.0,29.3,54.5,0.0,0.0,0.0
2026-04-16 22:10:45,30.4,58.0,26.6,54.5,0.0,0.0,0.0
2026-04-16 22:10:50,30.5,58.0,5.2,54.5,0.0,0.0,0.0
2026-04-16 22:10:55,30.4,58.0,33.6,54.5,0.0,0.0,0.0
2026-04-16 22:11:00,30.5,58.2,3.0,54.5,0.0,0.0,0.0
2026-04-16 22:11:05,30.4,58.3,24.4,54.5,0.0,0.0,0.0
2026-04-16 22:11:10,30.3,58.2,16.3,54.5,0.0,0.0,0.0
2026-04-16 22:11:15,30.3,58.3,9.4,54.5,0.0,0.0,0.0
2026-04-16 22:11:20,30.4,58.2,13.6,54.5,0.0,0.0,0.0
2026-04-16 22:11:25,30.5,58.2,27.4,54.5,0.0,0.0,0.0
2026-04-16 22:11:30,30.4,58.2,10.1,54.5,0.0,0.0,0.0
2026-04-16 22:11:35,30.4,58.3,23.3,54.5,0.0,0.0,0.0
2026-04-16 22:11:40,30.4,58.4,26.2,54.5,0.0,0.0,0.0
2026-04-16 22:11:45,30.3,58.3,4.7,54.6,0.0,0.0,0.0
2026-04-16 22:11:50,30.5,58.3,13.6,54.6,0.0,0.0,0.0
2026-04-16 22:11:55,30.5,58.3,16.0,54.5,0.0,0.0,0.0
2026-04-16 22:12:00,30.5,58.4,19.9,54.5,0.0,0.0,0.0
2026-04-16 22:12:05,30.3,58.5,32.9,54.5,0.0,0.0,0.0
2026-04-16 22:12:10,30.4,58.5,4.9,54.5,0.0,0.0,0.0
2026-04-16 22:12:15,30.4,58.5,18.6,54.5,0.0,0.0,0.0
2026-04-16 22:12:20,30.5,58.5,35.5,54.5,0.0,0.0,0.0
2026-04-16 22:12:25,30.4,58.5,14.7,54.5,0.0,0.0,0.0
2026-04-16 22:12:30,30.5,58.5,18.0,54.5,0.0,0.0,0.0
2026-04-16 22:12:35,30.5,58.5,0.1,54.5,0.0,0.0,0.0
2026-04-16 22:12:40,30.4,58.4,27.3,54.5,0.0,0.0,0.0
2026-04-16 22:12:45,30.5,58.2,7.1,54.5,0.0,0.0,0.0
2026-04-16 22:12:50,30.3,58.1,2.2,54.5,0.0,0.0,0.0
2026-04-16 22:12:55,30.5,58.1,11.2,54.5,0.0,0.0,0.0
2026-04-16 22:13:00,30.5,58.0,0.0,54.5,0.0,0.0,0.0
2026-04-16 22:13:05,30.6,57.9,9.7,54.5,0.0,0.0,0.0
2026-04-16 22:13:10,30.5,57.9,22.1,54.5,0.0,0.0,0.0
2026-04-16 22:13:15,30.5,57.9,5.9,54.5,0.0,0.0,0.0
2026-04-16 22:13:20,30.5,58.1,4.6,54.5,0.0,0.0,0.0
2026-04-16 22:13:25,30.5,58.0,6.4,54.5,0.0,0.0,0.0
2026-04-16 22:13:30,30.4,57.9,0.0,54.5,0.0,0.0,0.0
2026-04-16 22:13:35,30.5,57.9,0.0,54.5,0.0,0.0,0.0
2026-04-16 22:13:40,30.5,57.9,12.5,54.5,0.0,0.0,0.0
2026-04-16 22:13:45,30.5,58.0,9.4,54.5,0.0,0.0,0.0
2026-04-16 22:13:50,30.5,58.0,29.6,54.5,0.0,0.0,0.0
2026-04-16 22:13:55,30.5,58.0,19.4,54.5,0.0,0.0,0.0
2026-04-16 22:14:00,30.5,58.0,20.2,54.5,0.0,0.0,0.0
2026-04-16 22:14:05,30.6,58.0,26.5,54.5,0.0,0.0,0.0
2026-04-16 22:14:10,30.5,58.0,20.4,54.5,0.0,0.0,0.0
2026-04-16 22:14:15,30.6,58.0,16.1,54.5,0.0,0.0,0.0
2026-04-16 22:14:20,30.4,58.1,1.8,54.5,0.0,0.0,0.0
2026-04-16 22:14:25,30.6,58.0,26.7,54.5,0.0,0.0,0.0
2026-04-16 22:14:30,30.5,58.0,0.0,54.5,0.0,0.0,0.0
2026-04-16 22:14:35,30.3,57.9,1.8,54.5,0.0,0.0,0.0
2026-04-16 22:14:40,30.7,58.0,6.9,54.5,0.0,0.0,0.0
2026-04-16 22:14:45,30.5,58.1,47.4,54.5,0.0,0.0,0.0
2026-04-16 22:14:50,30.6,58.1,0.4,54.5,0.0,0.0,0.0
2026-04-16 22:14:55,30.5,58.2,0.0,54.5,0.0,0.0,0.0
2026-04-16 22:15:00,30.4,58.2,16.0,54.5,0.0,0.0,0.0
2026-04-16 22:15:05,30.5,58.2,21.7,54.6,0.0,0.0,0.0
2026-04-16 22:15:10,30.5,58.2,12.5,54.6,0.0,0.0,0.0
2026-04-16 22:15:15,30.4,58.2,9.0,54.5,0.0,0.0,0.0
2026-04-16 22:15:20,30.4,58.4,0.2,54.5,0.0,0.0,0.0
2026-04-16 22:15:25,30.6,58.6,3.3,54.5,0.0,0.0,0.0
2026-04-16 22:15:30,30.3,58.6,4.4,54.5,0.0,0.0,0.0
2026-04-16 22:15:35,30.4,58.6,27.2,54.5,0.0,0.0,0.0
2026-04-16 22:15:40,30.5,58.4,25.2,54.5,0.0,0.0,0.0
2026-04-16 22:15:45,30.6,58.3,6.5,54.5,0.0,0.0,0.0
2026-04-16 22:15:50,30.4,58.4,13.9,54.5,0.0,0.0,0.0
2026-04-16 22:15:55,30.6,58.5,9.4,54.5,0.0,0.0,0.0
2026-04-16 22:16:00,30.7,58.5,28.8,54.5,0.0,0.0,0.0
2026-04-16 22:16:05,30.4,58.4,28.6,54.5,0.0,0.0,0.0
2026-04-16 22:16:10,30.4,58.3,34.1,54.5,0.0,0.0,0.0
2026-04-16 22:16:15,30.5,58.2,23.4,54.5,0.0,0.0,0.0
2026-04-16 22:16:20,30.7,58.3,8.2,54.5,0.0,0.0,0.0
2026-04-16 22:16:25,30.5,58.2,25.1,54.5,0.0,0.0,0.0
2026-04-16 22:16:30,30.6,58.2,18.9,54.5,0.0,0.0,0.0
2026-04-16 22:16:35,30.5,58.3,28.2,54.4,0.0,0.0,0.0
2026-04-16 22:16:40,30.4,58.2,10.2,54.4,0.0,0.0,0.0
2026-04-16 22:16:45,30.5,58.1,16.5,54.4,0.0,0.0,0.0
2026-04-16 22:16:50,30.6,58.1,21.9,54.5,0.0,0.0,0.0
2026-04-16 22:16:55,30.6,58.1,29.3,54.5,0.0,0.0,0.0
2026-04-16 22:17:00,30.5,58.1,7.7,54.5,0.0,0.0,0.0
2026-04-16 22:17:05,30.5,58.1,3.5,54.5,0.0,0.0,0.0
2026-04-16 22:17:10,30.5,58.0,36.0,54.5,0.0,0.0,0.0
2026-04-16 22:17:15,30.4,58.0,0.0,54.5,0.0,0.0,0.0
2026-04-16 22:17:20,30.3,57.9,16.1,54.5,0.0,0.0,0.0
2026-04-16 22:17:25,30.4,58.0,2.5,54.5,0.0,0.0,0.0
2026-04-16 22:17:30,30.5,57.9,12.2,54.5,0.0,0.0,0.0
2026-04-16 22:17:35,30.5,57.8,5.0,54.5,0.0,0.0,0.0
2026-04-16 22:17:40,30.5,57.8,16.9,54.5,0.0,0.0,0.0
2026-04-16 22:17:45,30.5,57.7,25.6,54.5,0.0,0.0,0.0
2026-04-16 22:17:50,30.5,57.6,35.6,54.5,0.0,0.0,0.0
2026-04-16 22:17:55,30.5,57.6,27.4,54.5,0.0,0.0,0.0
2026-04-16 22:18:00,30.6,57.6,19.4,54.5,0.0,0.0,0.0
2026-04-16 22:18:05,30.5,57.6,26.3,54.5,0.0,0.0,0.0
2026-04-16 22:18:10,30.5,57.7,19.9,54.5,0.0,0.0,0.0
2026-04-16 22:18:15,30.4,57.7,20.5,54.5,0.0,0.0,0.0
2026-04-16 22:18:20,30.5,57.8,9.1,54.4,0.0,0.0,0.0
2026-04-16 22:18:25,30.4,57.7,18.7,54.4,0.0,0.0,0.0
2026-04-16 22:18:30,30.5,57.6,4.2,54.4,0.0,0.0,0.0
2026-04-16 22:18:35,30.5,57.6,8.0,54.4,0.0,0.0,0.0
2026-04-16 22:18:40,30.5,57.4,22.9,54.4,0.0,0.0,0.0
2026-04-16 22:18:45,30.3,57.5,9.5,54.4,0.0,0.0,0.0
2026-04-16 22:18:50,30.5,57.5,14.5,54.4,0.0,0.0,0.0
2026-04-16 22:18:55,30.5,57.5,19.5,54.5,0.0,0.0,0.0
2026-04-16 22:19:00,30.5,57.4,12.4,54.5,0.0,0.0,0.0
2026-04-16 22:19:05,30.4,57.5,16.9,54.5,0.0,0.0,0.0
2026-04-16 22:19:10,30.6,57.6,24.5,54.5,0.0,0.0,0.0
2026-04-16 22:19:15,30.5,57.7,20.5,54.5,0.0,0.0,0.0
2026-04-16 22:19:20,30.4,57.7,6.9,54.5,0.0,0.0,0.0
2026-04-16 22:19:25,30.5,57.8,0.0,54.5,0.0,0.0,0.0
2026-04-16 22:19:30,30.5,57.8,12.1,54.5,0.0,0.0,0.0
2026-04-16 22:19:35,30.5,57.7,18.1,54.5,0.0,0.0,0.0
2026-04-16 22:19:40,30.6,57.7,27.8,54.5,0.0,0.0,0.0
2026-04-16 22:19:45,30.4,57.8,6.1,54.5,0.0,0.0,0.0
2026-04-16 22:19:50,30.5,57.8,12.6,54.4,0.0,0.0,0.0
2026-04-16 22:19:55,30.5,57.9,14.4,54.4,0.0,0.0,0.0
2026-04-16 22:20:00,30.5,57.8,14.4,54.5,0.0,0.0,0.0
2026-04-16 22:20:05,30.5,57.9,14.3,54.5,0.0,0.0,0.0
2026-04-16 22:20:10,30.5,57.9,14.3,54.5,0.0,0.0,0.0
2026-04-16 22:20:15,30.5,58.0,14.3,54.5,0.0,0.0,0.0
2026-04-16 22:20:20,30.5,58.1,14.3,54.5,0.0,0.0,0.0
2026-04-16 22:20:25,30.5,58.0,14.2,54.5,0.0,0.0,0.0
2026-04-16 22:20:30,30.5,58.0,14.2,54.5,0.0,0.0,0.0
2026-04-16 22:20:35,30.7,58.1,19.7,54.5,0.0,0.0,0.0
2026-04-16 22:20:40,30.5,58.0,14.8,54.4,0.0,0.0,0.0
2026-04-16 22:20:45,30.5,58.0,18.7,54.4,0.0,0.0,0.0
2026-04-16 22:20:50,30.4,58.0,4.6,54.4,0.0,0.0,0.0
2026-04-16 22:20:55,30.4,58.0,17.9,54.4,0.0,0.0,0.0
2026-04-16 22:21:00,30.4,57.9,0.0,54.4,0.0,0.0,0.0
2026-04-16 22:21:05,30.3,57.8,27.3,54.4,0.0,0.0,0.0
2026-04-16 22:21:10,30.4,57.8,16.2,54.4,0.0,0.0,0.0
2026-04-16 22:21:15,30.5,57.7,15.0,54.4,0.0,0.0,0.0
2026-04-16 22:21:20,30.5,57.7,15.7,54.4,0.0,0.0,0.0
2026-04-16 22:21:25,30.4,57.8,0.0,54.5,0.0,0.0,0.0
2026-04-16 22:21:30,30.5,57.8,8.3,54.5,0.0,0.0,0.0
2026-04-16 22:21:35,30.3,57.9,13.4,54.5,0.0,0.0,0.0
2026-04-16 22:21:40,30.5,57.9,19.5,54.5,0.0,0.0,0.0
2026-04-16 22:21:45,30.5,57.8,11.7,54.5,0.0,0.0,0.0
2026-04-16 22:21:50,30.5,57.9,10.5,54.5,0.0,0.0,0.0
2026-04-16 22:21:55,30.5,57.9,7.0,54.5,0.0,0.0,0.0
2026-04-16 22:22:00,30.4,58.0,18.9,54.5,0.0,0.0,0.0
2026-04-16 22:22:05,30.5,57.9,15.0,54.5,0.0,0.0,0.0
2026-04-16 22:22:10,30.5,57.8,6.0,54.5,0.0,0.0,0.0
2026-04-16 22:22:15,30.5,57.9,1.5,54.5,0.0,0.0,0.0
2026-04-16 22:22:20,30.5,57.8,11.4,54.5,0.0,0.0,0.0
2026-04-16 22:22:25,30.5,57.8,22.9,54.4,0.0,0.0,0.0
2026-04-16 22:22:30,30.5,57.7,18.2,54.4,0.0,0.0,0.0
2026-04-16 22:22:35,30.4,57.7,0.0,54.4,0.0,0.0,0.0
2026-04-16 22:22:40,30.6,57.8,13.4,54.4,0.0,0.0,0.0
2026-04-16 22:22:45,30.6,57.8,7.3,54.4,0.0,0.0,0.0
2026-04-16 22:22:50,30.5,57.8,0.0,54.4,0.0,0.0,0.0
2026-04-16 22:22:55,30.5,57.7,16.5,54.5,0.0,0.0,0.0
2026-04-16 22:23:00,30.3,57.9,21.9,54.5,0.0,0.0,0.0
2026-04-16 22:23:05,30.6,57.9,0.0,54.5,0.0,0.0,0.0
2026-04-16 22:23:10,30.5,58.1,0.0,54.5,0.0,0.0,0.0
2026-04-16 22:23:15,30.5,58.0,11.5,54.5,0.0,0.0,0.0
2026-04-16 22:23:20,30.3,58.1,3.1,54.5,0.0,0.0,0.0
2026-04-16 22:23:25,30.5,58.0,8.9,54.5,0.0,0.0,0.0
2026-04-16 22:23:30,30.4,57.9,25.4,54.5,0.0,0.0,0.0
2026-04-16 22:23:35,30.7,57.9,3.9,54.4,0.0,0.0,0.0
2026-04-16 22:23:40,30.5,57.8,12.2,54.4,0.0,0.0,0.0
2026-04-16 22:23:45,30.5,57.8,7.0,54.4,0.0,0.0,0.0
2026-04-16 22:23:50,30.5,57.7,32.8,54.4,0.0,0.0,0.0
2026-04-16 22:23:55,30.3,57.8,13.1,54.4,0.0,0.0,0.0
2026-04-16 22:24:00,30.4,57.8,11.7,54.4,0.0,0.0,0.0
2026-04-16 22:24:05,30.5,57.8,15.0,54.4,0.0,0.0,0.0
2026-04-16 22:24:10,30.4,57.8,27.3,54.5,0.0,0.0,0.0
2026-04-16 22:24:15,30.5,57.7,23.9,54.5,0.0,0.0,0.0
2026-04-16 22:24:20,30.4,57.9,19.0,54.4,0.0,0.0,0.0
2026-04-16 22:24:25,30.4,57.9,19.5,54.4,0.0,0.0,0.0
2026-04-16 22:24:30,30.5,57.8,17.4,54.4,0.0,0.0,0.0
2026-04-16 22:24:35,30.3,58.0,17.9,54.4,0.0,0.0,0.0
2026-04-16 22:24:40,30.4,58.0,0.0,54.4,0.0,0.0,0.0
2026-04-16 22:24:45,30.4,58.0,0.0,54.4,0.0,0.0,0.0
2026-04-16 22:24:50,30.4,58.0,30.5,54.4,0.0,0.0,0.0
2026-04-16 22:24:55,30.3,58.1,20.7,54.4,0.0,0.0,0.0
2026-04-16 22:25:00,30.4,58.1,18.1,54.4,0.0,0.0,0.0
2026-04-16 22:25:05,30.5,58.1,3.1,54.5,0.0,0.0,0.0
2026-04-16 22:25:10,30.4,58.1,0.0,54.5,0.0,0.0,0.0
2026-04-16 22:25:15,30.5,58.0,29.0,54.5,0.0,0.0,0.0
2026-04-16 22:25:20,30.4,58.0,12.9,54.5,0.0,0.0,0.0
2026-04-16 22:25:25,30.5,58.0,0.0,54.5,0.0,0.0,0.0
2026-04-16 22:25:30,30.4,58.0,39.2,54.5,0.0,0.0,0.0
2026-04-16 22:25:35,30.5,58.1,29.3,54.5,0.0,0.0,0.0
2026-04-16 22:25:40,30.5,58.1,25.1,54.4,0.0,0.0,0.0
2026-04-16 22:25:45,30.5,58.1,6.7,54.4,0.0,0.0,0.0
2026-04-16 22:25:50,30.4,58.1,18.7,54.4,0.0,0.0,0.0
2026-04-16 22:25:55,30.4,58.0,11.6,54.5,0.0,0.0,0.0
2026-04-16 22:26:00,30.5,58.0,40.5,54.5,0.0,0.0,0.0
2026-04-16 22:26:05,30.5,58.0,23.9,54.5,0.0,0.0,0.0
2026-04-16 22:26:10,30.5,58.2,29.1,54.5,0.0,0.0,0.0
2026-04-16 22:26:15,30.4,58.1,15.5,54.5,0.0,0.0,0.0
2026-04-16 22:26:20,30.6,58.1,19.7,54.5,0.0,0.0,0.0
2026-04-16 22:26:25,30.5,58.2,17.4,54.5,0.0,0.0,0.0
2026-04-16 22:26:30,30.5,58.3,12.9,54.5,0.0,0.0,0.0
2026-04-16 22:26:35,30.5,58.3,16.5,54.5,0.0,0.0,0.0
2026-04-16 22:26:40,30.6,58.2,12.3,54.4,0.0,0.0,0.0
2026-04-16 22:26:45,30.5,58.3,33.3,54.4,0.0,0.0,0.0
2026-04-16 22:26:50,30.3,58.3,25.9,54.4,0.0,0.0,0.0
2026-04-16 22:26:55,30.3,58.4,29.3,54.5,0.0,0.0,0.0
2026-04-16 22:27:00,30.3,58.3,15.7,54.5,0.0,0.0,0.0
2026-04-16 22:27:05,30.4,58.3,6.0,54.5,0.0,0.0,0.0
2026-04-16 22:27:10,30.4,58.5,32.3,54.5,0.0,0.0,0.0
2026-04-16 22:27:15,30.3,58.6,18.5,54.5,0.0,0.0,0.0
2026-04-16 22:27:20,30.4,58.6,28.8,54.5,0.0,0.0,0.0
2026-04-16 22:27:25,30.6,58.4,4.8,54.5,0.0,0.0,0.0
2026-04-16 22:27:30,30.5,58.4,3.9,54.5,0.0,0.0,0.0
2026-04-16 22:27:35,30.3,58.4,0.0,54.5,0.0,0.0,0.0
2026-04-16 22:27:40,30.5,58.4,11.0,54.5,0.0,0.0,0.0
2026-04-16 22:27:45,30.5,58.5,10.5,54.5,0.0,0.0,0.0
2026-04-16 22:27:50,30.3,58.5,5.8,54.5,0.0,0.0,0.0
2026-04-16 22:27:55,30.5,58.6,7.8,54.5,0.0,0.0,0.0
2026-04-16 22:28:00,30.4,58.6,15.6,54.5,0.0,0.0,0.0
2026-04-16 22:28:05,30.5,58.6,18.4,54.5,0.0,0.0,0.0
2026-04-16 22:28:10,30.4,58.6,7.6,54.5,0.0,0.0,0.0
