Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-10 11:38:40,30.0,41.2,97.1,53.5,0.0,0.0,0.0
2026-04-10 11:38:45,30.1,41.2,111.3,53.6,0.0,0.0,0.0
2026-04-10 11:38:50,30.1,41.0,119.8,53.6,0.0,0.0,0.0
2026-04-10 11:38:55,30.0,40.8,100.8,53.6,0.0,0.0,0.0
2026-04-10 11:39:00,30.0,40.7,118.0,53.6,0.0,0.0,0.0
2026-04-10 11:39:05,30.1,40.6,90.1,53.5,0.0,0.0,0.0
2026-04-10 11:39:10,30.2,40.7,111.6,53.5,0.0,0.0,0.0
2026-04-10 11:39:15,30.2,40.7,113.7,53.5,0.0,0.0,0.0
2026-04-10 11:39:20,30.2,40.5,97.4,53.5,0.0,0.0,0.0
2026-04-10 11:39:25,30.1,40.5,117.9,53.5,0.0,0.0,0.0
2026-04-10 11:39:30,30.0,40.4,119.5,53.6,0.0,0.0,0.0
2026-04-10 11:39:35,30.1,40.5,128.5,53.6,0.0,0.0,0.0
2026-04-10 11:39:40,30.1,40.2,111.2,53.6,0.0,0.0,0.0
2026-04-10 11:39:45,29.9,40.1,123.3,53.5,0.0,0.0,0.0
2026-04-10 11:39:50,30.1,40.1,103.2,53.5,0.0,0.0,0.0
2026-04-10 11:39:55,30.1,40.0,106.8,53.5,0.0,0.0,0.0
2026-04-10 11:40:00,30.1,40.0,122.3,53.6,0.0,0.0,0.0
2026-04-10 11:40:05,30.1,39.9,110.5,53.6,0.0,0.0,0.0
2026-04-10 11:40:10,30.1,39.9,109.1,53.6,0.0,0.0,0.0
2026-04-10 11:40:15,30.1,39.9,102.3,53.6,0.0,0.0,0.0
2026-04-10 11:40:20,30.1,39.9,122.1,53.6,0.0,0.0,0.0
2026-04-10 11:40:25,30.1,39.8,114.3,53.6,0.0,0.0,0.0
2026-04-10 11:40:30,30.1,39.8,109.0,53.6,0.0,0.0,0.0
2026-04-10 11:40:35,30.2,39.5,97.4,53.6,0.0,0.0,0.0
2026-04-10 11:40:40,30.1,39.4,119.3,53.6,0.0,0.0,0.0
2026-04-10 11:40:45,30.1,39.3,109.2,53.6,0.0,0.0,0.0
2026-04-10 11:40:50,30.1,39.3,105.1,53.5,0.0,0.0,0.0
2026-04-10 11:40:55,30.0,39.1,113.1,53.5,0.0,0.0,0.0
2026-04-10 11:41:00,30.1,39.2,109.8,53.5,0.0,0.0,0.0
2026-04-10 11:41:05,30.1,39.1,116.4,53.6,0.0,0.0,0.0
2026-04-10 11:41:10,30.1,39.1,120.3,53.5,0.0,0.0,0.0
2026-04-10 11:41:15,30.1,39.0,107.8,53.5,0.0,0.0,0.0
2026-04-10 11:41:20,30.1,39.0,114.9,53.5,0.0,0.0,0.0
2026-04-10 11:41:25,30.0,39.0,116.8,53.5,0.0,0.0,0.0
2026-04-10 11:41:30,30.0,39.0,107.0,53.5,0.0,0.0,0.0
2026-04-10 11:41:35,30.1,38.9,107.5,53.5,0.0,0.0,0.0
2026-04-10 11:41:40,30.0,38.9,115.2,53.5,0.0,0.0,0.0
2026-04-10 11:41:45,30.1,38.8,110.0,53.5,0.0,0.0,0.0
2026-04-10 11:41:50,30.2,38.8,134.1,53.5,0.0,0.0,0.0
2026-04-10 11:41:55,29.9,38.8,91.1,53.5,0.0,0.0,0.0
2026-04-10 11:42:00,30.0,38.8,110.9,53.5,0.0,0.0,0.0
2026-04-10 11:42:05,30.0,38.7,107.4,53.5,0.0,0.0,0.0
2026-04-10 11:42:10,30.0,38.7,118.3,53.5,0.0,0.0,0.0
2026-04-10 11:42:15,30.0,38.8,136.9,53.5,0.0,0.0,0.0
2026-04-10 11:42:20,30.0,38.7,104.8,53.5,0.0,0.0,0.0
2026-04-10 11:42:25,30.1,38.6,112.7,53.5,0.0,0.0,0.0
2026-04-10 11:42:30,30.1,38.6,111.7,53.5,0.0,0.0,0.0
2026-04-10 11:42:35,29.9,38.6,132.2,53.5,0.0,0.0,0.0
2026-04-10 11:42:40,30.1,38.5,98.2,53.5,0.0,0.0,0.0
2026-04-10 11:42:45,29.9,38.6,95.6,53.5,0.0,0.0,0.0
2026-04-10 11:42:50,30.1,38.6,122.2,53.5,0.0,0.0,0.0
2026-04-10 11:42:55,30.1,38.6,127.2,53.5,0.0,0.0,0.0
2026-04-10 11:43:00,30.0,38.6,117.3,53.5,0.0,0.0,0.0
2026-04-10 11:43:05,30.2,38.7,111.5,53.6,0.0,0.0,0.0
2026-04-10 11:43:10,29.8,38.6,105.6,53.6,0.0,0.0,0.0
2026-04-10 11:43:15,30.1,38.6,133.0,53.5,0.0,0.0,0.0
2026-04-10 11:43:20,30.1,38.6,112.0,53.5,0.0,0.0,0.0
2026-04-10 11:43:25,29.9,38.5,105.9,53.5,0.0,0.0,0.0
2026-04-10 11:43:30,30.0,38.5,112.3,53.5,0.0,0.0,0.0
2026-04-10 11:43:35,29.9,38.5,105.5,53.5,0.0,0.0,0.0
2026-04-10 11:43:40,30.0,38.5,107.3,53.5,0.0,0.0,0.0
2026-04-10 11:43:45,30.1,38.5,117.8,53.5,0.0,0.0,0.0
2026-04-10 11:43:50,30.2,38.6,112.5,53.5,0.0,0.0,0.0
2026-04-10 11:43:55,30.1,38.7,113.2,53.5,0.0,0.0,0.0
2026-04-10 11:44:00,30.1,38.7,118.7,53.5,0.0,0.0,0.0
2026-04-10 11:44:05,30.0,38.5,111.8,53.5,0.0,0.0,0.0
2026-04-10 11:44:10,30.1,38.5,110.3,53.5,0.0,0.0,0.0
2026-04-10 11:44:15,29.9,38.5,100.9,53.5,0.0,0.0,0.0
2026-04-10 11:44:20,30.0,38.5,101.7,53.6,0.0,0.0,0.0
2026-04-10 11:44:25,30.1,38.4,96.7,53.6,0.0,0.0,0.0
2026-04-10 11:44:30,30.0,38.2,97.0,53.6,0.0,0.0,0.0
2026-04-10 11:44:35,30.1,38.3,118.3,53.5,0.0,0.0,0.0
2026-04-10 11:44:40,30.2,38.3,130.2,53.5,0.0,0.0,0.0
2026-04-10 11:44:45,30.1,38.4,92.0,53.5,0.0,0.0,0.0
2026-04-10 11:44:50,29.9,38.5,121.0,53.5,0.0,0.0,0.0
2026-04-10 11:44:55,30.0,38.3,110.4,53.5,0.0,0.0,0.0
2026-04-10 11:45:00,30.0,38.3,138.2,53.5,0.0,0.0,0.0
2026-04-10 11:45:05,29.9,38.3,122.0,53.5,0.0,0.0,0.0
2026-04-10 11:45:10,30.0,38.2,98.5,53.5,0.0,0.0,0.0
2026-04-10 11:45:15,30.0,38.3,116.0,53.5,0.0,0.0,0.0
2026-04-10 11:45:20,30.1,38.3,110.6,53.6,0.0,0.0,0.0
2026-04-10 11:45:25,30.0,38.2,98.5,53.5,0.0,0.0,0.0
2026-04-10 11:45:30,29.9,38.2,103.1,53.5,0.0,0.0,0.0
2026-04-10 11:45:35,29.9,38.2,124.4,53.5,0.0,0.0,0.0
2026-04-10 11:45:40,30.0,38.2,115.0,53.5,0.0,0.0,0.0
2026-04-10 11:45:45,30.0,38.3,108.4,53.5,0.0,0.0,0.0
2026-04-10 11:45:50,29.9,38.2,118.6,53.5,0.0,0.0,0.0
2026-04-10 11:45:55,30.0,38.1,103.2,53.5,0.0,0.0,0.0
2026-04-10 11:46:00,30.0,38.2,101.6,53.5,0.0,0.0,0.0
2026-04-10 11:46:05,30.0,38.0,91.2,53.5,0.0,0.0,0.0
2026-04-10 11:46:10,30.2,38.1,109.2,53.5,0.0,0.0,0.0
2026-04-10 11:46:15,29.9,38.0,95.0,53.5,0.0,0.0,0.0
2026-04-10 11:46:20,30.1,38.2,129.6,53.5,0.0,0.0,0.0
2026-04-10 11:46:25,29.9,38.2,132.3,53.5,0.0,0.0,0.0
2026-04-10 11:46:30,29.9,38.1,113.3,53.5,0.0,0.0,0.0
2026-04-10 11:46:35,30.0,38.1,116.7,53.5,0.0,0.0,0.0
2026-04-10 11:46:40,30.0,38.1,119.7,53.5,0.0,0.0,0.0
2026-04-10 11:46:45,29.9,38.0,113.0,53.6,0.0,0.0,0.0
2026-04-10 11:46:50,29.9,38.0,98.2,53.6,0.0,0.0,0.0
2026-04-10 11:46:55,29.9,38.0,101.7,53.5,0.0,0.0,0.0
2026-04-10 11:47:00,30.2,37.9,109.6,53.5,0.0,0.0,0.0
2026-04-10 11:47:05,30.0,37.9,116.0,53.6,0.0,0.0,0.0
2026-04-10 11:47:10,30.0,37.8,122.5,53.6,0.0,0.0,0.0
2026-04-10 11:47:15,30.0,37.7,109.3,53.5,0.0,0.0,0.0
2026-04-10 11:47:20,29.9,37.6,129.4,53.5,0.0,0.0,0.0
2026-04-10 11:47:25,30.1,37.6,96.6,53.5,0.0,0.0,0.0
2026-04-10 11:47:30,30.0,37.6,120.9,53.5,0.0,0.0,0.0
2026-04-10 11:47:35,30.1,37.8,111.4,53.5,0.0,0.0,0.0
2026-04-10 11:47:40,30.0,37.7,123.6,53.5,0.0,0.0,0.0
2026-04-10 11:47:45,29.9,37.8,100.1,53.5,0.0,0.0,0.0
2026-04-10 11:47:50,29.8,37.7,103.5,53.5,0.0,1.0,0.0
2026-04-10 11:47:55,30.0,41.3,115.0,53.6,0.0,1.0,0.0
2026-04-10 11:48:00,30.0,44.5,114.6,53.5,0.0,1.0,0.0
2026-04-10 11:48:05,29.9,47.4,117.1,53.5,0.0,1.0,0.0
2026-04-10 11:48:10,30.1,49.9,102.7,53.5,0.0,1.0,0.0
2026-04-10 11:48:15,30.1,52.4,115.2,53.5,0.0,1.0,0.0
2026-04-10 11:48:20,30.0,54.5,98.8,53.5,0.0,1.0,0.0
2026-04-10 11:48:25,30.1,56.5,119.6,53.5,0.0,1.0,0.0
2026-04-10 11:48:30,30.1,58.4,126.6,53.5,0.0,1.0,0.0
2026-04-10 11:48:35,30.0,59.9,102.8,53.5,0.0,1.0,0.0
2026-04-10 11:48:40,29.8,61.4,124.0,53.5,0.0,1.0,0.0
2026-04-10 11:48:45,30.1,62.7,109.8,53.5,0.0,1.0,0.0
2026-04-10 11:48:50,29.8,63.9,106.4,53.5,0.0,1.0,0.0
2026-04-10 11:48:55,30.0,64.9,104.0,53.5,0.0,1.0,0.0
2026-04-10 11:49:00,30.0,65.9,109.1,53.5,0.0,1.0,0.0
2026-04-10 11:49:05,30.0,66.7,98.4,53.6,0.0,1.0,0.0
2026-04-10 11:49:10,30.0,67.5,112.9,53.6,0.0,1.0,0.0
2026-04-10 11:49:15,29.9,68.2,96.0,53.6,0.0,1.0,0.0
2026-04-10 11:49:20,30.0,68.8,97.1,53.6,0.0,1.0,0.0
2026-04-10 11:49:25,30.0,69.4,118.0,53.6,0.0,1.0,0.0
2026-04-10 11:49:30,30.0,69.9,123.3,53.5,0.0,1.0,0.0
2026-04-10 11:49:35,30.1,70.5,114.7,53.5,0.0,1.0,0.0
2026-04-10 11:49:40,30.0,71.0,115.3,53.5,0.0,1.0,0.0
2026-04-10 11:49:45,29.9,71.4,102.6,53.5,0.0,1.0,0.0
2026-04-10 11:49:50,30.0,71.8,107.2,53.5,0.0,0.0,1.0
2026-04-10 11:49:55,30.0,68.6,111.1,53.5,0.0,0.0,1.0
2026-04-10 11:50:00,29.9,65.5,119.4,53.5,0.0,0.0,1.0
2026-04-10 11:50:05,29.9,62.7,96.2,53.5,0.0,0.0,1.0
2026-04-10 11:50:10,29.9,60.4,107.0,53.5,0.0,0.0,1.0
2026-04-10 11:50:15,30.0,58.1,89.9,53.5,0.0,0.0,1.0
2026-04-10 11:50:20,30.0,56.1,112.6,53.5,0.0,0.0,1.0
2026-04-10 11:50:25,30.1,54.2,116.6,53.6,0.0,0.0,1.0
2026-04-10 11:50:30,30.0,52.5,115.7,53.5,0.0,0.0,1.0
2026-04-10 11:50:35,30.1,51.1,116.7,53.5,0.0,0.0,1.0
2026-04-10 11:50:40,30.0,49.7,107.8,53.5,0.0,0.0,1.0
2026-04-10 11:50:45,29.8,48.7,105.6,53.5,0.0,0.0,1.0
2026-04-10 11:50:50,30.1,47.7,95.3,53.5,0.0,0.0,1.0
2026-04-10 11:50:55,30.0,46.8,128.8,53.6,0.0,0.0,1.0
2026-04-10 11:51:00,29.9,45.8,126.8,53.6,0.0,0.0,1.0
2026-04-10 11:51:05,30.0,44.9,116.6,53.5,0.0,0.0,1.0
2026-04-10 11:51:10,29.9,44.3,105.9,53.5,0.0,0.0,1.0
2026-04-10 11:51:15,29.9,43.5,121.9,53.5,0.0,0.0,1.0
2026-04-10 11:51:20,30.1,42.9,112.7,53.5,0.0,0.0,1.0
2026-04-10 11:51:25,30.1,42.5,104.1,53.5,0.0,0.0,1.0
2026-04-10 11:51:30,30.1,42.3,107.1,53.5,0.0,0.0,1.0
2026-04-10 11:51:35,30.0,41.8,124.5,53.5,0.0,0.0,1.0
2026-04-10 11:51:40,30.0,41.4,107.4,53.5,0.0,0.0,1.0
2026-04-10 11:51:45,29.9,40.9,111.5,53.5,0.0,0.0,1.0
2026-04-10 11:51:50,30.1,40.8,122.7,53.5,0.0,0.0,1.0
2026-04-10 11:51:55,29.9,40.4,109.5,53.5,0.0,0.0,1.0
2026-04-10 11:52:00,30.0,40.2,116.0,53.5,0.0,0.0,0.0
2026-04-10 11:52:05,30.0,40.2,96.1,53.5,0.0,0.0,0.0
2026-04-10 11:52:10,29.9,40.2,117.5,53.5,0.0,0.0,0.0
2026-04-10 11:52:15,30.0,40.1,111.3,53.5,0.0,0.0,0.0
2026-04-10 11:52:20,30.0,40.1,89.1,53.5,0.0,0.0,0.0
2026-04-10 11:52:25,30.0,40.1,116.6,53.5,0.0,0.0,0.0
2026-04-10 11:52:30,30.0,40.1,130.2,53.5,0.0,0.0,0.0
2026-04-10 11:52:35,29.9,39.9,101.4,53.5,0.0,0.0,0.0
2026-04-10 11:52:40,30.0,39.7,96.5,53.5,0.0,0.0,0.0
2026-04-10 11:52:45,30.0,39.7,101.6,53.5,0.0,0.0,0.0
2026-04-10 11:52:50,29.9,39.7,130.8,53.5,0.0,0.0,0.0
2026-04-10 11:52:55,30.0,39.6,100.2,53.5,0.0,0.0,0.0
2026-04-10 11:53:00,30.0,39.5,99.9,53.5,0.0,0.0,0.0
2026-04-10 11:53:05,29.9,39.5,114.0,53.5,0.0,0.0,0.0
2026-04-10 11:53:10,30.0,39.4,108.6,53.5,0.0,0.0,0.0
2026-04-10 11:53:15,30.0,39.4,107.1,53.5,0.0,0.0,0.0
2026-04-10 11:53:20,30.1,39.4,106.3,53.5,0.0,0.0,0.0
2026-04-10 11:53:25,29.9,39.5,114.2,53.5,0.0,0.0,0.0
2026-04-10 11:53:30,29.9,39.5,95.8,53.5,0.0,0.0,0.0
2026-04-10 11:53:35,30.0,39.5,99.0,53.4,0.0,0.0,0.0
2026-04-10 11:53:40,29.9,39.4,114.2,53.4,0.0,0.0,0.0
2026-04-10 11:53:45,30.2,39.4,125.7,53.5,0.0,0.0,0.0
2026-04-10 11:53:50,30.0,39.1,106.3,53.5,0.0,0.0,0.0
2026-04-10 11:53:55,29.9,39.2,122.6,53.5,0.0,0.0,0.0
2026-04-10 11:54:00,30.1,39.1,128.4,53.5,0.0,0.0,0.0
2026-04-10 11:54:05,30.0,39.0,119.6,53.5,0.0,0.0,0.0
2026-04-10 11:54:10,29.9,39.0,107.4,53.5,0.0,0.0,0.0
2026-04-10 11:54:15,30.0,38.9,110.8,53.5,0.0,0.0,0.0
2026-04-10 11:54:20,29.8,38.9,96.9,53.5,0.0,0.0,0.0
2026-04-10 11:54:25,30.0,38.8,124.1,53.5,0.0,0.0,0.0
2026-04-10 11:54:30,29.9,38.8,110.4,53.5,0.0,0.0,0.0
2026-04-10 11:54:35,30.0,38.8,102.1,53.5,0.0,0.0,0.0
2026-04-10 11:54:40,30.0,38.8,113.3,53.5,0.0,0.0,0.0
2026-04-10 11:54:45,30.1,38.8,113.9,53.5,0.0,0.0,0.0
2026-04-10 11:54:50,30.0,38.8,117.4,53.5,0.0,0.0,0.0
2026-04-10 11:54:55,30.0,38.8,102.2,53.5,0.0,0.0,0.0
2026-04-10 11:55:00,30.1,38.9,104.5,53.5,1.0,0.0,0.0
2026-04-10 11:55:05,30.0,38.8,102.5,53.5,1.0,0.0,0.0
2026-04-10 11:55:10,30.1,38.8,141.2,53.5,1.0,0.0,0.0
2026-04-10 11:55:15,30.0,38.8,103.6,53.5,1.0,0.0,0.0
2026-04-10 11:55:20,30.0,38.7,105.3,53.5,1.0,0.0,0.0
2026-04-10 11:55:25,30.1,38.6,120.6,53.6,1.0,0.0,0.0
2026-04-10 11:55:30,30.0,38.6,83.2,53.6,1.0,0.0,0.0
2026-04-10 11:55:35,30.2,38.6,113.8,53.6,1.0,0.0,0.0
2026-04-10 11:55:40,29.9,38.6,119.6,53.7,1.0,0.0,0.0
2026-04-10 11:55:45,29.9,38.7,113.8,53.7,1.0,0.0,0.0
2026-04-10 11:55:50,30.0,38.7,91.0,53.8,1.0,0.0,0.0
2026-04-10 11:55:55,30.0,38.7,117.1,53.9,1.0,0.0,0.0
2026-04-10 11:56:00,30.0,38.7,113.0,53.9,1.0,0.0,0.0
2026-04-10 11:56:05,30.1,38.7,112.0,54.0,1.0,0.0,0.0
2026-04-10 11:56:10,30.0,38.7,114.5,54.0,1.0,0.0,0.0
2026-04-10 11:56:15,30.0,38.5,118.0,54.1,1.0,0.0,0.0
2026-04-10 11:56:20,30.0,38.5,105.1,54.1,1.0,0.0,0.0
2026-04-10 11:56:25,30.2,38.4,133.0,54.1,1.0,0.0,0.0
2026-04-10 11:56:30,30.0,38.5,119.6,54.2,1.0,0.0,0.0
2026-04-10 11:56:35,30.0,38.5,124.5,54.2,1.0,0.0,0.0
2026-04-10 11:56:40,29.8,38.6,110.8,54.3,1.0,0.0,0.0
2026-04-10 11:56:45,30.0,38.6,115.2,54.3,1.0,0.0,0.0
2026-04-10 11:56:50,30.1,38.5,110.3,54.4,1.0,0.0,0.0
2026-04-10 11:56:55,30.0,38.5,102.1,54.4,0.0,0.0,0.0
2026-04-10 11:57:00,30.1,38.5,92.2,54.5,0.0,0.0,0.0
2026-04-10 11:57:05,30.1,38.4,103.4,54.5,0.0,0.0,0.0
2026-04-10 11:57:10,30.0,38.3,112.7,54.6,0.0,0.0,0.0
2026-04-10 11:57:15,29.9,38.4,113.0,54.6,0.0,0.0,0.0
2026-04-10 11:57:20,30.0,38.4,110.0,54.7,0.0,0.0,0.0
2026-04-10 11:57:25,30.0,38.4,95.1,54.7,0.0,0.0,0.0
2026-04-10 11:57:30,30.1,38.4,109.2,54.7,0.0,0.0,0.0
2026-04-10 11:57:35,30.0,38.5,104.8,54.7,0.0,0.0,0.0
2026-04-10 11:57:40,30.1,38.6,111.6,54.7,0.0,0.0,0.0
2026-04-10 11:57:45,30.1,38.5,109.2,54.7,0.0,0.0,0.0
2026-04-10 11:57:50,30.0,38.4,117.8,54.7,0.0,0.0,0.0
2026-04-10 11:57:55,30.1,38.4,122.4,54.7,0.0,0.0,0.0
2026-04-10 11:58:00,30.0,38.4,126.1,54.7,0.0,0.0,0.0
2026-04-10 11:58:05,30.1,38.4,136.0,54.7,0.0,0.0,0.0
2026-04-10 11:58:10,30.1,38.4,112.7,54.7,0.0,0.0,0.0
