Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-10 20:02:30,30.9,79.9,20.6,53.7,0.0,0.0,0.0
2026-04-10 20:02:35,30.9,79.2,9.9,53.7,0.0,0.0,0.0
2026-04-10 20:02:40,30.8,78.5,21.9,53.7,0.0,0.0,0.0
2026-04-10 20:02:45,30.9,77.8,21.3,53.6,0.0,0.0,0.0
2026-04-10 20:02:50,31.0,77.1,33.7,53.6,0.0,0.0,0.0
2026-04-10 20:02:55,30.9,76.4,28.0,53.6,0.0,0.0,0.0
2026-04-10 20:03:00,30.8,75.8,31.7,53.7,0.0,0.0,0.0
2026-04-10 20:03:05,30.9,75.1,1.2,53.7,0.0,0.0,0.0
2026-04-10 20:03:10,30.9,74.7,10.6,53.6,0.0,0.0,0.0
2026-04-10 20:03:15,30.8,74.1,4.3,53.6,0.0,0.0,0.0
2026-04-10 20:03:20,30.9,73.5,6.4,53.6,0.0,0.0,0.0
2026-04-10 20:03:25,30.9,73.0,16.7,53.6,0.0,0.0,0.0
2026-04-10 20:03:30,30.9,72.5,31.0,53.6,0.0,0.0,0.0
2026-04-10 20:03:35,30.8,72.1,25.9,53.6,0.0,0.0,0.0
2026-04-10 20:03:40,30.9,71.7,23.2,53.6,0.0,0.0,0.0
2026-04-10 20:03:45,30.9,71.1,28.5,53.7,0.0,0.0,0.0
2026-04-10 20:03:50,30.8,70.7,12.3,53.7,0.0,0.0,0.0
2026-04-10 20:03:55,30.8,70.3,17.8,53.7,0.0,0.0,0.0
2026-04-10 20:04:00,30.8,70.0,11.6,53.7,0.0,0.0,0.0
2026-04-10 20:04:05,30.9,69.6,23.4,53.7,0.0,0.0,0.0
2026-04-10 20:04:10,30.9,69.3,13.1,53.7,0.0,0.0,0.0
2026-04-10 20:04:15,31.0,68.8,11.2,53.7,0.0,0.0,0.0
2026-04-10 20:04:20,30.8,68.6,0.0,53.6,0.0,0.0,0.0
2026-04-10 20:04:25,30.9,68.3,16.3,53.6,0.0,0.0,0.0
2026-04-10 20:04:30,30.9,68.0,0.0,53.6,0.0,0.0,0.0
2026-04-10 20:04:35,30.9,67.7,12.2,53.6,0.0,0.0,0.0
2026-04-10 20:04:40,31.0,67.3,13.0,53.6,0.0,0.0,0.0
2026-04-10 20:04:45,30.8,67.0,24.4,53.6,0.0,0.0,0.0
2026-04-10 20:04:50,30.9,66.6,40.2,53.7,0.0,0.0,0.0
2026-04-10 20:04:55,31.0,66.3,8.4,53.7,0.0,0.0,0.0
2026-04-10 20:05:00,30.9,66.2,14.0,53.7,0.0,0.0,0.0
2026-04-10 20:05:05,30.8,65.8,3.8,53.7,0.0,0.0,0.0
2026-04-10 20:05:10,30.9,65.6,1.8,53.7,0.0,0.0,0.0
2026-04-10 20:05:15,30.9,65.4,11.7,53.7,0.0,0.0,0.0
2026-04-10 20:05:20,30.8,65.2,25.4,53.7,0.0,0.0,0.0
2026-04-10 20:05:25,31.0,65.1,2.5,53.6,0.0,0.0,0.0
2026-04-10 20:05:30,30.8,64.9,18.1,53.6,0.0,0.0,0.0
2026-04-10 20:05:35,30.8,64.6,10.5,53.7,0.0,0.0,0.0
2026-04-10 20:05:40,30.8,64.5,2.3,53.7,0.0,0.0,0.0
2026-04-10 20:05:45,30.8,64.4,22.4,53.6,0.0,0.0,0.0
2026-04-10 20:05:50,30.9,64.1,33.8,53.6,0.0,0.0,0.0
2026-04-10 20:05:55,30.9,63.9,15.9,53.6,0.0,0.0,0.0
2026-04-10 20:06:00,30.8,63.8,22.6,53.6,0.0,0.0,0.0
2026-04-10 20:06:05,30.9,63.6,18.0,53.6,0.0,0.0,0.0
2026-04-10 20:06:10,30.8,63.4,0.0,53.6,0.0,0.0,0.0
2026-04-10 20:06:15,30.9,63.2,6.0,53.6,0.0,0.0,0.0
2026-04-10 20:06:20,30.9,63.1,30.7,53.6,0.0,0.0,0.0
2026-04-10 20:06:25,31.1,62.9,6.0,53.6,0.0,0.0,0.0
2026-04-10 20:06:30,30.8,62.7,6.1,53.6,0.0,0.0,0.0
2026-04-10 20:06:35,30.8,62.6,12.2,53.7,0.0,0.0,0.0
2026-04-10 20:06:40,30.9,62.5,23.5,53.7,0.0,0.0,0.0
2026-04-10 20:06:45,30.7,62.5,6.3,53.6,0.0,0.0,0.0
2026-04-10 20:06:50,30.9,62.3,19.7,53.6,0.0,0.0,0.0
2026-04-10 20:06:55,30.8,62.2,0.0,53.6,0.0,0.0,0.0
2026-04-10 20:07:00,30.8,61.9,12.5,53.6,0.0,0.0,0.0
2026-04-10 20:07:05,30.9,61.8,3.3,53.7,0.0,0.0,0.0
2026-04-10 20:07:10,30.9,61.7,14.0,53.7,0.0,0.0,0.0
2026-04-10 20:07:15,30.9,61.6,1.7,53.6,0.0,0.0,0.0
2026-04-10 20:07:20,31.0,61.5,11.6,53.6,0.0,0.0,0.0
2026-04-10 20:07:25,30.7,61.5,10.7,53.6,0.0,0.0,0.0
2026-04-10 20:07:30,31.1,61.4,23.0,53.6,0.0,0.0,0.0
2026-04-10 20:07:35,30.9,61.3,15.2,53.6,0.0,0.0,0.0
2026-04-10 20:07:40,31.1,61.1,15.2,53.6,0.0,0.0,0.0
2026-04-10 20:07:45,31.0,61.1,0.0,53.6,0.0,0.0,0.0
2026-04-10 20:07:50,30.7,61.0,23.1,53.6,0.0,0.0,0.0
2026-04-10 20:07:55,30.9,60.9,13.6,53.6,0.0,0.0,0.0
2026-04-10 20:08:00,31.0,60.8,30.9,53.6,0.0,0.0,0.0
2026-04-10 20:08:05,30.9,60.7,11.1,53.7,0.0,0.0,0.0
2026-04-10 20:08:10,30.8,60.5,21.2,53.7,0.0,0.0,0.0
2026-04-10 20:08:15,30.8,60.4,20.4,53.7,0.0,0.0,0.0
2026-04-10 20:08:20,30.9,60.3,19.8,53.7,0.0,0.0,0.0
2026-04-10 20:08:25,30.8,60.2,18.9,53.7,0.0,0.0,0.0
2026-04-10 20:08:30,30.9,60.1,10.2,53.7,0.0,0.0,0.0
2026-04-10 20:08:35,30.9,60.0,8.0,53.6,0.0,0.0,0.0
2026-04-10 20:08:40,30.7,60.0,17.1,53.6,0.0,0.0,0.0
2026-04-10 20:08:45,31.0,59.9,0.7,53.6,0.0,0.0,0.0
2026-04-10 20:08:50,30.9,59.8,20.8,53.6,0.0,0.0,0.0
2026-04-10 20:08:55,30.9,59.8,17.6,53.6,0.0,0.0,0.0
2026-04-10 20:09:00,30.9,59.9,29.5,53.6,0.0,0.0,0.0
2026-04-10 20:09:05,30.9,59.6,27.0,53.7,0.0,0.0,0.0
2026-04-10 20:09:10,30.9,59.6,21.1,53.7,0.0,0.0,0.0
2026-04-10 20:09:15,30.8,59.6,22.0,53.7,0.0,0.0,0.0
2026-04-10 20:09:20,30.8,59.5,23.8,53.7,0.0,0.0,0.0
2026-04-10 20:09:25,30.9,59.6,0.0,53.7,0.0,0.0,0.0
2026-04-10 20:09:30,30.8,59.6,22.1,53.7,0.0,0.0,0.0
2026-04-10 20:09:35,30.8,59.6,11.1,53.7,0.0,0.0,0.0
2026-04-10 20:09:40,30.8,59.7,17.7,53.7,0.0,0.0,0.0
2026-04-10 20:09:45,30.9,59.6,0.0,53.7,0.0,0.0,0.0
2026-04-10 20:09:50,30.9,59.6,17.1,53.7,0.0,0.0,0.0
2026-04-10 20:09:55,30.7,59.6,11.5,53.7,0.0,0.0,0.0
2026-04-10 20:10:00,30.8,59.4,30.2,53.7,0.0,0.0,0.0
2026-04-10 20:10:05,30.8,59.4,15.4,53.7,0.0,0.0,0.0
2026-04-10 20:10:10,30.8,59.3,7.9,53.7,0.0,0.0,0.0
2026-04-10 20:10:15,31.0,59.3,24.0,53.7,0.0,0.0,0.0
2026-04-10 20:10:20,30.7,59.4,24.7,53.7,0.0,0.0,0.0
2026-04-10 20:10:25,30.9,59.4,31.6,53.6,0.0,0.0,0.0
2026-04-10 20:10:30,30.9,59.4,13.9,53.6,0.0,0.0,0.0
2026-04-10 20:10:35,30.7,59.3,1.3,53.6,0.0,0.0,0.0
2026-04-10 20:10:40,30.9,59.3,15.1,53.7,0.0,0.0,0.0
2026-04-10 20:10:45,30.9,59.2,25.9,53.7,0.0,0.0,0.0
2026-04-10 20:10:50,30.7,59.3,17.2,53.7,0.0,0.0,0.0
2026-04-10 20:10:55,30.8,59.3,11.6,53.7,0.0,0.0,0.0
2026-04-10 20:11:00,30.8,59.3,0.0,53.7,0.0,0.0,0.0
2026-04-10 20:11:05,31.0,59.3,26.2,53.7,0.0,0.0,0.0
2026-04-10 20:11:10,30.7,59.4,11.1,53.7,0.0,0.0,0.0
2026-04-10 20:11:15,30.9,59.4,23.8,53.7,0.0,0.0,0.0
2026-04-10 20:11:20,31.0,59.3,36.2,53.7,0.0,0.0,0.0
2026-04-10 20:11:25,30.8,59.1,14.2,53.7,0.0,0.0,0.0
2026-04-10 20:11:30,30.9,59.2,33.8,53.7,0.0,0.0,0.0
2026-04-10 20:11:35,31.0,59.0,6.0,53.7,0.0,0.0,0.0
2026-04-10 20:11:40,31.0,59.0,30.4,53.7,0.0,0.0,0.0
2026-04-10 20:11:45,30.8,58.9,43.3,53.7,0.0,0.0,0.0
2026-04-10 20:11:50,30.8,58.8,11.2,53.7,0.0,0.0,0.0
2026-04-10 20:11:55,30.9,58.6,10.7,53.7,0.0,0.0,0.0
2026-04-10 20:12:00,30.9,58.6,38.6,53.7,0.0,0.0,0.0
2026-04-10 20:12:05,30.9,58.6,30.1,53.6,0.0,0.0,0.0
2026-04-10 20:12:10,30.8,58.5,0.0,53.6,0.0,0.0,0.0
2026-04-10 20:12:15,30.8,58.5,14.0,53.6,0.0,0.0,0.0
2026-04-10 20:12:20,30.9,58.5,19.7,53.6,0.0,0.0,0.0
2026-04-10 20:12:25,30.8,58.7,25.9,53.6,0.0,0.0,0.0
2026-04-10 20:12:30,30.8,58.8,4.6,53.6,0.0,0.0,0.0
2026-04-10 20:12:35,31.0,58.7,5.3,53.6,0.0,0.0,0.0
2026-04-10 20:12:40,30.8,58.9,19.0,53.7,0.0,0.0,0.0
2026-04-10 20:12:45,31.0,59.0,21.5,53.7,0.0,0.0,0.0
2026-04-10 20:12:50,30.9,59.1,10.3,53.7,0.0,0.0,0.0
2026-04-10 20:12:55,31.0,59.1,25.8,53.7,0.0,0.0,0.0
2026-04-10 20:13:00,31.0,59.1,22.0,53.7,0.0,0.0,0.0
2026-04-10 20:13:05,30.8,59.2,10.3,53.7,0.0,0.0,0.0
2026-04-10 20:13:10,30.9,59.2,25.9,53.7,0.0,0.0,0.0
2026-04-10 20:13:15,30.7,59.1,19.4,53.7,0.0,0.0,0.0
2026-04-10 20:13:20,30.9,59.1,20.4,53.7,0.0,0.0,0.0
2026-04-10 20:13:25,31.0,59.1,0.0,53.6,0.0,0.0,0.0
2026-04-10 20:13:30,30.8,59.2,16.9,53.6,0.0,0.0,0.0
2026-04-10 20:13:35,30.9,59.1,24.8,53.7,0.0,0.0,0.0
2026-04-10 20:13:40,30.9,59.0,0.0,53.7,0.0,0.0,0.0
2026-04-10 20:13:45,30.8,58.9,12.4,53.7,0.0,0.0,0.0
2026-04-10 20:13:50,30.9,58.9,15.6,53.7,0.0,0.0,0.0
2026-04-10 20:13:55,30.8,58.9,28.2,53.7,0.0,0.0,0.0
2026-04-10 20:14:00,30.9,58.8,22.7,53.7,0.0,0.0,0.0
2026-04-10 20:14:05,30.9,58.8,32.8,53.7,0.0,0.0,0.0
2026-04-10 20:14:10,31.0,58.8,12.0,53.7,0.0,0.0,0.0
2026-04-10 20:14:15,30.9,58.7,27.6,53.7,0.0,0.0,0.0
2026-04-10 20:14:20,30.9,58.8,22.8,53.7,0.0,0.0,0.0
2026-04-10 20:14:25,30.8,58.8,5.2,53.7,0.0,0.0,0.0
2026-04-10 20:14:30,31.1,58.9,19.6,53.7,0.0,0.0,0.0
2026-04-10 20:14:35,31.0,59.0,34.6,53.7,0.0,0.0,0.0
2026-04-10 20:14:40,30.8,59.2,11.5,53.7,0.0,0.0,0.0
2026-04-10 20:14:45,31.0,59.1,11.8,53.7,0.0,0.0,0.0
2026-04-10 20:14:50,30.9,59.1,8.6,53.7,0.0,0.0,0.0
2026-04-10 20:14:55,31.0,59.2,19.6,53.7,0.0,0.0,0.0
2026-04-10 20:15:00,30.9,59.2,11.0,53.7,0.0,0.0,0.0
2026-04-10 20:15:05,31.1,59.2,24.5,53.7,0.0,0.0,0.0
2026-04-10 20:15:10,30.8,59.3,22.4,53.7,0.0,0.0,0.0
2026-04-10 20:15:15,30.9,59.3,10.3,53.7,0.0,0.0,0.0
2026-04-10 20:15:20,31.0,59.3,5.1,53.7,0.0,0.0,0.0
2026-04-10 20:15:25,30.9,59.2,37.8,53.7,0.0,0.0,0.0
2026-04-10 20:15:30,30.9,59.1,11.6,53.7,0.0,0.0,0.0
2026-04-10 20:15:35,31.1,59.0,19.2,53.6,0.0,0.0,0.0
2026-04-10 20:15:40,31.0,59.1,27.0,53.6,0.0,0.0,0.0
2026-04-10 20:15:45,31.0,59.2,23.6,53.6,0.0,0.0,0.0
2026-04-10 20:15:50,30.8,59.2,7.3,53.6,0.0,0.0,0.0
2026-04-10 20:15:55,31.0,59.3,26.1,53.6,0.0,0.0,0.0
2026-04-10 20:16:00,31.0,59.1,0.0,53.6,0.0,0.0,0.0
2026-04-10 20:16:05,31.0,59.2,17.8,53.7,0.0,0.0,0.0
2026-04-10 20:16:10,30.9,59.2,0.8,53.7,0.0,0.0,0.0
2026-04-10 20:16:15,31.0,59.2,11.8,53.7,0.0,0.0,0.0
2026-04-10 20:16:20,31.0,59.0,7.8,53.7,0.0,0.0,0.0
2026-04-10 20:16:25,31.0,59.1,25.8,53.7,0.0,0.0,0.0
2026-04-10 20:16:30,31.1,59.1,26.3,53.7,0.0,0.0,0.0
2026-04-10 20:16:35,31.0,59.3,5.0,53.7,0.0,0.0,0.0
2026-04-10 20:16:40,30.8,59.4,18.9,53.6,0.0,0.0,0.0
2026-04-10 20:16:45,31.0,59.4,4.1,53.6,0.0,0.0,0.0
2026-04-10 20:16:50,30.8,59.5,7.0,53.7,0.0,0.0,0.0
2026-04-10 20:16:55,30.9,59.4,0.0,53.7,0.0,0.0,0.0
2026-04-10 20:17:00,31.1,59.4,11.7,53.7,0.0,0.0,0.0
2026-04-10 20:17:05,30.8,59.3,0.0,53.7,0.0,0.0,0.0
2026-04-10 20:17:10,31.0,59.4,12.2,53.6,0.0,0.0,0.0
2026-04-10 20:17:15,30.9,59.4,2.5,53.6,0.0,0.0,0.0
2026-04-10 20:17:20,30.9,59.5,19.0,53.6,0.0,0.0,0.0
2026-04-10 20:17:25,30.9,59.6,9.5,53.6,0.0,1.0,0.0
2026-04-10 20:17:30,31.0,61.4,15.1,53.6,0.0,1.0,0.0
2026-04-10 20:17:35,31.1,63.3,26.2,53.6,0.0,1.0,0.0
2026-04-10 20:17:40,30.8,65.0,7.7,53.7,0.0,1.0,0.0
2026-04-10 20:17:45,31.0,66.6,16.7,53.7,0.0,1.0,0.0
2026-04-10 20:17:50,31.1,68.1,11.9,53.7,0.0,1.0,0.0
2026-04-10 20:17:55,30.8,69.3,5.7,53.7,0.0,1.0,0.0
2026-04-10 20:18:00,31.0,70.5,1.5,53.7,0.0,1.0,0.0
2026-04-10 20:18:05,31.0,71.5,20.7,53.7,0.0,1.0,0.0
2026-04-10 20:18:10,31.0,72.4,10.1,53.7,0.0,1.0,0.0
2026-04-10 20:18:15,30.9,73.4,19.1,53.7,0.0,1.0,0.0
2026-04-10 20:18:20,30.9,74.1,20.4,53.7,0.0,1.0,0.0
2026-04-10 20:18:25,30.9,74.7,22.0,53.7,0.0,1.0,0.0
2026-04-10 20:18:30,30.9,75.6,10.4,53.7,0.0,1.0,0.0
2026-04-10 20:18:35,30.9,76.2,24.3,53.7,0.0,1.0,0.0
2026-04-10 20:18:40,30.9,76.6,8.2,53.7,0.0,1.0,0.0
2026-04-10 20:18:45,31.0,77.0,24.3,53.7,0.0,1.0,0.0
2026-04-10 20:18:50,30.8,77.3,18.5,53.7,0.0,1.0,0.0
2026-04-10 20:18:55,30.9,77.6,14.6,53.7,0.0,1.0,0.0
2026-04-10 20:19:00,30.8,77.9,11.1,53.6,0.0,1.0,0.0
2026-04-10 20:19:05,30.9,78.2,23.1,53.6,0.0,1.0,0.0
2026-04-10 20:19:10,30.8,78.4,0.0,53.7,0.0,1.0,0.0
2026-04-10 20:19:15,30.9,78.8,20.8,53.7,0.0,1.0,0.0
2026-04-10 20:19:20,30.9,79.2,8.8,53.7,0.0,1.0,0.0
2026-04-10 20:19:25,30.8,79.4,7.5,53.7,0.0,0.0,1.0
2026-04-10 20:19:30,30.9,77.6,9.2,53.7,0.0,0.0,1.0
2026-04-10 20:19:35,30.9,76.1,9.4,53.7,0.0,0.0,1.0
2026-04-10 20:19:40,31.0,74.6,6.8,53.7,0.0,0.0,1.0
2026-04-10 20:19:45,30.9,73.4,14.2,53.7,0.0,0.0,1.0
2026-04-10 20:19:50,30.9,72.2,20.6,53.7,0.0,0.0,1.0
2026-04-10 20:19:55,31.0,71.1,20.8,53.7,0.0,0.0,1.0
2026-04-10 20:20:00,30.7,70.1,0.0,53.7,0.0,0.0,1.0
2026-04-10 20:20:05,30.8,69.2,23.4,53.7,0.0,0.0,1.0
2026-04-10 20:20:10,30.8,68.3,20.4,53.7,0.0,0.0,1.0
2026-04-10 20:20:15,30.9,67.6,14.0,53.7,0.0,0.0,1.0
2026-04-10 20:20:20,30.8,66.9,16.8,53.7,0.0,0.0,1.0
2026-04-10 20:20:25,31.0,66.3,6.5,53.7,0.0,0.0,1.0
2026-04-10 20:20:30,31.0,65.7,16.7,53.7,0.0,0.0,1.0
2026-04-10 20:20:35,30.9,65.1,29.2,53.7,0.0,0.0,1.0
2026-04-10 20:20:40,30.9,64.7,11.1,53.7,0.0,0.0,1.0
2026-04-10 20:20:45,31.0,64.2,9.0,53.7,0.0,0.0,1.0
2026-04-10 20:20:50,30.7,63.8,18.9,53.7,0.0,0.0,1.0
2026-04-10 20:20:55,30.9,63.5,13.0,53.7,0.0,0.0,1.0
2026-04-10 20:21:00,31.1,63.2,30.0,53.7,0.0,0.0,1.0
2026-04-10 20:21:05,31.0,63.1,27.0,53.7,0.0,0.0,1.0
2026-04-10 20:21:10,31.1,62.7,16.4,53.7,0.0,0.0,1.0
2026-04-10 20:21:15,30.8,62.5,12.2,53.7,0.0,0.0,1.0
2026-04-10 20:21:20,30.9,62.1,9.5,53.7,0.0,0.0,1.0
2026-04-10 20:21:25,30.9,61.8,19.0,53.7,0.0,0.0,1.0
2026-04-10 20:21:30,31.0,61.7,15.0,53.7,0.0,0.0,1.0
2026-04-10 20:21:35,30.9,61.4,21.7,53.7,0.0,0.0,0.0
2026-04-10 20:21:40,30.9,61.3,7.1,53.7,0.0,0.0,0.0
2026-04-10 20:21:45,30.9,61.4,19.7,53.7,0.0,0.0,0.0
2026-04-10 20:21:50,31.0,61.3,14.9,53.7,0.0,0.0,0.0
2026-04-10 20:21:55,30.8,61.3,39.4,53.7,0.0,0.0,0.0
2026-04-10 20:22:00,31.0,61.1,0.0,53.7,0.0,0.0,0.0
2026-04-10 20:22:05,31.0,61.0,24.6,53.7,0.0,0.0,0.0
2026-04-10 20:22:10,31.0,60.9,20.7,53.7,0.0,0.0,0.0
2026-04-10 20:22:15,31.0,60.9,11.4,53.7,0.0,0.0,0.0
2026-04-10 20:22:20,31.1,60.7,6.3,53.7,0.0,0.0,0.0
2026-04-10 20:22:25,31.0,60.6,18.5,53.7,0.0,0.0,0.0
2026-04-10 20:22:30,30.9,60.5,29.4,53.7,0.0,0.0,0.0
2026-04-10 20:22:35,30.9,60.5,1.8,53.7,0.0,0.0,0.0
2026-04-10 20:22:40,30.8,60.4,18.0,53.7,0.0,0.0,0.0
2026-04-10 20:22:45,31.0,60.3,18.9,53.7,0.0,0.0,0.0
2026-04-10 20:22:50,31.0,60.3,22.4,53.7,0.0,0.0,0.0
2026-04-10 20:22:55,31.0,60.1,12.5,53.7,0.0,0.0,0.0
2026-04-10 20:23:00,30.9,60.0,17.9,53.7,0.0,0.0,0.0
2026-04-10 20:23:05,31.0,59.9,11.6,53.7,0.0,0.0,0.0
2026-04-10 20:23:10,30.9,59.9,2.1,53.7,0.0,0.0,0.0
2026-04-10 20:23:15,31.0,59.9,19.7,53.7,0.0,0.0,0.0
2026-04-10 20:23:20,30.8,59.7,18.3,53.7,0.0,0.0,0.0
2026-04-10 20:23:25,30.9,59.7,0.0,53.7,0.0,0.0,0.0
2026-04-10 20:23:30,31.0,59.5,0.0,53.7,0.0,0.0,0.0
2026-04-10 20:23:35,30.8,59.4,10.3,53.7,0.0,0.0,0.0
2026-04-10 20:23:40,30.9,59.4,0.0,53.7,0.0,0.0,0.0
2026-04-10 20:23:45,30.8,59.6,7.7,53.7,0.0,0.0,0.0
2026-04-10 20:23:50,30.9,59.4,27.1,53.7,0.0,0.0,0.0
2026-04-10 20:23:55,30.8,59.5,2.0,53.7,0.0,0.0,0.0
2026-04-10 20:24:00,30.8,59.5,10.8,53.7,0.0,0.0,0.0
2026-04-10 20:24:05,30.8,59.5,0.0,53.7,0.0,0.0,0.0
2026-04-10 20:24:10,30.9,59.5,30.2,53.7,0.0,0.0,0.0
2026-04-10 20:24:15,30.9,59.5,19.2,53.7,0.0,0.0,0.0
2026-04-10 20:24:20,30.9,59.4,42.1,53.7,0.0,0.0,0.0
2026-04-10 20:24:25,30.8,59.4,0.0,53.7,0.0,0.0,0.0
2026-04-10 20:24:30,30.9,59.3,19.5,53.7,0.0,0.0,0.0
2026-04-10 20:24:35,30.8,59.3,6.1,53.7,1.0,0.0,0.0
2026-04-10 20:24:40,30.9,59.2,25.6,53.7,1.0,0.0,0.0
2026-04-10 20:24:45,31.0,59.3,13.0,53.7,1.0,0.0,0.0
2026-04-10 20:24:50,31.0,59.4,12.9,53.7,1.0,0.0,0.0
2026-04-10 20:24:55,30.8,59.4,16.9,53.7,1.0,0.0,0.0
2026-04-10 20:25:00,30.7,59.4,4.0,53.7,1.0,0.0,0.0
2026-04-10 20:25:05,31.0,59.3,18.8,53.7,1.0,0.0,0.0
2026-04-10 20:25:10,30.8,59.3,27.4,53.7,1.0,0.0,0.0
2026-04-10 20:25:15,30.9,59.4,5.2,53.7,1.0,0.0,0.0
2026-04-10 20:25:20,30.8,59.3,21.9,53.8,1.0,0.0,0.0
2026-04-10 20:25:25,30.9,59.3,35.5,53.8,1.0,0.0,0.0
2026-04-10 20:25:30,30.9,59.4,2.8,53.8,1.0,0.0,0.0
2026-04-10 20:25:35,31.0,59.4,0.5,53.8,1.0,0.0,0.0
2026-04-10 20:25:40,30.9,59.5,13.2,53.8,1.0,0.0,0.0
2026-04-10 20:25:45,30.9,59.6,9.1,53.9,1.0,0.0,0.0
2026-04-10 20:25:50,30.9,59.6,18.0,53.9,1.0,0.0,0.0
2026-04-10 20:25:55,31.0,59.6,11.6,53.9,1.0,0.0,0.0
2026-04-10 20:26:00,30.9,59.6,14.9,53.9,1.0,0.0,0.0
2026-04-10 20:26:05,31.0,59.4,20.0,53.9,1.0,0.0,0.0
2026-04-10 20:26:10,30.8,59.4,9.5,54.0,1.0,0.0,0.0
2026-04-10 20:26:15,31.0,59.4,25.7,54.0,1.0,0.0,0.0
2026-04-10 20:26:20,30.9,59.4,19.7,54.0,1.0,0.0,0.0
2026-04-10 20:26:25,30.9,59.4,25.1,54.0,1.0,0.0,0.0
2026-04-10 20:26:30,30.8,59.3,4.9,54.0,0.0,0.0,0.0
2026-04-10 20:26:35,30.9,59.2,23.2,54.0,0.0,0.0,0.0
2026-04-10 20:26:40,30.9,59.1,8.4,54.1,0.0,0.0,0.0
2026-04-10 20:26:45,31.0,59.1,14.3,54.1,0.0,0.0,0.0
2026-04-10 20:26:50,30.9,59.0,15.0,54.1,0.0,0.0,0.0
2026-04-10 20:26:55,30.9,58.9,8.8,54.1,0.0,0.0,0.0
2026-04-10 20:27:00,30.8,58.9,17.2,54.1,0.0,0.0,0.0
2026-04-10 20:27:05,31.0,58.8,20.4,54.1,0.0,0.0,0.0
2026-04-10 20:27:10,30.9,58.8,29.3,54.1,0.0,0.0,0.0
2026-04-10 20:27:15,31.0,58.8,5.7,54.1,0.0,0.0,0.0
2026-04-10 20:27:20,31.0,58.8,2.5,54.1,0.0,0.0,0.0
2026-04-10 20:27:25,30.9,58.7,0.0,54.1,0.0,0.0,0.0
2026-04-10 20:27:30,30.9,58.9,23.2,54.1,0.0,0.0,0.0
2026-04-10 20:27:35,31.0,58.9,12.4,54.1,0.0,0.0,0.0
2026-04-10 20:27:40,31.0,58.9,31.4,54.1,0.0,0.0,0.0
2026-04-10 20:27:45,30.9,58.9,22.2,54.1,0.0,0.0,0.0
2026-04-10 20:27:50,31.0,59.0,22.3,54.1,0.0,0.0,0.0
2026-04-10 20:27:55,30.9,59.0,21.0,54.1,0.0,0.0,0.0
2026-04-10 20:28:00,30.9,59.0,19.4,54.1,0.0,0.0,0.0
2026-04-10 20:28:05,31.0,59.1,17.8,54.1,0.0,0.0,0.0
2026-04-10 20:28:10,31.0,59.1,26.2,54.1,0.0,0.0,0.0
