Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-10 22:02:15,30.8,59.1,0.0,54.5,0.0,0.0,0.0
2026-04-10 22:02:20,30.8,59.0,18.9,54.5,0.0,0.0,0.0
2026-04-10 22:02:25,30.9,59.1,7.1,54.5,0.0,0.0,0.0
2026-04-10 22:02:30,30.9,59.3,27.2,54.5,0.0,0.0,0.0
2026-04-10 22:02:35,31.0,59.2,10.0,54.5,0.0,0.0,0.0
2026-04-10 22:02:40,30.8,59.3,0.0,54.5,0.0,0.0,0.0
2026-04-10 22:02:45,30.8,59.2,2.3,54.5,0.0,0.0,0.0
2026-04-10 22:02:50,30.9,59.2,24.5,54.5,0.0,0.0,0.0
2026-04-10 22:02:55,30.8,59.2,16.0,54.5,0.0,0.0,0.0
2026-04-10 22:03:00,30.8,59.2,18.0,54.5,0.0,0.0,0.0
2026-04-10 22:03:05,30.7,59.3,18.0,54.5,0.0,0.0,0.0
2026-04-10 22:03:10,30.8,59.3,22.0,54.5,0.0,0.0,0.0
2026-04-10 22:03:15,30.9,59.3,5.8,54.5,0.0,0.0,0.0
2026-04-10 22:03:20,30.9,59.3,2.8,54.5,0.0,0.0,0.0
2026-04-10 22:03:25,30.8,59.4,21.9,54.5,0.0,0.0,0.0
2026-04-10 22:03:30,30.9,59.3,3.9,54.5,0.0,0.0,0.0
2026-04-10 22:03:35,30.8,59.4,0.0,54.5,0.0,0.0,0.0
2026-04-10 22:03:40,30.8,59.4,12.0,54.5,0.0,0.0,0.0
2026-04-10 22:03:45,30.9,59.4,15.9,54.5,0.0,0.0,0.0
2026-04-10 22:03:50,30.9,59.4,1.2,54.4,0.0,0.0,0.0
2026-04-10 22:03:55,30.8,59.3,5.8,54.4,0.0,0.0,0.0
2026-04-10 22:04:00,30.8,59.3,19.9,54.4,0.0,0.0,0.0
2026-04-10 22:04:05,30.7,59.3,12.4,54.4,0.0,0.0,0.0
2026-04-10 22:04:10,30.8,59.4,37.3,54.4,0.0,0.0,0.0
2026-04-10 22:04:15,30.7,59.5,17.9,54.4,0.0,0.0,0.0
2026-04-10 22:04:20,30.9,59.5,12.1,54.4,0.0,0.0,0.0
2026-04-10 22:04:25,30.9,59.5,23.5,54.4,0.0,0.0,0.0
2026-04-10 22:04:30,30.9,59.4,21.2,54.4,0.0,0.0,0.0
2026-04-10 22:04:35,30.8,59.6,0.0,54.4,0.0,0.0,0.0
2026-04-10 22:04:40,30.7,59.5,21.6,54.4,0.0,0.0,0.0
2026-04-10 22:04:45,31.0,59.5,24.7,54.4,0.0,0.0,0.0
2026-04-10 22:04:50,31.0,59.5,10.5,54.4,0.0,0.0,0.0
2026-04-10 22:04:55,30.8,59.4,14.4,54.4,0.0,0.0,0.0
2026-04-10 22:05:00,30.8,59.4,27.6,54.4,0.0,0.0,0.0
2026-04-10 22:05:05,30.8,59.2,0.0,54.4,0.0,0.0,0.0
2026-04-10 22:05:10,30.9,59.3,19.2,54.4,0.0,0.0,0.0
2026-04-10 22:05:15,30.9,59.2,22.5,54.4,0.0,0.0,0.0
2026-04-10 22:05:20,31.0,59.3,14.0,54.4,0.0,0.0,0.0
2026-04-10 22:05:25,30.9,59.3,18.4,54.4,0.0,0.0,0.0
2026-04-10 22:05:30,30.8,59.2,16.5,54.4,0.0,0.0,0.0
2026-04-10 22:05:35,30.8,59.2,22.4,54.5,0.0,0.0,0.0
2026-04-10 22:05:40,30.9,59.4,14.8,54.5,0.0,0.0,0.0
2026-04-10 22:05:45,30.9,59.4,19.4,54.5,0.0,0.0,0.0
2026-04-10 22:05:50,30.9,59.4,20.9,54.5,0.0,0.0,0.0
2026-04-10 22:05:55,30.9,59.3,16.3,54.5,0.0,0.0,0.0
2026-04-10 22:06:00,30.8,59.3,13.8,54.5,0.0,0.0,0.0
2026-04-10 22:06:05,30.9,59.2,3.6,54.5,0.0,0.0,0.0
2026-04-10 22:06:10,30.9,59.1,16.2,54.5,0.0,0.0,0.0
2026-04-10 22:06:15,30.8,59.1,8.8,54.5,0.0,0.0,0.0
2026-04-10 22:06:20,30.9,59.0,5.1,54.5,0.0,0.0,0.0
2026-04-10 22:06:25,30.8,59.1,37.3,54.4,0.0,0.0,0.0
2026-04-10 22:06:30,30.8,59.1,18.1,54.4,0.0,0.0,0.0
2026-04-10 22:06:35,31.0,59.1,3.4,54.4,0.0,0.0,0.0
2026-04-10 22:06:40,30.8,59.1,25.4,54.5,0.0,0.0,0.0
2026-04-10 22:06:45,30.9,59.1,6.4,54.5,0.0,0.0,0.0
2026-04-10 22:06:50,30.9,59.1,21.1,54.5,0.0,0.0,0.0
2026-04-10 22:06:55,30.9,59.1,36.2,54.4,0.0,0.0,0.0
2026-04-10 22:07:00,30.9,59.1,10.2,54.4,0.0,0.0,0.0
2026-04-10 22:07:05,30.7,59.0,25.2,54.4,0.0,0.0,0.0
2026-04-10 22:07:10,30.8,59.0,18.5,54.4,0.0,0.0,0.0
2026-04-10 22:07:15,30.9,58.9,27.1,54.4,0.0,0.0,0.0
2026-04-10 22:07:20,30.9,59.0,6.0,54.4,0.0,0.0,0.0
2026-04-10 22:07:25,30.8,59.0,32.6,54.4,0.0,0.0,0.0
2026-04-10 22:07:30,30.8,59.0,17.8,54.4,0.0,0.0,0.0
2026-04-10 22:07:35,30.8,59.0,15.2,54.4,0.0,0.0,0.0
2026-04-10 22:07:40,30.9,58.9,7.4,54.4,0.0,0.0,0.0
2026-04-10 22:07:45,30.7,58.9,22.0,54.4,0.0,0.0,0.0
2026-04-10 22:07:50,30.9,58.9,15.9,54.4,0.0,0.0,0.0
2026-04-10 22:07:55,30.8,58.9,4.2,54.4,0.0,0.0,0.0
2026-04-10 22:08:00,30.7,58.9,5.2,54.4,0.0,0.0,0.0
2026-04-10 22:08:05,30.8,58.9,0.0,54.4,0.0,0.0,0.0
2026-04-10 22:08:10,30.7,59.0,33.2,54.5,0.0,0.0,0.0
2026-04-10 22:08:15,30.9,59.2,17.1,54.5,0.0,0.0,0.0
2026-04-10 22:08:20,30.8,59.1,20.3,54.5,0.0,0.0,0.0
2026-04-10 22:08:25,30.7,59.1,21.8,54.5,0.0,0.0,0.0
2026-04-10 22:08:30,30.8,59.1,13.2,54.5,0.0,0.0,0.0
2026-04-10 22:08:35,30.9,59.2,15.3,54.4,0.0,0.0,0.0
2026-04-10 22:08:40,30.7,59.2,19.7,54.4,0.0,0.0,0.0
2026-04-10 22:08:45,30.9,59.2,15.6,54.4,0.0,0.0,0.0
2026-04-10 22:08:50,31.0,59.1,25.1,54.4,0.0,0.0,0.0
2026-04-10 22:08:55,30.8,59.0,15.0,54.4,0.0,0.0,0.0
2026-04-10 22:09:00,30.8,59.1,15.5,54.4,0.0,0.0,0.0
2026-04-10 22:09:05,30.9,59.0,5.3,54.4,0.0,0.0,0.0
2026-04-10 22:09:10,30.9,59.2,16.8,54.4,0.0,0.0,0.0
2026-04-10 22:09:15,30.8,59.1,40.9,54.4,0.0,0.0,0.0
2026-04-10 22:09:20,31.0,59.3,3.8,54.4,0.0,0.0,0.0
2026-04-10 22:09:25,30.7,59.2,31.8,54.4,0.0,0.0,0.0
2026-04-10 22:09:30,30.8,59.3,10.0,54.4,0.0,0.0,0.0
2026-04-10 22:09:35,30.9,59.1,5.8,54.4,0.0,0.0,0.0
2026-04-10 22:09:40,30.6,59.2,38.7,54.4,0.0,0.0,0.0
2026-04-10 22:09:45,30.8,59.0,35.1,54.4,0.0,0.0,0.0
2026-04-10 22:09:50,30.8,58.9,22.1,54.4,0.0,0.0,0.0
2026-04-10 22:09:55,30.9,58.9,15.4,54.4,0.0,0.0,0.0
2026-04-10 22:10:00,30.9,58.9,10.5,54.4,0.0,0.0,0.0
2026-04-10 22:10:05,30.9,58.8,16.6,54.4,0.0,0.0,0.0
2026-04-10 22:10:10,30.8,58.8,22.7,54.4,0.0,0.0,0.0
2026-04-10 22:10:15,30.7,58.9,23.6,54.4,0.0,0.0,0.0
2026-04-10 22:10:20,30.8,58.9,20.7,54.4,0.0,0.0,0.0
2026-04-10 22:10:25,30.8,58.9,17.5,54.4,0.0,0.0,0.0
2026-04-10 22:10:30,30.8,59.0,15.0,54.4,0.0,0.0,0.0
2026-04-10 22:10:35,30.8,59.0,21.6,54.4,0.0,0.0,0.0
2026-04-10 22:10:40,30.9,59.0,26.2,54.4,0.0,0.0,0.0
2026-04-10 22:10:45,30.9,58.9,18.7,54.4,0.0,0.0,0.0
2026-04-10 22:10:50,30.8,58.9,9.4,54.4,0.0,0.0,0.0
2026-04-10 22:10:55,30.9,58.9,26.4,54.4,0.0,0.0,0.0
2026-04-10 22:11:00,30.7,58.8,20.2,54.4,0.0,0.0,0.0
2026-04-10 22:11:05,30.9,58.8,3.6,54.4,0.0,0.0,0.0
2026-04-10 22:11:10,30.9,58.9,0.0,54.4,0.0,0.0,0.0
2026-04-10 22:11:15,30.7,58.9,28.1,54.4,0.0,0.0,0.0
2026-04-10 22:11:20,30.8,58.9,29.2,54.4,0.0,0.0,0.0
2026-04-10 22:11:25,30.8,59.1,6.4,54.4,0.0,0.0,0.0
2026-04-10 22:11:30,30.8,59.1,11.5,54.4,0.0,0.0,0.0
2026-04-10 22:11:35,30.8,59.1,10.0,54.4,0.0,0.0,0.0
2026-04-10 22:11:40,30.8,58.9,0.0,54.4,0.0,0.0,0.0
2026-04-10 22:11:45,30.7,59.1,30.5,54.4,0.0,0.0,0.0
2026-04-10 22:11:50,30.6,59.1,14.0,54.4,0.0,0.0,0.0
2026-04-10 22:11:55,30.7,59.1,33.7,54.4,0.0,0.0,0.0
2026-04-10 22:12:00,30.8,59.2,5.4,54.4,0.0,0.0,0.0
2026-04-10 22:12:05,30.8,59.3,20.7,54.4,0.0,0.0,0.0
2026-04-10 22:12:10,30.7,59.2,10.0,54.4,0.0,0.0,0.0
2026-04-10 22:12:15,30.7,59.1,24.0,54.4,0.0,0.0,0.0
2026-04-10 22:12:20,30.6,59.2,14.8,54.4,0.0,0.0,0.0
2026-04-10 22:12:25,30.8,59.3,17.0,54.4,0.0,0.0,0.0
2026-04-10 22:12:30,30.6,59.4,4.9,54.4,0.0,0.0,0.0
2026-04-10 22:12:35,30.8,59.5,0.0,54.4,0.0,0.0,0.0
2026-04-10 22:12:40,30.6,59.4,2.7,54.4,0.0,0.0,0.0
2026-04-10 22:12:45,30.7,59.3,4.8,54.4,0.0,0.0,0.0
2026-04-10 22:12:50,30.8,59.3,13.8,54.4,0.0,0.0,0.0
2026-04-10 22:12:55,30.8,59.4,28.0,54.4,0.0,0.0,0.0
2026-04-10 22:13:00,30.6,59.4,23.8,54.4,0.0,0.0,0.0
2026-04-10 22:13:05,30.7,59.2,20.1,54.4,0.0,0.0,0.0
2026-04-10 22:13:10,30.8,59.3,12.8,54.4,0.0,0.0,0.0
2026-04-10 22:13:15,30.8,59.4,27.6,54.4,0.0,0.0,0.0
2026-04-10 22:13:20,30.7,59.3,23.7,54.5,0.0,0.0,0.0
2026-04-10 22:13:25,30.7,59.2,13.4,54.5,0.0,0.0,0.0
2026-04-10 22:13:30,30.8,59.2,24.8,54.5,0.0,0.0,0.0
2026-04-10 22:13:35,30.7,59.3,10.2,54.4,0.0,0.0,0.0
2026-04-10 22:13:40,30.7,59.2,18.0,54.4,0.0,0.0,0.0
2026-04-10 22:13:45,30.8,59.2,12.0,54.4,0.0,0.0,0.0
2026-04-10 22:13:50,30.7,59.2,14.0,54.4,0.0,0.0,0.0
2026-04-10 22:13:55,30.8,59.1,0.0,54.4,0.0,0.0,0.0
2026-04-10 22:14:00,30.7,59.3,10.6,54.4,0.0,0.0,0.0
2026-04-10 22:14:05,30.7,59.2,9.4,54.4,0.0,0.0,0.0
2026-04-10 22:14:10,30.7,59.4,13.9,54.4,0.0,0.0,0.0
2026-04-10 22:14:15,30.6,59.4,15.3,54.4,0.0,0.0,0.0
2026-04-10 22:14:20,30.7,59.3,10.1,54.4,0.0,0.0,0.0
2026-04-10 22:14:25,30.8,59.3,11.9,54.4,0.0,0.0,0.0
2026-04-10 22:14:30,30.7,59.4,17.9,54.4,0.0,0.0,0.0
2026-04-10 22:14:35,30.8,59.3,15.8,54.4,0.0,0.0,0.0
2026-04-10 22:14:40,30.8,59.3,14.2,54.4,0.0,0.0,0.0
2026-04-10 22:14:45,30.7,59.4,20.3,54.4,0.0,0.0,0.0
2026-04-10 22:14:50,30.8,59.5,7.2,54.4,0.0,0.0,0.0
2026-04-10 22:14:55,30.8,59.5,6.6,54.4,0.0,0.0,0.0
2026-04-10 22:15:00,30.6,59.5,14.0,54.4,0.0,0.0,0.0
2026-04-10 22:15:05,30.8,59.5,17.8,54.4,0.0,0.0,0.0
2026-04-10 22:15:10,30.6,59.5,35.8,54.4,0.0,0.0,0.0
2026-04-10 22:15:15,30.6,59.4,9.8,54.4,0.0,0.0,0.0
2026-04-10 22:15:20,30.7,59.3,11.8,54.4,0.0,0.0,0.0
2026-04-10 22:15:25,30.7,59.4,17.3,54.4,0.0,0.0,0.0
2026-04-10 22:15:30,30.6,59.3,15.5,54.4,0.0,0.0,0.0
2026-04-10 22:15:35,30.7,59.3,20.6,54.4,0.0,0.0,0.0
2026-04-10 22:15:40,30.8,59.4,2.0,54.4,0.0,0.0,0.0
2026-04-10 22:15:45,30.6,59.3,15.1,54.4,0.0,0.0,0.0
2026-04-10 22:15:50,30.8,59.2,23.8,54.4,0.0,0.0,0.0
2026-04-10 22:15:55,30.7,59.2,30.3,54.3,0.0,0.0,0.0
2026-04-10 22:16:00,30.7,59.2,7.3,54.3,0.0,0.0,0.0
2026-04-10 22:16:05,30.9,59.2,25.0,54.3,0.0,0.0,0.0
2026-04-10 22:16:10,30.6,59.1,12.0,54.4,0.0,0.0,0.0
2026-04-10 22:16:15,30.7,59.0,28.7,54.4,0.0,0.0,0.0
2026-04-10 22:16:20,30.6,59.1,3.9,54.4,0.0,0.0,0.0
2026-04-10 22:16:25,30.7,59.0,33.9,54.4,0.0,0.0,0.0
2026-04-10 22:16:30,30.7,58.9,23.7,54.4,0.0,0.0,0.0
2026-04-10 22:16:35,30.7,58.7,25.6,54.4,0.0,0.0,0.0
2026-04-10 22:16:40,30.6,58.8,22.9,54.4,0.0,0.0,0.0
2026-04-10 22:16:45,30.6,58.8,1.9,54.4,0.0,0.0,0.0
2026-04-10 22:16:50,30.7,59.1,4.7,54.4,0.0,0.0,0.0
2026-04-10 22:16:55,30.6,59.1,11.5,54.4,0.0,0.0,0.0
2026-04-10 22:17:00,30.5,59.0,13.0,54.4,0.0,0.0,0.0
2026-04-10 22:17:05,30.7,59.0,13.4,54.4,0.0,0.0,0.0
2026-04-10 22:17:10,30.8,59.1,11.2,54.4,0.0,0.0,0.0
2026-04-10 22:17:15,30.6,59.1,20.6,54.4,0.0,0.0,0.0
2026-04-10 22:17:20,30.7,59.1,0.0,54.4,0.0,0.0,0.0
2026-04-10 22:17:25,30.7,59.2,21.0,54.4,0.0,0.0,0.0
2026-04-10 22:17:30,30.8,59.2,10.3,54.4,0.0,0.0,0.0
2026-04-10 22:17:35,30.6,59.1,18.7,54.4,0.0,0.0,0.0
2026-04-10 22:17:40,30.7,59.0,16.0,54.4,0.0,0.0,0.0
2026-04-10 22:17:45,30.6,59.0,16.3,54.4,0.0,0.0,0.0
2026-04-10 22:17:50,30.7,58.9,25.0,54.4,0.0,0.0,0.0
2026-04-10 22:17:55,30.6,58.9,29.4,54.4,0.0,0.0,0.0
2026-04-10 22:18:00,30.5,59.0,1.0,54.4,0.0,0.0,0.0
2026-04-10 22:18:05,30.8,59.1,6.3,54.4,0.0,0.0,0.0
2026-04-10 22:18:10,30.6,59.1,17.9,54.4,0.0,0.0,0.0
2026-04-10 22:18:15,30.8,59.0,3.0,54.4,0.0,0.0,0.0
2026-04-10 22:18:20,30.6,59.1,10.5,54.4,0.0,0.0,0.0
2026-04-10 22:18:25,30.8,59.0,18.2,54.4,0.0,0.0,0.0
2026-04-10 22:18:30,30.7,59.1,0.5,54.4,0.0,0.0,0.0
2026-04-10 22:18:35,30.7,59.1,16.4,54.4,0.0,0.0,0.0
2026-04-10 22:18:40,30.7,59.0,5.9,54.4,0.0,0.0,0.0
2026-04-10 22:18:45,30.6,59.1,33.5,54.4,0.0,0.0,0.0
2026-04-10 22:18:50,30.7,59.1,22.7,54.4,0.0,0.0,0.0
2026-04-10 22:18:55,30.6,59.2,7.2,54.4,0.0,0.0,0.0
2026-04-10 22:19:00,30.7,59.1,13.0,54.4,0.0,0.0,0.0
2026-04-10 22:19:05,30.5,59.1,17.8,54.4,0.0,0.0,0.0
2026-04-10 22:19:10,30.7,59.2,17.8,54.4,0.0,0.0,0.0
2026-04-10 22:19:15,30.7,59.2,12.5,54.4,0.0,0.0,0.0
2026-04-10 22:19:20,30.7,59.2,25.4,54.4,0.0,0.0,0.0
2026-04-10 22:19:25,30.6,59.3,0.0,54.4,0.0,0.0,0.0
2026-04-10 22:19:30,30.8,59.4,14.2,54.4,0.0,0.0,0.0
2026-04-10 22:19:35,30.7,59.4,12.9,54.4,0.0,0.0,0.0
2026-04-10 22:19:40,30.7,59.3,25.8,54.4,0.0,0.0,0.0
2026-04-10 22:19:45,30.9,59.2,18.9,54.4,0.0,0.0,0.0
2026-04-10 22:19:50,30.8,59.2,8.7,54.4,0.0,0.0,0.0
2026-04-10 22:19:55,30.7,59.1,5.3,54.4,0.0,0.0,0.0
2026-04-10 22:20:00,30.7,59.2,5.2,54.4,0.0,0.0,0.0
2026-04-10 22:20:05,30.7,59.2,5.0,54.4,0.0,0.0,0.0
2026-04-10 22:20:10,30.7,59.3,4.9,54.4,0.0,0.0,0.0
2026-04-10 22:20:15,30.6,59.5,4.8,54.4,0.0,0.0,0.0
2026-04-10 22:20:20,30.6,59.4,4.7,54.4,0.0,0.0,0.0
2026-04-10 22:20:25,30.6,59.4,4.5,54.4,0.0,0.0,0.0
2026-04-10 22:20:30,30.6,59.5,4.4,54.4,0.0,0.0,0.0
2026-04-10 22:20:35,30.7,59.5,8.5,54.4,0.0,0.0,0.0
2026-04-10 22:20:40,30.8,59.5,5.3,54.4,0.0,0.0,0.0
2026-04-10 22:20:45,30.7,59.7,24.4,54.4,0.0,0.0,0.0
2026-04-10 22:20:50,30.6,59.7,19.2,54.4,0.0,0.0,0.0
2026-04-10 22:20:55,30.5,59.7,18.1,54.4,0.0,0.0,0.0
2026-04-10 22:21:00,30.8,59.5,14.0,54.4,0.0,0.0,0.0
2026-04-10 22:21:05,30.8,59.5,7.0,54.4,0.0,0.0,0.0
2026-04-10 22:21:10,30.7,59.6,14.5,54.4,0.0,0.0,0.0
2026-04-10 22:21:15,30.8,59.6,36.1,54.4,0.0,0.0,0.0
2026-04-10 22:21:20,30.6,59.4,12.2,54.4,0.0,0.0,0.0
2026-04-10 22:21:25,30.7,59.4,16.5,54.3,0.0,0.0,0.0
2026-04-10 22:21:30,30.7,59.3,6.0,54.3,0.0,0.0,0.0
2026-04-10 22:21:35,30.7,59.3,13.7,54.4,0.0,0.0,0.0
2026-04-10 22:21:40,30.7,59.4,21.5,54.4,0.0,0.0,0.0
2026-04-10 22:21:45,30.6,59.4,2.4,54.4,0.0,0.0,0.0
2026-04-10 22:21:50,30.6,59.5,5.2,54.4,0.0,0.0,0.0
2026-04-10 22:21:55,30.8,59.4,21.0,54.4,0.0,0.0,0.0
2026-04-10 22:22:00,30.8,59.6,25.7,54.4,0.0,0.0,0.0
2026-04-10 22:22:05,30.8,59.6,9.9,54.4,0.0,0.0,0.0
2026-04-10 22:22:10,30.7,59.5,2.7,54.4,0.0,0.0,0.0
2026-04-10 22:22:15,30.7,59.4,0.3,54.4,0.0,0.0,0.0
2026-04-10 22:22:20,30.7,59.3,27.2,54.4,0.0,0.0,0.0
2026-04-10 22:22:25,30.7,59.3,17.7,54.4,0.0,0.0,0.0
2026-04-10 22:22:30,30.7,59.4,29.8,54.4,0.0,0.0,0.0
2026-04-10 22:22:35,30.7,59.5,31.1,54.4,0.0,0.0,0.0
2026-04-10 22:22:40,30.7,59.5,17.6,54.4,0.0,0.0,0.0
2026-04-10 22:22:45,30.7,59.4,10.1,54.4,0.0,0.0,0.0
2026-04-10 22:22:50,30.7,59.5,0.0,54.4,0.0,0.0,0.0
2026-04-10 22:22:55,30.8,59.4,23.7,54.3,0.0,0.0,0.0
2026-04-10 22:23:00,30.9,59.3,33.8,54.3,0.0,0.0,0.0
2026-04-10 22:23:05,30.9,59.1,1.1,54.3,0.0,0.0,0.0
2026-04-10 22:23:10,30.6,59.2,33.9,54.3,0.0,0.0,0.0
2026-04-10 22:23:15,30.6,59.2,0.0,54.4,0.0,0.0,0.0
2026-04-10 22:23:20,30.8,59.2,11.7,54.4,0.0,0.0,0.0
2026-04-10 22:23:25,30.8,59.0,0.0,54.4,0.0,0.0,0.0
2026-04-10 22:23:30,30.7,59.1,15.6,54.4,0.0,0.0,0.0
2026-04-10 22:23:35,30.6,59.1,6.9,54.4,0.0,0.0,0.0
2026-04-10 22:23:40,30.8,59.3,22.9,54.4,0.0,0.0,0.0
2026-04-10 22:23:45,30.8,59.3,9.4,54.4,0.0,0.0,0.0
2026-04-10 22:23:50,30.7,59.3,0.0,54.4,0.0,0.0,0.0
2026-04-10 22:23:55,30.6,59.3,14.0,54.4,0.0,0.0,0.0
2026-04-10 22:24:00,30.6,59.4,22.3,54.4,0.0,0.0,0.0
2026-04-10 22:24:05,30.5,59.3,15.2,54.4,0.0,0.0,0.0
2026-04-10 22:24:10,30.7,59.3,14.6,54.4,0.0,0.0,0.0
2026-04-10 22:24:15,30.6,59.3,11.4,54.4,0.0,0.0,0.0
2026-04-10 22:24:20,30.6,59.3,0.0,54.4,0.0,0.0,0.0
2026-04-10 22:24:25,30.7,59.4,19.7,54.4,0.0,0.0,0.0
2026-04-10 22:24:30,30.8,59.4,12.4,54.4,0.0,0.0,0.0
2026-04-10 22:24:35,30.6,59.3,10.1,54.4,0.0,0.0,0.0
2026-04-10 22:24:40,30.7,59.2,1.1,54.3,0.0,0.0,0.0
2026-04-10 22:24:45,30.7,59.1,15.3,54.3,0.0,0.0,0.0
2026-04-10 22:24:50,30.7,59.1,2.8,54.3,0.0,0.0,0.0
2026-04-10 22:24:55,30.6,59.2,35.7,54.3,0.0,0.0,0.0
2026-04-10 22:25:00,30.6,59.2,24.2,54.3,0.0,0.0,0.0
2026-04-10 22:25:05,30.6,59.1,11.9,54.3,0.0,0.0,0.0
2026-04-10 22:25:10,30.6,59.1,10.1,54.3,0.0,0.0,0.0
2026-04-10 22:25:15,30.6,59.0,13.6,54.3,0.0,0.0,0.0
2026-04-10 22:25:20,30.7,59.1,19.7,54.3,0.0,0.0,0.0
2026-04-10 22:25:25,30.6,59.1,22.6,54.3,0.0,0.0,0.0
2026-04-10 22:25:30,30.7,59.1,1.1,54.3,0.0,0.0,0.0
2026-04-10 22:25:35,30.6,59.2,14.6,54.3,0.0,0.0,0.0
2026-04-10 22:25:40,30.7,59.3,15.2,54.3,0.0,0.0,0.0
2026-04-10 22:25:45,30.6,59.3,13.4,54.3,0.0,0.0,0.0
2026-04-10 22:25:50,30.6,59.3,11.1,54.3,0.0,0.0,0.0
2026-04-10 22:25:55,30.6,59.3,20.0,54.3,0.0,0.0,0.0
2026-04-10 22:26:00,30.7,59.3,26.4,54.3,0.0,0.0,0.0
2026-04-10 22:26:05,30.6,59.3,25.6,54.3,0.0,0.0,0.0
2026-04-10 22:26:10,30.6,59.3,23.7,54.3,0.0,0.0,0.0
2026-04-10 22:26:15,30.7,59.3,0.0,54.3,0.0,0.0,0.0
2026-04-10 22:26:20,30.6,59.2,9.3,54.3,0.0,0.0,0.0
2026-04-10 22:26:25,30.6,59.1,24.5,54.3,0.0,0.0,0.0
2026-04-10 22:26:30,30.6,59.0,14.4,54.3,0.0,0.0,0.0
2026-04-10 22:26:35,30.6,59.1,0.4,54.3,0.0,0.0,0.0
2026-04-10 22:26:40,30.7,59.0,26.2,54.4,0.0,0.0,0.0
2026-04-10 22:26:45,30.7,58.9,22.4,54.4,0.0,0.0,0.0
2026-04-10 22:26:50,30.8,58.9,0.0,54.4,0.0,0.0,0.0
2026-04-10 22:26:55,30.6,58.9,26.6,54.4,0.0,0.0,0.0
2026-04-10 22:27:00,30.5,58.8,0.0,54.4,0.0,0.0,0.0
2026-04-10 22:27:05,30.7,58.9,20.9,54.4,0.0,0.0,0.0
2026-04-10 22:27:10,30.5,58.9,8.7,54.3,0.0,0.0,0.0
2026-04-10 22:27:15,30.6,59.0,11.1,54.3,0.0,0.0,0.0
2026-04-10 22:27:20,30.6,58.8,0.2,54.4,0.0,0.0,0.0
2026-04-10 22:27:25,30.8,58.8,14.3,54.4,0.0,0.0,0.0
2026-04-10 22:27:30,30.7,58.8,4.3,54.4,0.0,0.0,0.0
2026-04-10 22:27:35,30.6,58.7,5.7,54.4,0.0,0.0,0.0
2026-04-10 22:27:40,30.6,58.8,11.1,54.4,0.0,0.0,0.0
2026-04-10 22:27:45,30.5,58.9,10.9,54.4,0.0,0.0,0.0
2026-04-10 22:27:50,30.7,58.8,23.3,54.4,0.0,0.0,0.0
2026-04-10 22:27:55,30.5,58.8,14.0,54.4,0.0,0.0,0.0
2026-04-10 22:28:00,30.6,59.0,22.3,54.3,0.0,0.0,0.0
2026-04-10 22:28:05,30.6,59.0,16.2,54.3,0.0,0.0,0.0
2026-04-10 22:28:10,30.6,59.1,9.5,54.3,0.0,0.0,0.0
