Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-10 09:07:20,30.9,42.2,519.4,54.3,0.0,0.0,0.0
2026-04-10 09:07:25,31.0,42.0,515.5,54.3,0.0,0.0,0.0
2026-04-10 09:07:30,30.9,42.2,522.7,54.3,0.0,0.0,0.0
2026-04-10 09:07:35,30.9,42.2,530.0,54.3,0.0,0.0,0.0
2026-04-10 09:07:40,31.0,42.3,532.2,54.3,0.0,0.0,0.0
2026-04-10 09:07:45,30.8,42.3,504.8,54.3,0.0,0.0,0.0
2026-04-10 09:07:50,30.9,42.4,528.3,54.3,0.0,0.0,0.0
2026-04-10 09:07:55,30.9,42.4,517.7,54.3,0.0,0.0,0.0
2026-04-10 09:08:00,31.1,42.4,523.9,54.3,0.0,0.0,0.0
2026-04-10 09:08:05,31.0,42.3,518.3,54.3,0.0,0.0,0.0
2026-04-10 09:08:10,31.0,42.4,516.3,54.3,0.0,0.0,0.0
2026-04-10 09:08:15,31.0,42.4,517.0,54.3,0.0,0.0,0.0
2026-04-10 09:08:20,31.0,42.5,526.6,54.3,0.0,0.0,0.0
2026-04-10 09:08:25,31.0,42.5,522.4,54.3,0.0,0.0,0.0
2026-04-10 09:08:30,31.0,42.4,509.9,54.3,0.0,0.0,0.0
2026-04-10 09:08:35,31.0,42.3,508.3,54.3,0.0,0.0,0.0
2026-04-10 09:08:40,30.9,42.3,519.1,54.3,0.0,0.0,0.0
2026-04-10 09:08:45,30.9,42.3,529.9,54.3,0.0,0.0,0.0
2026-04-10 09:08:50,31.2,42.1,520.0,54.3,0.0,0.0,0.0
2026-04-10 09:08:55,31.0,42.2,521.6,54.2,0.0,0.0,0.0
2026-04-10 09:09:00,31.0,42.1,517.7,54.2,0.0,0.0,0.0
2026-04-10 09:09:05,31.0,42.0,537.5,54.2,0.0,0.0,0.0
2026-04-10 09:09:10,31.0,42.1,528.1,54.2,0.0,0.0,0.0
2026-04-10 09:09:15,31.0,42.1,516.2,54.2,0.0,0.0,0.0
2026-04-10 09:09:20,31.1,42.0,506.7,54.2,0.0,0.0,0.0
2026-04-10 09:09:25,30.9,41.9,523.7,54.3,0.0,0.0,0.0
2026-04-10 09:09:30,31.2,41.9,532.4,54.3,0.0,0.0,0.0
2026-04-10 09:09:35,31.2,42.0,530.6,54.3,0.0,0.0,0.0
2026-04-10 09:09:40,31.0,42.1,506.8,54.3,0.0,0.0,0.0
2026-04-10 09:09:45,31.1,42.1,513.6,54.3,0.0,0.0,0.0
2026-04-10 09:09:50,30.8,42.1,526.2,54.3,0.0,0.0,0.0
2026-04-10 09:09:55,31.0,42.1,517.5,54.3,0.0,0.0,0.0
2026-04-10 09:10:00,31.0,42.1,519.4,54.3,0.0,0.0,0.0
2026-04-10 09:10:05,31.0,42.1,530.1,54.3,0.0,0.0,0.0
2026-04-10 09:10:10,31.1,42.1,514.3,54.3,0.0,0.0,0.0
2026-04-10 09:10:15,31.1,42.1,532.7,54.3,0.0,0.0,0.0
2026-04-10 09:10:20,31.2,42.1,535.6,54.3,0.0,0.0,0.0
2026-04-10 09:10:25,31.0,42.1,530.2,54.3,0.0,0.0,0.0
2026-04-10 09:10:30,31.2,42.2,536.7,54.3,0.0,0.0,0.0
2026-04-10 09:10:35,31.0,42.3,519.2,54.3,0.0,0.0,0.0
2026-04-10 09:10:40,31.0,42.2,521.8,54.3,0.0,0.0,0.0
2026-04-10 09:10:45,31.1,42.1,532.5,54.3,0.0,0.0,0.0
2026-04-10 09:10:50,31.0,42.1,538.7,54.3,0.0,0.0,0.0
2026-04-10 09:10:55,31.1,42.1,540.5,54.3,0.0,0.0,0.0
2026-04-10 09:11:00,31.1,42.3,540.4,54.2,0.0,0.0,0.0
2026-04-10 09:11:05,30.9,42.2,519.8,54.2,0.0,0.0,0.0
2026-04-10 09:11:10,31.0,42.2,514.6,54.2,0.0,0.0,0.0
2026-04-10 09:11:15,30.9,42.0,545.8,54.2,0.0,0.0,0.0
2026-04-10 09:11:20,31.1,41.9,509.8,54.3,0.0,0.0,0.0
2026-04-10 09:11:25,31.2,42.0,532.7,54.3,0.0,0.0,0.0
2026-04-10 09:11:30,31.0,42.0,529.2,54.3,0.0,0.0,0.0
2026-04-10 09:11:35,31.0,41.9,525.6,54.2,0.0,0.0,0.0
2026-04-10 09:11:40,30.9,42.1,551.8,54.2,0.0,0.0,0.0
2026-04-10 09:11:45,31.0,42.2,527.2,54.3,0.0,0.0,0.0
2026-04-10 09:11:50,31.1,42.3,550.4,54.3,0.0,0.0,0.0
2026-04-10 09:11:55,31.0,42.3,514.4,54.3,0.0,0.0,0.0
2026-04-10 09:12:00,31.0,42.2,527.2,54.3,0.0,0.0,0.0
2026-04-10 09:12:05,30.9,42.2,523.3,54.3,0.0,0.0,0.0
2026-04-10 09:12:10,31.1,42.1,540.4,54.3,0.0,0.0,0.0
2026-04-10 09:12:15,31.2,42.2,539.5,54.3,0.0,0.0,0.0
2026-04-10 09:12:20,30.9,42.2,539.5,54.3,0.0,0.0,0.0
2026-04-10 09:12:25,30.9,42.2,550.4,54.2,0.0,0.0,0.0
2026-04-10 09:12:30,31.0,42.2,529.1,54.2,0.0,0.0,0.0
2026-04-10 09:12:35,31.0,42.2,534.1,54.2,0.0,0.0,0.0
2026-04-10 09:12:40,31.1,42.2,543.0,54.2,0.0,0.0,0.0
2026-04-10 09:12:45,31.0,42.1,535.1,54.2,0.0,0.0,0.0
2026-04-10 09:12:50,31.0,42.1,536.7,54.2,0.0,0.0,0.0
2026-04-10 09:12:55,31.0,42.1,536.9,54.2,0.0,0.0,0.0
2026-04-10 09:13:00,30.9,42.1,521.9,54.2,0.0,0.0,0.0
2026-04-10 09:13:05,31.0,42.2,546.5,54.2,0.0,0.0,0.0
2026-04-10 09:13:10,31.1,42.3,532.5,54.2,0.0,0.0,0.0
2026-04-10 09:13:15,31.1,42.4,527.2,54.2,0.0,0.0,0.0
2026-04-10 09:13:20,31.1,42.4,536.9,54.2,0.0,0.0,0.0
2026-04-10 09:13:25,31.1,42.3,533.2,54.2,0.0,0.0,0.0
2026-04-10 09:13:30,31.0,42.5,530.9,54.2,0.0,0.0,0.0
2026-04-10 09:13:35,31.0,42.5,523.3,54.2,0.0,0.0,0.0
2026-04-10 09:13:40,31.2,42.6,533.0,54.2,0.0,0.0,0.0
2026-04-10 09:13:45,31.0,42.7,539.3,54.2,0.0,0.0,0.0
2026-04-10 09:13:50,31.1,42.7,546.8,54.2,0.0,0.0,0.0
2026-04-10 09:13:55,31.0,42.8,537.2,54.2,0.0,0.0,0.0
2026-04-10 09:14:00,31.0,42.8,542.8,54.2,0.0,0.0,0.0
2026-04-10 09:14:05,31.1,42.7,541.2,54.2,0.0,0.0,0.0
2026-04-10 09:14:10,31.1,42.8,539.9,54.2,0.0,0.0,0.0
2026-04-10 09:14:15,30.8,42.8,515.0,54.2,0.0,0.0,0.0
2026-04-10 09:14:20,31.0,42.9,538.5,54.2,0.0,0.0,0.0
2026-04-10 09:14:25,31.1,42.8,542.4,54.2,0.0,0.0,0.0
2026-04-10 09:14:30,31.1,42.7,529.6,54.2,0.0,0.0,0.0
2026-04-10 09:14:35,31.0,42.6,542.8,54.2,0.0,0.0,0.0
2026-04-10 09:14:40,31.0,42.7,559.7,54.2,0.0,0.0,0.0
2026-04-10 09:14:45,30.9,42.6,525.6,54.2,0.0,0.0,0.0
2026-04-10 09:14:50,31.2,42.6,546.1,54.2,0.0,0.0,0.0
2026-04-10 09:14:55,31.3,42.4,529.2,54.2,0.0,0.0,0.0
2026-04-10 09:15:00,31.0,42.4,532.7,54.2,0.0,0.0,0.0
2026-04-10 09:15:05,31.1,42.3,540.3,54.2,0.0,0.0,0.0
2026-04-10 09:15:10,31.1,42.2,554.8,54.2,0.0,0.0,0.0
2026-04-10 09:15:15,31.0,42.1,546.1,54.2,0.0,0.0,0.0
2026-04-10 09:15:20,31.1,42.3,544.4,54.2,0.0,0.0,0.0
2026-04-10 09:15:25,31.0,42.4,543.4,54.2,0.0,0.0,0.0
2026-04-10 09:15:30,31.1,42.4,538.1,54.2,0.0,0.0,0.0
2026-04-10 09:15:35,31.0,42.1,513.1,54.2,0.0,0.0,0.0
2026-04-10 09:15:40,31.0,42.1,539.2,54.2,0.0,0.0,0.0
2026-04-10 09:15:45,31.1,42.0,551.1,54.2,0.0,0.0,0.0
2026-04-10 09:15:50,31.1,42.0,526.4,54.2,0.0,0.0,0.0
2026-04-10 09:15:55,30.9,42.1,528.0,54.2,0.0,0.0,0.0
2026-04-10 09:16:00,31.0,42.1,523.4,54.2,0.0,0.0,0.0
2026-04-10 09:16:05,31.1,42.1,537.9,54.2,0.0,0.0,0.0
2026-04-10 09:16:10,31.0,42.0,555.7,54.2,0.0,0.0,0.0
2026-04-10 09:16:15,31.0,41.9,548.0,54.2,0.0,0.0,0.0
2026-04-10 09:16:20,31.1,42.0,540.5,54.2,0.0,0.0,0.0
2026-04-10 09:16:25,31.1,42.0,548.5,54.2,0.0,0.0,0.0
2026-04-10 09:16:30,31.0,41.9,559.7,54.2,0.0,0.0,0.0
2026-04-10 09:16:35,31.1,41.8,538.9,54.2,0.0,0.0,0.0
2026-04-10 09:16:40,31.1,41.7,545.7,54.2,0.0,0.0,0.0
2026-04-10 09:16:45,30.9,41.6,545.1,54.2,0.0,0.0,0.0
2026-04-10 09:16:50,30.9,41.8,540.6,54.2,0.0,0.0,0.0
2026-04-10 09:16:55,31.0,41.8,546.0,54.2,0.0,0.0,0.0
2026-04-10 09:17:00,31.0,41.8,546.3,54.2,0.0,0.0,0.0
2026-04-10 09:17:05,31.2,41.7,546.2,54.2,0.0,0.0,0.0
2026-04-10 09:17:10,31.1,41.8,545.4,54.2,0.0,0.0,0.0
2026-04-10 09:17:15,31.2,41.8,528.4,54.2,0.0,0.0,0.0
2026-04-10 09:17:20,31.1,41.9,537.6,54.2,0.0,0.0,0.0
2026-04-10 09:17:25,31.1,42.0,533.3,54.2,0.0,0.0,0.0
2026-04-10 09:17:30,31.0,41.9,538.3,54.2,0.0,0.0,0.0
2026-04-10 09:17:35,31.1,41.8,551.3,54.2,0.0,0.0,0.0
2026-04-10 09:17:40,31.2,42.0,548.6,54.2,0.0,0.0,0.0
2026-04-10 09:17:45,31.0,42.0,532.3,54.2,0.0,0.0,0.0
2026-04-10 09:17:50,31.1,42.0,531.1,54.2,0.0,0.0,0.0
2026-04-10 09:17:55,31.0,41.9,548.1,54.2,0.0,0.0,0.0
2026-04-10 09:18:00,31.2,42.1,539.9,54.2,0.0,0.0,0.0
2026-04-10 09:18:05,30.9,42.2,546.1,54.2,0.0,0.0,0.0
2026-04-10 09:18:10,31.2,42.2,559.5,54.2,0.0,0.0,0.0
2026-04-10 09:18:15,31.1,42.3,551.0,54.2,0.0,0.0,0.0
2026-04-10 09:18:20,31.3,42.4,532.3,54.2,0.0,0.0,0.0
2026-04-10 09:18:25,31.0,42.3,564.4,54.2,0.0,0.0,0.0
2026-04-10 09:18:30,31.0,42.5,559.6,54.1,0.0,0.0,0.0
2026-04-10 09:18:35,30.9,42.5,553.8,54.1,0.0,0.0,0.0
2026-04-10 09:18:40,31.1,42.4,544.6,54.1,0.0,0.0,0.0
2026-04-10 09:18:45,31.0,42.3,539.2,54.1,0.0,0.0,0.0
2026-04-10 09:18:50,31.1,42.2,559.3,54.2,0.0,0.0,0.0
2026-04-10 09:18:55,31.0,42.3,561.0,54.2,0.0,0.0,0.0
2026-04-10 09:19:00,31.0,42.3,521.1,54.2,0.0,0.0,0.0
2026-04-10 09:19:05,31.1,42.3,554.7,54.2,0.0,0.0,0.0
2026-04-10 09:19:10,31.1,42.3,555.6,54.2,0.0,0.0,0.0
2026-04-10 09:19:15,31.0,42.2,552.9,54.2,0.0,0.0,0.0
2026-04-10 09:19:20,31.1,42.3,552.7,54.2,0.0,0.0,0.0
2026-04-10 09:19:25,31.0,42.1,578.5,54.2,0.0,0.0,0.0
2026-04-10 09:19:30,31.1,42.1,543.6,54.2,0.0,0.0,0.0
2026-04-10 09:19:35,31.1,42.1,546.6,54.2,0.0,0.0,0.0
2026-04-10 09:19:40,31.0,42.1,541.5,54.2,0.0,0.0,0.0
2026-04-10 09:19:45,31.0,42.1,553.1,54.2,0.0,0.0,0.0
2026-04-10 09:19:50,31.1,42.2,559.5,54.2,0.0,0.0,0.0
2026-04-10 09:19:55,30.9,42.1,548.6,54.2,0.0,0.0,0.0
2026-04-10 09:20:00,31.1,42.3,558.4,54.2,0.0,0.0,0.0
2026-04-10 09:20:05,31.0,42.3,551.6,54.2,0.0,0.0,0.0
2026-04-10 09:20:10,31.0,42.3,567.6,54.2,0.0,0.0,0.0
2026-04-10 09:20:15,31.1,42.1,561.7,54.2,0.0,0.0,0.0
2026-04-10 09:20:20,31.0,41.9,544.1,54.2,0.0,0.0,0.0
2026-04-10 09:20:25,31.1,41.8,547.6,54.2,0.0,0.0,0.0
2026-04-10 09:20:30,31.2,41.7,548.8,54.2,0.0,0.0,0.0
2026-04-10 09:20:35,31.1,41.7,545.0,54.1,0.0,0.0,0.0
2026-04-10 09:20:40,31.1,41.7,546.9,54.1,0.0,0.0,0.0
2026-04-10 09:20:45,31.0,41.7,568.7,54.1,0.0,0.0,0.0
2026-04-10 09:20:50,31.1,41.6,550.7,54.1,0.0,0.0,0.0
2026-04-10 09:20:55,31.1,41.5,538.7,54.1,0.0,0.0,0.0
2026-04-10 09:21:00,31.1,41.6,555.8,54.1,0.0,0.0,0.0
2026-04-10 09:21:05,31.0,41.5,553.0,54.2,0.0,0.0,0.0
2026-04-10 09:21:10,31.1,41.6,558.4,54.2,0.0,0.0,0.0
2026-04-10 09:21:15,31.3,41.6,542.5,54.2,0.0,0.0,0.0
2026-04-10 09:21:20,31.2,41.4,560.3,54.2,0.0,0.0,0.0
2026-04-10 09:21:25,31.1,41.4,539.5,54.2,0.0,0.0,0.0
2026-04-10 09:21:30,31.1,41.1,555.4,54.2,0.0,0.0,0.0
2026-04-10 09:21:35,31.4,41.2,567.2,54.2,0.0,0.0,0.0
2026-04-10 09:21:40,31.2,41.2,560.1,54.2,0.0,0.0,0.0
2026-04-10 09:21:45,31.3,41.3,560.8,54.2,0.0,0.0,0.0
2026-04-10 09:21:50,31.0,41.3,568.5,54.2,0.0,0.0,0.0
2026-04-10 09:21:55,31.1,41.4,571.0,54.2,0.0,0.0,0.0
2026-04-10 09:22:00,31.1,41.4,556.7,54.2,0.0,0.0,0.0
2026-04-10 09:22:05,31.2,41.5,547.9,54.2,0.0,0.0,0.0
2026-04-10 09:22:10,31.0,41.4,549.1,54.2,0.0,0.0,0.0
2026-04-10 09:22:15,31.1,41.4,555.4,54.2,0.0,0.0,0.0
2026-04-10 09:22:20,31.1,41.4,551.4,54.2,0.0,0.0,0.0
2026-04-10 09:22:25,31.0,41.4,548.5,54.2,0.0,0.0,0.0
2026-04-10 09:22:30,31.1,41.4,542.1,54.2,0.0,0.0,0.0
2026-04-10 09:22:35,31.3,41.3,552.4,54.2,0.0,0.0,0.0
2026-04-10 09:22:40,31.0,41.4,559.1,54.2,0.0,0.0,0.0
2026-04-10 09:22:45,31.2,41.3,560.2,54.2,0.0,0.0,0.0
2026-04-10 09:22:50,31.1,41.2,561.9,54.2,0.0,0.0,0.0
2026-04-10 09:22:55,31.1,41.3,582.6,54.2,0.0,0.0,0.0
2026-04-10 09:23:00,31.3,41.4,553.6,54.2,0.0,0.0,0.0
2026-04-10 09:23:05,31.1,41.4,553.1,54.2,0.0,0.0,0.0
2026-04-10 09:23:10,31.0,41.3,550.7,54.2,0.0,0.0,0.0
2026-04-10 09:23:15,31.1,41.3,560.0,54.2,0.0,0.0,0.0
2026-04-10 09:23:20,31.0,41.3,562.9,54.1,0.0,0.0,0.0
2026-04-10 09:23:25,31.2,41.4,573.3,54.1,0.0,0.0,0.0
2026-04-10 09:23:30,31.1,41.3,573.5,54.1,0.0,0.0,0.0
2026-04-10 09:23:35,31.1,41.3,549.0,54.1,0.0,0.0,0.0
2026-04-10 09:23:40,31.1,41.4,578.4,54.1,0.0,0.0,0.0
2026-04-10 09:23:45,31.4,41.3,567.5,54.1,0.0,0.0,0.0
2026-04-10 09:23:50,31.0,41.3,549.3,54.1,0.0,0.0,0.0
2026-04-10 09:23:55,31.1,41.3,539.3,54.1,0.0,0.0,0.0
2026-04-10 09:24:00,31.1,41.2,564.4,54.1,0.0,0.0,0.0
2026-04-10 09:24:05,31.2,41.1,569.5,54.1,0.0,0.0,0.0
2026-04-10 09:24:10,31.3,41.0,568.6,54.1,0.0,0.0,0.0
2026-04-10 09:24:15,31.1,40.9,578.7,54.1,0.0,0.0,0.0
2026-04-10 09:24:20,31.2,40.9,557.7,54.1,0.0,0.0,0.0
2026-04-10 09:24:25,31.2,40.8,575.9,54.1,0.0,0.0,0.0
2026-04-10 09:24:30,31.3,40.6,568.5,54.1,0.0,0.0,0.0
2026-04-10 09:24:35,31.2,40.5,566.0,54.1,0.0,0.0,0.0
2026-04-10 09:24:40,31.3,40.5,566.6,54.1,0.0,0.0,0.0
2026-04-10 09:24:45,31.3,40.6,565.2,54.1,0.0,0.0,0.0
2026-04-10 09:24:50,31.2,40.5,551.3,54.2,0.0,0.0,0.0
2026-04-10 09:24:55,31.3,40.6,551.4,54.2,0.0,0.0,0.0
2026-04-10 09:25:00,31.3,40.5,574.2,54.2,0.0,0.0,0.0
2026-04-10 09:25:05,31.2,40.6,567.1,54.2,0.0,0.0,0.0
2026-04-10 09:25:10,31.1,40.5,552.2,54.2,0.0,0.0,0.0
2026-04-10 09:25:15,31.1,40.5,562.7,54.2,0.0,0.0,0.0
2026-04-10 09:25:20,31.3,40.4,574.4,54.1,0.0,0.0,0.0
2026-04-10 09:25:25,31.3,40.4,574.1,54.1,0.0,0.0,0.0
2026-04-10 09:25:30,31.1,40.4,573.4,54.1,0.0,0.0,0.0
2026-04-10 09:25:35,31.1,40.5,567.5,54.1,0.0,0.0,0.0
2026-04-10 09:25:40,31.2,40.5,556.5,54.1,0.0,0.0,0.0
2026-04-10 09:25:45,31.2,40.6,577.4,54.1,0.0,0.0,0.0
2026-04-10 09:25:50,31.1,40.4,561.8,54.1,0.0,0.0,0.0
2026-04-10 09:25:55,31.3,40.4,572.2,54.1,0.0,0.0,0.0
2026-04-10 09:26:00,31.1,40.6,569.1,54.1,0.0,0.0,0.0
2026-04-10 09:26:05,31.3,40.6,570.8,54.1,0.0,0.0,0.0
2026-04-10 09:26:10,31.4,40.6,572.1,54.1,0.0,0.0,0.0
2026-04-10 09:26:15,31.3,40.6,553.2,54.1,0.0,0.0,0.0
2026-04-10 09:26:20,31.2,40.7,551.5,54.1,0.0,0.0,0.0
2026-04-10 09:26:25,31.3,40.5,554.2,54.1,0.0,0.0,0.0
2026-04-10 09:26:30,31.2,40.6,563.8,54.1,0.0,0.0,0.0
2026-04-10 09:26:35,31.3,40.7,572.7,54.1,0.0,0.0,0.0
2026-04-10 09:26:40,31.3,40.8,551.7,54.1,0.0,0.0,0.0
2026-04-10 09:26:45,31.2,40.8,571.3,54.1,0.0,0.0,0.0
2026-04-10 09:26:50,31.0,40.8,565.5,54.1,0.0,0.0,0.0
2026-04-10 09:26:55,31.2,40.8,576.8,54.1,0.0,0.0,0.0
2026-04-10 09:27:00,31.2,40.9,575.6,54.1,0.0,0.0,0.0
2026-04-10 09:27:05,31.4,41.0,573.3,54.1,0.0,0.0,0.0
2026-04-10 09:27:10,31.2,41.0,571.6,54.1,0.0,0.0,0.0
2026-04-10 09:27:15,31.3,41.1,572.7,54.1,0.0,0.0,0.0
2026-04-10 09:27:20,31.2,41.1,576.4,54.1,0.0,0.0,0.0
2026-04-10 09:27:25,31.3,41.0,581.8,54.1,0.0,0.0,0.0
2026-04-10 09:27:30,31.3,41.1,550.4,54.1,0.0,0.0,0.0
2026-04-10 09:27:35,31.3,41.2,561.8,54.1,0.0,0.0,0.0
2026-04-10 09:27:40,31.2,41.2,572.6,54.1,0.0,0.0,0.0
2026-04-10 09:27:45,31.3,41.1,568.6,54.1,0.0,0.0,0.0
2026-04-10 09:27:50,31.3,41.1,563.7,54.1,0.0,0.0,0.0
2026-04-10 09:27:55,31.3,41.2,570.6,54.1,0.0,0.0,0.0
2026-04-10 09:28:00,31.1,41.1,577.0,54.1,0.0,0.0,0.0
2026-04-10 09:28:05,31.2,41.1,578.4,54.1,0.0,0.0,0.0
2026-04-10 09:28:10,31.2,41.0,569.6,54.1,0.0,0.0,0.0
