Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-14 20:03:45,29.5,70.4,8.7,53.9,0.0,0.0,0.0
2026-04-14 20:03:50,29.5,69.7,7.1,53.8,0.0,0.0,0.0
2026-04-14 20:03:55,29.6,69.5,3.8,53.8,0.0,0.0,0.0
2026-04-14 20:04:00,29.4,69.0,15.6,53.8,0.0,0.0,0.0
2026-04-14 20:04:05,29.5,68.5,13.7,53.9,0.0,0.0,0.0
2026-04-14 20:04:10,29.6,68.2,4.8,53.9,0.0,0.0,0.0
2026-04-14 20:04:15,29.4,67.8,11.6,53.9,0.0,0.0,0.0
2026-04-14 20:04:20,29.5,67.5,5.5,53.9,0.0,0.0,0.0
2026-04-14 20:04:25,29.6,67.1,8.9,53.9,0.0,0.0,0.0
2026-04-14 20:04:30,29.5,66.8,13.1,53.9,0.0,0.0,0.0
2026-04-14 20:04:35,29.6,66.5,0.0,53.8,0.0,0.0,0.0
2026-04-14 20:04:40,29.7,66.3,19.6,53.8,0.0,0.0,0.0
2026-04-14 20:04:45,29.5,66.1,21.5,53.9,0.0,0.0,0.0
2026-04-14 20:04:50,29.2,65.8,23.8,53.9,0.0,0.0,0.0
2026-04-14 20:04:55,29.5,65.6,0.0,53.9,0.0,0.0,0.0
2026-04-14 20:05:00,29.6,65.4,14.3,53.9,0.0,0.0,0.0
2026-04-14 20:05:05,29.5,65.3,16.0,53.9,0.0,0.0,0.0
2026-04-14 20:05:10,29.5,65.1,32.3,53.8,0.0,0.0,0.0
2026-04-14 20:05:15,29.5,64.9,35.0,53.8,0.0,0.0,0.0
2026-04-14 20:05:20,29.5,64.7,23.6,53.8,0.0,0.0,0.0
2026-04-14 20:05:25,29.6,64.5,22.1,53.8,0.0,0.0,0.0
2026-04-14 20:05:30,29.5,64.2,12.5,53.8,0.0,0.0,0.0
2026-04-14 20:05:35,29.6,64.1,17.7,53.9,0.0,0.0,0.0
2026-04-14 20:05:40,29.4,64.1,20.4,53.9,0.0,0.0,0.0
2026-04-14 20:05:45,29.7,63.9,5.3,53.9,0.0,0.0,0.0
2026-04-14 20:05:50,29.6,63.8,7.5,53.9,0.0,0.0,0.0
2026-04-14 20:05:55,29.3,63.7,23.4,53.8,0.0,0.0,0.0
2026-04-14 20:06:00,29.5,63.5,20.4,53.8,0.0,0.0,0.0
2026-04-14 20:06:05,29.5,63.5,8.0,53.9,0.0,0.0,0.0
2026-04-14 20:06:10,29.6,63.3,9.1,53.9,0.0,0.0,0.0
2026-04-14 20:06:15,29.5,63.0,7.5,53.8,0.0,0.0,0.0
2026-04-14 20:06:20,29.4,62.9,24.4,53.8,0.0,0.0,0.0
2026-04-14 20:06:25,29.6,62.8,4.7,53.8,0.0,0.0,0.0
2026-04-14 20:06:30,29.7,62.7,7.5,53.8,0.0,0.0,0.0
2026-04-14 20:06:35,29.5,62.4,23.3,53.8,0.0,0.0,0.0
2026-04-14 20:06:40,29.5,62.2,8.8,53.8,0.0,0.0,0.0
2026-04-14 20:06:45,29.5,62.1,20.8,53.8,0.0,0.0,0.0
2026-04-14 20:06:50,29.6,62.1,23.3,53.8,0.0,0.0,0.0
2026-04-14 20:06:55,29.5,62.0,19.7,53.8,0.0,0.0,0.0
2026-04-14 20:07:00,29.5,62.0,28.4,53.8,0.0,0.0,0.0
2026-04-14 20:07:05,29.6,61.8,15.9,53.8,0.0,0.0,0.0
2026-04-14 20:07:10,29.6,61.6,9.5,53.8,0.0,0.0,0.0
2026-04-14 20:07:15,29.7,61.4,11.6,53.8,0.0,0.0,0.0
2026-04-14 20:07:20,29.6,61.4,21.2,53.8,0.0,0.0,0.0
2026-04-14 20:07:25,29.3,61.4,6.3,53.8,0.0,0.0,0.0
2026-04-14 20:07:30,29.5,61.4,21.1,53.8,0.0,0.0,0.0
2026-04-14 20:07:35,29.3,61.3,15.1,53.8,0.0,0.0,0.0
2026-04-14 20:07:40,29.6,61.2,1.3,53.8,0.0,0.0,0.0
2026-04-14 20:07:45,29.7,61.0,24.2,53.8,0.0,0.0,0.0
2026-04-14 20:07:50,29.5,60.8,5.8,53.8,0.0,0.0,0.0
2026-04-14 20:07:55,29.6,60.8,0.0,53.8,0.0,0.0,0.0
2026-04-14 20:08:00,29.5,60.8,23.7,53.8,0.0,0.0,0.0
2026-04-14 20:08:05,29.5,60.8,0.0,53.8,0.0,0.0,0.0
2026-04-14 20:08:10,29.6,60.7,31.4,53.9,0.0,0.0,0.0
2026-04-14 20:08:15,29.5,60.8,13.0,53.9,0.0,0.0,0.0
2026-04-14 20:08:20,29.5,60.8,6.5,53.9,0.0,0.0,0.0
2026-04-14 20:08:25,29.6,60.8,13.7,53.9,0.0,0.0,0.0
2026-04-14 20:08:30,29.4,60.6,15.4,53.9,0.0,0.0,0.0
2026-04-14 20:08:35,29.5,60.5,0.0,53.9,0.0,0.0,0.0
2026-04-14 20:08:40,29.5,60.4,4.1,53.9,0.0,0.0,0.0
2026-04-14 20:08:45,29.5,60.3,13.3,53.9,0.0,0.0,0.0
2026-04-14 20:08:50,29.5,60.4,1.6,53.9,0.0,0.0,0.0
2026-04-14 20:08:55,29.4,60.3,3.2,53.9,0.0,0.0,0.0
2026-04-14 20:09:00,29.4,60.2,34.0,53.9,0.0,0.0,0.0
2026-04-14 20:09:05,29.6,60.0,21.4,53.9,0.0,0.0,0.0
2026-04-14 20:09:10,29.7,59.8,17.1,53.9,0.0,0.0,0.0
2026-04-14 20:09:15,29.5,59.9,21.5,53.8,0.0,0.0,0.0
2026-04-14 20:09:20,29.6,59.8,23.3,53.8,0.0,0.0,0.0
2026-04-14 20:09:25,29.6,59.8,24.1,53.8,0.0,0.0,0.0
2026-04-14 20:09:30,29.5,59.9,17.7,53.8,0.0,0.0,0.0
2026-04-14 20:09:35,29.5,59.9,12.0,53.8,0.0,0.0,0.0
2026-04-14 20:09:40,29.6,59.8,20.4,53.8,0.0,0.0,0.0
2026-04-14 20:09:45,29.6,59.7,15.7,53.8,0.0,0.0,0.0
2026-04-14 20:09:50,29.6,59.7,15.5,53.8,0.0,0.0,0.0
2026-04-14 20:09:55,29.4,59.6,13.8,53.8,0.0,0.0,0.0
2026-04-14 20:10:00,29.6,59.5,24.7,53.8,0.0,0.0,0.0
2026-04-14 20:10:05,29.5,59.6,12.3,53.8,0.0,0.0,0.0
2026-04-14 20:10:10,29.6,59.3,4.3,53.8,0.0,0.0,0.0
2026-04-14 20:10:15,29.5,59.2,10.5,53.8,0.0,0.0,0.0
2026-04-14 20:10:20,29.6,59.2,13.8,53.8,0.0,0.0,0.0
2026-04-14 20:10:25,29.6,58.9,4.0,53.8,0.0,0.0,0.0
2026-04-14 20:10:30,29.6,58.8,24.7,53.8,0.0,0.0,0.0
2026-04-14 20:10:35,29.5,58.9,0.0,53.9,0.0,0.0,0.0
2026-04-14 20:10:40,29.4,58.9,18.1,53.9,0.0,0.0,0.0
2026-04-14 20:10:45,29.5,58.8,16.1,53.8,0.0,0.0,0.0
2026-04-14 20:10:50,29.5,58.8,9.3,53.8,0.0,0.0,0.0
2026-04-14 20:10:55,29.5,58.6,11.5,53.8,0.0,0.0,0.0
2026-04-14 20:11:00,29.5,58.6,24.2,53.8,0.0,0.0,0.0
2026-04-14 20:11:05,29.5,58.7,16.3,53.8,0.0,0.0,0.0
2026-04-14 20:11:10,29.6,58.9,29.2,53.8,0.0,0.0,0.0
2026-04-14 20:11:15,29.5,58.8,0.0,53.8,0.0,0.0,0.0
2026-04-14 20:11:20,29.6,58.7,18.4,53.8,0.0,0.0,0.0
2026-04-14 20:11:25,29.5,58.9,15.4,53.8,0.0,0.0,0.0
2026-04-14 20:11:30,29.6,59.1,7.2,53.8,0.0,0.0,0.0
2026-04-14 20:11:35,29.6,58.9,24.4,53.8,0.0,0.0,0.0
2026-04-14 20:11:40,29.6,58.8,9.5,53.8,0.0,0.0,0.0
2026-04-14 20:11:45,29.5,58.8,20.3,53.8,0.0,0.0,0.0
2026-04-14 20:11:50,29.5,58.6,23.7,53.8,0.0,0.0,0.0
2026-04-14 20:11:55,29.5,58.8,4.4,53.8,0.0,0.0,0.0
2026-04-14 20:12:00,29.6,58.8,7.7,53.8,0.0,0.0,0.0
2026-04-14 20:12:05,29.4,58.8,15.4,53.9,0.0,0.0,0.0
2026-04-14 20:12:10,29.7,59.0,34.7,53.9,0.0,0.0,0.0
2026-04-14 20:12:15,29.5,58.8,0.0,53.8,0.0,0.0,0.0
2026-04-14 20:12:20,29.5,58.8,0.0,53.8,0.0,0.0,0.0
2026-04-14 20:12:25,29.6,58.8,32.1,53.8,0.0,0.0,0.0
2026-04-14 20:12:30,29.5,58.9,8.2,53.8,0.0,0.0,0.0
2026-04-14 20:12:35,29.5,59.0,20.5,53.8,0.0,0.0,0.0
2026-04-14 20:12:40,29.5,59.0,15.0,53.8,0.0,0.0,0.0
2026-04-14 20:12:45,29.5,58.9,29.0,53.8,0.0,0.0,0.0
2026-04-14 20:12:50,29.5,59.0,4.2,53.8,0.0,0.0,0.0
2026-04-14 20:12:55,29.6,59.1,0.0,53.8,0.0,0.0,0.0
2026-04-14 20:13:00,29.6,59.3,10.8,53.8,0.0,0.0,0.0
2026-04-14 20:13:05,29.5,59.3,25.9,53.8,0.0,0.0,0.0
2026-04-14 20:13:10,29.5,59.4,0.3,53.8,0.0,0.0,0.0
2026-04-14 20:13:15,29.6,59.3,15.3,53.8,0.0,0.0,0.0
2026-04-14 20:13:20,29.5,59.3,21.8,53.8,0.0,0.0,0.0
2026-04-14 20:13:25,29.6,59.2,25.6,53.8,0.0,0.0,0.0
2026-04-14 20:13:30,29.6,59.1,13.8,53.8,0.0,0.0,0.0
2026-04-14 20:13:35,29.4,59.1,18.8,53.8,0.0,0.0,0.0
2026-04-14 20:13:40,29.4,59.1,20.1,53.9,0.0,0.0,0.0
2026-04-14 20:13:45,29.3,59.2,0.0,53.9,0.0,0.0,0.0
2026-04-14 20:13:50,29.5,59.1,28.8,53.9,0.0,0.0,0.0
2026-04-14 20:13:55,29.5,59.1,9.8,53.9,0.0,0.0,0.0
2026-04-14 20:14:00,29.5,59.1,22.5,53.9,0.0,0.0,0.0
2026-04-14 20:14:05,29.5,59.2,15.8,53.8,0.0,0.0,0.0
2026-04-14 20:14:10,29.5,59.1,0.0,53.8,0.0,0.0,0.0
2026-04-14 20:14:15,29.7,59.3,25.4,53.8,0.0,0.0,0.0
2026-04-14 20:14:20,29.4,59.3,15.9,53.8,0.0,0.0,0.0
2026-04-14 20:14:25,29.5,59.3,12.8,53.8,0.0,0.0,0.0
2026-04-14 20:14:30,29.6,59.3,17.2,53.8,0.0,0.0,0.0
2026-04-14 20:14:35,29.5,59.3,10.7,53.8,0.0,0.0,0.0
2026-04-14 20:14:40,29.6,59.2,34.1,53.8,0.0,0.0,0.0
2026-04-14 20:14:45,29.4,59.2,17.4,53.8,0.0,0.0,0.0
2026-04-14 20:14:50,29.6,59.3,12.7,53.8,0.0,0.0,0.0
2026-04-14 20:14:55,29.6,59.2,0.0,53.8,0.0,0.0,0.0
2026-04-14 20:15:00,29.5,59.1,22.8,53.8,0.0,0.0,0.0
2026-04-14 20:15:05,29.5,59.0,9.3,53.8,0.0,0.0,0.0
2026-04-14 20:15:10,29.6,58.9,14.6,53.8,0.0,0.0,0.0
2026-04-14 20:15:15,29.7,58.8,0.7,53.8,0.0,0.0,0.0
2026-04-14 20:15:20,29.6,58.9,23.3,53.8,0.0,0.0,0.0
2026-04-14 20:15:25,29.5,58.8,6.1,53.8,0.0,0.0,0.0
2026-04-14 20:15:30,29.5,58.7,5.7,53.8,0.0,0.0,0.0
2026-04-14 20:15:35,29.5,58.6,30.3,53.8,0.0,0.0,0.0
2026-04-14 20:15:40,29.5,58.5,17.4,53.8,0.0,0.0,0.0
2026-04-14 20:15:45,29.5,58.4,23.2,53.8,0.0,0.0,0.0
2026-04-14 20:15:50,29.5,58.4,22.7,53.8,0.0,0.0,0.0
2026-04-14 20:15:55,29.6,58.4,22.8,53.8,0.0,0.0,0.0
2026-04-14 20:16:00,29.6,58.4,33.5,53.8,0.0,0.0,0.0
2026-04-14 20:16:05,29.5,58.4,26.1,53.8,0.0,0.0,0.0
2026-04-14 20:16:10,29.3,58.5,9.7,53.8,0.0,0.0,0.0
2026-04-14 20:16:15,29.4,58.4,10.6,53.8,0.0,0.0,0.0
2026-04-14 20:16:20,29.4,58.5,16.7,53.8,0.0,0.0,0.0
2026-04-14 20:16:25,29.6,58.3,15.6,53.8,0.0,0.0,0.0
2026-04-14 20:16:30,29.7,58.5,35.9,53.8,0.0,0.0,0.0
2026-04-14 20:16:35,29.5,58.5,18.4,53.8,0.0,0.0,0.0
2026-04-14 20:16:40,29.6,58.5,18.1,53.8,0.0,0.0,0.0
2026-04-14 20:16:45,29.5,58.3,7.0,53.8,0.0,0.0,0.0
2026-04-14 20:16:50,29.5,58.3,15.7,53.8,0.0,0.0,0.0
2026-04-14 20:16:55,29.4,58.2,10.5,53.8,0.0,0.0,0.0
2026-04-14 20:17:00,29.5,58.2,36.9,53.8,0.0,0.0,0.0
2026-04-14 20:17:05,29.5,58.2,20.3,53.8,0.0,0.0,0.0
2026-04-14 20:17:10,29.4,58.3,24.8,53.8,0.0,0.0,0.0
2026-04-14 20:17:15,29.5,58.5,12.0,53.8,0.0,1.0,0.0
2026-04-14 20:17:20,29.5,60.6,0.0,53.8,0.0,1.0,0.0
2026-04-14 20:17:25,29.4,62.5,1.4,53.8,0.0,1.0,0.0
2026-04-14 20:17:30,29.4,64.4,0.0,53.8,0.0,1.0,0.0
2026-04-14 20:17:35,29.4,65.9,10.7,53.8,0.0,1.0,0.0
2026-04-14 20:17:40,29.6,67.4,8.1,53.8,0.0,1.0,0.0
2026-04-14 20:17:45,29.5,68.7,19.3,53.8,0.0,1.0,0.0
2026-04-14 20:17:50,29.5,70.0,0.0,53.8,0.0,1.0,0.0
2026-04-14 20:17:55,29.3,71.1,19.0,53.8,0.0,1.0,0.0
2026-04-14 20:18:00,29.4,71.9,36.6,53.8,0.0,1.0,0.0
2026-04-14 20:18:05,29.4,72.7,12.7,53.8,0.0,1.0,0.0
2026-04-14 20:18:10,29.5,73.4,6.6,53.8,0.0,1.0,0.0
2026-04-14 20:18:15,29.7,74.1,17.0,53.8,0.0,1.0,0.0
2026-04-14 20:18:20,29.6,74.8,0.0,53.8,0.0,1.0,0.0
2026-04-14 20:18:25,29.5,75.4,15.2,53.8,0.0,1.0,0.0
2026-04-14 20:18:30,29.4,76.0,32.6,53.8,0.0,1.0,0.0
2026-04-14 20:18:35,29.5,76.7,15.1,53.8,0.0,1.0,0.0
2026-04-14 20:18:40,29.3,77.1,18.0,53.8,0.0,1.0,0.0
2026-04-14 20:18:45,29.5,77.5,22.7,53.8,0.0,1.0,0.0
2026-04-14 20:18:50,29.4,77.9,13.0,53.8,0.0,1.0,0.0
2026-04-14 20:18:55,29.4,78.3,19.0,53.8,0.0,1.0,0.0
2026-04-14 20:19:00,29.4,78.6,12.6,53.8,0.0,1.0,0.0
2026-04-14 20:19:05,29.4,78.8,0.0,53.8,0.0,1.0,0.0
2026-04-14 20:19:10,29.6,78.9,23.4,53.8,0.0,1.0,0.0
2026-04-14 20:19:15,29.5,79.0,30.3,53.8,0.0,0.0,1.0
2026-04-14 20:19:20,29.6,77.2,16.8,53.8,0.0,0.0,1.0
2026-04-14 20:19:25,29.7,75.5,14.8,53.8,0.0,0.0,1.0
2026-04-14 20:19:30,29.5,74.0,17.4,53.8,0.0,0.0,1.0
2026-04-14 20:19:35,29.5,72.8,11.0,53.8,0.0,0.0,1.0
2026-04-14 20:19:40,29.5,71.5,10.8,53.8,0.0,0.0,1.0
2026-04-14 20:19:45,29.4,70.4,33.5,53.8,0.0,0.0,1.0
2026-04-14 20:19:50,29.5,69.5,0.0,53.8,0.0,0.0,1.0
2026-04-14 20:19:55,29.5,68.4,0.0,53.8,0.0,0.0,1.0
2026-04-14 20:20:00,29.5,67.6,19.8,53.8,0.0,0.0,1.0
2026-04-14 20:20:05,29.6,66.8,25.1,53.8,0.0,0.0,1.0
2026-04-14 20:20:10,29.6,66.0,17.5,53.8,0.0,0.0,1.0
2026-04-14 20:20:15,29.4,65.4,5.9,53.8,0.0,0.0,1.0
2026-04-14 20:20:20,29.4,64.6,20.1,53.8,0.0,0.0,1.0
2026-04-14 20:20:25,29.5,64.1,13.9,53.8,0.0,0.0,1.0
2026-04-14 20:20:30,29.6,63.6,17.3,53.8,0.0,0.0,1.0
2026-04-14 20:20:35,29.6,63.1,18.1,53.8,0.0,0.0,1.0
2026-04-14 20:20:40,29.6,62.7,23.0,53.8,0.0,0.0,1.0
2026-04-14 20:20:45,29.6,62.5,16.1,53.8,0.0,0.0,1.0
2026-04-14 20:20:50,29.5,62.3,23.3,53.8,0.0,0.0,1.0
2026-04-14 20:20:55,29.6,61.8,8.1,53.8,0.0,0.0,1.0
2026-04-14 20:21:00,29.4,61.5,23.3,53.8,0.0,0.0,1.0
2026-04-14 20:21:05,29.6,61.2,5.1,53.8,0.0,0.0,1.0
2026-04-14 20:21:10,29.6,60.9,19.4,53.8,0.0,0.0,1.0
2026-04-14 20:21:15,29.5,60.8,0.0,53.8,0.0,0.0,1.0
2026-04-14 20:21:20,29.6,60.7,13.0,53.8,0.0,0.0,1.0
2026-04-14 20:21:25,29.5,60.6,7.4,53.8,0.0,0.0,0.0
2026-04-14 20:21:30,29.4,60.3,14.2,53.8,0.0,0.0,0.0
2026-04-14 20:21:35,29.4,60.5,0.0,53.8,0.0,0.0,0.0
2026-04-14 20:21:40,29.5,60.4,15.7,53.8,0.0,0.0,0.0
2026-04-14 20:21:45,29.5,60.3,25.7,53.8,0.0,0.0,0.0
2026-04-14 20:21:50,29.4,60.4,8.0,53.8,0.0,0.0,0.0
2026-04-14 20:21:55,29.3,60.3,9.0,53.8,0.0,0.0,0.0
2026-04-14 20:22:00,29.6,60.3,32.4,53.8,0.0,0.0,0.0
2026-04-14 20:22:05,29.4,60.2,17.0,53.8,0.0,0.0,0.0
2026-04-14 20:22:10,29.5,60.0,8.9,53.8,0.0,0.0,0.0
2026-04-14 20:22:15,29.4,59.9,17.3,53.8,0.0,0.0,0.0
2026-04-14 20:22:20,29.5,59.8,15.1,53.9,0.0,0.0,0.0
2026-04-14 20:22:25,29.6,59.7,22.4,53.9,0.0,0.0,0.0
2026-04-14 20:22:30,29.4,59.6,5.3,53.9,0.0,0.0,0.0
2026-04-14 20:22:35,29.4,59.7,23.5,53.9,0.0,0.0,0.0
2026-04-14 20:22:40,29.4,59.7,13.1,53.8,0.0,0.0,0.0
2026-04-14 20:22:45,29.5,59.7,11.3,53.8,0.0,0.0,0.0
2026-04-14 20:22:50,29.4,59.7,9.2,53.8,0.0,0.0,0.0
2026-04-14 20:22:55,29.6,59.8,15.7,53.8,0.0,0.0,0.0
2026-04-14 20:23:00,29.4,59.7,6.2,53.8,0.0,0.0,0.0
2026-04-14 20:23:05,29.4,59.8,15.9,53.8,0.0,0.0,0.0
2026-04-14 20:23:10,29.5,59.7,18.2,53.8,0.0,0.0,0.0
2026-04-14 20:23:15,29.3,59.7,16.2,53.8,0.0,0.0,0.0
2026-04-14 20:23:20,29.3,59.6,33.9,53.8,0.0,0.0,0.0
2026-04-14 20:23:25,29.6,59.6,22.2,53.8,0.0,0.0,0.0
2026-04-14 20:23:30,29.3,59.6,13.5,53.8,0.0,0.0,0.0
2026-04-14 20:23:35,29.5,59.5,11.8,53.8,0.0,0.0,0.0
2026-04-14 20:23:40,29.4,59.4,20.7,53.8,0.0,0.0,0.0
2026-04-14 20:23:45,29.3,59.3,4.6,53.8,0.0,0.0,0.0
2026-04-14 20:23:50,29.3,59.4,6.2,53.8,0.0,0.0,0.0
2026-04-14 20:23:55,29.6,59.3,19.5,53.8,0.0,0.0,0.0
2026-04-14 20:24:00,29.6,59.1,3.7,53.8,0.0,0.0,0.0
2026-04-14 20:24:05,29.6,59.0,1.9,53.8,0.0,0.0,0.0
2026-04-14 20:24:10,29.6,59.1,18.8,53.8,0.0,0.0,0.0
2026-04-14 20:24:15,29.5,58.9,19.6,53.8,0.0,0.0,0.0
2026-04-14 20:24:20,29.5,58.9,20.0,53.8,0.0,0.0,0.0
2026-04-14 20:24:25,29.4,58.8,0.0,53.8,1.0,0.0,0.0
2026-04-14 20:24:30,29.4,58.8,6.8,53.8,1.0,0.0,0.0
2026-04-14 20:24:35,29.5,58.8,12.4,53.8,1.0,0.0,0.0
2026-04-14 20:24:40,29.6,58.7,8.3,53.8,1.0,0.0,0.0
2026-04-14 20:24:45,29.6,58.6,30.8,53.8,1.0,0.0,0.0
2026-04-14 20:24:50,29.6,58.7,38.7,53.8,1.0,0.0,0.0
2026-04-14 20:24:55,29.5,58.8,11.3,53.8,1.0,0.0,0.0
2026-04-14 20:25:00,29.5,58.8,3.6,53.9,1.0,0.0,0.0
2026-04-14 20:25:05,29.4,58.7,7.7,53.9,1.0,0.0,0.0
2026-04-14 20:25:10,29.6,58.8,16.9,53.9,1.0,0.0,0.0
2026-04-14 20:25:15,29.6,58.8,0.0,53.9,1.0,0.0,0.0
2026-04-14 20:25:20,29.4,58.8,16.2,53.9,1.0,0.0,0.0
2026-04-14 20:25:25,29.7,58.8,19.8,54.0,1.0,0.0,0.0
2026-04-14 20:25:30,29.4,58.8,13.8,54.0,1.0,0.0,0.0
2026-04-14 20:25:35,29.5,58.8,11.1,54.0,1.0,0.0,0.0
2026-04-14 20:25:40,29.5,58.7,11.9,54.0,1.0,0.0,0.0
2026-04-14 20:25:45,29.5,58.8,0.0,54.0,1.0,0.0,0.0
2026-04-14 20:25:50,29.4,58.9,34.7,54.1,1.0,0.0,0.0
2026-04-14 20:25:55,29.6,58.9,2.6,54.1,1.0,0.0,0.0
2026-04-14 20:26:00,29.5,58.8,12.0,54.1,1.0,0.0,0.0
2026-04-14 20:26:05,29.5,58.9,24.4,54.1,1.0,0.0,0.0
2026-04-14 20:26:10,29.4,58.9,6.4,54.1,1.0,0.0,0.0
2026-04-14 20:26:15,29.4,58.8,29.3,54.1,1.0,0.0,0.0
2026-04-14 20:26:20,29.6,58.8,4.0,54.2,0.0,0.0,0.0
2026-04-14 20:26:25,29.5,58.9,8.8,54.2,0.0,0.0,0.0
2026-04-14 20:26:30,29.6,58.9,7.2,54.2,0.0,0.0,0.0
2026-04-14 20:26:35,29.5,58.7,9.1,54.2,0.0,0.0,0.0
2026-04-14 20:26:40,29.6,58.7,18.7,54.2,0.0,0.0,0.0
2026-04-14 20:26:45,29.4,58.8,0.0,54.2,0.0,0.0,0.0
2026-04-14 20:26:50,29.5,58.9,34.2,54.2,0.0,0.0,0.0
2026-04-14 20:26:55,29.5,58.8,18.6,54.2,0.0,0.0,0.0
2026-04-14 20:27:00,29.5,58.8,32.8,54.2,0.0,0.0,0.0
2026-04-14 20:27:05,29.4,58.9,14.5,54.2,0.0,0.0,0.0
2026-04-14 20:27:10,29.5,58.9,11.6,54.2,0.0,0.0,0.0
2026-04-14 20:27:15,29.6,58.9,26.8,54.3,0.0,0.0,0.0
2026-04-14 20:27:20,29.5,58.8,21.4,54.3,0.0,0.0,0.0
2026-04-14 20:27:25,29.4,58.8,10.0,54.2,0.0,0.0,0.0
2026-04-14 20:27:30,29.5,58.9,27.9,54.2,0.0,0.0,0.0
2026-04-14 20:27:35,29.5,58.9,17.7,54.2,0.0,0.0,0.0
2026-04-14 20:27:40,29.4,59.0,0.8,54.2,0.0,0.0,0.0
2026-04-14 20:27:45,29.4,58.9,6.1,54.3,0.0,0.0,0.0
2026-04-14 20:27:50,29.5,58.8,33.2,54.3,0.0,0.0,0.0
2026-04-14 20:27:55,29.7,58.7,3.0,54.3,0.0,0.0,0.0
2026-04-14 20:28:00,29.5,58.7,36.0,54.2,0.0,0.0,0.0
2026-04-14 20:28:05,29.4,58.6,21.0,54.2,0.0,0.0,0.0
2026-04-14 20:28:10,29.6,58.7,23.8,54.3,0.0,0.0,0.0
