Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-14 13:38:40,30.9,38.0,668.0,53.8,0.0,0.0,0.0
2026-04-14 13:38:45,30.9,38.0,642.5,53.8,0.0,0.0,0.0
2026-04-14 13:38:50,31.0,38.1,643.4,53.8,0.0,0.0,0.0
2026-04-14 13:38:55,31.0,38.1,686.3,53.8,0.0,0.0,0.0
2026-04-14 13:39:00,30.9,38.1,665.4,53.8,0.0,0.0,0.0
2026-04-14 13:39:05,30.9,38.0,655.5,53.8,0.0,0.0,0.0
2026-04-14 13:39:10,30.9,38.0,668.5,53.8,0.0,0.0,0.0
2026-04-14 13:39:15,30.8,38.1,678.2,53.8,0.0,0.0,0.0
2026-04-14 13:39:20,31.0,38.1,678.6,53.8,0.0,0.0,0.0
2026-04-14 13:39:25,30.9,38.1,661.6,53.8,0.0,0.0,0.0
2026-04-14 13:39:30,30.8,38.2,665.0,53.8,0.0,0.0,0.0
2026-04-14 13:39:35,31.0,38.3,659.8,53.8,0.0,0.0,0.0
2026-04-14 13:39:40,31.0,38.3,670.8,53.8,0.0,0.0,0.0
2026-04-14 13:39:45,30.8,38.3,646.0,53.8,0.0,0.0,0.0
2026-04-14 13:39:50,30.9,38.4,671.9,53.8,0.0,0.0,0.0
2026-04-14 13:39:55,30.9,38.3,665.1,53.8,0.0,0.0,0.0
2026-04-14 13:40:00,30.9,38.4,661.1,53.8,0.0,0.0,0.0
2026-04-14 13:40:05,30.8,38.4,657.0,53.8,0.0,0.0,0.0
2026-04-14 13:40:10,31.0,38.5,678.6,53.8,0.0,0.0,0.0
2026-04-14 13:40:15,30.8,38.5,664.0,53.8,0.0,0.0,0.0
2026-04-14 13:40:20,30.9,38.5,673.5,53.8,0.0,0.0,0.0
2026-04-14 13:40:25,30.9,38.5,638.8,53.8,0.0,0.0,0.0
2026-04-14 13:40:30,30.9,38.6,662.6,53.8,0.0,0.0,0.0
2026-04-14 13:40:35,30.8,38.6,668.7,53.8,0.0,0.0,0.0
2026-04-14 13:40:40,30.9,38.6,661.1,53.8,0.0,0.0,0.0
2026-04-14 13:40:45,30.9,38.6,681.4,53.8,0.0,0.0,0.0
2026-04-14 13:40:50,30.9,38.4,654.9,53.8,0.0,0.0,0.0
2026-04-14 13:40:55,31.0,38.4,671.1,53.8,0.0,0.0,0.0
2026-04-14 13:41:00,30.9,38.4,677.5,53.8,0.0,0.0,0.0
2026-04-14 13:41:05,30.9,38.3,673.3,53.8,0.0,0.0,0.0
2026-04-14 13:41:10,30.8,38.3,662.7,53.8,0.0,0.0,0.0
2026-04-14 13:41:15,30.7,38.4,668.4,53.8,0.0,0.0,0.0
2026-04-14 13:41:20,30.8,38.2,662.5,53.8,0.0,0.0,0.0
2026-04-14 13:41:25,30.8,38.1,658.7,53.8,0.0,0.0,0.0
2026-04-14 13:41:30,30.9,38.1,664.8,53.8,0.0,0.0,0.0
2026-04-14 13:41:35,30.9,38.2,667.8,53.8,0.0,0.0,0.0
2026-04-14 13:41:40,30.9,38.1,657.8,53.8,0.0,0.0,0.0
2026-04-14 13:41:45,30.9,38.0,653.5,53.8,0.0,0.0,0.0
2026-04-14 13:41:50,31.0,38.2,660.1,53.8,0.0,0.0,0.0
2026-04-14 13:41:55,30.8,38.1,668.5,53.8,0.0,0.0,0.0
2026-04-14 13:42:00,31.0,38.0,666.5,53.8,0.0,0.0,0.0
2026-04-14 13:42:05,30.8,38.0,638.2,53.8,0.0,0.0,0.0
2026-04-14 13:42:10,30.9,38.0,673.3,53.8,0.0,0.0,0.0
2026-04-14 13:42:15,30.9,37.9,662.1,53.8,0.0,0.0,0.0
2026-04-14 13:42:20,31.0,37.9,670.2,53.7,0.0,0.0,0.0
2026-04-14 13:42:25,30.9,38.0,659.4,53.7,0.0,0.0,0.0
2026-04-14 13:42:30,30.9,38.0,673.9,53.7,0.0,0.0,0.0
2026-04-14 13:42:35,31.0,38.2,644.8,53.7,0.0,0.0,0.0
2026-04-14 13:42:40,30.9,38.2,655.4,53.8,0.0,0.0,0.0
2026-04-14 13:42:45,30.9,38.3,651.1,53.8,0.0,0.0,0.0
2026-04-14 13:42:50,30.9,38.4,688.9,53.8,0.0,0.0,0.0
2026-04-14 13:42:55,31.0,38.4,658.5,53.8,0.0,0.0,0.0
2026-04-14 13:43:00,30.8,38.5,663.2,53.8,0.0,0.0,0.0
2026-04-14 13:43:05,30.9,38.6,669.6,53.8,0.0,0.0,0.0
2026-04-14 13:43:10,31.1,38.6,650.8,53.8,0.0,0.0,0.0
2026-04-14 13:43:15,30.9,38.6,664.6,53.8,0.0,0.0,0.0
2026-04-14 13:43:20,31.0,38.6,666.4,53.8,0.0,0.0,0.0
2026-04-14 13:43:25,30.8,38.6,647.8,53.8,0.0,0.0,0.0
2026-04-14 13:43:30,30.9,38.6,665.2,53.8,0.0,0.0,0.0
2026-04-14 13:43:35,31.0,38.5,651.6,53.8,0.0,0.0,0.0
2026-04-14 13:43:40,31.0,38.5,664.0,53.8,0.0,0.0,0.0
2026-04-14 13:43:45,30.8,38.3,655.4,53.8,0.0,0.0,0.0
2026-04-14 13:43:50,30.9,38.3,660.0,53.8,0.0,0.0,0.0
2026-04-14 13:43:55,30.9,38.4,653.8,53.8,0.0,0.0,0.0
2026-04-14 13:44:00,30.9,38.2,641.6,53.8,0.0,0.0,0.0
2026-04-14 13:44:05,31.0,38.2,658.1,53.8,0.0,0.0,0.0
2026-04-14 13:44:10,30.9,38.4,646.1,53.8,0.0,0.0,0.0
2026-04-14 13:44:15,31.0,38.5,670.9,53.8,0.0,0.0,0.0
2026-04-14 13:44:20,30.8,38.5,667.4,53.8,0.0,0.0,0.0
2026-04-14 13:44:25,31.0,38.6,670.8,53.8,0.0,0.0,0.0
2026-04-14 13:44:30,30.9,38.7,661.4,53.8,0.0,0.0,0.0
2026-04-14 13:44:35,30.8,38.7,642.8,53.7,0.0,0.0,0.0
2026-04-14 13:44:40,31.1,38.7,653.9,53.7,0.0,0.0,0.0
2026-04-14 13:44:45,30.9,38.7,656.2,53.7,0.0,0.0,0.0
2026-04-14 13:44:50,31.0,38.9,647.9,53.7,0.0,0.0,0.0
2026-04-14 13:44:55,31.0,38.9,663.2,53.7,0.0,0.0,0.0
2026-04-14 13:45:00,30.9,38.9,651.7,53.7,0.0,0.0,0.0
2026-04-14 13:45:05,30.9,38.8,655.4,53.7,0.0,0.0,0.0
2026-04-14 13:45:10,31.0,38.7,669.8,53.7,0.0,0.0,0.0
2026-04-14 13:45:15,31.0,38.7,663.6,53.7,0.0,0.0,0.0
2026-04-14 13:45:20,31.0,38.8,664.5,53.7,0.0,0.0,0.0
2026-04-14 13:45:25,30.9,38.9,644.5,53.8,0.0,0.0,0.0
2026-04-14 13:45:30,31.1,38.9,647.5,53.8,0.0,0.0,0.0
2026-04-14 13:45:35,30.8,38.8,655.6,53.8,0.0,0.0,0.0
2026-04-14 13:45:40,31.0,38.7,648.0,53.8,0.0,0.0,0.0
2026-04-14 13:45:45,30.9,38.8,649.3,53.8,0.0,0.0,0.0
2026-04-14 13:45:50,31.0,38.9,657.4,53.8,0.0,0.0,0.0
2026-04-14 13:45:55,30.9,38.9,653.1,53.8,0.0,0.0,0.0
2026-04-14 13:46:00,31.0,38.7,665.8,53.7,0.0,0.0,0.0
2026-04-14 13:46:05,31.0,38.6,656.0,53.7,0.0,0.0,0.0
2026-04-14 13:46:10,30.9,38.6,653.9,53.7,0.0,0.0,0.0
2026-04-14 13:46:15,30.9,38.6,656.0,53.7,0.0,0.0,0.0
2026-04-14 13:46:20,30.8,38.7,642.9,53.7,0.0,0.0,0.0
2026-04-14 13:46:25,31.0,38.6,644.4,53.7,0.0,0.0,0.0
2026-04-14 13:46:30,31.0,38.5,647.2,53.8,0.0,0.0,0.0
2026-04-14 13:46:35,31.0,38.6,654.0,53.8,0.0,0.0,0.0
2026-04-14 13:46:40,31.0,38.6,646.8,53.7,0.0,0.0,0.0
2026-04-14 13:46:45,31.0,38.6,641.8,53.7,0.0,0.0,0.0
2026-04-14 13:46:50,31.0,38.7,670.0,53.7,0.0,0.0,0.0
2026-04-14 13:46:55,30.9,38.8,656.3,53.7,0.0,0.0,0.0
2026-04-14 13:47:00,30.8,38.7,666.5,53.7,0.0,0.0,0.0
2026-04-14 13:47:05,31.0,38.7,641.7,53.7,0.0,0.0,0.0
2026-04-14 13:47:10,31.0,38.7,652.9,53.7,0.0,0.0,0.0
2026-04-14 13:47:15,31.0,38.7,657.3,53.7,0.0,0.0,0.0
2026-04-14 13:47:20,31.2,38.7,656.0,53.7,0.0,0.0,0.0
2026-04-14 13:47:25,31.0,38.7,656.9,53.7,0.0,0.0,0.0
2026-04-14 13:47:30,31.0,38.8,654.4,53.7,0.0,0.0,0.0
2026-04-14 13:47:35,31.0,38.8,629.7,53.7,0.0,0.0,0.0
2026-04-14 13:47:40,30.8,38.7,663.1,53.7,0.0,0.0,0.0
2026-04-14 13:47:45,31.0,38.7,638.7,53.7,0.0,0.0,0.0
2026-04-14 13:47:50,30.9,38.7,658.0,53.7,0.0,0.0,0.0
2026-04-14 13:47:55,31.0,38.8,623.5,53.7,0.0,0.0,0.0
2026-04-14 13:48:00,31.0,38.7,639.4,53.7,0.0,0.0,0.0
2026-04-14 13:48:05,30.9,38.6,649.4,53.7,0.0,0.0,0.0
2026-04-14 13:48:10,30.9,38.5,633.7,53.7,0.0,0.0,0.0
2026-04-14 13:48:15,31.0,38.5,619.3,53.7,0.0,0.0,0.0
2026-04-14 13:48:20,31.0,38.5,630.6,53.7,0.0,0.0,0.0
2026-04-14 13:48:25,30.8,38.4,642.0,53.7,0.0,0.0,0.0
2026-04-14 13:48:30,30.8,38.3,653.3,53.7,0.0,0.0,0.0
2026-04-14 13:48:35,31.0,38.3,664.7,53.7,0.0,0.0,0.0
2026-04-14 13:48:40,30.9,38.2,676.0,53.7,0.0,0.0,0.0
2026-04-14 13:48:45,31.1,38.2,638.9,53.7,0.0,0.0,0.0
2026-04-14 13:48:50,31.0,38.3,659.6,53.7,0.0,0.0,0.0
2026-04-14 13:48:55,31.0,38.3,663.5,53.7,0.0,0.0,0.0
2026-04-14 13:49:00,30.9,38.2,638.4,53.7,0.0,0.0,0.0
2026-04-14 13:49:05,30.8,38.2,648.8,53.7,0.0,0.0,0.0
2026-04-14 13:49:10,30.9,38.2,645.8,53.7,0.0,0.0,0.0
2026-04-14 13:49:15,30.9,38.1,666.5,53.7,0.0,0.0,0.0
2026-04-14 13:49:20,30.9,38.2,636.0,53.7,0.0,0.0,0.0
2026-04-14 13:49:25,30.9,38.2,643.1,53.7,0.0,0.0,0.0
2026-04-14 13:49:30,31.0,38.1,640.5,53.7,0.0,0.0,0.0
2026-04-14 13:49:35,30.9,38.1,643.7,53.7,0.0,0.0,0.0
2026-04-14 13:49:40,31.0,38.0,652.3,53.7,0.0,0.0,0.0
2026-04-14 13:49:45,31.0,37.9,675.7,53.7,0.0,0.0,0.0
2026-04-14 13:49:50,31.1,37.8,662.3,53.7,0.0,0.0,0.0
2026-04-14 13:49:55,30.9,37.8,632.7,53.7,0.0,0.0,0.0
2026-04-14 13:50:00,31.0,37.7,642.4,53.7,0.0,0.0,0.0
2026-04-14 13:50:05,30.9,37.6,647.6,53.7,0.0,0.0,0.0
2026-04-14 13:50:10,30.9,37.7,641.3,53.7,0.0,0.0,0.0
2026-04-14 13:50:15,31.0,37.7,644.7,53.7,0.0,0.0,0.0
2026-04-14 13:50:20,30.9,37.7,657.7,53.7,0.0,0.0,0.0
2026-04-14 13:50:25,30.9,37.7,658.2,53.7,0.0,0.0,0.0
2026-04-14 13:50:30,31.0,37.6,639.6,53.7,0.0,0.0,0.0
2026-04-14 13:50:35,31.0,37.5,651.0,53.7,0.0,0.0,0.0
2026-04-14 13:50:40,30.9,37.5,647.1,53.7,0.0,0.0,0.0
2026-04-14 13:50:45,30.9,37.6,650.6,53.7,0.0,0.0,0.0
2026-04-14 13:50:50,30.9,37.6,654.0,53.7,0.0,0.0,0.0
2026-04-14 13:50:55,30.9,37.6,633.6,53.7,0.0,0.0,0.0
2026-04-14 13:51:00,31.0,37.6,654.3,53.7,0.0,0.0,0.0
2026-04-14 13:51:05,31.0,37.6,655.9,53.7,0.0,0.0,0.0
2026-04-14 13:51:10,30.9,37.7,656.0,53.7,0.0,0.0,0.0
2026-04-14 13:51:15,31.0,37.8,643.9,53.7,0.0,0.0,0.0
2026-04-14 13:51:20,31.0,37.9,641.9,53.7,0.0,0.0,0.0
2026-04-14 13:51:25,30.9,38.0,650.8,53.7,0.0,0.0,0.0
2026-04-14 13:51:30,30.8,37.9,641.1,53.7,0.0,0.0,0.0
2026-04-14 13:51:35,31.0,38.1,652.2,53.7,0.0,0.0,0.0
2026-04-14 13:51:40,31.0,38.1,664.2,53.7,0.0,0.0,0.0
2026-04-14 13:51:45,30.9,38.1,642.0,53.7,0.0,0.0,0.0
2026-04-14 13:51:50,31.0,38.1,667.1,53.7,0.0,0.0,0.0
2026-04-14 13:51:55,31.0,38.1,633.7,53.7,0.0,0.0,0.0
2026-04-14 13:52:00,30.9,38.2,656.1,53.7,0.0,0.0,0.0
2026-04-14 13:52:05,30.9,38.2,629.6,53.7,0.0,0.0,0.0
2026-04-14 13:52:10,31.0,38.3,647.0,53.7,0.0,0.0,0.0
2026-04-14 13:52:15,31.0,38.2,625.0,53.7,0.0,0.0,0.0
2026-04-14 13:52:20,30.9,38.2,652.2,53.7,0.0,0.0,0.0
2026-04-14 13:52:25,31.0,38.1,636.4,53.7,0.0,0.0,0.0
2026-04-14 13:52:30,30.9,38.3,643.0,53.7,0.0,0.0,0.0
2026-04-14 13:52:35,30.9,38.4,644.4,53.7,0.0,0.0,0.0
2026-04-14 13:52:40,30.8,38.4,633.6,53.7,0.0,0.0,0.0
2026-04-14 13:52:45,31.0,38.4,631.3,53.7,0.0,0.0,0.0
2026-04-14 13:52:50,30.9,38.4,641.5,53.7,0.0,0.0,0.0
2026-04-14 13:52:55,30.9,38.4,643.3,53.7,0.0,0.0,0.0
2026-04-14 13:53:00,30.9,38.4,630.2,53.7,0.0,0.0,0.0
2026-04-14 13:53:05,31.0,38.3,640.7,53.6,0.0,0.0,0.0
2026-04-14 13:53:10,31.1,38.5,645.8,53.6,0.0,0.0,0.0
2026-04-14 13:53:15,30.9,38.5,619.2,53.6,0.0,0.0,0.0
2026-04-14 13:53:20,31.0,38.5,641.6,53.6,0.0,0.0,0.0
2026-04-14 13:53:25,31.0,38.3,634.3,53.6,0.0,0.0,0.0
2026-04-14 13:53:30,30.8,38.2,640.2,53.6,0.0,0.0,0.0
2026-04-14 13:53:35,30.9,38.2,634.3,53.6,0.0,0.0,0.0
2026-04-14 13:53:40,30.8,38.2,637.1,53.6,0.0,0.0,0.0
2026-04-14 13:53:45,30.8,38.3,638.3,53.6,0.0,0.0,0.0
2026-04-14 13:53:50,31.0,38.4,630.1,53.7,0.0,0.0,0.0
2026-04-14 13:53:55,30.9,38.4,641.3,53.7,0.0,0.0,0.0
2026-04-14 13:54:00,31.0,38.5,642.7,53.7,0.0,0.0,0.0
2026-04-14 13:54:05,30.9,38.4,642.6,53.6,0.0,0.0,0.0
2026-04-14 13:54:10,31.0,38.4,638.9,53.6,0.0,0.0,0.0
2026-04-14 13:54:15,30.9,38.3,638.5,53.6,0.0,0.0,0.0
2026-04-14 13:54:20,31.1,38.3,632.9,53.6,0.0,0.0,0.0
2026-04-14 13:54:25,31.0,38.4,639.8,53.6,0.0,0.0,0.0
2026-04-14 13:54:30,30.9,38.4,635.8,53.6,0.0,0.0,0.0
2026-04-14 13:54:35,31.0,38.3,641.4,53.6,0.0,0.0,0.0
2026-04-14 13:54:40,31.0,38.3,609.0,53.6,0.0,0.0,0.0
2026-04-14 13:54:45,30.9,38.2,642.1,53.6,0.0,0.0,0.0
2026-04-14 13:54:50,30.9,38.1,639.6,53.6,0.0,0.0,0.0
2026-04-14 13:54:55,30.8,38.2,620.0,53.5,0.0,0.0,0.0
2026-04-14 13:55:00,30.8,38.2,635.8,53.5,0.0,0.0,0.0
2026-04-14 13:55:05,30.9,38.1,612.4,53.5,0.0,0.0,0.0
2026-04-14 13:55:10,30.9,38.2,631.2,53.6,0.0,0.0,0.0
2026-04-14 13:55:15,31.0,38.1,633.1,53.6,0.0,0.0,0.0
2026-04-14 13:55:20,31.0,38.1,640.8,53.6,0.0,0.0,0.0
2026-04-14 13:55:25,31.0,38.2,637.2,53.6,0.0,0.0,0.0
2026-04-14 13:55:30,30.9,38.1,642.9,53.6,0.0,0.0,0.0
2026-04-14 13:55:35,31.0,38.0,632.3,53.6,0.0,0.0,0.0
2026-04-14 13:55:40,31.0,38.0,638.4,53.6,0.0,0.0,0.0
2026-04-14 13:55:45,30.8,37.9,653.5,53.6,0.0,0.0,0.0
2026-04-14 13:55:50,31.1,37.8,637.2,53.6,0.0,0.0,0.0
2026-04-14 13:55:55,31.0,37.8,646.6,53.6,0.0,0.0,0.0
2026-04-14 13:56:00,30.9,37.7,626.9,53.6,0.0,0.0,0.0
2026-04-14 13:56:05,30.9,37.7,643.8,53.6,0.0,0.0,0.0
2026-04-14 13:56:10,31.1,37.8,627.5,53.6,0.0,0.0,0.0
2026-04-14 13:56:15,30.8,37.8,641.1,53.6,0.0,0.0,0.0
2026-04-14 13:56:20,30.8,37.9,668.3,53.6,0.0,0.0,0.0
2026-04-14 13:56:25,31.0,38.0,624.9,53.6,0.0,0.0,0.0
2026-04-14 13:56:30,30.7,38.0,627.6,53.6,0.0,0.0,0.0
2026-04-14 13:56:35,31.0,38.0,630.1,53.6,0.0,0.0,0.0
2026-04-14 13:56:40,30.8,38.0,635.9,53.6,0.0,0.0,0.0
2026-04-14 13:56:45,31.1,38.0,616.6,53.6,0.0,0.0,0.0
2026-04-14 13:56:50,30.8,38.0,635.8,53.6,0.0,0.0,0.0
2026-04-14 13:56:55,30.8,37.9,635.7,53.6,0.0,0.0,0.0
2026-04-14 13:57:00,31.0,37.9,637.1,53.6,0.0,0.0,0.0
2026-04-14 13:57:05,30.9,38.0,620.7,53.6,0.0,0.0,0.0
2026-04-14 13:57:10,31.0,38.0,634.5,53.6,0.0,0.0,0.0
2026-04-14 13:57:15,30.7,38.1,628.4,53.6,0.0,0.0,0.0
2026-04-14 13:57:20,30.9,38.1,626.5,53.6,0.0,0.0,0.0
2026-04-14 13:57:25,30.9,38.2,639.6,53.6,0.0,0.0,0.0
2026-04-14 13:57:30,31.0,38.4,623.5,53.6,0.0,0.0,0.0
2026-04-14 13:57:35,30.9,38.5,626.9,53.6,0.0,0.0,0.0
2026-04-14 13:57:40,30.8,38.4,644.0,53.6,0.0,0.0,0.0
2026-04-14 13:57:45,30.8,38.4,635.8,53.6,0.0,0.0,0.0
2026-04-14 13:57:50,31.0,38.4,620.1,53.6,0.0,0.0,0.0
2026-04-14 13:57:55,31.1,38.4,644.0,53.6,0.0,0.0,0.0
2026-04-14 13:58:00,30.9,38.2,626.5,53.6,0.0,0.0,0.0
2026-04-14 13:58:05,31.0,38.3,642.3,53.6,0.0,0.0,0.0
2026-04-14 13:58:10,30.8,38.2,621.3,53.6,0.0,0.0,0.0
