Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-14 09:02:10,29.8,42.2,500.2,54.4,0.0,0.0,0.0
2026-04-14 09:02:15,29.7,42.1,491.5,54.4,0.0,0.0,0.0
2026-04-14 09:02:20,29.7,42.0,492.2,54.4,0.0,0.0,0.0
2026-04-14 09:02:25,30.0,42.0,505.5,54.4,0.0,0.0,0.0
2026-04-14 09:02:30,29.8,42.0,503.5,54.5,0.0,0.0,0.0
2026-04-14 09:02:35,29.8,42.0,516.3,54.5,0.0,0.0,0.0
2026-04-14 09:02:40,29.8,42.0,492.1,54.5,0.0,0.0,0.0
2026-04-14 09:02:45,29.8,42.0,502.6,54.5,0.0,0.0,0.0
2026-04-14 09:02:50,29.8,42.1,503.8,54.5,0.0,0.0,0.0
2026-04-14 09:02:55,29.8,42.1,495.4,54.5,0.0,0.0,0.0
2026-04-14 09:03:00,29.6,42.2,484.8,54.5,0.0,0.0,0.0
2026-04-14 09:03:05,29.9,42.3,519.5,54.5,0.0,0.0,0.0
2026-04-14 09:03:10,29.7,42.1,508.7,54.5,0.0,0.0,0.0
2026-04-14 09:03:15,29.8,42.1,492.2,54.5,0.0,0.0,0.0
2026-04-14 09:03:20,29.7,42.1,512.6,54.5,0.0,0.0,0.0
2026-04-14 09:03:25,29.8,42.1,495.3,54.5,0.0,0.0,0.0
2026-04-14 09:03:30,29.8,42.1,494.3,54.5,0.0,0.0,0.0
2026-04-14 09:03:35,29.7,42.2,516.9,54.4,0.0,0.0,0.0
2026-04-14 09:03:40,29.8,42.1,493.3,54.4,0.0,0.0,0.0
2026-04-14 09:03:45,29.8,42.2,493.5,54.4,0.0,0.0,0.0
2026-04-14 09:03:50,29.8,42.1,498.6,54.4,0.0,0.0,0.0
2026-04-14 09:03:55,29.8,42.1,509.7,54.4,0.0,0.0,0.0
2026-04-14 09:04:00,29.7,42.1,515.4,54.4,0.0,0.0,0.0
2026-04-14 09:04:05,29.8,42.2,487.5,54.4,0.0,0.0,0.0
2026-04-14 09:04:10,29.8,42.0,500.4,54.4,0.0,0.0,0.0
2026-04-14 09:04:15,29.8,42.0,479.2,54.4,0.0,0.0,0.0
2026-04-14 09:04:20,29.8,41.9,500.4,54.4,0.0,0.0,0.0
2026-04-14 09:04:25,29.9,41.9,495.1,54.4,0.0,0.0,0.0
2026-04-14 09:04:30,29.7,41.9,504.1,54.4,0.0,0.0,0.0
2026-04-14 09:04:35,29.7,41.6,504.8,54.4,0.0,0.0,0.0
2026-04-14 09:04:40,29.9,41.5,494.4,54.4,0.0,0.0,0.0
2026-04-14 09:04:45,29.7,41.7,492.4,54.5,0.0,0.0,0.0
2026-04-14 09:04:50,29.7,41.6,502.1,54.5,0.0,0.0,0.0
2026-04-14 09:04:55,29.7,41.6,494.7,54.5,0.0,0.0,0.0
2026-04-14 09:05:00,29.7,41.6,507.0,54.5,0.0,0.0,0.0
2026-04-14 09:05:05,29.7,41.6,502.3,54.5,0.0,0.0,0.0
2026-04-14 09:05:10,29.7,41.5,499.8,54.5,0.0,0.0,0.0
2026-04-14 09:05:15,29.7,41.6,505.8,54.5,0.0,0.0,0.0
2026-04-14 09:05:20,29.9,41.5,504.4,54.5,0.0,0.0,0.0
2026-04-14 09:05:25,29.7,41.3,497.7,54.5,0.0,0.0,0.0
2026-04-14 09:05:30,29.7,41.3,505.9,54.5,0.0,0.0,0.0
2026-04-14 09:05:35,29.9,41.5,508.3,54.5,0.0,0.0,0.0
2026-04-14 09:05:40,29.8,41.6,519.7,54.5,0.0,0.0,0.0
2026-04-14 09:05:45,29.9,41.5,519.5,54.4,0.0,0.0,0.0
2026-04-14 09:05:50,29.8,41.6,515.1,54.4,0.0,0.0,0.0
2026-04-14 09:05:55,29.7,41.5,496.2,54.4,0.0,0.0,0.0
2026-04-14 09:06:00,29.7,41.5,508.1,54.4,0.0,0.0,0.0
2026-04-14 09:06:05,29.8,41.5,512.6,54.4,0.0,0.0,0.0
2026-04-14 09:06:10,29.8,41.6,523.2,54.4,0.0,0.0,0.0
2026-04-14 09:06:15,29.7,41.6,508.9,54.4,0.0,0.0,0.0
2026-04-14 09:06:20,29.8,41.7,513.1,54.4,0.0,0.0,0.0
2026-04-14 09:06:25,29.7,41.7,517.4,54.4,0.0,0.0,0.0
2026-04-14 09:06:30,29.8,41.7,517.0,54.4,0.0,0.0,0.0
2026-04-14 09:06:35,29.6,41.7,492.1,54.5,0.0,0.0,0.0
2026-04-14 09:06:40,29.7,41.6,497.4,54.5,0.0,0.0,0.0
2026-04-14 09:06:45,29.9,41.4,510.0,54.5,0.0,0.0,0.0
2026-04-14 09:06:50,29.8,41.3,515.8,54.5,0.0,0.0,0.0
2026-04-14 09:06:55,29.8,41.4,500.2,54.5,0.0,0.0,0.0
2026-04-14 09:07:00,29.9,41.4,491.0,54.5,0.0,0.0,0.0
2026-04-14 09:07:05,29.8,41.7,506.9,54.5,0.0,0.0,0.0
2026-04-14 09:07:10,29.9,41.7,521.1,54.4,0.0,0.0,0.0
2026-04-14 09:07:15,29.8,41.8,508.5,54.4,0.0,0.0,0.0
2026-04-14 09:07:20,29.8,41.8,520.3,54.4,0.0,0.0,0.0
2026-04-14 09:07:25,29.9,41.7,526.6,54.4,0.0,0.0,0.0
2026-04-14 09:07:30,29.7,41.6,506.4,54.4,0.0,0.0,0.0
2026-04-14 09:07:35,29.8,41.6,522.8,54.4,0.0,0.0,0.0
2026-04-14 09:07:40,29.8,41.6,495.7,54.4,0.0,0.0,0.0
2026-04-14 09:07:45,29.7,41.5,518.0,54.4,0.0,0.0,0.0
2026-04-14 09:07:50,29.8,41.5,517.0,54.5,0.0,0.0,0.0
2026-04-14 09:07:55,29.9,41.5,525.4,54.5,0.0,0.0,0.0
2026-04-14 09:08:00,29.8,41.6,512.7,54.5,0.0,0.0,0.0
2026-04-14 09:08:05,29.8,41.5,514.0,54.5,0.0,0.0,0.0
2026-04-14 09:08:10,29.7,41.5,518.4,54.5,0.0,0.0,0.0
2026-04-14 09:08:15,29.8,41.5,517.3,54.5,0.0,0.0,0.0
2026-04-14 09:08:20,29.9,41.4,499.2,54.5,0.0,0.0,0.0
2026-04-14 09:08:25,29.8,41.3,511.7,54.5,0.0,0.0,0.0
2026-04-14 09:08:30,29.8,41.3,519.5,54.4,0.0,0.0,0.0
2026-04-14 09:08:35,29.7,41.3,527.4,54.4,0.0,0.0,0.0
2026-04-14 09:08:40,29.9,41.5,517.5,54.4,0.0,0.0,0.0
2026-04-14 09:08:45,29.7,41.4,493.2,54.4,0.0,0.0,0.0
2026-04-14 09:08:50,29.8,41.5,532.6,54.4,0.0,0.0,0.0
2026-04-14 09:08:55,29.9,41.5,500.4,54.5,0.0,0.0,0.0
2026-04-14 09:09:00,29.8,41.5,514.8,54.5,0.0,0.0,0.0
2026-04-14 09:09:05,29.8,41.6,506.1,54.5,0.0,0.0,0.0
2026-04-14 09:09:10,29.6,41.5,524.0,54.4,0.0,0.0,0.0
2026-04-14 09:09:15,29.9,41.4,508.4,54.4,0.0,0.0,0.0
2026-04-14 09:09:20,29.9,41.4,520.6,54.4,0.0,0.0,0.0
2026-04-14 09:09:25,29.8,41.4,526.2,54.5,0.0,0.0,0.0
2026-04-14 09:09:30,29.8,41.5,513.7,54.5,0.0,0.0,0.0
2026-04-14 09:09:35,29.8,41.5,513.7,54.5,0.0,0.0,0.0
2026-04-14 09:09:40,29.9,41.5,522.5,54.4,0.0,0.0,0.0
2026-04-14 09:09:45,29.8,41.6,514.4,54.4,0.0,0.0,0.0
2026-04-14 09:09:50,30.0,41.6,498.0,54.5,0.0,0.0,0.0
2026-04-14 09:09:55,29.8,41.7,531.1,54.5,0.0,0.0,0.0
2026-04-14 09:10:00,29.9,41.5,501.8,54.4,0.0,0.0,0.0
2026-04-14 09:10:05,29.9,41.6,524.3,54.4,0.0,0.0,0.0
2026-04-14 09:10:10,29.9,41.6,522.9,54.4,0.0,0.0,0.0
2026-04-14 09:10:15,29.9,41.6,518.9,54.4,0.0,0.0,0.0
2026-04-14 09:10:20,29.9,41.6,504.8,54.4,0.0,0.0,0.0
2026-04-14 09:10:25,29.9,41.6,499.6,54.4,0.0,0.0,0.0
2026-04-14 09:10:30,30.0,41.6,498.0,54.4,0.0,0.0,0.0
2026-04-14 09:10:35,29.8,41.6,516.4,54.4,0.0,0.0,0.0
2026-04-14 09:10:40,29.9,41.5,517.4,54.4,0.0,0.0,0.0
2026-04-14 09:10:45,29.9,41.5,505.2,54.4,0.0,0.0,0.0
2026-04-14 09:10:50,29.9,41.5,524.5,54.4,0.0,0.0,0.0
2026-04-14 09:10:55,29.9,41.5,526.8,54.4,0.0,0.0,0.0
2026-04-14 09:11:00,29.7,41.5,534.6,54.4,0.0,0.0,0.0
2026-04-14 09:11:05,30.0,41.5,513.6,54.4,0.0,0.0,0.0
2026-04-14 09:11:10,30.0,41.5,529.7,54.4,0.0,0.0,0.0
2026-04-14 09:11:15,29.8,41.4,527.7,54.4,0.0,0.0,0.0
2026-04-14 09:11:20,30.0,41.5,504.9,54.4,0.0,0.0,0.0
2026-04-14 09:11:25,29.8,41.6,510.2,54.4,0.0,0.0,0.0
2026-04-14 09:11:30,29.7,41.5,507.4,54.4,0.0,0.0,0.0
2026-04-14 09:11:35,30.0,41.5,531.3,54.4,0.0,0.0,0.0
2026-04-14 09:11:40,29.9,41.7,529.1,54.4,0.0,0.0,0.0
2026-04-14 09:11:45,29.9,41.8,522.1,54.4,0.0,0.0,0.0
2026-04-14 09:11:50,29.8,41.7,522.3,54.4,0.0,0.0,0.0
2026-04-14 09:11:55,29.9,41.7,508.5,54.4,0.0,0.0,0.0
2026-04-14 09:12:00,29.9,41.5,539.1,54.4,0.0,0.0,0.0
2026-04-14 09:12:05,29.9,41.6,533.0,54.4,0.0,0.0,0.0
2026-04-14 09:12:10,29.8,41.7,515.2,54.4,0.0,0.0,0.0
2026-04-14 09:12:15,29.7,41.8,530.1,54.4,0.0,0.0,0.0
2026-04-14 09:12:20,29.9,41.8,516.0,54.4,0.0,0.0,0.0
2026-04-14 09:12:25,29.9,41.7,506.7,54.4,0.0,0.0,0.0
2026-04-14 09:12:30,29.8,41.7,528.4,54.4,0.0,0.0,0.0
2026-04-14 09:12:35,29.9,41.6,518.3,54.4,0.0,0.0,0.0
2026-04-14 09:12:40,29.8,41.6,512.6,54.4,0.0,0.0,0.0
2026-04-14 09:12:45,29.9,41.5,539.2,54.4,0.0,0.0,0.0
2026-04-14 09:12:50,29.9,41.5,518.4,54.4,0.0,0.0,0.0
2026-04-14 09:12:55,29.9,41.4,525.5,54.4,0.0,0.0,0.0
2026-04-14 09:13:00,29.9,41.4,504.8,54.4,0.0,0.0,0.0
2026-04-14 09:13:05,29.9,41.7,527.0,54.4,0.0,0.0,0.0
2026-04-14 09:13:10,30.0,41.7,521.5,54.4,0.0,0.0,0.0
2026-04-14 09:13:15,29.9,41.8,519.0,54.4,0.0,0.0,0.0
2026-04-14 09:13:20,30.0,41.9,522.4,54.4,0.0,0.0,0.0
2026-04-14 09:13:25,29.9,41.7,531.2,54.4,0.0,0.0,0.0
2026-04-14 09:13:30,29.8,41.7,527.3,54.4,0.0,0.0,0.0
2026-04-14 09:13:35,30.0,41.7,522.0,54.4,0.0,0.0,0.0
2026-04-14 09:13:40,29.9,41.6,538.7,54.4,0.0,0.0,0.0
2026-04-14 09:13:45,29.8,41.5,549.0,54.4,0.0,0.0,0.0
2026-04-14 09:13:50,29.7,41.5,540.3,54.4,0.0,0.0,0.0
2026-04-14 09:13:55,29.8,41.3,531.6,54.4,0.0,0.0,0.0
2026-04-14 09:14:00,30.0,41.4,508.5,54.5,0.0,0.0,0.0
2026-04-14 09:14:05,30.0,41.5,536.7,54.5,0.0,0.0,0.0
2026-04-14 09:14:10,29.9,41.4,513.1,54.5,0.0,0.0,0.0
2026-04-14 09:14:15,29.8,41.4,515.5,54.4,0.0,0.0,0.0
2026-04-14 09:14:20,30.0,41.3,528.8,54.4,0.0,0.0,0.0
2026-04-14 09:14:25,29.8,41.3,511.2,54.4,0.0,0.0,0.0
2026-04-14 09:14:30,29.9,41.3,541.8,54.4,0.0,0.0,0.0
2026-04-14 09:14:35,30.0,41.3,532.7,54.4,0.0,0.0,0.0
2026-04-14 09:14:40,29.8,41.4,535.7,54.4,0.0,0.0,0.0
2026-04-14 09:14:45,29.9,41.3,522.1,54.4,0.0,0.0,0.0
2026-04-14 09:14:50,29.8,41.2,530.7,54.4,0.0,0.0,0.0
2026-04-14 09:14:55,30.0,41.3,527.8,54.4,0.0,0.0,0.0
2026-04-14 09:15:00,30.0,41.3,526.6,54.4,0.0,0.0,0.0
2026-04-14 09:15:05,30.0,41.3,533.0,54.4,0.0,0.0,0.0
2026-04-14 09:15:10,29.7,41.2,531.3,54.4,0.0,0.0,0.0
2026-04-14 09:15:15,29.9,41.2,541.4,54.4,0.0,0.0,0.0
2026-04-14 09:15:20,29.9,41.1,547.7,54.4,0.0,0.0,0.0
2026-04-14 09:15:25,30.0,41.2,535.5,54.4,0.0,0.0,0.0
2026-04-14 09:15:30,29.9,41.1,535.5,54.4,0.0,0.0,0.0
2026-04-14 09:15:35,30.0,41.0,535.8,54.4,0.0,0.0,0.0
2026-04-14 09:15:40,29.9,41.0,534.5,54.4,0.0,0.0,0.0
2026-04-14 09:15:45,29.9,41.1,535.5,54.4,0.0,0.0,0.0
2026-04-14 09:15:50,29.8,41.2,543.0,54.4,0.0,0.0,0.0
2026-04-14 09:15:55,29.9,41.1,527.3,54.4,0.0,0.0,0.0
2026-04-14 09:16:00,29.9,41.2,539.6,54.4,0.0,0.0,0.0
2026-04-14 09:16:05,29.7,41.2,540.5,54.4,0.0,0.0,0.0
2026-04-14 09:16:10,29.8,41.3,528.2,54.4,0.0,0.0,0.0
2026-04-14 09:16:15,29.9,41.3,527.0,54.4,0.0,0.0,0.0
2026-04-14 09:16:20,29.7,41.2,540.8,54.4,0.0,0.0,0.0
2026-04-14 09:16:25,29.9,41.2,526.5,54.4,0.0,0.0,0.0
2026-04-14 09:16:30,30.0,41.1,536.7,54.4,0.0,0.0,0.0
2026-04-14 09:16:35,29.9,41.1,538.7,54.4,0.0,0.0,0.0
2026-04-14 09:16:40,29.7,41.2,526.1,54.4,0.0,0.0,0.0
2026-04-14 09:16:45,29.7,41.2,537.0,54.4,0.0,0.0,0.0
2026-04-14 09:16:50,29.9,41.2,542.4,54.4,0.0,0.0,0.0
2026-04-14 09:16:55,29.8,41.2,529.1,54.4,0.0,0.0,0.0
2026-04-14 09:17:00,29.8,41.2,521.2,54.4,0.0,0.0,0.0
2026-04-14 09:17:05,29.9,41.3,539.9,54.4,0.0,0.0,0.0
2026-04-14 09:17:10,29.8,41.2,552.4,54.4,0.0,0.0,0.0
2026-04-14 09:17:15,29.8,41.3,524.3,54.4,0.0,0.0,0.0
2026-04-14 09:17:20,30.1,41.1,540.4,54.4,0.0,0.0,0.0
2026-04-14 09:17:25,29.8,41.1,544.8,54.4,0.0,0.0,0.0
2026-04-14 09:17:30,29.8,41.1,526.8,54.4,0.0,0.0,0.0
2026-04-14 09:17:35,29.8,41.3,538.7,54.4,0.0,0.0,0.0
2026-04-14 09:17:40,29.7,41.2,525.7,54.4,0.0,0.0,0.0
2026-04-14 09:17:45,29.9,41.2,534.2,54.4,0.0,0.0,0.0
2026-04-14 09:17:50,30.1,41.3,529.1,54.4,0.0,0.0,0.0
2026-04-14 09:17:55,29.9,41.1,538.0,54.4,0.0,0.0,0.0
2026-04-14 09:18:00,29.9,41.0,542.9,54.4,0.0,0.0,0.0
2026-04-14 09:18:05,29.8,41.0,538.2,54.4,0.0,0.0,0.0
2026-04-14 09:18:10,29.9,41.0,532.2,54.4,0.0,0.0,0.0
2026-04-14 09:18:15,29.7,41.1,543.0,54.4,0.0,0.0,0.0
2026-04-14 09:18:20,30.0,41.1,523.4,54.4,0.0,0.0,0.0
2026-04-14 09:18:25,29.9,40.9,546.4,54.4,0.0,0.0,0.0
2026-04-14 09:18:30,29.9,40.9,547.7,54.4,0.0,0.0,0.0
2026-04-14 09:18:35,30.0,41.0,560.1,54.4,0.0,0.0,0.0
2026-04-14 09:18:40,29.9,41.0,536.9,54.4,0.0,0.0,0.0
2026-04-14 09:18:45,30.0,41.0,527.6,54.4,0.0,0.0,0.0
2026-04-14 09:18:50,29.8,41.0,520.9,54.4,0.0,0.0,0.0
2026-04-14 09:18:55,29.9,41.0,542.5,54.4,0.0,0.0,0.0
2026-04-14 09:19:00,29.9,41.1,543.1,54.4,0.0,0.0,0.0
2026-04-14 09:19:05,29.7,41.1,533.2,54.4,0.0,0.0,0.0
2026-04-14 09:19:10,29.9,40.9,538.6,54.4,0.0,0.0,0.0
2026-04-14 09:19:15,30.0,40.9,545.0,54.4,0.0,0.0,0.0
2026-04-14 09:19:20,29.7,41.0,529.8,54.4,0.0,0.0,0.0
2026-04-14 09:19:25,29.9,41.0,543.4,54.4,0.0,0.0,0.0
2026-04-14 09:19:30,29.8,41.0,526.8,54.4,0.0,0.0,0.0
2026-04-14 09:19:35,29.9,41.0,546.4,54.4,0.0,0.0,0.0
2026-04-14 09:19:40,30.0,41.0,557.5,54.4,0.0,0.0,0.0
2026-04-14 09:19:45,29.8,41.1,531.4,54.4,0.0,0.0,0.0
2026-04-14 09:19:50,29.7,41.1,547.5,54.4,0.0,0.0,0.0
2026-04-14 09:19:55,29.7,41.2,534.9,54.4,0.0,0.0,0.0
2026-04-14 09:20:00,29.8,41.2,548.4,54.4,0.0,0.0,0.0
2026-04-14 09:20:05,29.8,41.3,536.7,54.4,0.0,0.0,0.0
2026-04-14 09:20:10,29.9,41.2,532.9,54.4,0.0,0.0,0.0
2026-04-14 09:20:15,29.8,41.2,533.6,54.4,0.0,0.0,0.0
2026-04-14 09:20:20,30.0,41.2,535.5,54.4,0.0,0.0,0.0
2026-04-14 09:20:25,29.9,41.1,556.2,54.3,0.0,0.0,0.0
2026-04-14 09:20:30,29.9,41.2,540.7,54.3,0.0,0.0,0.0
2026-04-14 09:20:35,29.6,41.3,554.8,54.4,0.0,0.0,0.0
2026-04-14 09:20:40,29.7,41.3,536.4,54.4,0.0,0.0,0.0
2026-04-14 09:20:45,29.8,41.2,536.5,54.4,0.0,0.0,0.0
2026-04-14 09:20:50,29.9,41.2,528.6,54.4,0.0,0.0,0.0
2026-04-14 09:20:55,29.9,41.3,552.7,54.4,0.0,0.0,0.0
2026-04-14 09:21:00,29.9,41.4,540.4,54.4,0.0,0.0,0.0
2026-04-14 09:21:05,29.8,41.3,540.1,54.4,0.0,0.0,0.0
2026-04-14 09:21:10,29.9,41.2,553.3,54.4,0.0,0.0,0.0
2026-04-14 09:21:15,29.9,41.1,549.5,54.4,0.0,0.0,0.0
2026-04-14 09:21:20,29.9,41.1,539.7,54.4,0.0,0.0,0.0
2026-04-14 09:21:25,29.9,41.1,549.2,54.4,0.0,0.0,0.0
2026-04-14 09:21:30,29.9,41.2,558.6,54.4,0.0,0.0,0.0
2026-04-14 09:21:35,30.0,41.4,541.2,54.4,0.0,0.0,0.0
2026-04-14 09:21:40,29.8,41.6,542.1,54.4,0.0,0.0,0.0
2026-04-14 09:21:45,29.8,41.5,537.5,54.4,0.0,0.0,0.0
2026-04-14 09:21:50,29.9,41.5,543.1,54.4,0.0,0.0,0.0
2026-04-14 09:21:55,29.9,41.6,539.4,54.4,0.0,0.0,0.0
2026-04-14 09:22:00,29.9,41.5,544.2,54.4,0.0,0.0,0.0
2026-04-14 09:22:05,29.9,41.5,522.4,54.4,0.0,0.0,0.0
2026-04-14 09:22:10,29.8,41.4,541.2,54.4,0.0,0.0,0.0
2026-04-14 09:22:15,29.9,41.3,549.3,54.4,0.0,0.0,0.0
2026-04-14 09:22:20,29.9,41.2,507.9,54.4,0.0,0.0,0.0
2026-04-14 09:22:25,30.0,41.3,548.7,54.4,0.0,0.0,0.0
2026-04-14 09:22:30,30.0,41.2,559.4,54.3,0.0,0.0,0.0
2026-04-14 09:22:35,30.0,41.2,555.9,54.3,0.0,0.0,0.0
2026-04-14 09:22:40,29.9,41.3,540.9,54.3,0.0,0.0,0.0
2026-04-14 09:22:45,30.0,41.2,540.3,54.3,0.0,0.0,0.0
2026-04-14 09:22:50,29.9,41.1,534.0,54.3,0.0,0.0,0.0
2026-04-14 09:22:55,29.9,41.1,544.5,54.3,0.0,0.0,0.0
2026-04-14 09:23:00,30.0,41.0,556.6,54.4,0.0,0.0,0.0
2026-04-14 09:23:05,29.8,41.1,546.6,54.4,0.0,0.0,0.0
2026-04-14 09:23:10,29.9,41.0,555.7,54.3,0.0,0.0,0.0
2026-04-14 09:23:15,30.0,41.0,560.0,54.3,0.0,0.0,0.0
2026-04-14 09:23:20,30.0,40.9,542.1,54.3,0.0,0.0,0.0
2026-04-14 09:23:25,29.8,40.8,540.5,54.3,0.0,0.0,0.0
2026-04-14 09:23:30,29.8,41.0,568.6,54.3,0.0,0.0,0.0
2026-04-14 09:23:35,29.9,40.9,550.7,54.3,0.0,0.0,0.0
2026-04-14 09:23:40,29.8,41.0,551.2,54.3,0.0,0.0,0.0
2026-04-14 09:23:45,30.1,40.9,550.5,54.3,0.0,0.0,0.0
2026-04-14 09:23:50,29.8,40.9,552.8,54.3,0.0,0.0,0.0
2026-04-14 09:23:55,30.0,40.8,526.0,54.3,0.0,0.0,0.0
2026-04-14 09:24:00,30.0,40.8,553.1,54.3,0.0,0.0,0.0
2026-04-14 09:24:05,29.9,40.7,559.5,54.3,0.0,0.0,0.0
2026-04-14 09:24:10,30.0,40.6,554.8,54.3,0.0,0.0,0.0
2026-04-14 09:24:15,29.9,40.7,542.4,54.3,0.0,0.0,0.0
2026-04-14 09:24:20,29.7,40.7,537.4,54.4,0.0,0.0,0.0
2026-04-14 09:24:25,29.9,40.7,521.9,54.4,0.0,0.0,0.0
2026-04-14 09:24:30,30.0,40.7,537.2,54.3,0.0,0.0,0.0
2026-04-14 09:24:35,29.9,40.6,548.8,54.3,0.0,0.0,0.0
2026-04-14 09:24:40,30.0,40.6,565.7,54.3,0.0,0.0,0.0
2026-04-14 09:24:45,30.1,40.6,543.3,54.3,0.0,0.0,0.0
2026-04-14 09:24:50,30.0,40.4,538.9,54.3,0.0,0.0,0.0
2026-04-14 09:24:55,29.8,40.3,552.6,54.3,0.0,0.0,0.0
2026-04-14 09:25:00,29.9,40.4,543.8,54.3,0.0,0.0,0.0
2026-04-14 09:25:05,30.0,40.2,559.5,54.3,0.0,0.0,0.0
2026-04-14 09:25:10,29.8,40.2,552.0,54.3,0.0,0.0,0.0
2026-04-14 09:25:15,29.8,40.4,550.8,54.3,0.0,0.0,0.0
2026-04-14 09:25:20,30.0,40.4,564.3,54.3,0.0,0.0,0.0
2026-04-14 09:25:25,29.9,40.4,553.1,54.3,0.0,0.0,0.0
2026-04-14 09:25:30,29.9,40.4,566.8,54.3,0.0,0.0,0.0
2026-04-14 09:25:35,30.0,40.5,549.5,54.3,0.0,0.0,0.0
2026-04-14 09:25:40,30.0,40.6,565.8,54.3,0.0,0.0,0.0
2026-04-14 09:25:45,30.0,40.6,551.3,54.3,0.0,0.0,0.0
2026-04-14 09:25:50,29.9,40.7,549.7,54.3,0.0,0.0,0.0
2026-04-14 09:25:55,29.9,40.6,563.6,54.3,0.0,0.0,0.0
2026-04-14 09:26:00,29.8,40.6,549.9,54.3,0.0,0.0,0.0
2026-04-14 09:26:05,29.9,40.5,553.6,54.3,0.0,0.0,0.0
2026-04-14 09:26:10,29.9,40.4,556.7,54.3,0.0,0.0,0.0
2026-04-14 09:26:15,30.0,40.5,551.5,54.3,0.0,0.0,0.0
2026-04-14 09:26:20,30.0,40.5,565.4,54.3,0.0,0.0,0.0
2026-04-14 09:26:25,29.9,40.5,560.2,54.3,0.0,0.0,0.0
2026-04-14 09:26:30,30.0,40.5,549.6,54.3,0.0,0.0,0.0
2026-04-14 09:26:35,29.8,40.5,551.9,54.3,0.0,0.0,0.0
2026-04-14 09:26:40,29.9,40.4,566.2,54.3,0.0,0.0,0.0
2026-04-14 09:26:45,30.0,40.3,551.0,54.3,0.0,0.0,0.0
2026-04-14 09:26:50,29.8,40.3,544.0,54.3,0.0,0.0,0.0
2026-04-14 09:26:55,30.0,40.3,563.2,54.3,0.0,0.0,0.0
2026-04-14 09:27:00,30.0,40.2,578.8,54.3,0.0,0.0,0.0
2026-04-14 09:27:05,29.9,40.1,557.0,54.3,0.0,0.0,0.0
2026-04-14 09:27:10,29.9,40.0,551.6,54.3,0.0,0.0,0.0
2026-04-14 09:27:15,30.0,40.0,557.1,54.3,0.0,0.0,0.0
2026-04-14 09:27:20,29.9,40.0,590.4,54.3,0.0,0.0,0.0
2026-04-14 09:27:25,30.0,40.1,554.9,54.3,0.0,0.0,0.0
2026-04-14 09:27:30,30.1,40.0,550.5,54.3,0.0,0.0,0.0
2026-04-14 09:27:35,30.0,40.0,557.5,54.3,0.0,0.0,0.0
2026-04-14 09:27:40,29.8,40.0,569.3,54.3,0.0,0.0,0.0
2026-04-14 09:27:45,30.0,40.2,562.4,54.3,0.0,0.0,0.0
2026-04-14 09:27:50,30.1,40.2,561.1,54.3,0.0,0.0,0.0
2026-04-14 09:27:55,29.9,40.2,579.5,54.3,0.0,0.0,0.0
2026-04-14 09:28:00,29.8,40.2,569.9,54.3,0.0,0.0,0.0
2026-04-14 09:28:05,30.0,40.1,550.8,54.3,0.0,0.0,0.0
2026-04-14 09:28:10,30.0,40.1,556.0,54.3,0.0,0.0,0.0
