Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-14 15:02:25,30.5,71.0,480.6,53.4,0.0,0.0,0.0
2026-04-14 15:02:30,30.4,69.9,495.0,53.3,0.0,0.0,0.0
2026-04-14 15:02:35,30.6,68.8,484.3,53.3,0.0,0.0,0.0
2026-04-14 15:02:40,30.6,67.9,482.4,53.3,0.0,0.0,0.0
2026-04-14 15:02:45,30.4,67.0,488.1,53.4,0.0,0.0,0.0
2026-04-14 15:02:50,30.4,65.9,472.6,53.4,0.0,0.0,0.0
2026-04-14 15:02:55,30.5,65.0,473.2,53.4,0.0,0.0,0.0
2026-04-14 15:03:00,30.5,64.2,465.9,53.4,0.0,0.0,0.0
2026-04-14 15:03:05,30.4,63.5,492.1,53.4,0.0,0.0,0.0
2026-04-14 15:03:10,30.6,62.6,486.9,53.4,0.0,0.0,0.0
2026-04-14 15:03:15,30.7,61.9,484.9,53.4,0.0,0.0,0.0
2026-04-14 15:03:20,30.6,61.1,480.6,53.4,0.0,0.0,0.0
2026-04-14 15:03:25,30.4,60.5,480.4,53.4,0.0,0.0,0.0
2026-04-14 15:03:30,30.4,59.7,503.8,53.4,0.0,0.0,0.0
2026-04-14 15:03:35,30.5,59.1,499.5,53.4,0.0,0.0,0.0
2026-04-14 15:03:40,30.5,58.4,478.8,53.4,0.0,0.0,0.0
2026-04-14 15:03:45,30.5,57.8,469.1,53.4,0.0,0.0,0.0
2026-04-14 15:03:50,30.5,57.2,486.5,53.4,0.0,0.0,0.0
2026-04-14 15:03:55,30.6,56.7,479.3,53.4,0.0,0.0,0.0
2026-04-14 15:04:00,30.6,56.1,487.1,53.4,0.0,0.0,0.0
2026-04-14 15:04:05,30.6,55.5,499.1,53.4,0.0,0.0,0.0
2026-04-14 15:04:10,30.4,54.9,478.5,53.4,0.0,0.0,0.0
2026-04-14 15:04:15,30.5,54.6,471.8,53.4,0.0,0.0,0.0
2026-04-14 15:04:20,30.5,54.1,468.0,53.4,0.0,0.0,0.0
2026-04-14 15:04:25,30.5,53.5,491.4,53.4,0.0,0.0,0.0
2026-04-14 15:04:30,30.5,53.3,498.3,53.4,0.0,0.0,0.0
2026-04-14 15:04:35,30.5,52.7,476.6,53.4,0.0,0.0,0.0
2026-04-14 15:04:40,30.5,52.3,471.0,53.4,0.0,0.0,0.0
2026-04-14 15:04:45,30.6,51.9,453.0,53.4,0.0,0.0,0.0
2026-04-14 15:04:50,30.7,51.5,482.8,53.4,0.0,0.0,0.0
2026-04-14 15:04:55,30.6,51.0,462.6,53.4,0.0,0.0,0.0
2026-04-14 15:05:00,30.5,50.8,474.8,53.4,0.0,0.0,0.0
2026-04-14 15:05:05,30.6,50.5,479.7,53.4,0.0,0.0,0.0
2026-04-14 15:05:10,30.4,50.1,487.0,53.4,0.0,0.0,0.0
2026-04-14 15:05:15,30.5,50.0,461.5,53.4,0.0,0.0,0.0
2026-04-14 15:05:20,30.5,49.7,466.8,53.4,0.0,0.0,0.0
2026-04-14 15:05:25,30.5,49.5,475.0,53.4,0.0,0.0,0.0
2026-04-14 15:05:30,30.6,49.3,460.6,53.4,0.0,0.0,0.0
2026-04-14 15:05:35,30.6,49.0,472.0,53.4,0.0,0.0,0.0
2026-04-14 15:05:40,30.5,48.6,470.5,53.4,0.0,0.0,0.0
2026-04-14 15:05:45,30.5,48.5,452.1,53.4,0.0,0.0,0.0
2026-04-14 15:05:50,30.5,48.2,459.1,53.4,0.0,0.0,0.0
2026-04-14 15:05:55,30.5,47.9,477.2,53.4,0.0,0.0,0.0
2026-04-14 15:06:00,30.4,47.8,486.3,53.4,0.0,0.0,0.0
2026-04-14 15:06:05,30.5,47.6,484.5,53.4,0.0,0.0,0.0
2026-04-14 15:06:10,30.4,47.4,494.3,53.4,0.0,0.0,0.0
2026-04-14 15:06:15,30.6,47.1,497.8,53.4,0.0,0.0,0.0
2026-04-14 15:06:20,30.5,46.9,475.9,53.4,0.0,0.0,0.0
2026-04-14 15:06:25,30.5,46.9,459.6,53.4,0.0,0.0,0.0
2026-04-14 15:06:30,30.5,46.6,462.1,53.4,0.0,0.0,0.0
2026-04-14 15:06:35,30.5,46.3,468.1,53.4,0.0,0.0,0.0
2026-04-14 15:06:40,30.5,46.2,477.7,53.4,0.0,0.0,0.0
2026-04-14 15:06:45,30.5,46.0,468.8,53.4,0.0,0.0,0.0
2026-04-14 15:06:50,30.6,45.8,486.2,53.4,0.0,0.0,0.0
2026-04-14 15:06:55,30.5,45.7,482.6,53.4,0.0,0.0,0.0
2026-04-14 15:07:00,30.5,45.6,453.1,53.4,0.0,0.0,0.0
2026-04-14 15:07:05,30.5,45.5,477.9,53.4,0.0,0.0,0.0
2026-04-14 15:07:10,30.5,45.3,471.2,53.4,0.0,0.0,0.0
2026-04-14 15:07:15,30.7,45.2,466.9,53.4,0.0,0.0,0.0
2026-04-14 15:07:20,30.5,45.1,480.2,53.4,0.0,0.0,0.0
2026-04-14 15:07:25,30.4,45.1,473.1,53.4,0.0,0.0,0.0
2026-04-14 15:07:30,30.4,45.0,470.3,53.4,0.0,0.0,0.0
2026-04-14 15:07:35,30.5,45.0,458.1,53.4,0.0,0.0,0.0
2026-04-14 15:07:40,30.5,45.0,465.2,53.4,0.0,0.0,0.0
2026-04-14 15:07:45,30.6,44.9,460.6,53.4,0.0,0.0,0.0
2026-04-14 15:07:50,30.4,44.6,475.0,53.4,0.0,0.0,0.0
2026-04-14 15:07:55,30.5,44.5,453.4,53.4,0.0,0.0,0.0
2026-04-14 15:08:00,30.5,44.6,475.2,53.4,0.0,0.0,0.0
2026-04-14 15:08:05,30.4,44.4,438.0,53.4,0.0,0.0,0.0
2026-04-14 15:08:10,30.4,44.3,471.0,53.4,0.0,0.0,0.0
2026-04-14 15:08:15,30.5,44.3,480.5,53.4,0.0,0.0,0.0
2026-04-14 15:08:20,30.5,44.3,455.2,53.4,0.0,0.0,0.0
2026-04-14 15:08:25,30.5,44.3,477.2,53.4,0.0,0.0,0.0
2026-04-14 15:08:30,30.5,44.2,461.0,53.4,0.0,0.0,0.0
2026-04-14 15:08:35,30.4,44.1,472.9,53.4,0.0,0.0,0.0
2026-04-14 15:08:40,30.4,44.2,466.6,53.4,0.0,0.0,0.0
2026-04-14 15:08:45,30.5,44.1,456.2,53.4,0.0,0.0,0.0
2026-04-14 15:08:50,30.5,44.1,474.8,53.4,0.0,0.0,0.0
2026-04-14 15:08:55,30.4,44.0,488.9,53.4,0.0,0.0,0.0
2026-04-14 15:09:00,30.5,44.0,469.3,53.4,0.0,0.0,0.0
2026-04-14 15:09:05,30.5,43.9,467.8,53.4,0.0,0.0,0.0
2026-04-14 15:09:10,30.5,43.8,455.2,53.4,0.0,0.0,0.0
2026-04-14 15:09:15,30.5,43.9,467.6,53.4,0.0,0.0,0.0
2026-04-14 15:09:20,30.4,43.8,439.4,53.4,0.0,0.0,0.0
2026-04-14 15:09:25,30.5,43.8,472.6,53.4,0.0,0.0,0.0
2026-04-14 15:09:30,30.6,43.7,472.5,53.4,0.0,0.0,0.0
2026-04-14 15:09:35,30.6,43.5,465.5,53.4,0.0,0.0,0.0
2026-04-14 15:09:40,30.5,43.5,462.6,53.4,0.0,0.0,0.0
2026-04-14 15:09:45,30.6,43.4,466.9,53.4,0.0,0.0,0.0
2026-04-14 15:09:50,30.6,43.3,467.4,53.4,0.0,0.0,0.0
2026-04-14 15:09:55,30.5,43.4,478.1,53.4,0.0,0.0,0.0
2026-04-14 15:10:00,30.5,43.4,458.9,53.4,0.0,0.0,0.0
2026-04-14 15:10:05,30.5,43.3,452.4,53.4,0.0,0.0,0.0
2026-04-14 15:10:10,30.6,43.2,463.2,53.4,0.0,0.0,0.0
2026-04-14 15:10:15,30.5,43.1,461.5,53.4,0.0,0.0,0.0
2026-04-14 15:10:20,30.5,43.2,459.3,53.4,0.0,0.0,0.0
2026-04-14 15:10:25,30.3,43.2,474.4,53.4,0.0,0.0,0.0
2026-04-14 15:10:30,30.6,43.2,460.1,53.4,0.0,0.0,0.0
2026-04-14 15:10:35,30.5,43.3,464.9,53.4,0.0,0.0,0.0
2026-04-14 15:10:40,30.6,43.3,461.1,53.4,0.0,0.0,0.0
2026-04-14 15:10:45,30.6,43.4,453.7,53.4,0.0,0.0,0.0
2026-04-14 15:10:50,30.6,43.5,450.5,53.4,0.0,0.0,0.0
2026-04-14 15:10:55,30.6,43.4,460.4,53.4,0.0,0.0,0.0
2026-04-14 15:11:00,30.5,43.4,463.5,53.4,0.0,0.0,0.0
2026-04-14 15:11:05,30.4,43.2,474.7,53.4,0.0,0.0,0.0
2026-04-14 15:11:10,30.4,43.1,443.7,53.4,0.0,0.0,0.0
2026-04-14 15:11:15,30.4,43.1,445.9,53.4,0.0,0.0,0.0
2026-04-14 15:11:20,30.4,43.2,449.6,53.4,0.0,0.0,0.0
2026-04-14 15:11:25,30.7,43.2,450.9,53.4,0.0,0.0,0.0
2026-04-14 15:11:30,30.4,43.2,469.8,53.4,0.0,0.0,0.0
2026-04-14 15:11:35,30.5,43.2,468.4,53.4,0.0,0.0,0.0
2026-04-14 15:11:40,30.5,43.1,458.2,53.4,0.0,0.0,0.0
2026-04-14 15:11:45,30.4,43.0,465.1,53.4,0.0,0.0,0.0
2026-04-14 15:11:50,30.5,43.1,461.8,53.4,0.0,0.0,0.0
2026-04-14 15:11:55,30.6,42.9,447.2,53.4,0.0,0.0,0.0
2026-04-14 15:12:00,30.3,43.0,461.7,53.4,0.0,0.0,0.0
2026-04-14 15:12:05,30.4,42.9,466.4,53.4,0.0,0.0,0.0
2026-04-14 15:12:10,30.5,42.9,462.5,53.4,0.0,0.0,0.0
2026-04-14 15:12:15,30.5,42.8,445.1,53.4,0.0,0.0,0.0
2026-04-14 15:12:20,30.5,43.0,452.2,53.4,0.0,0.0,0.0
2026-04-14 15:12:25,30.3,43.0,457.6,53.4,0.0,0.0,0.0
2026-04-14 15:12:30,30.5,43.1,456.7,53.4,0.0,0.0,0.0
2026-04-14 15:12:35,30.5,43.0,450.8,53.4,0.0,0.0,0.0
2026-04-14 15:12:40,30.4,43.1,455.7,53.4,0.0,0.0,0.0
2026-04-14 15:12:45,30.3,43.2,471.1,53.4,0.0,0.0,0.0
2026-04-14 15:12:50,30.5,43.1,444.7,53.4,0.0,0.0,0.0
2026-04-14 15:12:55,30.6,43.1,464.4,53.4,0.0,0.0,0.0
2026-04-14 15:13:00,30.5,43.1,456.3,53.4,0.0,0.0,0.0
2026-04-14 15:13:05,30.4,43.1,454.9,53.4,0.0,0.0,0.0
2026-04-14 15:13:10,30.4,43.2,449.8,53.4,0.0,0.0,0.0
2026-04-14 15:13:15,30.6,43.2,459.5,53.4,0.0,0.0,0.0
2026-04-14 15:13:20,30.6,43.3,455.3,53.4,0.0,0.0,0.0
2026-04-14 15:13:25,30.5,43.2,458.1,53.4,0.0,0.0,0.0
2026-04-14 15:13:30,30.5,43.1,453.3,53.4,0.0,0.0,0.0
2026-04-14 15:13:35,30.4,43.1,464.5,53.4,0.0,0.0,0.0
2026-04-14 15:13:40,30.6,43.0,464.0,53.4,0.0,0.0,0.0
2026-04-14 15:13:45,30.4,43.2,453.4,53.4,0.0,0.0,0.0
2026-04-14 15:13:50,30.5,43.2,466.8,53.4,0.0,0.0,0.0
2026-04-14 15:13:55,30.5,43.5,458.2,53.4,0.0,0.0,0.0
2026-04-14 15:14:00,30.5,43.4,434.2,53.4,0.0,0.0,0.0
2026-04-14 15:14:05,30.5,43.5,450.4,53.4,0.0,0.0,0.0
2026-04-14 15:14:10,30.5,43.5,452.8,53.4,0.0,0.0,0.0
2026-04-14 15:14:15,30.7,43.5,433.1,53.4,0.0,0.0,0.0
2026-04-14 15:14:20,30.5,43.4,453.2,53.4,0.0,0.0,0.0
2026-04-14 15:14:25,30.6,43.4,469.1,53.4,0.0,0.0,0.0
2026-04-14 15:14:30,30.5,43.5,444.7,53.4,0.0,0.0,0.0
2026-04-14 15:14:35,30.6,43.5,461.5,53.4,0.0,0.0,0.0
2026-04-14 15:14:40,30.4,43.4,449.5,53.4,0.0,0.0,0.0
2026-04-14 15:14:45,30.5,43.4,460.8,53.4,0.0,0.0,0.0
2026-04-14 15:14:50,30.4,43.3,449.9,53.4,0.0,0.0,0.0
2026-04-14 15:14:55,30.5,43.2,456.7,53.4,0.0,0.0,0.0
2026-04-14 15:15:00,30.5,43.3,455.4,53.4,0.0,0.0,0.0
2026-04-14 15:15:05,30.6,43.3,465.0,53.4,0.0,0.0,0.0
2026-04-14 15:15:10,30.5,43.2,448.9,53.4,0.0,0.0,0.0
2026-04-14 15:15:15,30.6,43.1,447.2,53.4,0.0,0.0,0.0
2026-04-14 15:15:20,30.6,43.2,459.6,53.4,0.0,0.0,0.0
2026-04-14 15:15:25,30.5,43.1,447.3,53.4,0.0,0.0,0.0
2026-04-14 15:15:30,30.6,43.0,445.9,53.4,0.0,0.0,0.0
2026-04-14 15:15:35,30.5,42.9,456.4,53.3,0.0,0.0,0.0
2026-04-14 15:15:40,30.6,42.8,461.2,53.3,0.0,0.0,0.0
2026-04-14 15:15:45,30.4,42.7,448.6,53.3,0.0,0.0,0.0
2026-04-14 15:15:50,30.5,42.9,423.5,53.4,0.0,0.0,0.0
2026-04-14 15:15:55,30.4,42.8,448.0,53.4,0.0,0.0,0.0
2026-04-14 15:16:00,30.5,42.9,431.9,53.4,0.0,0.0,0.0
2026-04-14 15:16:05,30.5,42.9,463.1,53.4,0.0,0.0,0.0
2026-04-14 15:16:10,30.6,43.0,439.5,53.4,0.0,0.0,0.0
2026-04-14 15:16:15,30.5,43.0,459.9,53.4,0.0,0.0,0.0
2026-04-14 15:16:20,30.5,43.1,459.2,53.4,0.0,0.0,0.0
2026-04-14 15:16:25,30.7,43.2,438.7,53.4,0.0,0.0,0.0
2026-04-14 15:16:30,30.4,43.2,429.2,53.4,0.0,0.0,0.0
2026-04-14 15:16:35,30.6,43.1,446.6,53.5,0.0,0.0,0.0
2026-04-14 15:16:40,30.5,43.2,461.4,53.5,0.0,0.0,0.0
2026-04-14 15:16:45,30.4,43.1,432.9,53.4,0.0,0.0,0.0
2026-04-14 15:16:50,30.5,43.2,426.4,53.4,0.0,0.0,0.0
2026-04-14 15:16:55,30.6,43.3,458.9,53.4,0.0,0.0,0.0
2026-04-14 15:17:00,30.5,43.3,473.6,53.4,0.0,0.0,0.0
2026-04-14 15:17:05,30.5,43.6,454.3,53.4,0.0,0.0,0.0
2026-04-14 15:17:10,30.5,43.5,458.2,53.4,0.0,0.0,0.0
2026-04-14 15:17:15,30.4,43.4,441.8,53.4,0.0,1.0,0.0
2026-04-14 15:17:20,30.7,46.7,438.7,53.4,0.0,1.0,0.0
2026-04-14 15:17:25,30.5,49.3,435.6,53.4,0.0,1.0,0.0
2026-04-14 15:17:30,30.3,51.9,431.4,53.4,0.0,1.0,0.0
2026-04-14 15:17:35,30.4,54.3,445.8,53.4,0.0,1.0,0.0
2026-04-14 15:17:40,30.4,56.2,439.7,53.4,0.0,1.0,0.0
2026-04-14 15:17:45,30.4,57.9,457.3,53.4,0.0,1.0,0.0
2026-04-14 15:17:50,30.4,59.6,429.7,53.4,0.0,1.0,0.0
2026-04-14 15:17:55,30.5,61.1,443.5,53.4,0.0,1.0,0.0
2026-04-14 15:18:00,30.6,62.3,444.3,53.4,0.0,1.0,0.0
2026-04-14 15:18:05,30.4,63.5,448.0,53.4,0.0,1.0,0.0
2026-04-14 15:18:10,30.4,64.7,449.0,53.4,0.0,1.0,0.0
2026-04-14 15:18:15,30.4,65.8,454.6,53.4,0.0,1.0,0.0
2026-04-14 15:18:20,30.3,66.7,440.4,53.4,0.0,1.0,0.0
2026-04-14 15:18:25,30.4,67.4,444.1,53.4,0.0,1.0,0.0
2026-04-14 15:18:30,30.5,68.0,439.6,53.4,0.0,1.0,0.0
2026-04-14 15:18:35,30.6,68.7,436.3,53.4,0.0,1.0,0.0
2026-04-14 15:18:40,30.6,69.3,423.1,53.4,0.0,1.0,0.0
2026-04-14 15:18:45,30.6,70.0,430.3,53.4,0.0,1.0,0.0
2026-04-14 15:18:50,30.6,70.5,450.7,53.4,0.0,1.0,0.0
2026-04-14 15:18:55,30.4,71.1,447.9,53.4,0.0,1.0,0.0
2026-04-14 15:19:00,30.5,71.4,452.6,53.4,0.0,1.0,0.0
2026-04-14 15:19:05,30.5,71.8,414.5,53.4,0.0,1.0,0.0
2026-04-14 15:19:10,30.5,72.2,439.8,53.4,0.0,1.0,0.0
2026-04-14 15:19:15,30.5,72.5,458.0,53.4,0.0,0.0,1.0
2026-04-14 15:19:20,30.5,69.9,442.1,53.4,0.0,0.0,1.0
2026-04-14 15:19:25,30.5,67.6,435.7,53.4,0.0,0.0,1.0
2026-04-14 15:19:30,30.4,65.5,442.5,53.4,0.0,0.0,1.0
2026-04-14 15:19:35,30.5,63.7,424.4,53.4,0.0,0.0,1.0
2026-04-14 15:19:40,30.4,62.0,409.6,53.4,0.0,0.0,1.0
2026-04-14 15:19:45,30.4,60.2,429.5,53.4,0.0,0.0,1.0
2026-04-14 15:19:50,30.4,59.0,437.2,53.4,0.0,0.0,1.0
2026-04-14 15:19:55,30.5,57.8,442.8,53.5,0.0,0.0,1.0
2026-04-14 15:20:00,30.5,56.4,445.9,53.5,0.0,0.0,1.0
2026-04-14 15:20:05,30.4,55.3,432.4,53.4,0.0,0.0,1.0
2026-04-14 15:20:10,30.5,54.4,410.3,53.4,0.0,0.0,1.0
2026-04-14 15:20:15,30.4,53.4,419.2,53.4,0.0,0.0,1.0
2026-04-14 15:20:20,30.5,52.5,444.6,53.4,0.0,0.0,1.0
2026-04-14 15:20:25,30.5,51.8,444.3,53.5,0.0,0.0,1.0
2026-04-14 15:20:30,30.5,51.2,428.6,53.5,0.0,0.0,1.0
2026-04-14 15:20:35,30.5,50.5,433.3,53.5,0.0,0.0,1.0
2026-04-14 15:20:40,30.6,49.8,441.1,53.5,0.0,0.0,1.0
2026-04-14 15:20:45,30.4,49.3,438.6,53.5,0.0,0.0,1.0
2026-04-14 15:20:50,30.7,48.8,424.4,53.4,0.0,0.0,1.0
2026-04-14 15:20:55,30.4,48.4,449.5,53.4,0.0,0.0,1.0
2026-04-14 15:21:00,30.6,47.8,431.8,53.4,0.0,0.0,1.0
2026-04-14 15:21:05,30.5,47.4,421.4,53.4,0.0,0.0,1.0
2026-04-14 15:21:10,30.5,47.0,427.6,53.4,0.0,0.0,1.0
2026-04-14 15:21:15,30.4,46.7,409.9,53.5,0.0,0.0,1.0
2026-04-14 15:21:20,30.3,46.6,429.7,53.5,0.0,0.0,1.0
2026-04-14 15:21:25,30.5,46.4,447.5,53.4,0.0,0.0,0.0
2026-04-14 15:21:30,30.4,46.3,452.5,53.4,0.0,0.0,0.0
2026-04-14 15:21:35,30.4,46.3,427.0,53.4,0.0,0.0,0.0
2026-04-14 15:21:40,30.4,46.0,435.0,53.4,0.0,0.0,0.0
2026-04-14 15:21:45,30.4,45.9,433.7,53.4,0.0,0.0,0.0
2026-04-14 15:21:50,30.4,45.8,439.5,53.4,0.0,0.0,0.0
2026-04-14 15:21:55,30.5,45.6,423.7,53.5,0.0,0.0,0.0
2026-04-14 15:22:00,30.5,45.5,411.1,53.5,0.0,0.0,0.0
2026-04-14 15:22:05,30.5,45.5,437.9,53.5,0.0,0.0,0.0
2026-04-14 15:22:10,30.6,45.6,437.7,53.4,0.0,0.0,0.0
2026-04-14 15:22:15,30.6,45.6,440.8,53.4,0.0,0.0,0.0
2026-04-14 15:22:20,30.5,45.6,431.0,53.4,0.0,0.0,0.0
2026-04-14 15:22:25,30.4,45.6,443.2,53.4,0.0,0.0,0.0
2026-04-14 15:22:30,30.5,45.4,440.8,53.4,0.0,0.0,0.0
2026-04-14 15:22:35,30.5,45.3,424.1,53.5,0.0,0.0,0.0
2026-04-14 15:22:40,30.5,45.2,428.4,53.5,0.0,0.0,0.0
2026-04-14 15:22:45,30.4,45.2,426.6,53.5,0.0,0.0,0.0
2026-04-14 15:22:50,30.5,45.0,432.7,53.4,0.0,0.0,0.0
2026-04-14 15:22:55,30.5,44.9,424.0,53.4,0.0,0.0,0.0
2026-04-14 15:23:00,30.6,44.7,438.4,53.4,0.0,0.0,0.0
2026-04-14 15:23:05,30.6,44.6,439.0,53.5,0.0,0.0,0.0
2026-04-14 15:23:10,30.4,44.5,429.9,53.5,0.0,0.0,0.0
2026-04-14 15:23:15,30.5,44.4,442.6,53.5,0.0,0.0,0.0
2026-04-14 15:23:20,30.6,44.3,427.9,53.5,0.0,0.0,0.0
2026-04-14 15:23:25,30.5,44.3,428.1,53.5,0.0,0.0,0.0
2026-04-14 15:23:30,30.4,44.2,428.4,53.5,0.0,0.0,0.0
2026-04-14 15:23:35,30.5,44.3,429.5,53.5,0.0,0.0,0.0
2026-04-14 15:23:40,30.4,44.3,446.4,53.5,0.0,0.0,0.0
2026-04-14 15:23:45,30.6,44.2,432.8,53.5,0.0,0.0,0.0
2026-04-14 15:23:50,30.5,44.0,428.5,53.5,0.0,0.0,0.0
2026-04-14 15:23:55,30.4,44.0,405.2,53.5,0.0,0.0,0.0
2026-04-14 15:24:00,30.4,43.9,432.0,53.5,0.0,0.0,0.0
2026-04-14 15:24:05,30.5,44.0,426.5,53.5,0.0,0.0,0.0
2026-04-14 15:24:10,30.5,44.0,402.2,53.5,0.0,0.0,0.0
2026-04-14 15:24:15,30.5,43.9,432.4,53.5,0.0,0.0,0.0
2026-04-14 15:24:20,30.4,43.9,426.6,53.5,0.0,0.0,0.0
2026-04-14 15:24:25,30.6,44.0,441.3,53.5,1.0,0.0,0.0
2026-04-14 15:24:30,30.4,43.8,417.9,53.5,1.0,0.0,0.0
2026-04-14 15:24:35,30.5,43.9,435.8,53.5,1.0,0.0,0.0
2026-04-14 15:24:40,30.5,43.9,413.5,53.5,1.0,0.0,0.0
2026-04-14 15:24:45,30.6,43.9,434.7,53.5,1.0,0.0,0.0
2026-04-14 15:24:50,30.6,44.0,438.5,53.5,1.0,0.0,0.0
2026-04-14 15:24:55,30.5,44.0,427.0,53.5,1.0,0.0,0.0
2026-04-14 15:25:00,30.5,44.0,415.1,53.5,1.0,0.0,0.0
2026-04-14 15:25:05,30.6,43.9,435.6,53.6,1.0,0.0,0.0
2026-04-14 15:25:10,30.6,43.8,446.9,53.6,1.0,0.0,0.0
2026-04-14 15:25:15,30.5,43.9,423.3,53.6,1.0,0.0,0.0
2026-04-14 15:25:20,30.6,43.9,420.3,53.6,1.0,0.0,0.0
2026-04-14 15:25:25,30.5,43.8,439.3,53.6,1.0,0.0,0.0
2026-04-14 15:25:30,30.4,43.9,424.8,53.6,1.0,0.0,0.0
2026-04-14 15:25:35,30.4,43.8,430.9,53.6,1.0,0.0,0.0
2026-04-14 15:25:40,30.6,43.8,424.2,53.6,1.0,0.0,0.0
2026-04-14 15:25:45,30.6,43.8,414.2,53.6,1.0,0.0,0.0
2026-04-14 15:25:50,30.5,43.7,419.3,53.6,1.0,0.0,0.0
2026-04-14 15:25:55,30.5,43.8,418.0,53.7,1.0,0.0,0.0
2026-04-14 15:26:00,30.6,43.9,422.2,53.7,1.0,0.0,0.0
2026-04-14 15:26:05,30.3,43.7,410.1,53.7,1.0,0.0,0.0
2026-04-14 15:26:10,30.4,43.7,442.0,53.7,1.0,0.0,0.0
2026-04-14 15:26:15,30.6,43.7,424.8,53.8,1.0,0.0,0.0
2026-04-14 15:26:20,30.5,43.8,419.6,53.8,0.0,0.0,0.0
2026-04-14 15:26:25,30.4,43.8,430.4,53.8,0.0,0.0,0.0
2026-04-14 15:26:30,30.3,43.9,414.6,53.8,0.0,0.0,0.0
2026-04-14 15:26:35,30.6,43.9,411.0,53.8,0.0,0.0,0.0
2026-04-14 15:26:40,30.6,44.0,410.7,53.8,0.0,0.0,0.0
2026-04-14 15:26:45,30.5,44.0,417.5,53.8,0.0,0.0,0.0
2026-04-14 15:26:50,30.4,43.8,408.9,53.8,0.0,0.0,0.0
2026-04-14 15:26:55,30.5,43.9,420.8,53.8,0.0,0.0,0.0
2026-04-14 15:27:00,30.4,43.9,416.5,53.8,0.0,0.0,0.0
2026-04-14 15:27:05,30.5,44.0,415.4,53.8,0.0,0.0,0.0
2026-04-14 15:27:10,30.5,43.9,397.9,53.9,0.0,0.0,0.0
2026-04-14 15:27:15,30.4,44.0,407.8,53.9,0.0,0.0,0.0
2026-04-14 15:27:20,30.6,43.9,429.2,53.9,0.0,0.0,0.0
2026-04-14 15:27:25,30.4,43.8,416.9,53.9,0.0,0.0,0.0
2026-04-14 15:27:30,30.4,43.8,422.8,53.9,0.0,0.0,0.0
2026-04-14 15:27:35,30.6,43.8,422.4,53.9,0.0,0.0,0.0
2026-04-14 15:27:40,30.5,43.9,417.1,53.9,0.0,0.0,0.0
2026-04-14 15:27:45,30.4,43.8,404.4,53.8,0.0,0.0,0.0
2026-04-14 15:27:50,30.4,43.8,424.5,53.8,0.0,0.0,0.0
2026-04-14 15:27:55,30.5,43.8,405.0,53.8,0.0,0.0,0.0
2026-04-14 15:28:00,30.3,43.7,414.9,53.8,0.0,0.0,0.0
2026-04-14 15:28:05,30.4,43.6,412.1,53.8,0.0,0.0,0.0
2026-04-14 15:28:10,30.4,43.6,391.7,53.8,0.0,0.0,0.0
