Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-14 07:02:20,29.2,77.2,167.5,53.9,0.0,0.0,0.0
2026-04-14 07:02:25,29.3,76.3,147.0,53.9,0.0,0.0,0.0
2026-04-14 07:02:30,29.2,75.4,147.8,53.9,0.0,0.0,0.0
2026-04-14 07:02:35,29.1,74.6,139.9,53.9,0.0,0.0,0.0
2026-04-14 07:02:40,29.1,73.9,148.0,53.9,0.0,0.0,0.0
2026-04-14 07:02:45,29.1,73.1,166.5,53.9,0.0,0.0,0.0
2026-04-14 07:02:50,29.2,72.3,155.5,53.9,0.0,0.0,0.0
2026-04-14 07:02:55,29.2,71.7,165.6,53.9,0.0,0.0,0.0
2026-04-14 07:03:00,29.0,71.0,159.3,53.9,0.0,0.0,0.0
2026-04-14 07:03:05,29.2,70.4,160.4,53.9,0.0,0.0,0.0
2026-04-14 07:03:10,29.1,69.7,131.7,53.9,0.0,0.0,0.0
2026-04-14 07:03:15,29.2,69.0,152.4,54.0,0.0,0.0,0.0
2026-04-14 07:03:20,29.3,68.5,149.2,54.0,0.0,0.0,0.0
2026-04-14 07:03:25,29.3,67.9,166.5,54.0,0.0,0.0,0.0
2026-04-14 07:03:30,29.2,67.4,177.8,54.0,0.0,0.0,0.0
2026-04-14 07:03:35,29.2,66.9,153.6,54.0,0.0,0.0,0.0
2026-04-14 07:03:40,29.2,66.3,160.9,54.0,0.0,0.0,0.0
2026-04-14 07:03:45,29.2,65.9,151.0,54.0,0.0,0.0,0.0
2026-04-14 07:03:50,29.0,65.4,136.6,54.0,0.0,0.0,0.0
2026-04-14 07:03:55,29.2,64.9,138.9,54.0,0.0,0.0,0.0
2026-04-14 07:04:00,29.3,64.4,168.9,54.0,0.0,0.0,0.0
2026-04-14 07:04:05,29.1,64.0,164.1,54.0,0.0,0.0,0.0
2026-04-14 07:04:10,29.1,63.7,171.1,53.9,0.0,0.0,0.0
2026-04-14 07:04:15,29.1,63.2,183.0,53.9,0.0,0.0,0.0
2026-04-14 07:04:20,29.1,62.9,139.8,54.0,0.0,0.0,0.0
2026-04-14 07:04:25,29.2,62.6,186.5,54.0,0.0,0.0,0.0
2026-04-14 07:04:30,29.2,62.3,166.8,54.0,0.0,0.0,0.0
2026-04-14 07:04:35,29.2,61.9,161.9,54.0,0.0,0.0,0.0
2026-04-14 07:04:40,29.1,61.6,147.3,54.0,0.0,0.0,0.0
2026-04-14 07:04:45,29.2,61.4,148.7,53.9,0.0,0.0,0.0
2026-04-14 07:04:50,29.0,61.1,173.4,53.9,0.0,0.0,0.0
2026-04-14 07:04:55,29.1,60.8,161.2,53.9,0.0,0.0,0.0
2026-04-14 07:05:00,29.3,60.5,159.8,53.9,0.0,0.0,0.0
2026-04-14 07:05:05,29.1,60.1,170.4,54.0,0.0,0.0,0.0
2026-04-14 07:05:10,29.1,59.9,158.1,54.0,0.0,0.0,0.0
2026-04-14 07:05:15,29.0,59.7,173.3,53.9,0.0,0.0,0.0
2026-04-14 07:05:20,29.1,59.2,147.7,53.9,0.0,0.0,0.0
2026-04-14 07:05:25,29.1,59.0,157.7,53.9,0.0,0.0,0.0
2026-04-14 07:05:30,29.2,58.7,143.5,53.9,0.0,0.0,0.0
2026-04-14 07:05:35,29.1,58.4,173.8,53.9,0.0,0.0,0.0
2026-04-14 07:05:40,29.2,58.2,160.7,53.9,0.0,0.0,0.0
2026-04-14 07:05:45,29.0,58.2,172.0,53.9,0.0,0.0,0.0
2026-04-14 07:05:50,29.2,57.9,165.0,54.0,0.0,0.0,0.0
2026-04-14 07:05:55,29.3,57.6,172.4,54.0,0.0,0.0,0.0
2026-04-14 07:06:00,29.1,57.3,170.6,53.9,0.0,0.0,0.0
2026-04-14 07:06:05,29.1,57.1,171.7,53.9,0.0,0.0,0.0
2026-04-14 07:06:10,29.3,57.1,155.0,53.9,0.0,0.0,0.0
2026-04-14 07:06:15,29.2,56.8,184.1,53.9,0.0,0.0,0.0
2026-04-14 07:06:20,29.1,56.5,166.7,53.9,0.0,0.0,0.0
2026-04-14 07:06:25,29.3,56.3,172.0,53.9,0.0,0.0,0.0
2026-04-14 07:06:30,29.1,56.2,175.5,53.9,0.0,0.0,0.0
2026-04-14 07:06:35,29.1,56.1,160.9,54.0,0.0,0.0,0.0
2026-04-14 07:06:40,29.2,56.1,157.8,54.0,0.0,0.0,0.0
2026-04-14 07:06:45,29.3,55.9,169.7,53.9,0.0,0.0,0.0
2026-04-14 07:06:50,29.2,55.8,171.2,53.9,0.0,0.0,0.0
2026-04-14 07:06:55,29.2,55.6,156.9,53.9,0.0,0.0,0.0
2026-04-14 07:07:00,29.2,55.6,158.7,54.0,0.0,0.0,0.0
2026-04-14 07:07:05,29.2,55.3,167.0,54.0,0.0,0.0,0.0
2026-04-14 07:07:10,29.2,55.2,172.4,54.0,0.0,0.0,0.0
2026-04-14 07:07:15,29.2,55.2,177.7,54.0,0.0,0.0,0.0
2026-04-14 07:07:20,29.3,55.1,175.5,53.9,0.0,0.0,0.0
2026-04-14 07:07:25,29.3,55.1,164.9,53.9,0.0,0.0,0.0
2026-04-14 07:07:30,29.1,54.9,167.1,53.9,0.0,0.0,0.0
2026-04-14 07:07:35,29.1,54.8,173.8,53.9,0.0,0.0,0.0
2026-04-14 07:07:40,29.0,54.6,172.1,53.9,0.0,0.0,0.0
2026-04-14 07:07:45,29.1,54.5,172.6,53.9,0.0,0.0,0.0
2026-04-14 07:07:50,29.4,54.3,163.7,53.9,0.0,0.0,0.0
2026-04-14 07:07:55,29.2,54.1,177.6,53.9,0.0,0.0,0.0
2026-04-14 07:08:00,29.3,54.1,167.8,53.9,0.0,0.0,0.0
2026-04-14 07:08:05,29.1,54.0,169.5,53.9,0.0,0.0,0.0
2026-04-14 07:08:10,29.2,54.0,154.8,53.9,0.0,0.0,0.0
2026-04-14 07:08:15,29.2,54.0,179.8,53.9,0.0,0.0,0.0
2026-04-14 07:08:20,29.2,54.0,170.3,53.9,0.0,0.0,0.0
2026-04-14 07:08:25,29.2,53.9,176.3,53.9,0.0,0.0,0.0
2026-04-14 07:08:30,29.2,54.0,171.8,53.9,0.0,0.0,0.0
2026-04-14 07:08:35,29.2,53.8,185.8,53.9,0.0,0.0,0.0
2026-04-14 07:08:40,29.3,53.7,179.7,53.9,0.0,0.0,0.0
2026-04-14 07:08:45,29.2,53.6,175.5,53.9,0.0,0.0,0.0
2026-04-14 07:08:50,29.3,53.5,170.4,53.9,0.0,0.0,0.0
2026-04-14 07:08:55,29.2,53.4,178.3,53.9,0.0,0.0,0.0
2026-04-14 07:09:00,29.3,53.3,175.0,53.9,0.0,0.0,0.0
2026-04-14 07:09:05,29.4,53.2,168.7,53.9,0.0,0.0,0.0
2026-04-14 07:09:10,29.2,53.2,186.9,53.9,0.0,0.0,0.0
2026-04-14 07:09:15,29.2,53.2,165.1,53.9,0.0,0.0,0.0
2026-04-14 07:09:20,29.2,53.1,178.0,53.9,0.0,0.0,0.0
2026-04-14 07:09:25,29.2,52.9,177.4,53.9,0.0,0.0,0.0
2026-04-14 07:09:30,29.2,52.9,166.3,53.9,0.0,0.0,0.0
2026-04-14 07:09:35,29.3,52.8,178.7,53.9,0.0,0.0,0.0
2026-04-14 07:09:40,29.3,52.9,165.9,53.9,0.0,0.0,0.0
2026-04-14 07:09:45,29.2,52.9,193.4,53.9,0.0,0.0,0.0
2026-04-14 07:09:50,29.2,52.8,194.3,53.9,0.0,0.0,0.0
2026-04-14 07:09:55,29.3,52.6,162.7,53.9,0.0,0.0,0.0
2026-04-14 07:10:00,29.2,52.6,166.7,53.9,0.0,0.0,0.0
2026-04-14 07:10:05,29.2,52.5,201.6,53.9,0.0,0.0,0.0
2026-04-14 07:10:10,29.2,52.5,171.1,53.9,0.0,0.0,0.0
2026-04-14 07:10:15,29.3,52.5,169.6,53.9,0.0,0.0,0.0
2026-04-14 07:10:20,29.3,52.5,181.7,53.9,0.0,0.0,0.0
2026-04-14 07:10:25,29.2,52.6,180.6,53.9,0.0,0.0,0.0
2026-04-14 07:10:30,29.1,52.8,200.3,53.9,0.0,0.0,0.0
2026-04-14 07:10:35,29.1,52.7,187.3,53.9,0.0,0.0,0.0
2026-04-14 07:10:40,29.3,52.6,197.8,53.9,0.0,0.0,0.0
2026-04-14 07:10:45,29.2,52.5,158.7,53.9,0.0,0.0,0.0
2026-04-14 07:10:50,29.3,52.4,160.3,53.9,0.0,0.0,0.0
2026-04-14 07:10:55,29.3,52.3,193.5,53.9,0.0,0.0,0.0
2026-04-14 07:11:00,29.3,52.3,183.9,53.9,0.0,0.0,0.0
2026-04-14 07:11:05,29.2,52.3,190.3,53.9,0.0,0.0,0.0
2026-04-14 07:11:10,29.3,52.2,192.9,53.9,0.0,0.0,0.0
2026-04-14 07:11:15,29.1,52.1,189.6,53.9,0.0,0.0,0.0
2026-04-14 07:11:20,29.3,52.0,185.2,53.9,0.0,0.0,0.0
2026-04-14 07:11:25,29.3,51.9,195.0,53.9,0.0,0.0,0.0
2026-04-14 07:11:30,29.2,51.7,182.8,53.9,0.0,0.0,0.0
2026-04-14 07:11:35,29.2,51.7,185.1,53.9,0.0,0.0,0.0
2026-04-14 07:11:40,29.2,51.7,153.7,53.9,0.0,0.0,0.0
2026-04-14 07:11:45,29.3,51.6,203.2,53.9,0.0,0.0,0.0
2026-04-14 07:11:50,29.2,51.6,201.7,53.9,0.0,0.0,0.0
2026-04-14 07:11:55,29.3,51.6,186.8,53.9,0.0,0.0,0.0
2026-04-14 07:12:00,29.1,51.5,202.5,53.9,0.0,0.0,0.0
2026-04-14 07:12:05,29.1,51.5,187.1,53.9,0.0,0.0,0.0
2026-04-14 07:12:10,29.2,51.6,186.2,53.9,0.0,0.0,0.0
2026-04-14 07:12:15,29.2,51.5,186.1,53.9,0.0,0.0,0.0
2026-04-14 07:12:20,29.1,51.5,204.1,53.9,0.0,0.0,0.0
2026-04-14 07:12:25,29.2,51.6,181.4,53.9,0.0,0.0,0.0
2026-04-14 07:12:30,29.3,51.7,177.0,53.9,0.0,0.0,0.0
2026-04-14 07:12:35,29.3,51.6,191.6,53.9,0.0,0.0,0.0
2026-04-14 07:12:40,29.1,51.6,174.0,53.9,0.0,0.0,0.0
2026-04-14 07:12:45,29.2,51.6,175.8,53.9,0.0,0.0,0.0
2026-04-14 07:12:50,29.2,51.5,180.4,53.9,0.0,0.0,0.0
2026-04-14 07:12:55,29.2,51.4,175.2,53.9,0.0,0.0,0.0
2026-04-14 07:13:00,29.2,51.4,178.0,53.9,0.0,0.0,0.0
2026-04-14 07:13:05,29.3,51.5,173.4,53.9,0.0,0.0,0.0
2026-04-14 07:13:10,29.1,51.6,192.3,53.9,0.0,0.0,0.0
2026-04-14 07:13:15,29.3,51.7,199.8,54.0,0.0,0.0,0.0
2026-04-14 07:13:20,29.2,51.5,177.8,54.0,0.0,0.0,0.0
2026-04-14 07:13:25,29.2,51.6,181.2,54.0,0.0,0.0,0.0
2026-04-14 07:13:30,29.3,51.6,162.4,54.0,0.0,0.0,0.0
2026-04-14 07:13:35,29.2,51.5,184.5,54.0,0.0,0.0,0.0
2026-04-14 07:13:40,29.3,51.6,193.3,53.9,0.0,0.0,0.0
2026-04-14 07:13:45,29.3,51.6,191.2,53.9,0.0,0.0,0.0
2026-04-14 07:13:50,29.3,51.7,196.7,53.9,0.0,0.0,0.0
2026-04-14 07:13:55,29.2,51.7,209.3,53.9,0.0,0.0,0.0
2026-04-14 07:14:00,29.4,51.7,207.1,53.9,0.0,0.0,0.0
2026-04-14 07:14:05,29.2,51.7,195.4,53.9,0.0,0.0,0.0
2026-04-14 07:14:10,29.3,51.5,181.9,53.9,0.0,0.0,0.0
2026-04-14 07:14:15,29.2,51.5,187.1,53.9,0.0,0.0,0.0
2026-04-14 07:14:20,29.4,51.4,193.6,53.9,0.0,0.0,0.0
2026-04-14 07:14:25,29.3,51.5,180.6,54.0,0.0,0.0,0.0
2026-04-14 07:14:30,29.1,51.4,189.6,54.0,0.0,0.0,0.0
2026-04-14 07:14:35,29.2,51.2,186.8,54.0,0.0,0.0,0.0
2026-04-14 07:14:40,29.3,51.2,193.2,54.0,0.0,0.0,0.0
2026-04-14 07:14:45,29.3,51.2,184.9,54.0,0.0,0.0,0.0
2026-04-14 07:14:50,29.2,51.2,194.9,54.0,0.0,0.0,0.0
2026-04-14 07:14:55,29.3,51.3,177.9,54.0,0.0,0.0,0.0
2026-04-14 07:15:00,29.1,51.2,194.6,54.0,0.0,0.0,0.0
2026-04-14 07:15:05,29.3,51.2,187.8,54.0,0.0,0.0,0.0
2026-04-14 07:15:10,29.1,51.3,185.8,54.0,0.0,0.0,0.0
2026-04-14 07:15:15,29.3,51.3,185.4,54.0,0.0,0.0,0.0
2026-04-14 07:15:20,29.3,51.4,183.3,54.0,0.0,0.0,0.0
2026-04-14 07:15:25,29.2,51.4,195.3,54.0,0.0,0.0,0.0
2026-04-14 07:15:30,29.3,51.4,195.2,53.9,0.0,0.0,0.0
2026-04-14 07:15:35,29.1,51.4,203.9,53.9,0.0,0.0,0.0
2026-04-14 07:15:40,29.2,51.4,185.9,53.9,0.0,0.0,0.0
2026-04-14 07:15:45,29.4,51.6,195.5,53.9,0.0,0.0,0.0
2026-04-14 07:15:50,29.2,51.5,182.8,54.0,0.0,0.0,0.0
2026-04-14 07:15:55,29.2,51.5,205.3,54.0,0.0,0.0,0.0
2026-04-14 07:16:00,29.4,51.5,205.4,54.0,0.0,0.0,0.0
2026-04-14 07:16:05,29.0,51.5,200.1,54.0,0.0,0.0,0.0
2026-04-14 07:16:10,29.3,51.6,205.6,54.0,0.0,0.0,0.0
2026-04-14 07:16:15,29.2,51.5,184.8,54.0,0.0,0.0,0.0
2026-04-14 07:16:20,29.2,51.6,160.8,54.0,0.0,0.0,0.0
2026-04-14 07:16:25,29.1,51.7,219.2,53.9,0.0,0.0,0.0
2026-04-14 07:16:30,29.2,51.7,196.3,53.9,0.0,0.0,0.0
2026-04-14 07:16:35,29.1,51.8,200.8,53.9,0.0,0.0,0.0
2026-04-14 07:16:40,29.2,51.7,190.6,53.9,0.0,0.0,0.0
2026-04-14 07:16:45,29.3,51.6,198.8,53.9,0.0,0.0,0.0
2026-04-14 07:16:50,29.3,51.5,185.2,53.9,0.0,0.0,0.0
2026-04-14 07:16:55,29.2,51.5,222.0,53.9,0.0,0.0,0.0
2026-04-14 07:17:00,29.2,51.6,193.2,53.9,0.0,0.0,0.0
2026-04-14 07:17:05,29.2,51.8,199.9,53.9,0.0,0.0,0.0
2026-04-14 07:17:10,29.2,51.7,192.9,53.9,0.0,0.0,0.0
2026-04-14 07:17:15,29.4,51.6,202.5,53.9,0.0,1.0,0.0
2026-04-14 07:17:20,29.1,54.1,214.6,53.9,0.0,1.0,0.0
2026-04-14 07:17:25,29.4,56.3,203.0,54.0,0.0,1.0,0.0
2026-04-14 07:17:30,29.3,58.4,191.0,54.0,0.0,1.0,0.0
2026-04-14 07:17:35,29.2,60.2,189.9,53.9,0.0,1.0,0.0
2026-04-14 07:17:40,29.3,61.8,208.2,53.9,0.0,1.0,0.0
2026-04-14 07:17:45,29.3,63.2,203.2,54.0,0.0,1.0,0.0
2026-04-14 07:17:50,29.3,64.5,209.9,54.0,0.0,1.0,0.0
2026-04-14 07:17:55,29.3,65.8,216.6,54.0,0.0,1.0,0.0
2026-04-14 07:18:00,29.3,67.1,223.3,54.0,0.0,1.0,0.0
2026-04-14 07:18:05,29.2,68.0,195.0,53.9,0.0,1.0,0.0
2026-04-14 07:18:10,29.2,69.1,193.0,53.9,0.0,1.0,0.0
2026-04-14 07:18:15,29.2,70.0,176.2,53.9,0.0,1.0,0.0
2026-04-14 07:18:20,29.4,70.7,192.6,53.9,0.0,1.0,0.0
2026-04-14 07:18:25,29.2,71.6,200.3,54.0,0.0,1.0,0.0
2026-04-14 07:18:30,29.2,72.3,197.4,54.0,0.0,1.0,0.0
2026-04-14 07:18:35,29.1,72.7,202.6,53.9,0.0,1.0,0.0
2026-04-14 07:18:40,29.2,73.3,215.9,53.9,0.0,1.0,0.0
2026-04-14 07:18:45,29.3,73.8,211.8,53.9,0.0,1.0,0.0
2026-04-14 07:18:50,29.3,74.2,207.8,54.0,0.0,1.0,0.0
2026-04-14 07:18:55,29.2,74.6,196.8,54.0,0.0,1.0,0.0
2026-04-14 07:19:00,29.2,75.0,201.7,53.9,0.0,1.0,0.0
2026-04-14 07:19:05,29.1,75.2,201.7,53.9,0.0,0.0,1.0
2026-04-14 07:19:10,29.2,73.0,212.5,54.0,0.0,0.0,1.0
2026-04-14 07:19:15,29.1,71.2,199.1,54.0,0.0,0.0,1.0
2026-04-14 07:19:20,29.2,69.4,224.0,54.0,0.0,0.0,1.0
2026-04-14 07:19:25,29.3,67.7,206.2,54.0,0.0,0.0,1.0
2026-04-14 07:19:30,29.3,66.4,201.2,54.0,0.0,0.0,1.0
2026-04-14 07:19:35,29.2,65.2,201.7,54.0,0.0,0.0,1.0
2026-04-14 07:19:40,29.1,64.1,222.3,54.0,0.0,0.0,1.0
2026-04-14 07:19:45,29.2,63.0,206.9,54.0,0.0,0.0,1.0
2026-04-14 07:19:50,29.1,62.1,203.3,54.0,0.0,0.0,1.0
2026-04-14 07:19:55,29.2,60.9,209.9,54.0,0.0,0.0,1.0
2026-04-14 07:20:00,29.2,60.1,198.0,54.0,0.0,0.0,1.0
2026-04-14 07:20:05,29.4,59.5,205.2,54.0,0.0,0.0,1.0
2026-04-14 07:20:10,29.3,58.7,200.1,54.0,0.0,0.0,1.0
2026-04-14 07:20:15,29.3,58.1,211.9,54.0,0.0,0.0,1.0
2026-04-14 07:20:20,29.2,57.3,206.1,54.0,0.0,0.0,1.0
2026-04-14 07:20:25,29.2,56.9,213.7,54.0,0.0,0.0,1.0
2026-04-14 07:20:30,29.1,56.4,197.1,54.0,0.0,0.0,1.0
2026-04-14 07:20:35,29.2,56.0,199.1,54.0,0.0,0.0,1.0
2026-04-14 07:20:40,29.2,55.6,200.3,54.0,0.0,0.0,1.0
2026-04-14 07:20:45,29.4,55.1,209.3,54.0,0.0,0.0,1.0
2026-04-14 07:20:50,29.2,54.7,216.3,54.0,0.0,0.0,1.0
2026-04-14 07:20:55,29.2,54.3,199.9,54.0,0.0,0.0,1.0
2026-04-14 07:21:00,29.3,54.0,225.3,54.0,0.0,0.0,1.0
2026-04-14 07:21:05,29.2,53.8,208.9,54.0,0.0,0.0,1.0
2026-04-14 07:21:10,29.2,53.5,202.4,54.0,0.0,0.0,1.0
2026-04-14 07:21:15,29.3,53.2,210.1,54.0,0.0,0.0,0.0
2026-04-14 07:21:20,29.2,52.9,226.6,54.0,0.0,0.0,0.0
2026-04-14 07:21:25,29.3,52.8,203.7,54.0,0.0,0.0,0.0
2026-04-14 07:21:30,29.3,52.7,219.9,54.0,0.0,0.0,0.0
2026-04-14 07:21:35,29.3,52.7,213.1,54.0,0.0,0.0,0.0
2026-04-14 07:21:40,29.4,52.7,210.9,54.0,0.0,0.0,0.0
2026-04-14 07:21:45,29.3,52.6,208.2,54.0,0.0,0.0,0.0
2026-04-14 07:21:50,29.3,52.5,219.7,54.0,0.0,0.0,0.0
2026-04-14 07:21:55,29.3,52.4,210.1,54.0,0.0,0.0,0.0
2026-04-14 07:22:00,29.2,52.3,219.8,54.0,0.0,0.0,0.0
2026-04-14 07:22:05,29.2,52.2,206.4,54.0,0.0,0.0,0.0
2026-04-14 07:22:10,29.2,52.1,207.5,54.0,0.0,0.0,0.0
2026-04-14 07:22:15,29.5,52.0,224.0,54.0,0.0,0.0,0.0
2026-04-14 07:22:20,29.4,52.0,212.0,54.0,0.0,0.0,0.0
2026-04-14 07:22:25,29.2,52.2,213.4,54.0,0.0,0.0,0.0
2026-04-14 07:22:30,29.2,52.1,217.1,54.0,0.0,0.0,0.0
2026-04-14 07:22:35,29.3,52.0,222.4,54.0,0.0,0.0,0.0
2026-04-14 07:22:40,29.2,52.0,204.5,54.0,0.0,0.0,0.0
2026-04-14 07:22:45,29.2,51.8,218.0,54.0,0.0,0.0,0.0
2026-04-14 07:22:50,29.4,51.6,220.9,54.0,0.0,0.0,0.0
2026-04-14 07:22:55,29.3,51.6,236.5,54.0,0.0,0.0,0.0
2026-04-14 07:23:00,29.2,51.6,217.2,54.0,0.0,0.0,0.0
2026-04-14 07:23:05,29.2,51.5,212.8,54.0,0.0,0.0,0.0
2026-04-14 07:23:10,29.3,51.5,226.2,54.0,0.0,0.0,0.0
2026-04-14 07:23:15,29.0,51.4,215.2,54.0,0.0,0.0,0.0
2026-04-14 07:23:20,29.2,51.3,209.6,54.0,0.0,0.0,0.0
2026-04-14 07:23:25,29.2,51.3,195.7,54.0,0.0,0.0,0.0
2026-04-14 07:23:30,29.3,51.3,216.7,54.0,0.0,0.0,0.0
2026-04-14 07:23:35,29.3,51.2,232.9,54.0,0.0,0.0,0.0
2026-04-14 07:23:40,29.2,51.2,214.7,54.0,0.0,0.0,0.0
2026-04-14 07:23:45,29.2,51.1,213.9,53.9,0.0,0.0,0.0
2026-04-14 07:23:50,29.3,51.0,225.4,53.9,0.0,0.0,0.0
2026-04-14 07:23:55,29.2,51.1,215.1,54.0,0.0,0.0,0.0
2026-04-14 07:24:00,29.2,51.0,211.3,54.0,0.0,0.0,0.0
2026-04-14 07:24:05,29.2,51.0,217.7,54.0,0.0,0.0,0.0
2026-04-14 07:24:10,29.1,51.1,219.0,54.0,0.0,0.0,0.0
2026-04-14 07:24:15,29.2,51.0,233.1,54.0,1.0,0.0,0.0
2026-04-14 07:24:20,29.3,51.0,203.4,54.0,1.0,0.0,0.0
2026-04-14 07:24:25,29.4,51.0,235.2,54.0,1.0,0.0,0.0
2026-04-14 07:24:30,29.3,50.9,217.4,54.0,1.0,0.0,0.0
2026-04-14 07:24:35,29.3,50.8,236.5,54.0,1.0,0.0,0.0
2026-04-14 07:24:40,29.2,50.8,232.1,54.0,1.0,0.0,0.0
2026-04-14 07:24:45,29.2,50.8,205.5,54.0,1.0,0.0,0.0
2026-04-14 07:24:50,29.1,50.8,198.6,54.0,1.0,0.0,0.0
2026-04-14 07:24:55,29.2,50.9,216.9,54.0,1.0,0.0,0.0
2026-04-14 07:25:00,29.1,51.0,199.6,54.1,1.0,0.0,0.0
2026-04-14 07:25:05,29.3,50.9,219.5,54.1,1.0,0.0,0.0
2026-04-14 07:25:10,29.3,50.7,212.4,54.1,1.0,0.0,0.0
2026-04-14 07:25:15,29.1,50.6,234.2,54.1,1.0,0.0,0.0
2026-04-14 07:25:20,29.1,50.7,221.8,54.1,1.0,0.0,0.0
2026-04-14 07:25:25,29.3,50.6,224.8,54.1,1.0,0.0,0.0
2026-04-14 07:25:30,29.1,50.6,231.9,54.1,1.0,0.0,0.0
2026-04-14 07:25:35,29.1,50.6,216.0,54.1,1.0,0.0,0.0
2026-04-14 07:25:40,29.3,50.6,224.5,54.1,1.0,0.0,0.0
2026-04-14 07:25:45,29.1,50.6,227.9,54.2,1.0,0.0,0.0
2026-04-14 07:25:50,29.3,50.6,218.1,54.2,1.0,0.0,0.0
2026-04-14 07:25:55,29.3,50.5,224.9,54.2,1.0,0.0,0.0
2026-04-14 07:26:00,29.2,50.4,220.6,54.2,1.0,0.0,0.0
2026-04-14 07:26:05,29.0,50.4,216.9,54.2,1.0,0.0,0.0
2026-04-14 07:26:10,29.1,50.4,228.5,54.2,0.0,0.0,0.0
2026-04-14 07:26:15,29.1,50.5,232.2,54.3,0.0,0.0,0.0
2026-04-14 07:26:20,29.2,50.5,233.4,54.3,0.0,0.0,0.0
2026-04-14 07:26:25,29.1,50.5,224.4,54.4,0.0,0.0,0.0
2026-04-14 07:26:30,29.3,50.6,229.2,54.4,0.0,0.0,0.0
2026-04-14 07:26:35,29.2,50.6,225.9,54.3,0.0,0.0,0.0
2026-04-14 07:26:40,29.1,50.5,207.8,54.3,0.0,0.0,0.0
2026-04-14 07:26:45,29.3,50.5,221.6,54.3,0.0,0.0,0.0
2026-04-14 07:26:50,29.2,50.5,228.8,54.3,0.0,0.0,0.0
2026-04-14 07:26:55,29.3,50.5,224.2,54.3,0.0,0.0,0.0
2026-04-14 07:27:00,29.3,50.5,242.1,54.4,0.0,0.0,0.0
2026-04-14 07:27:05,29.4,50.4,236.2,54.4,0.0,0.0,0.0
2026-04-14 07:27:10,29.1,50.5,214.5,54.4,0.0,0.0,0.0
2026-04-14 07:27:15,29.1,50.5,207.6,54.3,0.0,0.0,0.0
2026-04-14 07:27:20,29.4,50.6,218.4,54.3,0.0,0.0,0.0
2026-04-14 07:27:25,29.2,50.6,228.1,54.4,0.0,0.0,0.0
2026-04-14 07:27:30,29.2,50.6,236.1,54.4,0.0,0.0,0.0
2026-04-14 07:27:35,29.1,50.4,224.8,54.4,0.0,0.0,0.0
2026-04-14 07:27:40,29.3,50.4,246.9,54.4,0.0,0.0,0.0
2026-04-14 07:27:45,29.3,50.4,203.3,54.4,0.0,0.0,0.0
2026-04-14 07:27:50,29.1,50.3,228.0,54.4,0.0,0.0,0.0
2026-04-14 07:27:55,29.1,50.4,238.6,54.4,0.0,0.0,0.0
2026-04-14 07:28:00,29.0,50.4,239.0,54.4,0.0,0.0,0.0
2026-04-14 07:28:05,29.2,50.5,213.7,54.4,0.0,0.0,0.0
2026-04-14 07:28:10,29.2,50.5,243.2,54.4,0.0,0.0,0.0
