Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-14 17:02:00,29.9,51.9,154.6,54.3,0.0,0.0,0.0
2026-04-14 17:02:05,30.0,51.9,136.0,54.3,0.0,0.0,0.0
2026-04-14 17:02:10,29.9,52.0,165.4,54.3,0.0,0.0,0.0
2026-04-14 17:02:15,29.8,52.0,146.9,54.3,0.0,0.0,0.0
2026-04-14 17:02:20,29.8,52.1,127.4,54.3,0.0,0.0,0.0
2026-04-14 17:02:25,29.9,52.1,150.5,54.3,0.0,0.0,0.0
2026-04-14 17:02:30,29.9,52.2,142.6,54.3,0.0,0.0,0.0
2026-04-14 17:02:35,29.8,52.1,145.5,54.3,0.0,0.0,0.0
2026-04-14 17:02:40,29.8,52.3,140.1,54.3,0.0,0.0,0.0
2026-04-14 17:02:45,29.8,52.3,133.7,54.3,0.0,0.0,0.0
2026-04-14 17:02:50,30.0,52.4,149.2,54.3,0.0,0.0,0.0
2026-04-14 17:02:55,29.9,52.5,124.9,54.3,0.0,0.0,0.0
2026-04-14 17:03:00,29.9,52.5,151.5,54.3,0.0,0.0,0.0
2026-04-14 17:03:05,30.0,52.5,160.2,54.3,0.0,0.0,0.0
2026-04-14 17:03:10,29.8,52.4,134.5,54.3,0.0,0.0,0.0
2026-04-14 17:03:15,29.8,52.5,141.7,54.3,0.0,0.0,0.0
2026-04-14 17:03:20,30.0,52.5,143.3,54.3,0.0,0.0,0.0
2026-04-14 17:03:25,30.0,52.5,147.1,54.3,0.0,0.0,0.0
2026-04-14 17:03:30,29.9,52.5,138.2,54.3,0.0,0.0,0.0
2026-04-14 17:03:35,29.8,52.5,146.6,54.3,0.0,0.0,0.0
2026-04-14 17:03:40,30.0,52.5,135.3,54.3,0.0,0.0,0.0
2026-04-14 17:03:45,29.9,52.4,136.7,54.3,0.0,0.0,0.0
2026-04-14 17:03:50,30.0,52.4,131.2,54.3,0.0,0.0,0.0
2026-04-14 17:03:55,29.7,52.5,135.7,54.3,0.0,0.0,0.0
2026-04-14 17:04:00,30.0,52.5,130.1,54.3,0.0,0.0,0.0
2026-04-14 17:04:05,30.1,52.6,143.8,54.3,0.0,0.0,0.0
2026-04-14 17:04:10,29.9,52.6,146.5,54.3,0.0,0.0,0.0
2026-04-14 17:04:15,29.8,52.6,127.3,54.3,0.0,0.0,0.0
2026-04-14 17:04:20,30.0,52.7,122.6,54.3,0.0,0.0,0.0
2026-04-14 17:04:25,29.9,52.7,122.0,54.3,0.0,0.0,0.0
2026-04-14 17:04:30,30.0,52.6,120.1,54.3,0.0,0.0,0.0
2026-04-14 17:04:35,29.9,52.6,150.1,54.3,0.0,0.0,0.0
2026-04-14 17:04:40,29.9,52.7,129.5,54.3,0.0,0.0,0.0
2026-04-14 17:04:45,30.0,52.6,139.2,54.3,0.0,0.0,0.0
2026-04-14 17:04:50,29.9,52.7,136.2,54.3,0.0,0.0,0.0
2026-04-14 17:04:55,30.1,52.5,131.2,54.3,0.0,0.0,0.0
2026-04-14 17:05:00,29.9,52.5,132.1,54.3,0.0,0.0,0.0
2026-04-14 17:05:05,30.0,52.5,118.6,54.3,0.0,0.0,0.0
2026-04-14 17:05:10,29.9,52.5,135.1,54.3,0.0,0.0,0.0
2026-04-14 17:05:15,30.0,52.6,125.4,54.3,0.0,0.0,0.0
2026-04-14 17:05:20,29.9,52.7,127.1,54.3,0.0,0.0,0.0
2026-04-14 17:05:25,29.8,52.6,149.1,54.3,0.0,0.0,0.0
2026-04-14 17:05:30,30.0,52.5,144.2,54.3,0.0,0.0,0.0
2026-04-14 17:05:35,30.0,52.6,132.4,54.3,0.0,0.0,0.0
2026-04-14 17:05:40,29.9,52.6,112.0,54.3,0.0,0.0,0.0
2026-04-14 17:05:45,29.9,52.6,143.3,54.3,0.0,0.0,0.0
2026-04-14 17:05:50,29.7,52.7,140.1,54.3,0.0,0.0,0.0
2026-04-14 17:05:55,29.9,52.7,131.3,54.3,0.0,0.0,0.0
2026-04-14 17:06:00,29.8,52.7,124.4,54.3,0.0,0.0,0.0
2026-04-14 17:06:05,30.0,52.6,153.8,54.2,0.0,0.0,0.0
2026-04-14 17:06:10,29.9,52.7,126.0,54.2,0.0,0.0,0.0
2026-04-14 17:06:15,29.8,52.7,147.1,54.2,0.0,0.0,0.0
2026-04-14 17:06:20,29.8,52.7,142.4,54.2,0.0,0.0,0.0
2026-04-14 17:06:25,30.0,52.8,125.3,54.2,0.0,0.0,0.0
2026-04-14 17:06:30,29.8,52.7,122.5,54.2,0.0,0.0,0.0
2026-04-14 17:06:35,29.8,52.9,140.5,54.2,0.0,0.0,0.0
2026-04-14 17:06:40,29.9,53.0,167.0,54.2,0.0,0.0,0.0
2026-04-14 17:06:45,30.0,52.8,125.8,54.2,0.0,0.0,0.0
2026-04-14 17:06:50,29.8,52.8,122.0,54.2,0.0,0.0,0.0
2026-04-14 17:06:55,29.9,52.8,118.3,54.2,0.0,0.0,0.0
2026-04-14 17:07:00,29.7,52.8,136.7,54.2,0.0,0.0,0.0
2026-04-14 17:07:05,29.9,52.8,131.7,54.2,0.0,0.0,0.0
2026-04-14 17:07:10,29.9,53.0,110.4,54.2,0.0,0.0,0.0
2026-04-14 17:07:15,29.9,52.9,117.8,54.2,0.0,0.0,0.0
2026-04-14 17:07:20,29.8,52.8,126.0,54.2,0.0,0.0,0.0
2026-04-14 17:07:25,29.9,52.8,146.1,54.2,0.0,0.0,0.0
2026-04-14 17:07:30,29.8,52.9,131.2,54.2,0.0,0.0,0.0
2026-04-14 17:07:35,29.9,53.0,138.2,54.2,0.0,0.0,0.0
2026-04-14 17:07:40,29.8,52.9,119.3,54.2,0.0,0.0,0.0
2026-04-14 17:07:45,30.0,53.0,120.7,54.2,0.0,0.0,0.0
2026-04-14 17:07:50,29.8,52.9,132.6,54.2,0.0,0.0,0.0
2026-04-14 17:07:55,29.9,52.9,116.9,54.2,0.0,0.0,0.0
2026-04-14 17:08:00,30.0,52.9,127.9,54.2,0.0,0.0,0.0
2026-04-14 17:08:05,29.7,52.8,124.5,54.2,0.0,0.0,0.0
2026-04-14 17:08:10,30.0,52.8,139.8,54.2,0.0,0.0,0.0
2026-04-14 17:08:15,29.9,52.8,128.2,54.2,0.0,0.0,0.0
2026-04-14 17:08:20,29.8,53.0,124.0,54.2,0.0,0.0,0.0
2026-04-14 17:08:25,29.8,53.1,133.5,54.2,0.0,0.0,0.0
2026-04-14 17:08:30,29.9,53.2,120.1,54.2,0.0,0.0,0.0
2026-04-14 17:08:35,29.9,53.1,119.4,54.2,0.0,0.0,0.0
2026-04-14 17:08:40,29.8,53.1,126.7,54.2,0.0,0.0,0.0
2026-04-14 17:08:45,29.9,53.1,122.7,54.2,0.0,0.0,0.0
2026-04-14 17:08:50,29.9,53.2,124.2,54.2,0.0,0.0,0.0
2026-04-14 17:08:55,30.0,53.2,128.7,54.2,0.0,0.0,0.0
2026-04-14 17:09:00,29.8,53.2,122.9,54.2,0.0,0.0,0.0
2026-04-14 17:09:05,29.8,53.4,118.3,54.2,0.0,0.0,0.0
2026-04-14 17:09:10,29.9,53.5,124.6,54.2,0.0,0.0,0.0
2026-04-14 17:09:15,30.0,53.3,125.8,54.2,0.0,0.0,0.0
2026-04-14 17:09:20,29.8,53.4,105.5,54.2,0.0,0.0,0.0
2026-04-14 17:09:25,29.7,53.2,125.2,54.2,0.0,0.0,0.0
2026-04-14 17:09:30,30.0,53.3,101.2,54.2,0.0,0.0,0.0
2026-04-14 17:09:35,30.0,53.3,144.9,54.2,0.0,0.0,0.0
2026-04-14 17:09:40,29.9,53.4,131.8,54.2,0.0,0.0,0.0
2026-04-14 17:09:45,29.9,53.5,130.3,54.2,0.0,0.0,0.0
2026-04-14 17:09:50,29.8,53.6,112.1,54.3,0.0,0.0,0.0
2026-04-14 17:09:55,29.8,53.8,124.8,54.3,0.0,0.0,0.0
2026-04-14 17:10:00,29.9,53.7,138.7,54.3,0.0,0.0,0.0
2026-04-14 17:10:05,29.8,53.6,120.0,54.2,0.0,0.0,0.0
2026-04-14 17:10:10,29.8,53.7,132.2,54.2,0.0,0.0,0.0
2026-04-14 17:10:15,29.9,53.8,130.3,54.2,0.0,0.0,0.0
2026-04-14 17:10:20,29.9,53.8,102.8,54.2,0.0,0.0,0.0
2026-04-14 17:10:25,29.8,53.8,123.0,54.2,0.0,0.0,0.0
2026-04-14 17:10:30,29.9,53.7,130.2,54.2,0.0,0.0,0.0
2026-04-14 17:10:35,29.9,53.7,132.8,54.2,0.0,0.0,0.0
2026-04-14 17:10:40,29.8,53.8,115.4,54.2,0.0,0.0,0.0
2026-04-14 17:10:45,29.8,53.7,134.4,54.2,0.0,0.0,0.0
2026-04-14 17:10:50,29.7,53.6,111.2,54.2,0.0,0.0,0.0
2026-04-14 17:10:55,29.9,53.7,115.4,54.2,0.0,0.0,0.0
2026-04-14 17:11:00,29.9,53.7,105.2,54.2,0.0,0.0,0.0
2026-04-14 17:11:05,29.8,53.6,113.1,54.2,0.0,0.0,0.0
2026-04-14 17:11:10,29.9,53.7,121.8,54.2,0.0,0.0,0.0
2026-04-14 17:11:15,29.9,53.8,117.0,54.2,0.0,0.0,0.0
2026-04-14 17:11:20,30.0,53.8,101.0,54.2,0.0,0.0,0.0
2026-04-14 17:11:25,29.9,53.8,99.6,54.2,0.0,0.0,0.0
2026-04-14 17:11:30,29.8,53.8,135.6,54.2,0.0,0.0,0.0
2026-04-14 17:11:35,29.9,53.8,105.2,54.2,0.0,0.0,0.0
2026-04-14 17:11:40,29.8,53.7,119.3,54.2,0.0,0.0,0.0
2026-04-14 17:11:45,29.8,53.7,112.2,54.2,0.0,0.0,0.0
2026-04-14 17:11:50,30.0,53.7,120.0,54.2,0.0,0.0,0.0
2026-04-14 17:11:55,29.9,53.6,104.8,54.2,0.0,0.0,0.0
2026-04-14 17:12:00,29.8,53.4,114.9,54.2,0.0,0.0,0.0
2026-04-14 17:12:05,29.9,53.4,130.0,54.2,0.0,0.0,0.0
2026-04-14 17:12:10,29.8,53.3,101.4,54.2,0.0,0.0,0.0
2026-04-14 17:12:15,29.8,53.3,118.7,54.2,0.0,0.0,0.0
2026-04-14 17:12:20,29.9,53.3,109.3,54.2,0.0,0.0,0.0
2026-04-14 17:12:25,29.9,53.2,115.2,54.2,0.0,0.0,0.0
2026-04-14 17:12:30,29.8,53.3,122.6,54.2,0.0,0.0,0.0
2026-04-14 17:12:35,29.7,53.2,122.2,54.2,0.0,0.0,0.0
2026-04-14 17:12:40,29.7,53.1,115.4,54.2,0.0,0.0,0.0
2026-04-14 17:12:45,29.9,53.1,119.2,54.2,0.0,0.0,0.0
2026-04-14 17:12:50,29.9,53.1,119.4,54.2,0.0,0.0,0.0
2026-04-14 17:12:55,29.8,53.2,121.5,54.2,0.0,0.0,0.0
2026-04-14 17:13:00,29.8,53.2,119.9,54.2,0.0,0.0,0.0
2026-04-14 17:13:05,29.9,53.0,115.0,54.2,0.0,0.0,0.0
2026-04-14 17:13:10,29.7,52.9,107.5,54.2,0.0,0.0,0.0
2026-04-14 17:13:15,29.8,52.9,111.3,54.2,0.0,0.0,0.0
2026-04-14 17:13:20,29.9,52.8,111.0,54.2,0.0,0.0,0.0
2026-04-14 17:13:25,29.7,52.8,107.6,54.2,0.0,0.0,0.0
2026-04-14 17:13:30,29.9,52.8,94.7,54.2,0.0,0.0,0.0
2026-04-14 17:13:35,29.8,52.9,114.9,54.2,0.0,0.0,0.0
2026-04-14 17:13:40,29.9,52.9,116.1,54.2,0.0,0.0,0.0
2026-04-14 17:13:45,29.8,53.0,122.6,54.2,0.0,0.0,0.0
2026-04-14 17:13:50,29.9,53.0,120.8,54.2,0.0,0.0,0.0
2026-04-14 17:13:55,29.9,53.0,113.0,54.2,0.0,0.0,0.0
2026-04-14 17:14:00,29.8,53.1,137.3,54.2,0.0,0.0,0.0
2026-04-14 17:14:05,29.8,53.0,109.1,54.2,0.0,0.0,0.0
2026-04-14 17:14:10,29.7,53.0,104.1,54.2,0.0,0.0,0.0
2026-04-14 17:14:15,29.8,53.1,123.3,54.2,0.0,0.0,0.0
2026-04-14 17:14:20,29.8,53.1,136.5,54.2,0.0,0.0,0.0
2026-04-14 17:14:25,29.8,53.1,112.2,54.2,0.0,0.0,0.0
2026-04-14 17:14:30,29.9,53.1,122.0,54.1,0.0,0.0,0.0
2026-04-14 17:14:35,29.8,53.2,120.1,54.1,0.0,0.0,0.0
2026-04-14 17:14:40,29.8,53.2,96.0,54.1,0.0,0.0,0.0
2026-04-14 17:14:45,29.8,53.2,97.8,54.1,0.0,0.0,0.0
2026-04-14 17:14:50,29.8,53.2,115.4,54.2,0.0,0.0,0.0
2026-04-14 17:14:55,29.8,53.2,108.8,54.2,0.0,0.0,0.0
2026-04-14 17:15:00,30.0,53.2,109.5,54.2,0.0,0.0,0.0
2026-04-14 17:15:05,29.8,53.2,101.2,54.2,0.0,0.0,0.0
2026-04-14 17:15:10,29.7,53.1,109.0,54.2,0.0,0.0,0.0
2026-04-14 17:15:15,30.0,53.1,100.8,54.2,0.0,0.0,0.0
2026-04-14 17:15:20,29.9,53.2,118.6,54.2,0.0,0.0,0.0
2026-04-14 17:15:25,29.8,53.2,111.8,54.2,0.0,0.0,0.0
2026-04-14 17:15:30,29.8,53.2,101.6,54.2,0.0,0.0,0.0
2026-04-14 17:15:35,29.8,53.2,120.7,54.2,0.0,0.0,0.0
2026-04-14 17:15:40,29.8,53.2,102.0,54.2,0.0,0.0,0.0
2026-04-14 17:15:45,29.9,53.2,113.2,54.2,0.0,0.0,0.0
2026-04-14 17:15:50,29.8,53.1,94.4,54.2,0.0,0.0,0.0
2026-04-14 17:15:55,29.9,53.2,117.7,54.2,0.0,0.0,0.0
2026-04-14 17:16:00,29.7,53.1,108.5,54.2,0.0,0.0,0.0
2026-04-14 17:16:05,29.9,53.1,116.0,54.2,0.0,0.0,0.0
2026-04-14 17:16:10,30.0,53.2,109.7,54.2,0.0,0.0,0.0
2026-04-14 17:16:15,29.8,53.1,99.1,54.2,0.0,0.0,0.0
2026-04-14 17:16:20,29.9,53.2,92.8,54.2,0.0,0.0,0.0
2026-04-14 17:16:25,30.0,53.2,96.2,54.2,0.0,0.0,0.0
2026-04-14 17:16:30,29.9,53.1,92.5,54.2,0.0,0.0,0.0
2026-04-14 17:16:35,29.9,53.3,103.9,54.2,0.0,0.0,0.0
2026-04-14 17:16:40,29.9,53.3,122.0,54.2,0.0,0.0,0.0
2026-04-14 17:16:45,29.9,53.2,96.2,54.2,0.0,0.0,0.0
2026-04-14 17:16:50,29.8,53.1,112.9,54.2,0.0,0.0,0.0
2026-04-14 17:16:55,29.9,53.3,117.2,54.2,0.0,0.0,0.0
2026-04-14 17:17:00,29.9,53.3,112.8,54.2,0.0,0.0,0.0
2026-04-14 17:17:05,29.7,53.4,97.3,54.1,0.0,0.0,0.0
2026-04-14 17:17:10,29.9,53.3,96.6,54.1,0.0,0.0,0.0
2026-04-14 17:17:15,29.8,53.4,112.9,54.2,0.0,0.0,0.0
2026-04-14 17:17:20,30.0,53.5,93.6,54.2,0.0,0.0,0.0
2026-04-14 17:17:25,29.9,53.4,99.1,54.2,0.0,0.0,0.0
2026-04-14 17:17:30,29.8,53.3,88.6,54.2,0.0,0.0,0.0
2026-04-14 17:17:35,29.8,53.4,68.0,54.2,0.0,0.0,0.0
2026-04-14 17:17:40,29.9,53.5,110.7,54.2,0.0,0.0,0.0
2026-04-14 17:17:45,29.9,53.4,105.7,54.2,0.0,0.0,0.0
2026-04-14 17:17:50,30.0,53.4,105.6,54.1,0.0,0.0,0.0
2026-04-14 17:17:55,29.8,53.5,110.4,54.1,0.0,0.0,0.0
2026-04-14 17:18:00,29.9,53.5,74.6,54.1,0.0,0.0,0.0
2026-04-14 17:18:05,29.8,53.5,108.1,54.1,0.0,0.0,0.0
2026-04-14 17:18:10,29.9,53.4,109.0,54.2,0.0,0.0,0.0
2026-04-14 17:18:15,30.0,53.4,92.6,54.2,0.0,0.0,0.0
2026-04-14 17:18:20,30.0,53.5,114.0,54.2,0.0,0.0,0.0
2026-04-14 17:18:25,30.0,53.6,91.2,54.2,0.0,0.0,0.0
2026-04-14 17:18:30,29.9,53.7,88.3,54.2,0.0,0.0,0.0
2026-04-14 17:18:35,29.9,53.7,95.0,54.2,0.0,0.0,0.0
2026-04-14 17:18:40,29.9,53.7,106.8,54.2,0.0,0.0,0.0
2026-04-14 17:18:45,29.9,53.7,89.5,54.2,0.0,0.0,0.0
2026-04-14 17:18:50,29.9,53.7,100.7,54.2,0.0,0.0,0.0
2026-04-14 17:18:55,29.8,53.7,96.0,54.2,0.0,0.0,0.0
2026-04-14 17:19:00,29.8,53.8,107.0,54.2,0.0,0.0,0.0
2026-04-14 17:19:05,29.7,53.9,97.8,54.1,0.0,0.0,0.0
2026-04-14 17:19:10,29.8,54.0,98.0,54.1,0.0,0.0,0.0
2026-04-14 17:19:15,29.8,54.1,92.3,54.1,0.0,0.0,0.0
2026-04-14 17:19:20,29.9,54.1,120.9,54.1,0.0,0.0,0.0
2026-04-14 17:19:25,29.9,54.1,104.5,54.1,0.0,0.0,0.0
2026-04-14 17:19:30,29.7,54.2,119.2,54.2,0.0,0.0,0.0
2026-04-14 17:19:35,29.8,54.2,99.4,54.2,0.0,0.0,0.0
2026-04-14 17:19:40,29.8,54.1,88.0,54.2,0.0,0.0,0.0
2026-04-14 17:19:45,30.0,54.1,106.1,54.2,0.0,0.0,0.0
2026-04-14 17:19:50,29.9,54.2,99.6,54.1,0.0,0.0,0.0
2026-04-14 17:19:55,29.9,54.2,77.2,54.1,0.0,0.0,0.0
2026-04-14 17:20:00,29.9,54.3,99.7,54.1,0.0,0.0,0.0
2026-04-14 17:20:05,30.0,54.2,97.4,54.1,0.0,0.0,0.0
2026-04-14 17:20:10,29.9,54.2,96.5,54.2,0.0,0.0,0.0
2026-04-14 17:20:15,29.9,54.1,94.7,54.2,0.0,0.0,0.0
2026-04-14 17:20:20,29.8,54.1,99.3,54.2,0.0,0.0,0.0
2026-04-14 17:20:25,29.9,54.1,101.7,54.2,0.0,0.0,0.0
2026-04-14 17:20:30,29.9,54.2,98.8,54.2,0.0,0.0,0.0
2026-04-14 17:20:35,29.8,54.1,101.9,54.2,0.0,0.0,0.0
2026-04-14 17:20:40,29.9,54.0,91.7,54.1,0.0,0.0,0.0
2026-04-14 17:20:45,29.9,54.0,102.2,54.1,0.0,0.0,0.0
2026-04-14 17:20:50,29.9,54.0,93.3,54.1,0.0,0.0,0.0
2026-04-14 17:20:55,30.0,54.0,82.4,54.2,0.0,0.0,0.0
2026-04-14 17:21:00,29.8,54.0,86.1,54.2,0.0,0.0,0.0
2026-04-14 17:21:05,30.0,53.9,94.3,54.2,0.0,0.0,0.0
2026-04-14 17:21:10,30.0,53.9,92.7,54.1,0.0,0.0,0.0
2026-04-14 17:21:15,29.8,54.0,82.9,54.1,0.0,0.0,0.0
2026-04-14 17:21:20,29.9,53.9,82.5,54.1,0.0,0.0,0.0
2026-04-14 17:21:25,29.9,53.9,83.3,54.1,0.0,0.0,0.0
2026-04-14 17:21:30,29.8,53.9,100.8,54.1,0.0,0.0,0.0
2026-04-14 17:21:35,30.1,53.8,117.2,54.1,0.0,0.0,0.0
2026-04-14 17:21:40,29.8,53.9,100.2,54.1,0.0,0.0,0.0
2026-04-14 17:21:45,30.0,53.9,99.8,54.1,0.0,0.0,0.0
2026-04-14 17:21:50,30.1,53.7,94.4,54.1,0.0,0.0,0.0
2026-04-14 17:21:55,30.0,53.7,99.4,54.1,0.0,0.0,0.0
2026-04-14 17:22:00,29.9,53.6,86.5,54.1,0.0,0.0,0.0
2026-04-14 17:22:05,30.0,53.7,100.4,54.1,0.0,0.0,0.0
2026-04-14 17:22:10,30.0,53.7,89.1,54.1,0.0,0.0,0.0
2026-04-14 17:22:15,29.9,53.6,75.3,54.2,0.0,0.0,0.0
2026-04-14 17:22:20,29.8,53.7,91.2,54.2,0.0,0.0,0.0
2026-04-14 17:22:25,29.9,53.7,90.9,54.2,0.0,0.0,0.0
2026-04-14 17:22:30,29.9,53.9,89.4,54.2,0.0,0.0,0.0
2026-04-14 17:22:35,30.0,53.9,80.6,54.2,0.0,0.0,0.0
2026-04-14 17:22:40,29.9,53.9,90.4,54.2,0.0,0.0,0.0
2026-04-14 17:22:45,30.0,53.8,97.8,54.2,0.0,0.0,0.0
2026-04-14 17:22:50,29.8,53.9,101.0,54.1,0.0,0.0,0.0
2026-04-14 17:22:55,29.9,53.9,87.0,54.1,0.0,0.0,0.0
2026-04-14 17:23:00,30.0,53.9,98.9,54.1,0.0,0.0,0.0
2026-04-14 17:23:05,29.8,54.0,88.3,54.1,0.0,0.0,0.0
2026-04-14 17:23:10,29.9,54.1,102.1,54.1,0.0,0.0,0.0
2026-04-14 17:23:15,29.8,54.1,76.1,54.2,0.0,0.0,0.0
2026-04-14 17:23:20,29.9,54.1,76.3,54.2,0.0,0.0,0.0
2026-04-14 17:23:25,29.9,54.2,94.1,54.2,0.0,0.0,0.0
2026-04-14 17:23:30,30.0,54.2,77.9,54.2,0.0,0.0,0.0
2026-04-14 17:23:35,29.9,54.2,93.0,54.2,0.0,0.0,0.0
2026-04-14 17:23:40,30.0,54.1,84.7,54.2,0.0,0.0,0.0
2026-04-14 17:23:45,29.9,54.0,83.3,54.2,0.0,0.0,0.0
2026-04-14 17:23:50,29.8,54.0,74.7,54.2,0.0,0.0,0.0
2026-04-14 17:23:55,29.9,54.0,87.8,54.2,0.0,0.0,0.0
2026-04-14 17:24:00,29.9,54.1,99.4,54.2,0.0,0.0,0.0
2026-04-14 17:24:05,29.9,54.1,87.2,54.2,0.0,0.0,0.0
2026-04-14 17:24:10,29.8,54.1,89.4,54.2,0.0,0.0,0.0
2026-04-14 17:24:15,29.7,54.1,77.5,54.2,0.0,0.0,0.0
2026-04-14 17:24:20,29.7,54.0,89.7,54.2,0.0,0.0,0.0
2026-04-14 17:24:25,29.9,53.9,83.1,54.1,0.0,0.0,0.0
2026-04-14 17:24:30,30.0,53.9,93.2,54.1,0.0,0.0,0.0
2026-04-14 17:24:35,29.8,53.9,84.4,54.2,0.0,0.0,0.0
2026-04-14 17:24:40,29.7,53.8,73.1,54.2,0.0,0.0,0.0
2026-04-14 17:24:45,30.0,53.8,62.1,54.1,0.0,0.0,0.0
2026-04-14 17:24:50,30.0,54.0,80.0,54.1,0.0,0.0,0.0
2026-04-14 17:24:55,29.8,53.9,74.0,54.1,0.0,0.0,0.0
2026-04-14 17:25:00,29.9,54.0,81.7,54.1,0.0,0.0,0.0
2026-04-14 17:25:05,29.9,53.9,77.5,54.2,0.0,0.0,0.0
2026-04-14 17:25:10,29.9,54.0,74.8,54.2,0.0,0.0,0.0
2026-04-14 17:25:15,29.8,54.1,94.6,54.2,0.0,0.0,0.0
2026-04-14 17:25:20,29.7,54.1,66.5,54.2,0.0,0.0,0.0
2026-04-14 17:25:25,29.8,54.2,89.6,54.2,0.0,0.0,0.0
2026-04-14 17:25:30,29.8,54.3,92.8,54.2,0.0,0.0,0.0
2026-04-14 17:25:35,29.9,54.4,95.5,54.2,0.0,0.0,0.0
2026-04-14 17:25:40,29.9,54.4,84.1,54.2,0.0,0.0,0.0
2026-04-14 17:25:45,29.8,54.3,89.5,54.2,0.0,0.0,0.0
2026-04-14 17:25:50,29.8,54.4,76.8,54.2,0.0,0.0,0.0
2026-04-14 17:25:55,29.8,54.6,66.7,54.1,0.0,0.0,0.0
2026-04-14 17:26:00,29.9,54.6,76.4,54.1,0.0,0.0,0.0
2026-04-14 17:26:05,30.0,54.6,91.4,54.2,0.0,0.0,0.0
2026-04-14 17:26:10,29.9,54.7,80.8,54.2,0.0,0.0,0.0
2026-04-14 17:26:15,30.0,54.7,76.3,54.2,0.0,0.0,0.0
2026-04-14 17:26:20,29.7,54.7,85.6,54.2,0.0,0.0,0.0
2026-04-14 17:26:25,29.9,54.9,83.4,54.2,0.0,0.0,0.0
2026-04-14 17:26:30,29.9,54.8,87.9,54.2,0.0,0.0,0.0
2026-04-14 17:26:35,29.9,54.8,75.7,54.2,0.0,0.0,0.0
2026-04-14 17:26:40,30.0,54.9,89.2,54.2,0.0,0.0,0.0
2026-04-14 17:26:45,29.9,54.9,96.3,54.2,0.0,0.0,0.0
2026-04-14 17:26:50,29.9,55.1,85.2,54.2,0.0,0.0,0.0
2026-04-14 17:26:55,29.8,55.1,79.7,54.2,0.0,0.0,0.0
2026-04-14 17:27:00,29.9,55.0,70.1,54.2,0.0,0.0,0.0
2026-04-14 17:27:05,29.9,55.1,89.6,54.2,0.0,0.0,0.0
2026-04-14 17:27:10,29.8,55.1,71.4,54.2,0.0,0.0,0.0
2026-04-14 17:27:15,29.9,55.2,77.2,54.2,0.0,0.0,0.0
2026-04-14 17:27:20,30.0,55.3,77.9,54.2,0.0,0.0,0.0
2026-04-14 17:27:25,29.8,55.3,86.4,54.1,0.0,0.0,0.0
2026-04-14 17:27:30,29.9,55.3,96.3,54.1,0.0,0.0,0.0
2026-04-14 17:27:35,29.8,55.4,86.9,54.2,0.0,0.0,0.0
2026-04-14 17:27:40,30.0,55.3,77.2,54.2,0.0,0.0,0.0
2026-04-14 17:27:45,29.8,55.3,76.4,54.2,0.0,0.0,0.0
2026-04-14 17:27:50,29.8,55.3,63.7,54.2,0.0,0.0,0.0
2026-04-14 17:27:55,29.9,55.3,57.9,54.2,0.0,0.0,0.0
2026-04-14 17:28:00,29.8,55.3,72.4,54.2,0.0,0.0,0.0
2026-04-14 17:28:05,30.0,55.2,72.1,54.2,0.0,0.0,0.0
2026-04-14 17:28:10,30.0,55.0,87.2,54.2,0.0,0.0,0.0
