Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-01-01 15:05:30,31.9,67.8,374.0,54.5,0.0,0.0,1.0
2026-01-01 15:05:35,31.9,67.9,370.1,54.4,0.0,1.0,1.0
2026-01-01 15:05:40,31.8,68.2,345.5,54.4,0.0,1.0,1.0
2026-01-01 15:05:45,31.8,68.2,348.8,54.4,0.0,0.0,1.0
2026-01-01 15:05:50,31.9,68.3,344.8,54.4,0.0,0.0,1.0
2026-01-01 15:05:55,31.9,68.0,362.8,54.4,0.0,0.0,1.0
2026-01-01 15:06:00,31.9,68.1,327.6,54.4,0.0,1.0,1.0
2026-01-01 15:06:05,31.9,67.7,370.8,54.5,0.0,0.0,1.0
2026-01-01 15:06:10,31.9,68.0,333.0,54.4,0.0,1.0,1.0
2026-01-01 15:06:15,31.8,68.0,331.8,54.4,0.0,0.0,1.0
2026-01-01 15:06:20,31.9,68.3,361.2,54.4,0.0,1.0,1.0
2026-01-01 15:06:25,31.8,68.3,310.0,54.4,0.0,0.0,1.0
2026-01-01 15:06:30,31.8,68.0,337.1,54.4,0.0,0.0,1.0
2026-01-01 15:06:35,31.8,68.1,357.1,54.4,0.0,1.0,1.0
2026-01-01 15:06:40,31.9,67.6,360.1,54.4,0.0,0.0,1.0
2026-01-01 15:06:45,32.0,67.6,344.7,54.3,0.0,1.0,1.0
2026-01-01 15:06:50,31.9,68.0,375.2,54.3,0.0,1.0,1.0
2026-01-01 15:06:55,31.9,67.7,352.0,54.3,0.0,0.0,1.0
2026-01-01 15:07:00,31.8,68.0,323.2,54.3,0.0,1.0,1.0
2026-01-01 15:07:05,31.8,68.3,340.4,54.3,0.0,0.0,1.0
2026-01-01 15:07:10,31.9,68.0,357.3,54.3,0.0,0.0,1.0
2026-01-01 15:07:15,31.9,68.1,355.5,54.2,0.0,1.0,1.0
2026-01-01 15:07:20,32.0,67.7,340.8,54.1,0.0,0.0,1.0
2026-01-01 15:07:25,31.9,67.9,339.6,54.1,1.0,1.0,1.0
2026-01-01 15:07:30,31.9,68.6,342.4,54.2,1.0,1.0,1.0
2026-01-01 15:07:35,31.8,68.9,354.9,54.2,1.0,0.0,1.0
2026-01-01 15:07:40,32.0,68.4,352.0,54.3,0.0,0.0,1.0
2026-01-01 15:07:45,32.1,68.2,336.4,54.5,0.0,0.0,1.0
2026-01-01 15:07:50,32.1,67.5,311.1,54.7,0.0,0.0,1.0
2026-01-01 15:07:55,32.1,67.8,345.3,54.8,0.0,1.0,1.0
2026-01-01 15:08:00,32.1,67.9,352.3,54.8,0.0,1.0,1.0
2026-01-01 15:08:05,31.9,68.0,304.2,54.9,0.0,1.0,1.0
2026-01-01 15:08:10,31.9,68.2,340.7,54.8,0.0,1.0,1.0
2026-01-01 15:08:15,31.9,68.4,301.3,54.9,0.0,0.0,1.0
2026-01-01 15:08:20,31.9,67.8,304.2,54.9,0.0,0.0,1.0
2026-01-01 15:08:25,31.9,67.9,324.7,54.9,0.0,1.0,1.0
2026-01-01 15:08:30,31.8,68.0,324.4,55.0,0.0,1.0,1.0
2026-01-01 15:08:35,31.9,68.0,339.3,54.9,0.0,0.0,1.0
2026-01-01 15:08:40,31.9,68.5,331.5,54.9,0.0,1.0,1.0
2026-01-01 15:08:45,31.9,68.5,356.3,55.0,0.0,0.0,1.0
2026-01-01 15:08:50,31.9,68.2,328.8,55.0,0.0,0.0,1.0
2026-01-01 15:08:55,32.0,67.7,353.6,54.9,0.0,0.0,1.0
2026-01-01 15:09:00,32.0,67.5,339.3,54.8,0.0,1.0,1.0
2026-01-01 15:09:05,32.0,68.0,373.1,54.8,0.0,1.0,1.0
2026-01-01 15:09:10,32.0,68.2,342.3,54.9,0.0,0.0,1.0
2026-01-01 15:09:15,32.1,67.9,347.4,54.9,0.0,0.0,1.0
2026-01-01 15:09:20,32.1,68.1,356.0,54.9,0.0,1.0,1.0
2026-01-01 15:09:25,32.2,67.6,346.6,54.8,0.0,0.0,1.0
2026-01-01 15:09:30,32.1,67.8,342.2,54.8,0.0,1.0,1.0
2026-01-01 15:09:35,32.1,68.3,322.2,54.8,0.0,1.0,1.0
2026-01-01 15:09:40,32.1,68.4,359.4,54.8,0.0,0.0,1.0
2026-01-01 15:09:45,32.2,67.7,345.9,54.8,0.0,0.0,1.0
2026-01-01 15:09:50,32.2,67.9,357.8,54.8,0.0,1.0,1.0
2026-01-01 15:09:55,32.1,68.4,332.3,54.9,0.0,1.0,1.0
2026-01-01 15:10:00,32.0,68.4,322.9,54.8,0.0,0.0,1.0
2026-01-01 15:10:05,32.1,68.0,328.2,54.8,0.0,0.0,1.0
2026-01-01 15:10:10,32.1,67.6,356.1,54.8,0.0,0.0,1.0
2026-01-01 15:10:15,32.2,67.5,357.1,54.8,0.0,1.0,1.0
2026-01-01 15:10:20,32.0,67.9,356.5,54.8,0.0,1.0,1.0
2026-01-01 15:10:25,32.0,68.4,331.5,54.8,0.0,1.0,1.0
2026-01-01 15:10:30,32.0,68.7,356.3,54.8,0.0,0.0,1.0
2026-01-01 15:10:35,32.0,68.2,355.4,54.7,0.0,0.0,1.0
2026-01-01 15:10:40,32.0,67.7,360.5,54.7,0.0,0.0,1.0
2026-01-01 15:10:45,32.0,68.0,327.7,54.7,0.0,1.0,1.0
2026-01-01 15:10:50,31.9,68.2,312.2,54.7,0.0,1.0,1.0
2026-01-01 15:10:55,31.8,68.3,315.0,54.6,0.0,0.0,1.0
2026-01-01 15:11:00,31.8,68.3,326.5,54.6,0.0,0.0,1.0
2026-01-01 15:11:05,31.8,67.7,353.1,54.6,0.0,0.0,1.0
2026-01-01 15:11:10,31.8,67.6,343.9,54.6,0.0,1.0,1.0
2026-01-01 15:11:15,31.9,68.0,361.8,54.6,0.0,1.0,1.0
2026-01-01 15:11:20,31.9,68.5,319.9,54.7,0.0,1.0,1.0
2026-01-01 15:11:25,32.0,68.6,319.8,54.6,0.0,0.0,1.0
2026-01-01 15:11:30,31.9,68.3,314.0,54.6,0.0,0.0,1.0
2026-01-01 15:11:35,31.9,68.0,336.7,54.7,0.0,0.0,1.0
2026-01-01 15:11:40,31.9,67.5,343.3,54.6,0.0,0.0,1.0
2026-01-01 15:11:45,32.0,67.6,340.5,54.6,0.0,1.0,1.0
2026-01-01 15:11:50,32.1,68.0,327.8,54.6,0.0,1.0,1.0
2026-01-01 15:11:55,32.0,68.0,345.8,54.5,0.0,0.0,1.0
2026-01-01 15:12:00,32.0,68.1,352.2,54.6,0.0,0.0,1.0
2026-01-01 15:12:05,32.2,67.7,358.0,54.5,0.0,0.0,1.0
2026-01-01 15:12:10,32.0,68.1,337.5,54.6,0.0,1.0,1.0
2026-01-01 15:12:15,32.0,67.9,345.2,54.6,0.0,0.0,1.0
2026-01-01 15:12:20,32.0,68.2,346.8,54.4,0.0,1.0,1.0
2026-01-01 15:12:25,32.0,68.0,352.1,54.4,0.0,0.0,1.0
2026-01-01 15:12:30,31.9,68.4,351.8,54.4,0.0,1.0,1.0
2026-01-01 15:12:35,31.8,68.2,309.9,54.4,0.0,0.0,1.0
2026-01-01 15:12:40,31.7,68.0,332.1,54.4,0.0,0.0,1.0
2026-01-01 15:12:45,31.6,68.0,337.8,54.4,0.0,1.0,1.0
2026-01-01 15:12:50,31.7,68.2,334.2,54.4,0.0,1.0,1.0
2026-01-01 15:12:55,31.6,67.9,318.0,54.4,0.0,0.0,1.0
2026-01-01 15:13:00,31.6,68.3,345.5,54.4,0.0,1.0,1.0
2026-01-01 15:13:05,31.6,68.5,360.3,54.4,0.0,0.0,1.0
2026-01-01 15:13:10,31.8,68.2,332.2,54.4,0.0,0.0,1.0
2026-01-01 15:13:15,31.8,68.0,346.4,54.3,0.0,0.0,1.0
2026-01-01 15:13:20,31.8,67.7,341.8,54.3,0.0,0.0,1.0
2026-01-01 15:13:25,31.9,67.8,351.5,54.3,0.0,1.0,1.0
2026-01-01 15:13:30,31.9,67.9,334.1,54.3,0.0,1.0,1.0
2026-01-01 15:13:35,31.9,68.4,346.6,54.2,0.0,1.0,1.0
2026-01-01 15:13:40,31.7,68.6,314.3,54.2,0.0,0.0,1.0
2026-01-01 15:13:45,31.7,68.4,324.8,54.2,0.0,0.0,1.0
2026-01-01 15:13:50,31.6,67.8,347.1,54.3,0.0,0.0,1.0
2026-01-01 15:13:55,31.7,68.1,322.2,54.2,0.0,1.0,1.0
2026-01-01 15:14:00,31.6,68.0,340.9,54.2,0.0,0.0,1.0
2026-01-01 15:14:05,31.6,68.3,339.1,54.2,0.0,1.0,1.0
2026-01-01 15:14:10,31.5,68.2,314.8,54.2,0.0,0.0,1.0
2026-01-01 15:14:15,31.5,67.5,308.3,54.3,0.0,0.0,1.0
2026-01-01 15:14:20,31.4,67.4,323.2,54.2,0.0,1.0,1.0
2026-01-01 15:14:25,31.4,67.6,365.7,54.2,0.0,1.0,1.0
2026-01-01 15:14:30,31.4,68.1,332.1,54.2,0.0,1.0,1.0
2026-01-01 15:14:35,31.5,68.0,325.3,54.2,0.0,0.0,1.0
2026-01-01 15:14:40,31.5,68.5,329.1,54.2,0.0,1.0,1.0
2026-01-01 15:14:45,31.5,68.6,327.0,54.2,0.0,0.0,1.0
2026-01-01 15:14:50,31.5,68.2,332.9,54.1,1.0,0.0,1.0
2026-01-01 15:14:55,31.6,68.1,339.4,54.2,1.0,0.0,1.0
2026-01-01 15:15:00,31.6,67.6,349.6,54.2,1.0,0.0,1.0
2026-01-01 15:15:05,31.6,67.4,337.7,54.2,0.0,1.0,1.0
2026-01-01 15:15:10,31.7,67.5,338.2,54.4,0.0,1.0,1.0
2026-01-01 15:15:15,31.7,67.9,336.2,54.6,0.0,1.0,1.0
2026-01-01 15:15:20,31.7,68.3,322.0,54.7,0.0,1.0,1.0
2026-01-01 15:15:25,31.6,68.9,318.6,54.8,0.0,0.0,1.0
2026-01-01 15:15:30,31.7,68.6,304.3,54.8,0.0,0.0,1.0
2026-01-01 15:15:35,31.7,67.8,332.8,54.8,0.0,0.0,1.0
2026-01-01 15:15:40,31.7,68.1,325.2,54.8,0.0,1.0,1.0
2026-01-01 15:15:45,31.7,68.1,318.6,54.8,0.0,0.0,1.0
2026-01-01 15:15:50,31.7,67.6,317.2,54.8,0.0,0.0,1.0
2026-01-01 15:15:55,31.6,67.8,347.3,54.9,0.0,1.0,1.0
2026-01-01 15:16:00,31.7,68.4,299.4,54.9,0.0,1.0,1.0
2026-01-01 15:16:05,31.6,68.4,323.4,55.0,0.0,0.0,1.0
2026-01-01 15:16:10,31.6,68.0,321.5,55.0,0.0,0.0,1.0
2026-01-01 15:16:15,31.6,68.0,362.1,55.0,0.0,1.0,1.0
2026-01-01 15:16:20,31.7,68.2,323.4,54.9,0.0,1.0,1.0
2026-01-01 15:16:25,31.7,68.4,322.7,54.8,0.0,0.0,1.0
2026-01-01 15:16:30,31.8,68.0,360.0,54.9,0.0,0.0,1.0
2026-01-01 15:16:35,31.9,68.2,325.4,54.8,0.0,1.0,1.0
2026-01-01 15:16:40,31.9,67.9,302.4,54.8,0.0,0.0,1.0
2026-01-01 15:16:45,31.9,68.2,324.8,54.8,0.0,1.0,1.0
2026-01-01 15:16:50,31.9,68.1,331.2,54.8,0.0,0.0,1.0
2026-01-01 15:16:55,31.8,68.1,320.6,54.9,0.0,0.0,1.0
2026-01-01 15:17:00,31.9,67.7,345.6,54.8,0.0,0.0,1.0
2026-01-01 15:17:05,31.9,67.9,332.8,54.8,0.0,1.0,1.0
2026-01-01 15:17:10,31.8,68.3,334.4,54.8,0.0,1.0,1.0
2026-01-01 15:17:15,31.8,68.2,339.9,54.8,0.0,0.0,1.0
2026-01-01 15:17:20,31.7,67.8,354.2,54.8,0.0,0.0,1.0
2026-01-01 15:17:25,31.6,67.7,329.8,54.8,0.0,1.0,1.0
2026-01-01 15:17:30,31.7,68.1,320.2,54.8,0.0,1.0,1.0
2026-01-01 15:17:35,31.7,67.7,338.5,54.8,0.0,0.0,1.0
2026-01-01 15:17:40,31.6,67.9,342.3,54.7,0.0,1.0,1.0
2026-01-01 15:17:45,31.5,68.6,330.2,54.7,0.0,1.0,1.0
2026-01-01 15:17:50,31.5,68.8,350.4,54.7,0.0,0.0,1.0
2026-01-01 15:17:55,31.6,68.5,346.2,54.6,0.0,0.0,1.0
2026-01-01 15:18:00,31.7,68.2,331.3,54.6,0.0,0.0,1.0
2026-01-01 15:18:05,31.7,67.8,293.3,54.6,0.0,0.0,1.0
2026-01-01 15:18:10,31.7,67.7,325.2,54.6,0.0,1.0,1.0
2026-01-01 15:18:15,31.8,68.0,343.6,54.6,0.0,1.0,1.0
2026-01-01 15:18:20,31.8,67.4,330.6,54.7,0.0,0.0,1.0
2026-01-01 15:18:25,31.8,67.8,359.8,54.7,0.0,1.0,1.0
2026-01-01 15:18:30,31.8,68.1,339.2,54.7,0.0,1.0,1.0
2026-01-01 15:18:35,31.8,68.0,329.6,54.6,0.0,0.0,1.0
2026-01-01 15:18:40,31.8,68.6,359.6,54.6,0.0,1.0,1.0
2026-01-01 15:18:45,31.9,68.5,318.3,54.5,0.0,0.0,1.0
2026-01-01 15:18:50,31.9,68.3,333.9,54.5,0.0,0.0,1.0
2026-01-01 15:18:55,32.0,67.9,327.0,54.5,0.0,0.0,1.0
2026-01-01 15:19:00,32.0,67.9,347.4,54.6,0.0,1.0,1.0
2026-01-01 15:19:05,31.9,68.2,315.3,54.5,0.0,1.0,1.0
2026-01-01 15:19:10,31.9,68.2,322.2,54.5,0.0,0.0,1.0
2026-01-01 15:19:15,31.8,68.0,326.5,54.5,0.0,0.0,1.0
2026-01-01 15:19:20,31.8,68.0,340.0,54.4,0.0,1.0,1.0
2026-01-01 15:19:25,31.9,68.5,310.0,54.4,0.0,1.0,1.0
2026-01-01 15:19:30,31.9,68.3,338.6,54.4,0.0,0.0,1.0
2026-01-01 15:19:35,31.9,68.1,320.8,54.4,0.0,0.0,1.0
2026-01-01 15:19:40,31.9,67.5,337.6,54.4,0.0,0.0,1.0
2026-01-01 15:19:45,31.9,67.9,301.8,54.4,0.0,1.0,1.0
2026-01-01 15:19:50,31.7,68.2,329.8,54.4,0.0,1.0,1.0
2026-01-01 15:19:55,31.7,68.0,338.3,54.5,0.0,0.0,1.0
2026-01-01 15:20:00,31.8,67.6,346.1,54.4,0.0,0.0,1.0
2026-01-01 15:20:05,31.8,67.6,310.4,54.4,0.0,1.0,1.0
2026-01-01 15:20:10,31.8,68.0,329.2,54.4,0.0,1.0,1.0
2026-01-01 15:20:15,31.7,68.6,314.3,54.3,0.0,1.0,1.0
2026-01-01 15:20:20,31.7,68.5,350.5,54.3,0.0,0.0,1.0
2026-01-01 15:20:25,31.7,68.3,292.3,54.3,0.0,0.0,1.0
2026-01-01 15:20:30,31.7,68.2,315.3,54.3,0.0,0.0,1.0
2026-01-01 15:20:35,31.7,67.7,333.6,54.3,0.0,0.0,1.0
2026-01-01 15:20:40,31.7,67.4,290.8,54.2,0.0,1.0,1.0
2026-01-01 15:20:45,31.7,67.7,322.1,54.3,0.0,1.0,1.0
2026-01-01 15:20:50,31.8,68.3,331.1,54.3,0.0,1.0,1.0
2026-01-01 15:20:55,31.8,68.2,353.9,54.3,0.0,0.0,1.0
2026-01-01 15:21:00,31.9,68.1,331.1,54.2,0.0,0.0,1.0
2026-01-01 15:21:05,31.9,67.8,294.4,54.2,0.0,0.0,1.0
2026-01-01 15:21:10,31.9,68.3,340.6,54.2,0.0,1.0,1.0
2026-01-01 15:21:15,31.9,67.8,335.5,54.3,0.0,0.0,1.0
2026-01-01 15:21:20,31.9,68.3,356.7,54.2,0.0,1.0,1.0
2026-01-01 15:21:25,31.9,68.2,340.2,54.2,0.0,0.0,1.0
2026-01-01 15:21:30,32.0,67.7,332.6,54.3,0.0,0.0,1.0
2026-01-01 15:21:35,32.0,67.8,307.2,54.2,0.0,1.0,1.0
2026-01-01 15:21:40,32.0,68.2,320.3,54.2,0.0,1.0,1.0
2026-01-01 15:21:45,32.0,68.4,328.5,54.2,1.0,0.0,1.0
2026-01-01 15:21:50,32.0,68.0,289.7,54.2,1.0,0.0,1.0
2026-01-01 15:21:55,32.0,68.3,322.4,54.2,1.0,1.0,1.0
2026-01-01 15:22:00,32.0,68.0,321.6,54.3,0.0,0.0,1.0
2026-01-01 15:22:05,32.1,67.1,316.8,54.5,0.0,0.0,1.0
2026-01-01 15:22:10,32.0,67.2,336.9,54.6,0.0,1.0,1.0
2026-01-01 15:22:15,32.0,67.6,307.3,54.7,0.0,1.0,1.0
2026-01-01 15:22:20,31.9,68.0,334.8,54.8,0.0,1.0,1.0
2026-01-01 15:22:25,31.9,68.4,320.3,54.8,0.0,0.0,1.0
2026-01-01 15:22:30,32.0,68.2,336.7,54.9,0.0,0.0,1.0
2026-01-01 15:22:35,31.9,67.5,324.1,54.9,0.0,0.0,1.0
2026-01-01 15:22:40,31.9,67.5,340.8,54.9,0.0,1.0,1.0
2026-01-01 15:22:45,31.7,68.0,303.2,54.9,0.0,1.0,1.0
2026-01-01 15:22:50,31.7,67.9,303.5,54.9,0.0,0.0,1.0
2026-01-01 15:22:55,31.6,68.2,277.0,55.0,0.0,1.0,1.0
2026-01-01 15:23:00,31.7,67.9,349.3,55.0,0.0,0.0,1.0
2026-01-01 15:23:05,31.7,67.8,317.1,55.0,0.0,1.0,1.0
2026-01-01 15:23:10,31.7,68.5,320.0,55.0,0.0,1.0,1.0
2026-01-01 15:23:15,31.8,68.7,302.3,55.0,0.0,0.0,1.0
2026-01-01 15:23:20,31.8,68.4,329.0,55.0,0.0,0.0,1.0
2026-01-01 15:23:25,31.8,68.0,319.1,55.0,0.0,0.0,1.0
2026-01-01 15:23:30,31.7,68.4,313.1,55.0,0.0,1.0,1.0
2026-01-01 15:23:35,31.7,68.0,332.6,55.0,0.0,0.0,1.0
2026-01-01 15:23:40,31.7,67.6,321.6,55.0,0.0,0.0,1.0
2026-01-01 15:23:45,31.7,67.7,294.3,54.9,0.0,1.0,1.0
2026-01-01 15:23:50,31.7,68.3,334.0,54.9,0.0,1.0,1.0
2026-01-01 15:23:55,31.7,68.4,314.8,54.9,0.0,0.0,1.0
2026-01-01 15:24:00,31.7,68.2,302.5,54.9,0.0,0.0,1.0
2026-01-01 15:24:05,31.9,67.8,334.9,54.9,0.0,0.0,1.0
2026-01-01 15:24:10,31.9,68.0,341.3,54.9,0.0,1.0,1.0
2026-01-01 15:24:15,31.8,68.0,323.6,54.9,0.0,1.0,1.0
2026-01-01 15:24:20,31.8,68.5,318.7,54.8,0.0,1.0,1.0
2026-01-01 15:24:25,31.8,68.3,342.1,54.8,0.0,0.0,1.0
2026-01-01 15:24:30,31.8,68.2,304.7,54.7,0.0,0.0,1.0
2026-01-01 15:24:35,31.8,68.2,324.2,54.8,0.0,0.0,1.0
2026-01-01 15:24:40,31.8,67.9,311.0,54.7,0.0,0.0,1.0
2026-01-01 15:24:45,31.8,68.0,321.2,54.6,0.0,1.0,1.0
2026-01-01 15:24:50,31.8,67.4,310.0,54.7,0.0,0.0,1.0
2026-01-01 15:24:55,31.8,67.6,320.9,54.7,0.0,1.0,1.0
2026-01-01 15:25:00,31.8,68.0,330.4,54.7,0.0,1.0,1.0
2026-01-01 15:25:05,31.8,68.2,304.1,54.6,0.0,0.0,1.0
2026-01-01 15:25:10,31.7,68.1,296.4,54.6,0.0,0.0,1.0
2026-01-01 15:25:15,31.7,68.2,317.5,54.6,0.0,0.0,1.0
2026-01-01 15:25:20,31.7,67.9,290.0,54.6,0.0,0.0,1.0
2026-01-01 15:25:25,31.7,67.6,283.9,54.6,0.0,1.0,1.0
2026-01-01 15:25:30,31.7,67.8,306.0,54.7,0.0,1.0,1.0
2026-01-01 15:25:35,31.6,68.6,291.5,54.6,0.0,1.0,1.0
2026-01-01 15:25:40,31.6,68.8,317.7,54.6,0.0,0.0,1.0
2026-01-01 15:25:45,31.6,68.4,310.2,54.6,0.0,0.0,1.0
2026-01-01 15:25:50,31.6,68.0,302.5,54.6,0.0,0.0,1.0
2026-01-01 15:25:55,31.5,67.6,287.4,54.5,0.0,0.0,1.0
2026-01-01 15:26:00,31.6,67.6,288.5,54.5,0.0,1.0,1.0
2026-01-01 15:26:05,31.4,68.0,316.9,54.6,0.0,1.0,1.0
2026-01-01 15:26:10,31.4,68.5,295.0,54.5,0.0,1.0,1.0
2026-01-01 15:26:15,31.4,68.4,310.5,54.5,0.0,0.0,1.0
2026-01-01 15:26:20,31.5,67.9,304.1,54.5,0.0,0.0,1.0
2026-01-01 15:26:25,31.5,68.0,298.0,54.5,0.0,1.0,1.0
2026-01-01 15:26:30,31.5,68.2,335.3,54.4,0.0,1.0,1.0
2026-01-01 15:26:35,31.6,68.3,319.2,54.5,0.0,0.0,1.0
2026-01-01 15:26:40,31.7,68.0,295.4,54.5,0.0,0.0,1.0
2026-01-01 15:26:45,31.7,67.9,301.3,54.5,0.0,1.0,1.0
2026-01-01 15:26:50,31.7,68.2,283.4,54.5,0.0,1.0,1.0
2026-01-01 15:26:55,31.7,67.9,312.0,54.5,0.0,0.0,1.0
2026-01-01 15:27:00,31.7,68.4,317.6,54.6,0.0,1.0,1.0
2026-01-01 15:27:05,31.6,68.3,305.4,54.5,0.0,0.0,1.0
2026-01-01 15:27:10,31.7,68.0,322.6,54.5,0.0,0.0,1.0
2026-01-01 15:27:15,31.8,68.1,315.0,54.4,0.0,1.0,1.0
2026-01-01 15:27:20,31.9,67.8,322.1,54.4,0.0,0.0,1.0
2026-01-01 15:27:25,31.9,68.1,313.1,54.4,0.0,1.0,1.0
2026-01-01 15:27:30,31.9,67.8,296.0,54.4,0.0,0.0,1.0
2026-01-01 15:27:35,31.9,67.8,298.8,54.5,0.0,1.0,1.0
2026-01-01 15:27:40,32.0,68.2,300.6,54.4,0.0,1.0,1.0
2026-01-01 15:27:45,32.0,68.5,281.5,54.4,0.0,0.0,1.0
2026-01-01 15:27:50,32.0,68.2,338.9,54.4,0.0,0.0,1.0
2026-01-01 15:27:55,31.9,67.7,284.0,54.4,0.0,0.0,1.0
2026-01-01 15:28:00,31.8,67.7,300.7,54.4,0.0,1.0,1.0
2026-01-01 15:28:05,31.8,68.2,344.2,54.3,0.0,1.0,1.0
2026-01-01 15:28:10,31.7,67.9,303.1,54.4,0.0,0.0,1.0
