Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-01-01 11:38:00,32.1,68.3,502.3,55.3,0.0,0.0,1.0
2026-01-01 11:38:05,32.0,67.8,523.3,55.4,0.0,0.0,1.0
2026-01-01 11:38:10,32.1,67.8,520.7,55.4,0.0,1.0,1.0
2026-01-01 11:38:15,32.1,68.2,476.0,55.3,0.0,1.0,1.0
2026-01-01 11:38:20,32.0,68.0,475.1,55.3,0.0,0.0,1.0
2026-01-01 11:38:25,32.1,68.3,502.4,55.3,0.0,1.0,1.0
2026-01-01 11:38:30,32.1,68.2,469.3,55.3,0.0,0.0,1.0
2026-01-01 11:38:35,32.0,68.3,522.1,55.3,0.0,0.0,1.0
2026-01-01 11:38:40,32.0,68.3,468.7,55.3,0.0,0.0,1.0
2026-01-01 11:38:45,32.0,67.9,496.0,55.2,0.0,0.0,1.0
2026-01-01 11:38:50,31.9,68.2,496.2,55.3,0.0,1.0,1.0
2026-01-01 11:38:55,32.0,68.1,487.3,55.2,0.0,0.0,1.0
2026-01-01 11:39:00,32.0,67.6,517.2,55.2,0.0,0.0,1.0
2026-01-01 11:39:05,31.9,67.7,472.7,55.2,0.0,1.0,1.0
2026-01-01 11:39:10,31.9,68.1,476.9,55.2,0.0,1.0,1.0
2026-01-01 11:39:15,32.0,68.3,474.2,55.1,0.0,0.0,1.0
2026-01-01 11:39:20,32.0,68.3,512.2,55.2,0.0,0.0,1.0
2026-01-01 11:39:25,32.0,68.2,493.7,55.1,0.0,0.0,1.0
2026-01-01 11:39:30,32.1,68.2,510.2,55.2,0.0,0.0,1.0
2026-01-01 11:39:35,32.1,67.7,479.3,55.1,0.0,0.0,1.0
2026-01-01 11:39:40,32.0,67.8,516.2,55.2,0.0,1.0,1.0
2026-01-01 11:39:45,32.1,68.3,512.0,55.1,0.0,1.0,1.0
2026-01-01 11:39:50,32.2,68.2,484.6,55.2,0.0,0.0,1.0
2026-01-01 11:39:55,32.1,68.1,492.0,55.2,0.0,0.0,1.0
2026-01-01 11:40:00,32.1,68.1,494.9,55.1,0.0,0.0,1.0
2026-01-01 11:40:05,32.1,68.1,506.9,55.1,0.0,1.0,1.0
2026-01-01 11:40:10,32.1,68.1,477.1,55.1,0.0,1.0,1.0
2026-01-01 11:40:15,32.1,68.0,482.5,55.2,0.0,0.0,1.0
2026-01-01 11:40:20,32.1,68.0,509.9,55.1,0.0,0.0,1.0
2026-01-01 11:40:25,32.1,68.0,497.2,55.1,0.0,0.0,1.0
2026-01-01 11:40:30,32.1,68.0,535.8,55.2,0.0,0.0,1.0
2026-01-01 11:40:35,32.2,68.1,510.6,55.1,0.0,1.0,1.0
2026-01-01 11:40:40,32.3,67.9,486.5,55.0,0.0,0.0,1.0
2026-01-01 11:40:45,32.4,68.2,498.9,55.1,0.0,1.0,1.0
2026-01-01 11:40:50,32.4,68.2,476.6,55.1,0.0,0.0,1.0
2026-01-01 11:40:55,32.4,67.7,520.6,55.2,0.0,0.0,1.0
2026-01-01 11:41:00,32.4,67.8,467.7,55.1,0.0,1.0,1.0
2026-01-01 11:41:05,32.4,68.2,511.4,55.1,0.0,1.0,1.0
2026-01-01 11:41:10,32.4,68.3,477.9,55.0,0.0,0.0,1.0
2026-01-01 11:41:15,32.5,67.9,533.1,55.0,0.0,0.0,1.0
2026-01-01 11:41:20,32.4,68.2,466.0,55.0,0.0,1.0,1.0
2026-01-01 11:41:25,32.4,68.0,505.8,54.9,0.0,0.0,1.0
2026-01-01 11:41:30,32.3,68.2,478.9,54.9,0.0,1.0,1.0
2026-01-01 11:41:35,32.3,68.3,502.6,55.0,0.0,0.0,1.0
2026-01-01 11:41:40,32.2,68.2,516.6,55.0,0.0,0.0,1.0
2026-01-01 11:41:45,32.2,67.7,516.6,54.9,0.0,0.0,1.0
2026-01-01 11:41:50,32.2,68.1,468.0,54.9,0.0,1.0,1.0
2026-01-01 11:41:55,32.2,67.9,503.3,54.9,0.0,0.0,1.0
2026-01-01 11:42:00,32.2,68.0,499.5,55.0,0.0,1.0,1.0
2026-01-01 11:42:05,32.2,68.0,516.9,55.0,0.0,0.0,1.0
2026-01-01 11:42:10,32.3,67.5,499.8,55.0,0.0,0.0,1.0
2026-01-01 11:42:15,32.3,67.5,505.5,54.9,0.0,1.0,1.0
2026-01-01 11:42:20,32.4,68.0,475.2,54.9,0.0,1.0,1.0
2026-01-01 11:42:25,32.4,68.2,484.9,54.9,0.0,0.0,1.0
2026-01-01 11:42:30,32.5,68.1,502.4,54.9,0.0,0.0,1.0
2026-01-01 11:42:35,32.5,68.1,479.4,55.0,0.0,0.0,1.0
2026-01-01 11:42:40,32.5,67.9,489.0,54.9,0.0,0.0,1.0
2026-01-01 11:42:45,32.5,68.4,468.4,54.9,0.0,1.0,1.0
2026-01-01 11:42:50,32.4,68.3,457.1,54.9,0.0,0.0,1.0
2026-01-01 11:42:55,32.5,68.1,519.1,54.8,0.0,0.0,1.0
2026-01-01 11:43:00,32.6,67.7,505.8,54.8,0.0,0.0,1.0
2026-01-01 11:43:05,32.4,67.8,495.6,54.8,0.0,1.0,1.0
2026-01-01 11:43:10,32.3,68.0,482.8,54.8,0.0,1.0,1.0
2026-01-01 11:43:15,32.4,68.0,471.3,54.8,0.0,0.0,1.0
2026-01-01 11:43:20,32.3,68.2,480.3,54.7,0.0,1.0,1.0
2026-01-01 11:43:25,32.3,68.3,469.9,54.7,0.0,0.0,1.0
2026-01-01 11:43:30,32.2,68.0,506.3,54.8,0.0,0.0,1.0
2026-01-01 11:43:35,32.3,68.3,483.2,54.8,0.0,1.0,1.0
2026-01-01 11:43:40,32.3,68.2,531.3,54.8,0.0,0.0,1.0
2026-01-01 11:43:45,32.3,68.0,486.2,54.7,0.0,0.0,1.0
2026-01-01 11:43:50,32.3,68.2,483.6,54.7,0.0,1.0,1.0
2026-01-01 11:43:55,32.4,68.2,480.7,54.7,0.0,0.0,1.0
2026-01-01 11:44:00,32.3,67.9,493.3,54.7,0.0,0.0,1.0
2026-01-01 11:44:05,32.3,67.8,470.6,54.7,0.0,1.0,1.0
2026-01-01 11:44:10,32.3,68.0,489.0,54.7,0.0,1.0,1.0
2026-01-01 11:44:15,32.2,68.6,476.4,54.7,0.0,1.0,1.0
2026-01-01 11:44:20,32.2,68.9,489.1,54.6,0.0,0.0,1.0
2026-01-01 11:44:25,32.2,69.1,475.4,54.6,0.0,0.0,1.0
2026-01-01 11:44:30,32.3,68.9,486.1,54.6,0.0,0.0,1.0
2026-01-01 11:44:35,32.4,68.6,480.7,54.6,0.0,0.0,1.0
2026-01-01 11:44:40,32.3,68.6,495.2,54.6,0.0,0.0,1.0
2026-01-01 11:44:45,32.4,68.0,492.1,54.6,0.0,0.0,1.0
2026-01-01 11:44:50,32.4,67.6,476.0,54.6,0.0,0.0,1.0
2026-01-01 11:44:55,32.5,67.4,477.1,54.6,0.0,1.0,1.0
2026-01-01 11:45:00,32.4,67.5,486.8,54.6,0.0,1.0,1.0
2026-01-01 11:45:05,32.4,68.3,505.6,54.5,0.0,1.0,1.0
2026-01-01 11:45:10,32.3,68.4,480.0,54.6,0.0,0.0,1.0
2026-01-01 11:45:15,32.2,68.0,495.6,54.6,0.0,0.0,1.0
2026-01-01 11:45:20,32.3,67.7,477.4,54.6,0.0,0.0,1.0
2026-01-01 11:45:25,32.3,67.9,510.5,54.6,0.0,1.0,1.0
2026-01-01 11:45:30,32.4,68.3,476.8,54.5,0.0,1.0,1.0
2026-01-01 11:45:35,32.4,68.4,482.6,54.4,0.0,0.0,1.0
2026-01-01 11:45:40,32.4,68.0,499.9,54.5,0.0,0.0,1.0
2026-01-01 11:45:45,32.2,68.4,477.2,54.4,0.0,1.0,1.0
2026-01-01 11:45:50,32.2,68.4,482.2,54.4,0.0,0.0,1.0
2026-01-01 11:45:55,32.2,67.9,502.4,54.5,0.0,0.0,1.0
2026-01-01 11:46:00,32.3,67.8,513.9,54.5,0.0,1.0,1.0
2026-01-01 11:46:05,32.2,68.4,515.5,54.5,0.0,1.0,1.0
2026-01-01 11:46:10,32.3,68.4,489.3,54.4,0.0,0.0,1.0
2026-01-01 11:46:15,32.4,67.8,508.3,54.4,0.0,0.0,1.0
2026-01-01 11:46:20,32.4,67.9,492.9,54.3,0.0,1.0,1.0
2026-01-01 11:46:25,32.4,68.4,501.0,54.3,0.0,1.0,1.0
2026-01-01 11:46:30,32.3,68.6,495.7,54.4,0.0,0.0,1.0
2026-01-01 11:46:35,32.4,68.5,492.2,54.4,0.0,0.0,1.0
2026-01-01 11:46:40,32.3,68.3,497.9,54.4,0.0,0.0,1.0
2026-01-01 11:46:45,32.3,67.7,454.5,54.4,0.0,0.0,1.0
2026-01-01 11:46:50,32.3,67.8,497.8,54.3,0.0,1.0,1.0
2026-01-01 11:46:55,32.2,68.0,466.0,54.3,0.0,1.0,1.0
2026-01-01 11:47:00,32.3,68.1,519.4,54.3,0.0,0.0,1.0
2026-01-01 11:47:05,32.3,68.0,485.2,54.2,0.0,0.0,1.0
2026-01-01 11:47:10,32.4,67.9,526.4,54.2,0.0,0.0,1.0
2026-01-01 11:47:15,32.4,68.4,507.5,54.3,0.0,1.0,1.0
2026-01-01 11:47:20,32.2,68.4,482.7,54.4,0.0,0.0,1.0
2026-01-01 11:47:25,32.3,68.1,479.9,54.3,0.0,0.0,1.0
2026-01-01 11:47:30,32.3,67.9,522.4,54.3,0.0,0.0,1.0
2026-01-01 11:47:35,32.2,68.0,487.7,54.3,0.0,1.0,1.0
2026-01-01 11:47:40,32.2,67.9,474.2,54.3,0.0,0.0,1.0
2026-01-01 11:47:45,32.2,68.2,497.0,54.2,0.0,1.0,1.0
2026-01-01 11:47:50,32.2,68.2,483.8,54.3,0.0,0.0,1.0
2026-01-01 11:47:55,32.2,67.8,494.8,54.2,0.0,0.0,1.0
2026-01-01 11:48:00,32.1,68.2,490.2,54.2,0.0,1.0,1.0
2026-01-01 11:48:05,32.3,68.3,461.1,54.2,0.0,0.0,1.0
2026-01-01 11:48:10,32.3,68.2,499.7,54.2,0.0,0.0,1.0
2026-01-01 11:48:15,32.4,68.1,478.7,54.2,1.0,0.0,1.0
2026-01-01 11:48:20,32.4,67.6,487.8,54.2,1.0,0.0,1.0
2026-01-01 11:48:25,32.4,67.6,495.9,54.3,1.0,1.0,1.0
2026-01-01 11:48:30,32.3,67.9,506.2,54.3,0.0,1.0,1.0
2026-01-01 11:48:35,32.2,68.3,516.3,54.5,0.0,1.0,1.0
2026-01-01 11:48:40,32.2,68.1,502.6,54.6,0.0,0.0,1.0
2026-01-01 11:48:45,32.2,67.9,482.2,54.7,0.0,0.0,1.0
2026-01-01 11:48:50,32.1,68.3,475.9,54.8,0.0,1.0,1.0
2026-01-01 11:48:55,32.1,68.2,481.2,54.9,0.0,0.0,1.0
2026-01-01 11:49:00,32.1,68.0,481.9,54.9,0.0,0.0,1.0
2026-01-01 11:49:05,32.2,67.8,487.5,54.9,0.0,0.0,1.0
2026-01-01 11:49:10,32.1,68.1,504.4,54.9,0.0,1.0,1.0
2026-01-01 11:49:15,32.0,67.6,463.1,54.9,0.0,0.0,1.0
2026-01-01 11:49:20,32.0,67.7,518.5,54.9,0.0,1.0,1.0
2026-01-01 11:49:25,32.1,68.2,487.3,54.9,0.0,1.0,1.0
2026-01-01 11:49:30,32.2,68.7,518.5,55.0,0.0,0.0,1.0
2026-01-01 11:49:35,32.2,68.5,480.2,55.0,0.0,0.0,1.0
2026-01-01 11:49:40,32.3,68.4,493.6,55.0,0.0,0.0,1.0
2026-01-01 11:49:45,32.4,68.0,502.6,54.9,0.0,0.0,1.0
2026-01-01 11:49:50,32.5,67.4,487.5,54.9,0.0,0.0,1.0
2026-01-01 11:49:55,32.5,67.6,483.4,54.9,0.0,1.0,1.0
2026-01-01 11:50:00,32.4,67.8,503.6,54.9,0.0,1.0,1.0
2026-01-01 11:50:05,32.5,68.1,492.2,54.9,0.0,1.0,1.0
2026-01-01 11:50:10,32.5,68.1,491.9,54.9,0.0,0.0,1.0
2026-01-01 11:50:15,32.5,67.8,469.0,54.9,0.0,0.0,1.0
2026-01-01 11:50:20,32.4,68.1,471.2,54.8,0.0,1.0,1.0
2026-01-01 11:50:25,32.3,67.7,488.8,54.8,0.0,0.0,1.0
2026-01-01 11:50:30,32.2,68.1,494.4,54.8,0.0,1.0,1.0
2026-01-01 11:50:35,32.3,67.9,501.4,54.8,0.0,0.0,1.0
2026-01-01 11:50:40,32.2,67.9,516.4,54.8,0.0,1.0,1.0
2026-01-01 11:50:45,32.2,68.6,500.5,54.8,0.0,1.0,1.0
2026-01-01 11:50:50,32.2,68.7,506.1,54.7,0.0,0.0,1.0
2026-01-01 11:50:55,32.2,68.8,476.4,54.8,0.0,0.0,1.0
2026-01-01 11:51:00,32.3,68.6,486.9,54.7,0.0,0.0,1.0
2026-01-01 11:51:05,32.2,68.2,502.2,54.8,0.0,0.0,1.0
2026-01-01 11:51:10,32.2,67.5,455.5,54.7,0.0,0.0,1.0
2026-01-01 11:51:15,32.4,67.8,500.4,54.6,0.0,1.0,1.0
2026-01-01 11:51:20,32.3,68.2,513.1,54.7,0.0,1.0,1.0
2026-01-01 11:51:25,32.3,68.0,474.1,54.7,0.0,0.0,1.0
2026-01-01 11:51:30,32.4,67.6,485.9,54.6,0.0,0.0,1.0
2026-01-01 11:51:35,32.5,68.0,504.7,54.7,0.0,1.0,1.0
2026-01-01 11:51:40,32.4,67.9,511.5,54.6,0.0,0.0,1.0
2026-01-01 11:51:45,32.4,68.0,486.0,54.6,0.0,1.0,1.0
2026-01-01 11:51:50,32.5,68.0,482.7,54.6,0.0,0.0,1.0
2026-01-01 11:51:55,32.4,68.1,460.2,54.6,0.0,1.0,1.0
2026-01-01 11:52:00,32.2,68.1,503.0,54.6,0.0,0.0,1.0
2026-01-01 11:52:05,32.3,68.1,475.4,54.6,0.0,0.0,1.0
2026-01-01 11:52:10,32.4,67.7,508.1,54.6,0.0,0.0,1.0
2026-01-01 11:52:15,32.3,67.8,507.3,54.6,0.0,1.0,1.0
2026-01-01 11:52:20,32.2,68.5,479.2,54.6,0.0,1.0,1.0
2026-01-01 11:52:25,32.1,68.5,494.4,54.6,0.0,0.0,1.0
2026-01-01 11:52:30,32.1,68.5,526.4,54.5,0.0,0.0,1.0
2026-01-01 11:52:35,32.2,68.3,483.5,54.6,0.0,0.0,1.0
2026-01-01 11:52:40,32.3,67.8,499.9,54.5,0.0,0.0,1.0
2026-01-01 11:52:45,32.4,68.2,504.2,54.4,0.0,1.0,1.0
2026-01-01 11:52:50,32.3,68.2,511.9,54.5,0.0,0.0,1.0
2026-01-01 11:52:55,32.4,68.2,479.4,54.5,0.0,0.0,1.0
2026-01-01 11:53:00,32.4,67.6,541.5,54.5,0.0,0.0,1.0
2026-01-01 11:53:05,32.2,67.9,498.0,54.4,0.0,1.0,1.0
2026-01-01 11:53:10,32.2,68.2,475.2,54.4,0.0,1.0,1.0
2026-01-01 11:53:15,32.0,68.3,480.8,54.4,0.0,0.0,1.0
2026-01-01 11:53:20,32.0,68.1,499.2,54.4,0.0,0.0,1.0
2026-01-01 11:53:25,32.1,67.7,493.4,54.4,0.0,0.0,1.0
2026-01-01 11:53:30,32.0,68.1,503.5,54.4,0.0,1.0,1.0
2026-01-01 11:53:35,32.1,67.9,480.8,54.4,0.0,0.0,1.0
2026-01-01 11:53:40,32.0,68.4,491.3,54.4,0.0,1.0,1.0
2026-01-01 11:53:45,31.9,68.2,481.2,54.3,0.0,0.0,1.0
2026-01-01 11:53:50,31.9,68.0,531.1,54.4,0.0,0.0,1.0
2026-01-01 11:53:55,31.8,67.7,488.7,54.3,0.0,0.0,1.0
2026-01-01 11:54:00,31.9,68.1,483.9,54.4,0.0,1.0,1.0
2026-01-01 11:54:05,32.0,68.0,520.8,54.4,0.0,0.0,1.0
2026-01-01 11:54:10,31.9,67.8,486.8,54.4,0.0,0.0,1.0
2026-01-01 11:54:15,31.9,67.8,517.0,54.3,0.0,1.0,1.0
2026-01-01 11:54:20,31.8,68.6,473.8,54.4,0.0,1.0,1.0
2026-01-01 11:54:25,31.8,68.7,494.4,54.3,0.0,0.0,1.0
2026-01-01 11:54:30,31.8,68.4,518.6,54.3,0.0,0.0,1.0
2026-01-01 11:54:35,31.9,68.2,481.0,54.3,0.0,0.0,1.0
2026-01-01 11:54:40,32.0,67.9,523.4,54.3,0.0,0.0,1.0
2026-01-01 11:54:45,31.9,67.9,499.4,54.3,0.0,1.0,1.0
2026-01-01 11:54:50,32.0,68.3,473.9,54.2,0.0,1.0,1.0
2026-01-01 11:54:55,32.1,68.4,486.9,54.2,0.0,0.0,1.0
2026-01-01 11:55:00,32.0,68.3,502.2,54.2,1.0,0.0,1.0
2026-01-01 11:55:05,32.1,67.6,482.3,54.2,1.0,0.0,1.0
2026-01-01 11:55:10,32.1,67.8,491.0,54.3,1.0,1.0,1.0
2026-01-01 11:55:15,31.9,68.3,491.9,54.4,0.0,1.0,1.0
2026-01-01 11:55:20,32.0,68.4,506.8,54.5,0.0,0.0,1.0
2026-01-01 11:55:25,32.0,68.3,503.0,54.7,0.0,0.0,1.0
2026-01-01 11:55:30,32.1,67.8,529.9,54.7,0.0,0.0,1.0
2026-01-01 11:55:35,32.0,68.2,494.3,54.8,0.0,1.0,1.0
2026-01-01 11:55:40,32.0,68.4,490.0,54.8,0.0,0.0,1.0
2026-01-01 11:55:45,32.0,67.8,486.6,54.9,0.0,0.0,1.0
2026-01-01 11:55:50,32.1,68.2,487.8,54.9,0.0,1.0,1.0
2026-01-01 11:55:55,32.2,68.2,506.7,54.9,0.0,0.0,1.0
2026-01-01 11:56:00,32.0,68.1,511.6,55.0,0.0,0.0,1.0
2026-01-01 11:56:05,32.1,67.7,488.2,55.0,0.0,0.0,1.0
2026-01-01 11:56:10,32.2,67.5,510.0,55.0,0.0,1.0,1.0
2026-01-01 11:56:15,32.2,67.8,528.7,55.0,0.0,1.0,1.0
2026-01-01 11:56:20,32.2,68.4,477.2,55.0,0.0,1.0,1.0
2026-01-01 11:56:25,32.1,68.3,468.0,55.0,0.0,0.0,1.0
2026-01-01 11:56:30,32.2,68.2,486.6,55.0,0.0,0.0,1.0
2026-01-01 11:56:35,32.2,67.8,496.1,55.0,0.0,0.0,1.0
2026-01-01 11:56:40,32.2,68.0,505.0,54.9,0.0,1.0,1.0
2026-01-01 11:56:45,32.2,68.1,477.6,54.9,0.0,1.0,1.0
2026-01-01 11:56:50,32.1,68.2,499.2,54.9,0.0,0.0,1.0
2026-01-01 11:56:55,32.1,68.2,488.3,55.0,0.0,0.0,1.0
2026-01-01 11:57:00,32.1,68.1,482.7,54.9,0.0,0.0,1.0
2026-01-01 11:57:05,32.1,67.8,500.9,54.9,0.0,0.0,1.0
2026-01-01 11:57:10,32.0,67.8,484.2,54.8,0.0,1.0,1.0
2026-01-01 11:57:15,32.1,67.9,476.4,54.9,0.0,1.0,1.0
2026-01-01 11:57:20,32.1,68.4,510.3,54.8,0.0,1.0,1.0
2026-01-01 11:57:25,32.2,68.7,482.7,54.8,0.0,0.0,1.0
2026-01-01 11:57:30,32.1,68.5,497.4,54.8,0.0,0.0,1.0
2026-01-01 11:57:35,32.1,68.1,503.9,54.9,0.0,0.0,1.0
2026-01-01 11:57:40,32.2,67.8,484.0,54.8,0.0,0.0,1.0
2026-01-01 11:57:45,32.2,68.2,518.9,54.8,0.0,1.0,1.0
2026-01-01 11:57:50,32.3,68.1,511.6,54.6,0.0,0.0,1.0
2026-01-01 11:57:55,32.3,68.0,505.2,54.6,0.0,0.0,1.0
2026-01-01 11:58:00,32.4,68.2,502.5,54.6,0.0,1.0,1.0
2026-01-01 11:58:05,32.4,67.7,510.9,54.7,0.0,0.0,1.0
2026-01-01 11:58:10,32.3,68.1,482.6,54.7,0.0,1.0,1.0
