Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-13 22:09:55,29.2,60.7,30.7,54.7,0.0,0.0,0.0
2026-04-13 22:10:00,29.5,60.7,0.8,54.7,0.0,0.0,0.0
2026-04-13 22:10:05,29.2,60.6,17.7,54.7,0.0,0.0,0.0
2026-04-13 22:10:10,29.4,60.6,13.0,54.7,0.0,0.0,0.0
2026-04-13 22:10:15,29.2,60.5,10.4,54.7,0.0,0.0,0.0
2026-04-13 22:10:20,29.3,60.6,13.9,54.7,0.0,0.0,0.0
2026-04-13 22:10:25,29.3,60.6,17.7,54.7,0.0,0.0,0.0
2026-04-13 22:10:30,29.3,60.6,20.4,54.7,0.0,0.0,0.0
2026-04-13 22:10:35,29.2,60.5,14.6,54.7,0.0,0.0,0.0
2026-04-13 22:10:40,29.1,60.5,0.0,54.7,0.0,0.0,0.0
2026-04-13 22:10:45,29.1,60.5,0.0,54.7,0.0,0.0,0.0
2026-04-13 22:10:50,29.2,60.5,10.9,54.7,0.0,0.0,0.0
2026-04-13 22:10:55,29.3,60.6,10.0,54.7,0.0,0.0,0.0
2026-04-13 22:11:00,29.3,60.5,11.0,54.7,0.0,0.0,0.0
2026-04-13 22:11:05,29.4,60.6,12.9,54.7,0.0,0.0,0.0
2026-04-13 22:11:10,29.1,60.6,13.1,54.7,0.0,0.0,0.0
2026-04-13 22:11:15,29.3,60.5,15.3,54.7,0.0,0.0,0.0
2026-04-13 22:11:20,29.3,60.5,23.5,54.7,0.0,0.0,0.0
2026-04-13 22:11:25,29.2,60.6,0.0,54.7,0.0,0.0,0.0
2026-04-13 22:11:30,29.3,60.6,14.4,54.7,0.0,0.0,0.0
2026-04-13 22:11:35,29.3,60.5,18.0,54.7,0.0,0.0,0.0
2026-04-13 22:11:40,29.3,60.3,0.0,54.7,0.0,0.0,0.0
2026-04-13 22:11:45,29.3,60.2,0.0,54.7,0.0,0.0,0.0
2026-04-13 22:11:50,29.2,60.2,6.9,54.7,0.0,0.0,0.0
2026-04-13 22:11:55,29.2,60.2,7.7,54.7,0.0,0.0,0.0
2026-04-13 22:12:00,29.4,60.2,28.0,54.7,0.0,0.0,0.0
2026-04-13 22:12:05,29.2,60.3,16.0,54.7,0.0,0.0,0.0
2026-04-13 22:12:10,29.3,60.2,20.8,54.6,0.0,0.0,0.0
2026-04-13 22:12:15,29.4,60.2,13.6,54.6,0.0,0.0,0.0
2026-04-13 22:12:20,29.4,60.2,6.6,54.6,0.0,0.0,0.0
2026-04-13 22:12:25,29.2,60.2,4.8,54.6,0.0,0.0,0.0
2026-04-13 22:12:30,29.2,60.1,19.5,54.7,0.0,0.0,0.0
2026-04-13 22:12:35,29.3,60.2,11.9,54.7,0.0,0.0,0.0
2026-04-13 22:12:40,29.2,60.4,28.4,54.7,0.0,0.0,0.0
2026-04-13 22:12:45,29.2,60.2,30.3,54.7,0.0,0.0,0.0
2026-04-13 22:12:50,29.2,60.2,26.2,54.7,0.0,0.0,0.0
2026-04-13 22:12:55,29.3,60.1,1.3,54.7,0.0,0.0,0.0
2026-04-13 22:13:00,29.2,60.0,7.0,54.7,0.0,0.0,0.0
2026-04-13 22:13:05,29.2,60.1,16.7,54.7,0.0,0.0,0.0
2026-04-13 22:13:10,29.4,60.1,14.5,54.7,0.0,0.0,0.0
2026-04-13 22:13:15,29.2,60.1,5.6,54.7,0.0,0.0,0.0
2026-04-13 22:13:20,29.2,60.2,13.0,54.7,0.0,0.0,0.0
2026-04-13 22:13:25,29.2,60.2,1.1,54.7,0.0,0.0,0.0
2026-04-13 22:13:30,29.1,60.2,3.2,54.7,0.0,0.0,0.0
2026-04-13 22:13:35,29.1,60.0,0.0,54.7,0.0,0.0,0.0
2026-04-13 22:13:40,29.3,59.9,20.5,54.7,0.0,0.0,0.0
2026-04-13 22:13:45,29.4,59.9,12.9,54.7,0.0,0.0,0.0
2026-04-13 22:13:50,29.3,59.9,24.6,54.7,0.0,0.0,0.0
2026-04-13 22:13:55,29.3,59.9,13.2,54.7,0.0,0.0,0.0
2026-04-13 22:14:00,29.3,60.0,20.8,54.7,0.0,0.0,0.0
2026-04-13 22:14:05,29.3,60.0,20.5,54.7,0.0,0.0,0.0
2026-04-13 22:14:10,29.1,60.0,4.2,54.7,0.0,0.0,0.0
2026-04-13 22:14:15,29.3,60.0,8.8,54.7,0.0,0.0,0.0
2026-04-13 22:14:20,29.3,60.1,20.8,54.7,0.0,0.0,0.0
2026-04-13 22:14:25,29.2,60.1,19.1,54.7,0.0,0.0,0.0
2026-04-13 22:14:30,29.3,60.2,20.6,54.7,0.0,0.0,0.0
2026-04-13 22:14:35,29.3,60.3,21.9,54.6,0.0,0.0,0.0
2026-04-13 22:14:40,29.3,60.2,27.2,54.6,0.0,0.0,0.0
2026-04-13 22:14:45,29.2,60.4,17.4,54.6,0.0,0.0,0.0
2026-04-13 22:14:50,29.2,60.3,11.9,54.6,0.0,0.0,0.0
2026-04-13 22:14:55,29.2,60.3,22.6,54.7,0.0,0.0,0.0
2026-04-13 22:15:00,29.3,60.2,14.8,54.7,0.0,0.0,0.0
2026-04-13 22:15:05,29.2,60.3,10.9,54.7,0.0,0.0,0.0
2026-04-13 22:15:10,29.2,60.4,10.2,54.6,0.0,0.0,0.0
2026-04-13 22:15:15,29.2,60.5,10.7,54.6,0.0,0.0,0.0
2026-04-13 22:15:20,29.2,60.6,15.2,54.6,0.0,0.0,0.0
2026-04-13 22:15:25,29.2,60.6,12.4,54.6,0.0,0.0,0.0
2026-04-13 22:15:30,29.3,60.4,14.8,54.6,0.0,0.0,0.0
2026-04-13 22:15:35,29.3,60.3,34.3,54.6,0.0,0.0,0.0
2026-04-13 22:15:40,29.2,60.4,30.3,54.6,0.0,0.0,0.0
2026-04-13 22:15:45,29.2,60.5,17.7,54.6,0.0,0.0,0.0
2026-04-13 22:15:50,29.2,60.4,11.6,54.6,0.0,0.0,0.0
2026-04-13 22:15:55,29.2,60.4,15.0,54.6,0.0,0.0,0.0
2026-04-13 22:16:00,29.2,60.5,17.6,54.6,0.0,0.0,0.0
2026-04-13 22:16:05,29.3,60.3,16.9,54.6,0.0,0.0,0.0
2026-04-13 22:16:10,29.3,60.4,31.7,54.6,0.0,0.0,0.0
2026-04-13 22:16:15,29.4,60.3,9.3,54.6,0.0,0.0,0.0
2026-04-13 22:16:20,29.2,60.4,9.6,54.6,0.0,0.0,0.0
2026-04-13 22:16:25,29.3,60.5,14.1,54.6,0.0,0.0,0.0
2026-04-13 22:16:30,29.4,60.6,21.4,54.6,0.0,0.0,0.0
2026-04-13 22:16:35,29.2,60.6,0.0,54.6,0.0,0.0,0.0
2026-04-13 22:16:40,29.4,60.6,29.8,54.6,0.0,0.0,0.0
2026-04-13 22:16:45,29.3,60.4,21.3,54.6,0.0,0.0,0.0
2026-04-13 22:16:50,29.4,60.4,0.0,54.6,0.0,0.0,0.0
2026-04-13 22:16:55,29.3,60.6,44.4,54.6,0.0,0.0,0.0
2026-04-13 22:17:00,29.4,60.6,2.0,54.6,0.0,0.0,0.0
2026-04-13 22:17:05,29.4,60.7,3.4,54.6,0.0,0.0,0.0
2026-04-13 22:17:10,29.4,60.6,13.5,54.6,0.0,0.0,0.0
2026-04-13 22:17:15,29.3,60.6,9.3,54.6,0.0,0.0,0.0
2026-04-13 22:17:20,29.2,60.7,22.4,54.6,0.0,0.0,0.0
2026-04-13 22:17:25,29.2,60.6,7.9,54.6,0.0,0.0,0.0
2026-04-13 22:17:30,29.3,60.6,6.3,54.6,0.0,0.0,0.0
2026-04-13 22:17:35,29.4,60.4,18.2,54.7,0.0,0.0,0.0
2026-04-13 22:17:40,29.4,60.4,18.7,54.7,0.0,0.0,0.0
2026-04-13 22:17:45,29.3,60.4,17.0,54.6,0.0,0.0,0.0
2026-04-13 22:17:50,29.2,60.2,21.1,54.6,0.0,0.0,0.0
2026-04-13 22:17:55,29.4,60.2,27.1,54.6,0.0,0.0,0.0
2026-04-13 22:18:00,29.3,60.1,29.0,54.6,0.0,0.0,0.0
2026-04-13 22:18:05,29.3,59.9,12.6,54.6,0.0,0.0,0.0
2026-04-13 22:18:10,29.3,60.1,19.6,54.6,0.0,0.0,0.0
2026-04-13 22:18:15,29.4,60.2,23.0,54.6,0.0,0.0,0.0
2026-04-13 22:18:20,29.2,60.1,19.5,54.6,0.0,0.0,0.0
2026-04-13 22:18:25,29.4,60.1,6.7,54.6,0.0,0.0,0.0
2026-04-13 22:18:30,29.4,60.2,0.3,54.6,0.0,0.0,0.0
2026-04-13 22:18:35,29.2,60.2,0.0,54.5,0.0,0.0,0.0
2026-04-13 22:18:40,29.3,60.3,3.2,54.5,0.0,0.0,0.0
2026-04-13 22:18:45,29.4,60.3,24.5,54.6,0.0,0.0,0.0
2026-04-13 22:18:50,29.3,60.3,18.2,54.6,0.0,0.0,0.0
2026-04-13 22:18:55,29.5,60.2,22.6,54.6,0.0,0.0,0.0
2026-04-13 22:19:00,29.4,60.2,30.8,54.6,0.0,0.0,0.0
2026-04-13 22:19:05,29.3,60.3,0.0,54.6,0.0,0.0,0.0
2026-04-13 22:19:10,29.3,60.3,34.0,54.6,0.0,0.0,0.0
2026-04-13 22:19:15,29.3,60.4,4.3,54.6,0.0,0.0,0.0
2026-04-13 22:19:20,29.3,60.3,16.0,54.6,0.0,0.0,0.0
2026-04-13 22:19:25,29.2,60.4,11.1,54.6,0.0,0.0,0.0
2026-04-13 22:19:30,29.4,60.2,0.0,54.6,0.0,0.0,0.0
2026-04-13 22:19:35,29.3,60.3,24.1,54.6,0.0,0.0,0.0
2026-04-13 22:19:40,29.3,60.3,14.8,54.6,0.0,0.0,0.0
2026-04-13 22:19:45,29.3,60.2,22.0,54.6,0.0,0.0,0.0
2026-04-13 22:19:50,29.5,60.2,9.1,54.6,0.0,0.0,0.0
2026-04-13 22:19:55,29.2,60.2,0.7,54.6,0.0,0.0,0.0
2026-04-13 22:20:00,29.2,60.1,0.6,54.6,0.0,0.0,0.0
2026-04-13 22:20:05,29.3,60.1,0.5,54.6,0.0,0.0,0.0
2026-04-13 22:20:10,29.3,60.1,0.4,54.6,0.0,0.0,0.0
2026-04-13 22:20:15,29.3,60.1,0.3,54.6,0.0,0.0,0.0
2026-04-13 22:20:20,29.3,60.2,0.2,54.6,0.0,0.0,0.0
2026-04-13 22:20:25,29.4,60.2,0.1,54.6,0.0,0.0,0.0
2026-04-13 22:20:30,29.4,60.2,0.0,54.6,0.0,0.0,0.0
2026-04-13 22:20:35,29.3,60.1,14.5,54.5,0.0,0.0,0.0
2026-04-13 22:20:40,29.3,60.1,9.3,54.5,0.0,0.0,0.0
2026-04-13 22:20:45,29.3,60.3,12.1,54.5,0.0,0.0,0.0
2026-04-13 22:20:50,29.4,60.4,24.7,54.6,0.0,0.0,0.0
2026-04-13 22:20:55,29.4,60.5,32.3,54.6,0.0,0.0,0.0
2026-04-13 22:21:00,29.5,60.5,8.4,54.6,0.0,0.0,0.0
2026-04-13 22:21:05,29.4,60.5,12.2,54.6,0.0,0.0,0.0
2026-04-13 22:21:10,29.3,60.6,10.7,54.6,0.0,0.0,0.0
2026-04-13 22:21:15,29.4,60.6,17.2,54.6,0.0,0.0,0.0
2026-04-13 22:21:20,29.4,60.6,20.5,54.6,0.0,0.0,0.0
2026-04-13 22:21:25,29.4,60.6,7.7,54.6,0.0,0.0,0.0
2026-04-13 22:21:30,29.5,60.7,0.0,54.6,0.0,0.0,0.0
2026-04-13 22:21:35,29.4,60.7,6.2,54.6,0.0,0.0,0.0
2026-04-13 22:21:40,29.4,60.8,14.9,54.5,0.0,0.0,0.0
2026-04-13 22:21:45,29.3,60.7,4.8,54.5,0.0,0.0,0.0
2026-04-13 22:21:50,29.5,60.7,11.9,54.6,0.0,0.0,0.0
2026-04-13 22:21:55,29.4,60.9,0.0,54.6,0.0,0.0,0.0
2026-04-13 22:22:00,29.3,60.9,21.0,54.6,0.0,0.0,0.0
2026-04-13 22:22:05,29.4,60.8,11.0,54.6,0.0,0.0,0.0
2026-04-13 22:22:10,29.4,60.7,12.6,54.6,0.0,0.0,0.0
2026-04-13 22:22:15,29.3,60.8,32.4,54.6,0.0,0.0,0.0
2026-04-13 22:22:20,29.4,60.7,9.1,54.5,0.0,0.0,0.0
2026-04-13 22:22:25,29.3,60.7,10.1,54.5,0.0,0.0,0.0
2026-04-13 22:22:30,29.5,60.7,0.0,54.5,0.0,0.0,0.0
2026-04-13 22:22:35,29.4,60.7,21.4,54.5,0.0,0.0,0.0
2026-04-13 22:22:40,29.5,60.6,14.0,54.5,0.0,0.0,0.0
2026-04-13 22:22:45,29.4,60.5,0.0,54.5,0.0,0.0,0.0
2026-04-13 22:22:50,29.5,60.7,26.1,54.5,0.0,0.0,0.0
2026-04-13 22:22:55,29.3,60.6,27.2,54.5,0.0,0.0,0.0
2026-04-13 22:23:00,29.4,60.6,0.4,54.5,0.0,0.0,0.0
2026-04-13 22:23:05,29.5,60.5,15.3,54.5,0.0,0.0,0.0
2026-04-13 22:23:10,29.4,60.5,28.5,54.5,0.0,0.0,0.0
2026-04-13 22:23:15,29.5,60.5,0.0,54.5,0.0,0.0,0.0
2026-04-13 22:23:20,29.5,60.5,23.5,54.5,0.0,0.0,0.0
2026-04-13 22:23:25,29.4,60.5,14.7,54.5,0.0,0.0,0.0
2026-04-13 22:23:30,29.3,60.4,5.5,54.5,0.0,0.0,0.0
2026-04-13 22:23:35,29.5,60.5,10.9,54.5,0.0,0.0,0.0
2026-04-13 22:23:40,29.4,60.5,32.3,54.5,0.0,0.0,0.0
2026-04-13 22:23:45,29.3,60.4,25.0,54.5,0.0,0.0,0.0
2026-04-13 22:23:50,29.3,60.4,13.6,54.5,0.0,0.0,0.0
2026-04-13 22:23:55,29.4,60.4,13.1,54.5,0.0,0.0,0.0
2026-04-13 22:24:00,29.4,60.6,3.8,54.5,0.0,0.0,0.0
2026-04-13 22:24:05,29.3,60.5,1.7,54.5,0.0,0.0,0.0
2026-04-13 22:24:10,29.5,60.5,46.5,54.5,0.0,0.0,0.0
2026-04-13 22:24:15,29.5,60.5,28.6,54.5,0.0,0.0,0.0
2026-04-13 22:24:20,29.2,60.4,0.2,54.5,0.0,0.0,0.0
2026-04-13 22:24:25,29.3,60.5,16.5,54.5,0.0,0.0,0.0
2026-04-13 22:24:30,29.5,60.6,6.6,54.5,0.0,0.0,0.0
2026-04-13 22:24:35,29.3,60.5,2.8,54.5,0.0,0.0,0.0
2026-04-13 22:24:40,29.5,60.4,20.7,54.5,0.0,0.0,0.0
2026-04-13 22:24:45,29.3,60.5,17.9,54.5,0.0,0.0,0.0
2026-04-13 22:24:50,29.4,60.4,21.4,54.5,0.0,0.0,0.0
2026-04-13 22:24:55,29.3,60.3,28.0,54.5,0.0,0.0,0.0
2026-04-13 22:25:00,29.5,60.3,12.3,54.5,0.0,0.0,0.0
2026-04-13 22:25:05,29.6,60.4,18.9,54.5,0.0,0.0,0.0
2026-04-13 22:25:10,29.4,60.5,28.7,54.5,0.0,0.0,0.0
2026-04-13 22:25:15,29.5,60.4,18.4,54.5,0.0,0.0,0.0
2026-04-13 22:25:20,29.5,60.5,11.3,54.5,0.0,0.0,0.0
2026-04-13 22:25:25,29.3,60.6,0.0,54.5,0.0,0.0,0.0
2026-04-13 22:25:30,29.5,60.6,8.9,54.5,0.0,0.0,0.0
2026-04-13 22:25:35,29.4,60.5,12.4,54.5,0.0,0.0,0.0
2026-04-13 22:25:40,29.4,60.4,9.9,54.5,0.0,0.0,0.0
2026-04-13 22:25:45,29.3,60.3,19.5,54.5,0.0,0.0,0.0
2026-04-13 22:25:50,29.5,60.3,2.8,54.5,0.0,0.0,0.0
2026-04-13 22:25:55,29.4,60.2,10.2,54.5,0.0,0.0,0.0
2026-04-13 22:26:00,29.4,60.3,23.1,54.5,0.0,0.0,0.0
2026-04-13 22:26:05,29.3,60.3,28.1,54.5,0.0,0.0,0.0
2026-04-13 22:26:10,29.4,60.1,16.3,54.5,0.0,0.0,0.0
2026-04-13 22:26:15,29.5,60.1,27.2,54.5,0.0,0.0,0.0
2026-04-13 22:26:20,29.4,60.1,5.7,54.5,0.0,0.0,0.0
2026-04-13 22:26:25,29.4,60.0,24.6,54.5,0.0,0.0,0.0
2026-04-13 22:26:30,29.4,59.9,5.2,54.5,0.0,0.0,0.0
2026-04-13 22:26:35,29.4,59.9,13.1,54.5,0.0,0.0,0.0
2026-04-13 22:26:40,29.4,59.8,35.1,54.5,0.0,0.0,0.0
2026-04-13 22:26:45,29.6,59.9,5.3,54.5,0.0,0.0,0.0
2026-04-13 22:26:50,29.5,60.0,0.2,54.5,0.0,0.0,0.0
2026-04-13 22:26:55,29.3,60.1,14.9,54.5,0.0,0.0,0.0
2026-04-13 22:27:00,29.3,60.2,14.1,54.5,0.0,0.0,0.0
2026-04-13 22:27:05,29.3,60.1,7.3,54.5,0.0,0.0,0.0
2026-04-13 22:27:10,29.2,60.1,23.9,54.5,0.0,0.0,0.0
2026-04-13 22:27:15,29.3,60.0,10.9,54.5,0.0,0.0,0.0
2026-04-13 22:27:20,29.4,60.1,7.4,54.5,0.0,0.0,0.0
2026-04-13 22:27:25,29.2,60.2,12.9,54.5,0.0,0.0,0.0
2026-04-13 22:27:30,29.4,60.1,17.7,54.4,0.0,0.0,0.0
2026-04-13 22:27:35,29.3,60.1,27.0,54.4,0.0,0.0,0.0
2026-04-13 22:27:40,29.4,60.3,22.2,54.4,0.0,0.0,0.0
2026-04-13 22:27:45,29.3,60.3,10.0,54.5,0.0,0.0,0.0
2026-04-13 22:27:50,29.4,60.2,2.7,54.5,0.0,0.0,0.0
2026-04-13 22:27:55,29.5,60.4,30.0,54.5,0.0,0.0,0.0
2026-04-13 22:28:00,29.1,60.4,26.5,54.5,0.0,0.0,0.0
2026-04-13 22:28:05,29.4,60.5,0.0,54.5,0.0,0.0,0.0
2026-04-13 22:28:10,29.3,60.4,8.9,54.5,0.0,0.0,0.0
