Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-19 22:11:56,29.7,58.3,6.0,54.5,0.0,0.0,0.0
2026-04-19 22:12:01,29.5,58.2,8.7,54.5,0.0,0.0,0.0
2026-04-19 22:12:06,29.8,58.3,16.4,54.5,0.0,0.0,0.0
2026-04-19 22:12:11,29.5,58.2,19.4,54.6,0.0,0.0,0.0
2026-04-19 22:12:16,29.4,58.3,9.6,54.6,0.0,0.0,0.0
2026-04-19 22:12:21,29.5,58.4,2.0,54.5,0.0,0.0,0.0
2026-04-19 22:12:26,29.5,58.5,12.0,54.5,0.0,0.0,0.0
2026-04-19 22:12:31,29.5,58.4,31.3,54.6,0.0,0.0,0.0
2026-04-19 22:12:36,29.4,58.5,0.5,54.6,0.0,0.0,0.0
2026-04-19 22:12:41,29.6,58.5,18.3,54.6,0.0,0.0,0.0
2026-04-19 22:12:46,29.5,58.5,8.0,54.6,0.0,0.0,0.0
2026-04-19 22:12:51,29.6,58.6,0.0,54.6,0.0,0.0,0.0
2026-04-19 22:12:56,29.7,58.5,7.0,54.6,0.0,0.0,0.0
2026-04-19 22:13:01,29.6,58.6,5.7,54.6,0.0,0.0,0.0
2026-04-19 22:13:06,29.6,58.6,0.0,54.6,0.0,0.0,0.0
2026-04-19 22:13:11,29.6,58.6,6.4,54.5,0.0,0.0,0.0
2026-04-19 22:13:16,29.4,58.6,21.5,54.5,0.0,0.0,0.0
2026-04-19 22:13:21,29.5,58.6,7.3,54.5,0.0,0.0,0.0
2026-04-19 22:13:26,29.5,58.6,5.5,54.5,0.0,0.0,0.0
2026-04-19 22:13:31,29.6,58.6,32.1,54.5,0.0,0.0,0.0
2026-04-19 22:13:36,29.7,58.5,27.3,54.5,0.0,0.0,0.0
2026-04-19 22:13:41,29.6,58.5,0.0,54.5,0.0,0.0,0.0
2026-04-19 22:13:46,29.7,58.3,18.1,54.5,0.0,0.0,0.0
2026-04-19 22:13:51,29.3,58.2,3.5,54.5,0.0,0.0,0.0
2026-04-19 22:13:56,29.6,58.2,32.9,54.5,0.0,0.0,0.0
2026-04-19 22:14:01,29.4,58.1,12.1,54.5,0.0,0.0,0.0
2026-04-19 22:14:06,29.3,58.0,22.6,54.5,0.0,0.0,0.0
2026-04-19 22:14:11,29.5,58.1,11.5,54.5,0.0,0.0,0.0
2026-04-19 22:14:16,29.6,58.1,8.6,54.5,0.0,0.0,0.0
2026-04-19 22:14:21,29.6,58.1,9.4,54.5,0.0,0.0,0.0
2026-04-19 22:14:26,29.6,58.1,9.2,54.5,0.0,0.0,0.0
2026-04-19 22:14:31,29.6,58.1,0.0,54.5,0.0,0.0,0.0
2026-04-19 22:14:36,29.6,58.0,25.3,54.5,0.0,0.0,0.0
2026-04-19 22:14:41,29.7,57.9,11.1,54.6,0.0,0.0,0.0
2026-04-19 22:14:46,29.5,58.0,5.5,54.6,0.0,0.0,0.0
2026-04-19 22:14:51,29.6,58.2,11.8,54.5,0.0,0.0,0.0
2026-04-19 22:14:56,29.5,58.3,0.0,54.5,0.0,0.0,0.0
2026-04-19 22:15:01,29.5,58.2,14.2,54.6,0.0,0.0,0.0
2026-04-19 22:15:06,29.6,58.2,17.9,54.6,0.0,0.0,0.0
2026-04-19 22:15:11,29.6,58.1,9.1,54.5,0.0,0.0,0.0
2026-04-19 22:15:16,29.7,58.1,32.7,54.5,0.0,0.0,0.0
2026-04-19 22:15:21,29.6,58.1,17.2,54.5,0.0,0.0,0.0
2026-04-19 22:15:26,29.6,57.9,12.2,54.5,0.0,0.0,0.0
2026-04-19 22:15:31,29.5,58.0,29.5,54.5,0.0,0.0,0.0
2026-04-19 22:15:36,29.6,58.0,30.7,54.5,0.0,0.0,0.0
2026-04-19 22:15:41,29.7,58.0,1.9,54.5,0.0,0.0,0.0
2026-04-19 22:15:46,29.4,58.0,12.8,54.5,0.0,0.0,0.0
2026-04-19 22:15:51,29.6,58.0,10.6,54.5,0.0,0.0,0.0
2026-04-19 22:15:56,29.5,58.1,19.5,54.5,0.0,0.0,0.0
2026-04-19 22:16:01,29.6,58.0,9.0,54.5,0.0,0.0,0.0
2026-04-19 22:16:06,29.5,58.1,7.5,54.5,0.0,0.0,0.0
2026-04-19 22:16:11,29.5,58.1,0.0,54.5,0.0,0.0,0.0
2026-04-19 22:16:16,29.5,58.2,6.7,54.5,0.0,0.0,0.0
2026-04-19 22:16:21,29.7,58.3,21.4,54.5,0.0,0.0,0.0
2026-04-19 22:16:26,29.5,58.2,24.6,54.5,0.0,0.0,0.0
2026-04-19 22:16:31,29.6,58.4,15.6,54.5,0.0,0.0,0.0
2026-04-19 22:16:36,29.8,58.2,16.8,54.5,0.0,0.0,0.0
2026-04-19 22:16:41,29.6,58.4,23.7,54.5,0.0,0.0,0.0
2026-04-19 22:16:46,29.5,58.3,10.5,54.5,0.0,0.0,0.0
2026-04-19 22:16:51,29.6,58.3,18.7,54.5,0.0,0.0,0.0
2026-04-19 22:16:56,29.6,58.3,8.6,54.5,0.0,0.0,0.0
2026-04-19 22:17:01,29.7,58.2,10.0,54.5,0.0,0.0,0.0
2026-04-19 22:17:06,29.5,58.3,29.1,54.5,0.0,0.0,0.0
2026-04-19 22:17:11,29.6,58.2,22.8,54.5,0.0,0.0,0.0
2026-04-19 22:17:16,29.7,58.2,13.4,54.5,0.0,0.0,0.0
2026-04-19 22:17:21,29.6,58.1,22.9,54.5,0.0,0.0,0.0
2026-04-19 22:17:26,29.7,58.2,6.9,54.5,0.0,0.0,0.0
2026-04-19 22:17:31,29.7,58.1,20.6,54.5,0.0,0.0,0.0
2026-04-19 22:17:36,29.6,58.1,18.3,54.5,0.0,0.0,0.0
2026-04-19 22:17:41,29.4,58.2,28.3,54.5,0.0,0.0,0.0
2026-04-19 22:17:46,29.5,58.2,31.8,54.5,0.0,0.0,0.0
2026-04-19 22:17:51,29.5,58.2,21.9,54.5,0.0,0.0,0.0
2026-04-19 22:17:56,29.6,58.1,13.4,54.5,0.0,0.0,0.0
2026-04-19 22:18:01,29.7,58.0,8.9,54.5,0.0,0.0,0.0
2026-04-19 22:18:06,29.8,58.1,0.0,54.5,0.0,0.0,0.0
2026-04-19 22:18:11,29.6,57.9,24.1,54.5,0.0,0.0,0.0
2026-04-19 22:18:16,29.5,58.0,0.0,54.5,0.0,0.0,0.0
2026-04-19 22:18:21,29.6,58.0,7.4,54.5,0.0,0.0,0.0
2026-04-19 22:18:26,29.7,58.0,18.4,54.5,0.0,0.0,0.0
2026-04-19 22:18:31,29.8,58.0,10.2,54.5,0.0,0.0,0.0
2026-04-19 22:18:36,29.6,57.9,13.6,54.5,0.0,0.0,0.0
2026-04-19 22:18:41,29.7,58.0,9.4,54.5,0.0,0.0,0.0
2026-04-19 22:18:46,29.5,58.0,5.4,54.5,0.0,0.0,0.0
2026-04-19 22:18:51,29.8,58.0,14.7,54.5,0.0,0.0,0.0
2026-04-19 22:18:56,29.6,58.2,29.5,54.5,0.0,0.0,0.0
2026-04-19 22:19:01,29.7,58.1,32.7,54.5,0.0,0.0,0.0
2026-04-19 22:19:06,29.5,58.0,7.4,54.5,0.0,0.0,0.0
2026-04-19 22:19:11,29.8,58.0,3.7,54.4,0.0,0.0,0.0
2026-04-19 22:19:16,29.7,58.2,4.1,54.4,0.0,0.0,0.0
2026-04-19 22:19:21,29.6,58.2,9.1,54.4,0.0,0.0,0.0
2026-04-19 22:19:26,29.6,58.2,14.9,54.4,0.0,0.0,0.0
2026-04-19 22:19:31,29.6,58.3,12.7,54.4,0.0,0.0,0.0
2026-04-19 22:19:36,29.6,58.3,18.4,54.4,0.0,0.0,0.0
2026-04-19 22:19:41,29.5,58.2,25.7,54.5,0.0,0.0,0.0
2026-04-19 22:19:46,29.6,58.2,9.3,54.6,0.0,0.0,0.0
2026-04-19 22:19:51,29.7,58.1,15.3,54.5,0.0,0.0,0.0
2026-04-19 22:19:56,29.8,58.0,8.0,54.5,0.0,0.0,0.0
2026-04-19 22:20:01,29.8,57.8,10.0,54.5,0.0,0.0,0.0
2026-04-19 22:20:06,29.7,57.8,12.0,54.5,0.0,0.0,0.0
2026-04-19 22:20:11,29.7,57.8,14.0,54.6,0.0,0.0,0.0
2026-04-19 22:20:16,29.6,57.7,15.9,54.6,0.0,0.0,0.0
2026-04-19 22:20:21,29.6,57.9,17.9,54.6,0.0,0.0,0.0
2026-04-19 22:20:26,29.5,58.0,19.9,54.6,0.0,0.0,0.0
2026-04-19 22:20:31,29.5,57.9,21.9,54.6,0.0,0.0,0.0
2026-04-19 22:20:36,29.7,57.9,31.9,54.6,0.0,0.0,0.0
2026-04-19 22:20:41,29.7,57.9,9.3,54.5,0.0,0.0,0.0
2026-04-19 22:20:46,29.5,57.8,26.6,54.5,0.0,0.0,0.0
2026-04-19 22:20:51,29.8,57.9,0.0,54.5,0.0,0.0,0.0
2026-04-19 22:20:56,29.7,57.8,13.2,54.6,0.0,0.0,0.0
2026-04-19 22:21:01,29.8,57.8,19.7,54.6,0.0,0.0,0.0
2026-04-19 22:21:06,29.6,57.8,28.8,54.5,0.0,0.0,0.0
2026-04-19 22:21:11,29.8,57.8,15.5,54.5,0.0,0.0,0.0
2026-04-19 22:21:16,29.7,57.9,1.1,54.6,0.0,0.0,0.0
2026-04-19 22:21:21,29.6,57.8,6.9,54.6,0.0,0.0,0.0
2026-04-19 22:21:26,29.7,58.0,21.1,54.6,0.0,0.0,0.0
2026-04-19 22:21:31,29.6,58.0,7.9,54.6,0.0,0.0,0.0
2026-04-19 22:21:36,29.6,57.9,11.6,54.5,0.0,0.0,0.0
2026-04-19 22:21:41,29.7,57.9,6.3,54.5,0.0,0.0,0.0
2026-04-19 22:21:46,29.7,57.9,13.6,54.5,0.0,0.0,0.0
2026-04-19 22:21:51,29.5,57.9,13.4,54.5,0.0,0.0,0.0
2026-04-19 22:21:56,29.6,57.7,28.2,54.5,0.0,0.0,0.0
2026-04-19 22:22:01,29.6,57.7,17.8,54.5,0.0,0.0,0.0
2026-04-19 22:22:06,29.7,57.7,21.3,54.6,0.0,0.0,0.0
2026-04-19 22:22:11,29.7,57.6,16.3,54.6,0.0,0.0,0.0
2026-04-19 22:22:16,29.7,57.7,10.1,54.6,0.0,0.0,0.0
2026-04-19 22:22:21,29.9,57.5,4.4,54.6,0.0,0.0,0.0
2026-04-19 22:22:26,29.8,57.5,12.2,54.6,0.0,0.0,0.0
2026-04-19 22:22:31,29.8,57.5,13.8,54.5,0.0,0.0,0.0
2026-04-19 22:22:36,29.7,57.6,11.7,54.5,0.0,0.0,0.0
2026-04-19 22:22:41,29.8,57.7,22.2,54.5,0.0,0.0,0.0
2026-04-19 22:22:46,29.8,57.7,10.1,54.6,0.0,0.0,0.0
2026-04-19 22:22:51,29.7,57.6,18.5,54.6,0.0,0.0,0.0
2026-04-19 22:22:56,29.8,57.8,22.1,54.6,0.0,0.0,0.0
2026-04-19 22:23:01,29.6,57.8,12.3,54.5,0.0,0.0,0.0
2026-04-19 22:23:06,29.8,57.8,7.0,54.5,0.0,0.0,0.0
2026-04-19 22:23:11,29.8,57.7,28.4,54.5,0.0,0.0,0.0
2026-04-19 22:23:16,29.7,57.7,19.1,54.6,0.0,0.0,0.0
2026-04-19 22:23:21,29.7,57.7,26.1,54.6,0.0,0.0,0.0
2026-04-19 22:23:26,29.8,57.8,16.4,54.6,0.0,0.0,0.0
2026-04-19 22:23:31,29.8,57.9,17.9,54.6,0.0,0.0,0.0
2026-04-19 22:23:36,29.7,58.0,24.0,54.5,0.0,0.0,0.0
2026-04-19 22:23:41,29.6,57.9,10.8,54.5,0.0,0.0,0.0
2026-04-19 22:23:46,29.6,57.9,12.1,54.5,0.0,0.0,0.0
2026-04-19 22:23:51,29.8,57.8,15.3,54.5,0.0,0.0,0.0
2026-04-19 22:23:56,29.7,57.8,17.2,54.5,0.0,0.0,0.0
2026-04-19 22:24:01,29.6,57.8,7.9,54.5,0.0,0.0,0.0
2026-04-19 22:24:06,29.6,57.9,0.0,54.5,0.0,0.0,0.0
2026-04-19 22:24:11,29.7,58.0,17.7,54.5,0.0,0.0,0.0
2026-04-19 22:24:16,29.8,57.9,0.7,54.5,0.0,0.0,0.0
2026-04-19 22:24:21,29.7,57.9,18.9,54.5,0.0,0.0,0.0
2026-04-19 22:24:26,29.7,57.9,25.5,54.5,0.0,0.0,0.0
2026-04-19 22:24:31,29.7,58.0,8.7,54.5,0.0,0.0,0.0
2026-04-19 22:24:36,29.8,58.2,2.4,54.5,0.0,0.0,0.0
2026-04-19 22:24:41,29.8,58.1,1.2,54.5,0.0,0.0,0.0
2026-04-19 22:24:46,29.7,58.2,8.1,54.5,0.0,0.0,0.0
2026-04-19 22:24:51,29.6,58.3,10.4,54.5,0.0,0.0,0.0
2026-04-19 22:24:56,29.8,58.4,19.3,54.5,0.0,0.0,0.0
2026-04-19 22:25:01,29.7,58.3,10.1,54.5,0.0,0.0,0.0
2026-04-19 22:25:06,29.6,58.1,32.5,54.5,0.0,0.0,0.0
2026-04-19 22:25:11,29.7,57.9,21.9,54.5,0.0,0.0,0.0
2026-04-19 22:25:16,29.6,58.0,18.7,54.6,0.0,0.0,0.0
2026-04-19 22:25:21,29.7,57.9,25.1,54.6,0.0,0.0,0.0
2026-04-19 22:25:26,29.6,58.0,13.4,54.5,0.0,0.0,0.0
2026-04-19 22:25:31,29.7,57.8,0.0,54.5,0.0,0.0,0.0
2026-04-19 22:25:36,29.7,57.9,16.2,54.5,0.0,0.0,0.0
2026-04-19 22:25:41,29.8,57.9,24.1,54.5,0.0,0.0,0.0
2026-04-19 22:25:46,29.7,57.9,0.0,54.5,0.0,0.0,0.0
2026-04-19 22:25:51,29.7,57.8,3.6,54.5,0.0,0.0,0.0
2026-04-19 22:25:56,29.7,57.8,14.5,54.5,0.0,0.0,0.0
2026-04-19 22:26:01,29.6,57.9,41.2,54.5,0.0,0.0,0.0
2026-04-19 22:26:06,29.7,58.0,13.7,54.5,0.0,0.0,0.0
2026-04-19 22:26:11,29.7,57.9,26.6,54.5,0.0,0.0,0.0
2026-04-19 22:26:16,29.6,57.9,26.7,54.5,0.0,0.0,0.0
2026-04-19 22:26:21,29.8,58.0,15.3,54.4,0.0,0.0,0.0
2026-04-19 22:26:26,29.7,58.0,8.7,54.4,0.0,0.0,0.0
2026-04-19 22:26:31,29.8,58.1,11.5,54.4,0.0,0.0,0.0
2026-04-19 22:26:36,29.7,58.1,15.4,54.4,0.0,0.0,0.0
2026-04-19 22:26:41,29.8,58.1,18.0,54.4,0.0,0.0,0.0
2026-04-19 22:26:46,29.8,58.2,0.0,54.4,0.0,0.0,0.0
2026-04-19 22:26:51,29.8,58.4,13.2,54.4,0.0,0.0,0.0
2026-04-19 22:26:56,29.6,58.3,17.0,54.4,0.0,0.0,0.0
2026-04-19 22:27:01,29.7,58.2,20.8,54.4,0.0,0.0,0.0
2026-04-19 22:27:06,29.6,58.2,14.5,54.4,0.0,0.0,0.0
2026-04-19 22:27:11,29.7,58.1,36.0,54.4,0.0,0.0,0.0
2026-04-19 22:27:16,29.8,58.2,19.9,54.4,0.0,0.0,0.0
2026-04-19 22:27:21,29.8,58.1,8.0,54.4,0.0,0.0,0.0
2026-04-19 22:27:26,29.7,58.2,8.2,54.4,0.0,0.0,0.0
2026-04-19 22:27:31,29.6,58.2,24.7,54.4,0.0,0.0,0.0
2026-04-19 22:27:36,29.7,58.3,8.9,54.4,0.0,0.0,0.0
2026-04-19 22:27:41,29.8,58.2,22.1,54.4,0.0,0.0,0.0
2026-04-19 22:27:46,29.5,58.2,6.3,54.4,0.0,0.0,0.0
2026-04-19 22:27:51,29.7,58.1,1.2,54.4,0.0,0.0,0.0
2026-04-19 22:27:56,29.7,58.1,25.8,54.4,0.0,0.0,0.0
2026-04-19 22:28:01,29.8,58.1,33.6,54.4,0.0,0.0,0.0
2026-04-19 22:28:06,29.7,58.0,1.3,54.4,0.0,0.0,0.0
2026-04-19 22:28:11,29.8,58.1,26.0,54.4,0.0,0.0,0.0
