Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-11 20:14:15,29.7,60.6,11.8,54.9,0.0,0.0,0.0
2026-04-11 20:14:20,29.7,60.6,21.7,54.9,0.0,0.0,0.0
2026-04-11 20:14:25,29.6,60.5,46.6,54.9,0.0,0.0,0.0
2026-04-11 20:14:30,29.5,60.5,18.8,54.9,0.0,0.0,0.0
2026-04-11 20:14:35,29.6,60.7,0.0,54.9,0.0,0.0,0.0
2026-04-11 20:14:40,29.7,60.7,8.0,54.9,0.0,0.0,0.0
2026-04-11 20:14:45,29.6,60.6,30.8,54.9,0.0,0.0,0.0
2026-04-11 20:14:50,29.7,60.6,38.1,54.9,0.0,0.0,0.0
2026-04-11 20:14:55,29.7,60.6,8.4,54.9,0.0,0.0,0.0
2026-04-11 20:15:00,29.6,60.6,19.4,54.9,0.0,0.0,0.0
2026-04-11 20:15:05,29.7,60.6,24.3,54.9,0.0,0.0,0.0
2026-04-11 20:15:10,29.7,60.7,32.5,54.9,0.0,0.0,0.0
2026-04-11 20:15:15,29.5,60.5,17.3,54.9,0.0,0.0,0.0
2026-04-11 20:15:20,29.6,60.7,14.6,54.9,0.0,0.0,0.0
2026-04-11 20:15:25,29.6,60.7,27.4,54.9,0.0,0.0,0.0
2026-04-11 20:15:30,29.7,60.8,38.3,54.9,0.0,0.0,0.0
2026-04-11 20:15:35,29.7,60.8,28.7,54.9,0.0,0.0,0.0
2026-04-11 20:15:40,29.7,60.9,4.7,54.9,0.0,0.0,0.0
2026-04-11 20:15:45,29.5,60.7,24.9,54.9,0.0,0.0,0.0
2026-04-11 20:15:50,29.6,60.7,0.0,54.9,0.0,0.0,0.0
2026-04-11 20:15:55,29.5,60.7,0.0,54.9,0.0,0.0,0.0
2026-04-11 20:16:00,29.6,60.7,24.8,54.9,0.0,0.0,0.0
2026-04-11 20:16:05,29.6,60.8,0.0,54.9,0.0,0.0,0.0
2026-04-11 20:16:10,29.7,60.8,28.7,54.8,0.0,0.0,0.0
2026-04-11 20:16:15,29.6,60.6,8.3,54.9,0.0,0.0,0.0
2026-04-11 20:16:20,29.8,60.6,16.8,54.9,0.0,0.0,0.0
2026-04-11 20:16:25,29.7,60.6,0.2,54.9,0.0,0.0,0.0
2026-04-11 20:16:30,29.6,60.6,12.5,54.9,0.0,0.0,0.0
2026-04-11 20:16:35,29.7,60.6,18.2,54.9,0.0,0.0,0.0
2026-04-11 20:16:40,29.6,60.6,26.3,54.9,0.0,0.0,0.0
2026-04-11 20:16:45,29.8,60.5,27.7,54.9,0.0,0.0,0.0
2026-04-11 20:16:50,29.7,60.4,8.3,54.9,0.0,0.0,0.0
2026-04-11 20:16:55,29.7,60.4,20.4,54.9,0.0,0.0,0.0
2026-04-11 20:17:00,29.8,60.4,26.8,54.9,0.0,0.0,0.0
2026-04-11 20:17:05,29.7,60.3,28.3,54.9,0.0,0.0,0.0
2026-04-11 20:17:10,29.5,60.3,0.0,54.9,0.0,0.0,0.0
2026-04-11 20:17:15,29.6,60.2,27.5,54.9,0.0,0.0,0.0
2026-04-11 20:17:20,29.9,60.4,10.5,54.9,0.0,0.0,0.0
2026-04-11 20:17:25,29.6,60.5,9.3,54.9,0.0,0.0,0.0
2026-04-11 20:17:30,29.7,60.6,14.0,54.9,0.0,0.0,0.0
2026-04-11 20:17:35,29.7,60.5,28.5,54.9,0.0,0.0,0.0
2026-04-11 20:17:40,29.8,60.5,20.2,54.9,0.0,0.0,0.0
2026-04-11 20:17:45,29.7,60.6,15.0,54.9,0.0,0.0,0.0
2026-04-11 20:17:50,29.6,60.6,15.4,54.9,0.0,1.0,0.0
2026-04-11 20:17:55,29.7,62.7,21.8,54.9,0.0,1.0,0.0
2026-04-11 20:18:00,29.7,64.7,16.3,54.9,0.0,1.0,0.0
2026-04-11 20:18:05,29.6,66.4,13.9,54.9,0.0,1.0,0.0
2026-04-11 20:18:10,29.7,68.0,30.9,54.9,0.0,1.0,0.0
2026-04-11 20:18:15,29.8,69.4,17.0,54.8,0.0,1.0,0.0
2026-04-11 20:18:20,29.7,70.8,3.5,54.8,0.0,1.0,0.0
2026-04-11 20:18:25,29.6,72.0,11.2,54.8,0.0,1.0,0.0
2026-04-11 20:18:30,29.6,73.0,0.0,54.8,0.0,1.0,0.0
2026-04-11 20:18:35,29.7,73.9,10.5,54.9,0.0,1.0,0.0
2026-04-11 20:18:40,29.5,74.6,16.7,54.8,0.0,1.0,0.0
2026-04-11 20:18:45,29.8,75.4,38.6,54.8,0.0,1.0,0.0
2026-04-11 20:18:50,29.7,76.2,22.2,54.8,0.0,1.0,0.0
2026-04-11 20:18:55,29.8,76.8,18.6,54.8,0.0,1.0,0.0
2026-04-11 20:19:00,29.5,77.4,18.4,54.8,0.0,1.0,0.0
2026-04-11 20:19:05,29.6,78.0,48.3,54.8,0.0,1.0,0.0
2026-04-11 20:19:10,29.7,78.4,23.4,54.8,0.0,1.0,0.0
2026-04-11 20:19:15,29.6,78.9,25.0,54.8,0.0,1.0,0.0
2026-04-11 20:19:20,29.6,79.4,30.4,54.9,0.0,1.0,0.0
2026-04-11 20:19:25,29.7,79.8,25.0,54.9,0.0,1.0,0.0
2026-04-11 20:19:30,29.6,80.2,7.0,54.9,0.0,1.0,0.0
2026-04-11 20:19:35,29.6,80.6,10.4,54.8,0.0,1.0,0.0
2026-04-11 20:19:40,29.7,80.8,0.0,54.8,0.0,1.0,0.0
2026-04-11 20:19:45,29.6,81.2,7.0,54.8,0.0,1.0,0.0
2026-04-11 20:19:50,29.6,81.3,2.1,54.9,0.0,0.0,1.0
2026-04-11 20:19:55,29.7,79.2,12.7,54.9,0.0,0.0,1.0
2026-04-11 20:20:00,29.6,77.5,11.0,54.9,0.0,0.0,1.0
2026-04-11 20:20:05,29.7,75.8,34.6,54.9,0.0,0.0,1.0
2026-04-11 20:20:10,29.7,74.4,16.8,54.9,0.0,0.0,1.0
2026-04-11 20:20:15,29.5,73.0,42.0,54.9,0.0,0.0,1.0
2026-04-11 20:20:20,29.6,71.8,29.1,54.9,0.0,0.0,1.0
2026-04-11 20:20:25,29.6,70.7,27.9,54.9,0.0,0.0,1.0
2026-04-11 20:20:30,29.7,69.6,0.0,54.9,0.0,0.0,1.0
2026-04-11 20:20:35,29.6,68.8,5.3,54.9,0.0,0.0,1.0
2026-04-11 20:20:40,29.6,68.0,13.8,54.9,0.0,0.0,1.0
2026-04-11 20:20:45,29.6,67.3,18.9,54.9,0.0,0.0,1.0
2026-04-11 20:20:50,29.6,66.6,40.6,54.9,0.0,0.0,1.0
2026-04-11 20:20:55,29.8,66.0,38.5,54.9,0.0,0.0,1.0
2026-04-11 20:21:00,29.6,65.4,14.6,54.9,0.0,0.0,1.0
2026-04-11 20:21:05,29.7,64.7,28.3,54.9,0.0,0.0,1.0
2026-04-11 20:21:10,29.8,64.3,6.7,54.9,0.0,0.0,1.0
2026-04-11 20:21:15,29.7,64.0,30.9,54.9,0.0,0.0,1.0
2026-04-11 20:21:20,29.7,63.8,19.2,54.9,0.0,0.0,1.0
2026-04-11 20:21:25,29.7,63.5,7.7,54.9,0.0,0.0,1.0
2026-04-11 20:21:30,29.7,63.2,30.4,54.9,0.0,0.0,1.0
2026-04-11 20:21:35,29.6,63.0,17.8,54.8,0.0,0.0,1.0
2026-04-11 20:21:40,29.6,62.8,4.1,54.8,0.0,0.0,1.0
2026-04-11 20:21:45,29.6,62.6,28.4,54.8,0.0,0.0,1.0
2026-04-11 20:21:50,29.8,62.4,12.0,54.8,0.0,0.0,1.0
2026-04-11 20:21:55,29.8,62.2,21.7,54.8,0.0,0.0,1.0
2026-04-11 20:22:00,29.6,62.2,21.5,54.8,0.0,0.0,0.0
2026-04-11 20:22:05,29.6,62.2,44.7,54.8,0.0,0.0,0.0
2026-04-11 20:22:10,29.7,62.2,3.1,54.8,0.0,0.0,0.0
2026-04-11 20:22:15,29.7,62.1,8.2,54.8,0.0,0.0,0.0
2026-04-11 20:22:20,29.8,62.0,25.5,54.8,0.0,0.0,0.0
2026-04-11 20:22:25,29.6,62.1,17.8,54.8,0.0,0.0,0.0
2026-04-11 20:22:30,29.6,62.0,43.8,54.9,0.0,0.0,0.0
2026-04-11 20:22:35,29.7,61.9,10.3,54.9,0.0,0.0,0.0
2026-04-11 20:22:40,29.7,61.8,32.8,54.9,0.0,0.0,0.0
2026-04-11 20:22:45,29.8,61.9,6.8,54.8,0.0,0.0,0.0
2026-04-11 20:22:50,29.8,61.9,0.0,54.9,0.0,0.0,0.0
2026-04-11 20:22:55,29.7,61.9,32.0,54.8,0.0,0.0,0.0
2026-04-11 20:23:00,29.5,61.9,18.8,54.8,0.0,0.0,0.0
2026-04-11 20:23:05,29.7,61.9,21.6,54.8,0.0,0.0,0.0
2026-04-11 20:23:10,29.7,61.8,19.8,54.8,0.0,0.0,0.0
2026-04-11 20:23:15,29.5,61.8,27.6,54.8,0.0,0.0,0.0
2026-04-11 20:23:20,29.7,61.7,19.2,54.8,0.0,0.0,0.0
2026-04-11 20:23:25,29.6,61.6,31.2,54.8,0.0,0.0,0.0
2026-04-11 20:23:30,29.5,61.4,46.8,54.8,0.0,0.0,0.0
2026-04-11 20:23:35,29.7,61.4,27.2,54.8,0.0,0.0,0.0
2026-04-11 20:23:40,29.6,61.4,3.1,54.8,0.0,0.0,0.0
2026-04-11 20:23:45,29.7,61.4,32.9,54.9,0.0,0.0,0.0
2026-04-11 20:23:50,29.4,61.2,20.0,54.9,0.0,0.0,0.0
2026-04-11 20:23:55,29.6,61.2,17.9,54.8,0.0,0.0,0.0
2026-04-11 20:24:00,29.7,61.1,12.4,54.8,0.0,0.0,0.0
2026-04-11 20:24:05,29.8,61.0,20.2,54.8,0.0,0.0,0.0
2026-04-11 20:24:10,29.6,61.1,34.3,54.8,0.0,0.0,0.0
2026-04-11 20:24:15,29.7,60.9,0.0,54.8,0.0,0.0,0.0
2026-04-11 20:24:20,29.8,60.9,31.8,54.8,0.0,0.0,0.0
2026-04-11 20:24:25,29.7,60.9,39.8,54.8,0.0,0.0,0.0
2026-04-11 20:24:30,29.6,60.9,0.4,54.8,0.0,0.0,0.0
2026-04-11 20:24:35,29.6,60.9,25.9,54.8,0.0,0.0,0.0
2026-04-11 20:24:40,29.7,60.7,31.4,54.8,0.0,0.0,0.0
2026-04-11 20:24:45,29.6,60.6,12.8,54.8,0.0,0.0,0.0
2026-04-11 20:24:50,29.6,60.7,20.9,54.8,0.0,0.0,0.0
2026-04-11 20:24:55,29.7,60.7,37.9,54.8,0.0,0.0,0.0
2026-04-11 20:25:00,29.8,60.6,54.6,54.8,1.0,0.0,0.0
2026-04-11 20:25:05,29.8,60.5,19.1,54.8,1.0,0.0,0.0
2026-04-11 20:25:10,29.9,60.7,10.5,54.8,1.0,0.0,0.0
2026-04-11 20:25:15,29.6,60.5,10.7,54.8,1.0,0.0,0.0
2026-04-11 20:25:20,29.8,60.5,42.8,54.9,1.0,0.0,0.0
2026-04-11 20:25:25,29.6,60.4,10.0,54.9,1.0,0.0,0.0
2026-04-11 20:25:30,29.7,60.4,43.0,54.9,1.0,0.0,0.0
2026-04-11 20:25:35,29.8,60.4,2.6,55.0,1.0,0.0,0.0
2026-04-11 20:25:40,29.6,60.3,42.6,55.1,1.0,0.0,0.0
2026-04-11 20:25:45,29.7,60.2,39.9,55.1,1.0,0.0,0.0
2026-04-11 20:25:50,29.8,60.3,7.9,55.1,1.0,0.0,0.0
2026-04-11 20:25:55,29.6,60.4,28.5,55.2,1.0,0.0,0.0
2026-04-11 20:26:00,29.6,60.4,12.4,55.2,1.0,0.0,0.0
2026-04-11 20:26:05,29.7,60.5,18.9,55.3,1.0,0.0,0.0
2026-04-11 20:26:10,29.7,60.5,0.0,55.3,1.0,0.0,0.0
2026-04-11 20:26:15,29.6,60.5,21.8,55.4,1.0,0.0,0.0
2026-04-11 20:26:20,29.6,60.6,0.0,55.4,1.0,0.0,0.0
2026-04-11 20:26:25,29.6,60.4,16.3,55.4,1.0,0.0,0.0
2026-04-11 20:26:30,29.6,60.5,34.4,55.5,1.0,0.0,0.0
2026-04-11 20:26:35,29.7,60.4,8.6,55.5,1.0,0.0,0.0
2026-04-11 20:26:40,29.6,60.5,35.8,55.6,1.0,0.0,0.0
2026-04-11 20:26:45,29.6,60.5,39.5,55.7,1.0,0.0,0.0
2026-04-11 20:26:50,29.4,60.5,31.8,55.7,1.0,0.0,0.0
2026-04-11 20:26:55,29.6,60.5,0.0,55.8,0.0,0.0,0.0
2026-04-11 20:27:00,29.5,60.5,24.6,55.9,0.0,0.0,0.0
2026-04-11 20:27:05,29.6,60.4,3.4,56.0,0.0,0.0,0.0
2026-04-11 20:27:10,29.7,60.4,31.7,56.0,0.0,0.0,0.0
2026-04-11 20:27:15,29.7,60.5,25.4,56.0,0.0,0.0,0.0
2026-04-11 20:27:20,29.7,60.5,31.1,56.0,0.0,0.0,0.0
2026-04-11 20:27:25,29.7,60.4,12.4,56.0,0.0,0.0,0.0
2026-04-11 20:27:30,29.5,60.4,21.8,56.0,0.0,0.0,0.0
2026-04-11 20:27:35,29.6,60.4,10.2,56.0,0.0,0.0,0.0
2026-04-11 20:27:40,29.7,60.4,1.6,56.0,0.0,0.0,0.0
2026-04-11 20:27:45,29.6,60.4,0.0,56.0,0.0,0.0,0.0
2026-04-11 20:27:50,29.7,60.5,20.1,56.0,0.0,0.0,0.0
2026-04-11 20:27:55,29.8,60.5,36.0,56.0,0.0,0.0,0.0
2026-04-11 20:28:00,29.6,60.5,0.0,56.0,0.0,0.0,0.0
2026-04-11 20:28:05,29.6,60.5,15.5,56.0,0.0,0.0,0.0
2026-04-11 20:28:10,29.7,60.5,27.6,56.0,0.0,0.0,0.0
