Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-16 15:11:57,31.8,42.4,451.9,53.0,0.0,0.0,0.0
2026-04-16 15:12:02,32.1,42.4,475.6,53.0,0.0,0.0,0.0
2026-04-16 15:12:07,32.1,42.4,435.3,53.0,0.0,0.0,0.0
2026-04-16 15:12:12,31.9,42.4,457.5,53.0,0.0,0.0,0.0
2026-04-16 15:12:17,31.9,42.4,455.3,53.0,0.0,0.0,0.0
2026-04-16 15:12:22,32.0,42.4,444.7,53.0,0.0,0.0,0.0
2026-04-16 15:12:27,31.9,42.4,443.3,53.0,0.0,0.0,0.0
2026-04-16 15:12:32,31.9,42.5,441.0,53.0,0.0,0.0,0.0
2026-04-16 15:12:37,32.1,42.5,453.3,53.0,0.0,0.0,0.0
2026-04-16 15:12:42,32.0,42.5,453.9,53.0,0.0,0.0,0.0
2026-04-16 15:12:47,31.9,42.5,478.2,53.0,0.0,0.0,0.0
2026-04-16 15:12:52,32.1,42.5,477.4,53.0,0.0,0.0,0.0
2026-04-16 15:12:57,31.9,42.5,452.4,53.0,0.0,0.0,0.0
2026-04-16 15:13:02,31.8,42.4,466.3,53.0,0.0,0.0,0.0
2026-04-16 15:13:07,31.9,42.3,460.3,53.0,0.0,0.0,0.0
2026-04-16 15:13:12,32.0,42.3,447.5,53.0,0.0,0.0,0.0
2026-04-16 15:13:17,32.1,42.2,452.6,53.0,0.0,0.0,0.0
2026-04-16 15:13:22,31.8,42.1,461.8,53.0,0.0,0.0,0.0
2026-04-16 15:13:27,31.8,42.0,457.9,52.9,0.0,0.0,0.0
2026-04-16 15:13:32,31.9,41.9,438.8,52.9,0.0,0.0,0.0
2026-04-16 15:13:37,31.8,42.1,439.6,53.0,0.0,0.0,0.0
2026-04-16 15:13:42,31.9,41.9,449.9,53.0,0.0,0.0,0.0
2026-04-16 15:13:47,31.9,41.8,461.5,53.0,0.0,0.0,0.0
2026-04-16 15:13:52,32.0,41.8,457.2,53.0,0.0,0.0,0.0
2026-04-16 15:13:57,31.9,41.9,444.0,53.0,0.0,0.0,0.0
2026-04-16 15:14:02,31.9,42.2,442.6,53.0,0.0,0.0,0.0
2026-04-16 15:14:07,31.9,42.1,461.2,53.0,0.0,0.0,0.0
2026-04-16 15:14:12,31.7,42.1,473.0,53.0,0.0,0.0,0.0
2026-04-16 15:14:17,32.0,42.1,465.9,53.0,0.0,0.0,0.0
2026-04-16 15:14:22,31.8,42.0,444.8,53.0,0.0,0.0,0.0
2026-04-16 15:14:27,31.8,42.0,436.8,53.0,0.0,0.0,0.0
2026-04-16 15:14:32,31.9,42.0,444.6,53.0,0.0,0.0,0.0
2026-04-16 15:14:37,31.8,41.9,458.8,53.0,0.0,0.0,0.0
2026-04-16 15:14:42,31.8,41.8,463.0,53.0,0.0,0.0,0.0
2026-04-16 15:14:47,31.9,41.8,459.2,53.0,0.0,0.0,0.0
2026-04-16 15:14:52,32.0,41.9,453.1,53.0,0.0,0.0,0.0
2026-04-16 15:14:57,31.9,42.0,457.1,53.0,0.0,0.0,0.0
2026-04-16 15:15:02,31.9,42.1,445.4,53.0,0.0,0.0,0.0
2026-04-16 15:15:07,32.0,42.1,453.2,53.0,0.0,0.0,0.0
2026-04-16 15:15:12,31.9,42.1,451.7,53.0,0.0,0.0,0.0
2026-04-16 15:15:17,31.8,42.0,445.6,53.0,0.0,0.0,0.0
2026-04-16 15:15:22,31.9,42.0,442.6,53.0,0.0,0.0,0.0
2026-04-16 15:15:27,31.9,41.9,439.5,53.0,0.0,0.0,0.0
2026-04-16 15:15:32,31.9,42.0,455.2,53.0,0.0,0.0,0.0
2026-04-16 15:15:37,31.8,42.0,442.9,53.0,0.0,0.0,0.0
2026-04-16 15:15:42,32.0,41.9,457.9,53.0,0.0,0.0,0.0
2026-04-16 15:15:47,31.9,41.8,453.5,53.0,0.0,0.0,0.0
2026-04-16 15:15:52,31.8,41.9,463.1,53.0,0.0,0.0,0.0
2026-04-16 15:15:57,31.9,42.1,454.1,53.0,0.0,0.0,0.0
2026-04-16 15:16:02,31.9,42.1,451.1,52.9,0.0,0.0,0.0
2026-04-16 15:16:07,31.7,42.2,438.6,52.9,0.0,0.0,0.0
2026-04-16 15:16:12,32.0,42.3,457.6,52.9,0.0,0.0,0.0
2026-04-16 15:16:17,32.0,42.3,449.4,52.9,0.0,0.0,0.0
2026-04-16 15:16:22,31.8,42.3,451.2,52.9,0.0,0.0,0.0
2026-04-16 15:16:27,31.9,42.1,442.2,52.9,0.0,0.0,0.0
2026-04-16 15:16:32,32.0,42.1,439.1,52.9,0.0,0.0,0.0
2026-04-16 15:16:37,32.0,42.1,458.4,52.9,0.0,0.0,0.0
2026-04-16 15:16:42,31.8,42.1,457.6,52.9,0.0,0.0,0.0
2026-04-16 15:16:47,32.0,42.2,435.0,52.9,0.0,0.0,0.0
2026-04-16 15:16:52,31.9,42.2,433.9,52.9,0.0,0.0,0.0
2026-04-16 15:16:57,32.1,42.1,452.0,53.0,0.0,0.0,0.0
2026-04-16 15:17:02,32.0,42.0,445.9,53.0,0.0,0.0,0.0
2026-04-16 15:17:07,31.9,42.2,463.8,52.9,0.0,0.0,0.0
2026-04-16 15:17:12,31.9,42.2,441.6,52.9,0.0,0.0,0.0
2026-04-16 15:17:17,32.0,42.1,430.5,53.0,0.0,0.0,0.0
2026-04-16 15:17:22,31.9,42.2,445.2,53.0,0.0,0.0,0.0
2026-04-16 15:17:27,31.9,42.2,449.5,52.9,0.0,0.0,0.0
2026-04-16 15:17:32,31.7,42.2,447.6,52.9,0.0,0.0,0.0
2026-04-16 15:17:37,31.8,42.2,448.3,52.9,0.0,0.0,0.0
2026-04-16 15:17:42,31.8,42.2,460.7,52.9,0.0,0.0,0.0
2026-04-16 15:17:47,31.9,42.1,462.7,52.9,0.0,0.0,0.0
2026-04-16 15:17:52,31.9,42.0,447.6,52.9,0.0,0.0,0.0
2026-04-16 15:17:57,31.8,41.9,437.1,52.9,0.0,0.0,0.0
2026-04-16 15:18:02,31.9,41.9,442.2,52.9,0.0,0.0,0.0
2026-04-16 15:18:07,31.9,41.8,445.2,52.9,0.0,0.0,0.0
2026-04-16 15:18:12,31.9,41.7,422.5,52.9,0.0,0.0,0.0
2026-04-16 15:18:17,32.0,41.7,431.8,52.9,0.0,0.0,0.0
2026-04-16 15:18:22,31.7,41.7,450.4,52.9,0.0,0.0,0.0
2026-04-16 15:18:27,31.8,41.7,437.5,53.0,0.0,0.0,0.0
2026-04-16 15:18:32,31.8,41.7,464.9,53.0,0.0,0.0,0.0
2026-04-16 15:18:37,31.8,41.7,430.0,52.9,0.0,0.0,0.0
2026-04-16 15:18:42,31.8,41.8,439.1,52.9,0.0,0.0,0.0
2026-04-16 15:18:47,31.7,41.7,452.3,52.9,0.0,1.0,0.0
2026-04-16 15:18:52,31.8,45.0,432.6,52.9,0.0,1.0,0.0
2026-04-16 15:18:57,31.9,47.8,442.9,52.9,0.0,1.0,0.0
2026-04-16 15:19:02,31.8,50.4,449.7,52.9,0.0,1.0,0.0
2026-04-16 15:19:07,31.9,52.7,464.8,52.9,0.0,1.0,0.0
2026-04-16 15:19:12,31.9,54.9,450.0,52.9,0.0,1.0,0.0
2026-04-16 15:19:17,31.9,56.8,430.2,52.9,0.0,1.0,0.0
2026-04-16 15:19:22,31.9,58.6,437.2,52.9,0.0,1.0,0.0
2026-04-16 15:19:27,31.9,60.0,440.5,52.9,0.0,1.0,0.0
2026-04-16 15:19:32,31.7,61.5,450.7,52.9,0.0,1.0,0.0
2026-04-16 15:19:37,31.9,62.9,430.9,52.9,0.0,1.0,0.0
2026-04-16 15:19:42,31.8,63.9,446.9,52.9,0.0,1.0,0.0
2026-04-16 15:19:47,32.0,65.1,445.1,52.9,0.0,1.0,0.0
2026-04-16 15:19:52,32.0,66.1,423.9,52.9,0.0,1.0,0.0
2026-04-16 15:19:57,32.0,66.9,432.0,52.9,0.0,1.0,0.0
2026-04-16 15:20:02,31.8,67.7,439.5,52.9,0.0,1.0,0.0
2026-04-16 15:20:07,31.8,68.5,447.4,52.9,0.0,1.0,0.0
2026-04-16 15:20:12,31.8,69.2,438.3,52.9,0.0,1.0,0.0
2026-04-16 15:20:17,32.1,69.6,435.9,52.9,0.0,1.0,0.0
2026-04-16 15:20:22,31.8,70.1,437.6,52.9,0.0,1.0,0.0
2026-04-16 15:20:27,31.8,70.6,434.5,52.9,0.0,1.0,0.0
2026-04-16 15:20:32,32.0,71.1,451.1,52.9,0.0,1.0,0.0
2026-04-16 15:20:37,31.9,71.5,419.6,52.9,0.0,1.0,0.0
2026-04-16 15:20:42,31.8,71.7,435.5,52.9,0.0,1.0,0.0
2026-04-16 15:20:47,31.9,72.2,447.4,52.9,0.0,0.0,1.0
2026-04-16 15:20:52,31.8,69.6,443.4,52.9,0.0,0.0,1.0
2026-04-16 15:20:57,31.9,67.2,432.5,52.9,0.0,0.0,1.0
2026-04-16 15:21:02,31.9,65.2,436.7,52.9,0.0,0.0,1.0
2026-04-16 15:21:07,31.9,63.2,438.0,52.9,0.0,0.0,1.0
2026-04-16 15:21:12,32.0,61.4,444.7,52.9,0.0,0.0,1.0
2026-04-16 15:21:17,31.9,59.7,436.0,52.9,0.0,0.0,1.0
2026-04-16 15:21:22,31.8,58.4,420.6,52.9,0.0,0.0,1.0
2026-04-16 15:21:27,32.1,56.9,450.3,52.9,0.0,0.0,1.0
2026-04-16 15:21:32,31.8,55.7,418.4,52.9,0.0,0.0,1.0
2026-04-16 15:21:37,31.9,54.5,418.3,52.9,0.0,0.0,1.0
2026-04-16 15:21:42,31.8,53.5,442.8,52.9,0.0,0.0,1.0
2026-04-16 15:21:47,31.8,52.6,424.1,52.9,0.0,0.0,1.0
2026-04-16 15:21:52,32.0,51.5,420.2,52.9,0.0,0.0,1.0
2026-04-16 15:21:57,31.9,50.9,436.9,52.9,0.0,0.0,1.0
2026-04-16 15:22:02,31.8,50.1,418.5,52.9,0.0,0.0,1.0
2026-04-16 15:22:07,32.1,49.5,433.2,52.9,0.0,0.0,1.0
2026-04-16 15:22:12,31.9,48.8,417.4,52.9,0.0,0.0,1.0
2026-04-16 15:22:17,31.9,48.3,431.6,52.9,0.0,0.0,1.0
2026-04-16 15:22:22,31.9,47.9,436.6,52.9,0.0,0.0,1.0
2026-04-16 15:22:27,31.8,47.5,445.9,52.9,0.0,0.0,1.0
2026-04-16 15:22:32,32.0,47.0,422.6,52.9,0.0,0.0,1.0
2026-04-16 15:22:37,32.0,46.5,429.2,52.9,0.0,0.0,1.0
2026-04-16 15:22:42,32.0,46.1,418.8,52.9,0.0,0.0,1.0
2026-04-16 15:22:47,31.9,45.8,429.8,52.9,0.0,0.0,1.0
2026-04-16 15:22:52,32.0,45.5,423.3,52.9,0.0,0.0,1.0
2026-04-16 15:22:57,31.8,45.3,426.7,52.9,0.0,0.0,0.0
2026-04-16 15:23:02,32.0,45.3,437.8,52.9,0.0,0.0,0.0
2026-04-16 15:23:07,31.9,45.3,420.2,52.9,0.0,0.0,0.0
2026-04-16 15:23:12,31.9,45.2,442.8,52.9,0.0,0.0,0.0
2026-04-16 15:23:17,32.0,45.3,416.3,52.9,0.0,0.0,0.0
2026-04-16 15:23:22,32.0,45.3,399.8,52.8,0.0,0.0,0.0
2026-04-16 15:23:27,31.9,45.1,422.3,52.8,0.0,0.0,0.0
2026-04-16 15:23:32,32.0,45.0,420.6,52.9,0.0,0.0,0.0
2026-04-16 15:23:37,31.9,45.0,431.8,52.9,0.0,0.0,0.0
2026-04-16 15:23:42,31.9,45.0,404.7,52.9,0.0,0.0,0.0
2026-04-16 15:23:47,31.9,44.8,425.5,52.8,0.0,0.0,0.0
2026-04-16 15:23:52,31.9,44.7,420.5,52.8,0.0,0.0,0.0
2026-04-16 15:23:57,31.8,44.7,428.3,52.9,0.0,0.0,0.0
2026-04-16 15:24:02,31.9,44.6,424.7,52.9,0.0,0.0,0.0
2026-04-16 15:24:07,32.0,44.6,441.1,52.9,0.0,0.0,0.0
2026-04-16 15:24:12,32.0,44.6,424.8,52.9,0.0,0.0,0.0
2026-04-16 15:24:17,31.9,44.6,437.3,52.9,0.0,0.0,0.0
2026-04-16 15:24:22,31.8,44.6,434.6,52.9,0.0,0.0,0.0
2026-04-16 15:24:27,31.8,44.6,439.3,52.9,0.0,0.0,0.0
2026-04-16 15:24:32,31.8,44.6,424.7,52.8,0.0,0.0,0.0
2026-04-16 15:24:37,31.8,44.5,429.2,52.8,0.0,0.0,0.0
2026-04-16 15:24:42,32.0,44.4,414.8,52.8,0.0,0.0,0.0
2026-04-16 15:24:47,31.8,44.2,418.4,52.9,0.0,0.0,0.0
2026-04-16 15:24:52,31.9,44.3,445.7,52.9,0.0,0.0,0.0
2026-04-16 15:24:57,31.8,44.3,444.7,52.9,0.0,0.0,0.0
2026-04-16 15:25:02,31.8,44.3,426.8,52.9,0.0,0.0,0.0
2026-04-16 15:25:07,31.8,44.4,427.5,52.8,0.0,0.0,0.0
2026-04-16 15:25:12,31.9,44.5,418.8,52.8,0.0,0.0,0.0
2026-04-16 15:25:17,31.9,44.5,447.8,52.8,0.0,0.0,0.0
2026-04-16 15:25:22,32.1,44.5,426.9,52.9,0.0,0.0,0.0
2026-04-16 15:25:27,31.8,44.4,428.1,52.9,0.0,0.0,0.0
2026-04-16 15:25:32,32.0,44.2,405.6,52.9,0.0,0.0,0.0
2026-04-16 15:25:37,31.8,44.3,417.1,52.9,0.0,0.0,0.0
2026-04-16 15:25:42,31.8,44.2,409.8,52.9,0.0,0.0,0.0
2026-04-16 15:25:47,31.9,44.3,415.2,52.9,0.0,0.0,0.0
2026-04-16 15:25:52,32.0,44.2,417.5,52.9,0.0,0.0,0.0
2026-04-16 15:25:57,31.8,44.3,409.7,52.9,1.0,0.0,0.0
2026-04-16 15:26:02,31.8,44.2,423.7,52.9,1.0,0.0,0.0
2026-04-16 15:26:07,32.0,44.0,431.7,52.9,1.0,0.0,0.0
2026-04-16 15:26:12,31.8,44.0,440.0,52.9,1.0,0.0,0.0
2026-04-16 15:26:17,31.9,44.0,427.9,52.9,1.0,0.0,0.0
2026-04-16 15:26:22,31.9,43.9,447.8,52.9,1.0,0.0,0.0
2026-04-16 15:26:27,31.9,43.8,423.2,52.9,1.0,0.0,0.0
2026-04-16 15:26:32,32.0,43.8,425.1,52.9,1.0,0.0,0.0
2026-04-16 15:26:37,31.8,43.8,412.0,52.9,1.0,0.0,0.0
2026-04-16 15:26:42,32.1,43.8,406.7,53.0,1.0,0.0,0.0
2026-04-16 15:26:47,31.9,43.8,423.1,53.0,1.0,0.0,0.0
2026-04-16 15:26:52,31.8,43.8,413.0,53.0,1.0,0.0,0.0
2026-04-16 15:26:57,31.8,43.8,429.7,53.1,1.0,0.0,0.0
2026-04-16 15:27:02,31.9,43.7,414.9,53.1,1.0,0.0,0.0
2026-04-16 15:27:07,31.7,43.7,432.0,53.1,1.0,0.0,0.0
2026-04-16 15:27:12,31.9,43.8,410.1,53.1,1.0,0.0,0.0
2026-04-16 15:27:17,31.9,43.8,422.0,53.1,1.0,0.0,0.0
2026-04-16 15:27:22,31.8,43.8,431.1,53.1,1.0,0.0,0.0
2026-04-16 15:27:27,31.9,43.7,416.9,53.2,1.0,0.0,0.0
2026-04-16 15:27:32,31.8,43.5,418.2,53.2,1.0,0.0,0.0
2026-04-16 15:27:37,31.9,43.4,416.9,53.2,1.0,0.0,0.0
2026-04-16 15:27:42,31.8,43.4,405.2,53.2,1.0,0.0,0.0
2026-04-16 15:27:47,31.9,43.4,415.7,53.2,1.0,0.0,0.0
2026-04-16 15:27:52,31.9,43.3,398.1,53.2,0.0,0.0,0.0
2026-04-16 15:27:57,31.8,43.4,398.4,53.2,0.0,0.0,0.0
2026-04-16 15:28:02,32.0,43.4,425.9,53.3,0.0,0.0,0.0
2026-04-16 15:28:07,32.0,43.3,417.1,53.3,0.0,0.0,0.0
2026-04-16 15:28:12,31.8,43.3,422.5,53.3,0.0,0.0,0.0
