Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-12 11:33:30,31.3,57.8,765.1,53.2,0.0,0.0,0.0
2026-04-12 11:33:35,31.2,57.1,769.2,53.2,0.0,0.0,0.0
2026-04-12 11:33:40,31.2,56.5,748.7,53.2,0.0,0.0,0.0
2026-04-12 11:33:45,31.3,55.8,749.6,53.2,0.0,0.0,0.0
2026-04-12 11:33:50,31.3,55.3,762.5,53.2,0.0,0.0,0.0
2026-04-12 11:33:55,31.3,54.6,755.0,53.2,0.0,0.0,0.0
2026-04-12 11:34:00,31.4,54.0,748.5,53.1,0.0,0.0,0.0
2026-04-12 11:34:05,31.3,53.5,759.0,53.1,0.0,0.0,0.0
2026-04-12 11:34:10,31.2,53.0,766.6,53.2,0.0,0.0,0.0
2026-04-12 11:34:15,31.4,52.4,750.2,53.2,0.0,0.0,0.0
2026-04-12 11:34:20,31.4,51.8,765.8,53.2,0.0,0.0,0.0
2026-04-12 11:34:25,31.4,51.5,755.6,53.2,0.0,0.0,0.0
2026-04-12 11:34:30,31.3,51.0,745.5,53.2,0.0,0.0,0.0
2026-04-12 11:34:35,31.3,50.6,763.3,53.2,0.0,0.0,0.0
2026-04-12 11:34:40,31.3,50.2,771.7,53.2,0.0,0.0,0.0
2026-04-12 11:34:45,31.3,49.9,754.3,53.2,0.0,0.0,0.0
2026-04-12 11:34:50,31.2,49.4,744.8,53.2,0.0,0.0,0.0
2026-04-12 11:34:55,31.4,49.0,733.7,53.2,0.0,0.0,0.0
2026-04-12 11:35:00,31.3,48.5,763.0,53.2,0.0,0.0,0.0
2026-04-12 11:35:05,31.4,48.0,753.1,53.2,0.0,0.0,0.0
2026-04-12 11:35:10,31.5,47.7,759.1,53.2,0.0,0.0,0.0
2026-04-12 11:35:15,31.4,47.3,751.5,53.2,0.0,0.0,0.0
2026-04-12 11:35:20,31.4,47.0,761.3,53.2,0.0,0.0,0.0
2026-04-12 11:35:25,31.4,46.7,756.9,53.2,0.0,0.0,0.0
2026-04-12 11:35:30,31.2,46.4,760.9,53.2,0.0,0.0,0.0
2026-04-12 11:35:35,31.2,46.1,749.2,53.2,0.0,0.0,0.0
2026-04-12 11:35:40,31.4,45.9,745.7,53.2,0.0,0.0,0.0
2026-04-12 11:35:45,31.4,45.6,745.7,53.2,0.0,0.0,0.0
2026-04-12 11:35:50,31.3,45.3,751.5,53.2,0.0,0.0,0.0
2026-04-12 11:35:55,31.3,45.0,751.1,53.2,0.0,0.0,0.0
2026-04-12 11:36:00,31.4,44.7,761.3,53.2,0.0,0.0,0.0
2026-04-12 11:36:05,31.6,44.6,752.5,53.2,0.0,0.0,0.0
2026-04-12 11:36:10,31.3,44.3,759.3,53.2,0.0,0.0,0.0
2026-04-12 11:36:15,31.5,44.0,760.2,53.2,0.0,0.0,0.0
2026-04-12 11:36:20,31.5,43.9,776.7,53.2,0.0,0.0,0.0
2026-04-12 11:36:25,31.5,43.7,772.4,53.2,0.0,0.0,0.0
2026-04-12 11:36:30,31.4,43.5,739.7,53.2,0.0,0.0,0.0
2026-04-12 11:36:35,31.3,43.3,748.8,53.2,0.0,0.0,0.0
2026-04-12 11:36:40,31.4,43.0,755.7,53.2,0.0,0.0,0.0
2026-04-12 11:36:45,31.4,42.8,756.1,53.2,0.0,0.0,0.0
2026-04-12 11:36:50,31.4,42.7,756.7,53.2,0.0,0.0,0.0
2026-04-12 11:36:55,31.4,42.6,756.5,53.2,0.0,0.0,0.0
2026-04-12 11:37:00,31.4,42.4,751.0,53.2,0.0,0.0,0.0
2026-04-12 11:37:05,31.5,42.3,762.6,53.2,0.0,0.0,0.0
2026-04-12 11:37:10,31.6,42.1,760.6,53.2,0.0,0.0,0.0
2026-04-12 11:37:15,31.5,42.0,730.9,53.2,0.0,0.0,0.0
2026-04-12 11:37:20,31.3,41.9,754.3,53.2,0.0,0.0,0.0
2026-04-12 11:37:25,31.5,41.6,754.5,53.2,0.0,0.0,0.0
2026-04-12 11:37:30,31.3,41.4,757.6,53.2,0.0,0.0,0.0
2026-04-12 11:37:35,31.4,41.1,750.7,53.2,0.0,0.0,0.0
2026-04-12 11:37:40,31.4,41.0,740.4,53.2,0.0,0.0,0.0
2026-04-12 11:37:45,31.3,40.7,766.4,53.2,0.0,0.0,0.0
2026-04-12 11:37:50,31.3,40.7,762.6,53.2,0.0,0.0,0.0
2026-04-12 11:37:55,31.4,40.6,747.3,53.2,0.0,0.0,0.0
2026-04-12 11:38:00,31.4,40.5,750.3,53.2,0.0,0.0,0.0
2026-04-12 11:38:05,31.4,40.5,759.3,53.2,0.0,0.0,0.0
2026-04-12 11:38:10,31.5,40.4,770.8,53.2,0.0,0.0,0.0
2026-04-12 11:38:15,31.4,40.3,762.1,53.2,0.0,0.0,0.0
2026-04-12 11:38:20,31.4,40.4,754.1,53.2,0.0,0.0,0.0
2026-04-12 11:38:25,31.5,40.2,765.6,53.2,0.0,0.0,0.0
2026-04-12 11:38:30,31.3,40.3,746.9,53.2,0.0,0.0,0.0
2026-04-12 11:38:35,31.3,40.3,738.4,53.1,0.0,0.0,0.0
2026-04-12 11:38:40,31.4,40.3,742.5,53.1,0.0,0.0,0.0
2026-04-12 11:38:45,31.5,40.1,768.5,53.1,0.0,0.0,0.0
2026-04-12 11:38:50,31.4,40.2,755.3,53.1,0.0,0.0,0.0
2026-04-12 11:38:55,31.4,40.2,759.8,53.1,0.0,0.0,0.0
2026-04-12 11:39:00,31.5,39.9,743.7,53.1,0.0,0.0,0.0
2026-04-12 11:39:05,31.6,39.9,775.2,53.1,0.0,0.0,0.0
2026-04-12 11:39:10,31.4,39.8,762.5,53.1,0.0,0.0,0.0
2026-04-12 11:39:15,31.4,39.7,756.4,53.1,0.0,0.0,0.0
2026-04-12 11:39:20,31.4,39.5,758.5,53.1,0.0,0.0,0.0
2026-04-12 11:39:25,31.4,39.5,779.8,53.1,0.0,0.0,0.0
2026-04-12 11:39:30,31.5,39.4,766.7,53.1,0.0,0.0,0.0
2026-04-12 11:39:35,31.4,39.2,759.7,53.1,0.0,0.0,0.0
2026-04-12 11:39:40,31.5,39.0,764.2,53.1,0.0,0.0,0.0
2026-04-12 11:39:45,31.3,38.9,770.0,53.2,0.0,0.0,0.0
2026-04-12 11:39:50,31.4,38.8,759.2,53.2,0.0,0.0,0.0
2026-04-12 11:39:55,31.3,38.7,767.5,53.2,0.0,0.0,0.0
2026-04-12 11:40:00,31.3,38.6,761.8,53.2,0.0,0.0,0.0
2026-04-12 11:40:05,31.3,38.6,760.6,53.2,0.0,0.0,0.0
2026-04-12 11:40:10,31.3,38.5,756.7,53.2,0.0,0.0,0.0
2026-04-12 11:40:15,31.4,38.5,734.5,53.1,0.0,0.0,0.0
2026-04-12 11:40:20,31.4,38.4,744.2,53.1,0.0,0.0,0.0
2026-04-12 11:40:25,31.4,38.4,765.9,53.1,0.0,0.0,0.0
2026-04-12 11:40:30,31.4,38.3,770.8,53.1,0.0,0.0,0.0
2026-04-12 11:40:35,31.4,38.3,760.6,53.1,0.0,0.0,0.0
2026-04-12 11:40:40,31.4,38.1,784.2,53.1,0.0,0.0,0.0
2026-04-12 11:40:45,31.5,38.1,765.4,53.1,0.0,0.0,0.0
2026-04-12 11:40:50,31.4,38.1,739.5,53.2,0.0,0.0,0.0
2026-04-12 11:40:55,31.4,38.1,768.4,53.2,0.0,0.0,0.0
2026-04-12 11:41:00,31.4,38.1,764.5,53.2,0.0,0.0,0.0
2026-04-12 11:41:05,31.5,38.0,762.8,53.2,0.0,0.0,0.0
2026-04-12 11:41:10,31.4,38.0,765.4,53.2,0.0,0.0,0.0
2026-04-12 11:41:15,31.4,38.0,730.1,53.2,0.0,0.0,0.0
2026-04-12 11:41:20,31.3,37.8,779.6,53.2,0.0,0.0,0.0
2026-04-12 11:41:25,31.4,37.8,766.6,53.2,0.0,0.0,0.0
2026-04-12 11:41:30,31.5,37.8,760.8,53.2,0.0,0.0,0.0
2026-04-12 11:41:35,31.5,37.7,780.7,53.1,0.0,0.0,0.0
2026-04-12 11:41:40,31.5,37.7,772.3,53.1,0.0,0.0,0.0
2026-04-12 11:41:45,31.4,37.6,764.9,53.1,0.0,0.0,0.0
2026-04-12 11:41:50,31.4,37.6,777.1,53.1,0.0,0.0,0.0
2026-04-12 11:41:55,31.3,37.6,754.3,53.1,0.0,0.0,0.0
2026-04-12 11:42:00,31.5,37.7,753.7,53.1,0.0,0.0,0.0
2026-04-12 11:42:05,31.5,37.8,751.2,53.1,0.0,0.0,0.0
2026-04-12 11:42:10,31.5,37.9,767.5,53.1,0.0,0.0,0.0
2026-04-12 11:42:15,31.5,37.7,762.4,53.1,0.0,0.0,0.0
2026-04-12 11:42:20,31.3,37.7,757.6,53.1,0.0,0.0,0.0
2026-04-12 11:42:25,31.5,37.6,756.9,53.1,0.0,0.0,0.0
2026-04-12 11:42:30,31.3,37.5,764.0,53.1,0.0,0.0,0.0
2026-04-12 11:42:35,31.4,37.4,746.0,53.1,0.0,0.0,0.0
2026-04-12 11:42:40,31.5,37.3,762.8,53.1,0.0,0.0,0.0
2026-04-12 11:42:45,31.4,37.2,742.7,53.1,0.0,0.0,0.0
2026-04-12 11:42:50,31.3,37.2,768.6,53.1,0.0,0.0,0.0
2026-04-12 11:42:55,31.3,37.3,756.0,53.1,0.0,0.0,0.0
2026-04-12 11:43:00,31.5,37.4,758.7,53.1,0.0,0.0,0.0
2026-04-12 11:43:05,31.5,37.2,752.9,53.1,0.0,0.0,0.0
2026-04-12 11:43:10,31.4,37.4,750.4,53.1,0.0,0.0,0.0
2026-04-12 11:43:15,31.3,37.6,775.5,53.1,0.0,0.0,0.0
2026-04-12 11:43:20,31.4,37.6,746.2,53.1,0.0,0.0,0.0
2026-04-12 11:43:25,31.5,37.7,781.2,53.1,0.0,0.0,0.0
2026-04-12 11:43:30,31.4,37.8,762.8,53.1,0.0,0.0,0.0
2026-04-12 11:43:35,31.3,37.7,768.1,53.1,0.0,0.0,0.0
2026-04-12 11:43:40,31.5,37.7,754.6,53.1,0.0,0.0,0.0
2026-04-12 11:43:45,31.5,37.8,771.9,53.1,0.0,0.0,0.0
2026-04-12 11:43:50,31.5,38.0,748.9,53.1,0.0,0.0,0.0
2026-04-12 11:43:55,31.4,37.8,758.3,53.1,0.0,0.0,0.0
2026-04-12 11:44:00,31.4,37.8,760.5,53.1,0.0,0.0,0.0
2026-04-12 11:44:05,31.5,37.6,740.5,53.2,0.0,0.0,0.0
2026-04-12 11:44:10,31.4,37.5,751.7,53.2,0.0,0.0,0.0
2026-04-12 11:44:15,31.5,37.7,761.4,53.2,0.0,0.0,0.0
2026-04-12 11:44:20,31.5,37.6,766.6,53.1,0.0,0.0,0.0
2026-04-12 11:44:25,31.6,37.7,755.7,53.1,0.0,0.0,0.0
2026-04-12 11:44:30,31.4,37.6,764.8,53.1,0.0,0.0,0.0
2026-04-12 11:44:35,31.4,37.6,780.3,53.1,0.0,0.0,0.0
2026-04-12 11:44:40,31.5,37.6,754.5,53.1,0.0,0.0,0.0
2026-04-12 11:44:45,31.5,37.7,767.7,53.1,0.0,0.0,0.0
2026-04-12 11:44:50,31.5,37.6,733.5,53.1,0.0,0.0,0.0
2026-04-12 11:44:55,31.7,37.7,759.3,53.1,0.0,0.0,0.0
2026-04-12 11:45:00,31.5,37.7,772.0,53.1,0.0,0.0,0.0
2026-04-12 11:45:05,31.5,37.8,766.2,53.1,0.0,0.0,0.0
2026-04-12 11:45:10,31.6,37.7,773.7,53.1,0.0,0.0,0.0
2026-04-12 11:45:15,31.5,37.7,784.0,53.1,0.0,0.0,0.0
2026-04-12 11:45:20,31.3,37.7,760.5,53.1,0.0,0.0,0.0
2026-04-12 11:45:25,31.4,37.8,745.8,53.1,0.0,0.0,0.0
2026-04-12 11:45:30,31.5,37.8,763.4,53.1,0.0,0.0,0.0
2026-04-12 11:45:35,31.5,37.7,772.6,53.1,0.0,0.0,0.0
2026-04-12 11:45:40,31.4,37.8,756.7,53.0,0.0,0.0,0.0
2026-04-12 11:45:45,31.6,38.0,752.7,53.0,0.0,0.0,0.0
2026-04-12 11:45:50,31.4,38.0,765.8,53.1,0.0,0.0,0.0
2026-04-12 11:45:55,31.5,38.0,758.6,53.1,0.0,0.0,0.0
2026-04-12 11:46:00,31.6,38.1,760.3,53.1,0.0,0.0,0.0
2026-04-12 11:46:05,31.5,38.3,760.5,53.1,0.0,0.0,0.0
2026-04-12 11:46:10,31.6,38.1,747.9,53.1,0.0,0.0,0.0
2026-04-12 11:46:15,31.5,38.1,770.7,53.1,0.0,0.0,0.0
2026-04-12 11:46:20,31.7,38.2,778.3,53.1,0.0,0.0,0.0
2026-04-12 11:46:25,31.5,38.1,759.0,53.1,0.0,0.0,0.0
2026-04-12 11:46:30,31.6,38.2,757.8,53.1,0.0,0.0,0.0
2026-04-12 11:46:35,31.7,38.2,751.3,53.1,0.0,0.0,0.0
2026-04-12 11:46:40,31.7,38.2,770.0,53.1,0.0,0.0,0.0
2026-04-12 11:46:45,31.5,38.2,767.9,53.0,0.0,0.0,0.0
2026-04-12 11:46:50,31.5,38.2,756.5,53.0,0.0,0.0,0.0
2026-04-12 11:46:55,31.5,38.1,757.0,53.0,0.0,0.0,0.0
2026-04-12 11:47:00,31.5,38.2,770.5,53.0,0.0,0.0,0.0
2026-04-12 11:47:05,31.5,38.3,758.9,53.0,0.0,0.0,0.0
2026-04-12 11:47:10,31.4,38.2,775.4,53.0,0.0,0.0,0.0
2026-04-12 11:47:15,31.5,38.3,750.7,53.0,0.0,1.0,0.0
2026-04-12 11:47:20,31.6,41.5,765.1,53.1,0.0,1.0,0.0
2026-04-12 11:47:25,31.4,44.5,764.4,53.1,0.0,1.0,0.0
2026-04-12 11:47:30,31.6,47.2,782.5,53.1,0.0,1.0,0.0
2026-04-12 11:47:35,31.5,49.6,760.3,53.1,0.0,1.0,0.0
2026-04-12 11:47:40,31.6,51.8,742.2,53.1,0.0,1.0,0.0
2026-04-12 11:47:45,31.6,53.8,763.6,53.1,0.0,1.0,0.0
2026-04-12 11:47:50,31.5,55.7,765.6,53.1,0.0,1.0,0.0
2026-04-12 11:47:55,31.6,57.3,767.1,53.1,0.0,1.0,0.0
2026-04-12 11:48:00,31.4,58.9,762.1,53.1,0.0,1.0,0.0
2026-04-12 11:48:05,31.6,60.2,773.1,53.1,0.0,1.0,0.0
2026-04-12 11:48:10,31.5,61.4,745.2,53.1,0.0,1.0,0.0
2026-04-12 11:48:15,31.4,62.5,773.2,53.1,0.0,1.0,0.0
2026-04-12 11:48:20,31.5,63.5,752.2,53.1,0.0,1.0,0.0
2026-04-12 11:48:25,31.5,64.4,761.8,53.1,0.0,1.0,0.0
2026-04-12 11:48:30,31.4,65.3,758.6,53.1,0.0,1.0,0.0
2026-04-12 11:48:35,31.6,66.1,740.7,53.0,0.0,1.0,0.0
2026-04-12 11:48:40,31.6,66.8,758.7,53.0,0.0,1.0,0.0
2026-04-12 11:48:45,31.5,67.6,761.7,53.0,0.0,1.0,0.0
2026-04-12 11:48:50,31.5,68.0,761.0,53.1,0.0,1.0,0.0
2026-04-12 11:48:55,31.5,68.7,760.6,53.1,0.0,1.0,0.0
2026-04-12 11:49:00,31.5,69.0,761.7,53.1,0.0,1.0,0.0
2026-04-12 11:49:05,31.6,69.4,762.5,53.1,0.0,1.0,0.0
2026-04-12 11:49:10,31.6,69.7,757.0,53.1,0.0,1.0,0.0
2026-04-12 11:49:15,31.5,70.0,771.4,53.1,0.0,0.0,1.0
2026-04-12 11:49:20,31.6,67.2,764.6,53.1,0.0,0.0,1.0
2026-04-12 11:49:25,31.5,64.7,754.6,53.1,0.0,0.0,1.0
2026-04-12 11:49:30,31.5,62.4,772.3,53.1,0.0,0.0,1.0
2026-04-12 11:49:35,31.4,60.4,771.4,53.1,0.0,0.0,1.0
2026-04-12 11:49:40,31.4,58.4,760.2,53.1,0.0,0.0,1.0
2026-04-12 11:49:45,31.6,56.6,755.2,53.1,0.0,0.0,1.0
2026-04-12 11:49:50,31.6,55.0,773.0,53.1,0.0,0.0,1.0
2026-04-12 11:49:55,31.6,53.4,766.0,53.1,0.0,0.0,1.0
2026-04-12 11:50:00,31.5,52.2,741.3,53.1,0.0,0.0,1.0
2026-04-12 11:50:05,31.5,51.0,764.8,53.1,0.0,0.0,1.0
2026-04-12 11:50:10,31.4,49.8,761.9,53.1,0.0,0.0,1.0
2026-04-12 11:50:15,31.3,48.9,750.5,53.1,0.0,0.0,1.0
2026-04-12 11:50:20,31.4,47.8,755.0,53.1,0.0,0.0,1.0
2026-04-12 11:50:25,31.6,47.1,783.7,53.1,0.0,0.0,1.0
2026-04-12 11:50:30,31.6,46.4,763.6,53.1,0.0,0.0,1.0
2026-04-12 11:50:35,31.6,45.6,767.5,53.1,0.0,0.0,1.0
2026-04-12 11:50:40,31.5,45.0,768.8,53.0,0.0,0.0,1.0
2026-04-12 11:50:45,31.6,44.4,756.2,53.0,0.0,0.0,1.0
2026-04-12 11:50:50,31.5,43.9,742.7,53.1,0.0,0.0,1.0
2026-04-12 11:50:55,31.5,43.4,752.4,53.1,0.0,0.0,1.0
2026-04-12 11:51:00,31.5,43.0,776.9,53.1,0.0,0.0,1.0
2026-04-12 11:51:05,31.7,42.5,781.4,53.1,0.0,0.0,1.0
2026-04-12 11:51:10,31.6,42.0,753.9,53.1,0.0,0.0,1.0
2026-04-12 11:51:15,31.5,41.8,777.5,53.1,0.0,0.0,1.0
2026-04-12 11:51:20,31.4,41.6,762.1,53.1,0.0,0.0,1.0
2026-04-12 11:51:25,31.7,41.3,775.9,53.1,0.0,0.0,0.0
2026-04-12 11:51:30,31.7,41.2,759.0,53.1,0.0,0.0,0.0
2026-04-12 11:51:35,31.6,41.1,770.5,53.1,0.0,0.0,0.0
2026-04-12 11:51:40,31.6,41.0,760.1,53.1,0.0,0.0,0.0
2026-04-12 11:51:45,31.4,40.9,754.1,53.1,0.0,0.0,0.0
2026-04-12 11:51:50,31.5,40.8,758.0,53.1,0.0,0.0,0.0
2026-04-12 11:51:55,31.5,40.7,782.7,53.1,0.0,0.0,0.0
2026-04-12 11:52:00,31.6,40.6,760.6,53.1,0.0,0.0,0.0
2026-04-12 11:52:05,31.7,40.4,768.1,53.1,0.0,0.0,0.0
2026-04-12 11:52:10,31.6,40.4,769.7,53.1,0.0,0.0,0.0
2026-04-12 11:52:15,31.5,40.3,769.7,53.0,0.0,0.0,0.0
2026-04-12 11:52:20,31.3,40.4,755.0,53.0,0.0,0.0,0.0
2026-04-12 11:52:25,31.4,40.2,756.8,53.0,0.0,0.0,0.0
2026-04-12 11:52:30,31.7,40.3,757.3,53.0,0.0,0.0,0.0
2026-04-12 11:52:35,31.5,40.2,745.5,53.1,0.0,0.0,0.0
2026-04-12 11:52:40,31.4,40.2,756.6,53.1,0.0,0.0,0.0
2026-04-12 11:52:45,31.5,40.1,751.8,53.1,0.0,0.0,0.0
2026-04-12 11:52:50,31.5,40.2,760.6,53.1,0.0,0.0,0.0
2026-04-12 11:52:55,31.6,40.2,767.0,53.1,0.0,0.0,0.0
2026-04-12 11:53:00,31.4,40.0,763.3,53.1,0.0,0.0,0.0
2026-04-12 11:53:05,31.3,39.9,773.1,53.1,0.0,0.0,0.0
2026-04-12 11:53:10,31.5,39.9,770.5,53.1,0.0,0.0,0.0
2026-04-12 11:53:15,31.4,39.8,767.1,53.1,0.0,0.0,0.0
2026-04-12 11:53:20,31.4,39.8,764.6,53.1,0.0,0.0,0.0
2026-04-12 11:53:25,31.6,39.6,760.5,53.0,0.0,0.0,0.0
2026-04-12 11:53:30,31.6,39.7,766.9,53.0,0.0,0.0,0.0
2026-04-12 11:53:35,31.6,39.6,740.4,53.0,0.0,0.0,0.0
2026-04-12 11:53:40,31.5,39.5,750.7,53.0,0.0,0.0,0.0
2026-04-12 11:53:45,31.4,39.6,756.3,53.0,0.0,0.0,0.0
2026-04-12 11:53:50,31.6,39.5,758.5,53.0,0.0,0.0,0.0
2026-04-12 11:53:55,31.6,39.5,761.8,53.0,0.0,0.0,0.0
2026-04-12 11:54:00,31.6,39.3,757.7,53.0,0.0,0.0,0.0
2026-04-12 11:54:05,31.6,39.2,762.4,53.0,0.0,0.0,0.0
2026-04-12 11:54:10,31.4,39.3,755.2,53.0,0.0,0.0,0.0
2026-04-12 11:54:15,31.5,39.0,760.2,53.0,0.0,0.0,0.0
2026-04-12 11:54:20,31.6,39.1,763.0,53.0,0.0,0.0,0.0
2026-04-12 11:54:25,31.5,39.2,778.8,53.0,1.0,0.0,0.0
2026-04-12 11:54:30,31.4,39.3,754.1,53.0,1.0,0.0,0.0
2026-04-12 11:54:35,31.6,39.4,769.7,53.1,1.0,0.0,0.0
2026-04-12 11:54:40,31.6,39.4,763.8,53.1,1.0,0.0,0.0
2026-04-12 11:54:45,31.4,39.3,761.4,53.1,1.0,0.0,0.0
2026-04-12 11:54:50,31.5,39.2,770.5,53.1,1.0,0.0,0.0
2026-04-12 11:54:55,31.5,39.3,764.1,53.1,1.0,0.0,0.0
2026-04-12 11:55:00,31.5,39.3,768.6,53.1,1.0,0.0,0.0
2026-04-12 11:55:05,31.6,39.2,774.1,53.2,1.0,0.0,0.0
2026-04-12 11:55:10,31.4,39.2,766.7,53.2,1.0,0.0,0.0
2026-04-12 11:55:15,31.6,39.1,775.7,53.2,1.0,0.0,0.0
2026-04-12 11:55:20,31.6,39.1,758.0,53.2,1.0,0.0,0.0
2026-04-12 11:55:25,31.5,39.1,768.3,53.2,1.0,0.0,0.0
2026-04-12 11:55:30,31.6,39.1,750.7,53.2,1.0,0.0,0.0
2026-04-12 11:55:35,31.6,39.1,755.5,53.2,1.0,0.0,0.0
2026-04-12 11:55:40,31.6,39.2,767.6,53.2,1.0,0.0,0.0
2026-04-12 11:55:45,31.6,39.0,752.5,53.2,1.0,0.0,0.0
2026-04-12 11:55:50,31.7,38.9,756.1,53.3,1.0,0.0,0.0
2026-04-12 11:55:55,31.7,38.8,760.7,53.3,1.0,0.0,0.0
2026-04-12 11:56:00,31.5,38.7,773.6,53.3,1.0,0.0,0.0
2026-04-12 11:56:05,31.4,38.8,758.2,53.3,1.0,0.0,0.0
2026-04-12 11:56:10,31.6,38.8,758.6,53.3,1.0,0.0,0.0
2026-04-12 11:56:15,31.5,38.6,760.5,53.4,1.0,0.0,0.0
2026-04-12 11:56:20,31.6,38.6,762.9,53.4,0.0,0.0,0.0
2026-04-12 11:56:25,31.6,38.6,767.7,53.4,0.0,0.0,0.0
2026-04-12 11:56:30,31.5,38.6,765.7,53.4,0.0,0.0,0.0
2026-04-12 11:56:35,31.6,38.7,747.2,53.4,0.0,0.0,0.0
2026-04-12 11:56:40,31.6,38.8,784.4,53.4,0.0,0.0,0.0
2026-04-12 11:56:45,31.4,38.8,762.2,53.4,0.0,0.0,0.0
2026-04-12 11:56:50,31.5,38.9,768.6,53.4,0.0,0.0,0.0
2026-04-12 11:56:55,31.6,38.9,757.9,53.5,0.0,0.0,0.0
2026-04-12 11:57:00,31.6,38.8,743.9,53.5,0.0,0.0,0.0
2026-04-12 11:57:05,31.6,38.8,753.8,53.5,0.0,0.0,0.0
2026-04-12 11:57:10,31.5,38.8,777.4,53.5,0.0,0.0,0.0
2026-04-12 11:57:15,31.8,38.8,772.6,53.5,0.0,0.0,0.0
2026-04-12 11:57:20,31.5,38.9,767.2,53.5,0.0,0.0,0.0
2026-04-12 11:57:25,31.7,38.9,751.6,53.5,0.0,0.0,0.0
2026-04-12 11:57:30,31.7,38.8,771.5,53.5,0.0,0.0,0.0
2026-04-12 11:57:35,31.6,38.8,755.6,53.5,0.0,0.0,0.0
2026-04-12 11:57:40,31.6,38.8,753.5,53.5,0.0,0.0,0.0
2026-04-12 11:57:45,31.6,38.7,769.8,53.5,0.0,0.0,0.0
2026-04-12 11:57:50,31.6,38.7,761.5,53.5,0.0,0.0,0.0
2026-04-12 11:57:55,31.5,38.8,757.9,53.4,0.0,0.0,0.0
2026-04-12 11:58:00,31.6,38.7,768.8,53.4,0.0,0.0,0.0
2026-04-12 11:58:05,31.6,38.9,778.1,53.5,0.0,0.0,0.0
2026-04-12 11:58:10,31.6,38.8,751.4,53.5,0.0,0.0,0.0
