Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-12 07:05:40,29.5,59.3,164.8,53.9,0.0,0.0,0.0
2026-04-12 07:05:45,29.6,59.0,166.7,53.9,0.0,0.0,0.0
2026-04-12 07:05:50,29.4,58.6,164.8,53.9,0.0,0.0,0.0
2026-04-12 07:05:55,29.4,58.3,164.5,53.9,0.0,0.0,0.0
2026-04-12 07:06:00,29.5,58.0,172.3,53.9,0.0,0.0,0.0
2026-04-12 07:06:05,29.6,57.6,166.0,53.9,0.0,0.0,0.0
2026-04-12 07:06:10,29.3,57.4,181.7,53.9,0.0,0.0,0.0
2026-04-12 07:06:15,29.6,57.2,178.4,53.9,0.0,0.0,0.0
2026-04-12 07:06:20,29.4,57.1,172.5,53.9,0.0,0.0,0.0
2026-04-12 07:06:25,29.6,56.9,161.0,53.9,0.0,0.0,0.0
2026-04-12 07:06:30,29.6,56.6,177.1,53.9,0.0,0.0,0.0
2026-04-12 07:06:35,29.6,56.4,163.6,53.9,0.0,0.0,0.0
2026-04-12 07:06:40,29.5,56.3,171.7,53.9,0.0,0.0,0.0
2026-04-12 07:06:45,29.5,56.3,174.5,53.9,0.0,0.0,0.0
2026-04-12 07:06:50,29.5,56.2,167.2,53.9,0.0,0.0,0.0
2026-04-12 07:06:55,29.4,56.0,173.9,53.9,0.0,0.0,0.0
2026-04-12 07:07:00,29.6,55.7,188.9,53.9,0.0,0.0,0.0
2026-04-12 07:07:05,29.6,55.4,163.3,53.9,0.0,0.0,0.0
2026-04-12 07:07:10,29.6,55.3,170.4,53.9,0.0,0.0,0.0
2026-04-12 07:07:15,29.5,55.2,177.6,53.9,0.0,0.0,0.0
2026-04-12 07:07:20,29.5,55.1,170.5,53.9,0.0,0.0,0.0
2026-04-12 07:07:25,29.5,54.9,161.1,53.9,0.0,0.0,0.0
2026-04-12 07:07:30,29.6,54.8,151.4,53.9,0.0,0.0,0.0
2026-04-12 07:07:35,29.5,54.8,180.8,53.9,0.0,0.0,0.0
2026-04-12 07:07:40,29.5,54.8,174.1,53.9,0.0,0.0,0.0
2026-04-12 07:07:45,29.6,54.7,155.5,53.9,0.0,0.0,0.0
2026-04-12 07:07:50,29.6,54.5,164.1,53.9,0.0,0.0,0.0
2026-04-12 07:07:55,29.5,54.5,171.7,53.9,0.0,0.0,0.0
2026-04-12 07:08:00,29.5,54.4,187.9,53.9,0.0,0.0,0.0
2026-04-12 07:08:05,29.5,54.4,193.4,53.9,0.0,0.0,0.0
2026-04-12 07:08:10,29.7,54.3,175.5,53.9,0.0,0.0,0.0
2026-04-12 07:08:15,29.5,54.3,177.6,53.8,0.0,0.0,0.0
2026-04-12 07:08:20,29.6,54.2,173.3,53.8,0.0,0.0,0.0
2026-04-12 07:08:25,29.6,54.3,175.3,53.9,0.0,0.0,0.0
2026-04-12 07:08:30,29.5,54.2,173.5,53.9,0.0,0.0,0.0
2026-04-12 07:08:35,29.4,54.1,186.5,53.9,0.0,0.0,0.0
2026-04-12 07:08:40,29.6,54.2,182.8,53.9,0.0,0.0,0.0
2026-04-12 07:08:45,29.6,54.2,165.6,53.9,0.0,0.0,0.0
2026-04-12 07:08:50,29.5,54.1,180.5,53.9,0.0,0.0,0.0
2026-04-12 07:08:55,29.4,54.0,183.6,53.9,0.0,0.0,0.0
2026-04-12 07:09:00,29.6,54.0,180.8,53.9,0.0,0.0,0.0
2026-04-12 07:09:05,29.6,53.9,193.2,53.9,0.0,0.0,0.0
2026-04-12 07:09:10,29.5,53.9,197.5,53.9,0.0,0.0,0.0
2026-04-12 07:09:15,29.6,53.8,192.1,53.9,0.0,0.0,0.0
2026-04-12 07:09:20,29.7,53.7,168.6,53.9,0.0,0.0,0.0
2026-04-12 07:09:25,29.7,53.7,175.9,53.9,0.0,0.0,0.0
2026-04-12 07:09:30,29.6,53.7,186.7,53.9,0.0,0.0,0.0
2026-04-12 07:09:35,29.6,53.6,172.2,53.9,0.0,0.0,0.0
2026-04-12 07:09:40,29.6,53.5,191.8,53.9,0.0,0.0,0.0
2026-04-12 07:09:45,29.5,53.4,177.7,53.9,0.0,0.0,0.0
2026-04-12 07:09:50,29.5,53.4,182.9,53.9,0.0,0.0,0.0
2026-04-12 07:09:55,29.6,53.4,167.0,53.9,0.0,0.0,0.0
2026-04-12 07:10:00,29.7,53.5,190.3,53.9,0.0,0.0,0.0
2026-04-12 07:10:05,29.7,53.6,191.5,53.9,0.0,0.0,0.0
2026-04-12 07:10:10,29.6,53.5,197.0,53.9,0.0,0.0,0.0
2026-04-12 07:10:15,29.6,53.5,186.5,53.9,0.0,0.0,0.0
2026-04-12 07:10:20,29.6,53.6,193.0,53.9,0.0,0.0,0.0
2026-04-12 07:10:25,29.6,53.6,177.3,53.9,0.0,0.0,0.0
2026-04-12 07:10:30,29.6,53.7,174.3,53.9,0.0,0.0,0.0
2026-04-12 07:10:35,29.3,53.8,170.1,53.9,0.0,0.0,0.0
2026-04-12 07:10:40,29.6,53.7,175.4,53.9,0.0,0.0,0.0
2026-04-12 07:10:45,29.4,53.5,169.2,53.9,0.0,0.0,0.0
2026-04-12 07:10:50,29.5,53.4,184.2,53.9,0.0,0.0,0.0
2026-04-12 07:10:55,29.5,53.4,172.6,53.8,0.0,0.0,0.0
2026-04-12 07:11:00,29.6,53.4,197.6,53.8,0.0,0.0,0.0
2026-04-12 07:11:05,29.4,53.3,187.4,53.8,0.0,0.0,0.0
2026-04-12 07:11:10,29.5,53.2,207.9,53.9,0.0,0.0,0.0
2026-04-12 07:11:15,29.6,53.2,181.8,53.9,0.0,0.0,0.0
2026-04-12 07:11:20,29.5,53.2,188.1,53.9,0.0,0.0,0.0
2026-04-12 07:11:25,29.4,53.1,198.8,53.9,0.0,0.0,0.0
2026-04-12 07:11:30,29.6,53.3,188.5,53.9,0.0,0.0,0.0
2026-04-12 07:11:35,29.7,53.3,198.8,53.9,0.0,0.0,0.0
2026-04-12 07:11:40,29.6,53.2,175.4,53.9,0.0,0.0,0.0
2026-04-12 07:11:45,29.7,53.3,198.0,53.9,0.0,0.0,0.0
2026-04-12 07:11:50,29.7,53.2,197.8,53.9,0.0,0.0,0.0
2026-04-12 07:11:55,29.6,53.3,182.7,53.9,0.0,0.0,0.0
2026-04-12 07:12:00,29.6,53.3,171.3,53.9,0.0,0.0,0.0
2026-04-12 07:12:05,29.4,53.2,182.3,53.9,0.0,0.0,0.0
2026-04-12 07:12:10,29.5,53.2,180.8,53.9,0.0,0.0,0.0
2026-04-12 07:12:15,29.6,53.1,198.2,53.8,0.0,0.0,0.0
2026-04-12 07:12:20,29.6,53.0,196.9,53.8,0.0,0.0,0.0
2026-04-12 07:12:25,29.5,53.0,188.1,53.8,0.0,0.0,0.0
2026-04-12 07:12:30,29.6,52.9,183.8,53.9,0.0,0.0,0.0
2026-04-12 07:12:35,29.6,52.8,185.0,53.9,0.0,0.0,0.0
2026-04-12 07:12:40,29.6,53.1,204.1,53.9,0.0,0.0,0.0
2026-04-12 07:12:45,29.7,53.0,191.5,53.9,0.0,0.0,0.0
2026-04-12 07:12:50,29.6,53.2,166.4,53.9,0.0,0.0,0.0
2026-04-12 07:12:55,29.6,53.1,165.9,53.8,0.0,0.0,0.0
2026-04-12 07:13:00,29.5,53.0,179.3,53.8,0.0,0.0,0.0
2026-04-12 07:13:05,29.5,52.9,206.5,53.8,0.0,0.0,0.0
2026-04-12 07:13:10,29.5,52.9,188.5,53.9,0.0,0.0,0.0
2026-04-12 07:13:15,29.4,52.8,189.0,53.9,0.0,0.0,0.0
2026-04-12 07:13:20,29.5,52.8,177.0,53.9,0.0,0.0,0.0
2026-04-12 07:13:25,29.6,52.8,184.6,53.9,0.0,0.0,0.0
2026-04-12 07:13:30,29.6,52.8,193.3,53.9,0.0,0.0,0.0
2026-04-12 07:13:35,29.5,52.6,188.1,53.9,0.0,0.0,0.0
2026-04-12 07:13:40,29.5,52.5,193.1,53.9,0.0,0.0,0.0
2026-04-12 07:13:45,29.6,52.4,176.8,53.9,0.0,0.0,0.0
2026-04-12 07:13:50,29.6,52.3,188.6,53.8,0.0,0.0,0.0
2026-04-12 07:13:55,29.4,52.4,177.4,53.8,0.0,0.0,0.0
2026-04-12 07:14:00,29.7,52.4,199.4,53.8,0.0,0.0,0.0
2026-04-12 07:14:05,29.6,52.4,192.8,53.8,0.0,0.0,0.0
2026-04-12 07:14:10,29.6,52.4,181.0,53.8,0.0,0.0,0.0
2026-04-12 07:14:15,29.6,52.4,185.1,53.8,0.0,0.0,0.0
2026-04-12 07:14:20,29.6,52.2,188.5,53.9,0.0,0.0,0.0
2026-04-12 07:14:25,29.5,52.3,196.7,53.9,0.0,0.0,0.0
2026-04-12 07:14:30,29.5,52.2,213.5,53.9,0.0,0.0,0.0
2026-04-12 07:14:35,29.5,52.2,185.3,53.9,0.0,0.0,0.0
2026-04-12 07:14:40,29.5,52.4,201.2,53.9,0.0,0.0,0.0
2026-04-12 07:14:45,29.5,52.5,207.4,53.9,0.0,0.0,0.0
2026-04-12 07:14:50,29.6,52.5,192.7,53.9,0.0,0.0,0.0
2026-04-12 07:14:55,29.5,52.4,201.9,53.9,0.0,0.0,0.0
2026-04-12 07:15:00,29.5,52.4,199.6,53.8,0.0,0.0,0.0
2026-04-12 07:15:05,29.6,52.5,204.8,53.8,0.0,0.0,0.0
2026-04-12 07:15:10,29.6,52.5,190.4,53.8,0.0,0.0,0.0
2026-04-12 07:15:15,29.7,52.5,201.8,53.9,0.0,0.0,0.0
2026-04-12 07:15:20,29.5,52.6,201.5,53.9,0.0,0.0,0.0
2026-04-12 07:15:25,29.6,52.4,204.4,53.9,0.0,0.0,0.0
2026-04-12 07:15:30,29.8,52.4,196.0,53.9,0.0,0.0,0.0
2026-04-12 07:15:35,29.6,52.5,192.8,53.8,0.0,0.0,0.0
2026-04-12 07:15:40,29.6,52.6,186.5,53.8,0.0,0.0,0.0
2026-04-12 07:15:45,29.6,52.5,212.6,53.8,0.0,0.0,0.0
2026-04-12 07:15:50,29.6,52.4,196.9,53.9,0.0,0.0,0.0
2026-04-12 07:15:55,29.5,52.6,187.2,53.9,0.0,0.0,0.0
2026-04-12 07:16:00,29.6,52.6,216.9,53.9,0.0,0.0,0.0
2026-04-12 07:16:05,29.6,52.6,206.1,53.9,0.0,0.0,0.0
2026-04-12 07:16:10,29.5,52.8,182.9,53.9,0.0,0.0,0.0
2026-04-12 07:16:15,29.7,52.8,196.4,53.9,0.0,0.0,0.0
2026-04-12 07:16:20,29.4,52.8,204.3,53.9,0.0,0.0,0.0
2026-04-12 07:16:25,29.6,52.8,211.8,53.8,0.0,0.0,0.0
2026-04-12 07:16:30,29.7,52.9,192.9,53.8,0.0,0.0,0.0
2026-04-12 07:16:35,29.5,52.8,202.3,53.8,0.0,0.0,0.0
2026-04-12 07:16:40,29.7,52.6,195.0,53.8,0.0,0.0,0.0
2026-04-12 07:16:45,29.6,52.8,207.9,53.8,0.0,0.0,0.0
2026-04-12 07:16:50,29.5,52.8,195.6,53.8,0.0,0.0,0.0
2026-04-12 07:16:55,29.6,52.8,218.6,53.8,0.0,0.0,0.0
2026-04-12 07:17:00,29.6,53.0,198.9,53.8,0.0,0.0,0.0
2026-04-12 07:17:05,29.5,53.0,198.2,53.8,0.0,0.0,0.0
2026-04-12 07:17:10,29.6,53.0,202.5,53.8,0.0,0.0,0.0
2026-04-12 07:17:15,29.7,53.1,194.2,53.9,0.0,1.0,0.0
2026-04-12 07:17:20,29.6,55.5,202.2,53.9,0.0,1.0,0.0
2026-04-12 07:17:25,29.6,57.6,196.9,53.8,0.0,1.0,0.0
2026-04-12 07:17:30,29.6,59.6,203.4,53.8,0.0,1.0,0.0
2026-04-12 07:17:35,29.6,61.4,207.7,53.8,0.0,1.0,0.0
2026-04-12 07:17:40,29.7,62.9,213.5,53.8,0.0,1.0,0.0
2026-04-12 07:17:45,29.6,64.5,183.9,53.8,0.0,1.0,0.0
2026-04-12 07:17:50,29.6,65.8,195.1,53.8,0.0,1.0,0.0
2026-04-12 07:17:55,29.6,67.1,206.3,53.9,0.0,1.0,0.0
2026-04-12 07:18:00,29.6,68.4,217.5,53.9,0.0,1.0,0.0
2026-04-12 07:18:05,29.6,69.4,184.1,53.9,0.0,1.0,0.0
2026-04-12 07:18:10,29.6,70.1,213.1,53.9,0.0,1.0,0.0
2026-04-12 07:18:15,29.4,71.1,213.3,53.9,0.0,1.0,0.0
2026-04-12 07:18:20,29.6,71.8,207.4,53.9,0.0,1.0,0.0
2026-04-12 07:18:25,29.5,72.3,205.2,53.9,0.0,1.0,0.0
2026-04-12 07:18:30,29.6,73.1,196.3,53.9,0.0,1.0,0.0
2026-04-12 07:18:35,29.5,73.7,206.4,53.9,0.0,1.0,0.0
2026-04-12 07:18:40,29.6,74.1,202.9,53.9,0.0,1.0,0.0
2026-04-12 07:18:45,29.5,74.7,186.4,53.9,0.0,1.0,0.0
2026-04-12 07:18:50,29.6,75.1,186.2,53.9,0.0,1.0,0.0
2026-04-12 07:18:55,29.6,75.4,210.6,53.9,0.0,1.0,0.0
2026-04-12 07:19:00,29.6,75.6,225.2,53.9,0.0,1.0,0.0
2026-04-12 07:19:05,29.5,75.9,205.4,53.9,0.0,0.0,1.0
2026-04-12 07:19:10,29.5,73.9,192.2,53.9,0.0,0.0,1.0
2026-04-12 07:19:15,29.7,71.9,211.4,53.9,0.0,0.0,1.0
2026-04-12 07:19:20,29.5,70.2,202.8,53.9,0.0,0.0,1.0
2026-04-12 07:19:25,29.6,68.5,210.9,53.9,0.0,0.0,1.0
2026-04-12 07:19:30,29.6,67.0,213.4,53.9,0.0,0.0,1.0
2026-04-12 07:19:35,29.7,65.6,201.5,53.9,0.0,0.0,1.0
2026-04-12 07:19:40,29.5,64.3,196.8,53.9,0.0,0.0,1.0
2026-04-12 07:19:45,29.5,63.2,219.2,53.9,0.0,0.0,1.0
2026-04-12 07:19:50,29.5,62.1,210.3,53.9,0.0,0.0,1.0
2026-04-12 07:19:55,29.6,61.2,211.8,53.9,0.0,0.0,1.0
2026-04-12 07:20:00,29.5,60.4,205.2,53.9,0.0,0.0,1.0
2026-04-12 07:20:05,29.6,59.6,213.1,53.9,0.0,0.0,1.0
2026-04-12 07:20:10,29.6,59.0,217.6,53.9,0.0,0.0,1.0
2026-04-12 07:20:15,29.6,58.4,209.4,53.9,0.0,0.0,1.0
2026-04-12 07:20:20,29.5,57.7,209.7,53.9,0.0,0.0,1.0
2026-04-12 07:20:25,29.5,57.3,227.5,53.9,0.0,0.0,1.0
2026-04-12 07:20:30,29.6,56.9,201.0,53.9,0.0,0.0,1.0
2026-04-12 07:20:35,29.6,56.5,204.0,53.9,0.0,0.0,1.0
2026-04-12 07:20:40,29.6,56.1,220.4,53.9,0.0,0.0,1.0
2026-04-12 07:20:45,29.5,55.7,217.8,53.9,0.0,0.0,1.0
2026-04-12 07:20:50,29.4,55.4,220.1,53.9,0.0,0.0,1.0
2026-04-12 07:20:55,29.5,55.0,197.6,53.9,0.0,0.0,1.0
2026-04-12 07:21:00,29.6,54.6,218.9,53.9,0.0,0.0,1.0
2026-04-12 07:21:05,29.6,54.4,208.1,53.9,0.0,0.0,1.0
2026-04-12 07:21:10,29.8,54.2,202.5,53.9,0.0,0.0,1.0
2026-04-12 07:21:15,29.5,53.9,218.2,53.9,0.0,0.0,0.0
2026-04-12 07:21:20,29.6,53.9,200.6,53.9,0.0,0.0,0.0
2026-04-12 07:21:25,29.5,53.8,202.6,53.9,0.0,0.0,0.0
2026-04-12 07:21:30,29.7,53.6,217.4,53.9,0.0,0.0,0.0
2026-04-12 07:21:35,29.6,53.5,207.8,53.9,0.0,0.0,0.0
2026-04-12 07:21:40,29.6,53.5,222.4,53.9,0.0,0.0,0.0
2026-04-12 07:21:45,29.6,53.4,218.4,53.9,0.0,0.0,0.0
2026-04-12 07:21:50,29.7,53.3,210.6,53.9,0.0,0.0,0.0
2026-04-12 07:21:55,29.6,53.3,205.9,53.9,0.0,0.0,0.0
2026-04-12 07:22:00,29.6,53.2,216.7,53.9,0.0,0.0,0.0
2026-04-12 07:22:05,29.7,53.0,228.8,53.9,0.0,0.0,0.0
2026-04-12 07:22:10,29.7,53.0,208.6,53.9,0.0,0.0,0.0
2026-04-12 07:22:15,29.7,52.8,220.1,53.9,0.0,0.0,0.0
2026-04-12 07:22:20,29.7,52.7,200.7,53.9,0.0,0.0,0.0
2026-04-12 07:22:25,29.6,52.8,209.8,53.9,0.0,0.0,0.0
2026-04-12 07:22:30,29.6,52.8,228.0,53.9,0.0,0.0,0.0
2026-04-12 07:22:35,29.6,52.8,201.3,53.9,0.0,0.0,0.0
2026-04-12 07:22:40,29.6,52.7,204.5,53.9,0.0,0.0,0.0
2026-04-12 07:22:45,29.6,52.7,218.5,53.9,0.0,0.0,0.0
2026-04-12 07:22:50,29.5,52.6,198.3,53.9,0.0,0.0,0.0
2026-04-12 07:22:55,29.7,52.7,209.1,53.9,0.0,0.0,0.0
2026-04-12 07:23:00,29.6,52.5,219.9,53.9,0.0,0.0,0.0
2026-04-12 07:23:05,29.7,52.6,211.3,53.9,0.0,0.0,0.0
2026-04-12 07:23:10,29.6,52.7,235.0,53.9,0.0,0.0,0.0
2026-04-12 07:23:15,29.8,52.8,222.7,53.9,0.0,0.0,0.0
2026-04-12 07:23:20,29.7,52.7,205.8,53.9,0.0,0.0,0.0
2026-04-12 07:23:25,29.7,52.8,210.0,53.9,0.0,0.0,0.0
2026-04-12 07:23:30,29.6,52.8,222.3,53.9,0.0,0.0,0.0
2026-04-12 07:23:35,29.7,52.6,223.5,53.9,0.0,0.0,0.0
2026-04-12 07:23:40,29.9,52.5,222.8,53.9,0.0,0.0,0.0
2026-04-12 07:23:45,29.7,52.4,233.1,53.9,0.0,0.0,0.0
2026-04-12 07:23:50,29.8,52.4,229.0,53.9,0.0,0.0,0.0
2026-04-12 07:23:55,29.6,52.4,199.2,53.9,0.0,0.0,0.0
2026-04-12 07:24:00,29.6,52.3,227.0,53.9,0.0,0.0,0.0
2026-04-12 07:24:05,29.5,52.2,223.2,53.9,0.0,0.0,0.0
2026-04-12 07:24:10,29.7,52.1,221.3,53.9,0.0,0.0,0.0
2026-04-12 07:24:15,29.6,52.1,223.2,53.9,1.0,0.0,0.0
2026-04-12 07:24:20,29.6,52.0,198.4,53.9,1.0,0.0,0.0
2026-04-12 07:24:25,29.8,52.0,211.5,53.9,1.0,0.0,0.0
2026-04-12 07:24:30,29.8,52.0,217.8,53.9,1.0,0.0,0.0
2026-04-12 07:24:35,29.6,52.1,214.4,53.9,1.0,0.0,0.0
2026-04-12 07:24:40,29.6,52.0,238.3,53.9,1.0,0.0,0.0
2026-04-12 07:24:45,29.8,51.8,238.0,53.9,1.0,0.0,0.0
2026-04-12 07:24:50,29.7,51.8,238.4,53.9,1.0,0.0,0.0
2026-04-12 07:24:55,29.7,51.9,222.1,53.9,1.0,0.0,0.0
2026-04-12 07:25:00,29.8,52.0,236.6,54.0,1.0,0.0,0.0
2026-04-12 07:25:05,29.7,52.0,220.9,54.0,1.0,0.0,0.0
2026-04-12 07:25:10,29.7,52.0,219.9,54.0,1.0,0.0,0.0
2026-04-12 07:25:15,29.7,51.9,229.1,54.0,1.0,0.0,0.0
2026-04-12 07:25:20,29.7,51.8,218.8,54.0,1.0,0.0,0.0
2026-04-12 07:25:25,29.8,51.8,229.3,54.0,1.0,0.0,0.0
2026-04-12 07:25:30,29.7,51.8,216.6,54.0,1.0,0.0,0.0
2026-04-12 07:25:35,29.8,51.9,220.6,54.1,1.0,0.0,0.0
2026-04-12 07:25:40,29.8,52.0,225.7,54.1,1.0,0.0,0.0
2026-04-12 07:25:45,29.6,52.0,237.1,54.1,1.0,0.0,0.0
2026-04-12 07:25:50,29.7,51.9,244.0,54.1,1.0,0.0,0.0
2026-04-12 07:25:55,29.7,51.9,230.5,54.2,1.0,0.0,0.0
2026-04-12 07:26:00,29.7,51.8,225.8,54.2,1.0,0.0,0.0
2026-04-12 07:26:05,29.8,51.7,222.3,54.2,1.0,0.0,0.0
2026-04-12 07:26:10,29.7,51.7,236.3,54.2,0.0,0.0,0.0
2026-04-12 07:26:15,29.7,51.8,223.3,54.2,0.0,0.0,0.0
2026-04-12 07:26:20,29.7,51.6,245.2,54.2,0.0,0.0,0.0
2026-04-12 07:26:25,29.7,51.6,234.3,54.3,0.0,0.0,0.0
2026-04-12 07:26:30,29.7,51.6,229.8,54.3,0.0,0.0,0.0
2026-04-12 07:26:35,29.7,51.7,218.3,54.3,0.0,0.0,0.0
2026-04-12 07:26:40,29.8,51.8,221.6,54.3,0.0,0.0,0.0
2026-04-12 07:26:45,29.7,51.7,222.0,54.3,0.0,0.0,0.0
2026-04-12 07:26:50,29.6,51.6,241.9,54.3,0.0,0.0,0.0
2026-04-12 07:26:55,29.6,51.6,228.7,54.3,0.0,0.0,0.0
2026-04-12 07:27:00,29.6,51.6,235.6,54.3,0.0,0.0,0.0
2026-04-12 07:27:05,29.7,51.6,226.4,54.3,0.0,0.0,0.0
2026-04-12 07:27:10,29.7,51.5,230.0,54.3,0.0,0.0,0.0
2026-04-12 07:27:15,29.7,51.5,252.5,54.3,0.0,0.0,0.0
2026-04-12 07:27:20,29.6,51.6,227.5,54.3,0.0,0.0,0.0
2026-04-12 07:27:25,29.7,51.6,218.4,54.3,0.0,0.0,0.0
2026-04-12 07:27:30,29.6,51.6,218.6,54.3,0.0,0.0,0.0
2026-04-12 07:27:35,29.7,51.6,238.0,54.3,0.0,0.0,0.0
2026-04-12 07:27:40,29.7,51.6,235.8,54.3,0.0,0.0,0.0
2026-04-12 07:27:45,29.7,51.6,224.1,54.3,0.0,0.0,0.0
2026-04-12 07:27:50,29.7,51.6,230.9,54.3,0.0,0.0,0.0
2026-04-12 07:27:55,29.8,51.6,237.8,54.3,0.0,0.0,0.0
2026-04-12 07:28:00,29.6,51.5,239.4,54.3,0.0,0.0,0.0
2026-04-12 07:28:05,29.7,51.5,244.5,54.3,0.0,0.0,0.0
2026-04-12 07:28:10,29.7,51.5,234.1,54.3,0.0,0.0,0.0
