Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-10 09:09:03,31.0,42.1,517.7,54.2,0.0,0.0,0.0
2026-04-10 09:09:08,31.0,42.0,537.5,54.2,0.0,0.0,0.0
2026-04-10 09:09:13,31.0,42.1,528.1,54.2,0.0,0.0,0.0
2026-04-10 09:09:18,31.0,42.1,516.2,54.2,0.0,0.0,0.0
2026-04-10 09:09:23,31.1,42.0,506.7,54.2,0.0,0.0,0.0
2026-04-10 09:09:28,30.9,41.9,523.7,54.3,0.0,0.0,0.0
2026-04-10 09:09:33,31.2,41.9,532.4,54.3,0.0,0.0,0.0
2026-04-10 09:09:38,31.2,42.0,530.6,54.3,0.0,0.0,0.0
2026-04-10 09:09:43,31.0,42.1,506.8,54.3,0.0,0.0,0.0
2026-04-10 09:09:48,31.1,42.1,513.6,54.3,0.0,0.0,0.0
2026-04-10 09:09:53,30.8,42.1,526.2,54.3,0.0,0.0,0.0
2026-04-10 09:09:58,31.0,42.1,517.5,54.3,0.0,0.0,0.0
2026-04-10 09:10:03,31.0,42.1,519.4,54.3,0.0,0.0,0.0
2026-04-10 09:10:08,31.0,42.1,530.1,54.3,0.0,0.0,0.0
2026-04-10 09:10:13,31.1,42.1,514.3,54.3,0.0,0.0,0.0
2026-04-10 09:10:18,31.1,42.1,532.7,54.3,0.0,0.0,0.0
2026-04-10 09:10:23,31.2,42.1,535.6,54.3,0.0,0.0,0.0
2026-04-10 09:10:28,31.0,42.1,530.2,54.3,0.0,0.0,0.0
2026-04-10 09:10:33,31.2,42.2,536.7,54.3,0.0,0.0,0.0
2026-04-10 09:10:38,31.0,42.3,519.2,54.3,0.0,0.0,0.0
2026-04-10 09:10:43,31.0,42.2,521.8,54.3,0.0,0.0,0.0
2026-04-10 09:10:48,31.1,42.1,532.5,54.3,0.0,0.0,0.0
2026-04-10 09:10:53,31.0,42.1,538.7,54.3,0.0,0.0,0.0
2026-04-10 09:10:58,31.1,42.1,540.5,54.3,0.0,0.0,0.0
2026-04-10 09:11:03,31.1,42.3,540.4,54.2,0.0,0.0,0.0
2026-04-10 09:11:08,30.9,42.2,519.8,54.2,0.0,0.0,0.0
2026-04-10 09:11:13,31.0,42.2,514.6,54.2,0.0,0.0,0.0
2026-04-10 09:11:18,30.9,42.0,545.8,54.2,0.0,0.0,0.0
2026-04-10 09:11:23,31.1,41.9,509.8,54.3,0.0,0.0,0.0
2026-04-10 09:11:28,31.2,42.0,532.7,54.3,0.0,0.0,0.0
2026-04-10 09:11:33,31.0,42.0,529.2,54.3,0.0,0.0,0.0
2026-04-10 09:11:38,31.0,41.9,525.6,54.2,0.0,0.0,0.0
2026-04-10 09:11:43,30.9,42.1,551.8,54.2,0.0,0.0,0.0
2026-04-10 09:11:48,31.0,42.2,527.2,54.3,0.0,0.0,0.0
2026-04-10 09:11:53,31.1,42.3,550.4,54.3,0.0,0.0,0.0
2026-04-10 09:11:58,31.0,42.3,514.4,54.3,0.0,0.0,0.0
2026-04-10 09:12:03,31.0,42.2,527.2,54.3,0.0,0.0,0.0
2026-04-10 09:12:08,30.9,42.2,523.3,54.3,0.0,0.0,0.0
2026-04-10 09:12:13,31.1,42.1,540.4,54.3,0.0,0.0,0.0
2026-04-10 09:12:18,31.2,42.2,539.5,54.3,0.0,0.0,0.0
2026-04-10 09:12:23,30.9,42.2,539.5,54.3,0.0,0.0,0.0
2026-04-10 09:12:28,30.9,42.2,550.4,54.2,0.0,0.0,0.0
2026-04-10 09:12:33,31.0,42.2,529.1,54.2,0.0,0.0,0.0
2026-04-10 09:12:38,31.0,42.2,534.1,54.2,0.0,0.0,0.0
2026-04-10 09:12:43,31.1,42.2,543.0,54.2,0.0,0.0,0.0
2026-04-10 09:12:48,31.0,42.1,535.1,54.2,0.0,0.0,0.0
2026-04-10 09:12:53,31.0,42.1,536.7,54.2,0.0,0.0,0.0
2026-04-10 09:12:58,31.0,42.1,536.9,54.2,0.0,0.0,0.0
2026-04-10 09:13:03,30.9,42.1,521.9,54.2,0.0,0.0,0.0
2026-04-10 09:13:08,31.0,42.2,546.5,54.2,0.0,0.0,0.0
2026-04-10 09:13:13,31.1,42.3,532.5,54.2,0.0,0.0,0.0
2026-04-10 09:13:18,31.1,42.4,527.2,54.2,0.0,0.0,0.0
2026-04-10 09:13:23,31.1,42.4,536.9,54.2,0.0,0.0,0.0
2026-04-10 09:13:28,31.1,42.3,533.2,54.2,0.0,0.0,0.0
2026-04-10 09:13:33,31.0,42.5,530.9,54.2,0.0,0.0,0.0
2026-04-10 09:13:38,31.0,42.5,523.3,54.2,0.0,0.0,0.0
2026-04-10 09:13:43,31.2,42.6,533.0,54.2,0.0,0.0,0.0
2026-04-10 09:13:48,31.0,42.7,539.3,54.2,0.0,0.0,0.0
2026-04-10 09:13:53,31.1,42.7,546.8,54.2,0.0,0.0,0.0
2026-04-10 09:13:58,31.0,42.8,537.2,54.2,0.0,0.0,0.0
2026-04-10 09:14:03,31.0,42.8,542.8,54.2,0.0,0.0,0.0
2026-04-10 09:14:08,31.1,42.7,541.2,54.2,0.0,0.0,0.0
2026-04-10 09:14:13,31.1,42.8,539.9,54.2,0.0,0.0,0.0
2026-04-10 09:14:18,30.8,42.8,515.0,54.2,0.0,0.0,0.0
2026-04-10 09:14:23,31.0,42.9,538.5,54.2,0.0,0.0,0.0
2026-04-10 09:14:28,31.1,42.8,542.4,54.2,0.0,0.0,0.0
2026-04-10 09:14:33,31.1,42.7,529.6,54.2,0.0,0.0,0.0
2026-04-10 09:14:38,31.0,42.6,542.8,54.2,0.0,0.0,0.0
2026-04-10 09:14:43,31.0,42.7,559.7,54.2,0.0,0.0,0.0
2026-04-10 09:14:48,30.9,42.6,525.6,54.2,0.0,0.0,0.0
2026-04-10 09:14:53,31.2,42.6,546.1,54.2,0.0,0.0,0.0
2026-04-10 09:14:58,31.3,42.4,529.2,54.2,0.0,0.0,0.0
2026-04-10 09:15:03,31.0,42.4,532.7,54.2,0.0,0.0,0.0
2026-04-10 09:15:08,31.1,42.3,540.3,54.2,0.0,0.0,0.0
2026-04-10 09:15:13,31.1,42.2,554.8,54.2,0.0,0.0,0.0
2026-04-10 09:15:18,31.0,42.1,546.1,54.2,0.0,0.0,0.0
2026-04-10 09:15:23,31.1,42.3,544.4,54.2,0.0,0.0,0.0
2026-04-10 09:15:28,31.0,42.4,543.4,54.2,0.0,0.0,0.0
2026-04-10 09:15:33,31.1,42.4,538.1,54.2,0.0,0.0,0.0
2026-04-10 09:15:38,31.0,42.1,513.1,54.2,0.0,0.0,0.0
2026-04-10 09:15:43,31.0,42.1,539.2,54.2,0.0,0.0,0.0
2026-04-10 09:15:48,31.1,42.0,551.1,54.2,0.0,0.0,0.0
2026-04-10 09:15:53,31.1,42.0,526.4,54.2,0.0,0.0,0.0
2026-04-10 09:15:58,30.9,42.1,528.0,54.2,0.0,0.0,0.0
2026-04-10 09:16:03,31.0,42.1,523.4,54.2,0.0,0.0,0.0
2026-04-10 09:16:08,31.1,42.1,537.9,54.2,0.0,0.0,0.0
2026-04-10 09:16:13,31.0,42.0,555.7,54.2,0.0,0.0,0.0
2026-04-10 09:16:18,31.0,41.9,548.0,54.2,0.0,0.0,0.0
2026-04-10 09:16:23,31.1,42.0,540.5,54.2,0.0,0.0,0.0
2026-04-10 09:16:28,31.1,42.0,548.5,54.2,0.0,0.0,0.0
2026-04-10 09:16:33,31.0,41.9,559.7,54.2,0.0,0.0,0.0
2026-04-10 09:16:38,31.1,41.8,538.9,54.2,0.0,0.0,0.0
2026-04-10 09:16:43,31.1,41.7,545.7,54.2,0.0,0.0,0.0
2026-04-10 09:16:48,30.9,41.6,545.1,54.2,0.0,0.0,0.0
2026-04-10 09:16:53,30.9,41.8,540.6,54.2,0.0,0.0,0.0
2026-04-10 09:16:58,31.0,41.8,546.0,54.2,0.0,0.0,0.0
2026-04-10 09:17:03,31.0,41.8,546.3,54.2,0.0,0.0,0.0
2026-04-10 09:17:08,31.2,41.7,546.2,54.2,0.0,0.0,0.0
2026-04-10 09:17:13,31.1,41.8,545.4,54.2,0.0,0.0,0.0
2026-04-10 09:17:18,31.2,41.8,528.4,54.2,0.0,0.0,0.0
2026-04-10 09:17:23,31.1,41.9,537.6,54.2,0.0,0.0,0.0
2026-04-10 09:17:28,31.1,42.0,533.3,54.2,0.0,0.0,0.0
2026-04-10 09:17:33,31.0,41.9,538.3,54.2,0.0,0.0,0.0
2026-04-10 09:17:38,31.1,41.8,551.3,54.2,0.0,0.0,0.0
2026-04-10 09:17:43,31.2,42.0,548.6,54.2,0.0,0.0,0.0
2026-04-10 09:17:48,31.0,42.0,532.3,54.2,0.0,0.0,0.0
2026-04-10 09:17:53,31.1,42.0,531.1,54.2,0.0,0.0,0.0
2026-04-10 09:17:58,31.0,41.9,548.1,54.2,0.0,0.0,0.0
2026-04-10 09:18:03,31.2,42.1,539.9,54.2,0.0,0.0,0.0
2026-04-10 09:18:08,30.9,42.2,546.1,54.2,0.0,0.0,0.0
2026-04-10 09:18:13,31.2,42.2,559.5,54.2,0.0,0.0,0.0
2026-04-10 09:18:18,31.1,42.3,551.0,54.2,0.0,0.0,0.0
2026-04-10 09:18:23,31.3,42.4,532.3,54.2,0.0,0.0,0.0
2026-04-10 09:18:28,31.0,42.3,564.4,54.2,0.0,0.0,0.0
2026-04-10 09:18:33,31.0,42.5,559.6,54.1,0.0,0.0,0.0
2026-04-10 09:18:38,30.9,42.5,553.8,54.1,0.0,0.0,0.0
2026-04-10 09:18:43,31.1,42.4,544.6,54.1,0.0,0.0,0.0
2026-04-10 09:18:48,31.0,42.3,539.2,54.1,0.0,0.0,0.0
2026-04-10 09:18:53,31.1,42.2,559.3,54.2,0.0,0.0,0.0
2026-04-10 09:18:58,31.0,42.3,561.0,54.2,0.0,0.0,0.0
2026-04-10 09:19:03,31.0,42.3,521.1,54.2,0.0,0.0,0.0
2026-04-10 09:19:08,31.1,42.3,554.7,54.2,0.0,0.0,0.0
2026-04-10 09:19:13,31.1,42.3,555.6,54.2,0.0,0.0,0.0
2026-04-10 09:19:18,31.0,42.2,552.9,54.2,0.0,0.0,0.0
2026-04-10 09:19:23,31.1,42.3,552.7,54.2,0.0,0.0,0.0
2026-04-10 09:19:28,31.0,42.1,578.5,54.2,0.0,0.0,0.0
2026-04-10 09:19:33,31.1,42.1,543.6,54.2,0.0,0.0,0.0
2026-04-10 09:19:38,31.1,42.1,546.6,54.2,0.0,0.0,0.0
2026-04-10 09:19:43,31.0,42.1,541.5,54.2,0.0,0.0,0.0
2026-04-10 09:19:48,31.0,42.1,553.1,54.2,0.0,0.0,0.0
2026-04-10 09:19:53,31.1,42.2,559.5,54.2,0.0,0.0,0.0
2026-04-10 09:19:58,30.9,42.1,548.6,54.2,0.0,0.0,0.0
2026-04-10 09:20:03,31.1,42.3,558.4,54.2,0.0,0.0,0.0
2026-04-10 09:20:08,31.0,42.3,551.6,54.2,0.0,0.0,0.0
2026-04-10 09:20:13,31.0,42.3,567.6,54.2,0.0,0.0,0.0
2026-04-10 09:20:18,31.1,42.1,561.7,54.2,0.0,0.0,0.0
2026-04-10 09:20:23,31.0,41.9,544.1,54.2,0.0,0.0,0.0
2026-04-10 09:20:28,31.1,41.8,547.6,54.2,0.0,0.0,0.0
2026-04-10 09:20:33,31.2,41.7,548.8,54.2,0.0,0.0,0.0
2026-04-10 09:20:38,31.1,41.7,545.0,54.1,0.0,0.0,0.0
2026-04-10 09:20:43,31.1,41.7,546.9,54.1,0.0,0.0,0.0
2026-04-10 09:20:48,31.0,41.7,568.7,54.1,0.0,0.0,0.0
2026-04-10 09:20:53,31.1,41.6,550.7,54.1,0.0,0.0,0.0
2026-04-10 09:20:58,31.1,41.5,538.7,54.1,0.0,0.0,0.0
2026-04-10 09:21:03,31.1,41.6,555.8,54.1,0.0,0.0,0.0
2026-04-10 09:21:08,31.0,41.5,553.0,54.2,0.0,0.0,0.0
2026-04-10 09:21:13,31.1,41.6,558.4,54.2,0.0,0.0,0.0
2026-04-10 09:21:18,31.3,41.6,542.5,54.2,0.0,0.0,0.0
2026-04-10 09:21:23,31.2,41.4,560.3,54.2,0.0,0.0,0.0
2026-04-10 09:21:28,31.1,41.4,539.5,54.2,0.0,0.0,0.0
2026-04-10 09:21:33,31.1,41.1,555.4,54.2,0.0,0.0,0.0
2026-04-10 09:21:38,31.4,41.2,567.2,54.2,0.0,0.0,0.0
2026-04-10 09:21:43,31.2,41.2,560.1,54.2,0.0,0.0,0.0
2026-04-10 09:21:48,31.3,41.3,560.8,54.2,0.0,0.0,0.0
2026-04-10 09:21:53,31.0,41.3,568.5,54.2,0.0,0.0,0.0
2026-04-10 09:21:58,31.1,41.4,571.0,54.2,0.0,0.0,0.0
2026-04-10 09:22:03,31.1,41.4,556.7,54.2,0.0,0.0,0.0
2026-04-10 09:22:08,31.2,41.5,547.9,54.2,0.0,0.0,0.0
2026-04-10 09:22:13,31.0,41.4,549.1,54.2,0.0,0.0,0.0
2026-04-10 09:22:18,31.1,41.4,555.4,54.2,0.0,0.0,0.0
2026-04-10 09:22:23,31.1,41.4,551.4,54.2,0.0,0.0,0.0
2026-04-10 09:22:28,31.0,41.4,548.5,54.2,0.0,0.0,0.0
2026-04-10 09:22:33,31.1,41.4,542.1,54.2,0.0,0.0,0.0
2026-04-10 09:22:38,31.3,41.3,552.4,54.2,0.0,0.0,0.0
2026-04-10 09:22:43,31.0,41.4,559.1,54.2,0.0,0.0,0.0
2026-04-10 09:22:48,31.2,41.3,560.2,54.2,0.0,0.0,0.0
2026-04-10 09:22:53,31.1,41.2,561.9,54.2,0.0,0.0,0.0
2026-04-10 09:22:58,31.1,41.3,582.6,54.2,0.0,0.0,0.0
2026-04-10 09:23:03,31.3,41.4,553.6,54.2,0.0,0.0,0.0
2026-04-10 09:23:08,31.1,41.4,553.1,54.2,0.0,0.0,0.0
2026-04-10 09:23:13,31.0,41.3,550.7,54.2,0.0,0.0,0.0
2026-04-10 09:23:18,31.1,41.3,560.0,54.2,0.0,0.0,0.0
2026-04-10 09:23:23,31.0,41.3,562.9,54.1,0.0,0.0,0.0
2026-04-10 09:23:28,31.2,41.4,573.3,54.1,0.0,0.0,0.0
2026-04-10 09:23:33,31.1,41.3,573.5,54.1,0.0,0.0,0.0
2026-04-10 09:23:38,31.1,41.3,549.0,54.1,0.0,0.0,0.0
2026-04-10 09:23:43,31.1,41.4,578.4,54.1,0.0,0.0,0.0
2026-04-10 09:23:48,31.4,41.3,567.5,54.1,0.0,0.0,0.0
2026-04-10 09:23:53,31.0,41.3,549.3,54.1,0.0,0.0,0.0
2026-04-10 09:23:58,31.1,41.3,539.3,54.1,0.0,0.0,0.0
2026-04-10 09:24:03,31.1,41.2,564.4,54.1,0.0,0.0,0.0
2026-04-10 09:24:08,31.2,41.1,569.5,54.1,0.0,0.0,0.0
2026-04-10 09:24:13,31.3,41.0,568.6,54.1,0.0,0.0,0.0
2026-04-10 09:24:18,31.1,40.9,578.7,54.1,0.0,0.0,0.0
2026-04-10 09:24:23,31.2,40.9,557.7,54.1,0.0,0.0,0.0
2026-04-10 09:24:28,31.2,40.8,575.9,54.1,0.0,0.0,0.0
2026-04-10 09:24:33,31.3,40.6,568.5,54.1,0.0,0.0,0.0
2026-04-10 09:24:38,31.2,40.5,566.0,54.1,0.0,0.0,0.0
2026-04-10 09:24:43,31.3,40.5,566.6,54.1,0.0,0.0,0.0
2026-04-10 09:24:48,31.3,40.6,565.2,54.1,0.0,0.0,0.0
2026-04-10 09:24:53,31.2,40.5,551.3,54.2,0.0,0.0,0.0
2026-04-10 09:24:58,31.3,40.6,551.4,54.2,0.0,0.0,0.0
2026-04-10 09:25:03,31.3,40.5,574.2,54.2,0.0,0.0,0.0
2026-04-10 09:25:08,31.2,40.6,567.1,54.2,0.0,0.0,0.0
2026-04-10 09:25:13,31.1,40.5,552.2,54.2,0.0,0.0,0.0
2026-04-10 09:25:18,31.1,40.5,562.7,54.2,0.0,0.0,0.0
2026-04-10 09:25:23,31.3,40.4,574.4,54.1,0.0,0.0,0.0
2026-04-10 09:25:28,31.3,40.4,574.1,54.1,0.0,0.0,0.0
2026-04-10 09:25:33,31.1,40.4,573.4,54.1,0.0,0.0,0.0
2026-04-10 09:25:38,31.1,40.5,567.5,54.1,0.0,0.0,0.0
2026-04-10 09:25:43,31.2,40.5,556.5,54.1,0.0,0.0,0.0
2026-04-10 09:25:48,31.2,40.6,577.4,54.1,0.0,0.0,0.0
2026-04-10 09:25:53,31.1,40.4,561.8,54.1,0.0,0.0,0.0
2026-04-10 09:25:58,31.3,40.4,572.2,54.1,0.0,0.0,0.0
2026-04-10 09:26:03,31.1,40.6,569.1,54.1,0.0,0.0,0.0
2026-04-10 09:26:08,31.3,40.6,570.8,54.1,0.0,0.0,0.0
2026-04-10 09:26:13,31.4,40.6,572.1,54.1,0.0,0.0,0.0
2026-04-10 09:26:18,31.3,40.6,553.2,54.1,0.0,0.0,0.0
2026-04-10 09:26:23,31.2,40.7,551.5,54.1,0.0,0.0,0.0
2026-04-10 09:26:28,31.3,40.5,554.2,54.1,0.0,0.0,0.0
2026-04-10 09:26:33,31.2,40.6,563.8,54.1,0.0,0.0,0.0
2026-04-10 09:26:38,31.3,40.7,572.7,54.1,0.0,0.0,0.0
2026-04-10 09:26:43,31.3,40.8,551.7,54.1,0.0,0.0,0.0
2026-04-10 09:26:48,31.2,40.8,571.3,54.1,0.0,0.0,0.0
2026-04-10 09:26:53,31.0,40.8,565.5,54.1,0.0,0.0,0.0
2026-04-10 09:26:58,31.2,40.8,576.8,54.1,0.0,0.0,0.0
2026-04-10 09:27:03,31.2,40.9,575.6,54.1,0.0,0.0,0.0
2026-04-10 09:27:08,31.4,41.0,573.3,54.1,0.0,0.0,0.0
2026-04-10 09:27:13,31.2,41.0,571.6,54.1,0.0,0.0,0.0
2026-04-10 09:27:18,31.3,41.1,572.7,54.1,0.0,0.0,0.0
2026-04-10 09:27:23,31.2,41.1,576.4,54.1,0.0,0.0,0.0
2026-04-10 09:27:28,31.3,41.0,581.8,54.1,0.0,0.0,0.0
2026-04-10 09:27:33,31.3,41.1,550.4,54.1,0.0,0.0,0.0
2026-04-10 09:27:38,31.3,41.2,561.8,54.1,0.0,0.0,0.0
2026-04-10 09:27:43,31.2,41.2,572.6,54.1,0.0,0.0,0.0
2026-04-10 09:27:48,31.3,41.1,568.6,54.1,0.0,0.0,0.0
2026-04-10 09:27:53,31.3,41.1,563.7,54.1,0.0,0.0,0.0
2026-04-10 09:27:58,31.3,41.2,570.6,54.1,0.0,0.0,0.0
2026-04-10 09:28:03,31.1,41.1,577.0,54.1,0.0,0.0,0.0
2026-04-10 09:28:08,31.2,41.1,578.4,54.1,0.0,0.0,0.0
2026-04-10 09:28:13,31.2,41.0,569.6,54.1,0.0,0.0,0.0
