Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-10 20:03:19,30.8,74.1,4.3,53.6,0.0,0.0,0.0
2026-04-10 20:03:24,30.9,73.5,6.4,53.6,0.0,0.0,0.0
2026-04-10 20:03:29,30.9,73.0,16.7,53.6,0.0,0.0,0.0
2026-04-10 20:03:34,30.9,72.5,31.0,53.6,0.0,0.0,0.0
2026-04-10 20:03:39,30.8,72.1,25.9,53.6,0.0,0.0,0.0
2026-04-10 20:03:44,30.9,71.7,23.2,53.6,0.0,0.0,0.0
2026-04-10 20:03:49,30.9,71.1,28.5,53.7,0.0,0.0,0.0
2026-04-10 20:03:54,30.8,70.7,12.3,53.7,0.0,0.0,0.0
2026-04-10 20:03:59,30.8,70.3,17.8,53.7,0.0,0.0,0.0
2026-04-10 20:04:04,30.8,70.0,11.6,53.7,0.0,0.0,0.0
2026-04-10 20:04:09,30.9,69.6,23.4,53.7,0.0,0.0,0.0
2026-04-10 20:04:14,30.9,69.3,13.1,53.7,0.0,0.0,0.0
2026-04-10 20:04:19,31.0,68.8,11.2,53.7,0.0,0.0,0.0
2026-04-10 20:04:24,30.8,68.6,0.0,53.6,0.0,0.0,0.0
2026-04-10 20:04:29,30.9,68.3,16.3,53.6,0.0,0.0,0.0
2026-04-10 20:04:34,30.9,68.0,0.0,53.6,0.0,0.0,0.0
2026-04-10 20:04:39,30.9,67.7,12.2,53.6,0.0,0.0,0.0
2026-04-10 20:04:44,31.0,67.3,13.0,53.6,0.0,0.0,0.0
2026-04-10 20:04:49,30.8,67.0,24.4,53.6,0.0,0.0,0.0
2026-04-10 20:04:54,30.9,66.6,40.2,53.7,0.0,0.0,0.0
2026-04-10 20:04:59,31.0,66.3,8.4,53.7,0.0,0.0,0.0
2026-04-10 20:05:04,30.9,66.2,14.0,53.7,0.0,0.0,0.0
2026-04-10 20:05:09,30.8,65.8,3.8,53.7,0.0,0.0,0.0
2026-04-10 20:05:14,30.9,65.6,1.8,53.7,0.0,0.0,0.0
2026-04-10 20:05:19,30.9,65.4,11.7,53.7,0.0,0.0,0.0
2026-04-10 20:05:24,30.8,65.2,25.4,53.7,0.0,0.0,0.0
2026-04-10 20:05:29,31.0,65.1,2.5,53.6,0.0,0.0,0.0
2026-04-10 20:05:34,30.8,64.9,18.1,53.6,0.0,0.0,0.0
2026-04-10 20:05:39,30.8,64.6,10.5,53.7,0.0,0.0,0.0
2026-04-10 20:05:44,30.8,64.5,2.3,53.7,0.0,0.0,0.0
2026-04-10 20:05:49,30.8,64.4,22.4,53.6,0.0,0.0,0.0
2026-04-10 20:05:54,30.9,64.1,33.8,53.6,0.0,0.0,0.0
2026-04-10 20:05:59,30.9,63.9,15.9,53.6,0.0,0.0,0.0
2026-04-10 20:06:04,30.8,63.8,22.6,53.6,0.0,0.0,0.0
2026-04-10 20:06:09,30.9,63.6,18.0,53.6,0.0,0.0,0.0
2026-04-10 20:06:14,30.8,63.4,0.0,53.6,0.0,0.0,0.0
2026-04-10 20:06:19,30.9,63.2,6.0,53.6,0.0,0.0,0.0
2026-04-10 20:06:24,30.9,63.1,30.7,53.6,0.0,0.0,0.0
2026-04-10 20:06:29,31.1,62.9,6.0,53.6,0.0,0.0,0.0
2026-04-10 20:06:34,30.8,62.7,6.1,53.6,0.0,0.0,0.0
2026-04-10 20:06:39,30.8,62.6,12.2,53.7,0.0,0.0,0.0
2026-04-10 20:06:44,30.9,62.5,23.5,53.7,0.0,0.0,0.0
2026-04-10 20:06:49,30.7,62.5,6.3,53.6,0.0,0.0,0.0
2026-04-10 20:06:54,30.9,62.3,19.7,53.6,0.0,0.0,0.0
2026-04-10 20:06:59,30.8,62.2,0.0,53.6,0.0,0.0,0.0
2026-04-10 20:07:04,30.8,61.9,12.5,53.6,0.0,0.0,0.0
2026-04-10 20:07:09,30.9,61.8,3.3,53.7,0.0,0.0,0.0
2026-04-10 20:07:14,30.9,61.7,14.0,53.7,0.0,0.0,0.0
2026-04-10 20:07:19,30.9,61.6,1.7,53.6,0.0,0.0,0.0
2026-04-10 20:07:24,31.0,61.5,11.6,53.6,0.0,0.0,0.0
2026-04-10 20:07:29,30.7,61.5,10.7,53.6,0.0,0.0,0.0
2026-04-10 20:07:34,31.1,61.4,23.0,53.6,0.0,0.0,0.0
2026-04-10 20:07:39,30.9,61.3,15.2,53.6,0.0,0.0,0.0
2026-04-10 20:07:44,31.1,61.1,15.2,53.6,0.0,0.0,0.0
2026-04-10 20:07:49,31.0,61.1,0.0,53.6,0.0,0.0,0.0
2026-04-10 20:07:54,30.7,61.0,23.1,53.6,0.0,0.0,0.0
2026-04-10 20:07:59,30.9,60.9,13.6,53.6,0.0,0.0,0.0
2026-04-10 20:08:04,31.0,60.8,30.9,53.6,0.0,0.0,0.0
2026-04-10 20:08:09,30.9,60.7,11.1,53.7,0.0,0.0,0.0
2026-04-10 20:08:14,30.8,60.5,21.2,53.7,0.0,0.0,0.0
2026-04-10 20:08:19,30.8,60.4,20.4,53.7,0.0,0.0,0.0
2026-04-10 20:08:24,30.9,60.3,19.8,53.7,0.0,0.0,0.0
2026-04-10 20:08:29,30.8,60.2,18.9,53.7,0.0,0.0,0.0
2026-04-10 20:08:34,30.9,60.1,10.2,53.7,0.0,0.0,0.0
2026-04-10 20:08:39,30.9,60.0,8.0,53.6,0.0,0.0,0.0
2026-04-10 20:08:44,30.7,60.0,17.1,53.6,0.0,0.0,0.0
2026-04-10 20:08:49,31.0,59.9,0.7,53.6,0.0,0.0,0.0
2026-04-10 20:08:54,30.9,59.8,20.8,53.6,0.0,0.0,0.0
2026-04-10 20:08:59,30.9,59.8,17.6,53.6,0.0,0.0,0.0
2026-04-10 20:09:04,30.9,59.9,29.5,53.6,0.0,0.0,0.0
2026-04-10 20:09:09,30.9,59.6,27.0,53.7,0.0,0.0,0.0
2026-04-10 20:09:14,30.9,59.6,21.1,53.7,0.0,0.0,0.0
2026-04-10 20:09:19,30.8,59.6,22.0,53.7,0.0,0.0,0.0
2026-04-10 20:09:24,30.8,59.5,23.8,53.7,0.0,0.0,0.0
2026-04-10 20:09:29,30.9,59.6,0.0,53.7,0.0,0.0,0.0
2026-04-10 20:09:34,30.8,59.6,22.1,53.7,0.0,0.0,0.0
2026-04-10 20:09:39,30.8,59.6,11.1,53.7,0.0,0.0,0.0
2026-04-10 20:09:44,30.8,59.7,17.7,53.7,0.0,0.0,0.0
2026-04-10 20:09:49,30.9,59.6,0.0,53.7,0.0,0.0,0.0
2026-04-10 20:09:54,30.9,59.6,17.1,53.7,0.0,0.0,0.0
2026-04-10 20:09:59,30.7,59.6,11.5,53.7,0.0,0.0,0.0
2026-04-10 20:10:04,30.8,59.4,30.2,53.7,0.0,0.0,0.0
2026-04-10 20:10:09,30.8,59.4,15.4,53.7,0.0,0.0,0.0
2026-04-10 20:10:14,30.8,59.3,7.9,53.7,0.0,0.0,0.0
2026-04-10 20:10:19,31.0,59.3,24.0,53.7,0.0,0.0,0.0
2026-04-10 20:10:24,30.7,59.4,24.7,53.7,0.0,0.0,0.0
2026-04-10 20:10:29,30.9,59.4,31.6,53.6,0.0,0.0,0.0
2026-04-10 20:10:34,30.9,59.4,13.9,53.6,0.0,0.0,0.0
2026-04-10 20:10:39,30.7,59.3,1.3,53.6,0.0,0.0,0.0
2026-04-10 20:10:44,30.9,59.3,15.1,53.7,0.0,0.0,0.0
2026-04-10 20:10:49,30.9,59.2,25.9,53.7,0.0,0.0,0.0
2026-04-10 20:10:54,30.7,59.3,17.2,53.7,0.0,0.0,0.0
2026-04-10 20:10:59,30.8,59.3,11.6,53.7,0.0,0.0,0.0
2026-04-10 20:11:04,30.8,59.3,0.0,53.7,0.0,0.0,0.0
2026-04-10 20:11:09,31.0,59.3,26.2,53.7,0.0,0.0,0.0
2026-04-10 20:11:14,30.7,59.4,11.1,53.7,0.0,0.0,0.0
2026-04-10 20:11:19,30.9,59.4,23.8,53.7,0.0,0.0,0.0
2026-04-10 20:11:24,31.0,59.3,36.2,53.7,0.0,0.0,0.0
2026-04-10 20:11:29,30.8,59.1,14.2,53.7,0.0,0.0,0.0
2026-04-10 20:11:34,30.9,59.2,33.8,53.7,0.0,0.0,0.0
2026-04-10 20:11:39,31.0,59.0,6.0,53.7,0.0,0.0,0.0
2026-04-10 20:11:44,31.0,59.0,30.4,53.7,0.0,0.0,0.0
2026-04-10 20:11:49,30.8,58.9,43.3,53.7,0.0,0.0,0.0
2026-04-10 20:11:54,30.8,58.8,11.2,53.7,0.0,0.0,0.0
2026-04-10 20:11:59,30.9,58.6,10.7,53.7,0.0,0.0,0.0
2026-04-10 20:12:04,30.9,58.6,38.6,53.7,0.0,0.0,0.0
2026-04-10 20:12:09,30.9,58.6,30.1,53.6,0.0,0.0,0.0
2026-04-10 20:12:14,30.8,58.5,0.0,53.6,0.0,0.0,0.0
2026-04-10 20:12:19,30.8,58.5,14.0,53.6,0.0,0.0,0.0
2026-04-10 20:12:24,30.9,58.5,19.7,53.6,0.0,0.0,0.0
2026-04-10 20:12:29,30.8,58.7,25.9,53.6,0.0,0.0,0.0
2026-04-10 20:12:34,30.8,58.8,4.6,53.6,0.0,0.0,0.0
2026-04-10 20:12:39,31.0,58.7,5.3,53.6,0.0,0.0,0.0
2026-04-10 20:12:44,30.8,58.9,19.0,53.7,0.0,0.0,0.0
2026-04-10 20:12:49,31.0,59.0,21.5,53.7,0.0,0.0,0.0
2026-04-10 20:12:54,30.9,59.1,10.3,53.7,0.0,0.0,0.0
2026-04-10 20:12:59,31.0,59.1,25.8,53.7,0.0,0.0,0.0
2026-04-10 20:13:04,31.0,59.1,22.0,53.7,0.0,0.0,0.0
2026-04-10 20:13:09,30.8,59.2,10.3,53.7,0.0,0.0,0.0
2026-04-10 20:13:14,30.9,59.2,25.9,53.7,0.0,0.0,0.0
2026-04-10 20:13:19,30.7,59.1,19.4,53.7,0.0,0.0,0.0
2026-04-10 20:13:24,30.9,59.1,20.4,53.7,0.0,0.0,0.0
2026-04-10 20:13:29,31.0,59.1,0.0,53.6,0.0,0.0,0.0
2026-04-10 20:13:34,30.8,59.2,16.9,53.6,0.0,0.0,0.0
2026-04-10 20:13:39,30.9,59.1,24.8,53.7,0.0,0.0,0.0
2026-04-10 20:13:44,30.9,59.0,0.0,53.7,0.0,0.0,0.0
2026-04-10 20:13:49,30.8,58.9,12.4,53.7,0.0,0.0,0.0
2026-04-10 20:13:54,30.9,58.9,15.6,53.7,0.0,0.0,0.0
2026-04-10 20:13:59,30.8,58.9,28.2,53.7,0.0,0.0,0.0
2026-04-10 20:14:04,30.9,58.8,22.7,53.7,0.0,0.0,0.0
2026-04-10 20:14:09,30.9,58.8,32.8,53.7,0.0,0.0,0.0
2026-04-10 20:14:14,31.0,58.8,12.0,53.7,0.0,0.0,0.0
2026-04-10 20:14:19,30.9,58.7,27.6,53.7,0.0,0.0,0.0
2026-04-10 20:14:24,30.9,58.8,22.8,53.7,0.0,0.0,0.0
2026-04-10 20:14:29,30.8,58.8,5.2,53.7,0.0,0.0,0.0
2026-04-10 20:14:34,31.1,58.9,19.6,53.7,0.0,0.0,0.0
2026-04-10 20:14:39,31.0,59.0,34.6,53.7,0.0,0.0,0.0
2026-04-10 20:14:44,30.8,59.2,11.5,53.7,0.0,0.0,0.0
2026-04-10 20:14:49,31.0,59.1,11.8,53.7,0.0,0.0,0.0
2026-04-10 20:14:54,30.9,59.1,8.6,53.7,0.0,0.0,0.0
2026-04-10 20:14:59,31.0,59.2,19.6,53.7,0.0,0.0,0.0
2026-04-10 20:15:04,30.9,59.2,11.0,53.7,0.0,0.0,0.0
2026-04-10 20:15:09,31.1,59.2,24.5,53.7,0.0,0.0,0.0
2026-04-10 20:15:14,30.8,59.3,22.4,53.7,0.0,0.0,0.0
2026-04-10 20:15:19,30.9,59.3,10.3,53.7,0.0,0.0,0.0
2026-04-10 20:15:24,31.0,59.3,5.1,53.7,0.0,0.0,0.0
2026-04-10 20:15:29,30.9,59.2,37.8,53.7,0.0,0.0,0.0
2026-04-10 20:15:34,30.9,59.1,11.6,53.7,0.0,0.0,0.0
2026-04-10 20:15:39,31.1,59.0,19.2,53.6,0.0,0.0,0.0
2026-04-10 20:15:44,31.0,59.1,27.0,53.6,0.0,0.0,0.0
2026-04-10 20:15:49,31.0,59.2,23.6,53.6,0.0,0.0,0.0
2026-04-10 20:15:54,30.8,59.2,7.3,53.6,0.0,0.0,0.0
2026-04-10 20:15:59,31.0,59.3,26.1,53.6,0.0,0.0,0.0
2026-04-10 20:16:04,31.0,59.1,0.0,53.6,0.0,0.0,0.0
2026-04-10 20:16:09,31.0,59.2,17.8,53.7,0.0,0.0,0.0
2026-04-10 20:16:14,30.9,59.2,0.8,53.7,0.0,0.0,0.0
2026-04-10 20:16:19,31.0,59.2,11.8,53.7,0.0,0.0,0.0
2026-04-10 20:16:24,31.0,59.0,7.8,53.7,0.0,0.0,0.0
2026-04-10 20:16:29,31.0,59.1,25.8,53.7,0.0,0.0,0.0
2026-04-10 20:16:34,31.1,59.1,26.3,53.7,0.0,0.0,0.0
2026-04-10 20:16:39,31.0,59.3,5.0,53.7,0.0,0.0,0.0
2026-04-10 20:16:44,30.8,59.4,18.9,53.6,0.0,0.0,0.0
2026-04-10 20:16:49,31.0,59.4,4.1,53.6,0.0,0.0,0.0
2026-04-10 20:16:54,30.8,59.5,7.0,53.7,0.0,0.0,0.0
2026-04-10 20:16:59,30.9,59.4,0.0,53.7,0.0,0.0,0.0
2026-04-10 20:17:04,31.1,59.4,11.7,53.7,0.0,0.0,0.0
2026-04-10 20:17:09,30.8,59.3,0.0,53.7,0.0,0.0,0.0
2026-04-10 20:17:14,31.0,59.4,12.2,53.6,0.0,0.0,0.0
2026-04-10 20:17:19,30.9,59.4,2.5,53.6,0.0,0.0,0.0
2026-04-10 20:17:24,30.9,59.5,19.0,53.6,0.0,0.0,0.0
2026-04-10 20:17:29,30.9,59.6,9.5,53.6,0.0,1.0,0.0
2026-04-10 20:17:34,31.0,61.4,15.1,53.6,0.0,1.0,0.0
2026-04-10 20:17:39,31.1,63.3,26.2,53.6,0.0,1.0,0.0
2026-04-10 20:17:44,30.8,65.0,7.7,53.7,0.0,1.0,0.0
2026-04-10 20:17:49,31.0,66.6,16.7,53.7,0.0,1.0,0.0
2026-04-10 20:17:54,31.1,68.1,11.9,53.7,0.0,1.0,0.0
2026-04-10 20:17:59,30.8,69.3,5.7,53.7,0.0,1.0,0.0
2026-04-10 20:18:04,31.0,70.5,1.5,53.7,0.0,1.0,0.0
2026-04-10 20:18:09,31.0,71.5,20.7,53.7,0.0,1.0,0.0
2026-04-10 20:18:14,31.0,72.4,10.1,53.7,0.0,1.0,0.0
2026-04-10 20:18:19,30.9,73.4,19.1,53.7,0.0,1.0,0.0
2026-04-10 20:18:24,30.9,74.1,20.4,53.7,0.0,1.0,0.0
2026-04-10 20:18:29,30.9,74.7,22.0,53.7,0.0,1.0,0.0
2026-04-10 20:18:34,30.9,75.6,10.4,53.7,0.0,1.0,0.0
2026-04-10 20:18:39,30.9,76.2,24.3,53.7,0.0,1.0,0.0
2026-04-10 20:18:44,30.9,76.6,8.2,53.7,0.0,1.0,0.0
2026-04-10 20:18:49,31.0,77.0,24.3,53.7,0.0,1.0,0.0
2026-04-10 20:18:54,30.8,77.3,18.5,53.7,0.0,1.0,0.0
2026-04-10 20:18:59,30.9,77.6,14.6,53.7,0.0,1.0,0.0
2026-04-10 20:19:04,30.8,77.9,11.1,53.6,0.0,1.0,0.0
2026-04-10 20:19:09,30.9,78.2,23.1,53.6,0.0,1.0,0.0
2026-04-10 20:19:14,30.8,78.4,0.0,53.7,0.0,1.0,0.0
2026-04-10 20:19:19,30.9,78.8,20.8,53.7,0.0,1.0,0.0
2026-04-10 20:19:24,30.9,79.2,8.8,53.7,0.0,1.0,0.0
2026-04-10 20:19:29,30.8,79.4,7.5,53.7,0.0,0.0,1.0
2026-04-10 20:19:34,30.9,77.6,9.2,53.7,0.0,0.0,1.0
2026-04-10 20:19:39,30.9,76.1,9.4,53.7,0.0,0.0,1.0
2026-04-10 20:19:44,31.0,74.6,6.8,53.7,0.0,0.0,1.0
2026-04-10 20:19:49,30.9,73.4,14.2,53.7,0.0,0.0,1.0
2026-04-10 20:19:54,30.9,72.2,20.6,53.7,0.0,0.0,1.0
2026-04-10 20:19:59,31.0,71.1,20.8,53.7,0.0,0.0,1.0
2026-04-10 20:20:04,30.7,70.1,0.0,53.7,0.0,0.0,1.0
2026-04-10 20:20:09,30.8,69.2,23.4,53.7,0.0,0.0,1.0
2026-04-10 20:20:14,30.8,68.3,20.4,53.7,0.0,0.0,1.0
2026-04-10 20:20:19,30.9,67.6,14.0,53.7,0.0,0.0,1.0
2026-04-10 20:20:24,30.8,66.9,16.8,53.7,0.0,0.0,1.0
2026-04-10 20:20:29,31.0,66.3,6.5,53.7,0.0,0.0,1.0
2026-04-10 20:20:34,31.0,65.7,16.7,53.7,0.0,0.0,1.0
2026-04-10 20:20:39,30.9,65.1,29.2,53.7,0.0,0.0,1.0
2026-04-10 20:20:44,30.9,64.7,11.1,53.7,0.0,0.0,1.0
2026-04-10 20:20:49,31.0,64.2,9.0,53.7,0.0,0.0,1.0
2026-04-10 20:20:54,30.7,63.8,18.9,53.7,0.0,0.0,1.0
2026-04-10 20:20:59,30.9,63.5,13.0,53.7,0.0,0.0,1.0
2026-04-10 20:21:04,31.1,63.2,30.0,53.7,0.0,0.0,1.0
2026-04-10 20:21:09,31.0,63.1,27.0,53.7,0.0,0.0,1.0
2026-04-10 20:21:14,31.1,62.7,16.4,53.7,0.0,0.0,1.0
2026-04-10 20:21:19,30.8,62.5,12.2,53.7,0.0,0.0,1.0
2026-04-10 20:21:24,30.9,62.1,9.5,53.7,0.0,0.0,1.0
2026-04-10 20:21:29,30.9,61.8,19.0,53.7,0.0,0.0,1.0
2026-04-10 20:21:34,31.0,61.7,15.0,53.7,0.0,0.0,1.0
2026-04-10 20:21:39,30.9,61.4,21.7,53.7,0.0,0.0,0.0
2026-04-10 20:21:44,30.9,61.3,7.1,53.7,0.0,0.0,0.0
2026-04-10 20:21:49,30.9,61.4,19.7,53.7,0.0,0.0,0.0
2026-04-10 20:21:54,31.0,61.3,14.9,53.7,0.0,0.0,0.0
2026-04-10 20:21:59,30.8,61.3,39.4,53.7,0.0,0.0,0.0
2026-04-10 20:22:04,31.0,61.1,0.0,53.7,0.0,0.0,0.0
2026-04-10 20:22:09,31.0,61.0,24.6,53.7,0.0,0.0,0.0
2026-04-10 20:22:14,31.0,60.9,20.7,53.7,0.0,0.0,0.0
2026-04-10 20:22:19,31.0,60.9,11.4,53.7,0.0,0.0,0.0
2026-04-10 20:22:24,31.1,60.7,6.3,53.7,0.0,0.0,0.0
2026-04-10 20:22:29,31.0,60.6,18.5,53.7,0.0,0.0,0.0
2026-04-10 20:22:34,30.9,60.5,29.4,53.7,0.0,0.0,0.0
2026-04-10 20:22:39,30.9,60.5,1.8,53.7,0.0,0.0,0.0
2026-04-10 20:22:44,30.8,60.4,18.0,53.7,0.0,0.0,0.0
2026-04-10 20:22:49,31.0,60.3,18.9,53.7,0.0,0.0,0.0
2026-04-10 20:22:54,31.0,60.3,22.4,53.7,0.0,0.0,0.0
2026-04-10 20:22:59,31.0,60.1,12.5,53.7,0.0,0.0,0.0
2026-04-10 20:23:04,30.9,60.0,17.9,53.7,0.0,0.0,0.0
2026-04-10 20:23:09,31.0,59.9,11.6,53.7,0.0,0.0,0.0
2026-04-10 20:23:14,30.9,59.9,2.1,53.7,0.0,0.0,0.0
2026-04-10 20:23:19,31.0,59.9,19.7,53.7,0.0,0.0,0.0
2026-04-10 20:23:24,30.8,59.7,18.3,53.7,0.0,0.0,0.0
2026-04-10 20:23:29,30.9,59.7,0.0,53.7,0.0,0.0,0.0
2026-04-10 20:23:34,31.0,59.5,0.0,53.7,0.0,0.0,0.0
2026-04-10 20:23:39,30.8,59.4,10.3,53.7,0.0,0.0,0.0
2026-04-10 20:23:44,30.9,59.4,0.0,53.7,0.0,0.0,0.0
2026-04-10 20:23:49,30.8,59.6,7.7,53.7,0.0,0.0,0.0
2026-04-10 20:23:54,30.9,59.4,27.1,53.7,0.0,0.0,0.0
2026-04-10 20:23:59,30.8,59.5,2.0,53.7,0.0,0.0,0.0
2026-04-10 20:24:04,30.8,59.5,10.8,53.7,0.0,0.0,0.0
2026-04-10 20:24:09,30.8,59.5,0.0,53.7,0.0,0.0,0.0
2026-04-10 20:24:14,30.9,59.5,30.2,53.7,0.0,0.0,0.0
2026-04-10 20:24:19,30.9,59.5,19.2,53.7,0.0,0.0,0.0
2026-04-10 20:24:24,30.9,59.4,42.1,53.7,0.0,0.0,0.0
2026-04-10 20:24:29,30.8,59.4,0.0,53.7,0.0,0.0,0.0
2026-04-10 20:24:34,30.9,59.3,19.5,53.7,0.0,0.0,0.0
2026-04-10 20:24:39,30.8,59.3,6.1,53.7,1.0,0.0,0.0
2026-04-10 20:24:44,30.9,59.2,25.6,53.7,1.0,0.0,0.0
2026-04-10 20:24:49,31.0,59.3,13.0,53.7,1.0,0.0,0.0
2026-04-10 20:24:54,31.0,59.4,12.9,53.7,1.0,0.0,0.0
2026-04-10 20:24:59,30.8,59.4,16.9,53.7,1.0,0.0,0.0
2026-04-10 20:25:04,30.7,59.4,4.0,53.7,1.0,0.0,0.0
2026-04-10 20:25:09,31.0,59.3,18.8,53.7,1.0,0.0,0.0
2026-04-10 20:25:14,30.8,59.3,27.4,53.7,1.0,0.0,0.0
2026-04-10 20:25:19,30.9,59.4,5.2,53.7,1.0,0.0,0.0
2026-04-10 20:25:24,30.8,59.3,21.9,53.8,1.0,0.0,0.0
2026-04-10 20:25:29,30.9,59.3,35.5,53.8,1.0,0.0,0.0
2026-04-10 20:25:34,30.9,59.4,2.8,53.8,1.0,0.0,0.0
2026-04-10 20:25:39,31.0,59.4,0.5,53.8,1.0,0.0,0.0
2026-04-10 20:25:44,30.9,59.5,13.2,53.8,1.0,0.0,0.0
2026-04-10 20:25:49,30.9,59.6,9.1,53.9,1.0,0.0,0.0
2026-04-10 20:25:54,30.9,59.6,18.0,53.9,1.0,0.0,0.0
2026-04-10 20:25:59,31.0,59.6,11.6,53.9,1.0,0.0,0.0
2026-04-10 20:26:04,30.9,59.6,14.9,53.9,1.0,0.0,0.0
2026-04-10 20:26:09,31.0,59.4,20.0,53.9,1.0,0.0,0.0
2026-04-10 20:26:14,30.8,59.4,9.5,54.0,1.0,0.0,0.0
2026-04-10 20:26:19,31.0,59.4,25.7,54.0,1.0,0.0,0.0
2026-04-10 20:26:24,30.9,59.4,19.7,54.0,1.0,0.0,0.0
2026-04-10 20:26:29,30.9,59.4,25.1,54.0,1.0,0.0,0.0
2026-04-10 20:26:34,30.8,59.3,4.9,54.0,0.0,0.0,0.0
2026-04-10 20:26:39,30.9,59.2,23.2,54.0,0.0,0.0,0.0
2026-04-10 20:26:44,30.9,59.1,8.4,54.1,0.0,0.0,0.0
2026-04-10 20:26:49,31.0,59.1,14.3,54.1,0.0,0.0,0.0
2026-04-10 20:26:54,30.9,59.0,15.0,54.1,0.0,0.0,0.0
2026-04-10 20:26:59,30.9,58.9,8.8,54.1,0.0,0.0,0.0
2026-04-10 20:27:04,30.8,58.9,17.2,54.1,0.0,0.0,0.0
2026-04-10 20:27:09,31.0,58.8,20.4,54.1,0.0,0.0,0.0
2026-04-10 20:27:14,30.9,58.8,29.3,54.1,0.0,0.0,0.0
2026-04-10 20:27:19,31.0,58.8,5.7,54.1,0.0,0.0,0.0
2026-04-10 20:27:24,31.0,58.8,2.5,54.1,0.0,0.0,0.0
2026-04-10 20:27:29,30.9,58.7,0.0,54.1,0.0,0.0,0.0
2026-04-10 20:27:34,30.9,58.9,23.2,54.1,0.0,0.0,0.0
2026-04-10 20:27:39,31.0,58.9,12.4,54.1,0.0,0.0,0.0
2026-04-10 20:27:44,31.0,58.9,31.4,54.1,0.0,0.0,0.0
2026-04-10 20:27:49,30.9,58.9,22.2,54.1,0.0,0.0,0.0
2026-04-10 20:27:54,31.0,59.0,22.3,54.1,0.0,0.0,0.0
2026-04-10 20:27:59,30.9,59.0,21.0,54.1,0.0,0.0,0.0
2026-04-10 20:28:04,30.9,59.0,19.4,54.1,0.0,0.0,0.0
2026-04-10 20:28:09,31.0,59.1,17.8,54.1,0.0,0.0,0.0
2026-04-10 20:28:14,31.0,59.1,26.2,54.1,0.0,0.0,0.0
