Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-10 07:09:02,29.9,54.9,189.5,54.1,0.0,0.0,0.0
2026-04-10 07:09:07,29.9,54.9,175.4,54.0,0.0,0.0,0.0
2026-04-10 07:09:12,30.0,54.8,194.8,54.0,0.0,0.0,0.0
2026-04-10 07:09:17,29.8,54.6,165.8,54.0,0.0,0.0,0.0
2026-04-10 07:09:22,29.7,54.4,179.8,54.0,0.0,0.0,0.0
2026-04-10 07:09:27,29.9,54.3,170.6,54.0,0.0,0.0,0.0
2026-04-10 07:09:32,29.8,54.2,191.8,54.0,0.0,0.0,0.0
2026-04-10 07:09:37,29.9,54.3,177.0,54.0,0.0,0.0,0.0
2026-04-10 07:09:42,29.8,54.2,191.6,54.0,0.0,0.0,0.0
2026-04-10 07:09:47,29.8,54.2,173.4,54.0,0.0,0.0,0.0
2026-04-10 07:09:52,29.9,54.1,178.6,54.0,0.0,0.0,0.0
2026-04-10 07:09:57,29.8,54.1,176.2,54.0,0.0,0.0,0.0
2026-04-10 07:10:02,29.9,54.0,193.3,54.0,0.0,0.0,0.0
2026-04-10 07:10:07,29.9,54.0,199.1,54.0,0.0,0.0,0.0
2026-04-10 07:10:12,30.0,54.0,176.2,54.0,0.0,0.0,0.0
2026-04-10 07:10:17,30.0,53.9,167.5,54.0,0.0,0.0,0.0
2026-04-10 07:10:22,29.8,53.9,183.7,54.0,0.0,0.0,0.0
2026-04-10 07:10:27,29.8,53.8,185.5,54.0,0.0,0.0,0.0
2026-04-10 07:10:32,29.9,53.7,174.9,54.0,0.0,0.0,0.0
2026-04-10 07:10:37,30.1,53.7,190.0,54.0,0.0,0.0,0.0
2026-04-10 07:10:42,29.9,53.8,162.9,54.0,0.0,0.0,0.0
2026-04-10 07:10:47,29.8,53.7,201.9,54.0,0.0,0.0,0.0
2026-04-10 07:10:52,29.8,53.7,167.6,54.0,0.0,0.0,0.0
2026-04-10 07:10:57,29.9,53.7,184.2,54.0,0.0,0.0,0.0
2026-04-10 07:11:02,29.9,53.6,171.1,54.0,0.0,0.0,0.0
2026-04-10 07:11:07,29.8,53.5,176.8,54.0,0.0,0.0,0.0
2026-04-10 07:11:12,30.0,53.3,171.7,54.0,0.0,0.0,0.0
2026-04-10 07:11:17,29.8,53.4,187.3,54.0,0.0,0.0,0.0
2026-04-10 07:11:22,29.9,53.4,179.7,54.0,0.0,0.0,0.0
2026-04-10 07:11:27,30.0,53.4,177.7,54.0,0.0,0.0,0.0
2026-04-10 07:11:32,29.7,53.4,190.3,54.0,0.0,0.0,0.0
2026-04-10 07:11:37,30.0,53.4,178.4,54.0,0.0,0.0,0.0
2026-04-10 07:11:42,29.8,53.5,202.5,54.0,0.0,0.0,0.0
2026-04-10 07:11:47,29.8,53.4,189.0,54.0,0.0,0.0,0.0
2026-04-10 07:11:52,29.9,53.3,170.8,54.0,0.0,0.0,0.0
2026-04-10 07:11:57,29.8,53.4,184.6,54.0,0.0,0.0,0.0
2026-04-10 07:12:02,29.8,53.2,183.0,54.0,0.0,0.0,0.0
2026-04-10 07:12:07,29.8,53.2,221.3,54.0,0.0,0.0,0.0
2026-04-10 07:12:12,29.9,53.2,181.8,54.0,0.0,0.0,0.0
2026-04-10 07:12:17,30.0,53.3,194.6,54.0,0.0,0.0,0.0
2026-04-10 07:12:22,29.8,53.2,189.2,54.0,0.0,0.0,0.0
2026-04-10 07:12:27,29.9,53.3,188.7,54.0,0.0,0.0,0.0
2026-04-10 07:12:32,29.8,53.2,192.2,54.0,0.0,0.0,0.0
2026-04-10 07:12:37,29.9,53.1,208.8,54.0,0.0,0.0,0.0
2026-04-10 07:12:42,29.8,53.3,191.1,54.0,0.0,0.0,0.0
2026-04-10 07:12:47,29.8,53.3,175.4,54.0,0.0,0.0,0.0
2026-04-10 07:12:52,29.8,53.3,188.5,54.0,0.0,0.0,0.0
2026-04-10 07:12:57,29.9,53.3,186.4,54.0,0.0,0.0,0.0
2026-04-10 07:13:02,30.0,53.3,179.3,54.0,0.0,0.0,0.0
2026-04-10 07:13:07,29.8,53.3,208.1,54.0,0.0,0.0,0.0
2026-04-10 07:13:12,29.9,53.1,202.5,54.0,0.0,0.0,0.0
2026-04-10 07:13:17,29.9,53.2,177.6,54.0,0.0,0.0,0.0
2026-04-10 07:13:22,29.9,53.0,220.1,54.0,0.0,0.0,0.0
2026-04-10 07:13:27,29.8,53.0,178.9,54.0,0.0,0.0,0.0
2026-04-10 07:13:32,29.8,53.0,184.6,54.0,0.0,0.0,0.0
2026-04-10 07:13:37,29.8,53.0,194.6,54.0,0.0,0.0,0.0
2026-04-10 07:13:42,29.8,53.2,181.4,54.0,0.0,0.0,0.0
2026-04-10 07:13:47,29.9,53.1,195.4,54.0,0.0,0.0,0.0
2026-04-10 07:13:52,29.8,53.0,195.2,54.0,0.0,0.0,0.0
2026-04-10 07:13:57,29.7,53.1,185.7,54.0,0.0,0.0,0.0
2026-04-10 07:14:02,29.9,53.2,179.8,54.0,0.0,0.0,0.0
2026-04-10 07:14:07,29.8,53.2,195.1,54.0,0.0,0.0,0.0
2026-04-10 07:14:12,30.0,53.0,201.9,54.0,0.0,0.0,0.0
2026-04-10 07:14:17,29.7,53.0,195.1,54.0,0.0,0.0,0.0
2026-04-10 07:14:22,30.0,53.0,201.8,54.0,0.0,0.0,0.0
2026-04-10 07:14:27,29.8,52.9,194.8,54.0,0.0,0.0,0.0
2026-04-10 07:14:32,29.8,52.9,182.8,54.0,0.0,0.0,0.0
2026-04-10 07:14:37,29.8,53.0,196.5,54.0,0.0,0.0,0.0
2026-04-10 07:14:42,29.9,52.9,196.4,54.0,0.0,0.0,0.0
2026-04-10 07:14:47,29.9,52.9,199.4,54.0,0.0,0.0,0.0
2026-04-10 07:14:52,29.8,52.8,195.7,54.0,0.0,0.0,0.0
2026-04-10 07:14:57,29.9,52.8,191.4,54.0,0.0,0.0,0.0
2026-04-10 07:15:02,30.0,52.7,190.3,54.0,0.0,0.0,0.0
2026-04-10 07:15:07,29.6,52.7,197.2,54.0,0.0,0.0,0.0
2026-04-10 07:15:12,29.9,52.8,204.6,54.0,0.0,0.0,0.0
2026-04-10 07:15:17,29.9,53.0,213.6,54.0,0.0,0.0,0.0
2026-04-10 07:15:22,29.9,52.8,196.0,54.0,0.0,0.0,0.0
2026-04-10 07:15:27,29.8,53.0,189.7,54.0,0.0,0.0,0.0
2026-04-10 07:15:32,29.8,53.0,186.5,54.0,0.0,0.0,0.0
2026-04-10 07:15:37,29.8,52.9,185.8,54.0,0.0,0.0,0.0
2026-04-10 07:15:42,29.8,52.8,188.5,54.0,0.0,0.0,0.0
2026-04-10 07:15:47,29.7,52.9,191.8,54.0,0.0,0.0,0.0
2026-04-10 07:15:52,29.9,52.9,196.9,54.0,0.0,0.0,0.0
2026-04-10 07:15:57,29.8,52.9,193.6,54.0,0.0,0.0,0.0
2026-04-10 07:16:02,29.7,53.0,194.0,54.0,0.0,0.0,0.0
2026-04-10 07:16:07,29.7,53.1,197.1,54.0,0.0,0.0,0.0
2026-04-10 07:16:12,29.8,53.1,215.4,54.0,0.0,0.0,0.0
2026-04-10 07:16:17,29.9,53.1,199.6,54.0,0.0,0.0,0.0
2026-04-10 07:16:22,29.8,53.1,187.7,54.0,0.0,0.0,0.0
2026-04-10 07:16:27,29.8,52.9,196.6,54.0,0.0,0.0,0.0
2026-04-10 07:16:32,29.8,52.9,185.1,54.0,0.0,0.0,0.0
2026-04-10 07:16:37,29.5,52.8,205.7,54.0,0.0,0.0,0.0
2026-04-10 07:16:42,29.7,52.9,210.2,54.0,0.0,0.0,0.0
2026-04-10 07:16:47,29.8,52.8,195.8,54.0,0.0,0.0,0.0
2026-04-10 07:16:52,29.8,53.0,223.5,54.0,0.0,0.0,0.0
2026-04-10 07:16:57,29.8,52.8,206.1,54.0,0.0,0.0,0.0
2026-04-10 07:17:02,29.7,52.9,193.7,54.0,0.0,0.0,0.0
2026-04-10 07:17:07,29.9,52.8,204.6,54.0,0.0,0.0,0.0
2026-04-10 07:17:12,29.7,52.7,203.8,53.9,0.0,0.0,0.0
2026-04-10 07:17:17,29.9,52.9,200.0,53.9,0.0,0.0,0.0
2026-04-10 07:17:22,29.7,53.0,200.9,53.9,0.0,0.0,0.0
2026-04-10 07:17:27,29.7,52.9,202.2,53.9,0.0,1.0,0.0
2026-04-10 07:17:32,29.9,55.4,208.7,53.9,0.0,1.0,0.0
2026-04-10 07:17:37,29.9,57.5,221.9,53.9,0.0,1.0,0.0
2026-04-10 07:17:42,29.8,59.5,233.1,54.0,0.0,1.0,0.0
2026-04-10 07:17:47,29.9,61.4,214.5,54.0,0.0,1.0,0.0
2026-04-10 07:17:52,29.9,62.9,210.4,54.0,0.0,1.0,0.0
2026-04-10 07:17:57,29.8,64.5,206.3,54.0,0.0,1.0,0.0
2026-04-10 07:18:02,29.8,66.0,202.2,54.0,0.0,1.0,0.0
2026-04-10 07:18:07,29.8,67.2,188.4,54.0,0.0,1.0,0.0
2026-04-10 07:18:12,29.9,68.3,201.2,54.0,0.0,1.0,0.0
2026-04-10 07:18:17,29.8,69.4,197.2,54.0,0.0,1.0,0.0
2026-04-10 07:18:22,29.9,70.3,208.1,54.0,0.0,1.0,0.0
2026-04-10 07:18:27,29.9,70.9,201.7,54.0,0.0,1.0,0.0
2026-04-10 07:18:32,29.9,71.7,211.9,54.0,0.0,1.0,0.0
2026-04-10 07:18:37,29.8,72.6,193.8,54.0,0.0,1.0,0.0
2026-04-10 07:18:42,29.9,73.2,214.9,54.0,0.0,1.0,0.0
2026-04-10 07:18:47,29.8,73.6,214.1,54.0,0.0,1.0,0.0
2026-04-10 07:18:52,29.8,74.1,221.6,54.0,0.0,1.0,0.0
2026-04-10 07:18:57,29.9,74.7,232.5,54.0,0.0,1.0,0.0
2026-04-10 07:19:02,29.9,75.1,209.5,54.0,0.0,1.0,0.0
2026-04-10 07:19:07,29.9,75.4,182.3,54.0,0.0,1.0,0.0
2026-04-10 07:19:12,,75.8,196.4,54.0,0.0,1.0,0.0
2026-04-10 07:19:17,29.8,76.1,213.3,54.0,0.0,0.0,1.0
2026-04-10 07:19:22,29.8,73.9,224.8,54.0,0.0,0.0,1.0
2026-04-10 07:19:27,29.8,71.9,219.1,54.0,0.0,0.0,1.0
2026-04-10 07:19:32,29.9,70.1,201.9,54.0,0.0,0.0,1.0
2026-04-10 07:19:37,29.8,68.4,208.1,54.0,0.0,0.0,1.0
2026-04-10 07:19:42,29.8,67.1,213.1,54.0,0.0,0.0,1.0
2026-04-10 07:19:47,29.8,65.9,196.7,54.0,0.0,0.0,1.0
2026-04-10 07:19:52,29.7,64.6,212.7,54.0,0.0,0.0,1.0
2026-04-10 07:19:57,29.8,63.5,235.6,54.0,0.0,0.0,1.0
2026-04-10 07:20:02,29.9,62.4,212.0,54.0,0.0,0.0,1.0
2026-04-10 07:20:07,29.8,61.6,203.9,54.0,0.0,0.0,1.0
2026-04-10 07:20:12,29.9,60.8,237.2,54.0,0.0,0.0,1.0
2026-04-10 07:20:17,29.8,60.0,216.3,54.0,0.0,0.0,1.0
2026-04-10 07:20:22,29.9,59.5,217.9,54.0,0.0,0.0,1.0
2026-04-10 07:20:27,29.8,58.6,222.0,54.0,0.0,0.0,1.0
2026-04-10 07:20:32,29.8,57.8,221.4,54.0,0.0,0.0,1.0
2026-04-10 07:20:37,29.7,57.2,217.6,54.0,0.0,0.0,1.0
2026-04-10 07:20:42,29.8,56.8,239.9,54.0,0.0,0.0,1.0
2026-04-10 07:20:47,29.8,56.4,210.5,54.0,0.0,0.0,1.0
2026-04-10 07:20:52,29.8,56.0,199.8,54.0,0.0,0.0,1.0
2026-04-10 07:20:57,29.7,55.6,222.3,54.0,0.0,0.0,1.0
2026-04-10 07:21:02,30.0,55.3,219.7,54.0,0.0,0.0,1.0
2026-04-10 07:21:07,29.8,55.0,229.5,54.0,0.0,0.0,1.0
2026-04-10 07:21:12,30.0,54.7,227.8,54.0,0.0,0.0,1.0
2026-04-10 07:21:17,29.9,54.5,221.9,54.0,0.0,0.0,1.0
2026-04-10 07:21:22,29.9,54.2,208.5,54.0,0.0,0.0,1.0
2026-04-10 07:21:27,29.8,53.8,208.5,54.0,0.0,0.0,0.0
2026-04-10 07:21:32,29.9,53.9,222.8,54.0,0.0,0.0,0.0
2026-04-10 07:21:37,29.8,53.9,220.4,54.0,0.0,0.0,0.0
2026-04-10 07:21:42,29.9,53.8,199.1,54.0,0.0,0.0,0.0
2026-04-10 07:21:47,29.8,53.8,195.1,54.0,0.0,0.0,0.0
2026-04-10 07:21:52,29.8,53.6,217.3,54.0,0.0,0.0,0.0
2026-04-10 07:21:57,29.8,53.5,215.7,54.0,0.0,0.0,0.0
2026-04-10 07:22:02,29.8,53.5,230.1,54.0,0.0,0.0,0.0
2026-04-10 07:22:07,30.0,53.3,209.0,54.0,0.0,0.0,0.0
2026-04-10 07:22:12,29.9,53.3,224.3,54.0,0.0,0.0,0.0
2026-04-10 07:22:17,29.8,53.2,226.0,54.0,0.0,0.0,0.0
2026-04-10 07:22:22,29.7,53.2,208.8,54.0,0.0,0.0,0.0
2026-04-10 07:22:27,29.7,53.1,234.9,54.0,0.0,0.0,0.0
2026-04-10 07:22:32,29.7,53.1,211.8,54.0,0.0,0.0,0.0
2026-04-10 07:22:37,29.9,53.0,205.1,54.0,0.0,0.0,0.0
2026-04-10 07:22:42,29.9,53.0,210.6,54.0,0.0,0.0,0.0
2026-04-10 07:22:47,29.9,53.0,221.7,54.0,0.0,0.0,0.0
2026-04-10 07:22:52,29.8,53.1,227.3,54.0,0.0,0.0,0.0
2026-04-10 07:22:57,29.8,53.0,194.1,54.0,0.0,0.0,0.0
2026-04-10 07:23:02,29.8,53.1,220.9,54.0,0.0,0.0,0.0
2026-04-10 07:23:07,29.8,53.1,197.4,54.0,0.0,0.0,0.0
2026-04-10 07:23:12,29.7,53.0,212.2,54.0,0.0,0.0,0.0
2026-04-10 07:23:17,29.8,53.0,236.3,54.0,0.0,0.0,0.0
2026-04-10 07:23:22,29.9,52.9,226.9,54.0,0.0,0.0,0.0
2026-04-10 07:23:27,29.7,52.9,234.5,54.0,0.0,0.0,0.0
2026-04-10 07:23:32,29.7,53.0,222.3,54.0,0.0,0.0,0.0
2026-04-10 07:23:37,29.8,52.9,215.1,53.9,0.0,0.0,0.0
2026-04-10 07:23:42,29.8,52.9,229.2,53.9,0.0,0.0,0.0
2026-04-10 07:23:47,29.8,52.8,222.6,54.0,0.0,0.0,0.0
2026-04-10 07:23:52,29.8,52.6,241.8,54.0,0.0,0.0,0.0
2026-04-10 07:23:57,29.9,52.7,218.8,54.0,0.0,0.0,0.0
2026-04-10 07:24:02,29.8,52.7,227.7,54.0,0.0,0.0,0.0
2026-04-10 07:24:07,29.8,52.6,237.4,54.0,0.0,0.0,0.0
2026-04-10 07:24:12,29.8,52.4,228.0,54.0,0.0,0.0,0.0
2026-04-10 07:24:17,29.9,52.3,233.0,54.0,0.0,0.0,0.0
2026-04-10 07:24:22,29.9,52.3,228.3,54.0,0.0,0.0,0.0
2026-04-10 07:24:27,29.7,52.2,210.3,54.0,1.0,0.0,0.0
2026-04-10 07:24:32,30.0,52.1,224.0,54.0,1.0,0.0,0.0
2026-04-10 07:24:37,29.8,52.1,230.8,54.0,1.0,0.0,0.0
2026-04-10 07:24:42,29.9,52.2,227.2,54.0,1.0,0.0,0.0
2026-04-10 07:24:47,29.7,52.2,216.3,54.0,1.0,0.0,0.0
2026-04-10 07:24:52,29.8,52.1,220.7,54.0,1.0,0.0,0.0
2026-04-10 07:24:57,29.7,52.2,236.8,54.0,1.0,0.0,0.0
2026-04-10 07:25:02,29.8,52.1,227.3,54.1,1.0,0.0,0.0
2026-04-10 07:25:07,29.9,52.1,235.5,54.1,1.0,0.0,0.0
2026-04-10 07:25:12,29.9,52.1,240.7,54.1,1.0,0.0,0.0
2026-04-10 07:25:17,30.0,52.1,232.2,54.1,1.0,0.0,0.0
2026-04-10 07:25:22,29.9,52.0,226.0,54.1,1.0,0.0,0.0
2026-04-10 07:25:27,29.8,52.0,209.2,54.1,1.0,0.0,0.0
2026-04-10 07:25:32,29.8,52.1,239.5,54.1,1.0,0.0,0.0
2026-04-10 07:25:37,29.8,52.1,220.3,54.2,1.0,0.0,0.0
2026-04-10 07:25:42,29.9,52.1,226.7,54.2,1.0,0.0,0.0
2026-04-10 07:25:47,29.7,52.0,225.3,54.2,1.0,0.0,0.0
2026-04-10 07:25:52,29.9,52.0,231.1,54.3,1.0,0.0,0.0
2026-04-10 07:25:57,29.9,52.1,241.6,54.3,1.0,0.0,0.0
2026-04-10 07:26:02,29.9,51.9,229.2,54.3,1.0,0.0,0.0
2026-04-10 07:26:07,29.8,51.8,239.8,54.3,1.0,0.0,0.0
2026-04-10 07:26:12,29.9,51.7,239.8,54.3,1.0,0.0,0.0
2026-04-10 07:26:17,29.7,51.7,210.7,54.3,1.0,0.0,0.0
2026-04-10 07:26:22,29.9,51.7,233.4,54.3,0.0,0.0,0.0
2026-04-10 07:26:27,29.9,51.7,206.1,54.3,0.0,0.0,0.0
2026-04-10 07:26:32,29.9,51.7,217.4,54.4,0.0,0.0,0.0
2026-04-10 07:26:37,29.9,51.8,233.9,54.4,0.0,0.0,0.0
2026-04-10 07:26:42,29.8,51.6,215.3,54.4,0.0,0.0,0.0
2026-04-10 07:26:47,29.7,51.6,224.8,54.4,0.0,0.0,0.0
2026-04-10 07:26:52,29.9,51.4,239.1,54.4,0.0,0.0,0.0
2026-04-10 07:26:57,29.8,51.5,224.6,54.4,0.0,0.0,0.0
2026-04-10 07:27:02,29.8,51.5,238.6,54.4,0.0,0.0,0.0
2026-04-10 07:27:07,29.9,51.5,215.2,54.4,0.0,0.0,0.0
2026-04-10 07:27:12,29.9,51.4,233.9,54.4,0.0,0.0,0.0
2026-04-10 07:27:17,30.0,51.3,231.8,54.4,0.0,0.0,0.0
2026-04-10 07:27:22,30.0,51.3,228.6,54.5,0.0,0.0,0.0
2026-04-10 07:27:27,29.9,51.4,233.0,54.5,0.0,0.0,0.0
2026-04-10 07:27:32,29.8,51.3,251.7,54.4,0.0,0.0,0.0
2026-04-10 07:27:37,29.8,51.4,237.1,54.4,0.0,0.0,0.0
2026-04-10 07:27:42,29.9,51.4,244.3,54.4,0.0,0.0,0.0
2026-04-10 07:27:47,30.0,51.5,231.8,54.4,0.0,0.0,0.0
2026-04-10 07:27:52,29.9,51.5,242.2,54.4,0.0,0.0,0.0
2026-04-10 07:27:57,29.8,51.5,231.5,54.4,0.0,0.0,0.0
2026-04-10 07:28:02,29.9,51.6,252.9,54.4,0.0,0.0,0.0
2026-04-10 07:28:07,29.8,51.6,248.6,54.4,0.0,0.0,0.0
2026-04-10 07:28:12,29.9,51.6,227.8,54.4,0.0,0.0,0.0
