Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-01-01 11:33:05,32.15027970427439,68.25348375177167,473.3331128393361,54.10096859970493,1.0,1.0,1.0
2026-01-01 11:33:10,32.12956547519052,68.328827543303,478.55272221600217,54.12495112978765,1.0,0.0,1.0
2026-01-01 11:33:15,32.13828703250348,68.14772791764823,488.6935270812425,54.14681870207919,1.0,0.0,1.0
2026-01-01 11:33:20,32.22470870555798,67.80044245109785,479.8334690674927,54.31604105734734,1.0,0.0,1.0
2026-01-01 11:33:25,32.12574398223647,67.9865705623555,487.10472487175446,54.50279801942702,1.0,1.0,1.0
2026-01-01 11:33:30,32.052749918707335,68.1826822686742,472.59682158846135,54.67189975487868,1.0,1.0,1.0
2026-01-01 11:33:35,31.956346795546995,68.08747136195949,497.1224608392968,54.86647393530584,0.0,0.0,1.0
2026-01-01 11:33:40,32.01503282463963,68.09444456531448,475.8083724621632,55.0815492148221,0.0,0.0,1.0
2026-01-01 11:33:45,32.061086775575006,68.06548907913063,494.8461558593303,55.30716269829482,0.0,0.0,1.0
2026-01-01 11:33:50,32.08973564127911,67.74181349166854,494.6113983049352,55.40549021900455,0.0,0.0,1.0
2026-01-01 11:33:55,32.10071555575264,67.9348175686392,510.12826250059067,55.52769004830343,0.0,1.0,1.0
2026-01-01 11:34:00,32.10275302399416,68.27294680588402,519.8181019207381,55.63976262816757,0.0,1.0,1.0
2026-01-01 11:34:05,32.07045749527418,68.18873521750369,492.32885998698697,55.62720553990009,0.0,0.0,1.0
2026-01-01 11:34:10,32.01761091778042,68.03656506201779,492.79231871559233,55.664219142319794,0.0,0.0,1.0
2026-01-01 11:34:15,32.02228161400563,67.4918164656767,472.1637063236351,55.69320126265493,0.0,0.0,1.0
2026-01-01 11:34:20,31.936353946708977,67.72799351862815,499.3052306467081,55.76861036328458,0.0,1.0,1.0
2026-01-01 11:34:25,32.00019084640359,68.06505657375583,493.0671543468407,55.80433492554498,0.0,1.0,1.0
2026-01-01 11:34:30,31.98387784235547,68.29404833573948,456.6589271263065,55.76540541578908,0.0,0.0,1.0
2026-01-01 11:34:35,31.91748262657391,68.08294377765857,505.84292778886976,55.77488959472939,0.0,0.0,1.0
2026-01-01 11:34:40,31.96150770097886,68.25419783546457,498.7776252930293,55.68761766550793,0.0,0.0,1.0
2026-01-01 11:34:45,32.02429208754502,68.03590830371333,500.4856210180712,55.76250672590341,0.0,0.0,1.0
2026-01-01 11:34:50,31.96220833426548,67.81428783367602,469.1566587580238,55.82006620887883,0.0,0.0,1.0
2026-01-01 11:34:55,31.860462864208262,67.79922463652052,504.9921839915863,55.74865724301988,0.0,1.0,1.0
2026-01-01 11:35:00,31.80772147926412,68.3841221448748,486.3784862191056,55.715099259648696,0.0,1.0,1.0
2026-01-01 11:35:05,31.837089696412708,68.4746713954514,509.6184644837325,55.72772488185052,0.0,0.0,1.0
2026-01-01 11:35:10,31.858741737559697,68.21589138037179,494.97616497037137,55.78771986965843,0.0,0.0,1.0
2026-01-01 11:35:15,31.858210053597013,68.0695627382715,498.0642348270722,55.75421279676001,0.0,0.0,1.0
2026-01-01 11:35:20,32.02149632671626,67.58998283141227,475.24440614481614,55.65969994322005,0.0,0.0,1.0
2026-01-01 11:35:25,32.00939291323036,67.58195796200211,485.25231688472377,55.63122459725655,0.0,1.0,1.0
2026-01-01 11:35:30,31.985589939512344,67.84214632655727,493.7261050367839,55.60639415508221,0.0,1.0,1.0
2026-01-01 11:35:35,31.96696382918904,68.3604768599955,461.2448803005639,55.55407489124466,0.0,1.0,1.0
2026-01-01 11:35:40,31.96305739308888,68.52281444975,511.1232785892408,55.57903144290947,0.0,0.0,1.0
2026-01-01 11:35:45,31.960350234898247,68.37899080303217,502.1546516338054,55.523805754840176,0.0,0.0,1.0
2026-01-01 11:35:50,31.96741827025888,67.89403274968961,485.34306209099344,55.54985426888322,0.0,0.0,1.0
2026-01-01 11:35:55,31.922358730278724,67.82355763767892,510.606207385245,55.56565769402352,0.0,1.0,1.0
2026-01-01 11:36:00,31.92133216091574,68.16408738341026,492.4661074096866,55.514324843972446,0.0,1.0,1.0
2026-01-01 11:36:05,32.02883773506468,68.37363579956035,491.2479141304715,55.55960201273101,0.0,0.0,1.0
2026-01-01 11:36:10,32.01848642685405,68.21918116702565,472.3659948622762,55.492960340422215,0.0,0.0,1.0
2026-01-01 11:36:15,32.01034802342615,67.94851571528598,515.2481620215696,55.53120456257767,0.0,0.0,1.0
2026-01-01 11:36:20,31.952883229379005,68.15629747423662,490.7024745078277,55.55099934959199,0.0,1.0,1.0
2026-01-01 11:36:25,31.96737943957471,68.23170914924157,487.3510905038449,55.49907166720732,0.0,0.0,1.0
2026-01-01 11:36:30,31.92998210402622,67.72479326209087,506.338633269554,55.5223201739896,0.0,0.0,1.0
2026-01-01 11:36:35,31.92159786229888,68.31363297125641,509.5078973646447,55.52884721340608,0.0,1.0,1.0
2026-01-01 11:36:40,31.905859629245118,68.36198561719783,503.7886634947123,55.55413248721312,0.0,0.0,1.0
2026-01-01 11:36:45,31.956249909246,67.9573044145148,495.1757308983242,55.56637637693021,0.0,0.0,1.0
2026-01-01 11:36:50,31.784082550919017,68.12098981087081,473.3482338195161,55.57509830447653,0.0,1.0,1.0
2026-01-01 11:36:55,31.72056655204507,68.15524613192459,488.6635572356111,55.49511307497048,0.0,0.0,1.0
2026-01-01 11:37:00,31.890583584503368,68.0729508450059,479.778792499805,55.476855440805885,0.0,0.0,1.0
2026-01-01 11:37:05,31.890255933399377,67.58274213990437,453.25911917884713,55.54078945144408,0.0,0.0,1.0
2026-01-01 11:37:10,31.881124931251453,67.67791314039108,490.9516086318961,55.46841928338733,0.0,1.0,1.0
2026-01-01 11:37:15,31.86554649885926,68.38763026487904,517.2404261738321,55.40833699899673,0.0,1.0,1.0
2026-01-01 11:37:20,31.995366328297987,68.36062156523892,479.1006418556237,55.356725584465465,0.0,0.0,1.0
2026-01-01 11:37:25,32.06349500911828,68.04419244067206,497.0992664925655,55.33503084968704,0.0,0.0,1.0
2026-01-01 11:37:30,32.04895317804071,67.42489187205807,465.688711129068,55.315920375022586,0.0,0.0,1.0
2026-01-01 11:37:35,31.93017084475369,67.83782377303083,509.0226141356064,55.3545061601113,0.0,1.0,1.0
2026-01-01 11:37:40,31.910036844839727,68.47659857641052,465.5828451697952,55.38289488369761,0.0,1.0,1.0
2026-01-01 11:37:45,31.979131756821573,68.47714029538723,491.7454061434517,55.348958481935,0.0,0.0,1.0
2026-01-01 11:37:50,31.981003137541183,68.56535639668375,492.2946020126744,55.37675672394039,0.0,0.0,1.0
2026-01-01 11:37:55,32.031950588256755,68.35412361438122,488.6353893039536,55.3512476775602,0.0,0.0,1.0
2026-01-01 11:38:00,32.11291026713241,68.29505327750424,502.2879991379396,55.33736813473043,0.0,0.0,1.0
2026-01-01 11:38:05,32.051475589705056,67.772145883769,523.2924328421109,55.41588387067149,0.0,0.0,1.0
2026-01-01 11:38:10,32.09612438046099,67.83416978240324,520.6600518359937,55.38599009730224,0.0,1.0,1.0
2026-01-01 11:38:15,32.13620142430022,68.1710446472724,475.9951949770511,55.329240622167646,0.0,1.0,1.0
2026-01-01 11:38:20,32.04009709869496,67.95022911135977,475.0651764608571,55.330986835730485,0.0,0.0,1.0
2026-01-01 11:38:25,32.06190237242767,68.33664493768688,502.3479191948976,55.33071052246287,0.0,1.0,1.0
2026-01-01 11:38:30,32.13251063099458,68.16051427863206,469.3153806905616,55.3219714977939,0.0,0.0,1.0
2026-01-01 11:38:35,32.04515148611425,68.26296391383868,522.0884810676054,55.3104017025612,0.0,0.0,1.0
2026-01-01 11:38:40,32.030189658143605,68.27707526148762,468.6877509892298,55.29262497700944,0.0,0.0,1.0
2026-01-01 11:38:45,31.985899703651757,67.90795177875628,496.0291426931933,55.24557467852391,0.0,0.0,1.0
2026-01-01 11:38:50,31.94387695968447,68.24431259744428,496.1545276404884,55.25514266838717,0.0,1.0,1.0
2026-01-01 11:38:55,31.947095680461416,68.08308793405627,487.33668544247615,55.23966819592487,0.0,0.0,1.0
2026-01-01 11:39:00,31.958199076500183,67.55934000662273,517.2471852720677,55.25434099126748,0.0,0.0,1.0
2026-01-01 11:39:05,31.919626068664417,67.73003765697761,472.731318449089,55.166482238938286,0.0,1.0,1.0
2026-01-01 11:39:10,31.941441311545187,68.06876252209982,476.8757481900183,55.18724554218733,0.0,1.0,1.0
2026-01-01 11:39:15,31.988652683969654,68.26467991686822,474.2466821091345,55.10912705209664,0.0,0.0,1.0
2026-01-01 11:39:20,32.0050128198227,68.26735870486614,512.1644348501128,55.16136213523928,0.0,0.0,1.0
2026-01-01 11:39:25,31.9976444588687,68.23907937657242,493.6864164883961,55.12060250317507,0.0,0.0,1.0
2026-01-01 11:39:30,32.06598005568663,68.17106124009796,510.2419192741687,55.18316858081742,0.0,0.0,1.0
2026-01-01 11:39:35,32.104973253041514,67.71731486698665,479.3207498267379,55.11707312316789,0.0,0.0,1.0
2026-01-01 11:39:40,32.051189733229585,67.75471372325619,516.240147372703,55.14690796985999,0.0,1.0,1.0
2026-01-01 11:39:45,32.08534772094363,68.28235886629075,512.0006273251387,55.09354426401756,0.0,1.0,1.0
2026-01-01 11:39:50,32.15586298444186,68.17729360883057,484.5879346052323,55.16881753334332,0.0,0.0,1.0
2026-01-01 11:39:55,32.12961391842978,68.08019022261126,491.9989286185544,55.14533179177278,0.0,0.0,1.0
2026-01-01 11:40:00,,,494.8569893776598,55.119102647137005,0.0,0.0,1.0
2026-01-01 11:40:05,,,506.9198178598848,55.1157240592816,0.0,1.0,1.0
2026-01-01 11:40:10,,,477.1412943141409,55.105370767926416,0.0,1.0,1.0
2026-01-01 11:40:15,,,482.47556314299686,55.19750148425902,0.0,0.0,1.0
2026-01-01 11:40:20,,,509.9202747519717,55.12239712055326,0.0,0.0,1.0
2026-01-01 11:40:25,,,497.2191851169897,55.12915468430795,0.0,0.0,1.0
2026-01-01 11:40:30,32.121033356896255,67.99913800925098,535.8028129758227,55.156161798828165,0.0,0.0,1.0
2026-01-01 11:40:35,32.244432846193696,68.08463050920685,510.5957827238584,55.07020440977576,0.0,1.0,1.0
2026-01-01 11:40:40,32.31131649932267,67.85648620865281,486.4673798344032,55.01025003618739,0.0,0.0,1.0
2026-01-01 11:40:45,32.35253667106699,68.18518876981483,498.89310067855087,55.113006082047846,0.0,1.0,1.0
2026-01-01 11:40:50,32.42093758427778,68.14612074415439,476.5616512845492,55.06054141912769,0.0,0.0,1.0
2026-01-01 11:40:55,32.40484015079042,67.66443135502277,520.5979377032262,55.149521129963176,0.0,0.0,1.0
2026-01-01 11:41:00,32.377036996545485,67.78941920190763,467.74443155077626,55.10886048381505,0.0,1.0,1.0
2026-01-01 11:41:05,32.38742818897356,68.24687943070472,511.4231651189985,55.05871689729184,0.0,1.0,1.0
2026-01-01 11:41:10,32.44475647310625,68.34301762780287,477.8696110393633,55.0190549258503,0.0,0.0,1.0
2026-01-01 11:41:15,32.48807109086871,67.91471473466201,533.094778176108,54.96698133094012,0.0,0.0,1.0
2026-01-01 11:41:20,32.37425130085821,68.2207060547139,465.9624544424661,55.00536758094421,0.0,1.0,1.0
2026-01-01 11:41:25,32.36447666450473,67.94582939681635,505.77908773164006,54.94432346231432,0.0,0.0,1.0
2026-01-01 11:41:30,32.28067775720832,68.25075615239398,478.8986728284129,54.910081175787134,0.0,1.0,1.0
2026-01-01 11:41:35,32.2873992954045,68.27843581792075,502.5956537908618,54.9743023296504,0.0,0.0,1.0
2026-01-01 11:41:40,32.22743739069061,68.20833423164831,516.6169447827552,54.98703269042347,0.0,0.0,1.0
2026-01-01 11:41:45,32.2453159867193,67.74269168880163,516.5620441674572,54.9195871343877,0.0,0.0,1.0
2026-01-01 11:41:50,32.23036453434032,68.13288925016624,467.9496460447886,54.90235038264193,0.0,1.0,1.0
2026-01-01 11:41:55,32.24155300394842,67.88869730317953,503.2939923906576,54.89435649902405,0.0,0.0,1.0
2026-01-01 11:42:00,32.246661216478,68.00928481024631,499.46942444077695,54.956329032612985,0.0,1.0,1.0
2026-01-01 11:42:05,32.20980053819792,68.04417963259712,516.9412561339652,54.95979610189016,0.0,0.0,1.0
2026-01-01 11:42:10,32.27553149171673,67.46826131007455,499.7708242181133,54.94963404024744,0.0,0.0,1.0
2026-01-01 11:42:15,32.31405479647638,67.51959477934003,505.5301432621755,54.935533157133946,0.0,1.0,1.0
2026-01-01 11:42:20,32.43028863327535,68.04300531407927,475.1463970492731,54.86056922696386,0.0,1.0,1.0
2026-01-01 11:42:25,32.38856078222339,68.21615909158626,484.8756658382184,54.93165232859113,0.0,0.0,1.0
2026-01-01 11:42:30,32.50261004599357,68.13267728471348,502.4184440474224,54.894774543655615,0.0,0.0,1.0
2026-01-01 11:42:35,32.53200971585264,68.10868077986127,479.4363816360458,54.97070084410001,0.0,0.0,1.0
2026-01-01 11:42:40,32.493361154213936,67.9265238883944,489.0490066424889,54.9371098635154,0.0,0.0,1.0
2026-01-01 11:42:45,32.49168778980874,68.44368433828934,468.3469905025314,54.86105709016176,0.0,1.0,1.0
2026-01-01 11:42:50,32.40021324990429,68.27247332888754,457.1060865781891,54.871564355077,0.0,0.0,1.0
2026-01-01 11:42:55,32.52555430687389,68.07901582759932,519.1235580966642,54.84253200599864,0.0,0.0,1.0
2026-01-01 11:43:00,32.57923902378412,67.72523889130963,505.7542908022576,54.850205288873184,0.0,0.0,1.0
2026-01-01 11:43:05,32.39829619656144,67.74944121496462,495.65089401503,54.81438380390463,0.0,1.0,1.0
2026-01-01 11:43:10,32.30681505664567,68.00137495894192,482.7472563955138,54.83862408730866,0.0,1.0,1.0
2026-01-01 11:43:15,32.43896142084716,67.99562342908386,471.285262826228,54.83015821167234,0.0,0.0,1.0
2026-01-01 11:43:20,32.316373011775475,68.1979609835854,480.3106967919931,54.70219671048068,0.0,1.0,1.0
2026-01-01 11:43:25,32.286411007008084,68.28387287965467,469.903908083025,54.73397427711066,0.0,0.0,1.0
2026-01-01 11:43:30,32.21824507349207,67.99381855623943,506.3122361834961,54.77657516395544,0.0,0.0,1.0
2026-01-01 11:43:35,32.25501607135276,68.32237244067431,483.2281886780738,54.75593845448672,0.0,1.0,1.0
2026-01-01 11:43:40,32.29786452905834,68.16147953629061,531.3307205535431,54.77375591455995,0.0,0.0,1.0
2026-01-01 11:43:45,32.30525463452113,67.99148734984716,486.2005405849775,54.74496160205298,0.0,0.0,1.0
2026-01-01 11:43:50,32.27926240196584,68.22192400663346,483.60693592192274,54.703463829972776,0.0,1.0,1.0
2026-01-01 11:43:55,32.34904909562454,68.1500205545781,480.6891379164378,54.73117889569863,0.0,0.0,1.0
2026-01-01 11:44:00,32.283082811188315,67.89084056226191,493.2713570241551,54.69573147204021,0.0,0.0,1.0
2026-01-01 11:44:05,32.28430392532587,67.84071916829984,470.5947994501773,54.70037456723871,0.0,1.0,1.0
2026-01-01 11:44:10,32.270575521715884,67.95646286792997,489.01586243144106,54.729698995775664,0.0,1.0,1.0
2026-01-01 11:44:15,32.19916604770351,68.54927453218717,476.4312678215281,54.71861154865917,0.0,1.0,1.0
2026-01-01 11:44:20,32.21351402822686,68.89792309317437,489.0714595593177,54.65238182297654,0.0,0.0,1.0
2026-01-01 11:44:25,32.231833334908124,69.12735892390077,475.3592337234665,54.60148484470383,0.0,0.0,1.0
2026-01-01 11:44:30,32.29334198998797,68.88756863632484,486.1411813236847,54.60683495971554,0.0,0.0,1.0
2026-01-01 11:44:35,32.34924519438944,68.64080079129948,480.730021263186,54.61027148289415,0.0,0.0,1.0
2026-01-01 11:44:40,32.30372157341112,68.62329872889285,495.153594004744,54.56082612696426,0.0,0.0,1.0
2026-01-01 11:44:45,32.35006705378654,68.02910902635858,492.09999097844,54.588381419180735,0.0,0.0,1.0
2026-01-01 11:44:50,32.423504530010874,67.61015083406389,475.9809245886537,54.57437291347563,0.0,0.0,1.0
2026-01-01 11:44:55,32.489906066623945,67.39520599942495,477.1372564900231,54.56505364350534,0.0,1.0,1.0
2026-01-01 11:45:00,32.44488272793406,67.52736639342122,486.83298967996296,54.57799464861967,0.0,1.0,1.0
2026-01-01 11:45:05,32.38663056736974,68.27256523213478,505.55953906242246,54.52792564009607,0.0,1.0,1.0
2026-01-01 11:45:10,32.2974066076895,68.36176482870319,480.0231611455721,54.608118306382,0.0,0.0,1.0
2026-01-01 11:45:15,32.22888638786969,68.01719319880313,495.6358468343049,54.557454195402485,0.0,0.0,1.0
2026-01-01 11:45:20,32.2569952401297,67.72996398886626,477.36097008852425,54.57426665018602,0.0,0.0,1.0
2026-01-01 11:45:25,32.31528365724694,67.85967956316716,510.496305453518,54.57508593621525,0.0,1.0,1.0
2026-01-01 11:45:30,32.42582364692215,68.25742629770743,476.7531716507708,54.4752330880825,0.0,1.0,1.0
2026-01-01 11:45:35,32.43486970994463,68.40207291115478,482.5638200913748,54.44527065238367,0.0,0.0,1.0
2026-01-01 11:45:40,32.360894120042026,67.98999579443792,499.9418123173371,54.45654108856319,0.0,0.0,1.0
2026-01-01 11:45:45,32.20653932149292,68.39154955879613,477.2334820892103,54.38588530576083,0.0,1.0,1.0
2026-01-01 11:45:50,32.18241118799634,68.34978476160042,482.2203860777327,54.44885159531407,0.0,0.0,1.0
2026-01-01 11:45:55,32.22640284813492,67.88924754628243,502.426852887806,54.46589983398894,0.0,0.0,1.0
2026-01-01 11:46:00,32.28805412114169,67.84622613715126,513.9229843050866,54.51619676275231,0.0,1.0,1.0
2026-01-01 11:46:05,32.23068373639517,68.38378716862053,515.5026178778844,54.52136475960722,0.0,1.0,1.0
2026-01-01 11:46:10,32.30936936640098,68.41553122116125,489.3218140494747,54.36595101566219,0.0,0.0,1.0
2026-01-01 11:46:15,32.36996396781308,67.77737107377833,508.29931565934737,54.34711533754103,0.0,0.0,1.0
2026-01-01 11:46:20,32.39649196623569,67.93937209471136,492.89268768031707,54.31140397978877,0.0,1.0,1.0
2026-01-01 11:46:25,32.351652901531004,68.3618637011149,501.0344447240336,54.34082898205831,0.0,1.0,1.0
2026-01-01 11:46:30,32.30350711783952,68.63162608769952,495.7429469285722,54.37094043375009,0.0,0.0,1.0
2026-01-01 11:46:35,32.3489537735764,68.52684317233694,492.1828670140094,54.39967120170232,0.0,0.0,1.0
2026-01-01 11:46:40,32.33292085081288,68.27579747929006,497.88651706609664,54.35905492068151,0.0,0.0,1.0
2026-01-01 11:46:45,32.34063494556337,67.67921928766765,454.5371063109149,54.36219259362269,0.0,0.0,1.0
2026-01-01 11:46:50,32.317640298974744,67.83826923319167,497.831723461636,54.2813251603346,0.0,1.0,1.0
2026-01-01 11:46:55,32.19454627015108,68.00663546736618,465.98461079645153,54.26407255379753,0.0,1.0,1.0
2026-01-01 11:47:00,32.308028597877225,68.05956344736684,519.4543894329358,54.26349224553084,0.0,0.0,1.0
2026-01-01 11:47:05,32.33457481650272,68.043477594012,485.1672635178527,54.25250803474288,0.0,0.0,1.0
2026-01-01 11:47:10,32.37574106359416,67.90989487613012,526.4492094075223,54.24227814639461,0.0,0.0,1.0
2026-01-01 11:47:15,32.37180922129538,68.42328344676616,507.51433311417406,54.31746243831488,0.0,1.0,1.0
2026-01-01 11:47:20,32.24637423315091,68.45391408685094,482.6892629250842,54.34508443453241,0.0,0.0,1.0
2026-01-01 11:47:25,32.29227525070705,68.06558908630974,479.9436192832275,54.309075807461554,0.0,0.0,1.0
2026-01-01 11:47:30,32.25714636050803,67.85899648290686,522.4470885190523,54.33547492846863,0.0,0.0,1.0
2026-01-01 11:47:35,32.24197898626456,68.01427609558827,487.6743504020982,54.29742157640548,0.0,1.0,1.0
2026-01-01 11:47:40,32.16375248717666,67.88874344755625,474.1621779019367,54.31497314874196,0.0,0.0,1.0
2026-01-01 11:47:45,32.23141925390394,68.16725859553462,496.9607448951032,54.21857785783396,0.0,1.0,1.0
2026-01-01 11:47:50,32.24690655544849,68.17064373658182,483.8314685337122,54.26670047258124,0.0,0.0,1.0
2026-01-01 11:47:55,32.23317981292293,67.81627641718285,494.7686684146551,54.22714444539092,0.0,0.0,1.0
2026-01-01 11:48:00,32.129209456691164,68.17792938826611,490.24593075469625,54.23973930855867,0.0,1.0,1.0
2026-01-01 11:48:05,32.25829364095968,68.3034970428302,461.0869663777014,54.22742947212826,0.0,0.0,1.0
2026-01-01 11:48:10,32.344758842450304,68.18723901655272,499.714679991604,54.16620023094033,0.0,0.0,1.0
2026-01-01 11:48:15,32.40698932862885,68.09129286409159,478.7289454123565,54.14972050267703,1.0,0.0,1.0
2026-01-01 11:48:20,32.41584403796193,67.6189916034684,487.8390045026133,54.16208477935988,1.0,0.0,1.0
2026-01-01 11:48:25,32.347423177324146,67.6409046297153,495.89167712164,54.26817397698765,1.0,1.0,1.0
2026-01-01 11:48:30,32.27876063181019,67.92635773419897,506.147519403018,54.34386765242578,0.0,1.0,1.0
2026-01-01 11:48:35,32.24682559823133,68.27850522419729,516.266848436939,54.511451027912216,0.0,1.0,1.0
2026-01-01 11:48:40,32.14896349006429,68.14114617662534,502.6072595801197,54.58262697739568,0.0,0.0,1.0
2026-01-01 11:48:45,32.146532420107,67.89815949225928,482.14922332568,54.70168713239002,0.0,0.0,1.0
2026-01-01 11:48:50,32.10646888143082,68.33381839159058,475.9307523242286,54.78985301973084,0.0,1.0,1.0
2026-01-01 11:48:55,32.07930605431814,68.23054314965196,481.1602883762599,54.86291373879604,0.0,0.0,1.0
2026-01-01 11:49:00,32.12889106740402,68.04755974147163,481.935689394413,54.8808468130617,0.0,0.0,1.0
2026-01-01 11:49:05,32.153930634148466,67.78015848118505,487.5275390901173,54.92651469458461,0.0,0.0,1.0
2026-01-01 11:49:10,32.14202932665288,68.07312394340276,504.4114285995121,54.87810973540439,0.0,1.0,1.0
2026-01-01 11:49:15,32.03928869459461,67.6046093138693,463.1197197163804,54.92751363959886,0.0,0.0,1.0
2026-01-01 11:49:20,32.02991711757434,67.66422256687619,518.522921797134,54.93348085938683,0.0,1.0,1.0
2026-01-01 11:49:25,32.11257873921332,68.21438379731013,487.2794815764044,54.8782886377717,0.0,1.0,1.0
2026-01-01 11:49:30,32.15753299325828,68.66805562735054,518.5012318263498,55.03313336426024,0.0,0.0,1.0
2026-01-01 11:49:35,32.23985026121795,68.51011066245798,480.1656705577084,54.9731648711162,0.0,0.0,1.0
2026-01-01 11:49:40,32.312781678224404,68.34997062838298,493.5763950475176,54.94965582105802,0.0,0.0,1.0
2026-01-01 11:49:45,32.36250366221257,68.03536617163516,502.5870115233252,54.9141783551642,0.0,0.0,1.0
2026-01-01 11:49:50,32.46776409822668,67.40357729194719,487.5257079323608,54.88340636000068,0.0,0.0,1.0
2026-01-01 11:49:55,32.50671550686724,67.58049227049139,483.3828504890757,54.90625906749557,0.0,1.0,1.0
2026-01-01 11:50:00,32.446227400887615,67.77917805381776,503.6456378202377,54.93934197388423,0.0,1.0,1.0
2026-01-01 11:50:05,32.463879798817395,68.0637985704844,492.23369811347015,54.87876466121046,0.0,1.0,1.0
2026-01-01 11:50:10,32.51819715499489,68.10711528333658,491.9173645104444,54.86945178611683,0.0,0.0,1.0
2026-01-01 11:50:15,32.467405363115255,67.79077168636107,469.0337764061437,54.85781368236992,0.0,0.0,1.0
2026-01-01 11:50:20,32.36252837868658,68.12174577173478,471.2278436239644,54.84064192448698,0.0,1.0,1.0
2026-01-01 11:50:25,32.33577647138079,67.74352159078649,488.803431927097,54.78887238209956,0.0,0.0,1.0
