Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-09 20:06:15,30.1,65.0,26.1,54.1,0.0,0.0,0.0
2026-04-09 20:06:20,30.2,64.9,19.3,54.1,0.0,0.0,0.0
2026-04-09 20:06:25,30.0,64.9,17.7,54.0,0.0,0.0,0.0
2026-04-09 20:06:30,30.1,64.6,18.6,54.0,0.0,0.0,0.0
2026-04-09 20:06:35,30.2,64.3,21.3,54.0,0.0,0.0,0.0
2026-04-09 20:06:40,30.0,64.0,19.3,54.0,0.0,0.0,0.0
2026-04-09 20:06:45,30.0,63.8,28.0,54.0,0.0,0.0,0.0
2026-04-09 20:06:50,30.2,63.7,13.5,54.0,0.0,0.0,0.0
2026-04-09 20:06:55,30.0,63.6,20.2,54.0,0.0,0.0,0.0
2026-04-09 20:07:00,30.1,63.6,8.1,54.0,0.0,0.0,0.0
2026-04-09 20:07:05,30.0,63.4,11.0,54.0,0.0,0.0,0.0
2026-04-09 20:07:10,30.2,63.3,2.0,54.0,0.0,0.0,0.0
2026-04-09 20:07:15,30.1,63.0,11.1,54.0,0.0,0.0,0.0
2026-04-09 20:07:20,30.1,62.9,6.5,54.0,0.0,0.0,0.0
2026-04-09 20:07:25,30.1,62.9,20.2,54.0,0.0,0.0,0.0
2026-04-09 20:07:30,30.1,62.7,15.9,54.0,0.0,0.0,0.0
2026-04-09 20:07:35,30.0,62.6,24.3,54.0,0.0,0.0,0.0
2026-04-09 20:07:40,30.2,62.5,25.0,54.0,0.0,0.0,0.0
2026-04-09 20:07:45,30.3,62.4,0.0,54.0,0.0,0.0,0.0
2026-04-09 20:07:50,30.1,62.2,25.9,54.0,0.0,0.0,0.0
2026-04-09 20:07:55,30.2,62.1,11.0,54.0,0.0,0.0,0.0
2026-04-09 20:08:00,30.2,62.0,27.1,54.0,0.0,0.0,0.0
2026-04-09 20:08:05,30.0,61.9,0.0,54.0,0.0,0.0,0.0
2026-04-09 20:08:10,30.1,61.8,24.6,54.0,0.0,0.0,0.0
2026-04-09 20:08:15,30.2,61.7,17.1,54.0,0.0,0.0,0.0
2026-04-09 20:08:20,30.1,61.5,25.5,54.0,0.0,0.0,0.0
2026-04-09 20:08:25,30.3,61.5,27.2,54.0,0.0,0.0,0.0
2026-04-09 20:08:30,30.2,61.3,29.0,54.0,0.0,0.0,0.0
2026-04-09 20:08:35,30.2,61.1,17.5,54.0,0.0,0.0,0.0
2026-04-09 20:08:40,30.1,60.9,21.9,54.0,0.0,0.0,0.0
2026-04-09 20:08:45,30.1,60.8,11.3,54.0,0.0,0.0,0.0
2026-04-09 20:08:50,30.3,60.7,10.0,54.0,0.0,0.0,0.0
2026-04-09 20:08:55,30.0,60.6,16.4,54.0,0.0,0.0,0.0
2026-04-09 20:09:00,30.1,60.5,15.1,54.0,0.0,0.0,0.0
2026-04-09 20:09:05,30.2,60.5,19.3,54.0,0.0,0.0,0.0
2026-04-09 20:09:10,30.0,60.4,26.8,54.0,0.0,0.0,0.0
2026-04-09 20:09:15,30.1,60.5,4.4,54.0,0.0,0.0,0.0
2026-04-09 20:09:20,30.2,60.4,10.7,54.0,0.0,0.0,0.0
2026-04-09 20:09:25,30.2,60.4,19.5,54.0,0.0,0.0,0.0
2026-04-09 20:09:30,30.1,60.3,20.5,54.0,0.0,0.0,0.0
2026-04-09 20:09:35,30.3,60.4,0.0,54.0,0.0,0.0,0.0
2026-04-09 20:09:40,30.2,60.1,19.0,54.0,0.0,0.0,0.0
2026-04-09 20:09:45,30.1,60.0,20.9,54.0,0.0,0.0,0.0
2026-04-09 20:09:50,30.1,59.8,29.9,54.0,0.0,0.0,0.0
2026-04-09 20:09:55,30.2,59.7,8.8,54.0,0.0,0.0,0.0
2026-04-09 20:10:00,30.1,59.6,12.4,54.0,0.0,0.0,0.0
2026-04-09 20:10:05,30.2,59.5,20.0,54.0,0.0,0.0,0.0
2026-04-09 20:10:10,30.1,59.6,19.0,54.0,0.0,0.0,0.0
2026-04-09 20:10:15,29.9,59.4,31.2,54.0,0.0,0.0,0.0
2026-04-09 20:10:20,30.1,59.5,15.7,54.0,0.0,0.0,0.0
2026-04-09 20:10:25,30.1,59.5,14.9,54.0,0.0,0.0,0.0
2026-04-09 20:10:30,30.1,59.5,13.3,54.0,0.0,0.0,0.0
2026-04-09 20:10:35,30.2,59.5,6.3,54.0,0.0,0.0,0.0
2026-04-09 20:10:40,30.2,59.4,3.0,54.0,0.0,0.0,0.0
2026-04-09 20:10:45,30.1,59.4,12.2,54.0,0.0,0.0,0.0
2026-04-09 20:10:50,30.1,59.4,20.1,54.0,0.0,0.0,0.0
2026-04-09 20:10:55,30.1,59.2,26.1,54.0,0.0,0.0,0.0
2026-04-09 20:11:00,30.2,59.2,20.6,54.0,0.0,0.0,0.0
2026-04-09 20:11:05,30.3,59.2,23.7,54.0,0.0,0.0,0.0
2026-04-09 20:11:10,30.1,59.1,18.6,54.0,0.0,0.0,0.0
2026-04-09 20:11:15,30.1,59.0,10.1,54.0,0.0,0.0,0.0
2026-04-09 20:11:20,30.2,59.1,0.9,54.0,0.0,0.0,0.0
2026-04-09 20:11:25,30.1,58.9,0.0,54.0,0.0,0.0,0.0
2026-04-09 20:11:30,30.2,59.0,7.8,54.0,0.0,0.0,0.0
2026-04-09 20:11:35,30.1,59.1,23.9,54.0,0.0,0.0,0.0
2026-04-09 20:11:40,30.2,59.1,16.7,54.0,0.0,0.0,0.0
2026-04-09 20:11:45,30.1,59.0,14.4,54.0,0.0,0.0,0.0
2026-04-09 20:11:50,30.1,59.0,18.3,54.0,0.0,0.0,0.0
2026-04-09 20:11:55,30.1,58.8,15.5,54.0,0.0,0.0,0.0
2026-04-09 20:12:00,30.3,58.8,24.3,54.0,0.0,0.0,0.0
2026-04-09 20:12:05,30.0,58.8,20.9,54.0,0.0,0.0,0.0
2026-04-09 20:12:10,30.0,58.8,1.1,54.0,0.0,0.0,0.0
2026-04-09 20:12:15,30.2,58.7,21.4,54.0,0.0,0.0,0.0
2026-04-09 20:12:20,30.0,58.8,11.9,54.0,0.0,0.0,0.0
2026-04-09 20:12:25,30.1,58.9,7.9,54.0,0.0,0.0,0.0
2026-04-09 20:12:30,30.3,58.8,16.3,54.0,0.0,0.0,0.0
2026-04-09 20:12:35,30.1,59.0,35.6,54.0,0.0,0.0,0.0
2026-04-09 20:12:40,30.0,58.9,17.6,54.0,0.0,0.0,0.0
2026-04-09 20:12:45,30.2,58.8,10.9,54.0,0.0,0.0,0.0
2026-04-09 20:12:50,30.1,58.8,30.2,54.0,0.0,0.0,0.0
2026-04-09 20:12:55,30.1,58.8,10.5,54.0,0.0,0.0,0.0
2026-04-09 20:13:00,30.3,58.7,22.4,54.0,0.0,0.0,0.0
2026-04-09 20:13:05,30.0,58.8,11.2,54.0,0.0,0.0,0.0
2026-04-09 20:13:10,30.3,58.9,6.0,54.0,0.0,0.0,0.0
2026-04-09 20:13:15,30.2,58.9,10.2,54.0,0.0,0.0,0.0
2026-04-09 20:13:20,30.2,58.8,11.5,54.0,0.0,0.0,0.0
2026-04-09 20:13:25,30.1,58.8,0.0,54.0,0.0,0.0,0.0
2026-04-09 20:13:30,30.1,58.7,10.5,54.0,0.0,0.0,0.0
2026-04-09 20:13:35,30.0,58.7,16.1,54.0,0.0,0.0,0.0
2026-04-09 20:13:40,30.3,58.8,16.6,54.0,0.0,0.0,0.0
2026-04-09 20:13:45,30.1,58.8,19.0,54.0,0.0,0.0,0.0
2026-04-09 20:13:50,30.2,58.7,19.9,54.0,0.0,0.0,0.0
2026-04-09 20:13:55,30.2,58.7,28.8,54.0,0.0,0.0,0.0
2026-04-09 20:14:00,30.2,58.7,4.0,54.0,0.0,0.0,0.0
2026-04-09 20:14:05,29.9,58.7,0.0,54.0,0.0,0.0,0.0
2026-04-09 20:14:10,30.1,58.7,9.4,54.0,0.0,0.0,0.0
2026-04-09 20:14:15,30.0,58.7,14.3,54.0,0.0,0.0,0.0
2026-04-09 20:14:20,30.1,58.6,48.4,54.0,0.0,0.0,0.0
2026-04-09 20:14:25,30.2,58.6,24.3,54.0,0.0,0.0,0.0
2026-04-09 20:14:30,30.1,58.4,11.9,54.0,0.0,0.0,0.0
2026-04-09 20:14:35,30.2,58.4,23.2,54.0,0.0,0.0,0.0
2026-04-09 20:14:40,30.1,58.4,6.3,54.0,0.0,0.0,0.0
2026-04-09 20:14:45,30.0,58.3,33.3,54.0,0.0,0.0,0.0
2026-04-09 20:14:50,30.1,58.4,6.9,54.0,0.0,0.0,0.0
2026-04-09 20:14:55,30.3,58.6,2.5,54.0,0.0,0.0,0.0
2026-04-09 20:15:00,30.2,58.4,18.6,54.0,0.0,0.0,0.0
2026-04-09 20:15:05,30.0,58.3,3.9,54.0,0.0,0.0,0.0
2026-04-09 20:15:10,30.2,58.2,27.1,54.0,0.0,0.0,0.0
2026-04-09 20:15:15,30.2,58.3,10.0,54.0,0.0,0.0,0.0
2026-04-09 20:15:20,30.1,58.3,25.6,54.0,0.0,0.0,0.0
2026-04-09 20:15:25,30.2,58.2,11.9,54.0,0.0,0.0,0.0
2026-04-09 20:15:30,30.0,58.3,11.7,54.0,0.0,0.0,0.0
2026-04-09 20:15:35,30.2,58.2,14.4,54.0,0.0,0.0,0.0
2026-04-09 20:15:40,30.1,58.1,10.2,54.0,0.0,0.0,0.0
2026-04-09 20:15:45,30.2,58.1,13.1,54.0,0.0,0.0,0.0
2026-04-09 20:15:50,30.1,58.1,14.2,54.0,0.0,0.0,0.0
2026-04-09 20:15:55,30.2,58.0,8.0,54.0,0.0,0.0,0.0
2026-04-09 20:16:00,30.1,58.0,5.3,54.0,0.0,0.0,0.0
2026-04-09 20:16:05,30.1,58.0,20.2,54.0,0.0,0.0,0.0
2026-04-09 20:16:10,30.2,58.2,11.7,54.0,0.0,0.0,0.0
2026-04-09 20:16:15,30.2,58.2,20.8,54.0,0.0,0.0,0.0
2026-04-09 20:16:20,30.0,58.0,0.0,54.0,0.0,0.0,0.0
2026-04-09 20:16:25,30.2,58.0,22.5,54.0,0.0,0.0,0.0
2026-04-09 20:16:30,30.3,58.0,25.0,54.0,0.0,0.0,0.0
2026-04-09 20:16:35,30.1,58.1,15.7,54.0,0.0,0.0,0.0
2026-04-09 20:16:40,30.2,58.1,0.0,54.0,0.0,0.0,0.0
2026-04-09 20:16:45,30.2,58.1,32.5,54.0,0.0,0.0,0.0
2026-04-09 20:16:50,30.2,58.1,18.3,54.0,0.0,0.0,0.0
2026-04-09 20:16:55,30.2,58.2,4.8,54.0,0.0,0.0,0.0
2026-04-09 20:17:00,30.3,58.2,34.4,54.0,0.0,0.0,0.0
2026-04-09 20:17:05,30.1,58.1,16.4,54.0,0.0,0.0,0.0
2026-04-09 20:17:10,30.2,58.1,27.5,54.0,0.0,0.0,0.0
2026-04-09 20:17:15,30.1,58.2,29.7,54.0,0.0,0.0,0.0
2026-04-09 20:17:20,30.2,58.1,5.7,54.0,0.0,0.0,0.0
2026-04-09 20:17:25,30.3,58.1,8.6,54.0,0.0,0.0,0.0
2026-04-09 20:17:30,30.2,58.0,15.4,54.0,0.0,0.0,0.0
2026-04-09 20:17:35,30.1,58.0,25.1,54.0,0.0,0.0,0.0
2026-04-09 20:17:40,30.2,58.0,11.9,54.0,0.0,0.0,0.0
2026-04-09 20:17:45,30.2,57.9,5.4,54.0,0.0,0.0,0.0
2026-04-09 20:17:50,30.2,57.9,19.3,54.0,0.0,0.0,0.0
2026-04-09 20:17:55,30.2,57.9,17.1,54.0,0.0,0.0,0.0
2026-04-09 20:18:00,30.3,57.8,10.6,54.0,0.0,0.0,0.0
2026-04-09 20:18:05,30.1,57.8,0.0,54.0,0.0,0.0,0.0
2026-04-09 20:18:10,30.3,57.8,9.0,54.0,0.0,0.0,0.0
2026-04-09 20:18:15,30.2,57.9,27.9,54.0,0.0,0.0,0.0
2026-04-09 20:18:20,30.2,58.0,30.3,54.0,0.0,0.0,0.0
2026-04-09 20:18:25,30.2,58.1,23.1,54.0,0.0,0.0,0.0
2026-04-09 20:18:30,30.2,58.1,13.3,54.0,0.0,1.0,0.0
2026-04-09 20:18:35,30.2,60.2,3.7,54.0,0.0,1.0,0.0
2026-04-09 20:18:40,30.3,62.1,20.7,54.0,0.0,1.0,0.0
2026-04-09 20:18:45,30.3,63.8,16.2,54.0,0.0,1.0,0.0
2026-04-09 20:18:50,30.0,65.4,16.4,54.0,0.0,1.0,0.0
2026-04-09 20:18:55,30.2,67.0,24.2,54.1,0.0,1.0,0.0
2026-04-09 20:19:00,30.1,68.4,17.8,54.1,0.0,1.0,0.0
2026-04-09 20:19:05,30.3,69.6,20.8,54.1,0.0,1.0,0.0
2026-04-09 20:19:10,30.2,70.6,18.5,54.1,0.0,1.0,0.0
2026-04-09 20:19:15,30.2,71.6,15.1,54.1,0.0,1.0,0.0
2026-04-09 20:19:20,30.2,72.5,16.4,54.0,0.0,1.0,0.0
2026-04-09 20:19:25,30.2,73.2,19.4,54.0,0.0,1.0,0.0
2026-04-09 20:19:30,30.3,74.1,11.3,54.0,0.0,1.0,0.0
2026-04-09 20:19:35,30.2,74.8,20.5,54.0,0.0,1.0,0.0
2026-04-09 20:19:40,30.3,75.5,3.9,54.0,0.0,1.0,0.0
2026-04-09 20:19:45,30.4,76.1,28.3,54.0,0.0,1.0,0.0
2026-04-09 20:19:50,30.2,76.5,20.0,54.0,0.0,1.0,0.0
2026-04-09 20:19:55,30.4,77.1,30.4,54.1,0.0,1.0,0.0
2026-04-09 20:20:00,30.3,77.6,23.6,54.1,0.0,1.0,0.0
2026-04-09 20:20:05,30.1,78.0,24.9,54.1,0.0,1.0,0.0
2026-04-09 20:20:10,30.2,78.4,24.9,54.1,0.0,1.0,0.0
2026-04-09 20:20:15,30.1,78.6,23.9,54.1,0.0,1.0,0.0
2026-04-09 20:20:20,30.3,78.9,14.3,54.1,0.0,1.0,0.0
2026-04-09 20:20:25,30.2,79.1,20.5,54.1,0.0,1.0,0.0
2026-04-09 20:20:30,30.2,79.2,14.8,54.1,0.0,0.0,1.0
2026-04-09 20:20:35,30.2,77.4,30.2,54.1,0.0,0.0,1.0
2026-04-09 20:20:40,30.3,75.6,21.1,54.1,0.0,0.0,1.0
2026-04-09 20:20:45,30.2,74.2,24.5,54.1,0.0,0.0,1.0
2026-04-09 20:20:50,30.2,72.7,7.4,54.1,0.0,0.0,1.0
2026-04-09 20:20:55,30.1,71.5,3.8,54.1,0.0,0.0,1.0
2026-04-09 20:21:00,30.2,70.3,24.1,54.1,0.0,0.0,1.0
2026-04-09 20:21:05,30.3,69.2,10.7,54.1,0.0,0.0,1.0
2026-04-09 20:21:10,30.2,68.2,24.2,54.1,0.0,0.0,1.0
2026-04-09 20:21:15,30.1,67.4,24.5,54.1,0.0,0.0,1.0
2026-04-09 20:21:20,30.2,66.6,23.7,54.1,0.0,0.0,1.0
2026-04-09 20:21:25,30.2,65.8,21.7,54.1,0.0,0.0,1.0
2026-04-09 20:21:30,30.2,65.2,20.7,54.1,0.0,0.0,1.0
2026-04-09 20:21:35,30.2,64.8,7.9,54.1,0.0,0.0,1.0
2026-04-09 20:21:40,30.3,64.1,22.8,54.1,0.0,0.0,1.0
2026-04-09 20:21:45,30.1,63.7,20.9,54.1,0.0,0.0,1.0
2026-04-09 20:21:50,30.1,63.3,5.4,54.1,0.0,0.0,1.0
2026-04-09 20:21:55,30.1,62.8,4.2,54.1,0.0,0.0,1.0
2026-04-09 20:22:00,30.3,62.4,12.7,54.1,0.0,0.0,1.0
2026-04-09 20:22:05,30.1,62.1,2.7,54.0,0.0,0.0,1.0
2026-04-09 20:22:10,30.1,61.7,22.7,54.0,0.0,0.0,1.0
2026-04-09 20:22:15,30.3,61.4,12.6,54.1,0.0,0.0,1.0
2026-04-09 20:22:20,30.1,61.0,18.9,54.1,0.0,0.0,1.0
2026-04-09 20:22:25,30.2,60.8,11.2,54.1,0.0,0.0,1.0
2026-04-09 20:22:30,30.3,60.4,8.9,54.1,0.0,0.0,1.0
2026-04-09 20:22:35,30.2,60.3,26.1,54.1,0.0,0.0,1.0
2026-04-09 20:22:40,30.1,60.1,2.3,54.1,0.0,0.0,0.0
2026-04-09 20:22:45,30.2,60.0,6.5,54.1,0.0,0.0,0.0
2026-04-09 20:22:50,30.2,59.9,24.3,54.1,0.0,0.0,0.0
2026-04-09 20:22:55,30.2,59.8,0.0,54.1,0.0,0.0,0.0
2026-04-09 20:23:00,30.2,59.8,0.0,54.1,0.0,0.0,0.0
2026-04-09 20:23:05,30.1,59.7,2.2,54.0,0.0,0.0,0.0
2026-04-09 20:23:10,30.2,59.7,5.6,54.0,0.0,0.0,0.0
2026-04-09 20:23:15,30.2,59.8,27.4,54.0,0.0,0.0,0.0
2026-04-09 20:23:20,30.2,59.8,27.3,54.0,0.0,0.0,0.0
2026-04-09 20:23:25,30.2,59.6,24.4,54.1,0.0,0.0,0.0
2026-04-09 20:23:30,30.2,59.6,11.3,54.1,0.0,0.0,0.0
2026-04-09 20:23:35,30.2,59.4,8.7,54.1,0.0,0.0,0.0
2026-04-09 20:23:40,30.2,59.4,12.4,54.1,0.0,0.0,0.0
2026-04-09 20:23:45,30.2,59.5,14.4,54.0,0.0,0.0,0.0
2026-04-09 20:23:50,30.0,59.3,10.3,54.0,0.0,0.0,0.0
2026-04-09 20:23:55,30.2,59.3,21.0,54.0,0.0,0.0,0.0
2026-04-09 20:24:00,30.2,59.2,4.2,54.0,0.0,0.0,0.0
2026-04-09 20:24:05,30.2,59.3,23.8,54.0,0.0,0.0,0.0
2026-04-09 20:24:10,30.1,59.1,8.7,54.0,0.0,0.0,0.0
2026-04-09 20:24:15,30.2,59.1,12.8,54.0,0.0,0.0,0.0
2026-04-09 20:24:20,30.3,59.1,9.3,54.0,0.0,0.0,0.0
2026-04-09 20:24:25,30.3,59.2,3.1,54.0,0.0,0.0,0.0
2026-04-09 20:24:30,30.3,59.0,20.5,54.0,0.0,0.0,0.0
2026-04-09 20:24:35,30.3,59.0,7.9,54.0,0.0,0.0,0.0
2026-04-09 20:24:40,30.1,58.8,24.6,54.0,0.0,0.0,0.0
2026-04-09 20:24:45,30.4,58.9,11.8,54.0,0.0,0.0,0.0
2026-04-09 20:24:50,30.3,58.8,19.2,54.0,0.0,0.0,0.0
2026-04-09 20:24:55,30.1,58.7,9.2,54.0,0.0,0.0,0.0
2026-04-09 20:25:00,30.3,58.7,20.3,54.0,0.0,0.0,0.0
2026-04-09 20:25:05,30.2,58.7,27.1,54.0,0.0,0.0,0.0
2026-04-09 20:25:10,30.2,58.8,5.9,54.0,0.0,0.0,0.0
2026-04-09 20:25:15,30.2,58.7,15.0,54.0,0.0,0.0,0.0
2026-04-09 20:25:20,30.4,58.6,16.8,54.0,0.0,0.0,0.0
2026-04-09 20:25:25,30.3,58.6,17.8,54.0,0.0,0.0,0.0
2026-04-09 20:25:30,30.2,58.5,9.9,54.0,0.0,0.0,0.0
2026-04-09 20:25:35,30.2,58.6,9.6,54.0,0.0,0.0,0.0
2026-04-09 20:25:40,30.1,58.6,15.7,54.0,1.0,0.0,0.0
2026-04-09 20:25:45,30.1,58.7,21.6,54.0,1.0,0.0,0.0
2026-04-09 20:25:50,30.1,58.6,23.4,54.0,1.0,0.0,0.0
2026-04-09 20:25:55,30.2,58.6,20.0,54.0,1.0,0.0,0.0
2026-04-09 20:26:00,30.2,58.5,27.8,54.0,1.0,0.0,0.0
2026-04-09 20:26:05,30.3,58.6,8.4,54.0,1.0,0.0,0.0
2026-04-09 20:26:10,30.2,58.5,13.7,54.1,1.0,0.0,0.0
2026-04-09 20:26:15,30.3,58.4,17.1,54.1,1.0,0.0,0.0
2026-04-09 20:26:20,30.1,58.3,25.3,54.1,1.0,0.0,0.0
2026-04-09 20:26:25,30.2,58.4,0.0,54.1,1.0,0.0,0.0
2026-04-09 20:26:30,30.1,58.5,19.5,54.1,1.0,0.0,0.0
2026-04-09 20:26:35,30.3,58.4,16.1,54.1,1.0,0.0,0.0
2026-04-09 20:26:40,30.1,58.4,24.3,54.1,1.0,0.0,0.0
2026-04-09 20:26:45,30.2,58.4,0.0,54.2,1.0,0.0,0.0
2026-04-09 20:26:50,30.2,58.5,14.3,54.2,1.0,0.0,0.0
2026-04-09 20:26:55,30.3,58.5,39.5,54.2,1.0,0.0,0.0
2026-04-09 20:27:00,30.3,58.6,19.3,54.3,1.0,0.0,0.0
2026-04-09 20:27:05,30.2,58.6,15.6,54.3,1.0,0.0,0.0
2026-04-09 20:27:10,30.1,58.6,29.5,54.3,1.0,0.0,0.0
2026-04-09 20:27:15,30.3,58.7,13.6,54.3,1.0,0.0,0.0
2026-04-09 20:27:20,30.2,58.6,20.7,54.3,1.0,0.0,0.0
2026-04-09 20:27:25,30.2,58.5,17.4,54.3,1.0,0.0,0.0
2026-04-09 20:27:30,30.3,58.5,34.4,54.3,1.0,0.0,0.0
2026-04-09 20:27:35,30.3,58.6,41.0,54.3,0.0,0.0,0.0
2026-04-09 20:27:40,30.3,58.5,17.6,54.4,0.0,0.0,0.0
2026-04-09 20:27:45,30.1,58.6,8.7,54.4,0.0,0.0,0.0
2026-04-09 20:27:50,30.3,58.6,18.7,54.5,0.0,0.0,0.0
2026-04-09 20:27:55,30.2,58.6,8.8,54.5,0.0,0.0,0.0
2026-04-09 20:28:00,30.4,58.6,13.4,54.4,0.0,0.0,0.0
2026-04-09 20:28:05,30.3,58.6,6.3,54.4,0.0,0.0,0.0
2026-04-09 20:28:10,30.2,58.7,17.6,54.5,0.0,0.0,0.0
