Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-09 11:32:45,30.4,69.3,701.6,53.2,0.0,1.0,0.0
2026-04-09 11:32:50,30.5,69.7,690.9,53.2,0.0,1.0,0.0
2026-04-09 11:32:55,30.4,70.1,699.7,53.2,0.0,1.0,0.0
2026-04-09 11:33:00,30.6,70.5,702.7,53.2,0.0,1.0,0.0
2026-04-09 11:33:05,30.4,70.7,666.1,53.2,0.0,1.0,0.0
2026-04-09 11:33:10,30.4,71.0,695.7,53.2,0.0,1.0,0.0
2026-04-09 11:33:15,30.4,71.2,717.7,53.2,0.0,1.0,0.0
2026-04-09 11:33:20,30.6,71.7,702.6,53.1,0.0,1.0,0.0
2026-04-09 11:33:25,30.4,71.8,705.5,53.1,0.0,1.0,0.0
2026-04-09 11:33:30,30.5,72.0,716.0,53.2,0.0,0.0,0.0
2026-04-09 11:33:35,30.5,70.8,705.3,53.2,0.0,0.0,0.0
2026-04-09 11:33:40,30.5,69.7,703.2,53.2,0.0,0.0,0.0
2026-04-09 11:33:45,30.4,68.5,694.4,53.2,0.0,0.0,0.0
2026-04-09 11:33:50,30.4,67.4,706.0,53.2,0.0,0.0,0.0
2026-04-09 11:33:55,30.5,66.5,704.3,53.2,0.0,0.0,0.0
2026-04-09 11:34:00,30.4,65.5,702.4,53.2,0.0,0.0,0.0
2026-04-09 11:34:05,30.5,64.5,712.2,53.1,0.0,0.0,0.0
2026-04-09 11:34:10,30.4,63.5,697.6,53.1,0.0,0.0,0.0
2026-04-09 11:34:15,30.5,62.6,698.7,53.2,0.0,0.0,0.0
2026-04-09 11:34:20,30.4,61.8,713.1,53.2,0.0,0.0,0.0
2026-04-09 11:34:25,30.6,61.0,694.8,53.2,0.0,0.0,0.0
2026-04-09 11:34:30,30.4,60.2,708.7,53.2,0.0,0.0,0.0
2026-04-09 11:34:35,30.4,59.4,694.2,53.2,0.0,0.0,0.0
2026-04-09 11:34:40,30.4,58.6,702.2,53.2,0.0,0.0,0.0
2026-04-09 11:34:45,30.5,57.8,712.5,53.2,0.0,0.0,0.0
2026-04-09 11:34:50,30.5,57.1,710.2,53.2,0.0,0.0,0.0
2026-04-09 11:34:55,30.5,56.4,717.1,53.2,0.0,0.0,0.0
2026-04-09 11:35:00,30.5,55.8,695.4,53.2,0.0,0.0,0.0
2026-04-09 11:35:05,30.6,55.2,692.5,53.2,0.0,0.0,0.0
2026-04-09 11:35:10,30.4,54.6,689.5,53.2,0.0,0.0,0.0
2026-04-09 11:35:15,30.4,54.0,703.0,53.2,0.0,0.0,0.0
2026-04-09 11:35:20,30.4,53.3,708.5,53.2,0.0,0.0,0.0
2026-04-09 11:35:25,30.5,52.8,702.4,53.2,0.0,0.0,0.0
2026-04-09 11:35:30,30.4,52.3,698.8,53.2,0.0,0.0,0.0
2026-04-09 11:35:35,30.4,51.7,716.2,53.2,0.0,0.0,0.0
2026-04-09 11:35:40,30.4,51.3,705.9,53.2,0.0,0.0,0.0
2026-04-09 11:35:45,30.5,50.8,712.2,53.2,0.0,0.0,0.0
2026-04-09 11:35:50,30.5,50.4,694.4,53.2,0.0,0.0,0.0
2026-04-09 11:35:55,30.6,50.0,701.0,53.2,0.0,0.0,0.0
2026-04-09 11:36:00,30.4,49.6,718.8,53.2,0.0,0.0,0.0
2026-04-09 11:36:05,30.4,49.0,707.6,53.2,0.0,0.0,0.0
2026-04-09 11:36:10,30.4,48.6,708.5,53.2,0.0,0.0,0.0
2026-04-09 11:36:15,30.3,48.3,690.7,53.2,0.0,0.0,0.0
2026-04-09 11:36:20,30.5,47.9,713.9,53.2,0.0,0.0,0.0
2026-04-09 11:36:25,30.5,47.5,695.7,53.2,0.0,0.0,0.0
2026-04-09 11:36:30,30.5,47.1,709.9,53.2,0.0,0.0,0.0
2026-04-09 11:36:35,30.6,46.9,701.6,53.2,0.0,0.0,0.0
2026-04-09 11:36:40,30.4,46.6,707.4,53.2,0.0,0.0,0.0
2026-04-09 11:36:45,30.4,46.3,705.5,53.2,0.0,0.0,0.0
2026-04-09 11:36:50,30.6,46.1,719.0,53.2,0.0,0.0,0.0
2026-04-09 11:36:55,30.6,45.7,712.9,53.2,0.0,0.0,0.0
2026-04-09 11:37:00,30.3,45.5,702.2,53.2,0.0,0.0,0.0
2026-04-09 11:37:05,30.7,45.2,708.9,53.2,0.0,0.0,0.0
2026-04-09 11:37:10,30.7,45.0,713.5,53.2,0.0,0.0,0.0
2026-04-09 11:37:15,30.3,44.8,704.1,53.2,0.0,0.0,0.0
2026-04-09 11:37:20,30.5,44.7,708.0,53.2,0.0,0.0,0.0
2026-04-09 11:37:25,30.7,44.3,691.9,53.2,0.0,0.0,0.0
2026-04-09 11:37:30,30.4,44.2,706.8,53.2,0.0,0.0,0.0
2026-04-09 11:37:35,30.5,43.9,709.0,53.2,0.0,0.0,0.0
2026-04-09 11:37:40,30.3,43.7,705.4,53.2,0.0,0.0,0.0
2026-04-09 11:37:45,30.5,43.5,719.0,53.2,0.0,0.0,0.0
2026-04-09 11:37:50,30.4,43.2,699.7,53.2,0.0,0.0,0.0
2026-04-09 11:37:55,30.4,43.1,704.2,53.2,0.0,0.0,0.0
2026-04-09 11:38:00,30.5,42.8,712.5,53.2,0.0,0.0,0.0
2026-04-09 11:38:05,30.5,42.6,713.4,53.2,0.0,0.0,0.0
2026-04-09 11:38:10,30.4,42.5,702.4,53.2,0.0,0.0,0.0
2026-04-09 11:38:15,30.6,42.2,714.9,53.2,0.0,0.0,0.0
2026-04-09 11:38:20,30.4,42.1,707.1,53.2,0.0,0.0,0.0
2026-04-09 11:38:25,30.6,42.0,711.6,53.2,0.0,0.0,0.0
2026-04-09 11:38:30,30.6,41.9,705.1,53.2,0.0,0.0,0.0
2026-04-09 11:38:35,30.6,41.7,724.0,53.2,0.0,0.0,0.0
2026-04-09 11:38:40,30.5,41.5,691.2,53.2,0.0,0.0,0.0
2026-04-09 11:38:45,30.5,41.2,712.7,53.2,0.0,0.0,0.0
2026-04-09 11:38:50,30.4,41.2,703.7,53.2,0.0,0.0,0.0
2026-04-09 11:38:55,30.4,41.0,703.4,53.2,0.0,0.0,0.0
2026-04-09 11:39:00,30.6,41.1,708.9,53.2,0.0,0.0,0.0
2026-04-09 11:39:05,30.5,40.9,690.8,53.2,0.0,0.0,0.0
2026-04-09 11:39:10,30.6,40.6,688.5,53.2,0.0,0.0,0.0
2026-04-09 11:39:15,30.5,40.4,714.7,53.1,0.0,0.0,0.0
2026-04-09 11:39:20,30.6,40.2,710.9,53.1,0.0,0.0,0.0
2026-04-09 11:39:25,30.5,40.3,702.8,53.2,0.0,0.0,0.0
2026-04-09 11:39:30,30.4,40.2,713.1,53.2,0.0,0.0,0.0
2026-04-09 11:39:35,30.3,40.1,722.1,53.2,0.0,0.0,0.0
2026-04-09 11:39:40,30.5,39.9,706.4,53.2,0.0,0.0,0.0
2026-04-09 11:39:45,30.5,39.8,714.2,53.1,0.0,0.0,0.0
2026-04-09 11:39:50,30.5,39.7,702.3,53.1,0.0,0.0,0.0
2026-04-09 11:39:55,30.4,39.7,703.5,53.2,0.0,0.0,0.0
2026-04-09 11:40:00,30.4,39.6,705.5,53.2,0.0,0.0,0.0
2026-04-09 11:40:05,30.4,39.6,690.4,53.1,0.0,0.0,0.0
2026-04-09 11:40:10,30.4,39.5,701.4,53.1,0.0,0.0,0.0
2026-04-09 11:40:15,30.4,39.5,701.1,53.1,0.0,0.0,0.0
2026-04-09 11:40:20,30.4,39.4,686.9,53.2,0.0,0.0,0.0
2026-04-09 11:40:25,30.4,39.4,722.9,53.2,0.0,0.0,0.0
2026-04-09 11:40:30,30.4,39.3,704.3,53.2,0.0,0.0,0.0
2026-04-09 11:40:35,30.5,39.2,706.4,53.2,0.0,0.0,0.0
2026-04-09 11:40:40,30.5,39.3,690.8,53.2,0.0,0.0,0.0
2026-04-09 11:40:45,30.3,39.1,721.1,53.2,0.0,0.0,0.0
2026-04-09 11:40:50,30.5,39.0,715.6,53.2,0.0,0.0,0.0
2026-04-09 11:40:55,30.6,39.0,713.6,53.2,0.0,0.0,0.0
2026-04-09 11:41:00,30.5,39.0,715.7,53.2,0.0,0.0,0.0
2026-04-09 11:41:05,30.3,39.1,747.1,53.2,0.0,0.0,0.0
2026-04-09 11:41:10,30.5,39.0,714.2,53.2,0.0,0.0,0.0
2026-04-09 11:41:15,30.6,39.0,710.8,53.2,0.0,0.0,0.0
2026-04-09 11:41:20,30.5,39.1,729.4,53.2,0.0,0.0,0.0
2026-04-09 11:41:25,30.4,39.1,715.5,53.1,0.0,0.0,0.0
2026-04-09 11:41:30,30.3,38.9,723.6,53.1,0.0,0.0,0.0
2026-04-09 11:41:35,30.5,39.0,729.2,53.1,0.0,0.0,0.0
2026-04-09 11:41:40,30.6,39.1,706.7,53.1,0.0,0.0,0.0
2026-04-09 11:41:45,30.5,39.1,698.6,53.1,0.0,0.0,0.0
2026-04-09 11:41:50,30.3,39.0,715.8,53.1,0.0,0.0,0.0
2026-04-09 11:41:55,30.4,38.9,705.9,53.1,0.0,0.0,0.0
2026-04-09 11:42:00,30.4,38.7,710.8,53.1,0.0,0.0,0.0
2026-04-09 11:42:05,30.5,38.8,704.4,53.1,0.0,0.0,0.0
2026-04-09 11:42:10,30.4,38.7,687.6,53.1,0.0,0.0,0.0
2026-04-09 11:42:15,30.3,38.8,712.0,53.1,0.0,0.0,0.0
2026-04-09 11:42:20,30.5,38.7,718.0,53.1,0.0,0.0,0.0
2026-04-09 11:42:25,30.3,38.7,715.7,53.1,0.0,0.0,0.0
2026-04-09 11:42:30,30.6,38.8,709.7,53.1,0.0,0.0,0.0
2026-04-09 11:42:35,30.6,38.6,711.7,53.1,0.0,0.0,0.0
2026-04-09 11:42:40,30.4,38.6,694.1,53.1,0.0,0.0,0.0
2026-04-09 11:42:45,30.5,38.6,701.1,53.2,0.0,0.0,0.0
2026-04-09 11:42:50,30.5,38.5,710.6,53.2,0.0,0.0,0.0
2026-04-09 11:42:55,30.4,38.4,707.7,53.1,0.0,0.0,0.0
2026-04-09 11:43:00,30.4,38.3,697.3,53.1,0.0,0.0,0.0
2026-04-09 11:43:05,30.4,38.3,702.7,53.1,0.0,0.0,0.0
2026-04-09 11:43:10,30.5,38.4,698.0,53.1,0.0,0.0,0.0
2026-04-09 11:43:15,30.5,38.3,709.8,53.1,0.0,0.0,0.0
2026-04-09 11:43:20,30.5,38.1,710.4,53.1,0.0,0.0,0.0
2026-04-09 11:43:25,30.5,38.1,724.0,53.1,0.0,0.0,0.0
2026-04-09 11:43:30,30.5,38.0,706.1,53.1,0.0,0.0,0.0
2026-04-09 11:43:35,30.4,38.0,711.7,53.1,0.0,0.0,0.0
2026-04-09 11:43:40,30.6,38.0,708.0,53.1,0.0,0.0,0.0
2026-04-09 11:43:45,30.4,38.1,706.1,53.1,0.0,0.0,0.0
2026-04-09 11:43:50,30.5,38.2,705.0,53.1,0.0,0.0,0.0
2026-04-09 11:43:55,30.5,38.2,702.2,53.1,0.0,0.0,0.0
2026-04-09 11:44:00,30.5,38.0,702.9,53.1,0.0,0.0,0.0
2026-04-09 11:44:05,30.3,38.0,717.6,53.1,0.0,0.0,0.0
2026-04-09 11:44:10,30.6,38.1,720.3,53.1,0.0,0.0,0.0
2026-04-09 11:44:15,30.4,38.1,699.2,53.1,0.0,0.0,0.0
2026-04-09 11:44:20,30.5,38.0,708.1,53.1,0.0,0.0,0.0
2026-04-09 11:44:25,30.5,38.0,717.3,53.1,0.0,0.0,0.0
2026-04-09 11:44:30,30.4,38.0,714.5,53.1,0.0,0.0,0.0
2026-04-09 11:44:35,30.4,38.0,720.1,53.1,0.0,0.0,0.0
2026-04-09 11:44:40,30.4,38.0,699.3,53.1,0.0,0.0,0.0
2026-04-09 11:44:45,30.4,38.1,693.9,53.1,0.0,0.0,0.0
2026-04-09 11:44:50,30.5,38.1,719.6,53.1,0.0,0.0,0.0
2026-04-09 11:44:55,30.6,38.1,709.9,53.1,0.0,0.0,0.0
2026-04-09 11:45:00,30.5,38.1,715.3,53.1,0.0,0.0,0.0
2026-04-09 11:45:05,30.5,38.1,705.5,53.1,0.0,0.0,0.0
2026-04-09 11:45:10,30.4,38.2,701.3,53.1,0.0,0.0,0.0
2026-04-09 11:45:15,30.4,38.3,704.8,53.1,0.0,0.0,0.0
2026-04-09 11:45:20,30.4,38.2,705.7,53.1,0.0,0.0,0.0
2026-04-09 11:45:25,30.4,38.1,691.0,53.1,0.0,0.0,0.0
2026-04-09 11:45:30,30.5,38.1,711.3,53.1,0.0,0.0,0.0
2026-04-09 11:45:35,30.6,38.0,714.1,53.1,0.0,0.0,0.0
2026-04-09 11:45:40,30.4,37.9,719.9,53.1,0.0,0.0,0.0
2026-04-09 11:45:45,30.6,37.8,690.1,53.1,0.0,0.0,0.0
2026-04-09 11:45:50,30.6,37.9,695.9,53.2,0.0,0.0,0.0
2026-04-09 11:45:55,30.4,38.0,712.6,53.2,0.0,0.0,0.0
2026-04-09 11:46:00,30.5,37.9,710.4,53.2,0.0,0.0,0.0
2026-04-09 11:46:05,30.4,38.0,694.1,53.1,0.0,0.0,0.0
2026-04-09 11:46:10,30.5,37.9,716.2,53.1,0.0,0.0,0.0
2026-04-09 11:46:15,30.4,38.0,695.4,53.1,0.0,0.0,0.0
2026-04-09 11:46:20,30.4,38.1,715.9,53.1,0.0,0.0,0.0
2026-04-09 11:46:25,30.5,38.0,707.8,53.1,0.0,0.0,0.0
2026-04-09 11:46:30,30.6,38.0,693.1,53.1,0.0,0.0,0.0
2026-04-09 11:46:35,30.6,38.1,718.7,53.1,0.0,0.0,0.0
2026-04-09 11:46:40,30.5,38.0,705.6,53.1,0.0,0.0,0.0
2026-04-09 11:46:45,30.4,37.9,726.5,53.1,0.0,0.0,0.0
2026-04-09 11:46:50,30.4,38.0,711.5,53.1,0.0,0.0,0.0
2026-04-09 11:46:55,30.4,38.0,738.5,53.1,0.0,0.0,0.0
2026-04-09 11:47:00,30.3,37.9,706.3,53.1,0.0,0.0,0.0
2026-04-09 11:47:05,30.4,38.1,721.8,53.1,0.0,0.0,0.0
2026-04-09 11:47:10,30.5,38.1,722.1,53.1,0.0,0.0,0.0
2026-04-09 11:47:15,30.4,38.1,715.9,53.1,0.0,0.0,0.0
2026-04-09 11:47:20,30.4,38.0,702.8,53.1,0.0,0.0,0.0
2026-04-09 11:47:25,30.4,37.9,712.0,53.1,0.0,0.0,0.0
2026-04-09 11:47:30,30.5,37.9,696.9,53.1,0.0,0.0,0.0
2026-04-09 11:47:35,30.6,38.0,701.4,53.1,0.0,0.0,0.0
2026-04-09 11:47:40,30.5,37.9,698.1,53.1,0.0,0.0,0.0
2026-04-09 11:47:45,30.5,37.9,714.5,53.1,0.0,0.0,0.0
2026-04-09 11:47:50,30.3,38.0,716.1,53.1,0.0,0.0,0.0
2026-04-09 11:47:55,30.4,37.9,734.4,53.1,0.0,0.0,0.0
2026-04-09 11:48:00,30.5,38.0,730.3,53.1,0.0,0.0,0.0
2026-04-09 11:48:05,30.6,38.0,710.0,53.1,0.0,0.0,0.0
2026-04-09 11:48:10,30.4,38.0,709.0,53.1,0.0,0.0,0.0
2026-04-09 11:48:15,30.4,38.0,718.5,53.1,0.0,0.0,0.0
2026-04-09 11:48:20,30.3,38.0,707.1,53.1,0.0,0.0,0.0
2026-04-09 11:48:25,30.4,38.2,713.0,53.1,0.0,0.0,0.0
2026-04-09 11:48:30,30.5,38.3,706.4,53.1,0.0,1.0,0.0
2026-04-09 11:48:35,30.3,41.7,711.2,53.1,0.0,1.0,0.0
2026-04-09 11:48:40,30.4,44.6,708.6,53.1,0.0,1.0,0.0
2026-04-09 11:48:45,30.4,47.3,722.1,53.1,0.0,1.0,0.0
2026-04-09 11:48:50,30.2,49.8,711.8,53.1,0.0,1.0,0.0
2026-04-09 11:48:55,30.4,52.1,706.2,53.1,0.0,1.0,0.0
2026-04-09 11:49:00,30.4,54.0,713.8,53.1,0.0,1.0,0.0
2026-04-09 11:49:05,30.3,55.9,709.3,53.1,0.0,1.0,0.0
2026-04-09 11:49:10,30.4,57.7,717.2,53.1,0.0,1.0,0.0
2026-04-09 11:49:15,30.4,59.1,707.5,53.1,0.0,1.0,0.0
2026-04-09 11:49:20,30.4,60.5,719.4,53.1,0.0,1.0,0.0
2026-04-09 11:49:25,30.4,61.9,722.7,53.1,0.0,1.0,0.0
2026-04-09 11:49:30,30.4,63.0,709.7,53.1,0.0,1.0,0.0
2026-04-09 11:49:35,30.4,64.0,721.8,53.1,0.0,1.0,0.0
2026-04-09 11:49:40,30.5,64.9,703.7,53.1,0.0,1.0,0.0
2026-04-09 11:49:45,30.3,65.8,717.2,53.1,0.0,1.0,0.0
2026-04-09 11:49:50,30.4,66.6,714.5,53.1,0.0,1.0,0.0
2026-04-09 11:49:55,30.3,67.3,701.5,53.1,0.0,1.0,0.0
2026-04-09 11:50:00,30.3,67.9,710.7,53.1,0.0,1.0,0.0
2026-04-09 11:50:05,30.6,68.5,702.7,53.1,0.0,1.0,0.0
2026-04-09 11:50:10,30.5,69.0,726.9,53.1,0.0,1.0,0.0
2026-04-09 11:50:15,30.4,69.4,703.8,53.1,0.0,1.0,0.0
2026-04-09 11:50:20,30.5,69.8,707.7,53.1,0.0,1.0,0.0
2026-04-09 11:50:25,30.6,70.2,712.7,53.1,0.0,1.0,0.0
2026-04-09 11:50:30,30.4,70.5,705.2,53.1,0.0,0.0,1.0
2026-04-09 11:50:35,30.3,67.6,716.8,53.2,0.0,0.0,1.0
2026-04-09 11:50:40,30.5,65.1,699.9,53.2,0.0,0.0,1.0
2026-04-09 11:50:45,30.4,62.8,698.4,53.2,0.0,0.0,1.0
2026-04-09 11:50:50,30.3,60.5,710.9,53.1,0.0,0.0,1.0
2026-04-09 11:50:55,30.2,58.7,706.8,53.1,0.0,0.0,1.0
2026-04-09 11:51:00,30.4,56.9,703.9,53.1,0.0,0.0,1.0
2026-04-09 11:51:05,30.4,55.3,689.1,53.1,0.0,0.0,1.0
2026-04-09 11:51:10,30.3,53.7,724.1,53.1,0.0,0.0,1.0
2026-04-09 11:51:15,30.4,52.4,717.0,53.1,0.0,0.0,1.0
2026-04-09 11:51:20,30.3,51.2,721.1,53.1,0.0,0.0,1.0
2026-04-09 11:51:25,30.4,50.0,732.7,53.1,0.0,0.0,1.0
2026-04-09 11:51:30,30.4,49.1,710.7,53.1,0.0,0.0,1.0
2026-04-09 11:51:35,30.2,47.9,717.2,53.1,0.0,0.0,1.0
2026-04-09 11:51:40,30.3,47.1,686.3,53.1,0.0,0.0,1.0
2026-04-09 11:51:45,30.3,46.4,714.8,53.1,0.0,0.0,1.0
2026-04-09 11:51:50,30.3,45.6,716.5,53.1,0.0,0.0,1.0
2026-04-09 11:51:55,30.4,44.9,722.6,53.1,0.0,0.0,1.0
2026-04-09 11:52:00,30.3,44.4,700.1,53.1,0.0,0.0,1.0
2026-04-09 11:52:05,30.3,43.8,704.7,53.1,0.0,0.0,1.0
2026-04-09 11:52:10,30.4,43.2,717.4,53.1,0.0,0.0,1.0
2026-04-09 11:52:15,30.4,42.8,708.7,53.1,0.0,0.0,1.0
2026-04-09 11:52:20,30.3,42.5,714.2,53.1,0.0,0.0,1.0
2026-04-09 11:52:25,30.3,42.1,704.9,53.1,0.0,0.0,1.0
2026-04-09 11:52:30,30.3,42.0,718.2,53.1,0.0,0.0,1.0
2026-04-09 11:52:35,30.4,41.6,732.9,53.1,0.0,0.0,1.0
2026-04-09 11:52:40,30.4,41.3,701.0,53.1,0.0,0.0,0.0
2026-04-09 11:52:45,30.4,41.2,720.5,53.1,0.0,0.0,0.0
2026-04-09 11:52:50,30.2,41.2,723.6,53.1,0.0,0.0,0.0
2026-04-09 11:52:55,30.4,41.1,714.7,53.1,0.0,0.0,0.0
2026-04-09 11:53:00,30.3,40.9,713.9,53.1,0.0,0.0,0.0
2026-04-09 11:53:05,30.3,40.9,699.7,53.1,0.0,0.0,0.0
2026-04-09 11:53:10,30.4,40.9,704.9,53.1,0.0,0.0,0.0
2026-04-09 11:53:15,30.3,40.8,700.2,53.1,0.0,0.0,0.0
2026-04-09 11:53:20,30.3,40.7,718.3,53.1,0.0,0.0,0.0
2026-04-09 11:53:25,30.4,40.6,724.9,53.1,0.0,0.0,0.0
2026-04-09 11:53:30,30.2,40.6,709.0,53.1,0.0,0.0,0.0
2026-04-09 11:53:35,30.3,40.6,735.0,53.1,0.0,0.0,0.0
2026-04-09 11:53:40,30.3,40.6,698.7,53.1,0.0,0.0,0.0
2026-04-09 11:53:45,30.4,40.5,701.9,53.1,0.0,0.0,0.0
2026-04-09 11:53:50,30.3,40.3,719.3,53.1,0.0,0.0,0.0
2026-04-09 11:53:55,30.2,40.2,702.6,53.1,0.0,0.0,0.0
2026-04-09 11:54:00,30.2,40.1,714.5,53.1,0.0,0.0,0.0
2026-04-09 11:54:05,30.2,40.1,706.6,53.1,0.0,0.0,0.0
2026-04-09 11:54:10,30.3,39.8,706.4,53.1,0.0,0.0,0.0
2026-04-09 11:54:15,30.3,39.7,704.6,53.1,0.0,0.0,0.0
2026-04-09 11:54:20,30.3,39.5,724.0,53.1,0.0,0.0,0.0
2026-04-09 11:54:25,30.3,39.3,710.1,53.1,0.0,0.0,0.0
2026-04-09 11:54:30,30.2,39.3,703.5,53.1,0.0,0.0,0.0
2026-04-09 11:54:35,30.1,39.1,724.8,53.1,0.0,0.0,0.0
2026-04-09 11:54:40,30.3,39.1,727.7,53.1,0.0,0.0,0.0
2026-04-09 11:54:45,30.2,39.1,718.2,53.1,0.0,0.0,0.0
2026-04-09 11:54:50,30.3,39.1,705.6,53.1,0.0,0.0,0.0
2026-04-09 11:54:55,30.3,39.0,722.5,53.1,0.0,0.0,0.0
2026-04-09 11:55:00,30.2,39.0,718.1,53.1,0.0,0.0,0.0
2026-04-09 11:55:05,30.3,39.0,716.4,53.1,0.0,0.0,0.0
2026-04-09 11:55:10,30.2,38.9,721.8,53.1,0.0,0.0,0.0
2026-04-09 11:55:15,30.1,38.8,717.2,53.1,0.0,0.0,0.0
2026-04-09 11:55:20,30.2,38.6,705.3,53.1,0.0,0.0,0.0
2026-04-09 11:55:25,30.3,38.5,709.2,53.1,0.0,0.0,0.0
2026-04-09 11:55:30,30.2,38.4,715.9,53.1,0.0,0.0,0.0
2026-04-09 11:55:35,30.2,38.4,706.4,53.1,0.0,0.0,0.0
2026-04-09 11:55:40,30.4,38.4,710.2,53.1,1.0,0.0,0.0
2026-04-09 11:55:45,30.2,38.4,702.3,53.1,1.0,0.0,0.0
2026-04-09 11:55:50,30.3,38.4,719.7,53.1,1.0,0.0,0.0
2026-04-09 11:55:55,30.4,38.3,699.7,53.1,1.0,0.0,0.0
2026-04-09 11:56:00,30.4,38.4,689.9,53.1,1.0,0.0,0.0
2026-04-09 11:56:05,30.2,38.4,714.6,53.1,1.0,0.0,0.0
2026-04-09 11:56:10,30.4,38.4,697.2,53.1,1.0,0.0,0.0
2026-04-09 11:56:15,30.3,38.4,708.8,53.1,1.0,0.0,0.0
2026-04-09 11:56:20,30.3,38.4,719.0,53.1,1.0,0.0,0.0
2026-04-09 11:56:25,30.5,38.3,702.0,53.2,1.0,0.0,0.0
2026-04-09 11:56:30,30.3,38.3,709.4,53.2,1.0,0.0,0.0
2026-04-09 11:56:35,30.3,38.3,696.8,53.2,1.0,0.0,0.0
2026-04-09 11:56:40,30.3,38.3,692.8,53.2,1.0,0.0,0.0
2026-04-09 11:56:45,30.3,38.2,711.9,53.2,1.0,0.0,0.0
2026-04-09 11:56:50,30.4,38.2,693.8,53.3,1.0,0.0,0.0
2026-04-09 11:56:55,30.3,38.0,704.9,53.3,1.0,0.0,0.0
2026-04-09 11:57:00,30.2,37.8,710.8,53.3,1.0,0.0,0.0
2026-04-09 11:57:05,30.1,37.8,713.2,53.3,1.0,0.0,0.0
2026-04-09 11:57:10,30.2,37.7,701.4,53.3,1.0,0.0,0.0
2026-04-09 11:57:15,30.2,37.8,721.0,53.3,1.0,0.0,0.0
2026-04-09 11:57:20,30.2,37.7,718.2,53.3,1.0,0.0,0.0
2026-04-09 11:57:25,30.3,37.7,712.7,53.3,1.0,0.0,0.0
2026-04-09 11:57:30,30.4,37.8,721.9,53.4,1.0,0.0,0.0
2026-04-09 11:57:35,30.3,37.7,711.8,53.4,0.0,0.0,0.0
2026-04-09 11:57:40,30.3,37.8,697.9,53.4,0.0,0.0,0.0
2026-04-09 11:57:45,30.2,37.8,710.3,53.4,0.0,0.0,0.0
2026-04-09 11:57:50,30.2,37.7,719.8,53.5,0.0,0.0,0.0
2026-04-09 11:57:55,30.2,37.6,711.8,53.5,0.0,0.0,0.0
2026-04-09 11:58:00,30.2,37.6,716.7,53.5,0.0,0.0,0.0
2026-04-09 11:58:05,30.2,37.6,719.1,53.4,0.0,0.0,0.0
2026-04-09 11:58:10,30.3,37.5,704.1,53.4,0.0,0.0,0.0
