Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-09 22:06:20,29.9,58.2,19.6,54.9,0.0,0.0,0.0
2026-04-09 22:06:25,30.0,58.2,22.5,54.8,0.0,0.0,0.0
2026-04-09 22:06:30,30.0,58.2,2.5,54.8,0.0,0.0,0.0
2026-04-09 22:06:35,29.8,58.2,22.1,54.9,0.0,0.0,0.0
2026-04-09 22:06:40,30.0,58.2,3.5,54.9,0.0,0.0,0.0
2026-04-09 22:06:45,29.9,58.2,25.3,54.9,0.0,0.0,0.0
2026-04-09 22:06:50,30.1,58.1,10.0,54.8,0.0,0.0,0.0
2026-04-09 22:06:55,30.1,58.1,3.6,54.8,0.0,0.0,0.0
2026-04-09 22:07:00,30.0,57.9,25.6,54.8,0.0,0.0,0.0
2026-04-09 22:07:05,30.0,58.1,11.1,54.8,0.0,0.0,0.0
2026-04-09 22:07:10,29.9,58.1,14.9,54.8,0.0,0.0,0.0
2026-04-09 22:07:15,29.9,58.1,6.6,54.8,0.0,0.0,0.0
2026-04-09 22:07:20,29.9,58.0,11.2,54.8,0.0,0.0,0.0
2026-04-09 22:07:25,30.0,58.0,10.5,54.8,0.0,0.0,0.0
2026-04-09 22:07:30,30.0,58.1,21.0,54.8,0.0,0.0,0.0
2026-04-09 22:07:35,29.8,58.1,14.8,54.8,0.0,0.0,0.0
2026-04-09 22:07:40,29.9,58.1,10.3,54.8,0.0,0.0,0.0
2026-04-09 22:07:45,29.8,57.9,24.7,54.8,0.0,0.0,0.0
2026-04-09 22:07:50,30.0,58.0,13.3,54.8,0.0,0.0,0.0
2026-04-09 22:07:55,29.9,58.0,31.4,54.8,0.0,0.0,0.0
2026-04-09 22:08:00,30.0,58.1,20.1,54.8,0.0,0.0,0.0
2026-04-09 22:08:05,30.0,58.1,16.8,54.8,0.0,0.0,0.0
2026-04-09 22:08:10,29.8,58.3,10.2,54.8,0.0,0.0,0.0
2026-04-09 22:08:15,30.0,58.4,15.8,54.8,0.0,0.0,0.0
2026-04-09 22:08:20,30.0,58.4,25.7,54.8,0.0,0.0,0.0
2026-04-09 22:08:25,30.1,58.6,10.0,54.8,0.0,0.0,0.0
2026-04-09 22:08:30,29.9,58.6,0.4,54.8,0.0,0.0,0.0
2026-04-09 22:08:35,30.0,58.7,3.0,54.8,0.0,0.0,0.0
2026-04-09 22:08:40,29.9,58.7,28.4,54.8,0.0,0.0,0.0
2026-04-09 22:08:45,29.9,58.8,9.4,54.8,0.0,0.0,0.0
2026-04-09 22:08:50,29.8,58.8,17.9,54.8,0.0,0.0,0.0
2026-04-09 22:08:55,29.8,58.7,1.9,54.8,0.0,0.0,0.0
2026-04-09 22:09:00,29.8,58.6,5.5,54.8,0.0,0.0,0.0
2026-04-09 22:09:05,30.0,58.8,9.6,54.8,0.0,0.0,0.0
2026-04-09 22:09:10,30.0,58.7,4.6,54.8,0.0,0.0,0.0
2026-04-09 22:09:15,29.9,58.7,13.8,54.8,0.0,0.0,0.0
2026-04-09 22:09:20,30.0,58.7,15.0,54.8,0.0,0.0,0.0
2026-04-09 22:09:25,29.8,58.7,19.2,54.8,0.0,0.0,0.0
2026-04-09 22:09:30,29.8,58.7,33.5,54.8,0.0,0.0,0.0
2026-04-09 22:09:35,29.9,58.8,5.0,54.8,0.0,0.0,0.0
2026-04-09 22:09:40,29.9,58.8,14.9,54.8,0.0,0.0,0.0
2026-04-09 22:09:45,29.9,58.8,13.6,54.8,0.0,0.0,0.0
2026-04-09 22:09:50,29.8,58.8,0.0,54.8,0.0,0.0,0.0
2026-04-09 22:09:55,29.8,58.8,6.7,54.8,0.0,0.0,0.0
2026-04-09 22:10:00,30.0,58.9,2.7,54.8,0.0,0.0,0.0
2026-04-09 22:10:05,29.8,58.7,15.1,54.8,0.0,0.0,0.0
2026-04-09 22:10:10,29.9,58.8,15.0,54.8,0.0,0.0,0.0
2026-04-09 22:10:15,29.9,58.9,8.4,54.8,0.0,0.0,0.0
2026-04-09 22:10:20,29.9,58.8,22.7,54.8,0.0,0.0,0.0
2026-04-09 22:10:25,29.9,59.0,10.6,54.8,0.0,0.0,0.0
2026-04-09 22:10:30,29.9,59.0,22.5,54.8,0.0,0.0,0.0
2026-04-09 22:10:35,29.9,58.9,14.0,54.8,0.0,0.0,0.0
2026-04-09 22:10:40,29.7,58.8,10.6,54.8,0.0,0.0,0.0
2026-04-09 22:10:45,30.0,58.8,17.4,54.8,0.0,0.0,0.0
2026-04-09 22:10:50,30.1,58.6,11.0,54.8,0.0,0.0,0.0
2026-04-09 22:10:55,29.9,58.6,12.5,54.8,0.0,0.0,0.0
2026-04-09 22:11:00,29.8,58.7,4.7,54.8,0.0,0.0,0.0
2026-04-09 22:11:05,30.1,58.6,7.3,54.8,0.0,0.0,0.0
2026-04-09 22:11:10,29.9,58.5,20.4,54.8,0.0,0.0,0.0
2026-04-09 22:11:15,29.8,58.3,11.0,54.8,0.0,0.0,0.0
2026-04-09 22:11:20,30.0,58.4,6.8,54.8,0.0,0.0,0.0
2026-04-09 22:11:25,29.8,58.4,5.3,54.8,0.0,0.0,0.0
2026-04-09 22:11:30,29.7,58.3,4.4,54.8,0.0,0.0,0.0
2026-04-09 22:11:35,29.9,58.3,20.3,54.8,0.0,0.0,0.0
2026-04-09 22:11:40,29.9,58.3,12.1,54.8,0.0,0.0,0.0
2026-04-09 22:11:45,30.1,58.3,3.5,54.8,0.0,0.0,0.0
2026-04-09 22:11:50,29.9,58.4,3.0,54.8,0.0,0.0,0.0
2026-04-09 22:11:55,29.8,58.3,32.2,54.8,0.0,0.0,0.0
2026-04-09 22:12:00,29.9,58.3,0.0,54.8,0.0,0.0,0.0
2026-04-09 22:12:05,29.7,58.5,23.0,54.8,0.0,0.0,0.0
2026-04-09 22:12:10,29.9,58.4,23.8,54.8,0.0,0.0,0.0
2026-04-09 22:12:15,29.8,58.4,14.3,54.8,0.0,0.0,0.0
2026-04-09 22:12:20,29.8,58.3,0.0,54.8,0.0,0.0,0.0
2026-04-09 22:12:25,29.8,58.4,21.6,54.8,0.0,0.0,0.0
2026-04-09 22:12:30,29.9,58.4,18.5,54.8,0.0,0.0,0.0
2026-04-09 22:12:35,29.7,58.3,21.7,54.8,0.0,0.0,0.0
2026-04-09 22:12:40,29.8,58.3,18.9,54.8,0.0,0.0,0.0
2026-04-09 22:12:45,29.8,58.5,7.5,54.8,0.0,0.0,0.0
2026-04-09 22:12:50,29.9,58.4,21.0,54.8,0.0,0.0,0.0
2026-04-09 22:12:55,29.8,58.3,20.7,54.8,0.0,0.0,0.0
2026-04-09 22:13:00,29.9,58.1,2.9,54.8,0.0,0.0,0.0
2026-04-09 22:13:05,29.9,58.0,26.8,54.8,0.0,0.0,0.0
2026-04-09 22:13:10,29.8,58.0,21.0,54.8,0.0,0.0,0.0
2026-04-09 22:13:15,29.8,58.0,20.2,54.8,0.0,0.0,0.0
2026-04-09 22:13:20,29.7,58.1,16.5,54.8,0.0,0.0,0.0
2026-04-09 22:13:25,29.8,58.2,5.6,54.8,0.0,0.0,0.0
2026-04-09 22:13:30,29.9,58.2,7.3,54.7,0.0,0.0,0.0
2026-04-09 22:13:35,29.8,58.1,2.5,54.7,0.0,0.0,0.0
2026-04-09 22:13:40,29.8,58.1,15.4,54.8,0.0,0.0,0.0
2026-04-09 22:13:45,29.8,58.2,8.3,54.8,0.0,0.0,0.0
2026-04-09 22:13:50,29.8,58.2,5.5,54.8,0.0,0.0,0.0
2026-04-09 22:13:55,30.0,58.2,11.2,54.7,0.0,0.0,0.0
2026-04-09 22:14:00,29.8,58.4,42.3,54.7,0.0,0.0,0.0
2026-04-09 22:14:05,29.8,58.4,18.7,54.7,0.0,0.0,0.0
2026-04-09 22:14:10,29.8,58.3,13.0,54.7,0.0,0.0,0.0
2026-04-09 22:14:15,29.9,58.3,18.1,54.8,0.0,0.0,0.0
2026-04-09 22:14:20,30.0,58.3,15.3,54.8,0.0,0.0,0.0
2026-04-09 22:14:25,30.0,58.3,23.1,54.8,0.0,0.0,0.0
2026-04-09 22:14:30,29.8,58.2,23.5,54.8,0.0,0.0,0.0
2026-04-09 22:14:35,29.8,58.1,22.7,54.8,0.0,0.0,0.0
2026-04-09 22:14:40,29.8,58.0,28.7,54.8,0.0,0.0,0.0
2026-04-09 22:14:45,29.8,58.1,20.4,54.7,0.0,0.0,0.0
2026-04-09 22:14:50,29.8,58.1,12.8,54.7,0.0,0.0,0.0
2026-04-09 22:14:55,30.1,58.0,17.0,54.7,0.0,0.0,0.0
2026-04-09 22:15:00,29.9,58.0,26.0,54.7,0.0,0.0,0.0
2026-04-09 22:15:05,29.9,58.0,0.0,54.7,0.0,0.0,0.0
2026-04-09 22:15:10,29.8,58.0,14.4,54.7,0.0,0.0,0.0
2026-04-09 22:15:15,29.8,58.0,28.2,54.7,0.0,0.0,0.0
2026-04-09 22:15:20,29.8,57.9,14.8,54.7,0.0,0.0,0.0
2026-04-09 22:15:25,29.9,57.8,13.5,54.7,0.0,0.0,0.0
2026-04-09 22:15:30,29.9,57.9,31.6,54.7,0.0,0.0,0.0
2026-04-09 22:15:35,29.9,58.0,7.0,54.7,0.0,0.0,0.0
2026-04-09 22:15:40,29.8,58.0,4.3,54.7,0.0,0.0,0.0
2026-04-09 22:15:45,29.8,58.0,1.4,54.7,0.0,0.0,0.0
2026-04-09 22:15:50,30.0,58.0,20.1,54.7,0.0,0.0,0.0
2026-04-09 22:15:55,30.0,58.1,5.3,54.7,0.0,0.0,0.0
2026-04-09 22:16:00,29.9,58.1,38.0,54.7,0.0,0.0,0.0
2026-04-09 22:16:05,29.9,58.1,0.0,54.7,0.0,0.0,0.0
2026-04-09 22:16:10,29.8,58.3,14.2,54.7,0.0,0.0,0.0
2026-04-09 22:16:15,29.9,58.3,29.7,54.7,0.0,0.0,0.0
2026-04-09 22:16:20,29.7,58.2,9.0,54.7,0.0,0.0,0.0
2026-04-09 22:16:25,29.9,58.4,9.6,54.7,0.0,0.0,0.0
2026-04-09 22:16:30,29.9,58.4,17.1,54.7,0.0,0.0,0.0
2026-04-09 22:16:35,29.8,58.4,38.4,54.7,0.0,0.0,0.0
2026-04-09 22:16:40,29.9,58.4,9.8,54.7,0.0,0.0,0.0
2026-04-09 22:16:45,29.8,58.3,17.8,54.7,0.0,0.0,0.0
2026-04-09 22:16:50,30.0,58.3,18.0,54.7,0.0,0.0,0.0
2026-04-09 22:16:55,29.8,58.3,13.5,54.7,0.0,0.0,0.0
2026-04-09 22:17:00,29.8,58.3,0.0,54.7,0.0,0.0,0.0
2026-04-09 22:17:05,29.8,58.2,17.9,54.7,0.0,0.0,0.0
2026-04-09 22:17:10,29.8,58.2,11.9,54.7,0.0,0.0,0.0
2026-04-09 22:17:15,29.9,58.2,4.7,54.7,0.0,0.0,0.0
2026-04-09 22:17:20,29.9,58.1,17.2,54.7,0.0,0.0,0.0
2026-04-09 22:17:25,30.1,58.1,17.7,54.7,0.0,0.0,0.0
2026-04-09 22:17:30,29.7,58.1,7.7,54.7,0.0,0.0,0.0
2026-04-09 22:17:35,30.0,58.1,25.7,54.7,0.0,0.0,0.0
2026-04-09 22:17:40,29.8,58.1,23.6,54.7,0.0,0.0,0.0
2026-04-09 22:17:45,29.9,58.0,3.7,54.7,0.0,0.0,0.0
2026-04-09 22:17:50,29.8,57.9,33.6,54.7,0.0,0.0,0.0
2026-04-09 22:17:55,29.9,58.0,14.3,54.7,0.0,0.0,0.0
2026-04-09 22:18:00,29.8,58.2,0.5,54.7,0.0,0.0,0.0
2026-04-09 22:18:05,29.9,58.1,22.9,54.7,0.0,0.0,0.0
2026-04-09 22:18:10,29.8,58.0,10.7,54.7,0.0,0.0,0.0
2026-04-09 22:18:15,29.9,58.0,12.6,54.6,0.0,0.0,0.0
2026-04-09 22:18:20,29.9,57.9,28.2,54.6,0.0,0.0,0.0
2026-04-09 22:18:25,29.9,58.0,18.6,54.7,0.0,0.0,0.0
2026-04-09 22:18:30,29.9,57.8,17.7,54.7,0.0,0.0,0.0
2026-04-09 22:18:35,29.9,57.8,21.6,54.7,0.0,0.0,0.0
2026-04-09 22:18:40,29.8,57.9,0.0,54.7,0.0,0.0,0.0
2026-04-09 22:18:45,29.8,57.8,25.3,54.7,0.0,0.0,0.0
2026-04-09 22:18:50,29.9,57.9,16.8,54.7,0.0,0.0,0.0
2026-04-09 22:18:55,29.7,57.8,22.7,54.7,0.0,0.0,0.0
2026-04-09 22:19:00,29.9,58.0,23.5,54.7,0.0,0.0,0.0
2026-04-09 22:19:05,29.9,58.0,7.9,54.7,0.0,0.0,0.0
2026-04-09 22:19:10,29.8,58.0,0.0,54.7,0.0,0.0,0.0
2026-04-09 22:19:15,30.0,58.0,17.8,54.7,0.0,0.0,0.0
2026-04-09 22:19:20,29.9,58.1,15.1,54.7,0.0,0.0,0.0
2026-04-09 22:19:25,30.0,58.1,15.5,54.7,0.0,0.0,0.0
2026-04-09 22:19:30,29.8,58.2,2.5,54.7,0.0,0.0,0.0
2026-04-09 22:19:35,29.9,58.3,12.9,54.7,0.0,0.0,0.0
2026-04-09 22:19:40,29.7,58.4,0.9,54.7,0.0,0.0,0.0
2026-04-09 22:19:45,29.9,58.3,9.6,54.7,0.0,0.0,0.0
2026-04-09 22:19:50,29.9,58.2,13.6,54.7,0.0,0.0,0.0
2026-04-09 22:19:55,29.7,58.3,10.2,54.7,0.0,0.0,0.0
2026-04-09 22:20:00,29.7,58.4,11.0,54.7,0.0,0.0,0.0
2026-04-09 22:20:05,29.8,58.4,11.7,54.7,0.0,0.0,0.0
2026-04-09 22:20:10,29.8,58.4,12.5,54.7,0.0,0.0,0.0
2026-04-09 22:20:15,29.8,58.5,13.3,54.7,0.0,0.0,0.0
2026-04-09 22:20:20,29.8,58.5,14.1,54.7,0.0,0.0,0.0
2026-04-09 22:20:25,29.9,58.6,14.8,54.7,0.0,0.0,0.0
2026-04-09 22:20:30,29.9,58.6,15.6,54.7,0.0,0.0,0.0
2026-04-09 22:20:35,29.9,58.7,4.2,54.7,0.0,0.0,0.0
2026-04-09 22:20:40,29.8,58.6,5.1,54.7,0.0,0.0,0.0
2026-04-09 22:20:45,30.0,58.5,10.5,54.7,0.0,0.0,0.0
2026-04-09 22:20:50,29.8,58.5,23.6,54.7,0.0,0.0,0.0
2026-04-09 22:20:55,29.8,58.6,13.4,54.7,0.0,0.0,0.0
2026-04-09 22:21:00,29.8,58.7,19.4,54.7,0.0,0.0,0.0
2026-04-09 22:21:05,29.9,58.9,23.5,54.7,0.0,0.0,0.0
2026-04-09 22:21:10,29.9,58.8,6.1,54.7,0.0,0.0,0.0
2026-04-09 22:21:15,29.9,58.7,13.0,54.7,0.0,0.0,0.0
2026-04-09 22:21:20,29.9,58.7,30.2,54.7,0.0,0.0,0.0
2026-04-09 22:21:25,29.9,58.8,5.3,54.7,0.0,0.0,0.0
2026-04-09 22:21:30,29.9,58.8,15.2,54.7,0.0,0.0,0.0
2026-04-09 22:21:35,29.9,58.9,28.4,54.7,0.0,0.0,0.0
2026-04-09 22:21:40,29.9,58.9,8.1,54.7,0.0,0.0,0.0
2026-04-09 22:21:45,29.9,59.0,16.7,54.7,0.0,0.0,0.0
2026-04-09 22:21:50,29.9,59.1,12.3,54.7,0.0,0.0,0.0
2026-04-09 22:21:55,29.9,59.0,0.0,54.7,0.0,0.0,0.0
2026-04-09 22:22:00,29.9,59.0,14.0,54.7,0.0,0.0,0.0
2026-04-09 22:22:05,29.9,58.9,0.0,54.7,0.0,0.0,0.0
2026-04-09 22:22:10,29.9,58.8,0.0,54.7,0.0,0.0,0.0
2026-04-09 22:22:15,29.9,58.8,21.3,54.7,0.0,0.0,0.0
2026-04-09 22:22:20,29.9,58.8,21.6,54.7,0.0,0.0,0.0
2026-04-09 22:22:25,29.9,58.7,2.0,54.7,0.0,0.0,0.0
2026-04-09 22:22:30,29.9,58.8,23.4,54.7,0.0,0.0,0.0
2026-04-09 22:22:35,29.9,58.7,6.7,54.6,0.0,0.0,0.0
2026-04-09 22:22:40,30.0,58.7,17.4,54.6,0.0,0.0,0.0
2026-04-09 22:22:45,29.7,58.8,8.6,54.6,0.0,0.0,0.0
2026-04-09 22:22:50,29.9,59.0,9.9,54.6,0.0,0.0,0.0
2026-04-09 22:22:55,29.7,58.8,6.0,54.6,0.0,0.0,0.0
2026-04-09 22:23:00,29.9,58.7,18.5,54.7,0.0,0.0,0.0
2026-04-09 22:23:05,30.0,58.8,18.2,54.7,0.0,0.0,0.0
2026-04-09 22:23:10,30.0,58.8,9.1,54.6,0.0,0.0,0.0
2026-04-09 22:23:15,29.9,58.8,3.5,54.6,0.0,0.0,0.0
2026-04-09 22:23:20,30.0,58.8,16.7,54.6,0.0,0.0,0.0
2026-04-09 22:23:25,30.0,58.8,18.4,54.6,0.0,0.0,0.0
2026-04-09 22:23:30,29.9,58.8,25.9,54.6,0.0,0.0,0.0
2026-04-09 22:23:35,29.9,58.8,11.5,54.6,0.0,0.0,0.0
2026-04-09 22:23:40,29.8,58.8,4.2,54.6,0.0,0.0,0.0
2026-04-09 22:23:45,30.1,58.8,10.0,54.6,0.0,0.0,0.0
2026-04-09 22:23:50,29.8,58.7,5.4,54.6,0.0,0.0,0.0
2026-04-09 22:23:55,29.9,58.6,17.4,54.6,0.0,0.0,0.0
2026-04-09 22:24:00,29.9,58.6,12.0,54.6,0.0,0.0,0.0
2026-04-09 22:24:05,29.9,58.5,16.6,54.6,0.0,0.0,0.0
2026-04-09 22:24:10,29.8,58.5,5.8,54.6,0.0,0.0,0.0
2026-04-09 22:24:15,29.8,58.5,5.3,54.6,0.0,0.0,0.0
2026-04-09 22:24:20,30.1,58.5,0.0,54.6,0.0,0.0,0.0
2026-04-09 22:24:25,30.0,58.5,12.8,54.6,0.0,0.0,0.0
2026-04-09 22:24:30,30.0,58.5,12.3,54.6,0.0,0.0,0.0
2026-04-09 22:24:35,29.9,58.5,33.2,54.6,0.0,0.0,0.0
2026-04-09 22:24:40,29.8,58.5,8.2,54.6,0.0,0.0,0.0
2026-04-09 22:24:45,29.9,58.5,23.3,54.6,0.0,0.0,0.0
2026-04-09 22:24:50,29.8,58.5,14.8,54.6,0.0,0.0,0.0
2026-04-09 22:24:55,29.8,58.4,6.0,54.6,0.0,0.0,0.0
2026-04-09 22:25:00,29.9,58.5,24.1,54.6,0.0,0.0,0.0
2026-04-09 22:25:05,29.9,58.5,0.0,54.6,0.0,0.0,0.0
2026-04-09 22:25:10,29.9,58.4,7.7,54.6,0.0,0.0,0.0
2026-04-09 22:25:15,29.9,58.3,22.5,54.6,0.0,0.0,0.0
2026-04-09 22:25:20,29.9,58.4,29.1,54.6,0.0,0.0,0.0
2026-04-09 22:25:25,29.9,58.2,14.6,54.6,0.0,0.0,0.0
2026-04-09 22:25:30,29.9,58.3,15.5,54.6,0.0,0.0,0.0
2026-04-09 22:25:35,29.9,58.3,1.2,54.6,0.0,0.0,0.0
2026-04-09 22:25:40,29.9,58.1,13.5,54.6,0.0,0.0,0.0
2026-04-09 22:25:45,29.8,58.0,10.9,54.6,0.0,0.0,0.0
2026-04-09 22:25:50,29.9,58.1,7.8,54.6,0.0,0.0,0.0
2026-04-09 22:25:55,29.8,58.1,18.3,54.6,0.0,0.0,0.0
2026-04-09 22:26:00,29.8,58.2,7.2,54.6,0.0,0.0,0.0
2026-04-09 22:26:05,29.8,58.0,38.3,54.6,0.0,0.0,0.0
2026-04-09 22:26:10,29.9,58.1,22.0,54.6,0.0,0.0,0.0
2026-04-09 22:26:15,29.8,58.1,20.8,54.6,0.0,0.0,0.0
2026-04-09 22:26:20,29.9,58.2,22.7,54.6,0.0,0.0,0.0
2026-04-09 22:26:25,29.9,58.2,0.0,54.6,0.0,0.0,0.0
2026-04-09 22:26:30,30.1,58.2,29.2,54.6,0.0,0.0,0.0
2026-04-09 22:26:35,29.8,58.2,18.7,54.6,0.0,0.0,0.0
2026-04-09 22:26:40,29.9,58.3,10.3,54.6,0.0,0.0,0.0
2026-04-09 22:26:45,29.8,58.2,7.8,54.6,0.0,0.0,0.0
2026-04-09 22:26:50,29.9,58.3,1.5,54.6,0.0,0.0,0.0
2026-04-09 22:26:55,29.8,58.4,17.5,54.6,0.0,0.0,0.0
2026-04-09 22:27:00,29.8,58.4,6.1,54.6,0.0,0.0,0.0
2026-04-09 22:27:05,30.0,58.5,40.3,54.6,0.0,0.0,0.0
2026-04-09 22:27:10,29.9,58.5,4.1,54.6,0.0,0.0,0.0
2026-04-09 22:27:15,30.0,58.6,1.9,54.6,0.0,0.0,0.0
2026-04-09 22:27:20,29.9,58.6,16.2,54.6,0.0,0.0,0.0
2026-04-09 22:27:25,29.9,58.5,15.6,54.6,0.0,0.0,0.0
2026-04-09 22:27:30,29.9,58.5,6.8,54.6,0.0,0.0,0.0
2026-04-09 22:27:35,29.8,58.5,23.4,54.6,0.0,0.0,0.0
2026-04-09 22:27:40,30.0,58.5,14.9,54.6,0.0,0.0,0.0
2026-04-09 22:27:45,29.9,58.4,18.0,54.6,0.0,0.0,0.0
2026-04-09 22:27:50,30.0,58.4,16.0,54.6,0.0,0.0,0.0
2026-04-09 22:27:55,29.9,58.3,19.9,54.6,0.0,0.0,0.0
2026-04-09 22:28:00,29.8,58.4,27.3,54.6,0.0,0.0,0.0
2026-04-09 22:28:05,30.0,58.3,21.4,54.6,0.0,0.0,0.0
2026-04-09 22:28:10,29.8,58.3,13.7,54.6,0.0,0.0,0.0
