Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-13 00:02:41,29.2,60.7,20.5,54.1,0.0,0.0,0.0
2026-04-13 00:02:46,29.4,60.7,8.6,54.1,0.0,0.0,0.0
2026-04-13 00:02:51,29.2,60.6,10.1,54.1,0.0,0.0,0.0
2026-04-13 00:02:56,29.3,60.6,1.0,54.1,0.0,0.0,0.0
2026-04-13 00:03:01,29.2,60.5,27.9,54.1,0.0,0.0,0.0
2026-04-13 00:03:06,29.2,60.4,0.0,54.1,0.0,0.0,0.0
2026-04-13 00:03:11,29.3,60.4,5.1,54.1,0.0,0.0,0.0
2026-04-13 00:03:16,29.2,60.5,8.7,54.1,0.0,0.0,0.0
2026-04-13 00:03:21,29.3,60.5,10.1,54.1,0.0,0.0,0.0
2026-04-13 00:03:26,29.3,60.5,11.9,54.1,0.0,0.0,0.0
2026-04-13 00:03:31,29.4,60.5,13.8,54.1,0.0,0.0,0.0
2026-04-13 00:03:36,29.2,60.3,26.6,54.1,0.0,0.0,0.0
2026-04-13 00:03:41,29.2,60.3,11.4,54.1,0.0,0.0,0.0
2026-04-13 00:03:46,29.3,60.3,38.3,54.1,0.0,0.0,0.0
2026-04-13 00:03:51,29.2,60.1,11.9,54.1,0.0,0.0,0.0
2026-04-13 00:03:56,29.2,60.2,13.3,54.1,0.0,0.0,0.0
2026-04-13 00:04:01,29.3,60.1,27.9,54.1,0.0,0.0,0.0
2026-04-13 00:04:06,29.2,60.1,19.1,54.1,0.0,0.0,0.0
2026-04-13 00:04:11,29.3,60.2,14.1,54.1,0.0,0.0,0.0
2026-04-13 00:04:16,29.2,60.3,0.9,54.1,0.0,0.0,0.0
2026-04-13 00:04:21,29.2,60.2,14.8,54.1,0.0,0.0,0.0
2026-04-13 00:04:26,29.3,60.2,17.0,54.1,0.0,0.0,0.0
2026-04-13 00:04:31,29.2,60.2,27.0,54.1,0.0,0.0,0.0
2026-04-13 00:04:36,29.1,60.2,14.0,54.1,0.0,0.0,0.0
2026-04-13 00:04:41,29.2,60.3,12.4,54.1,0.0,0.0,0.0
2026-04-13 00:04:46,29.2,60.4,18.4,54.1,0.0,0.0,0.0
2026-04-13 00:04:51,29.1,60.3,40.5,54.1,0.0,0.0,0.0
2026-04-13 00:04:56,29.2,60.3,13.9,54.1,0.0,0.0,0.0
2026-04-13 00:05:01,29.4,60.5,9.9,54.1,0.0,0.0,0.0
2026-04-13 00:05:06,29.3,60.6,7.3,54.1,0.0,0.0,0.0
2026-04-13 00:05:11,29.1,60.5,25.2,54.1,0.0,0.0,0.0
2026-04-13 00:05:16,29.2,60.5,8.6,54.1,0.0,0.0,0.0
2026-04-13 00:05:21,29.3,60.5,27.3,54.1,0.0,0.0,0.0
2026-04-13 00:05:26,29.2,60.5,6.3,54.1,0.0,0.0,0.0
2026-04-13 00:05:31,29.2,60.5,2.2,54.1,0.0,0.0,0.0
2026-04-13 00:05:36,29.2,60.6,24.4,54.1,0.0,0.0,0.0
2026-04-13 00:05:41,29.1,60.7,15.5,54.1,0.0,0.0,0.0
2026-04-13 00:05:46,29.2,60.6,16.2,54.0,0.0,0.0,0.0
2026-04-13 00:05:51,29.2,60.5,1.6,54.0,0.0,0.0,0.0
2026-04-13 00:05:56,29.2,60.6,17.8,54.0,0.0,0.0,0.0
2026-04-13 00:06:01,29.1,60.7,6.4,54.0,0.0,0.0,0.0
2026-04-13 00:06:06,29.2,60.7,17.6,54.1,0.0,0.0,0.0
2026-04-13 00:06:11,29.1,60.7,15.1,54.1,0.0,0.0,0.0
2026-04-13 00:06:16,29.1,60.7,17.1,54.1,0.0,0.0,0.0
2026-04-13 00:06:21,29.1,60.9,19.1,54.1,0.0,0.0,0.0
2026-04-13 00:06:26,29.2,60.9,14.2,54.1,0.0,0.0,0.0
2026-04-13 00:06:31,29.3,60.9,0.1,54.1,0.0,0.0,0.0
2026-04-13 00:06:36,29.3,60.9,18.1,54.1,0.0,0.0,0.0
2026-04-13 00:06:41,29.2,60.8,4.7,54.1,0.0,0.0,0.0
2026-04-13 00:06:46,29.2,60.9,9.6,54.1,0.0,0.0,0.0
2026-04-13 00:06:51,29.1,60.9,27.6,54.1,0.0,0.0,0.0
2026-04-13 00:06:56,29.2,60.8,25.6,54.1,0.0,0.0,0.0
2026-04-13 00:07:01,29.2,60.8,16.8,54.0,0.0,0.0,0.0
2026-04-13 00:07:06,29.2,60.7,16.2,54.0,0.0,0.0,0.0
2026-04-13 00:07:11,29.2,60.6,21.9,54.1,0.0,0.0,0.0
2026-04-13 00:07:16,29.3,60.5,23.1,54.1,0.0,0.0,0.0
2026-04-13 00:07:21,29.2,60.6,35.3,54.1,0.0,0.0,0.0
2026-04-13 00:07:26,29.1,60.7,13.4,54.1,0.0,0.0,0.0
2026-04-13 00:07:31,29.2,60.7,14.8,54.1,0.0,0.0,0.0
2026-04-13 00:07:36,29.2,60.7,21.3,54.1,0.0,0.0,0.0
2026-04-13 00:07:41,29.1,60.7,38.4,54.0,0.0,0.0,0.0
2026-04-13 00:07:46,29.3,60.7,4.2,54.0,0.0,0.0,0.0
2026-04-13 00:07:51,29.1,60.8,12.0,54.0,0.0,0.0,0.0
2026-04-13 00:07:56,29.1,60.6,21.8,54.1,0.0,0.0,0.0
2026-04-13 00:08:01,29.3,60.7,11.7,54.1,0.0,0.0,0.0
2026-04-13 00:08:06,29.2,60.7,20.1,54.1,0.0,0.0,0.0
2026-04-13 00:08:11,29.2,60.5,0.0,54.1,0.0,0.0,0.0
2026-04-13 00:08:16,29.0,60.6,0.0,54.1,0.0,0.0,0.0
2026-04-13 00:08:21,29.1,60.7,0.0,54.1,0.0,0.0,0.0
2026-04-13 00:08:26,29.0,60.7,17.8,54.1,0.0,0.0,0.0
2026-04-13 00:08:31,29.2,60.7,15.9,54.1,0.0,0.0,0.0
2026-04-13 00:08:36,29.2,60.6,25.1,54.1,0.0,0.0,0.0
2026-04-13 00:08:41,29.1,60.7,25.4,54.1,0.0,0.0,0.0
2026-04-13 00:08:46,29.2,60.7,22.6,54.1,0.0,0.0,0.0
2026-04-13 00:08:51,29.1,60.6,16.3,54.1,0.0,0.0,0.0
2026-04-13 00:08:56,29.1,60.7,24.4,54.1,0.0,0.0,0.0
2026-04-13 00:09:01,29.1,60.7,25.6,54.0,0.0,0.0,0.0
2026-04-13 00:09:06,29.2,60.7,3.5,54.0,0.0,0.0,0.0
2026-04-13 00:09:11,29.1,60.5,25.4,54.0,0.0,0.0,0.0
2026-04-13 00:09:16,29.1,60.6,9.7,54.0,0.0,0.0,0.0
2026-04-13 00:09:21,29.2,60.6,6.4,54.0,0.0,0.0,0.0
2026-04-13 00:09:26,29.2,60.8,22.4,54.0,0.0,0.0,0.0
2026-04-13 00:09:31,29.2,60.8,6.9,54.0,0.0,0.0,0.0
2026-04-13 00:09:36,28.9,60.8,23.1,54.0,0.0,0.0,0.0
2026-04-13 00:09:41,29.0,60.9,11.7,54.0,0.0,0.0,0.0
2026-04-13 00:09:46,29.1,60.9,26.1,54.0,0.0,0.0,0.0
2026-04-13 00:09:51,29.2,60.9,5.8,54.0,0.0,0.0,0.0
2026-04-13 00:09:56,29.2,60.7,17.7,54.0,0.0,0.0,0.0
2026-04-13 00:10:01,29.2,60.7,26.8,54.0,0.0,0.0,0.0
2026-04-13 00:10:06,29.3,60.8,13.1,54.0,0.0,0.0,0.0
2026-04-13 00:10:11,29.2,60.7,21.5,54.0,0.0,0.0,0.0
2026-04-13 00:10:16,29.1,60.7,25.4,54.0,0.0,0.0,0.0
2026-04-13 00:10:21,29.1,60.7,23.7,54.0,0.0,0.0,0.0
2026-04-13 00:10:26,29.1,60.8,6.1,54.1,0.0,0.0,0.0
2026-04-13 00:10:31,29.1,60.8,27.7,54.1,0.0,0.0,0.0
2026-04-13 00:10:36,29.0,60.7,3.8,54.0,0.0,0.0,0.0
2026-04-13 00:10:41,29.2,60.8,23.4,54.0,0.0,0.0,0.0
2026-04-13 00:10:46,29.2,60.7,23.0,54.0,0.0,0.0,0.0
2026-04-13 00:10:51,29.2,60.7,27.4,54.0,0.0,0.0,0.0
2026-04-13 00:10:56,29.1,60.8,11.1,54.0,0.0,0.0,0.0
2026-04-13 00:11:01,29.1,60.8,20.2,54.0,0.0,0.0,0.0
2026-04-13 00:11:06,29.2,60.7,13.3,54.0,0.0,0.0,0.0
2026-04-13 00:11:11,29.2,60.7,23.4,54.0,0.0,0.0,0.0
2026-04-13 00:11:16,29.2,60.6,29.5,54.0,0.0,0.0,0.0
2026-04-13 00:11:21,29.2,60.6,20.2,54.0,0.0,0.0,0.0
2026-04-13 00:11:26,29.2,60.6,6.4,54.0,0.0,0.0,0.0
2026-04-13 00:11:31,29.2,60.6,18.6,54.0,0.0,0.0,0.0
2026-04-13 00:11:36,29.2,60.6,24.0,54.0,0.0,0.0,0.0
2026-04-13 00:11:41,29.2,60.6,20.1,54.1,0.0,0.0,0.0
2026-04-13 00:11:46,29.2,60.5,17.1,54.1,0.0,0.0,0.0
2026-04-13 00:11:51,29.4,60.5,20.9,54.1,0.0,0.0,0.0
2026-04-13 00:11:56,29.1,60.5,23.4,54.1,0.0,0.0,0.0
2026-04-13 00:12:01,29.2,60.4,31.6,54.1,0.0,0.0,0.0
2026-04-13 00:12:06,29.2,60.6,33.9,54.1,0.0,0.0,0.0
2026-04-13 00:12:11,29.3,60.5,22.7,54.0,0.0,0.0,0.0
2026-04-13 00:12:16,29.2,60.6,0.0,54.0,0.0,0.0,0.0
2026-04-13 00:12:21,29.2,60.5,13.7,54.1,0.0,0.0,0.0
2026-04-13 00:12:26,29.2,60.6,24.9,54.1,0.0,0.0,0.0
2026-04-13 00:12:31,29.2,60.7,21.7,54.1,0.0,0.0,0.0
2026-04-13 00:12:36,29.1,60.7,0.0,54.1,0.0,0.0,0.0
2026-04-13 00:12:41,29.2,60.6,22.9,54.0,0.0,0.0,0.0
2026-04-13 00:12:46,29.4,60.6,0.0,54.0,0.0,0.0,0.0
2026-04-13 00:12:51,29.3,60.5,8.0,54.0,0.0,0.0,0.0
2026-04-13 00:12:56,29.2,60.7,17.2,54.0,0.0,0.0,0.0
2026-04-13 00:13:01,29.3,60.8,8.2,54.0,0.0,0.0,0.0
2026-04-13 00:13:06,29.2,60.7,2.9,54.0,0.0,0.0,0.0
2026-04-13 00:13:11,29.2,60.8,23.8,54.0,0.0,0.0,0.0
2026-04-13 00:13:16,29.2,60.8,18.8,54.0,0.0,0.0,0.0
2026-04-13 00:13:21,29.2,60.8,13.4,54.0,0.0,0.0,0.0
2026-04-13 00:13:26,29.3,60.8,6.7,54.0,0.0,0.0,0.0
2026-04-13 00:13:31,29.2,60.8,13.8,54.0,0.0,0.0,0.0
2026-04-13 00:13:36,29.3,60.7,12.7,54.0,0.0,0.0,0.0
2026-04-13 00:13:41,29.1,60.6,23.0,54.1,0.0,0.0,0.0
2026-04-13 00:13:46,29.3,60.5,5.1,54.1,0.0,0.0,0.0
2026-04-13 00:13:51,29.3,60.5,39.1,54.1,0.0,0.0,0.0
2026-04-13 00:13:56,29.2,60.3,21.8,54.1,0.0,0.0,0.0
2026-04-13 00:14:01,29.1,60.3,15.8,54.1,0.0,0.0,0.0
2026-04-13 00:14:06,29.2,60.3,20.8,54.1,0.0,0.0,0.0
2026-04-13 00:14:11,29.2,60.3,18.6,54.1,0.0,0.0,0.0
2026-04-13 00:14:16,29.1,60.4,19.3,54.1,0.0,0.0,0.0
2026-04-13 00:14:21,29.2,60.3,14.3,54.1,0.0,0.0,0.0
2026-04-13 00:14:26,29.1,60.5,10.7,54.1,0.0,0.0,0.0
2026-04-13 00:14:31,29.2,60.5,3.6,54.1,0.0,0.0,0.0
2026-04-13 00:14:36,29.3,60.7,21.3,54.1,0.0,0.0,0.0
2026-04-13 00:14:41,29.1,60.6,13.8,54.1,0.0,0.0,0.0
2026-04-13 00:14:46,29.3,60.5,10.5,54.1,0.0,0.0,0.0
2026-04-13 00:14:51,29.2,60.5,22.4,54.0,0.0,0.0,0.0
2026-04-13 00:14:56,29.2,60.6,9.6,54.0,0.0,0.0,0.0
2026-04-13 00:15:01,29.2,60.6,8.3,54.0,0.0,0.0,0.0
2026-04-13 00:15:06,29.3,60.8,40.1,54.0,0.0,0.0,0.0
2026-04-13 00:15:11,29.3,60.8,15.8,54.0,0.0,0.0,0.0
2026-04-13 00:15:16,29.3,60.8,0.0,54.0,0.0,0.0,0.0
2026-04-13 00:15:21,29.3,60.8,33.2,54.0,0.0,0.0,0.0
2026-04-13 00:15:26,29.4,60.9,19.4,54.0,0.0,0.0,0.0
2026-04-13 00:15:31,29.4,60.9,10.5,54.0,0.0,0.0,0.0
2026-04-13 00:15:36,29.2,60.9,13.8,54.1,0.0,0.0,0.0
2026-04-13 00:15:41,29.2,61.0,0.0,54.1,0.0,0.0,0.0
2026-04-13 00:15:46,29.1,61.0,21.9,54.0,0.0,0.0,0.0
2026-04-13 00:15:51,29.2,61.0,30.1,54.0,0.0,0.0,0.0
2026-04-13 00:15:56,29.3,60.9,23.9,54.1,0.0,0.0,0.0
2026-04-13 00:16:01,29.3,61.0,12.6,54.1,0.0,0.0,0.0
2026-04-13 00:16:06,29.2,61.0,8.7,54.1,0.0,0.0,0.0
2026-04-13 00:16:11,29.3,61.1,30.2,54.1,0.0,0.0,0.0
2026-04-13 00:16:16,29.2,61.1,20.3,54.0,0.0,0.0,0.0
2026-04-13 00:16:21,29.3,61.0,11.3,54.0,0.0,0.0,0.0
2026-04-13 00:16:26,29.2,61.1,10.1,54.0,0.0,0.0,0.0
2026-04-13 00:16:31,29.1,61.2,7.3,54.0,0.0,0.0,0.0
2026-04-13 00:16:36,29.1,61.3,7.3,54.0,0.0,0.0,0.0
2026-04-13 00:16:41,29.2,61.2,4.1,54.0,0.0,0.0,0.0
2026-04-13 00:16:46,29.1,61.2,16.7,54.0,0.0,0.0,0.0
2026-04-13 00:16:51,29.1,61.1,25.6,54.0,0.0,0.0,0.0
2026-04-13 00:16:56,29.4,61.1,18.8,54.0,0.0,0.0,0.0
2026-04-13 00:17:01,29.2,61.0,23.7,54.0,0.0,0.0,0.0
2026-04-13 00:17:06,29.2,61.0,26.5,54.1,0.0,0.0,0.0
2026-04-13 00:17:11,29.1,61.0,9.2,54.1,0.0,0.0,0.0
2026-04-13 00:17:16,29.2,60.9,16.5,54.1,0.0,0.0,0.0
2026-04-13 00:17:21,29.1,61.0,5.6,54.0,0.0,0.0,0.0
2026-04-13 00:17:26,29.2,60.9,17.4,54.0,0.0,0.0,0.0
2026-04-13 00:17:31,29.1,60.9,26.4,54.0,0.0,0.0,0.0
2026-04-13 00:17:36,29.2,60.9,15.5,54.0,0.0,0.0,0.0
2026-04-13 00:17:41,29.2,60.9,7.0,54.0,0.0,0.0,0.0
2026-04-13 00:17:46,29.0,61.0,25.5,54.1,0.0,0.0,0.0
2026-04-13 00:17:51,29.2,60.8,3.3,54.1,0.0,0.0,0.0
2026-04-13 00:17:56,29.1,60.7,10.2,54.1,0.0,0.0,0.0
2026-04-13 00:18:01,29.2,60.7,3.2,54.1,0.0,0.0,0.0
2026-04-13 00:18:06,29.2,60.6,7.1,54.1,0.0,0.0,0.0
2026-04-13 00:18:11,29.1,60.6,0.0,54.0,0.0,0.0,0.0
2026-04-13 00:18:16,29.1,60.5,13.9,54.0,0.0,0.0,0.0
2026-04-13 00:18:21,29.1,60.5,32.0,54.0,0.0,0.0,0.0
2026-04-13 00:18:26,29.1,60.5,28.1,54.0,0.0,0.0,0.0
2026-04-13 00:18:31,29.1,60.5,42.9,54.0,0.0,0.0,0.0
2026-04-13 00:18:36,29.0,60.5,14.2,54.0,0.0,0.0,0.0
2026-04-13 00:18:41,29.2,60.5,0.0,54.0,0.0,0.0,0.0
2026-04-13 00:18:46,29.2,60.5,18.8,54.0,0.0,0.0,0.0
2026-04-13 00:18:51,29.1,60.5,0.9,54.0,0.0,0.0,0.0
2026-04-13 00:18:56,29.1,60.4,18.3,54.0,0.0,0.0,0.0
2026-04-13 00:19:01,29.2,60.5,22.6,54.0,0.0,0.0,0.0
2026-04-13 00:19:06,29.2,60.6,33.9,54.0,0.0,0.0,0.0
2026-04-13 00:19:11,29.2,60.5,18.8,54.0,0.0,0.0,0.0
2026-04-13 00:19:16,29.1,60.6,0.0,54.1,0.0,0.0,0.0
2026-04-13 00:19:21,29.2,60.5,3.1,54.1,0.0,0.0,0.0
2026-04-13 00:19:26,29.0,60.6,21.3,54.0,0.0,0.0,0.0
2026-04-13 00:19:31,29.1,60.7,34.5,54.0,0.0,0.0,0.0
2026-04-13 00:19:36,29.4,60.6,21.5,54.0,0.0,0.0,0.0
2026-04-13 00:19:41,29.1,60.7,17.9,54.0,0.0,0.0,0.0
2026-04-13 00:19:46,29.2,60.8,17.0,54.0,0.0,0.0,0.0
2026-04-13 00:19:51,29.1,60.7,2.6,54.0,0.0,0.0,0.0
2026-04-13 00:19:56,29.3,60.7,23.5,54.0,0.0,0.0,0.0
2026-04-13 00:20:01,29.1,60.7,12.6,54.0,0.0,0.0,0.0
2026-04-13 00:20:06,29.2,60.5,7.3,54.0,0.0,0.0,0.0
2026-04-13 00:20:11,29.1,60.7,0.0,54.0,0.0,0.0,0.0
2026-04-13 00:20:16,29.2,60.6,0.0,54.0,0.0,0.0,0.0
2026-04-13 00:20:21,29.2,60.5,22.7,54.0,0.0,0.0,0.0
2026-04-13 00:20:26,29.3,60.5,8.8,54.0,0.0,0.0,0.0
2026-04-13 00:20:31,29.1,60.6,18.9,54.0,0.0,0.0,0.0
2026-04-13 00:20:36,29.1,60.6,16.0,54.0,0.0,0.0,0.0
2026-04-13 00:20:41,29.2,60.6,14.7,54.0,0.0,0.0,0.0
2026-04-13 00:20:46,29.1,60.6,17.9,54.0,0.0,0.0,0.0
2026-04-13 00:20:51,29.2,60.6,2.7,54.0,0.0,0.0,0.0
2026-04-13 00:20:56,29.2,60.5,14.1,54.0,0.0,0.0,0.0
2026-04-13 00:21:01,29.1,60.6,6.3,54.0,0.0,0.0,0.0
2026-04-13 00:21:06,29.2,60.7,18.0,54.0,0.0,0.0,0.0
2026-04-13 00:21:11,29.0,60.6,22.2,54.0,0.0,0.0,0.0
2026-04-13 00:21:16,29.1,60.5,26.5,54.1,0.0,0.0,0.0
2026-04-13 00:21:21,29.2,60.7,4.1,54.1,0.0,0.0,0.0
2026-04-13 00:21:26,29.2,60.5,10.7,54.0,0.0,0.0,0.0
2026-04-13 00:21:31,29.1,60.5,11.9,54.0,0.0,0.0,0.0
2026-04-13 00:21:36,29.1,60.6,15.7,54.0,0.0,0.0,0.0
2026-04-13 00:21:41,29.2,60.8,20.9,54.0,0.0,0.0,0.0
2026-04-13 00:21:46,29.2,60.8,11.7,54.0,0.0,0.0,0.0
2026-04-13 00:21:51,29.1,60.7,10.6,54.0,0.0,0.0,0.0
2026-04-13 00:21:56,29.3,60.8,1.8,54.0,0.0,0.0,0.0
2026-04-13 00:22:01,29.2,60.7,26.9,54.0,0.0,0.0,0.0
2026-04-13 00:22:06,29.2,60.7,7.3,54.1,0.0,0.0,0.0
2026-04-13 00:22:11,29.3,60.8,21.7,54.1,0.0,0.0,0.0
2026-04-13 00:22:16,29.2,60.9,0.0,54.0,0.0,0.0,0.0
2026-04-13 00:22:21,29.1,60.8,14.1,54.0,0.0,0.0,0.0
2026-04-13 00:22:26,29.2,60.8,5.9,54.0,0.0,0.0,0.0
2026-04-13 00:22:31,29.3,60.9,20.6,54.0,0.0,0.0,0.0
2026-04-13 00:22:36,29.2,60.8,0.2,54.0,0.0,0.0,0.0
2026-04-13 00:22:41,29.1,60.9,27.4,54.0,0.0,0.0,0.0
2026-04-13 00:22:46,29.0,61.1,31.3,54.0,0.0,0.0,0.0
2026-04-13 00:22:51,29.2,60.9,18.6,54.0,0.0,0.0,0.0
2026-04-13 00:22:56,29.3,61.0,26.5,54.0,0.0,0.0,0.0
2026-04-13 00:23:01,29.0,60.8,28.8,54.0,0.0,0.0,0.0
2026-04-13 00:23:06,29.1,60.8,6.5,54.0,0.0,0.0,0.0
2026-04-13 00:23:11,29.3,60.7,16.1,54.1,0.0,0.0,0.0
2026-04-13 00:23:16,29.2,60.7,32.4,54.1,0.0,0.0,0.0
2026-04-13 00:23:21,29.2,60.8,0.0,54.1,0.0,0.0,0.0
2026-04-13 00:23:26,29.2,60.8,13.0,54.1,0.0,0.0,0.0
2026-04-13 00:23:31,29.3,60.9,27.3,54.1,0.0,0.0,0.0
2026-04-13 00:23:36,29.2,60.8,29.6,54.1,0.0,0.0,0.0
2026-04-13 00:23:41,29.1,60.7,40.1,54.0,0.0,0.0,0.0
2026-04-13 00:23:46,29.1,60.6,7.5,54.0,0.0,0.0,0.0
2026-04-13 00:23:51,29.1,60.6,19.4,54.0,0.0,0.0,0.0
2026-04-13 00:23:56,29.2,60.7,12.4,54.0,0.0,0.0,0.0
2026-04-13 00:24:01,29.1,60.6,8.0,54.0,0.0,0.0,0.0
2026-04-13 00:24:06,29.2,60.6,16.7,54.0,0.0,0.0,0.0
2026-04-13 00:24:11,29.1,60.6,0.0,54.0,0.0,0.0,0.0
2026-04-13 00:24:16,29.3,60.5,17.5,54.0,0.0,0.0,0.0
2026-04-13 00:24:21,29.1,60.6,23.6,54.0,0.0,0.0,0.0
2026-04-13 00:24:26,29.3,60.8,37.8,54.0,0.0,0.0,0.0
2026-04-13 00:24:31,29.3,60.8,1.5,54.0,0.0,0.0,0.0
2026-04-13 00:24:36,29.3,60.6,38.0,54.0,0.0,0.0,0.0
2026-04-13 00:24:41,29.3,60.6,5.7,54.0,0.0,0.0,0.0
2026-04-13 00:24:46,29.1,60.6,0.0,54.0,0.0,0.0,0.0
2026-04-13 00:24:51,29.2,60.6,20.9,54.0,0.0,0.0,0.0
2026-04-13 00:24:56,29.3,60.5,4.7,54.0,0.0,0.0,0.0
2026-04-13 00:25:01,29.1,60.5,12.0,54.0,0.0,0.0,0.0
2026-04-13 00:25:06,29.3,60.5,7.1,54.1,0.0,0.0,0.0
2026-04-13 00:25:11,29.1,60.5,10.7,54.1,0.0,0.0,0.0
2026-04-13 00:25:16,29.2,60.5,35.5,54.1,0.0,0.0,0.0
2026-04-13 00:25:21,29.3,60.5,29.3,54.1,0.0,0.0,0.0
2026-04-13 00:25:26,29.1,60.4,2.7,54.1,0.0,0.0,0.0
2026-04-13 00:25:31,29.2,60.5,47.4,54.1,0.0,0.0,0.0
2026-04-13 00:25:36,29.2,60.5,18.3,54.1,0.0,0.0,0.0
2026-04-13 00:25:41,29.2,60.4,12.9,54.1,0.0,0.0,0.0
2026-04-13 00:25:46,29.4,60.4,6.4,54.0,0.0,0.0,0.0
2026-04-13 00:25:51,29.1,60.1,5.8,54.0,0.0,0.0,0.0
2026-04-13 00:25:56,29.2,60.2,11.0,54.0,0.0,0.0,0.0
2026-04-13 00:26:01,29.2,60.3,0.0,54.1,0.0,0.0,0.0
2026-04-13 00:26:06,29.1,60.3,5.8,54.1,0.0,0.0,0.0
2026-04-13 00:26:11,29.1,60.3,12.3,54.0,0.0,0.0,0.0
2026-04-13 00:26:16,29.3,60.3,8.8,54.0,0.0,0.0,0.0
2026-04-13 00:26:21,29.3,60.2,9.0,54.0,0.0,0.0,0.0
2026-04-13 00:26:26,29.2,60.1,34.8,54.0,0.0,0.0,0.0
2026-04-13 00:26:31,29.1,60.1,17.8,54.0,0.0,0.0,0.0
2026-04-13 00:26:36,29.3,60.2,0.0,54.0,0.0,0.0,0.0
2026-04-13 00:26:41,29.3,60.2,8.2,54.0,0.0,0.0,0.0
2026-04-13 00:26:46,29.3,60.3,25.0,54.0,0.0,0.0,0.0
2026-04-13 00:26:51,29.2,60.3,18.3,54.0,0.0,0.0,0.0
2026-04-13 00:26:56,29.2,60.3,11.9,54.0,0.0,0.0,0.0
2026-04-13 00:27:01,29.2,60.3,35.4,54.0,0.0,0.0,0.0
2026-04-13 00:27:06,29.2,60.3,33.6,54.0,0.0,0.0,0.0
2026-04-13 00:27:11,29.2,60.3,12.5,54.0,0.0,0.0,0.0
2026-04-13 00:27:16,29.2,60.3,0.2,54.0,0.0,0.0,0.0
2026-04-13 00:27:21,29.2,60.3,0.0,54.0,0.0,0.0,0.0
2026-04-13 00:27:26,29.2,60.4,0.0,54.0,0.0,0.0,0.0
2026-04-13 00:27:31,29.3,60.4,0.0,54.0,0.0,0.0,0.0
2026-04-13 00:27:36,29.3,60.4,33.1,54.0,0.0,0.0,0.0
2026-04-13 00:27:41,29.1,60.6,27.8,54.0,0.0,0.0,0.0
2026-04-13 00:27:46,29.4,60.6,21.6,54.0,0.0,0.0,0.0
2026-04-13 00:27:51,29.2,60.6,14.1,54.0,0.0,0.0,0.0
2026-04-13 00:27:56,29.1,60.6,14.7,54.0,0.0,0.0,0.0
2026-04-13 00:28:01,29.1,60.6,18.1,54.0,0.0,0.0,0.0
2026-04-13 00:28:06,29.3,60.5,24.1,54.0,0.0,0.0,0.0
2026-04-13 00:28:11,29.3,60.6,24.6,54.0,0.0,0.0,0.0
