Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-13 09:04:18,29.8,43.5,444.3,54.4,0.0,0.0,0.0
2026-04-13 09:04:23,29.7,43.5,459.1,54.4,0.0,0.0,0.0
2026-04-13 09:04:28,29.7,43.5,449.5,54.4,0.0,0.0,0.0
2026-04-13 09:04:33,29.7,43.5,442.6,54.4,0.0,0.0,0.0
2026-04-13 09:04:38,29.7,43.6,448.5,54.4,0.0,0.0,0.0
2026-04-13 09:04:43,29.6,43.6,474.0,54.4,0.0,0.0,0.0
2026-04-13 09:04:48,29.7,43.5,441.2,54.4,0.0,0.0,0.0
2026-04-13 09:04:53,29.6,43.6,461.7,54.5,0.0,0.0,0.0
2026-04-13 09:04:58,29.7,43.6,435.1,54.5,0.0,0.0,0.0
2026-04-13 09:05:03,29.6,43.5,456.9,54.5,0.0,0.0,0.0
2026-04-13 09:05:08,29.7,43.4,463.4,54.5,0.0,0.0,0.0
2026-04-13 09:05:13,29.6,43.3,450.1,54.5,0.0,0.0,0.0
2026-04-13 09:05:18,29.7,43.4,447.0,54.5,0.0,0.0,0.0
2026-04-13 09:05:23,29.8,43.4,469.2,54.4,0.0,0.0,0.0
2026-04-13 09:05:28,29.8,43.5,467.3,54.4,0.0,0.0,0.0
2026-04-13 09:05:33,29.6,43.5,473.5,54.5,0.0,0.0,0.0
2026-04-13 09:05:38,29.6,43.5,433.9,54.5,0.0,0.0,0.0
2026-04-13 09:05:43,30.0,43.5,465.3,54.4,0.0,0.0,0.0
2026-04-13 09:05:48,29.7,43.4,445.8,54.4,0.0,0.0,0.0
2026-04-13 09:05:53,29.7,43.4,469.8,54.4,0.0,0.0,0.0
2026-04-13 09:05:58,29.8,43.4,425.3,54.4,0.0,0.0,0.0
2026-04-13 09:06:03,29.7,43.3,455.4,54.4,0.0,0.0,0.0
2026-04-13 09:06:08,29.7,43.4,455.0,54.4,0.0,0.0,0.0
2026-04-13 09:06:13,29.7,43.5,450.2,54.4,0.0,0.0,0.0
2026-04-13 09:06:18,29.7,43.5,455.9,54.4,0.0,0.0,0.0
2026-04-13 09:06:23,29.7,43.5,471.8,54.4,0.0,0.0,0.0
2026-04-13 09:06:28,29.8,43.6,458.2,54.4,0.0,0.0,0.0
2026-04-13 09:06:33,29.8,43.6,474.9,54.4,0.0,0.0,0.0
2026-04-13 09:06:38,29.8,43.5,474.3,54.4,0.0,0.0,0.0
2026-04-13 09:06:43,29.8,43.4,445.2,54.4,0.0,0.0,0.0
2026-04-13 09:06:48,29.6,43.3,474.5,54.4,0.0,0.0,0.0
2026-04-13 09:06:53,29.7,43.3,447.7,54.4,0.0,0.0,0.0
2026-04-13 09:06:58,29.8,43.3,472.0,54.4,0.0,0.0,0.0
2026-04-13 09:07:03,29.6,43.3,466.9,54.4,0.0,0.0,0.0
2026-04-13 09:07:08,29.6,43.3,463.7,54.4,0.0,0.0,0.0
2026-04-13 09:07:13,29.6,43.4,458.5,54.4,0.0,0.0,0.0
2026-04-13 09:07:18,29.6,43.4,457.6,54.4,0.0,0.0,0.0
2026-04-13 09:07:23,29.6,43.1,463.7,54.4,0.0,0.0,0.0
2026-04-13 09:07:28,29.6,43.1,466.7,54.4,0.0,0.0,0.0
2026-04-13 09:07:33,29.7,43.1,447.7,54.4,0.0,0.0,0.0
2026-04-13 09:07:38,29.6,43.0,446.0,54.4,0.0,0.0,0.0
2026-04-13 09:07:43,29.8,43.2,478.8,54.4,0.0,0.0,0.0
2026-04-13 09:07:48,29.7,43.1,465.5,54.4,0.0,0.0,0.0
2026-04-13 09:07:53,29.7,43.2,473.2,54.4,0.0,0.0,0.0
2026-04-13 09:07:58,29.7,43.2,472.9,54.4,0.0,0.0,0.0
2026-04-13 09:08:03,29.7,43.1,464.7,54.4,0.0,0.0,0.0
2026-04-13 09:08:08,29.6,43.2,459.8,54.4,0.0,0.0,0.0
2026-04-13 09:08:13,29.7,43.3,475.5,54.4,0.0,0.0,0.0
2026-04-13 09:08:18,29.7,43.2,479.4,54.4,0.0,0.0,0.0
2026-04-13 09:08:23,29.8,43.3,461.9,54.4,0.0,0.0,0.0
2026-04-13 09:08:28,29.8,43.3,468.0,54.4,0.0,0.0,0.0
2026-04-13 09:08:33,29.7,43.2,463.9,54.4,0.0,0.0,0.0
2026-04-13 09:08:38,29.8,43.2,454.5,54.4,0.0,0.0,0.0
2026-04-13 09:08:43,29.6,43.2,467.2,54.4,0.0,0.0,0.0
2026-04-13 09:08:48,29.8,43.2,470.3,54.4,0.0,0.0,0.0
2026-04-13 09:08:53,29.9,43.1,462.7,54.4,0.0,0.0,0.0
2026-04-13 09:08:58,29.5,43.0,458.5,54.4,0.0,0.0,0.0
2026-04-13 09:09:03,29.6,43.0,446.8,54.4,0.0,0.0,0.0
2026-04-13 09:09:08,29.6,43.0,471.1,54.4,0.0,0.0,0.0
2026-04-13 09:09:13,29.7,43.0,446.4,54.4,0.0,0.0,0.0
2026-04-13 09:09:18,29.7,42.9,472.1,54.4,0.0,0.0,0.0
2026-04-13 09:09:23,29.8,42.9,476.8,54.4,0.0,0.0,0.0
2026-04-13 09:09:28,29.7,42.9,456.8,54.4,0.0,0.0,0.0
2026-04-13 09:09:33,29.8,42.9,445.0,54.4,0.0,0.0,0.0
2026-04-13 09:09:38,29.7,43.0,463.2,54.4,0.0,0.0,0.0
2026-04-13 09:09:43,29.7,43.1,472.4,54.4,0.0,0.0,0.0
2026-04-13 09:09:48,29.6,43.1,465.7,54.4,0.0,0.0,0.0
2026-04-13 09:09:53,29.7,43.1,462.7,54.4,0.0,0.0,0.0
2026-04-13 09:09:58,29.7,43.1,459.4,54.4,0.0,0.0,0.0
2026-04-13 09:10:03,29.8,43.0,466.0,54.4,0.0,0.0,0.0
2026-04-13 09:10:08,29.7,43.1,494.7,54.4,0.0,0.0,0.0
2026-04-13 09:10:13,29.7,43.0,449.2,54.4,0.0,0.0,0.0
2026-04-13 09:10:18,29.6,43.0,466.5,54.4,0.0,0.0,0.0
2026-04-13 09:10:23,29.6,43.1,472.5,54.4,0.0,0.0,0.0
2026-04-13 09:10:28,29.7,43.1,463.2,54.4,0.0,0.0,0.0
2026-04-13 09:10:33,29.8,43.1,464.4,54.4,0.0,0.0,0.0
2026-04-13 09:10:38,29.7,43.0,466.0,54.4,0.0,0.0,0.0
2026-04-13 09:10:43,29.7,42.9,476.6,54.4,0.0,0.0,0.0
2026-04-13 09:10:48,29.8,42.8,473.0,54.4,0.0,0.0,0.0
2026-04-13 09:10:53,29.7,42.9,458.4,54.4,0.0,0.0,0.0
2026-04-13 09:10:58,29.6,42.9,473.7,54.4,0.0,0.0,0.0
2026-04-13 09:11:03,29.7,43.0,450.8,54.4,0.0,0.0,0.0
2026-04-13 09:11:08,29.7,43.1,464.5,54.4,0.0,0.0,0.0
2026-04-13 09:11:13,29.8,42.9,473.0,54.4,0.0,0.0,0.0
2026-04-13 09:11:18,29.7,42.9,459.7,54.4,0.0,0.0,0.0
2026-04-13 09:11:23,29.7,42.9,465.5,54.4,0.0,0.0,0.0
2026-04-13 09:11:28,29.8,42.9,484.8,54.4,0.0,0.0,0.0
2026-04-13 09:11:33,29.6,42.8,455.2,54.4,0.0,0.0,0.0
2026-04-13 09:11:38,29.9,42.8,460.8,54.4,0.0,0.0,0.0
2026-04-13 09:11:43,29.8,42.7,477.5,54.4,0.0,0.0,0.0
2026-04-13 09:11:48,29.8,42.7,455.6,54.4,0.0,0.0,0.0
2026-04-13 09:11:53,29.9,42.7,469.4,54.4,0.0,0.0,0.0
2026-04-13 09:11:58,29.9,42.7,466.6,54.4,0.0,0.0,0.0
2026-04-13 09:12:03,29.8,42.8,469.5,54.4,0.0,0.0,0.0
2026-04-13 09:12:08,29.8,42.8,468.5,54.4,0.0,0.0,0.0
2026-04-13 09:12:13,29.7,42.8,471.0,54.4,0.0,0.0,0.0
2026-04-13 09:12:18,29.7,42.8,465.3,54.4,0.0,0.0,0.0
2026-04-13 09:12:23,29.7,42.7,479.5,54.4,0.0,0.0,0.0
2026-04-13 09:12:28,29.7,42.7,484.3,54.4,0.0,0.0,0.0
2026-04-13 09:12:33,29.8,42.8,475.3,54.4,0.0,0.0,0.0
2026-04-13 09:12:38,29.7,42.8,466.0,54.4,0.0,0.0,0.0
2026-04-13 09:12:43,29.8,42.9,473.6,54.4,0.0,0.0,0.0
2026-04-13 09:12:48,29.7,42.9,457.5,54.4,0.0,0.0,0.0
2026-04-13 09:12:53,29.7,43.0,473.2,54.4,0.0,0.0,0.0
2026-04-13 09:12:58,29.8,43.0,460.4,54.4,0.0,0.0,0.0
2026-04-13 09:13:03,29.9,43.1,448.7,54.4,0.0,0.0,0.0
2026-04-13 09:13:08,29.7,43.1,462.5,54.4,0.0,0.0,0.0
2026-04-13 09:13:13,29.7,43.1,464.1,54.4,0.0,0.0,0.0
2026-04-13 09:13:18,29.7,43.2,467.9,54.4,0.0,0.0,0.0
2026-04-13 09:13:23,29.9,43.1,476.2,54.4,0.0,0.0,0.0
2026-04-13 09:13:28,29.8,43.0,450.9,54.4,0.0,0.0,0.0
2026-04-13 09:13:33,29.7,43.0,472.1,54.4,0.0,0.0,0.0
2026-04-13 09:13:38,29.7,42.8,462.1,54.4,0.0,0.0,0.0
2026-04-13 09:13:43,29.6,42.7,471.0,54.4,0.0,0.0,0.0
2026-04-13 09:13:48,29.6,42.8,450.3,54.4,0.0,0.0,0.0
2026-04-13 09:13:53,29.8,42.8,476.1,54.4,0.0,0.0,0.0
2026-04-13 09:13:58,29.8,42.8,465.3,54.4,0.0,0.0,0.0
2026-04-13 09:14:03,29.7,42.9,472.0,54.4,0.0,0.0,0.0
2026-04-13 09:14:08,29.8,42.8,455.2,54.4,0.0,0.0,0.0
2026-04-13 09:14:13,29.8,42.7,463.3,54.4,0.0,0.0,0.0
2026-04-13 09:14:18,29.8,42.6,470.3,54.4,0.0,0.0,0.0
2026-04-13 09:14:23,29.6,42.7,477.0,54.4,0.0,0.0,0.0
2026-04-13 09:14:28,29.8,43.0,483.3,54.4,0.0,0.0,0.0
2026-04-13 09:14:33,29.6,42.9,467.0,54.4,0.0,0.0,0.0
2026-04-13 09:14:38,29.8,42.9,470.7,54.4,0.0,0.0,0.0
2026-04-13 09:14:43,29.8,43.0,476.0,54.4,0.0,0.0,0.0
2026-04-13 09:14:48,29.9,42.9,488.4,54.4,0.0,0.0,0.0
2026-04-13 09:14:53,29.9,42.9,468.3,54.4,0.0,0.0,0.0
2026-04-13 09:14:58,29.7,42.9,468.5,54.4,0.0,0.0,0.0
2026-04-13 09:15:03,29.7,42.9,452.8,54.4,0.0,0.0,0.0
2026-04-13 09:15:08,29.7,42.8,475.0,54.4,0.0,0.0,0.0
2026-04-13 09:15:13,29.9,42.8,486.6,54.4,0.0,0.0,0.0
2026-04-13 09:15:18,29.8,43.0,460.5,54.4,0.0,0.0,0.0
2026-04-13 09:15:23,29.9,42.8,470.4,54.4,0.0,0.0,0.0
2026-04-13 09:15:28,29.9,42.8,477.2,54.4,0.0,0.0,0.0
2026-04-13 09:15:33,29.8,42.8,477.1,54.4,0.0,0.0,0.0
2026-04-13 09:15:38,29.8,42.8,463.9,54.4,0.0,0.0,0.0
2026-04-13 09:15:43,29.8,42.7,475.7,54.4,0.0,0.0,0.0
2026-04-13 09:15:48,29.8,42.8,471.1,54.4,0.0,0.0,0.0
2026-04-13 09:15:53,29.9,42.7,460.9,54.4,0.0,0.0,0.0
2026-04-13 09:15:58,29.9,42.6,472.6,54.4,0.0,0.0,0.0
2026-04-13 09:16:03,29.8,42.6,472.9,54.4,0.0,0.0,0.0
2026-04-13 09:16:08,29.8,42.6,473.4,54.4,0.0,0.0,0.0
2026-04-13 09:16:13,29.8,42.7,458.6,54.4,0.0,0.0,0.0
2026-04-13 09:16:18,29.7,42.6,487.0,54.4,0.0,0.0,0.0
2026-04-13 09:16:23,29.9,42.5,475.8,54.4,0.0,0.0,0.0
2026-04-13 09:16:28,30.0,42.5,482.8,54.4,0.0,0.0,0.0
2026-04-13 09:16:33,29.7,42.4,476.5,54.4,0.0,0.0,0.0
2026-04-13 09:16:38,29.9,42.4,474.5,54.4,0.0,0.0,0.0
2026-04-13 09:16:43,29.7,42.4,504.0,54.4,0.0,0.0,0.0
2026-04-13 09:16:48,29.8,42.4,477.0,54.4,0.0,0.0,0.0
2026-04-13 09:16:53,29.9,42.5,457.8,54.4,0.0,0.0,0.0
2026-04-13 09:16:58,29.8,42.6,472.4,54.4,0.0,0.0,0.0
2026-04-13 09:17:03,30.0,42.5,498.4,54.4,0.0,0.0,0.0
2026-04-13 09:17:08,29.9,42.6,474.5,54.4,0.0,0.0,0.0
2026-04-13 09:17:13,29.8,42.6,480.4,54.4,0.0,0.0,0.0
2026-04-13 09:17:18,29.8,42.6,476.4,54.4,0.0,0.0,0.0
2026-04-13 09:17:23,29.8,42.7,487.3,54.4,0.0,0.0,0.0
2026-04-13 09:17:28,29.8,42.8,467.8,54.4,0.0,0.0,0.0
2026-04-13 09:17:33,29.8,42.7,461.5,54.3,0.0,0.0,0.0
2026-04-13 09:17:38,29.9,42.8,486.4,54.3,0.0,0.0,0.0
2026-04-13 09:17:43,29.8,42.7,473.3,54.3,0.0,0.0,0.0
2026-04-13 09:17:48,29.7,42.8,473.1,54.3,0.0,0.0,0.0
2026-04-13 09:17:53,29.9,42.7,490.2,54.4,0.0,0.0,0.0
2026-04-13 09:17:58,29.8,42.6,483.7,54.4,0.0,0.0,0.0
2026-04-13 09:18:03,29.8,42.6,475.8,54.4,0.0,0.0,0.0
2026-04-13 09:18:08,29.7,42.7,485.9,54.4,0.0,0.0,0.0
2026-04-13 09:18:13,29.8,42.5,489.4,54.4,0.0,0.0,0.0
2026-04-13 09:18:18,29.8,42.5,466.2,54.4,0.0,0.0,0.0
2026-04-13 09:18:23,29.8,42.6,486.6,54.4,0.0,0.0,0.0
2026-04-13 09:18:28,29.8,42.5,483.3,54.4,0.0,0.0,0.0
2026-04-13 09:18:33,29.8,42.6,486.2,54.4,0.0,0.0,0.0
2026-04-13 09:18:38,30.0,42.6,462.4,54.3,0.0,0.0,0.0
2026-04-13 09:18:43,30.0,42.5,471.3,54.3,0.0,0.0,0.0
2026-04-13 09:18:48,29.9,42.5,492.4,54.3,0.0,0.0,0.0
2026-04-13 09:18:53,29.9,42.6,478.7,54.3,0.0,0.0,0.0
2026-04-13 09:18:58,29.8,42.6,477.7,54.4,0.0,0.0,0.0
2026-04-13 09:19:03,29.8,42.8,481.6,54.4,0.0,0.0,0.0
2026-04-13 09:19:08,29.9,42.8,480.8,54.4,0.0,0.0,0.0
2026-04-13 09:19:13,29.8,42.8,480.9,54.3,0.0,0.0,0.0
2026-04-13 09:19:18,29.8,42.6,484.2,54.3,0.0,0.0,0.0
2026-04-13 09:19:23,29.8,42.6,487.3,54.4,0.0,0.0,0.0
2026-04-13 09:19:28,29.7,42.5,501.9,54.4,0.0,0.0,0.0
2026-04-13 09:19:33,29.9,42.6,478.6,54.3,0.0,0.0,0.0
2026-04-13 09:19:38,29.9,42.7,487.0,54.3,0.0,0.0,0.0
2026-04-13 09:19:43,29.9,42.7,475.4,54.4,0.0,0.0,0.0
2026-04-13 09:19:48,29.9,42.8,478.9,54.4,0.0,0.0,0.0
2026-04-13 09:19:53,29.8,42.7,491.5,54.4,0.0,0.0,0.0
2026-04-13 09:19:58,29.9,42.6,470.8,54.4,0.0,0.0,0.0
2026-04-13 09:20:03,29.9,42.4,482.5,54.4,0.0,0.0,0.0
2026-04-13 09:20:08,29.8,42.4,491.3,54.4,0.0,0.0,0.0
2026-04-13 09:20:13,29.8,42.4,473.2,54.4,0.0,0.0,0.0
2026-04-13 09:20:18,29.8,42.4,482.6,54.3,0.0,0.0,0.0
2026-04-13 09:20:23,29.8,42.5,501.4,54.3,0.0,0.0,0.0
2026-04-13 09:20:28,29.9,42.3,495.2,54.3,0.0,0.0,0.0
2026-04-13 09:20:33,29.8,42.3,480.2,54.3,0.0,0.0,0.0
2026-04-13 09:20:38,29.9,42.2,460.7,54.3,0.0,0.0,0.0
2026-04-13 09:20:43,29.9,42.2,495.7,54.3,0.0,0.0,0.0
2026-04-13 09:20:48,30.0,42.3,482.8,54.4,0.0,0.0,0.0
2026-04-13 09:20:53,29.9,42.3,485.2,54.4,0.0,0.0,0.0
2026-04-13 09:20:58,29.9,42.2,479.4,54.4,0.0,0.0,0.0
2026-04-13 09:21:03,29.9,42.2,476.9,54.4,0.0,0.0,0.0
2026-04-13 09:21:08,29.8,42.2,485.7,54.4,0.0,0.0,0.0
2026-04-13 09:21:13,30.0,42.2,499.5,54.4,0.0,0.0,0.0
2026-04-13 09:21:18,29.9,42.1,504.3,54.4,0.0,0.0,0.0
2026-04-13 09:21:23,29.9,42.2,474.6,54.4,0.0,0.0,0.0
2026-04-13 09:21:28,30.0,42.3,481.0,54.3,0.0,0.0,0.0
2026-04-13 09:21:33,30.1,42.3,485.1,54.3,0.0,0.0,0.0
2026-04-13 09:21:38,29.9,42.3,474.8,54.3,0.0,0.0,0.0
2026-04-13 09:21:43,29.9,42.3,483.4,54.3,0.0,0.0,0.0
2026-04-13 09:21:48,30.0,42.3,504.9,54.4,0.0,0.0,0.0
2026-04-13 09:21:53,30.0,42.3,502.8,54.4,0.0,0.0,0.0
2026-04-13 09:21:58,30.0,42.3,476.6,54.4,0.0,0.0,0.0
2026-04-13 09:22:03,30.0,42.5,495.3,54.3,0.0,0.0,0.0
2026-04-13 09:22:08,29.9,42.4,497.6,54.3,0.0,0.0,0.0
2026-04-13 09:22:13,30.0,42.4,486.0,54.3,0.0,0.0,0.0
2026-04-13 09:22:18,29.8,42.4,491.3,54.3,0.0,0.0,0.0
2026-04-13 09:22:23,30.0,42.5,482.8,54.3,0.0,0.0,0.0
2026-04-13 09:22:28,29.8,42.5,511.1,54.3,0.0,0.0,0.0
2026-04-13 09:22:33,30.0,42.5,492.1,54.3,0.0,0.0,0.0
2026-04-13 09:22:38,29.9,42.5,521.5,54.4,0.0,0.0,0.0
2026-04-13 09:22:43,29.9,42.4,503.7,54.4,0.0,0.0,0.0
2026-04-13 09:22:48,29.9,42.3,483.5,54.4,0.0,0.0,0.0
2026-04-13 09:22:53,29.9,42.3,490.6,54.3,0.0,0.0,0.0
2026-04-13 09:22:58,29.9,42.4,508.0,54.3,0.0,0.0,0.0
2026-04-13 09:23:03,29.9,42.3,478.3,54.3,0.0,0.0,0.0
2026-04-13 09:23:08,29.9,42.2,500.4,54.3,0.0,0.0,0.0
2026-04-13 09:23:13,29.8,42.1,482.6,54.3,0.0,0.0,0.0
2026-04-13 09:23:18,30.0,42.2,504.2,54.3,0.0,0.0,0.0
2026-04-13 09:23:23,29.9,42.2,496.6,54.3,0.0,0.0,0.0
2026-04-13 09:23:28,29.8,42.2,474.5,54.3,0.0,0.0,0.0
2026-04-13 09:23:33,29.8,42.2,489.5,54.3,0.0,0.0,0.0
2026-04-13 09:23:38,30.0,42.2,493.2,54.3,0.0,0.0,0.0
2026-04-13 09:23:43,30.0,42.3,499.6,54.3,0.0,0.0,0.0
2026-04-13 09:23:48,29.8,42.2,514.2,54.3,0.0,0.0,0.0
2026-04-13 09:23:53,29.9,42.2,501.7,54.3,0.0,0.0,0.0
2026-04-13 09:23:58,29.8,42.2,506.3,54.3,0.0,0.0,0.0
2026-04-13 09:24:03,29.9,42.3,495.1,54.3,0.0,0.0,0.0
2026-04-13 09:24:08,30.0,42.2,479.8,54.3,0.0,0.0,0.0
2026-04-13 09:24:13,29.9,42.3,493.6,54.3,0.0,0.0,0.0
2026-04-13 09:24:18,30.0,42.3,491.9,54.3,0.0,0.0,0.0
2026-04-13 09:24:23,30.0,42.3,491.6,54.3,0.0,0.0,0.0
2026-04-13 09:24:28,29.9,42.2,486.8,54.3,0.0,0.0,0.0
2026-04-13 09:24:33,29.8,42.1,493.2,54.3,0.0,0.0,0.0
2026-04-13 09:24:38,30.0,42.3,503.4,54.3,0.0,0.0,0.0
2026-04-13 09:24:43,30.0,42.2,485.9,54.3,0.0,0.0,0.0
2026-04-13 09:24:48,30.0,42.2,496.4,54.3,0.0,0.0,0.0
2026-04-13 09:24:53,30.0,42.1,492.7,54.3,0.0,0.0,0.0
2026-04-13 09:24:58,29.8,42.0,501.9,54.3,0.0,0.0,0.0
2026-04-13 09:25:03,29.9,42.2,508.5,54.3,0.0,0.0,0.0
2026-04-13 09:25:08,29.9,42.3,489.8,54.3,0.0,0.0,0.0
2026-04-13 09:25:13,30.0,42.4,496.3,54.3,0.0,0.0,0.0
2026-04-13 09:25:18,30.0,42.3,492.1,54.3,0.0,0.0,0.0
2026-04-13 09:25:23,29.9,42.2,488.5,54.3,0.0,0.0,0.0
2026-04-13 09:25:28,30.0,42.2,498.5,54.3,0.0,0.0,0.0
2026-04-13 09:25:33,29.9,42.1,508.3,54.3,0.0,0.0,0.0
2026-04-13 09:25:38,29.8,42.2,498.8,54.3,0.0,0.0,0.0
2026-04-13 09:25:43,29.8,42.2,476.8,54.3,0.0,0.0,0.0
2026-04-13 09:25:48,29.9,42.1,493.6,54.3,0.0,0.0,0.0
2026-04-13 09:25:53,29.9,42.2,495.9,54.3,0.0,0.0,0.0
2026-04-13 09:25:58,29.9,42.2,507.0,54.3,0.0,0.0,0.0
2026-04-13 09:26:03,30.0,42.2,505.4,54.3,0.0,0.0,0.0
2026-04-13 09:26:08,30.0,42.2,490.0,54.3,0.0,0.0,0.0
2026-04-13 09:26:13,29.9,42.2,502.9,54.3,0.0,0.0,0.0
2026-04-13 09:26:18,29.9,42.2,514.0,54.3,0.0,0.0,0.0
2026-04-13 09:26:23,29.9,42.2,486.8,54.3,0.0,0.0,0.0
2026-04-13 09:26:28,30.0,42.2,515.4,54.3,0.0,0.0,0.0
2026-04-13 09:26:33,30.0,42.1,491.2,54.3,0.0,0.0,0.0
2026-04-13 09:26:38,29.9,42.2,489.8,54.3,0.0,0.0,0.0
2026-04-13 09:26:43,29.9,42.1,492.1,54.3,0.0,0.0,0.0
2026-04-13 09:26:48,29.9,42.0,490.6,54.3,0.0,0.0,0.0
2026-04-13 09:26:53,29.9,42.2,513.5,54.3,0.0,0.0,0.0
2026-04-13 09:26:58,30.0,42.2,490.5,54.3,0.0,0.0,0.0
2026-04-13 09:27:03,30.0,42.1,491.2,54.3,0.0,0.0,0.0
2026-04-13 09:27:08,29.8,42.1,518.7,54.3,0.0,0.0,0.0
2026-04-13 09:27:13,29.9,42.1,511.5,54.3,0.0,0.0,0.0
2026-04-13 09:27:18,29.9,42.1,506.3,54.3,0.0,0.0,0.0
2026-04-13 09:27:23,29.9,42.1,505.1,54.3,0.0,0.0,0.0
2026-04-13 09:27:28,30.0,42.1,507.8,54.3,0.0,0.0,0.0
2026-04-13 09:27:33,30.0,42.0,495.5,54.3,0.0,0.0,0.0
2026-04-13 09:27:38,30.0,41.9,510.7,54.3,0.0,0.0,0.0
2026-04-13 09:27:43,29.9,41.9,497.3,54.3,0.0,0.0,0.0
2026-04-13 09:27:48,30.0,42.0,492.7,54.3,0.0,0.0,0.0
2026-04-13 09:27:53,30.0,41.9,504.2,54.3,0.0,0.0,0.0
2026-04-13 09:27:58,30.0,41.9,517.6,54.3,0.0,0.0,0.0
2026-04-13 09:28:03,30.0,41.8,494.8,54.3,0.0,0.0,0.0
2026-04-13 09:28:08,30.1,41.7,513.4,54.3,0.0,0.0,0.0
2026-04-13 09:28:13,30.1,41.6,502.9,54.3,0.0,0.0,0.0
