Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-13 20:03:19,29.4,78.1,35.0,53.8,0.0,0.0,0.0
2026-04-13 20:03:24,29.4,77.5,14.5,53.8,0.0,0.0,0.0
2026-04-13 20:03:29,29.5,77.0,13.2,53.8,0.0,0.0,0.0
2026-04-13 20:03:34,29.3,76.5,11.0,53.8,0.0,0.0,0.0
2026-04-13 20:03:39,29.4,75.8,1.2,53.8,0.0,0.0,0.0
2026-04-13 20:03:44,29.4,75.4,3.8,53.8,0.0,0.0,0.0
2026-04-13 20:03:49,29.3,74.9,10.5,53.8,0.0,0.0,0.0
2026-04-13 20:03:54,29.4,74.2,13.9,53.8,0.0,0.0,0.0
2026-04-13 20:03:59,29.4,73.7,0.0,53.8,0.0,0.0,0.0
2026-04-13 20:04:04,29.4,73.2,0.0,53.8,0.0,0.0,0.0
2026-04-13 20:04:09,29.4,72.8,0.0,53.8,0.0,0.0,0.0
2026-04-13 20:04:14,29.4,72.6,17.0,53.8,0.0,0.0,0.0
2026-04-13 20:04:19,29.3,72.2,33.8,53.8,0.0,0.0,0.0
2026-04-13 20:04:24,29.4,71.6,12.8,53.8,0.0,0.0,0.0
2026-04-13 20:04:29,29.4,71.2,0.0,53.8,0.0,0.0,0.0
2026-04-13 20:04:34,29.4,70.7,3.5,53.9,0.0,0.0,0.0
2026-04-13 20:04:39,29.5,70.3,24.5,53.9,0.0,0.0,0.0
2026-04-13 20:04:44,29.4,69.9,12.1,53.9,0.0,0.0,0.0
2026-04-13 20:04:49,29.3,69.7,11.6,53.9,0.0,0.0,0.0
2026-04-13 20:04:54,29.4,69.4,15.3,53.8,0.0,0.0,0.0
2026-04-13 20:04:59,29.3,69.2,28.5,53.8,0.0,0.0,0.0
2026-04-13 20:05:04,29.3,68.8,15.6,53.8,0.0,0.0,0.0
2026-04-13 20:05:09,29.5,68.5,34.4,53.8,0.0,0.0,0.0
2026-04-13 20:05:14,29.4,68.2,15.6,53.8,0.0,0.0,0.0
2026-04-13 20:05:19,29.4,67.9,10.0,53.8,0.0,0.0,0.0
2026-04-13 20:05:24,29.2,67.7,8.7,53.8,0.0,0.0,0.0
2026-04-13 20:05:29,29.3,67.3,16.1,53.8,0.0,0.0,0.0
2026-04-13 20:05:34,29.4,67.1,37.9,53.8,0.0,0.0,0.0
2026-04-13 20:05:39,29.4,67.0,0.0,53.8,0.0,0.0,0.0
2026-04-13 20:05:44,29.4,66.8,7.4,53.8,0.0,0.0,0.0
2026-04-13 20:05:49,29.3,66.6,0.0,53.8,0.0,0.0,0.0
2026-04-13 20:05:54,29.5,66.4,8.2,53.8,0.0,0.0,0.0
2026-04-13 20:05:59,29.3,66.2,17.2,53.8,0.0,0.0,0.0
2026-04-13 20:06:04,29.4,65.9,23.1,53.8,0.0,0.0,0.0
2026-04-13 20:06:09,29.5,65.8,10.4,53.8,0.0,0.0,0.0
2026-04-13 20:06:14,29.4,65.7,20.8,53.8,0.0,0.0,0.0
2026-04-13 20:06:19,29.4,65.7,21.9,53.8,0.0,0.0,0.0
2026-04-13 20:06:24,29.4,65.5,27.2,53.8,0.0,0.0,0.0
2026-04-13 20:06:29,29.4,65.2,26.4,53.8,0.0,0.0,0.0
2026-04-13 20:06:34,29.4,65.2,0.0,53.8,0.0,0.0,0.0
2026-04-13 20:06:39,29.4,65.1,13.3,53.8,0.0,0.0,0.0
2026-04-13 20:06:44,29.4,65.0,24.6,53.8,0.0,0.0,0.0
2026-04-13 20:06:49,29.3,64.8,18.1,53.8,0.0,0.0,0.0
2026-04-13 20:06:54,29.2,64.7,11.4,53.8,0.0,0.0,0.0
2026-04-13 20:06:59,29.4,64.5,27.0,53.8,0.0,0.0,0.0
2026-04-13 20:07:04,29.2,64.4,25.0,53.8,0.0,0.0,0.0
2026-04-13 20:07:09,29.3,64.3,24.7,53.8,0.0,0.0,0.0
2026-04-13 20:07:14,29.3,64.3,0.0,53.8,0.0,0.0,0.0
2026-04-13 20:07:19,29.4,64.2,17.1,53.8,0.0,0.0,0.0
2026-04-13 20:07:24,29.4,64.0,20.1,53.8,0.0,0.0,0.0
2026-04-13 20:07:29,29.3,63.9,32.0,53.8,0.0,0.0,0.0
2026-04-13 20:07:34,29.4,63.7,9.2,53.8,0.0,0.0,0.0
2026-04-13 20:07:39,29.5,63.7,7.7,53.8,0.0,0.0,0.0
2026-04-13 20:07:44,29.3,63.5,7.6,53.8,0.0,0.0,0.0
2026-04-13 20:07:49,29.3,63.5,3.6,53.8,0.0,0.0,0.0
2026-04-13 20:07:54,29.2,63.5,0.0,53.8,0.0,0.0,0.0
2026-04-13 20:07:59,29.6,63.5,18.4,53.8,0.0,0.0,0.0
2026-04-13 20:08:04,29.4,63.4,13.1,53.8,0.0,0.0,0.0
2026-04-13 20:08:09,29.4,63.2,21.8,53.8,0.0,0.0,0.0
2026-04-13 20:08:14,29.3,63.1,2.4,53.8,0.0,0.0,0.0
2026-04-13 20:08:19,29.5,63.0,4.3,53.8,0.0,0.0,0.0
2026-04-13 20:08:24,29.4,62.9,21.1,53.8,0.0,0.0,0.0
2026-04-13 20:08:29,29.3,62.8,2.8,53.8,0.0,0.0,0.0
2026-04-13 20:08:34,29.4,62.7,20.6,53.8,0.0,0.0,0.0
2026-04-13 20:08:39,29.3,62.7,36.6,53.8,0.0,0.0,0.0
2026-04-13 20:08:44,29.4,62.6,3.8,53.8,0.0,0.0,0.0
2026-04-13 20:08:49,29.4,62.6,10.9,53.8,0.0,0.0,0.0
2026-04-13 20:08:54,29.4,62.4,4.7,53.8,0.0,0.0,0.0
2026-04-13 20:08:59,29.3,62.3,11.8,53.8,0.0,0.0,0.0
2026-04-13 20:09:04,29.4,62.2,13.5,53.8,0.0,0.0,0.0
2026-04-13 20:09:09,29.5,62.2,10.6,53.8,0.0,0.0,0.0
2026-04-13 20:09:14,29.4,62.3,4.6,53.8,0.0,0.0,0.0
2026-04-13 20:09:19,29.6,62.2,20.6,53.8,0.0,0.0,0.0
2026-04-13 20:09:24,29.4,62.3,0.0,53.8,0.0,0.0,0.0
2026-04-13 20:09:29,29.3,62.0,1.5,53.8,0.0,0.0,0.0
2026-04-13 20:09:34,29.5,61.9,7.8,53.8,0.0,0.0,0.0
2026-04-13 20:09:39,29.3,61.9,11.9,53.8,0.0,0.0,0.0
2026-04-13 20:09:44,29.4,61.8,0.0,53.8,0.0,0.0,0.0
2026-04-13 20:09:49,29.3,61.7,15.2,53.8,0.0,0.0,0.0
2026-04-13 20:09:54,29.2,61.7,14.1,53.8,0.0,0.0,0.0
2026-04-13 20:09:59,29.4,61.5,22.6,53.8,0.0,0.0,0.0
2026-04-13 20:10:04,29.1,61.4,5.8,53.8,0.0,0.0,0.0
2026-04-13 20:10:09,29.4,61.3,1.3,53.8,0.0,0.0,0.0
2026-04-13 20:10:14,29.4,61.4,28.7,53.8,0.0,0.0,0.0
2026-04-13 20:10:19,29.4,61.4,27.3,53.8,0.0,0.0,0.0
2026-04-13 20:10:24,29.4,61.4,24.0,53.8,0.0,0.0,0.0
2026-04-13 20:10:29,29.4,61.3,12.9,53.8,0.0,0.0,0.0
2026-04-13 20:10:34,29.3,61.3,27.3,53.8,0.0,0.0,0.0
2026-04-13 20:10:39,29.4,61.3,15.9,53.8,0.0,0.0,0.0
2026-04-13 20:10:44,29.4,61.3,18.1,53.8,0.0,0.0,0.0
2026-04-13 20:10:49,29.5,61.3,6.4,53.8,0.0,0.0,0.0
2026-04-13 20:10:54,29.4,61.3,10.6,53.8,0.0,0.0,0.0
2026-04-13 20:10:59,29.4,61.4,26.5,53.8,0.0,0.0,0.0
2026-04-13 20:11:04,29.3,61.4,3.3,53.8,0.0,0.0,0.0
2026-04-13 20:11:09,29.5,61.3,25.0,53.8,0.0,0.0,0.0
2026-04-13 20:11:14,29.4,61.3,25.8,53.8,0.0,0.0,0.0
2026-04-13 20:11:19,29.4,61.3,16.4,53.8,0.0,0.0,0.0
2026-04-13 20:11:24,29.3,61.1,4.0,53.8,0.0,0.0,0.0
2026-04-13 20:11:29,29.4,61.0,19.5,53.8,0.0,0.0,0.0
2026-04-13 20:11:34,29.3,61.0,23.0,53.8,0.0,0.0,0.0
2026-04-13 20:11:39,29.3,61.1,4.9,53.8,0.0,0.0,0.0
2026-04-13 20:11:44,29.3,60.9,24.4,53.8,0.0,0.0,0.0
2026-04-13 20:11:49,29.4,60.9,21.4,53.8,0.0,0.0,0.0
2026-04-13 20:11:54,29.6,60.9,26.8,53.8,0.0,0.0,0.0
2026-04-13 20:11:59,29.5,60.9,26.6,53.8,0.0,0.0,0.0
2026-04-13 20:12:04,29.3,60.9,13.8,53.8,0.0,0.0,0.0
2026-04-13 20:12:09,29.3,60.9,27.7,53.8,0.0,0.0,0.0
2026-04-13 20:12:14,29.3,60.7,15.4,53.8,0.0,0.0,0.0
2026-04-13 20:12:19,29.4,60.9,16.3,53.8,0.0,0.0,0.0
2026-04-13 20:12:24,29.3,60.9,12.8,53.8,0.0,0.0,0.0
2026-04-13 20:12:29,29.5,60.9,10.9,53.8,0.0,0.0,0.0
2026-04-13 20:12:34,29.4,60.9,9.9,53.8,0.0,0.0,0.0
2026-04-13 20:12:39,29.4,60.7,2.3,53.8,0.0,0.0,0.0
2026-04-13 20:12:44,29.4,60.8,10.1,53.8,0.0,0.0,0.0
2026-04-13 20:12:49,29.4,60.8,12.6,53.8,0.0,0.0,0.0
2026-04-13 20:12:54,29.4,60.6,23.6,53.8,0.0,0.0,0.0
2026-04-13 20:12:59,29.4,60.6,3.6,53.8,0.0,0.0,0.0
2026-04-13 20:13:04,29.4,60.6,22.0,53.8,0.0,0.0,0.0
2026-04-13 20:13:09,29.4,60.6,21.3,53.8,0.0,0.0,0.0
2026-04-13 20:13:14,29.5,60.5,21.6,53.9,0.0,0.0,0.0
2026-04-13 20:13:19,29.4,60.5,13.8,53.9,0.0,0.0,0.0
2026-04-13 20:13:24,29.2,60.5,4.7,53.9,0.0,0.0,0.0
2026-04-13 20:13:29,29.4,60.5,21.8,53.9,0.0,0.0,0.0
2026-04-13 20:13:34,29.5,60.4,20.2,53.9,0.0,0.0,0.0
2026-04-13 20:13:39,29.3,60.4,30.6,53.9,0.0,0.0,0.0
2026-04-13 20:13:44,29.4,60.4,9.3,53.9,0.0,0.0,0.0
2026-04-13 20:13:49,29.5,60.4,12.0,53.9,0.0,0.0,0.0
2026-04-13 20:13:54,29.3,60.5,14.8,53.9,0.0,0.0,0.0
2026-04-13 20:13:59,29.4,60.4,6.7,53.9,0.0,0.0,0.0
2026-04-13 20:14:04,29.2,60.4,24.6,53.9,0.0,0.0,0.0
2026-04-13 20:14:09,29.4,60.4,16.1,53.9,0.0,0.0,0.0
2026-04-13 20:14:14,29.4,60.4,5.7,53.9,0.0,0.0,0.0
2026-04-13 20:14:19,29.3,60.4,10.4,53.9,0.0,0.0,0.0
2026-04-13 20:14:24,29.3,60.3,9.4,53.9,0.0,0.0,0.0
2026-04-13 20:14:29,29.4,60.3,7.4,53.9,0.0,0.0,0.0
2026-04-13 20:14:34,29.5,60.2,18.1,53.9,0.0,0.0,0.0
2026-04-13 20:14:39,29.4,60.3,12.2,53.9,0.0,0.0,0.0
2026-04-13 20:14:44,29.3,60.4,22.2,53.9,0.0,0.0,0.0
2026-04-13 20:14:49,29.3,60.3,8.6,53.9,0.0,0.0,0.0
2026-04-13 20:14:54,29.3,60.3,11.8,53.9,0.0,0.0,0.0
2026-04-13 20:14:59,29.2,60.3,9.1,53.9,0.0,0.0,0.0
2026-04-13 20:15:04,29.4,60.5,23.3,53.8,0.0,0.0,0.0
2026-04-13 20:15:09,29.3,60.7,18.4,53.8,0.0,0.0,0.0
2026-04-13 20:15:14,29.3,60.8,19.8,53.8,0.0,0.0,0.0
2026-04-13 20:15:19,29.4,60.8,20.6,53.9,0.0,0.0,0.0
2026-04-13 20:15:24,29.2,61.0,18.8,53.9,0.0,0.0,0.0
2026-04-13 20:15:29,29.4,60.9,18.7,53.9,0.0,0.0,0.0
2026-04-13 20:15:34,29.3,60.9,1.0,53.9,0.0,0.0,0.0
2026-04-13 20:15:39,29.2,60.7,21.2,53.8,0.0,0.0,0.0
2026-04-13 20:15:44,29.4,60.7,0.7,53.8,0.0,0.0,0.0
2026-04-13 20:15:49,29.4,60.8,5.9,53.9,0.0,0.0,0.0
2026-04-13 20:15:54,29.3,60.7,0.0,53.9,0.0,0.0,0.0
2026-04-13 20:15:59,29.5,60.6,9.4,53.9,0.0,0.0,0.0
2026-04-13 20:16:04,29.3,60.6,11.4,53.9,0.0,0.0,0.0
2026-04-13 20:16:09,29.3,60.6,19.8,53.9,0.0,0.0,0.0
2026-04-13 20:16:14,29.3,60.6,22.2,53.9,0.0,0.0,0.0
2026-04-13 20:16:19,29.5,60.6,1.7,53.9,0.0,0.0,0.0
2026-04-13 20:16:24,29.2,60.5,15.6,53.9,0.0,0.0,0.0
2026-04-13 20:16:29,29.4,60.5,16.0,53.9,0.0,0.0,0.0
2026-04-13 20:16:34,29.4,60.4,21.6,53.9,0.0,0.0,0.0
2026-04-13 20:16:39,29.4,60.4,18.8,53.9,0.0,0.0,0.0
2026-04-13 20:16:44,29.2,60.5,9.1,53.9,0.0,0.0,0.0
2026-04-13 20:16:49,29.3,60.6,8.7,53.9,0.0,0.0,0.0
2026-04-13 20:16:54,29.3,60.5,9.6,53.9,0.0,0.0,0.0
2026-04-13 20:16:59,29.3,60.5,18.4,53.9,0.0,0.0,0.0
2026-04-13 20:17:04,29.3,60.4,18.8,53.9,0.0,0.0,0.0
2026-04-13 20:17:09,29.4,60.4,27.4,53.9,0.0,0.0,0.0
2026-04-13 20:17:14,29.3,60.5,7.4,53.9,0.0,0.0,0.0
2026-04-13 20:17:19,29.5,60.5,23.6,53.9,0.0,0.0,0.0
2026-04-13 20:17:24,29.4,60.4,13.0,53.9,0.0,0.0,0.0
2026-04-13 20:17:29,29.3,60.4,6.3,53.9,0.0,0.0,0.0
2026-04-13 20:17:34,29.3,60.4,10.5,53.9,0.0,0.0,0.0
2026-04-13 20:17:39,29.4,60.3,13.1,53.9,0.0,0.0,0.0
2026-04-13 20:17:44,29.2,60.3,16.9,53.9,0.0,0.0,0.0
2026-04-13 20:17:49,29.3,60.2,30.0,53.9,0.0,0.0,0.0
2026-04-13 20:17:54,29.6,60.2,5.1,53.9,0.0,0.0,0.0
2026-04-13 20:17:59,29.4,60.1,22.8,53.9,0.0,1.0,0.0
2026-04-13 20:18:04,29.3,62.0,29.2,53.9,0.0,1.0,0.0
2026-04-13 20:18:09,29.4,63.9,18.3,53.9,0.0,1.0,0.0
2026-04-13 20:18:14,29.5,65.6,14.6,53.9,0.0,1.0,0.0
2026-04-13 20:18:19,29.3,67.1,12.4,53.9,0.0,1.0,0.0
2026-04-13 20:18:24,29.3,68.5,6.8,53.9,0.0,1.0,0.0
2026-04-13 20:18:29,29.3,69.7,6.3,53.9,0.0,1.0,0.0
2026-04-13 20:18:34,29.2,70.9,4.5,53.9,0.0,1.0,0.0
2026-04-13 20:18:39,29.3,72.1,0.0,53.9,0.0,1.0,0.0
2026-04-13 20:18:44,29.3,73.0,14.8,53.9,0.0,1.0,0.0
2026-04-13 20:18:49,29.4,73.9,23.0,53.9,0.0,1.0,0.0
2026-04-13 20:18:54,29.4,74.7,31.2,53.9,0.0,1.0,0.0
2026-04-13 20:18:59,29.2,75.4,16.7,53.9,0.0,1.0,0.0
2026-04-13 20:19:04,29.3,76.1,13.9,53.9,0.0,1.0,0.0
2026-04-13 20:19:09,29.2,76.6,9.0,53.9,0.0,1.0,0.0
2026-04-13 20:19:14,29.4,77.2,4.1,53.9,0.0,1.0,0.0
2026-04-13 20:19:19,29.3,77.7,36.6,53.9,0.0,1.0,0.0
2026-04-13 20:19:24,29.3,78.1,8.5,53.9,0.0,1.0,0.0
2026-04-13 20:19:29,29.3,78.6,27.5,53.9,0.0,1.0,0.0
2026-04-13 20:19:34,29.3,79.0,30.2,53.9,0.0,1.0,0.0
2026-04-13 20:19:39,29.4,79.4,22.9,53.9,0.0,1.0,0.0
2026-04-13 20:19:44,29.4,79.7,16.6,53.9,0.0,1.0,0.0
2026-04-13 20:19:49,29.4,79.9,13.3,53.9,0.0,1.0,0.0
2026-04-13 20:19:54,29.5,80.1,21.7,53.9,0.0,1.0,0.0
2026-04-13 20:19:59,29.3,80.2,16.8,53.9,0.0,0.0,1.0
2026-04-13 20:20:04,29.3,78.3,9.4,53.9,0.0,0.0,1.0
2026-04-13 20:20:09,29.3,76.7,26.3,53.9,0.0,0.0,1.0
2026-04-13 20:20:14,29.3,75.3,3.2,53.9,0.0,0.0,1.0
2026-04-13 20:20:19,29.3,74.0,18.1,53.9,0.0,0.0,1.0
2026-04-13 20:20:24,29.3,72.8,13.1,53.9,0.0,0.0,1.0
2026-04-13 20:20:29,29.4,71.8,26.3,53.9,0.0,0.0,1.0
2026-04-13 20:20:34,29.4,70.8,0.0,53.9,0.0,0.0,1.0
2026-04-13 20:20:39,29.3,70.0,4.0,53.9,0.0,0.0,1.0
2026-04-13 20:20:44,29.4,69.1,24.5,53.9,0.0,0.0,1.0
2026-04-13 20:20:49,29.3,68.3,0.0,53.9,0.0,0.0,1.0
2026-04-13 20:20:54,29.4,67.6,28.9,53.9,0.0,0.0,1.0
2026-04-13 20:20:59,29.5,66.7,18.6,53.9,0.0,0.0,1.0
2026-04-13 20:21:04,29.3,66.2,11.6,53.9,0.0,0.0,1.0
2026-04-13 20:21:09,29.3,65.7,9.9,54.0,0.0,0.0,1.0
2026-04-13 20:21:14,29.3,65.1,21.0,54.0,0.0,0.0,1.0
2026-04-13 20:21:19,29.4,64.7,0.0,54.0,0.0,0.0,1.0
2026-04-13 20:21:24,29.3,64.2,12.7,53.9,0.0,0.0,1.0
2026-04-13 20:21:29,29.4,63.9,13.0,53.9,0.0,0.0,1.0
2026-04-13 20:21:34,29.4,63.6,5.8,53.9,0.0,0.0,1.0
2026-04-13 20:21:39,29.4,63.4,10.9,53.9,0.0,0.0,1.0
2026-04-13 20:21:44,29.3,63.1,28.7,53.9,0.0,0.0,1.0
2026-04-13 20:21:49,29.4,62.9,13.9,53.9,0.0,0.0,1.0
2026-04-13 20:21:54,29.4,62.7,20.3,53.9,0.0,0.0,1.0
2026-04-13 20:21:59,29.4,62.3,22.2,53.9,0.0,0.0,1.0
2026-04-13 20:22:04,29.4,62.2,3.5,53.9,0.0,0.0,1.0
2026-04-13 20:22:09,29.1,62.1,25.8,53.9,0.0,0.0,0.0
2026-04-13 20:22:14,29.4,61.9,4.0,53.9,0.0,0.0,0.0
2026-04-13 20:22:19,29.4,61.8,26.2,53.9,0.0,0.0,0.0
2026-04-13 20:22:24,29.4,61.7,0.0,53.9,0.0,0.0,0.0
2026-04-13 20:22:29,29.4,61.7,14.3,54.0,0.0,0.0,0.0
2026-04-13 20:22:34,29.3,61.6,2.3,54.0,0.0,0.0,0.0
2026-04-13 20:22:39,29.3,61.6,16.7,53.9,0.0,0.0,0.0
2026-04-13 20:22:44,29.3,61.4,16.9,53.9,0.0,0.0,0.0
2026-04-13 20:22:49,29.3,61.3,17.1,53.9,0.0,0.0,0.0
2026-04-13 20:22:54,29.2,61.3,35.3,53.9,0.0,0.0,0.0
2026-04-13 20:22:59,29.4,61.4,18.2,53.9,0.0,0.0,0.0
2026-04-13 20:23:04,29.3,61.2,23.2,53.9,0.0,0.0,0.0
2026-04-13 20:23:09,29.3,61.2,25.5,53.9,0.0,0.0,0.0
2026-04-13 20:23:14,29.2,61.2,23.5,53.8,0.0,0.0,0.0
2026-04-13 20:23:19,29.2,61.3,8.8,53.8,0.0,0.0,0.0
2026-04-13 20:23:24,29.3,61.2,0.0,53.8,0.0,0.0,0.0
2026-04-13 20:23:29,29.4,61.2,29.5,53.9,0.0,0.0,0.0
2026-04-13 20:23:34,29.3,61.2,32.7,53.9,0.0,0.0,0.0
2026-04-13 20:23:39,29.4,61.1,27.5,53.9,0.0,0.0,0.0
2026-04-13 20:23:44,29.2,61.0,0.0,53.9,0.0,0.0,0.0
2026-04-13 20:23:49,29.3,61.0,12.4,53.9,0.0,0.0,0.0
2026-04-13 20:23:54,29.3,61.0,4.9,53.9,0.0,0.0,0.0
2026-04-13 20:23:59,29.4,61.0,6.5,53.9,0.0,0.0,0.0
2026-04-13 20:24:04,29.4,61.0,16.2,53.9,0.0,0.0,0.0
2026-04-13 20:24:09,29.4,61.0,29.1,53.9,0.0,0.0,0.0
2026-04-13 20:24:14,29.4,61.1,14.3,53.9,0.0,0.0,0.0
2026-04-13 20:24:19,29.3,61.2,21.2,53.9,0.0,0.0,0.0
2026-04-13 20:24:24,29.4,61.1,0.0,53.9,0.0,0.0,0.0
2026-04-13 20:24:29,29.4,61.1,3.7,53.9,0.0,0.0,0.0
2026-04-13 20:24:34,29.4,61.1,12.7,53.9,0.0,0.0,0.0
2026-04-13 20:24:39,29.4,61.1,24.9,53.9,0.0,0.0,0.0
2026-04-13 20:24:44,29.2,61.1,0.0,53.9,0.0,0.0,0.0
2026-04-13 20:24:49,29.3,61.0,7.8,53.9,0.0,0.0,0.0
2026-04-13 20:24:54,29.3,61.0,11.7,53.9,0.0,0.0,0.0
2026-04-13 20:24:59,29.4,61.0,22.8,53.9,0.0,0.0,0.0
2026-04-13 20:25:04,29.3,61.0,27.4,53.9,0.0,0.0,0.0
2026-04-13 20:25:09,29.3,61.0,19.0,53.9,1.0,0.0,0.0
2026-04-13 20:25:14,29.4,61.1,19.2,53.9,1.0,0.0,0.0
2026-04-13 20:25:19,29.3,61.2,9.3,53.9,1.0,0.0,0.0
2026-04-13 20:25:24,29.3,61.1,0.0,53.9,1.0,0.0,0.0
2026-04-13 20:25:29,29.2,61.1,6.1,53.9,1.0,0.0,0.0
2026-04-13 20:25:34,29.2,61.1,5.9,53.9,1.0,0.0,0.0
2026-04-13 20:25:39,29.2,61.1,12.0,54.0,1.0,0.0,0.0
2026-04-13 20:25:44,29.3,61.2,12.8,54.0,1.0,0.0,0.0
2026-04-13 20:25:49,29.2,61.2,26.8,54.0,1.0,0.0,0.0
2026-04-13 20:25:54,29.4,61.1,19.6,54.0,1.0,0.0,0.0
2026-04-13 20:25:59,29.1,61.0,0.0,54.0,1.0,0.0,0.0
2026-04-13 20:26:04,29.2,60.9,8.2,54.0,1.0,0.0,0.0
2026-04-13 20:26:09,29.3,60.9,25.7,54.0,1.0,0.0,0.0
2026-04-13 20:26:14,29.4,60.7,11.2,54.0,1.0,0.0,0.0
2026-04-13 20:26:19,29.3,60.6,39.7,54.0,1.0,0.0,0.0
2026-04-13 20:26:24,29.3,60.7,14.5,54.1,1.0,0.0,0.0
2026-04-13 20:26:29,29.2,60.6,5.6,54.1,1.0,0.0,0.0
2026-04-13 20:26:34,29.3,60.7,22.0,54.1,1.0,0.0,0.0
2026-04-13 20:26:39,29.4,60.6,7.4,54.1,1.0,0.0,0.0
2026-04-13 20:26:44,29.2,60.6,42.0,54.2,1.0,0.0,0.0
2026-04-13 20:26:49,29.3,60.6,0.0,54.2,1.0,0.0,0.0
2026-04-13 20:26:54,29.3,60.6,4.7,54.2,1.0,0.0,0.0
2026-04-13 20:26:59,29.2,60.5,8.6,54.2,1.0,0.0,0.0
2026-04-13 20:27:04,29.3,60.3,18.4,54.2,0.0,0.0,0.0
2026-04-13 20:27:09,29.3,60.3,33.8,54.3,0.0,0.0,0.0
2026-04-13 20:27:14,29.5,60.3,3.0,54.3,0.0,0.0,0.0
2026-04-13 20:27:19,29.4,60.3,25.6,54.3,0.0,0.0,0.0
2026-04-13 20:27:24,29.3,60.4,0.0,54.3,0.0,0.0,0.0
2026-04-13 20:27:29,29.3,60.4,12.8,54.3,0.0,0.0,0.0
2026-04-13 20:27:34,29.3,60.5,16.6,54.3,0.0,0.0,0.0
2026-04-13 20:27:39,29.4,60.5,6.7,54.3,0.0,0.0,0.0
2026-04-13 20:27:44,29.3,60.5,0.0,54.3,0.0,0.0,0.0
2026-04-13 20:27:49,29.5,60.6,10.2,54.3,0.0,0.0,0.0
2026-04-13 20:27:54,29.3,60.5,11.0,54.3,0.0,0.0,0.0
2026-04-13 20:27:59,29.2,60.4,15.7,54.3,0.0,0.0,0.0
2026-04-13 20:28:04,29.3,60.5,17.6,54.3,0.0,0.0,0.0
2026-04-13 20:28:09,29.3,60.5,11.3,54.3,0.0,0.0,0.0
2026-04-13 20:28:14,29.3,60.3,24.3,54.3,0.0,0.0,0.0
