Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-14 09:10:03,29.9,41.5,501.8,54.4,0.0,0.0,0.0
2026-04-14 09:10:08,29.9,41.6,524.3,54.4,0.0,0.0,0.0
2026-04-14 09:10:13,29.9,41.6,522.9,54.4,0.0,0.0,0.0
2026-04-14 09:10:18,29.9,41.6,518.9,54.4,0.0,0.0,0.0
2026-04-14 09:10:23,29.9,41.6,504.8,54.4,0.0,0.0,0.0
2026-04-14 09:10:28,29.9,41.6,499.6,54.4,0.0,0.0,0.0
2026-04-14 09:10:33,30.0,41.6,498.0,54.4,0.0,0.0,0.0
2026-04-14 09:10:38,29.8,41.6,516.4,54.4,0.0,0.0,0.0
2026-04-14 09:10:43,29.9,41.5,517.4,54.4,0.0,0.0,0.0
2026-04-14 09:10:48,29.9,41.5,505.2,54.4,0.0,0.0,0.0
2026-04-14 09:10:53,29.9,41.5,524.5,54.4,0.0,0.0,0.0
2026-04-14 09:10:58,29.9,41.5,526.8,54.4,0.0,0.0,0.0
2026-04-14 09:11:03,29.7,41.5,534.6,54.4,0.0,0.0,0.0
2026-04-14 09:11:08,30.0,41.5,513.6,54.4,0.0,0.0,0.0
2026-04-14 09:11:13,30.0,41.5,529.7,54.4,0.0,0.0,0.0
2026-04-14 09:11:18,29.8,41.4,527.7,54.4,0.0,0.0,0.0
2026-04-14 09:11:23,30.0,41.5,504.9,54.4,0.0,0.0,0.0
2026-04-14 09:11:28,29.8,41.6,510.2,54.4,0.0,0.0,0.0
2026-04-14 09:11:33,29.7,41.5,507.4,54.4,0.0,0.0,0.0
2026-04-14 09:11:38,30.0,41.5,531.3,54.4,0.0,0.0,0.0
2026-04-14 09:11:43,29.9,41.7,529.1,54.4,0.0,0.0,0.0
2026-04-14 09:11:48,29.9,41.8,522.1,54.4,0.0,0.0,0.0
2026-04-14 09:11:53,29.8,41.7,522.3,54.4,0.0,0.0,0.0
2026-04-14 09:11:58,29.9,41.7,508.5,54.4,0.0,0.0,0.0
2026-04-14 09:12:03,29.9,41.5,539.1,54.4,0.0,0.0,0.0
2026-04-14 09:12:08,29.9,41.6,533.0,54.4,0.0,0.0,0.0
2026-04-14 09:12:13,29.8,41.7,515.2,54.4,0.0,0.0,0.0
2026-04-14 09:12:18,29.7,41.8,530.1,54.4,0.0,0.0,0.0
2026-04-14 09:12:23,29.9,41.8,516.0,54.4,0.0,0.0,0.0
2026-04-14 09:12:28,29.9,41.7,506.7,54.4,0.0,0.0,0.0
2026-04-14 09:12:33,29.8,41.7,528.4,54.4,0.0,0.0,0.0
2026-04-14 09:12:38,29.9,41.6,518.3,54.4,0.0,0.0,0.0
2026-04-14 09:12:43,29.8,41.6,512.6,54.4,0.0,0.0,0.0
2026-04-14 09:12:48,29.9,41.5,539.2,54.4,0.0,0.0,0.0
2026-04-14 09:12:53,29.9,41.5,518.4,54.4,0.0,0.0,0.0
2026-04-14 09:12:58,29.9,41.4,525.5,54.4,0.0,0.0,0.0
2026-04-14 09:13:03,29.9,41.4,504.8,54.4,0.0,0.0,0.0
2026-04-14 09:13:08,29.9,41.7,527.0,54.4,0.0,0.0,0.0
2026-04-14 09:13:13,30.0,41.7,521.5,54.4,0.0,0.0,0.0
2026-04-14 09:13:18,29.9,41.8,519.0,54.4,0.0,0.0,0.0
2026-04-14 09:13:23,30.0,41.9,522.4,54.4,0.0,0.0,0.0
2026-04-14 09:13:28,29.9,41.7,531.2,54.4,0.0,0.0,0.0
2026-04-14 09:13:33,29.8,41.7,527.3,54.4,0.0,0.0,0.0
2026-04-14 09:13:38,30.0,41.7,522.0,54.4,0.0,0.0,0.0
2026-04-14 09:13:43,29.9,41.6,538.7,54.4,0.0,0.0,0.0
2026-04-14 09:13:48,29.8,41.5,549.0,54.4,0.0,0.0,0.0
2026-04-14 09:13:53,29.7,41.5,540.3,54.4,0.0,0.0,0.0
2026-04-14 09:13:58,29.8,41.3,531.6,54.4,0.0,0.0,0.0
2026-04-14 09:14:03,30.0,41.4,508.5,54.5,0.0,0.0,0.0
2026-04-14 09:14:08,30.0,41.5,536.7,54.5,0.0,0.0,0.0
2026-04-14 09:14:13,29.9,41.4,513.1,54.5,0.0,0.0,0.0
2026-04-14 09:14:18,29.8,41.4,515.5,54.4,0.0,0.0,0.0
2026-04-14 09:14:23,30.0,41.3,528.8,54.4,0.0,0.0,0.0
2026-04-14 09:14:28,29.8,41.3,511.2,54.4,0.0,0.0,0.0
2026-04-14 09:14:33,29.9,41.3,541.8,54.4,0.0,0.0,0.0
2026-04-14 09:14:38,30.0,41.3,532.7,54.4,0.0,0.0,0.0
2026-04-14 09:14:43,29.8,41.4,535.7,54.4,0.0,0.0,0.0
2026-04-14 09:14:48,29.9,41.3,522.1,54.4,0.0,0.0,0.0
2026-04-14 09:14:53,29.8,41.2,530.7,54.4,0.0,0.0,0.0
2026-04-14 09:14:58,30.0,41.3,527.8,54.4,0.0,0.0,0.0
2026-04-14 09:15:03,30.0,41.3,526.6,54.4,0.0,0.0,0.0
2026-04-14 09:15:08,30.0,41.3,533.0,54.4,0.0,0.0,0.0
2026-04-14 09:15:13,29.7,41.2,531.3,54.4,0.0,0.0,0.0
2026-04-14 09:15:18,29.9,41.2,541.4,54.4,0.0,0.0,0.0
2026-04-14 09:15:23,29.9,41.1,547.7,54.4,0.0,0.0,0.0
2026-04-14 09:15:28,30.0,41.2,535.5,54.4,0.0,0.0,0.0
2026-04-14 09:15:33,29.9,41.1,535.5,54.4,0.0,0.0,0.0
2026-04-14 09:15:38,30.0,41.0,535.8,54.4,0.0,0.0,0.0
2026-04-14 09:15:43,29.9,41.0,534.5,54.4,0.0,0.0,0.0
2026-04-14 09:15:48,29.9,41.1,535.5,54.4,0.0,0.0,0.0
2026-04-14 09:15:53,29.8,41.2,543.0,54.4,0.0,0.0,0.0
2026-04-14 09:15:58,29.9,41.1,527.3,54.4,0.0,0.0,0.0
2026-04-14 09:16:03,29.9,41.2,539.6,54.4,0.0,0.0,0.0
2026-04-14 09:16:08,29.7,41.2,540.5,54.4,0.0,0.0,0.0
2026-04-14 09:16:13,29.8,41.3,528.2,54.4,0.0,0.0,0.0
2026-04-14 09:16:18,29.9,41.3,527.0,54.4,0.0,0.0,0.0
2026-04-14 09:16:23,29.7,41.2,540.8,54.4,0.0,0.0,0.0
2026-04-14 09:16:28,29.9,41.2,526.5,54.4,0.0,0.0,0.0
2026-04-14 09:16:33,30.0,41.1,536.7,54.4,0.0,0.0,0.0
2026-04-14 09:16:38,29.9,41.1,538.7,54.4,0.0,0.0,0.0
2026-04-14 09:16:43,29.7,41.2,526.1,54.4,0.0,0.0,0.0
2026-04-14 09:16:48,29.7,41.2,537.0,54.4,0.0,0.0,0.0
2026-04-14 09:16:53,29.9,41.2,542.4,54.4,0.0,0.0,0.0
2026-04-14 09:16:58,29.8,41.2,529.1,54.4,0.0,0.0,0.0
2026-04-14 09:17:03,29.8,41.2,521.2,54.4,0.0,0.0,0.0
2026-04-14 09:17:08,29.9,41.3,539.9,54.4,0.0,0.0,0.0
2026-04-14 09:17:13,29.8,41.2,552.4,54.4,0.0,0.0,0.0
2026-04-14 09:17:18,29.8,41.3,524.3,54.4,0.0,0.0,0.0
2026-04-14 09:17:23,30.1,41.1,540.4,54.4,0.0,0.0,0.0
2026-04-14 09:17:28,29.8,41.1,544.8,54.4,0.0,0.0,0.0
2026-04-14 09:17:33,29.8,41.1,526.8,54.4,0.0,0.0,0.0
2026-04-14 09:17:38,29.8,41.3,538.7,54.4,0.0,0.0,0.0
2026-04-14 09:17:43,29.7,41.2,525.7,54.4,0.0,0.0,0.0
2026-04-14 09:17:48,29.9,41.2,534.2,54.4,0.0,0.0,0.0
2026-04-14 09:17:53,30.1,41.3,529.1,54.4,0.0,0.0,0.0
2026-04-14 09:17:58,29.9,41.1,538.0,54.4,0.0,0.0,0.0
2026-04-14 09:18:03,29.9,41.0,542.9,54.4,0.0,0.0,0.0
2026-04-14 09:18:08,29.8,41.0,538.2,54.4,0.0,0.0,0.0
2026-04-14 09:18:13,29.9,41.0,532.2,54.4,0.0,0.0,0.0
2026-04-14 09:18:18,29.7,41.1,543.0,54.4,0.0,0.0,0.0
2026-04-14 09:18:23,30.0,41.1,523.4,54.4,0.0,0.0,0.0
2026-04-14 09:18:28,29.9,40.9,546.4,54.4,0.0,0.0,0.0
2026-04-14 09:18:33,29.9,40.9,547.7,54.4,0.0,0.0,0.0
2026-04-14 09:18:38,30.0,41.0,560.1,54.4,0.0,0.0,0.0
2026-04-14 09:18:43,29.9,41.0,536.9,54.4,0.0,0.0,0.0
2026-04-14 09:18:48,30.0,41.0,527.6,54.4,0.0,0.0,0.0
2026-04-14 09:18:53,29.8,41.0,520.9,54.4,0.0,0.0,0.0
2026-04-14 09:18:58,29.9,41.0,542.5,54.4,0.0,0.0,0.0
2026-04-14 09:19:03,29.9,41.1,543.1,54.4,0.0,0.0,0.0
2026-04-14 09:19:08,29.7,41.1,533.2,54.4,0.0,0.0,0.0
2026-04-14 09:19:13,29.9,40.9,538.6,54.4,0.0,0.0,0.0
2026-04-14 09:19:18,30.0,40.9,545.0,54.4,0.0,0.0,0.0
2026-04-14 09:19:23,29.7,41.0,529.8,54.4,0.0,0.0,0.0
2026-04-14 09:19:28,29.9,41.0,543.4,54.4,0.0,0.0,0.0
2026-04-14 09:19:33,29.8,41.0,526.8,54.4,0.0,0.0,0.0
2026-04-14 09:19:38,29.9,41.0,546.4,54.4,0.0,0.0,0.0
2026-04-14 09:19:43,30.0,41.0,557.5,54.4,0.0,0.0,0.0
2026-04-14 09:19:48,29.8,41.1,531.4,54.4,0.0,0.0,0.0
2026-04-14 09:19:53,29.7,41.1,547.5,54.4,0.0,0.0,0.0
2026-04-14 09:19:58,29.7,41.2,534.9,54.4,0.0,0.0,0.0
2026-04-14 09:20:03,29.8,41.2,548.4,54.4,0.0,0.0,0.0
2026-04-14 09:20:08,29.8,41.3,536.7,54.4,0.0,0.0,0.0
2026-04-14 09:20:13,29.9,41.2,532.9,54.4,0.0,0.0,0.0
2026-04-14 09:20:18,29.8,41.2,533.6,54.4,0.0,0.0,0.0
2026-04-14 09:20:23,30.0,41.2,535.5,54.4,0.0,0.0,0.0
2026-04-14 09:20:28,29.9,41.1,556.2,54.3,0.0,0.0,0.0
2026-04-14 09:20:33,29.9,41.2,540.7,54.3,0.0,0.0,0.0
2026-04-14 09:20:38,29.6,41.3,554.8,54.4,0.0,0.0,0.0
2026-04-14 09:20:43,29.7,41.3,536.4,54.4,0.0,0.0,0.0
2026-04-14 09:20:48,29.8,41.2,536.5,54.4,0.0,0.0,0.0
2026-04-14 09:20:53,29.9,41.2,528.6,54.4,0.0,0.0,0.0
2026-04-14 09:20:58,29.9,41.3,552.7,54.4,0.0,0.0,0.0
2026-04-14 09:21:03,29.9,41.4,540.4,54.4,0.0,0.0,0.0
2026-04-14 09:21:08,29.8,41.3,540.1,54.4,0.0,0.0,0.0
2026-04-14 09:21:13,29.9,41.2,553.3,54.4,0.0,0.0,0.0
2026-04-14 09:21:18,29.9,41.1,549.5,54.4,0.0,0.0,0.0
2026-04-14 09:21:23,29.9,41.1,539.7,54.4,0.0,0.0,0.0
2026-04-14 09:21:28,29.9,41.1,549.2,54.4,0.0,0.0,0.0
2026-04-14 09:21:33,29.9,41.2,558.6,54.4,0.0,0.0,0.0
2026-04-14 09:21:38,30.0,41.4,541.2,54.4,0.0,0.0,0.0
2026-04-14 09:21:43,29.8,41.6,542.1,54.4,0.0,0.0,0.0
2026-04-14 09:21:48,29.8,41.5,537.5,54.4,0.0,0.0,0.0
2026-04-14 09:21:53,29.9,41.5,543.1,54.4,0.0,0.0,0.0
2026-04-14 09:21:58,29.9,41.6,539.4,54.4,0.0,0.0,0.0
2026-04-14 09:22:03,29.9,41.5,544.2,54.4,0.0,0.0,0.0
2026-04-14 09:22:08,29.9,41.5,522.4,54.4,0.0,0.0,0.0
2026-04-14 09:22:13,29.8,41.4,541.2,54.4,0.0,0.0,0.0
2026-04-14 09:22:18,29.9,41.3,549.3,54.4,0.0,0.0,0.0
2026-04-14 09:22:23,29.9,41.2,507.9,54.4,0.0,0.0,0.0
2026-04-14 09:22:28,30.0,41.3,548.7,54.4,0.0,0.0,0.0
2026-04-14 09:22:33,30.0,41.2,559.4,54.3,0.0,0.0,0.0
2026-04-14 09:22:38,30.0,41.2,555.9,54.3,0.0,0.0,0.0
2026-04-14 09:22:43,29.9,41.3,540.9,54.3,0.0,0.0,0.0
2026-04-14 09:22:48,30.0,41.2,540.3,54.3,0.0,0.0,0.0
2026-04-14 09:22:53,29.9,41.1,534.0,54.3,0.0,0.0,0.0
2026-04-14 09:22:58,29.9,41.1,544.5,54.3,0.0,0.0,0.0
2026-04-14 09:23:03,30.0,41.0,556.6,54.4,0.0,0.0,0.0
2026-04-14 09:23:08,29.8,41.1,546.6,54.4,0.0,0.0,0.0
2026-04-14 09:23:13,29.9,41.0,555.7,54.3,0.0,0.0,0.0
2026-04-14 09:23:18,30.0,41.0,560.0,54.3,0.0,0.0,0.0
2026-04-14 09:23:23,30.0,40.9,542.1,54.3,0.0,0.0,0.0
2026-04-14 09:23:28,29.8,40.8,540.5,54.3,0.0,0.0,0.0
2026-04-14 09:23:33,29.8,41.0,568.6,54.3,0.0,0.0,0.0
2026-04-14 09:23:38,29.9,40.9,550.7,54.3,0.0,0.0,0.0
2026-04-14 09:23:43,29.8,41.0,551.2,54.3,0.0,0.0,0.0
2026-04-14 09:23:48,30.1,40.9,550.5,54.3,0.0,0.0,0.0
2026-04-14 09:23:53,29.8,40.9,552.8,54.3,0.0,0.0,0.0
2026-04-14 09:23:58,30.0,40.8,526.0,54.3,0.0,0.0,0.0
2026-04-14 09:24:03,30.0,40.8,553.1,54.3,0.0,0.0,0.0
2026-04-14 09:24:08,29.9,40.7,559.5,54.3,0.0,0.0,0.0
2026-04-14 09:24:13,30.0,40.6,554.8,54.3,0.0,0.0,0.0
2026-04-14 09:24:18,29.9,40.7,542.4,54.3,0.0,0.0,0.0
2026-04-14 09:24:23,29.7,40.7,537.4,54.4,0.0,0.0,0.0
2026-04-14 09:24:28,29.9,40.7,521.9,54.4,0.0,0.0,0.0
2026-04-14 09:24:33,30.0,40.7,537.2,54.3,0.0,0.0,0.0
2026-04-14 09:24:38,29.9,40.6,548.8,54.3,0.0,0.0,0.0
2026-04-14 09:24:43,30.0,40.6,565.7,54.3,0.0,0.0,0.0
2026-04-14 09:24:48,30.1,40.6,543.3,54.3,0.0,0.0,0.0
2026-04-14 09:24:53,30.0,40.4,538.9,54.3,0.0,0.0,0.0
2026-04-14 09:24:58,29.8,40.3,552.6,54.3,0.0,0.0,0.0
2026-04-14 09:25:03,29.9,40.4,543.8,54.3,0.0,0.0,0.0
2026-04-14 09:25:08,30.0,40.2,559.5,54.3,0.0,0.0,0.0
2026-04-14 09:25:13,29.8,40.2,552.0,54.3,0.0,0.0,0.0
2026-04-14 09:25:18,29.8,40.4,550.8,54.3,0.0,0.0,0.0
2026-04-14 09:25:23,30.0,40.4,564.3,54.3,0.0,0.0,0.0
2026-04-14 09:25:28,29.9,40.4,553.1,54.3,0.0,0.0,0.0
2026-04-14 09:25:33,29.9,40.4,566.8,54.3,0.0,0.0,0.0
2026-04-14 09:25:38,30.0,40.5,549.5,54.3,0.0,0.0,0.0
2026-04-14 09:25:43,30.0,40.6,565.8,54.3,0.0,0.0,0.0
2026-04-14 09:25:48,30.0,40.6,551.3,54.3,0.0,0.0,0.0
2026-04-14 09:25:53,29.9,40.7,549.7,54.3,0.0,0.0,0.0
2026-04-14 09:25:58,29.9,40.6,563.6,54.3,0.0,0.0,0.0
2026-04-14 09:26:03,29.8,40.6,549.9,54.3,0.0,0.0,0.0
2026-04-14 09:26:08,29.9,40.5,553.6,54.3,0.0,0.0,0.0
2026-04-14 09:26:13,29.9,40.4,556.7,54.3,0.0,0.0,0.0
2026-04-14 09:26:18,30.0,40.5,551.5,54.3,0.0,0.0,0.0
2026-04-14 09:26:23,30.0,40.5,565.4,54.3,0.0,0.0,0.0
2026-04-14 09:26:28,29.9,40.5,560.2,54.3,0.0,0.0,0.0
2026-04-14 09:26:33,30.0,40.5,549.6,54.3,0.0,0.0,0.0
2026-04-14 09:26:38,29.8,40.5,551.9,54.3,0.0,0.0,0.0
2026-04-14 09:26:43,29.9,40.4,566.2,54.3,0.0,0.0,0.0
2026-04-14 09:26:48,30.0,40.3,551.0,54.3,0.0,0.0,0.0
2026-04-14 09:26:53,29.8,40.3,544.0,54.3,0.0,0.0,0.0
2026-04-14 09:26:58,30.0,40.3,563.2,54.3,0.0,0.0,0.0
2026-04-14 09:27:03,30.0,40.2,578.8,54.3,0.0,0.0,0.0
2026-04-14 09:27:08,29.9,40.1,557.0,54.3,0.0,0.0,0.0
2026-04-14 09:27:13,29.9,40.0,551.6,54.3,0.0,0.0,0.0
2026-04-14 09:27:18,30.0,40.0,557.1,54.3,0.0,0.0,0.0
2026-04-14 09:27:23,29.9,40.0,590.4,54.3,0.0,0.0,0.0
2026-04-14 09:27:28,30.0,40.1,554.9,54.3,0.0,0.0,0.0
2026-04-14 09:27:33,30.1,40.0,550.5,54.3,0.0,0.0,0.0
2026-04-14 09:27:38,30.0,40.0,557.5,54.3,0.0,0.0,0.0
2026-04-14 09:27:43,29.8,40.0,569.3,54.3,0.0,0.0,0.0
2026-04-14 09:27:48,30.0,40.2,562.4,54.3,0.0,0.0,0.0
2026-04-14 09:27:53,30.1,40.2,561.1,54.3,0.0,0.0,0.0
2026-04-14 09:27:58,29.9,40.2,579.5,54.3,0.0,0.0,0.0
2026-04-14 09:28:03,29.8,40.2,569.9,54.3,0.0,0.0,0.0
2026-04-14 09:28:08,30.0,40.1,550.8,54.3,0.0,0.0,0.0
2026-04-14 09:28:13,30.0,40.1,556.0,54.3,0.0,0.0,0.0
