Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-09 11:32:53,30.0,72.0,723.4,53.6,0.0,0.0,0.0
2026-04-09 11:32:59,30.1,70.9,694.6,53.6,0.0,0.0,0.0
2026-04-09 11:33:05,30.0,69.8,702.9,53.5,0.0,0.0,0.0
2026-04-09 11:33:12,29.9,68.6,729.7,53.5,0.0,0.0,0.0
2026-04-09 11:33:15,30.0,67.7,734.4,53.5,0.0,0.0,0.0
2026-04-09 11:33:21,30.0,66.7,718.1,53.5,0.0,0.0,0.0
2026-04-09 11:33:22,29.9,65.6,727.1,53.5,0.0,0.0,0.0
2026-04-09 11:33:30,30.0,64.6,707.9,53.5,0.0,0.0,0.0
2026-04-09 11:33:34,30.0,63.7,698.2,53.5,0.0,0.0,0.0
2026-04-09 11:33:42,30.0,62.8,706.4,53.5,0.0,0.0,0.0
2026-04-09 11:33:43,29.8,62.0,728.8,53.6,0.0,0.0,0.0
2026-04-09 11:33:50,29.9,61.0,710.2,53.6,0.0,0.0,0.0
2026-04-09 11:33:54,30.0,60.1,732.0,53.6,0.0,0.0,0.0
2026-04-09 11:33:58,29.9,59.4,707.1,53.6,0.0,0.0,0.0
2026-04-09 11:34:04,30.0,58.6,704.0,53.6,0.0,0.0,0.0
2026-04-09 11:34:11,29.9,57.9,718.5,53.6,0.0,0.0,0.0
2026-04-09 11:34:15,30.1,57.2,723.4,53.5,0.0,0.0,0.0
2026-04-09 11:34:19,30.0,56.5,683.2,53.5,0.0,0.0,0.0
2026-04-09 11:34:25,30.0,55.9,737.8,53.5,0.0,0.0,0.0
2026-04-09 11:34:30,29.9,55.4,713.2,53.5,0.0,0.0,0.0
2026-04-09 11:34:34,30.0,55.0,714.2,53.5,0.0,0.0,0.0
2026-04-09 11:34:41,29.9,54.5,726.5,53.5,0.0,0.0,0.0
2026-04-09 11:34:45,30.0,53.8,734.9,53.5,0.0,0.0,0.0
2026-04-09 11:34:50,29.9,53.3,679.6,53.5,0.0,0.0,0.0
2026-04-09 11:34:56,29.9,52.7,727.6,53.5,0.0,0.0,0.0
2026-04-09 11:35:01,30.1,52.2,726.5,53.6,0.0,0.0,0.0
2026-04-09 11:35:05,30.0,51.6,706.1,53.6,0.0,0.0,0.0
2026-04-09 11:35:11,30.1,51.1,710.8,53.6,0.0,0.0,0.0
2026-04-09 11:35:15,30.1,50.6,715.2,53.5,0.0,0.0,0.0
2026-04-09 11:35:21,30.1,50.2,726.4,53.6,0.0,0.0,0.0
2026-04-09 11:35:25,30.0,49.8,692.8,53.5,0.0,0.0,0.0
2026-04-09 11:35:30,30.0,49.3,720.7,53.5,0.0,0.0,0.0
2026-04-09 11:35:36,30.1,48.9,702.9,53.5,0.0,0.0,0.0
2026-04-09 11:35:40,30.1,48.5,728.9,53.5,0.0,0.0,0.0
2026-04-09 11:35:47,29.9,48.3,717.1,53.5,0.0,0.0,0.0
2026-04-09 11:35:49,30.1,47.9,715.1,53.5,0.0,0.0,0.0
2026-04-09 11:35:56,30.1,47.7,725.3,53.5,0.0,0.0,0.0
2026-04-09 11:36:00,29.9,47.5,729.0,53.6,0.0,0.0,0.0
2026-04-09 11:36:03,30.1,47.0,702.8,53.6,0.0,0.0,0.0
2026-04-09 11:36:09,30.2,46.7,707.8,53.6,0.0,0.0,0.0
2026-04-09 11:36:16,30.1,46.4,696.1,53.6,0.0,0.0,0.0
2026-04-09 11:36:22,30.0,46.2,727.4,53.5,0.0,0.0,0.0
2026-04-09 11:36:25,29.9,45.9,710.2,53.6,0.0,0.0,0.0
2026-04-09 11:36:28,30.1,45.7,720.8,53.6,0.0,0.0,0.0
2026-04-09 11:36:38,30.0,45.3,682.6,53.6,0.0,0.0,0.0
2026-04-09 11:36:41,29.9,45.1,695.0,53.6,0.0,0.0,0.0
2026-04-09 11:36:45,30.1,45.0,703.2,53.5,0.0,0.0,0.0
2026-04-09 11:36:49,30.0,44.8,724.7,53.6,0.0,0.0,0.0
2026-04-09 11:36:56,29.9,44.5,684.6,53.5,0.0,0.0,0.0
2026-04-09 11:36:58,30.1,44.3,748.9,53.6,0.0,0.0,0.0
2026-04-09 11:37:03,30.0,44.0,,53.6,0.0,0.0,0.0
2026-04-09 11:37:10,30.1,43.9,706.2,53.6,0.0,0.0,0.0
2026-04-09 11:37:17,30.1,43.7,707.2,53.5,0.0,0.0,0.0
2026-04-09 11:37:21,30.1,43.5,685.7,53.5,0.0,0.0,0.0
2026-04-09 11:37:23,30.1,43.3,708.8,53.5,0.0,0.0,0.0
2026-04-09 11:37:32,30.1,43.1,687.4,53.5,0.0,0.0,0.0
2026-04-09 11:37:37,30.1,43.1,688.1,53.5,0.0,0.0,0.0
2026-04-09 11:37:42,30.0,43.0,697.0,53.5,0.0,0.0,0.0
2026-04-09 11:37:43,30.0,42.9,719.9,53.5,0.0,0.0,0.0
2026-04-09 11:37:50,30.1,42.8,707.5,53.5,0.0,0.0,0.0
2026-04-09 11:37:54,30.1,42.7,701.9,53.5,0.0,0.0,0.0
2026-04-09 11:37:58,30.0,42.6,703.3,53.5,0.0,0.0,0.0
2026-04-09 11:38:03,30.0,42.4,723.0,53.5,0.0,0.0,0.0
2026-04-09 11:38:11,30.0,42.3,710.9,53.5,0.0,0.0,0.0
2026-04-09 11:38:14,30.1,42.0,718.7,53.5,0.0,0.0,0.0
2026-04-09 11:38:22,30.2,41.8,726.4,53.5,0.0,0.0,0.0
2026-04-09 11:38:23,30.1,41.8,691.3,53.5,0.0,0.0,0.0
2026-04-09 11:38:29,30.0,41.7,726.3,53.5,0.0,0.0,0.0
2026-04-09 11:38:36,29.9,41.5,719.5,53.5,0.0,0.0,0.0
2026-04-09 11:38:42,30.0,41.2,721.6,53.6,0.0,0.0,0.0
2026-04-09 11:38:43,30.1,41.2,725.3,53.5,0.0,0.0,0.0
2026-04-09 11:38:48,30.1,41.0,712.0,53.6,0.0,0.0,0.0
2026-04-09 11:38:53,30.0,40.8,719.3,53.6,0.0,0.0,0.0
2026-04-09 11:38:58,30.0,40.7,707.3,53.5,0.0,0.0,0.0
2026-04-09 11:39:07,30.1,40.6,717.4,53.6,0.0,0.0,0.0
2026-04-09 11:39:12,30.2,40.7,714.3,53.5,0.0,0.0,0.0
2026-04-09 11:39:15,30.2,40.7,731.1,53.5,0.0,0.0,0.0
2026-04-09 11:39:19,30.2,40.5,733.2,53.5,0.0,0.0,0.0
2026-04-09 11:39:23,30.1,40.5,741.2,53.5,0.0,0.0,0.0
2026-04-09 11:39:31,30.0,40.4,737.0,53.6,0.0,0.0,0.0
2026-04-09 11:39:36,30.1,40.5,728.6,53.6,0.0,0.0,0.0
2026-04-09 11:39:40,30.1,40.2,705.8,53.6,0.0,0.0,0.0
2026-04-09 11:39:46,29.9,40.1,693.1,53.5,0.0,0.0,0.0
2026-04-09 11:39:51,30.1,40.1,713.1,53.5,0.0,0.0,0.0
2026-04-09 11:39:56,30.1,40.0,715.3,53.6,0.0,0.0,0.0
2026-04-09 11:40:02,,,712.5,53.5,0.0,0.0,0.0
2026-04-09 11:40:05,,,713.5,53.6,0.0,0.0,0.0
2026-04-09 11:40:08,,,695.4,53.6,0.0,0.0,0.0
2026-04-09 11:40:17,,,697.2,53.6,0.0,0.0,0.0
2026-04-09 11:40:18,,,707.6,53.5,0.0,0.0,0.0
2026-04-09 11:40:23,,,702.5,53.6,0.0,0.0,0.0
2026-04-09 11:40:30,30.1,39.8,703.7,53.6,0.0,0.0,0.0
2026-04-09 11:40:35,30.2,39.5,724.1,53.5,0.0,0.0,0.0
2026-04-09 11:40:42,30.1,39.4,713.9,53.6,0.0,0.0,0.0
2026-04-09 11:40:45,30.1,39.3,726.2,53.6,0.0,0.0,0.0
2026-04-09 11:40:48,30.1,39.3,703.2,53.5,0.0,0.0,0.0
2026-04-09 11:40:56,30.0,39.1,730.5,53.5,0.0,0.0,0.0
2026-04-09 11:40:59,30.1,39.2,699.2,53.6,0.0,0.0,0.0
2026-04-09 11:41:06,30.1,39.1,698.6,53.5,0.0,0.0,0.0
2026-04-09 11:41:10,30.1,39.1,706.4,53.6,0.0,0.0,0.0
2026-04-09 11:41:14,30.1,39.0,710.0,53.5,0.0,0.0,0.0
2026-04-09 11:41:20,30.1,39.0,705.2,53.5,0.0,0.0,0.0
2026-04-09 11:41:25,30.0,39.0,717.0,53.6,0.0,0.0,0.0
2026-04-09 11:41:32,30.0,39.0,730.4,53.5,0.0,0.0,0.0
2026-04-09 11:41:34,30.1,38.9,702.3,53.5,0.0,0.0,0.0
2026-04-09 11:41:40,30.0,38.9,702.5,53.5,0.0,0.0,0.0
2026-04-09 11:41:47,30.1,38.8,711.2,53.5,0.0,0.0,0.0
2026-04-09 11:41:50,30.2,38.8,710.5,53.6,0.0,0.0,0.0
2026-04-09 11:41:55,29.9,38.8,713.9,53.5,0.0,0.0,0.0
2026-04-09 11:41:58,30.0,38.8,723.8,53.5,0.0,0.0,0.0
2026-04-09 11:42:03,30.0,38.7,700.7,53.5,0.0,0.0,0.0
2026-04-09 11:42:08,30.0,38.7,680.4,53.5,0.0,0.0,0.0
2026-04-09 11:42:14,30.0,38.8,682.5,53.5,0.0,0.0,0.0
2026-04-09 11:42:20,30.0,38.7,704.6,53.5,0.0,0.0,0.0
2026-04-09 11:42:23,30.1,38.6,701.2,53.6,0.0,0.0,0.0
2026-04-09 11:42:30,30.1,38.6,721.1,53.5,0.0,0.0,0.0
2026-04-09 11:42:34,29.9,38.6,715.3,53.5,0.0,0.0,0.0
2026-04-09 11:42:39,30.1,38.5,713.2,53.5,0.0,0.0,0.0
2026-04-09 11:42:43,29.9,38.6,725.5,53.6,0.0,0.0,0.0
2026-04-09 11:42:51,30.1,38.6,744.2,53.5,0.0,0.0,0.0
2026-04-09 11:42:56,30.1,38.6,705.7,53.5,0.0,0.0,0.0
2026-04-09 11:43:01,30.0,38.6,698.3,53.5,0.0,0.0,0.0
2026-04-09 11:43:07,30.2,38.7,700.4,53.6,0.0,0.0,0.0
2026-04-09 11:43:09,29.8,38.6,695.4,53.6,0.0,0.0,0.0
2026-04-09 11:43:16,30.1,38.6,678.8,53.5,0.0,0.0,0.0
2026-04-09 11:43:19,30.1,38.6,690.8,53.5,0.0,0.0,0.0
2026-04-09 11:43:25,29.9,38.5,706.5,53.5,0.0,0.0,0.0
2026-04-09 11:43:30,30.0,38.5,729.4,53.5,0.0,0.0,0.0
2026-04-09 11:43:34,29.9,38.5,673.9,53.5,0.0,0.0,0.0
2026-04-09 11:43:42,30.0,38.5,695.9,53.5,0.0,0.0,0.0
2026-04-09 11:43:44,30.1,38.5,724.9,53.5,0.0,0.0,0.0
2026-04-09 11:43:50,30.2,38.6,684.6,53.5,0.0,0.0,0.0
2026-04-09 11:43:55,30.1,38.7,692.7,53.5,0.0,0.0,0.0
2026-04-09 11:44:01,30.1,38.7,717.4,53.5,0.0,0.0,0.0
2026-04-09 11:44:05,30.0,38.5,688.7,53.5,0.0,0.0,0.0
2026-04-09 11:44:08,30.1,38.5,705.6,53.5,0.0,0.0,0.0
2026-04-09 11:44:14,29.9,38.5,715.4,53.5,0.0,0.0,0.0
2026-04-09 11:44:22,30.0,38.5,703.1,53.6,0.0,0.0,0.0
2026-04-09 11:44:23,30.1,38.4,708.8,53.6,0.0,0.0,0.0
2026-04-09 11:44:28,30.0,38.2,687.2,53.6,0.0,0.0,0.0
2026-04-09 11:44:35,30.1,38.3,709.0,53.5,0.0,0.0,0.0
2026-04-09 11:44:39,30.2,38.3,709.8,53.5,0.0,0.0,0.0
2026-04-09 11:44:44,30.1,38.4,704.9,53.5,0.0,0.0,0.0
2026-04-09 11:44:50,29.9,38.5,712.9,53.5,0.0,0.0,0.0
2026-04-09 11:44:55,30.0,38.3,705.3,53.5,0.0,0.0,0.0
2026-04-09 11:44:58,30.0,38.3,723.0,53.6,0.0,0.0,0.0
2026-04-09 11:45:05,29.9,38.3,720.0,53.5,0.0,0.0,0.0
2026-04-09 11:45:09,30.0,38.2,706.3,53.5,0.0,0.0,0.0
2026-04-09 11:45:13,30.0,38.3,716.2,53.6,0.0,0.0,0.0
2026-04-09 11:45:20,30.1,38.3,665.6,53.5,0.0,0.0,0.0
2026-04-09 11:45:25,30.0,38.2,695.5,53.6,0.0,0.0,0.0
2026-04-09 11:45:29,29.9,38.2,709.8,53.5,0.0,0.0,0.0
2026-04-09 11:45:37,29.9,38.2,668.4,53.5,0.0,0.0,0.0
2026-04-09 11:45:42,30.0,38.2,691.6,53.5,0.0,0.0,0.0
2026-04-09 11:45:44,30.0,38.3,724.8,53.5,0.0,0.0,0.0
2026-04-09 11:45:50,29.9,38.2,711.5,53.5,0.0,0.0,0.0
2026-04-09 11:45:55,30.0,38.1,706.2,53.5,0.0,0.0,0.0
2026-04-09 11:46:00,30.0,38.2,706.7,53.5,0.0,0.0,0.0
2026-04-09 11:46:06,30.0,38.0,692.3,53.5,0.0,0.0,0.0
2026-04-09 11:46:09,30.2,38.1,701.2,53.5,0.0,0.0,0.0
2026-04-09 11:46:17,29.9,38.0,690.5,53.5,0.0,0.0,0.0
2026-04-09 11:46:22,30.1,38.2,729.2,53.5,0.0,0.0,0.0
2026-04-09 11:46:25,29.9,38.2,681.2,53.5,0.0,0.0,0.0
2026-04-09 11:46:30,29.9,38.1,715.5,53.5,0.0,0.0,0.0
2026-04-09 11:46:35,30.0,38.1,705.3,53.5,0.0,0.0,0.0
2026-04-09 11:46:39,30.0,38.1,691.8,53.5,0.0,0.0,0.0
2026-04-09 11:46:45,29.9,38.0,705.7,53.6,0.0,0.0,0.0
2026-04-09 11:46:51,29.9,38.0,666.0,53.6,0.0,0.0,0.0
2026-04-09 11:46:56,29.9,38.0,714.2,53.5,0.0,0.0,0.0
2026-04-09 11:47:01,30.2,37.9,694.8,53.5,0.0,0.0,0.0
2026-04-09 11:47:05,30.0,37.9,691.0,53.6,0.0,0.0,0.0
2026-04-09 11:47:08,30.0,37.8,691.3,53.6,0.0,0.0,0.0
2026-04-09 11:47:14,30.0,37.7,684.7,53.5,0.0,0.0,0.0
2026-04-09 11:47:21,29.9,37.6,718.3,53.5,0.0,0.0,0.0
2026-04-09 11:47:24,30.1,37.6,690.6,53.5,0.0,0.0,0.0
2026-04-09 11:47:29,30.0,37.6,698.4,53.5,0.0,0.0,0.0
2026-04-09 11:47:36,30.1,37.8,679.0,53.5,0.0,0.0,0.0
2026-04-09 11:47:39,30.0,37.7,705.3,53.5,0.0,0.0,0.0
2026-04-09 11:47:46,29.9,37.8,707.5,53.5,0.0,0.0,0.0
2026-04-09 11:47:51,29.8,37.7,708.8,53.6,0.0,1.0,0.0
2026-04-09 11:47:55,30.0,41.3,714.0,53.5,0.0,1.0,0.0
2026-04-09 11:48:01,30.0,44.5,695.8,53.6,0.0,1.0,0.0
2026-04-09 11:48:06,29.9,47.4,691.3,53.5,0.0,1.0,0.0
2026-04-09 11:48:09,30.1,49.9,701.3,53.5,0.0,1.0,0.0
2026-04-09 11:48:14,30.1,52.4,678.0,53.5,0.0,1.0,0.0
2026-04-09 11:48:21,30.0,54.5,714.3,53.5,0.0,1.0,0.0
2026-04-09 11:48:25,30.1,56.5,705.8,53.5,0.0,1.0,0.0
2026-04-09 11:48:32,30.1,58.4,697.5,53.5,0.0,1.0,0.0
2026-04-09 11:48:34,30.0,59.9,687.5,53.5,0.0,1.0,0.0
2026-04-09 11:48:40,29.8,61.4,715.0,53.5,0.0,1.0,0.0
2026-04-09 11:48:45,30.1,62.7,696.9,53.5,0.0,1.0,0.0
2026-04-09 11:48:49,29.8,63.9,699.1,53.5,0.0,1.0,0.0
2026-04-09 11:48:55,30.0,64.9,707.8,53.5,0.0,1.0,0.0
2026-04-09 11:48:58,30.0,65.9,680.1,53.5,0.0,1.0,0.0
2026-04-09 11:49:06,30.0,66.7,697.9,53.6,0.0,1.0,0.0
2026-04-09 11:49:08,30.0,67.5,686.2,53.6,0.0,1.0,0.0
2026-04-09 11:49:13,29.9,68.2,697.9,53.5,0.0,1.0,0.0
2026-04-09 11:49:21,30.0,68.8,697.6,53.6,0.0,1.0,0.0
2026-04-09 11:49:27,30.0,69.4,691.9,53.6,0.0,1.0,0.0
2026-04-09 11:49:32,30.0,69.9,700.1,53.5,0.0,1.0,0.0
2026-04-09 11:49:33,30.1,70.5,686.9,53.5,0.0,1.0,0.0
2026-04-09 11:49:39,30.0,71.0,697.5,53.5,0.0,1.0,0.0
2026-04-09 11:49:44,29.9,71.4,731.6,53.5,0.0,1.0,0.0
2026-04-09 11:49:50,30.0,71.8,734.8,53.5,0.0,0.0,1.0
2026-04-09 11:49:55,30.0,68.6,683.2,53.5,0.0,0.0,1.0
2026-04-09 11:50:01,29.9,65.5,707.3,53.5,0.0,0.0,1.0
2026-04-09 11:50:05,29.9,62.7,697.5,53.5,0.0,0.0,1.0
2026-04-09 11:50:10,29.9,60.4,704.9,53.5,0.0,0.0,1.0
2026-04-09 11:50:17,30.0,58.1,716.1,53.5,0.0,0.0,1.0
2026-04-09 11:50:20,30.0,56.1,699.5,53.6,0.0,0.0,1.0
2026-04-09 11:50:26,30.1,54.2,698.8,53.5,0.0,0.0,1.0
2026-04-09 11:50:30,30.0,52.5,695.8,53.6,0.0,0.0,1.0
2026-04-09 11:50:34,30.1,51.1,687.0,53.5,0.0,0.0,1.0
2026-04-09 11:50:41,30.0,49.7,683.5,53.5,0.0,0.0,1.0
2026-04-09 11:50:45,29.8,48.7,686.9,53.5,0.0,0.0,1.0
2026-04-09 11:50:50,30.1,47.7,687.3,53.5,0.0,0.0,1.0
2026-04-09 11:50:55,30.0,46.8,679.5,53.6,0.0,0.0,1.0
2026-04-09 11:50:59,29.9,45.8,700.8,53.6,0.0,0.0,1.0
2026-04-09 11:51:05,30.0,44.9,708.3,53.5,0.0,0.0,1.0
2026-04-09 11:51:09,29.9,44.3,712.1,53.5,0.0,0.0,1.0
2026-04-09 11:51:16,29.9,43.5,684.2,53.6,0.0,0.0,1.0
2026-04-09 11:51:22,30.1,42.9,709.2,53.5,0.0,0.0,1.0
2026-04-09 11:51:24,30.1,42.5,708.3,53.5,0.0,0.0,1.0
2026-04-09 11:51:28,30.1,42.3,687.7,53.5,0.0,0.0,1.0
2026-04-09 11:51:35,30.0,41.8,713.4,53.5,0.0,0.0,1.0
2026-04-09 11:51:38,30.0,41.4,695.8,53.5,0.0,0.0,1.0
2026-04-09 11:51:46,29.9,40.9,701.8,53.5,0.0,0.0,1.0
2026-04-09 11:51:49,30.1,40.8,707.2,53.5,0.0,0.0,1.0
2026-04-09 11:51:54,29.9,40.4,678.2,53.5,0.0,0.0,1.0
2026-04-09 11:52:01,30.0,40.2,685.5,53.5,0.0,0.0,0.0
2026-04-09 11:52:04,30.0,40.2,668.6,53.5,0.0,0.0,0.0
2026-04-09 11:52:12,29.9,40.2,680.9,53.5,0.0,0.0,0.0
2026-04-09 11:52:15,30.0,40.1,707.6,53.5,0.0,0.0,0.0
2026-04-09 11:52:20,30.0,40.1,707.1,53.5,0.0,0.0,0.0
2026-04-09 11:52:27,30.0,40.1,675.0,53.5,0.0,0.0,0.0
2026-04-09 11:52:29,30.0,40.1,681.8,53.5,0.0,0.0,0.0
2026-04-09 11:52:33,29.9,39.9,680.7,53.5,0.0,0.0,0.0
2026-04-09 11:52:40,30.0,39.7,698.4,53.5,0.0,0.0,0.0
2026-04-09 11:52:46,30.0,39.7,704.7,53.5,0.0,0.0,0.0
2026-04-09 11:52:49,29.9,39.7,696.4,53.5,0.0,0.0,0.0
2026-04-09 11:52:57,30.0,39.6,712.3,53.5,0.0,0.0,0.0
2026-04-09 11:53:00,30.0,39.5,669.5,53.5,0.0,0.0,0.0
2026-04-09 11:53:06,29.9,39.5,695.7,53.5,0.0,0.0,0.0
2026-04-09 11:53:09,30.0,39.4,736.0,53.5,0.0,0.0,0.0
2026-04-09 11:53:14,30.0,39.4,708.2,53.5,0.0,0.0,0.0
2026-04-09 11:53:21,30.1,39.4,718.9,53.5,0.0,0.0,0.0
2026-04-09 11:53:25,29.9,39.5,691.5,53.5,0.0,0.0,0.0
2026-04-09 11:53:29,29.9,39.5,684.8,53.5,0.0,0.0,0.0
2026-04-09 11:53:34,30.0,39.5,695.1,53.4,0.0,0.0,0.0
2026-04-09 11:53:40,29.9,39.4,713.9,53.4,0.0,0.0,0.0
2026-04-09 11:53:43,30.2,39.4,703.8,53.5,0.0,0.0,0.0
2026-04-09 11:53:49,30.0,39.1,703.8,53.5,0.0,0.0,0.0
2026-04-09 11:53:53,29.9,39.2,691.9,53.5,0.0,0.0,0.0
2026-04-09 11:53:58,30.1,39.1,681.8,53.5,0.0,0.0,0.0
2026-04-09 11:54:05,30.0,39.0,683.9,53.5,0.0,0.0,0.0
2026-04-09 11:54:08,29.9,39.0,690.6,53.5,0.0,0.0,0.0
2026-04-09 11:54:14,30.0,38.9,715.8,53.5,0.0,0.0,0.0
2026-04-09 11:54:19,29.8,38.9,692.4,53.5,0.0,0.0,0.0
2026-04-09 11:54:24,30.0,38.8,703.1,53.5,0.0,0.0,0.0
2026-04-09 11:54:28,29.9,38.8,721.6,53.5,0.0,0.0,0.0
2026-04-09 11:54:34,30.0,38.8,707.3,53.5,0.0,0.0,0.0
2026-04-09 11:54:40,30.0,38.8,690.4,53.5,0.0,0.0,0.0
2026-04-09 11:54:45,30.1,38.8,709.7,53.5,0.0,0.0,0.0
2026-04-09 11:54:50,30.0,38.8,686.6,53.5,0.0,0.0,0.0
2026-04-09 11:54:56,30.0,38.8,703.3,53.5,0.0,0.0,0.0
2026-04-09 11:55:00,30.1,38.9,701.4,53.5,1.0,0.0,0.0
2026-04-09 11:55:04,30.0,38.8,693.5,53.5,1.0,0.0,0.0
2026-04-09 11:55:11,30.1,38.8,700.1,53.5,1.0,0.0,0.0
2026-04-09 11:55:17,30.0,38.8,688.1,53.5,1.0,0.0,0.0
2026-04-09 11:55:21,30.0,38.7,707.8,53.5,1.0,0.0,0.0
2026-04-09 11:55:25,30.1,38.6,696.4,53.6,1.0,0.0,0.0
2026-04-09 11:55:31,30.0,38.6,702.5,53.6,1.0,0.0,0.0
2026-04-09 11:55:36,30.2,38.6,675.6,53.6,1.0,0.0,0.0
2026-04-09 11:55:41,29.9,38.6,683.4,53.7,1.0,0.0,0.0
2026-04-09 11:55:45,29.9,38.7,685.5,53.7,1.0,0.0,0.0
2026-04-09 11:55:52,30.0,38.7,695.8,53.8,1.0,0.0,0.0
2026-04-09 11:55:56,30.0,38.7,696.7,53.9,1.0,0.0,0.0
2026-04-09 11:55:59,30.0,38.7,682.0,53.9,1.0,0.0,0.0
2026-04-09 11:56:04,30.1,38.7,713.6,54.0,1.0,0.0,0.0
2026-04-09 11:56:10,30.0,38.7,686.5,54.0,1.0,0.0,0.0
2026-04-09 11:56:15,30.0,38.5,688.0,54.1,1.0,0.0,0.0
2026-04-09 11:56:20,30.0,38.5,689.1,54.1,1.0,0.0,0.0
2026-04-09 11:56:27,30.2,38.4,690.9,54.1,1.0,0.0,0.0
2026-04-09 11:56:30,30.0,38.5,675.2,54.2,1.0,0.0,0.0
2026-04-09 11:56:33,30.0,38.5,709.4,54.2,1.0,0.0,0.0
2026-04-09 11:56:41,29.8,38.6,706.8,54.3,1.0,0.0,0.0
2026-04-09 11:56:45,30.0,38.6,715.2,54.3,1.0,0.0,0.0
2026-04-09 11:56:52,30.1,38.5,686.3,54.4,1.0,0.0,0.0
2026-04-09 11:56:53,30.0,38.5,710.1,54.4,0.0,0.0,0.0
2026-04-09 11:56:58,30.1,38.5,715.2,54.5,0.0,0.0,0.0
2026-04-09 11:57:03,30.1,38.4,699.7,54.5,0.0,0.0,0.0
2026-04-09 11:57:10,30.0,38.3,713.0,54.6,0.0,0.0,0.0
2026-04-09 11:57:15,29.9,38.4,696.9,54.6,0.0,0.0,0.0
2026-04-09 11:57:19,30.0,38.4,715.7,54.7,0.0,0.0,0.0
2026-04-09 11:57:25,30.0,38.4,700.6,54.7,0.0,0.0,0.0
2026-04-09 11:57:32,30.1,38.4,673.2,54.7,0.0,0.0,0.0
2026-04-09 11:57:33,30.0,38.5,672.8,54.7,0.0,0.0,0.0
2026-04-09 11:57:39,30.1,38.6,733.0,54.7,0.0,0.0,0.0
2026-04-09 11:57:46,30.1,38.5,705.8,54.7,0.0,0.0,0.0
2026-04-09 11:57:50,30.0,38.4,688.2,54.7,0.0,0.0,0.0
2026-04-09 11:57:54,30.1,38.4,703.7,54.7,0.0,0.0,0.0
2026-04-09 11:58:01,30.0,38.4,715.7,54.7,0.0,0.0,0.0
2026-04-09 11:58:06,30.1,38.4,694.0,54.7,0.0,0.0,0.0
2026-04-09 11:58:11,30.1,38.4,711.4,54.7,0.0,0.0,0.0
2026-04-09 11:58:17,30.0,38.4,712.9,54.7,0.0,0.0,0.0
