Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-09 13:37:26,30.6,38.0,632.3,54.0,0.0,0.0,0.0
2026-04-09 13:37:31,30.7,38.0,603.7,54.0,0.0,0.0,0.0
2026-04-09 13:37:36,30.8,38.0,646.4,54.0,0.0,0.0,0.0
2026-04-09 13:37:41,30.5,38.0,635.5,54.0,0.0,0.0,0.0
2026-04-09 13:37:46,30.6,38.0,632.2,54.0,0.0,0.0,0.0
2026-04-09 13:37:51,30.6,38.0,616.2,54.0,0.0,0.0,0.0
2026-04-09 13:37:56,30.7,37.9,628.9,54.0,0.0,0.0,0.0
2026-04-09 13:38:01,30.6,38.0,644.3,54.0,0.0,0.0,0.0
2026-04-09 13:38:06,30.6,38.1,640.1,54.0,0.0,0.0,0.0
2026-04-09 13:38:11,30.4,38.1,652.8,54.0,0.0,0.0,0.0
2026-04-09 13:38:16,30.6,37.9,658.0,54.0,0.0,0.0,0.0
2026-04-09 13:38:21,30.6,38.0,607.6,54.0,0.0,0.0,0.0
2026-04-09 13:38:26,30.6,38.1,627.5,54.0,0.0,0.0,0.0
2026-04-09 13:38:31,30.6,38.0,635.3,54.0,0.0,0.0,0.0
2026-04-09 13:38:36,30.6,38.1,618.3,54.0,0.0,0.0,0.0
2026-04-09 13:38:41,30.5,38.0,660.1,53.9,0.0,0.0,0.0
2026-04-09 13:38:46,30.7,38.0,608.6,53.9,0.0,0.0,0.0
2026-04-09 13:38:51,30.5,37.9,630.1,53.9,0.0,0.0,0.0
2026-04-09 13:38:56,30.6,37.8,654.5,53.9,0.0,0.0,0.0
2026-04-09 13:39:01,30.6,37.9,634.1,53.9,0.0,0.0,0.0
2026-04-09 13:39:06,30.5,37.9,638.7,53.9,0.0,0.0,0.0
2026-04-09 13:39:11,30.7,37.8,639.0,53.9,0.0,0.0,0.0
2026-04-09 13:39:16,30.7,37.8,647.5,53.9,0.0,0.0,0.0
2026-04-09 13:39:21,30.6,37.7,631.1,53.9,0.0,0.0,0.0
2026-04-09 13:39:26,30.6,37.7,636.4,53.9,0.0,0.0,0.0
2026-04-09 13:39:31,30.5,37.9,635.7,53.9,0.0,0.0,0.0
2026-04-09 13:39:36,30.6,37.9,605.8,53.9,0.0,0.0,0.0
2026-04-09 13:39:41,30.6,38.0,621.2,53.9,0.0,0.0,0.0
2026-04-09 13:39:46,30.7,38.0,639.8,53.9,0.0,0.0,0.0
2026-04-09 13:39:51,30.6,38.1,623.1,53.9,0.0,0.0,0.0
2026-04-09 13:39:56,30.7,37.9,619.2,53.9,0.0,0.0,0.0
2026-04-09 13:40:01,30.7,38.0,622.0,53.9,0.0,0.0,0.0
2026-04-09 13:40:06,30.6,38.0,615.3,53.9,0.0,0.0,0.0
2026-04-09 13:40:11,30.7,38.0,628.2,53.9,0.0,0.0,0.0
2026-04-09 13:40:16,30.6,38.0,637.5,53.9,0.0,0.0,0.0
2026-04-09 13:40:21,30.7,38.0,639.4,53.9,0.0,0.0,0.0
2026-04-09 13:40:26,30.6,38.0,644.7,53.9,0.0,0.0,0.0
2026-04-09 13:40:31,30.6,38.1,646.5,53.9,0.0,0.0,0.0
2026-04-09 13:40:36,30.6,38.0,633.2,53.9,0.0,0.0,0.0
2026-04-09 13:40:41,30.7,37.9,624.4,53.9,0.0,0.0,0.0
2026-04-09 13:40:46,30.6,37.9,634.3,53.9,0.0,0.0,0.0
2026-04-09 13:40:51,30.7,38.0,623.8,53.9,0.0,0.0,0.0
2026-04-09 13:40:56,30.6,38.0,638.6,53.9,0.0,0.0,0.0
2026-04-09 13:41:01,30.6,38.1,604.9,53.9,0.0,0.0,0.0
2026-04-09 13:41:06,30.6,38.0,617.5,53.9,0.0,0.0,0.0
2026-04-09 13:41:11,30.6,37.8,626.9,53.9,0.0,0.0,0.0
2026-04-09 13:41:16,30.6,37.7,620.3,53.9,0.0,0.0,0.0
2026-04-09 13:41:21,30.6,37.6,633.0,53.9,0.0,0.0,0.0
2026-04-09 13:41:26,30.7,37.7,630.8,53.9,0.0,0.0,0.0
2026-04-09 13:41:31,30.8,37.7,622.9,53.9,0.0,0.0,0.0
2026-04-09 13:41:36,30.8,37.7,622.0,53.9,0.0,0.0,0.0
2026-04-09 13:41:41,30.7,37.9,629.0,53.9,0.0,0.0,0.0
2026-04-09 13:41:46,30.6,37.9,637.3,53.9,0.0,0.0,0.0
2026-04-09 13:41:51,30.6,38.0,626.5,53.9,0.0,0.0,0.0
2026-04-09 13:41:56,30.6,38.1,633.8,53.9,0.0,0.0,0.0
2026-04-09 13:42:01,30.6,38.2,636.5,53.9,0.0,0.0,0.0
2026-04-09 13:42:06,30.7,38.3,624.0,53.9,0.0,0.0,0.0
2026-04-09 13:42:11,30.5,38.2,621.7,53.9,0.0,0.0,0.0
2026-04-09 13:42:16,30.6,38.2,631.1,53.9,0.0,0.0,0.0
2026-04-09 13:42:21,30.6,38.1,638.5,53.9,0.0,0.0,0.0
2026-04-09 13:42:26,30.7,38.0,623.0,53.9,0.0,0.0,0.0
2026-04-09 13:42:31,30.5,38.0,632.8,53.9,0.0,0.0,0.0
2026-04-09 13:42:36,30.7,38.0,628.4,53.9,0.0,0.0,0.0
2026-04-09 13:42:41,30.7,38.1,624.9,53.9,0.0,0.0,0.0
2026-04-09 13:42:46,30.6,38.0,615.2,53.9,0.0,0.0,0.0
2026-04-09 13:42:51,30.7,37.9,644.0,53.9,0.0,0.0,0.0
2026-04-09 13:42:56,30.7,38.0,621.1,53.9,0.0,0.0,0.0
2026-04-09 13:43:01,30.7,38.0,626.1,53.9,0.0,0.0,0.0
2026-04-09 13:43:06,30.5,37.9,631.7,53.9,0.0,0.0,0.0
2026-04-09 13:43:11,30.6,37.8,626.5,53.9,0.0,0.0,0.0
2026-04-09 13:43:16,30.5,37.8,636.0,54.0,0.0,0.0,0.0
2026-04-09 13:43:21,30.6,37.7,615.1,54.0,0.0,0.0,0.0
2026-04-09 13:43:26,30.5,37.8,629.6,54.0,0.0,0.0,0.0
2026-04-09 13:43:31,30.7,37.9,629.4,54.0,0.0,0.0,0.0
2026-04-09 13:43:36,30.6,37.9,597.2,53.9,0.0,0.0,0.0
2026-04-09 13:43:41,30.8,37.9,642.3,53.9,0.0,0.0,0.0
2026-04-09 13:43:46,30.7,38.0,623.5,53.9,0.0,0.0,0.0
2026-04-09 13:43:51,30.7,37.9,652.5,53.9,0.0,0.0,0.0
2026-04-09 13:43:56,30.7,37.9,617.7,53.9,0.0,0.0,0.0
2026-04-09 13:44:01,30.7,37.8,629.6,53.9,0.0,0.0,0.0
2026-04-09 13:44:06,30.7,37.9,633.6,53.9,0.0,0.0,0.0
2026-04-09 13:44:11,30.7,37.9,615.0,53.9,0.0,0.0,0.0
2026-04-09 13:44:16,30.6,38.1,618.1,53.9,0.0,0.0,0.0
2026-04-09 13:44:21,30.8,38.2,621.1,53.9,0.0,0.0,0.0
2026-04-09 13:44:26,30.6,38.3,624.8,53.9,0.0,0.0,0.0
2026-04-09 13:44:31,30.7,38.3,619.8,54.0,0.0,0.0,0.0
2026-04-09 13:44:36,30.6,38.0,596.2,54.0,0.0,0.0,0.0
2026-04-09 13:44:41,30.7,38.0,610.2,53.9,0.0,0.0,0.0
2026-04-09 13:44:46,30.7,38.0,620.4,53.9,0.0,0.0,0.0
2026-04-09 13:44:51,30.7,38.1,624.8,53.9,0.0,0.0,0.0
2026-04-09 13:44:56,30.8,38.0,608.4,53.9,0.0,0.0,0.0
2026-04-09 13:45:01,30.7,38.0,633.7,53.9,0.0,0.0,0.0
2026-04-09 13:45:06,30.7,38.1,625.8,53.9,0.0,0.0,0.0
2026-04-09 13:45:11,30.6,38.2,628.9,53.9,0.0,0.0,0.0
2026-04-09 13:45:16,30.7,38.3,611.5,53.9,0.0,0.0,0.0
2026-04-09 13:45:21,30.7,38.2,606.3,53.9,0.0,0.0,0.0
2026-04-09 13:45:26,30.7,38.3,635.0,53.9,0.0,0.0,0.0
2026-04-09 13:45:31,30.7,38.3,613.0,53.9,0.0,0.0,0.0
2026-04-09 13:45:36,30.8,38.3,620.3,53.9,0.0,0.0,0.0
2026-04-09 13:45:41,30.6,38.3,627.8,53.9,0.0,0.0,0.0
2026-04-09 13:45:46,30.8,38.3,603.5,53.9,0.0,0.0,0.0
2026-04-09 13:45:51,30.6,38.4,630.7,53.9,0.0,0.0,0.0
2026-04-09 13:45:56,30.6,38.4,619.6,53.9,0.0,0.0,0.0
2026-04-09 13:46:01,30.8,38.3,615.5,53.9,0.0,0.0,0.0
2026-04-09 13:46:06,30.7,38.3,587.3,53.9,0.0,0.0,0.0
2026-04-09 13:46:11,30.7,38.2,607.8,53.9,0.0,0.0,0.0
2026-04-09 13:46:16,30.7,38.3,628.2,53.9,0.0,0.0,0.0
2026-04-09 13:46:21,30.6,38.3,622.7,53.9,0.0,0.0,0.0
2026-04-09 13:46:26,30.7,38.4,627.9,53.9,0.0,0.0,0.0
2026-04-09 13:46:31,30.7,38.4,615.7,53.9,0.0,0.0,0.0
2026-04-09 13:46:36,30.8,38.4,621.0,53.9,0.0,0.0,0.0
2026-04-09 13:46:41,30.6,38.3,625.9,53.9,0.0,0.0,0.0
2026-04-09 13:46:46,30.8,38.3,616.0,53.9,0.0,0.0,0.0
2026-04-09 13:46:51,30.6,38.4,631.2,53.9,0.0,0.0,0.0
2026-04-09 13:46:56,30.8,38.4,610.9,53.9,0.0,0.0,0.0
2026-04-09 13:47:01,30.6,38.4,598.8,53.9,0.0,0.0,0.0
2026-04-09 13:47:06,30.7,38.3,619.6,53.9,0.0,0.0,0.0
2026-04-09 13:47:11,30.7,38.3,622.3,53.9,0.0,0.0,0.0
2026-04-09 13:47:16,30.7,38.4,630.2,53.9,0.0,0.0,0.0
2026-04-09 13:47:21,30.6,38.4,621.8,53.9,0.0,0.0,0.0
2026-04-09 13:47:26,30.8,38.5,614.5,53.9,0.0,0.0,0.0
2026-04-09 13:47:31,30.7,38.7,628.4,53.9,0.0,0.0,0.0
2026-04-09 13:47:36,30.7,38.6,620.0,53.9,0.0,0.0,0.0
2026-04-09 13:47:41,30.7,38.6,618.8,53.9,0.0,0.0,0.0
2026-04-09 13:47:46,30.7,38.5,606.0,53.9,0.0,0.0,0.0
2026-04-09 13:47:51,30.7,38.4,604.3,53.9,0.0,0.0,0.0
2026-04-09 13:47:56,30.8,38.5,616.5,53.9,0.0,0.0,0.0
2026-04-09 13:48:01,30.8,38.4,596.3,53.9,0.0,0.0,0.0
2026-04-09 13:48:06,30.7,38.3,613.4,53.9,0.0,0.0,0.0
2026-04-09 13:48:11,30.7,38.2,625.2,53.9,0.0,0.0,0.0
2026-04-09 13:48:16,30.6,38.2,610.3,53.9,0.0,0.0,0.0
2026-04-09 13:48:21,30.7,38.1,613.0,53.9,0.0,0.0,0.0
2026-04-09 13:48:26,30.7,38.0,615.7,53.9,0.0,0.0,0.0
2026-04-09 13:48:31,30.8,38.0,618.3,53.9,0.0,0.0,0.0
2026-04-09 13:48:36,30.7,37.9,621.0,53.9,0.0,0.0,0.0
2026-04-09 13:48:41,30.7,38.0,623.7,53.9,0.0,0.0,0.0
2026-04-09 13:48:46,30.9,38.1,602.8,53.9,0.0,0.0,0.0
2026-04-09 13:48:51,30.8,38.1,615.1,53.9,0.0,0.0,0.0
2026-04-09 13:48:56,30.7,38.1,594.6,53.9,0.0,0.0,0.0
2026-04-09 13:49:01,30.8,38.1,621.4,53.9,0.0,0.0,0.0
2026-04-09 13:49:06,30.7,38.1,625.0,53.9,0.0,0.0,0.0
2026-04-09 13:49:11,30.6,38.1,622.9,53.9,0.0,0.0,0.0
2026-04-09 13:49:16,30.9,38.2,633.1,53.9,0.0,0.0,0.0
2026-04-09 13:49:21,30.8,38.3,608.0,53.9,0.0,0.0,0.0
2026-04-09 13:49:26,30.9,38.3,624.1,53.9,0.0,0.0,0.0
2026-04-09 13:49:31,30.7,38.3,613.3,53.9,0.0,0.0,0.0
2026-04-09 13:49:36,30.7,38.3,606.1,53.9,0.0,0.0,0.0
2026-04-09 13:49:41,30.6,38.2,604.4,53.8,0.0,0.0,0.0
2026-04-09 13:49:46,30.7,38.2,611.5,53.8,0.0,0.0,0.0
2026-04-09 13:49:51,30.7,38.2,615.5,53.8,0.0,0.0,0.0
2026-04-09 13:49:56,30.7,38.2,615.4,53.9,0.0,0.0,0.0
2026-04-09 13:50:01,30.7,38.1,607.5,53.9,0.0,0.0,0.0
2026-04-09 13:50:06,30.8,38.1,602.4,53.8,0.0,0.0,0.0
2026-04-09 13:50:11,30.8,38.0,618.0,53.8,0.0,0.0,0.0
2026-04-09 13:50:16,30.5,38.0,613.8,53.9,0.0,0.0,0.0
2026-04-09 13:50:21,30.7,38.0,608.6,53.9,0.0,0.0,0.0
2026-04-09 13:50:26,30.6,37.9,606.4,53.9,0.0,0.0,0.0
2026-04-09 13:50:31,30.7,37.9,604.9,53.9,0.0,0.0,0.0
2026-04-09 13:50:36,30.7,37.8,590.9,53.9,0.0,0.0,0.0
2026-04-09 13:50:41,30.9,37.8,620.8,53.9,0.0,0.0,0.0
2026-04-09 13:50:46,30.7,37.7,605.0,53.9,0.0,0.0,0.0
2026-04-09 13:50:51,30.7,37.7,630.5,53.8,0.0,0.0,0.0
2026-04-09 13:50:56,30.7,37.7,622.4,53.8,0.0,0.0,0.0
2026-04-09 13:51:01,30.7,37.8,628.8,53.8,0.0,0.0,0.0
2026-04-09 13:51:06,30.7,38.0,613.2,53.8,0.0,0.0,0.0
2026-04-09 13:51:11,30.8,38.0,623.7,53.8,0.0,0.0,0.0
2026-04-09 13:51:16,30.5,38.1,626.9,53.8,0.0,0.0,0.0
2026-04-09 13:51:21,30.6,38.2,609.7,53.8,0.0,0.0,0.0
2026-04-09 13:51:26,30.7,38.2,602.8,53.8,0.0,0.0,0.0
2026-04-09 13:51:31,30.5,38.3,620.8,53.8,0.0,0.0,0.0
2026-04-09 13:51:36,30.7,38.5,610.0,53.8,0.0,0.0,0.0
2026-04-09 13:51:41,30.6,38.5,625.5,53.8,0.0,0.0,0.0
2026-04-09 13:51:46,30.6,38.4,608.9,53.9,0.0,0.0,0.0
2026-04-09 13:51:51,30.8,38.4,619.9,53.9,0.0,0.0,0.0
2026-04-09 13:51:56,30.7,38.2,618.2,53.8,0.0,0.0,0.0
2026-04-09 13:52:01,30.7,38.2,611.0,53.8,0.0,0.0,0.0
2026-04-09 13:52:06,30.7,38.2,613.0,53.8,0.0,0.0,0.0
2026-04-09 13:52:11,30.7,38.1,613.7,53.8,0.0,0.0,0.0
2026-04-09 13:52:16,30.7,38.3,623.2,53.8,0.0,0.0,0.0
2026-04-09 13:52:21,30.6,38.1,616.3,53.8,0.0,0.0,0.0
2026-04-09 13:52:26,30.6,38.1,601.4,53.8,0.0,0.0,0.0
2026-04-09 13:52:31,30.6,38.0,591.4,53.8,0.0,0.0,0.0
2026-04-09 13:52:36,30.6,38.0,629.3,53.8,0.0,0.0,0.0
2026-04-09 13:52:41,30.6,38.0,611.9,53.8,0.0,0.0,0.0
2026-04-09 13:52:46,30.8,38.2,602.0,53.8,0.0,0.0,0.0
2026-04-09 13:52:51,30.7,38.1,615.3,53.8,0.0,0.0,0.0
2026-04-09 13:52:56,30.6,38.1,598.3,53.8,0.0,0.0,0.0
2026-04-09 13:53:01,30.6,38.1,596.5,53.8,0.0,0.0,0.0
2026-04-09 13:53:06,30.6,38.4,603.9,53.8,0.0,0.0,0.0
2026-04-09 13:53:11,30.7,38.4,611.0,53.8,0.0,0.0,0.0
2026-04-09 13:53:16,30.7,38.3,582.4,53.8,0.0,0.0,0.0
2026-04-09 13:53:21,30.6,38.5,600.4,53.8,0.0,0.0,0.0
2026-04-09 13:53:26,30.7,38.4,618.3,53.8,0.0,0.0,0.0
2026-04-09 13:53:31,30.5,38.6,600.6,53.8,0.0,0.0,0.0
2026-04-09 13:53:36,30.8,38.6,606.3,53.8,0.0,0.0,0.0
2026-04-09 13:53:41,30.6,38.5,604.8,53.8,0.0,0.0,0.0
2026-04-09 13:53:46,30.7,38.6,626.7,53.8,0.0,0.0,0.0
2026-04-09 13:53:51,30.5,38.6,606.2,53.8,0.0,0.0,0.0
2026-04-09 13:53:56,30.5,38.6,620.8,53.8,0.0,0.0,0.0
2026-04-09 13:54:01,30.6,38.7,606.3,53.8,0.0,0.0,0.0
2026-04-09 13:54:06,30.6,38.6,618.6,53.8,0.0,0.0,0.0
2026-04-09 13:54:11,30.7,38.6,595.8,53.8,0.0,0.0,0.0
2026-04-09 13:54:16,30.6,38.5,612.4,53.8,0.0,0.0,0.0
2026-04-09 13:54:21,30.5,38.4,591.6,53.8,0.0,0.0,0.0
2026-04-09 13:54:26,30.7,38.5,603.0,53.8,0.0,0.0,0.0
2026-04-09 13:54:31,30.7,38.6,603.2,53.8,0.0,0.0,0.0
2026-04-09 13:54:36,30.6,38.6,614.8,53.7,0.0,0.0,0.0
2026-04-09 13:54:41,30.7,38.5,616.1,53.7,0.0,0.0,0.0
2026-04-09 13:54:46,30.6,38.5,617.6,53.8,0.0,0.0,0.0
2026-04-09 13:54:51,30.6,38.4,609.8,53.8,0.0,0.0,0.0
2026-04-09 13:54:56,30.5,38.3,601.4,53.7,0.0,0.0,0.0
2026-04-09 13:55:01,30.6,38.3,602.3,53.7,0.0,0.0,0.0
2026-04-09 13:55:06,30.7,38.3,601.4,53.7,0.0,0.0,0.0
2026-04-09 13:55:11,30.7,38.3,601.3,53.8,0.0,0.0,0.0
2026-04-09 13:55:11,30.7,38.3,601.3,53.8,0.0,0.0,0.0
2026-04-09 13:55:16,30.7,38.2,620.8,53.8,0.0,0.0,0.0
2026-04-09 13:55:21,30.5,38.1,605.4,53.8,0.0,0.0,0.0
2026-04-09 13:55:26,30.7,38.2,611.0,53.8,0.0,0.0,0.0
2026-04-09 13:55:31,30.6,38.1,583.4,53.8,0.0,0.0,0.0
2026-04-09 13:55:36,30.6,38.1,595.3,53.8,0.0,0.0,0.0
2026-04-09 13:55:41,30.7,38.1,603.6,53.8,0.0,0.0,0.0
2026-04-09 13:55:46,30.6,38.0,597.5,53.8,0.0,0.0,0.0
2026-04-09 13:55:51,30.5,38.0,613.8,53.8,0.0,0.0,0.0
2026-04-09 13:55:56,30.4,38.0,596.1,53.8,0.0,0.0,0.0
2026-04-09 13:56:01,30.6,38.0,592.2,53.8,0.0,0.0,0.0
2026-04-09 13:56:06,30.7,37.8,600.6,53.8,0.0,0.0,0.0
2026-04-09 13:56:11,30.5,37.8,603.6,53.8,0.0,0.0,0.0
2026-04-09 13:56:16,30.6,37.8,615.1,53.8,0.0,0.0,0.0
2026-04-09 13:56:21,30.7,37.8,604.8,53.8,0.0,0.0,0.0
2026-04-09 13:56:26,30.8,37.9,588.4,53.8,0.0,0.0,0.0
2026-04-09 13:56:31,30.6,37.9,608.7,53.8,0.0,0.0,0.0
2026-04-09 13:56:36,30.6,37.9,596.1,53.8,0.0,0.0,0.0
2026-04-09 13:56:41,30.7,38.0,600.7,53.8,0.0,0.0,0.0
2026-04-09 13:56:46,30.7,38.0,593.8,53.8,0.0,0.0,0.0
2026-04-09 13:56:51,30.7,38.1,594.4,53.8,0.0,0.0,0.0
2026-04-09 13:56:56,30.6,38.0,597.4,53.8,0.0,0.0,0.0
2026-04-09 13:57:01,30.5,38.0,608.1,53.7,0.0,0.0,0.0
2026-04-09 13:57:06,30.7,38.1,605.7,53.7,0.0,0.0,0.0
2026-04-09 13:57:11,30.6,38.1,595.3,53.7,0.0,0.0,0.0
2026-04-09 13:57:16,30.6,38.3,593.6,53.7,0.0,0.0,0.0
2026-04-09 13:57:21,30.6,38.3,604.9,53.8,0.0,0.0,0.0
2026-04-09 13:57:26,30.6,38.4,603.8,53.8,0.0,0.0,0.0
2026-04-09 13:57:31,30.6,38.2,609.6,53.8,0.0,0.0,0.0
2026-04-09 13:57:36,30.7,38.2,603.7,53.7,0.0,0.0,0.0
2026-04-09 13:57:41,30.7,38.4,616.8,53.7,0.0,0.0,0.0
2026-04-09 13:57:46,30.7,38.4,582.9,53.8,0.0,0.0,0.0
2026-04-09 13:57:51,30.6,38.3,602.3,53.8,0.0,0.0,0.0
2026-04-09 13:57:56,30.7,38.3,599.9,53.7,0.0,0.0,0.0
2026-04-09 13:58:01,30.5,38.4,594.1,53.7,0.0,0.0,0.0
2026-04-09 13:58:06,30.6,38.4,595.3,53.7,0.0,0.0,0.0
