Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-09 07:02:10,28.1,78.6,133.5,47.9,0.0,1.0,0.0
2026-04-09 07:02:15,28.0,78.9,130.6,47.8,0.0,1.0,0.0
2026-04-09 07:02:21,27.9,79.1,111.4,47.8,0.0,1.0,0.0
2026-04-09 07:02:24,28.1,79.4,122.3,47.9,0.0,1.0,0.0
2026-04-09 07:02:31,28.0,79.6,134.0,47.8,0.0,1.0,0.0
2026-04-09 07:02:34,27.8,79.7,135.5,47.9,0.0,1.0,0.0
2026-04-09 07:02:39,28.0,80.0,126.3,47.8,0.0,1.0,0.0
2026-04-09 07:02:44,28.0,80.2,131.2,47.8,0.0,1.0,0.0
2026-04-09 07:02:51,28.0,80.3,148.4,47.8,0.0,0.0,0.0
2026-04-09 07:02:55,27.8,79.4,117.8,47.9,0.0,0.0,0.0
2026-04-09 07:02:58,28.0,78.6,130.1,47.9,0.0,0.0,0.0
2026-04-09 07:03:06,28.0,77.9,148.7,47.9,0.0,0.0,0.0
2026-04-09 07:03:10,27.9,77.2,123.2,47.9,0.0,0.0,0.0
2026-04-09 07:03:15,28.0,76.4,122.3,47.9,0.0,0.0,0.0
2026-04-09 07:03:19,27.9,75.6,128.4,47.9,0.0,0.0,0.0
2026-04-09 07:03:26,28.0,74.8,121.7,47.9,0.0,0.0,0.0
2026-04-09 07:03:29,28.0,74.1,136.5,47.9,0.0,0.0,0.0
2026-04-09 07:03:35,28.0,73.5,134.3,47.8,0.0,0.0,0.0
2026-04-09 07:03:39,27.8,72.9,125.4,47.9,0.0,0.0,0.0
2026-04-09 07:03:46,27.9,72.3,120.1,47.9,0.0,0.0,0.0
2026-04-09 07:03:50,28.0,71.8,106.7,47.9,0.0,0.0,0.0
2026-04-09 07:03:57,28.1,71.2,128.5,47.9,0.0,0.0,0.0
2026-04-09 07:03:58,28.1,70.8,127.3,48.0,0.0,0.0,0.0
2026-04-09 07:04:06,28.1,70.3,128.2,47.9,0.0,0.0,0.0
2026-04-09 07:04:11,28.0,69.8,115.1,47.9,0.0,0.0,0.0
2026-04-09 07:04:13,28.1,69.3,119.4,47.9,0.0,0.0,0.0
2026-04-09 07:04:20,28.0,68.7,114.6,47.9,0.0,0.0,0.0
2026-04-09 07:04:25,27.9,68.3,132.6,47.9,0.0,0.0,0.0
2026-04-09 07:04:31,28.0,67.8,129.9,47.9,0.0,0.0,0.0
2026-04-09 07:04:36,28.0,67.4,135.5,47.9,0.0,0.0,0.0
2026-04-09 07:04:40,28.0,66.9,110.1,47.9,0.0,0.0,0.0
2026-04-09 07:04:43,28.1,66.4,135.1,47.9,0.0,0.0,0.0
2026-04-09 07:04:51,28.0,66.0,117.2,47.9,0.0,0.0,0.0
2026-04-09 07:04:55,27.9,65.7,,47.9,0.0,0.0,0.0
2026-04-09 07:04:59,28.1,65.3,138.7,,0.0,0.0,0.0
2026-04-09 07:05:06,28.1,64.9,102.2,47.9,0.0,0.0,0.0
2026-04-09 07:05:12,27.9,64.5,142.3,47.9,0.0,0.0,0.0
2026-04-09 07:05:17,27.9,64.1,130.7,47.9,0.0,0.0,0.0
2026-04-09 07:05:19,28.0,63.7,147.9,47.9,0.0,0.0,0.0
2026-04-09 07:05:26,28.0,63.5,119.9,47.9,0.0,0.0,0.0
2026-04-09 07:05:29,27.9,63.1,137.2,47.9,0.0,0.0,0.0
2026-04-09 07:05:35,27.9,62.8,146.8,47.9,0.0,0.0,0.0
2026-04-09 07:05:40,27.8,62.5,125.1,47.9,0.0,0.0,0.0
2026-04-09 07:05:43,28.0,62.3,128.8,47.9,0.0,0.0,0.0
2026-04-09 07:05:51,28.0,62.0,150.0,47.9,0.0,0.0,0.0
2026-04-09 07:05:55,27.9,61.7,135.4,47.9,0.0,0.0,0.0
2026-04-09 07:05:59,28.0,61.4,125.7,47.9,0.0,0.0,0.0
2026-04-09 07:06:06,27.9,61.2,151.8,47.9,0.0,0.0,0.0
2026-04-09 07:06:10,27.8,61.0,105.5,47.9,0.0,0.0,0.0
2026-04-09 07:06:16,27.9,60.8,130.7,47.9,0.0,0.0,0.0
2026-04-09 07:06:19,28.1,60.7,116.3,47.9,0.0,0.0,0.0
2026-04-09 07:06:25,27.9,60.5,136.3,47.9,0.0,0.0,0.0
2026-04-09 07:06:30,28.0,60.3,114.8,47.9,0.0,0.0,0.0
2026-04-09 07:06:37,28.0,60.1,115.8,47.9,0.0,0.0,0.0
2026-04-09 07:06:42,28.0,59.8,135.8,47.9,0.0,0.0,0.0
2026-04-09 07:06:44,28.1,59.6,154.4,47.9,0.0,0.0,0.0
2026-04-09 07:06:50,28.0,59.5,158.7,47.9,0.0,0.0,0.0
2026-04-09 07:06:55,27.9,59.4,133.0,47.9,0.0,0.0,0.0
2026-04-09 07:07:01,28.0,59.2,114.7,47.9,0.0,0.0,0.0
2026-04-09 07:07:06,28.1,59.1,132.0,47.9,0.0,0.0,0.0
2026-04-09 07:07:10,28.0,58.9,110.3,47.9,0.0,0.0,0.0
2026-04-09 07:07:15,28.1,58.8,126.5,47.9,0.0,0.0,0.0
2026-04-09 07:07:20,27.9,58.9,114.8,47.9,0.0,0.0,0.0
2026-04-09 07:07:25,28.1,58.7,144.0,47.9,0.0,0.0,0.0
2026-04-09 07:07:30,28.1,58.5,108.2,47.9,0.0,0.0,0.0
2026-04-09 07:07:33,28.0,58.3,122.4,47.9,0.0,0.0,0.0
2026-04-09 07:07:41,28.0,58.2,116.8,47.9,0.0,0.0,0.0
2026-04-09 07:07:47,27.9,58.0,123.1,47.9,0.0,0.0,0.0
2026-04-09 07:07:51,27.9,57.8,147.0,47.9,0.0,0.0,0.0
2026-04-09 07:07:53,28.0,57.7,148.7,47.9,0.0,0.0,0.0
2026-04-09 07:08:00,28.0,57.8,144.2,47.9,0.0,0.0,0.0
2026-04-09 07:08:06,28.1,57.6,145.2,47.9,0.0,0.0,0.0
2026-04-09 07:08:10,28.0,57.5,145.5,47.9,0.0,0.0,0.0
2026-04-09 07:08:16,28.0,57.4,143.0,47.9,0.0,0.0,0.0
2026-04-09 07:08:22,28.0,57.3,162.2,47.9,0.0,0.0,0.0
2026-04-09 07:08:24,28.0,57.2,128.3,47.9,0.0,0.0,0.0
2026-04-09 07:08:32,27.9,57.0,147.0,47.9,0.0,0.0,0.0
2026-04-09 07:08:34,28.0,56.9,116.8,47.9,0.0,0.0,0.0
2026-04-09 07:08:39,27.9,57.0,132.3,47.9,0.0,0.0,0.0
2026-04-09 07:08:45,28.1,56.8,174.6,47.9,0.0,0.0,0.0
2026-04-09 07:08:51,27.9,56.6,133.3,48.0,0.0,0.0,0.0
2026-04-09 07:08:53,27.9,56.4,138.7,47.9,0.0,0.0,0.0
2026-04-09 07:09:01,28.1,56.5,173.2,48.0,0.0,0.0,0.0
2026-04-09 07:09:07,28.1,56.4,150.1,48.0,0.0,0.0,0.0
2026-04-09 07:09:09,28.0,56.4,133.6,48.0,0.0,0.0,0.0
2026-04-09 07:09:15,28.1,56.3,138.7,48.0,0.0,0.0,0.0
2026-04-09 07:09:20,28.1,56.2,139.3,48.0,0.0,0.0,0.0
2026-04-09 07:09:27,28.0,56.2,145.3,48.0,0.0,0.0,0.0
2026-04-09 07:09:28,28.1,56.2,162.4,48.0,0.0,0.0,0.0
2026-04-09 07:09:35,27.9,56.2,157.1,48.0,0.0,0.0,0.0
2026-04-09 07:09:41,28.0,56.3,141.9,48.0,0.0,0.0,0.0
2026-04-09 07:09:46,28.0,56.2,132.4,48.0,0.0,0.0,0.0
2026-04-09 07:09:48,28.0,56.4,148.6,48.0,0.0,0.0,0.0
2026-04-09 07:09:55,28.1,56.3,133.5,48.0,0.0,0.0,0.0
2026-04-09 07:10:01,28.0,56.3,163.0,48.0,0.0,0.0,0.0
2026-04-09 07:10:03,28.1,56.3,164.2,48.0,0.0,0.0,0.0
2026-04-09 07:10:09,28.0,56.2,123.4,48.0,0.0,0.0,0.0
2026-04-09 07:10:14,27.9,56.1,147.9,48.0,0.0,0.0,0.0
2026-04-09 07:10:19,28.2,56.1,133.5,48.0,0.0,0.0,0.0
2026-04-09 07:10:25,28.1,56.2,164.9,48.0,0.0,0.0,0.0
2026-04-09 07:10:31,27.9,56.2,140.8,48.0,0.0,0.0,0.0
2026-04-09 07:10:36,27.9,56.1,121.6,48.0,0.0,0.0,0.0
2026-04-09 07:10:40,28.0,56.1,130.2,48.0,0.0,0.0,0.0
2026-04-09 07:10:47,28.0,56.2,177.1,48.0,0.0,0.0,0.0
2026-04-09 07:10:49,28.1,56.1,142.9,48.0,0.0,0.0,0.0
2026-04-09 07:10:54,27.9,56.1,126.9,48.0,0.0,0.0,0.0
2026-04-09 07:10:59,28.0,56.1,134.2,48.0,0.0,0.0,0.0
2026-04-09 07:11:05,28.1,56.1,162.4,48.0,0.0,0.0,0.0
2026-04-09 07:11:11,28.2,55.9,143.5,48.0,0.0,0.0,0.0
2026-04-09 07:11:14,27.9,55.8,147.6,48.0,0.0,0.0,0.0
2026-04-09 07:11:21,27.9,55.7,162.7,47.9,0.0,0.0,0.0
2026-04-09 07:11:25,28.2,55.8,146.9,48.0,0.0,0.0,0.0
2026-04-09 07:11:32,28.0,55.8,139.6,48.0,0.0,0.0,0.0
2026-04-09 07:11:37,28.1,55.7,169.8,48.0,0.0,0.0,0.0
2026-04-09 07:11:38,28.1,55.7,158.8,48.0,0.0,0.0,0.0
2026-04-09 07:11:45,28.1,55.6,147.2,48.0,0.0,0.0,0.0
2026-04-09 07:11:52,28.1,55.6,129.8,48.0,0.0,0.0,0.0
2026-04-09 07:11:54,27.9,55.6,146.6,48.0,0.0,0.0,0.0
2026-04-09 07:12:01,28.2,55.6,139.4,48.0,0.0,0.0,0.0
2026-04-09 07:12:04,28.0,55.7,167.9,48.0,0.0,0.0,0.0
2026-04-09 07:12:10,27.9,55.5,151.6,47.9,0.0,0.0,0.0
2026-04-09 07:12:15,28.0,55.5,123.2,48.0,0.0,0.0,0.0
2026-04-09 07:12:18,28.1,55.6,180.3,48.0,0.0,0.0,0.0
2026-04-09 07:12:27,28.0,55.5,166.7,48.0,0.0,0.0,0.0
2026-04-09 07:12:31,28.0,55.3,141.6,48.0,0.0,0.0,0.0
2026-04-09 07:12:35,27.9,55.4,177.0,48.1,0.0,0.0,0.0
2026-04-09 07:12:41,28.0,55.5,146.1,48.0,0.0,0.0,0.0
2026-04-09 07:12:44,28.1,55.5,132.2,48.1,0.0,0.0,0.0
2026-04-09 07:12:50,28.1,55.5,169.3,48.0,0.0,0.0,0.0
2026-04-09 07:12:57,28.2,55.5,157.5,48.1,0.0,0.0,0.0
2026-04-09 07:13:02,27.9,55.5,167.8,48.0,0.0,0.0,0.0
2026-04-09 07:13:04,28.1,55.5,175.2,48.0,0.0,0.0,0.0
2026-04-09 07:13:10,28.1,55.6,139.7,48.0,0.0,0.0,0.0
2026-04-09 07:13:17,28.0,55.6,134.0,48.0,0.0,0.0,0.0
2026-04-09 07:13:19,28.0,55.6,136.4,48.0,0.0,0.0,0.0
2026-04-09 07:13:25,28.1,55.7,156.5,48.0,0.0,0.0,0.0
2026-04-09 07:13:30,28.0,55.6,167.8,48.0,0.0,0.0,0.0
2026-04-09 07:13:35,28.0,55.5,155.4,48.0,0.0,0.0,0.0
2026-04-09 07:13:39,27.9,55.5,152.4,48.0,0.0,0.0,0.0
2026-04-09 07:13:43,28.1,55.4,161.7,48.0,0.0,0.0,0.0
2026-04-09 07:13:50,28.1,55.4,157.7,48.0,0.0,0.0,0.0
2026-04-09 07:13:54,28.0,55.4,139.7,48.0,0.0,0.0,0.0
2026-04-09 07:14:01,28.0,55.4,140.1,48.0,0.0,0.0,0.0
2026-04-09 07:14:06,28.0,55.3,158.7,48.0,0.0,0.0,0.0
2026-04-09 07:14:10,28.1,55.4,159.7,48.0,0.0,0.0,0.0
2026-04-09 07:14:14,28.2,55.2,163.7,48.1,0.0,0.0,0.0
2026-04-09 07:14:20,28.0,55.2,168.8,48.1,0.0,0.0,0.0
2026-04-09 07:14:26,28.0,55.3,164.6,48.1,0.0,0.0,0.0
2026-04-09 07:14:30,28.0,55.2,142.6,48.0,0.0,0.0,0.0
2026-04-09 07:14:34,28.1,55.0,157.1,48.1,0.0,0.0,0.0
2026-04-09 07:14:42,28.1,54.8,164.5,48.1,0.0,0.0,0.0
2026-04-09 07:14:45,28.0,54.8,167.6,48.0,0.0,0.0,0.0
2026-04-09 07:14:51,28.2,54.8,167.9,48.1,0.0,0.0,0.0
2026-04-09 07:14:56,28.0,54.8,160.1,48.1,0.0,0.0,0.0
2026-04-09 07:14:58,28.0,54.8,154.4,48.1,0.0,0.0,0.0
2026-04-09 07:15:03,28.0,54.7,156.9,48.1,0.0,0.0,0.0
2026-04-09 07:15:10,28.0,54.7,130.9,48.1,0.0,0.0,0.0
2026-04-09 07:15:14,28.0,54.5,147.5,48.1,0.0,0.0,0.0
2026-04-09 07:15:20,27.9,54.5,161.7,48.1,0.0,0.0,0.0
2026-04-09 07:15:25,28.1,54.5,156.5,48.1,0.0,0.0,0.0
2026-04-09 07:15:30,28.0,54.4,134.8,48.1,0.0,0.0,0.0
2026-04-09 07:15:36,28.1,54.4,145.0,48.1,0.0,0.0,0.0
2026-04-09 07:15:39,28.1,54.3,165.7,48.1,0.0,0.0,0.0
2026-04-09 07:15:46,28.0,54.3,167.1,48.1,0.0,0.0,0.0
2026-04-09 07:15:50,28.0,54.4,174.4,48.1,0.0,0.0,0.0
2026-04-09 07:15:56,28.1,54.3,190.8,48.1,0.0,0.0,0.0
2026-04-09 07:16:02,27.9,54.2,160.2,48.1,0.0,0.0,0.0
2026-04-09 07:16:05,28.1,54.1,171.9,48.1,0.0,0.0,0.0
2026-04-09 07:16:09,28.1,54.1,166.7,48.1,0.0,0.0,0.0
2026-04-09 07:16:13,28.1,54.1,155.4,48.1,0.0,0.0,0.0
2026-04-09 07:16:20,28.1,53.9,185.2,48.1,0.0,0.0,0.0
2026-04-09 07:16:24,28.0,54.1,159.4,48.1,0.0,0.0,0.0
2026-04-09 07:16:29,28.0,54.0,135.8,48.1,0.0,0.0,0.0
2026-04-09 07:16:36,28.0,54.0,145.1,48.1,0.0,0.0,0.0
2026-04-09 07:16:41,28.0,54.0,144.0,48.1,0.0,0.0,0.0
2026-04-09 07:16:45,28.1,54.1,147.7,48.1,0.0,0.0,0.0
2026-04-09 07:16:48,28.1,54.2,173.6,48.1,0.0,0.0,0.0
2026-04-09 07:16:57,28.1,54.2,148.8,48.1,0.0,0.0,0.0
2026-04-09 07:17:01,28.0,54.1,155.6,48.1,0.0,0.0,0.0
2026-04-09 07:17:05,28.0,54.1,156.9,48.2,0.0,0.0,0.0
2026-04-09 07:17:11,28.0,54.1,178.3,48.1,0.0,0.0,0.0
2026-04-09 07:17:16,28.1,54.1,175.0,48.2,0.0,0.0,0.0
2026-04-09 07:17:21,28.0,54.0,176.4,48.1,0.0,0.0,0.0
2026-04-09 07:17:24,28.2,53.9,167.7,48.1,0.0,0.0,0.0
2026-04-09 07:17:29,28.1,53.8,157.3,48.1,0.0,0.0,0.0
2026-04-09 07:17:34,28.1,53.8,169.7,48.1,0.0,0.0,0.0
2026-04-09 07:17:39,28.1,53.8,139.9,48.1,0.0,0.0,0.0
2026-04-09 07:17:44,28.1,53.7,176.8,48.1,0.0,0.0,0.0
2026-04-09 07:17:50,28.1,58.7,147.5,48.1,0.0,1.0,0.0
2026-04-09 07:17:54,28.0,60.9,168.2,48.1,0.0,1.0,0.0
2026-04-09 07:17:58,27.9,62.7,164.7,48.1,0.0,1.0,0.0
2026-04-09 07:18:06,28.1,64.2,163.7,48.2,0.0,1.0,0.0
2026-04-09 07:18:09,28.0,65.6,159.3,48.1,0.0,1.0,0.0
2026-04-09 07:18:13,28.1,67.0,177.4,48.1,0.0,1.0,0.0
2026-04-09 07:18:19,27.9,68.3,152.4,48.1,0.0,1.0,0.0
2026-04-09 07:18:23,28.1,69.4,180.8,48.2,0.0,1.0,0.0
2026-04-09 07:18:32,28.0,70.4,163.5,48.2,0.0,1.0,0.0
2026-04-09 07:18:35,28.0,71.5,154.1,48.2,0.0,1.0,0.0
2026-04-09 07:18:38,27.9,72.4,158.0,48.2,0.0,1.0,0.0
2026-04-09 07:18:45,28.0,73.3,171.1,48.1,0.0,1.0,0.0
2026-04-09 07:18:51,28.0,74.0,167.1,48.1,0.0,1.0,0.0
2026-04-09 07:18:53,27.9,74.5,158.6,48.1,0.0,1.0,0.0
2026-04-09 07:18:58,28.1,75.1,175.5,48.1,0.0,1.0,0.0
2026-04-09 07:19:06,27.9,75.7,152.5,48.2,0.0,1.0,0.0
2026-04-09 07:19:09,28.0,76.0,151.1,48.2,0.0,1.0,0.0
2026-04-09 07:19:16,27.9,76.5,177.5,48.2,0.0,1.0,0.0
2026-04-09 07:19:21,27.9,76.9,155.1,48.2,0.0,1.0,0.0
2026-04-09 07:19:27,28.1,77.3,182.1,48.2,0.0,1.0,0.0
2026-04-09 07:19:29,27.9,77.7,155.2,48.2,0.0,1.0,0.0
2026-04-09 07:19:34,27.9,77.8,166.1,48.2,0.0,1.0,0.0
2026-04-09 07:19:40,28.0,,182.7,48.2,0.0,0.0,1.0
2026-04-09 07:19:45,28.0,75.8,174.4,48.2,0.0,0.0,1.0
2026-04-09 07:19:49,28.1,73.6,179.1,48.2,0.0,0.0,1.0
2026-04-09 07:19:54,28.1,71.6,155.5,48.2,0.0,0.0,1.0
2026-04-09 07:20:02,27.9,69.7,180.0,48.2,0.0,0.0,1.0
2026-04-09 07:20:05,28.1,68.2,171.4,48.2,0.0,0.0,1.0
2026-04-09 07:20:08,27.9,66.7,173.9,48.2,0.0,0.0,1.0
2026-04-09 07:20:16,28.1,65.4,163.0,48.2,0.0,0.0,1.0
2026-04-09 07:20:20,28.0,64.4,174.8,48.2,0.0,0.0,1.0
2026-04-09 07:20:25,28.0,63.2,167.5,48.2,0.0,0.0,1.0
2026-04-09 07:20:37,28.0,61.5,189.9,48.2,0.0,0.0,1.0
2026-04-09 07:20:42,28.0,60.7,152.1,48.3,0.0,0.0,1.0
2026-04-09 07:20:45,27.9,60.0,176.5,48.2,0.0,0.0,1.0
2026-04-09 07:20:51,27.9,59.3,170.2,48.2,0.0,0.0,1.0
2026-04-09 07:20:56,28.1,58.7,164.8,48.2,0.0,0.0,1.0
2026-04-09 07:21:01,27.9,58.2,175.9,48.2,0.0,0.0,1.0
2026-04-09 07:21:04,28.1,57.6,172.0,48.3,0.0,0.0,1.0
2026-04-09 07:21:12,28.1,57.2,155.9,48.3,0.0,0.0,1.0
2026-04-09 07:21:14,27.9,56.9,159.6,48.2,0.0,0.0,1.0
2026-04-09 07:21:18,28.1,56.5,174.6,48.3,0.0,0.0,1.0
2026-04-09 07:21:24,28.1,56.2,185.4,48.2,0.0,0.0,1.0
2026-04-09 07:21:31,28.2,55.9,167.9,48.3,0.0,0.0,1.0
2026-04-09 07:21:34,28.1,55.7,165.0,48.3,0.0,0.0,1.0
2026-04-09 07:21:40,28.0,55.3,189.1,48.2,0.0,0.0,1.0
2026-04-09 07:21:45,28.0,55.1,182.4,48.2,0.0,0.0,1.0
2026-04-09 07:21:52,28.0,54.9,195.5,48.2,0.0,0.0,0.0
2026-04-09 07:21:54,28.0,54.8,184.7,48.2,0.0,0.0,0.0
2026-04-09 07:21:59,27.9,54.8,178.6,48.3,0.0,0.0,0.0
2026-04-09 07:22:05,28.0,54.8,182.8,48.3,0.0,0.0,0.0
2026-04-09 07:22:09,28.0,54.8,172.7,48.3,0.0,0.0,0.0
2026-04-09 07:22:17,28.1,54.7,179.8,48.2,0.0,0.0,0.0
2026-04-09 07:22:20,28.0,54.7,167.4,48.3,0.0,0.0,0.0
2026-04-09 07:22:23,28.0,54.5,190.4,48.3,0.0,0.0,0.0
2026-04-09 07:22:31,28.0,54.4,178.9,48.3,0.0,0.0,0.0
2026-04-09 07:22:35,28.2,54.2,172.6,48.2,0.0,0.0,0.0
2026-04-09 07:22:42,28.1,54.4,172.2,48.2,0.0,0.0,0.0
2026-04-09 07:22:44,28.1,54.3,161.5,48.2,0.0,0.0,0.0
2026-04-09 07:22:50,27.9,54.4,176.1,48.2,0.0,0.0,0.0
2026-04-09 07:22:53,28.0,54.2,173.6,48.2,0.0,0.0,0.0
2026-04-09 07:23:02,28.3,54.2,185.1,48.2,0.0,0.0,0.0
2026-04-09 07:23:07,28.0,54.1,159.2,48.2,0.0,0.0,0.0
2026-04-09 07:23:11,28.0,54.0,167.8,48.2,0.0,0.0,0.0
2026-04-09 07:23:17,28.1,53.9,205.1,48.2,0.0,0.0,0.0
2026-04-09 07:23:19,27.9,54.0,156.4,48.2,0.0,0.0,0.0
2026-04-09 07:23:24,28.1,53.9,226.2,48.2,0.0,0.0,0.0
2026-04-09 07:23:29,28.0,53.9,190.7,48.3,0.0,0.0,0.0
2026-04-09 07:23:36,28.0,54.0,178.4,48.2,0.0,0.0,0.0
2026-04-09 07:23:38,28.0,54.0,165.9,48.2,0.0,0.0,0.0
2026-04-09 07:23:46,28.1,54.0,184.1,48.2,0.0,0.0,0.0
2026-04-09 07:23:51,28.0,54.1,183.3,48.2,0.0,0.0,0.0
2026-04-09 07:23:54,28.1,54.0,201.9,48.3,0.0,0.0,0.0
2026-04-09 07:23:59,28.1,53.8,191.2,48.3,0.0,0.0,0.0
2026-04-09 07:24:05,28.2,53.8,172.5,48.3,0.0,0.0,0.0
2026-04-09 07:24:09,28.1,53.7,186.3,48.2,0.0,0.0,0.0
2026-04-09 07:24:14,28.0,53.7,177.5,48.2,0.0,0.0,0.0
2026-04-09 07:24:21,27.9,53.5,199.3,48.2,0.0,0.0,0.0
2026-04-09 07:24:25,28.0,53.4,186.1,48.2,0.0,0.0,0.0
2026-04-09 07:24:28,28.2,53.4,164.2,48.2,0.0,0.0,0.0
2026-04-09 07:24:36,28.2,53.3,186.7,48.3,0.0,0.0,0.0
2026-04-09 07:24:41,28.0,53.4,187.9,48.3,0.0,0.0,0.0
2026-04-09 07:24:46,28.0,53.3,195.6,48.3,0.0,0.0,0.0
2026-04-09 07:24:49,28.0,53.3,166.7,48.2,1.0,0.0,0.0
2026-04-09 07:24:54,28.2,53.3,179.1,48.3,1.0,0.0,0.0
2026-04-09 07:25:00,28.0,53.4,172.7,48.2,1.0,0.0,0.0
2026-04-09 07:25:06,28.0,53.3,194.2,48.3,1.0,0.0,0.0
2026-04-09 07:25:10,28.0,53.3,191.6,48.4,1.0,0.0,0.0
2026-04-09 07:25:16,28.0,53.2,188.6,48.4,1.0,0.0,0.0
2026-04-09 07:25:18,28.0,53.3,212.4,48.4,1.0,0.0,0.0
2026-04-09 07:25:25,28.1,53.3,190.4,48.5,1.0,0.0,0.0
2026-04-09 07:25:31,27.9,53.5,184.5,48.5,1.0,0.0,0.0
2026-04-09 07:25:36,28.1,53.4,206.4,48.5,1.0,0.0,0.0
2026-04-09 07:25:41,28.1,53.4,192.7,48.6,1.0,0.0,0.0
2026-04-09 07:25:46,28.1,53.4,199.2,48.6,1.0,0.0,0.0
2026-04-09 07:25:50,28.0,53.6,166.7,48.7,1.0,0.0,0.0
2026-04-09 07:25:57,28.0,53.3,193.6,48.7,1.0,0.0,0.0
2026-04-09 07:25:59,28.0,53.5,176.6,48.8,1.0,0.0,0.0
2026-04-09 07:26:04,28.0,53.4,174.4,48.9,1.0,0.0,0.0
2026-04-09 07:26:12,27.9,53.4,187.7,48.9,1.0,0.0,0.0
2026-04-09 07:26:13,28.1,53.5,187.3,49.0,1.0,0.0,0.0
2026-04-09 07:26:20,28.0,53.5,169.2,49.0,1.0,0.0,0.0
2026-04-09 07:26:25,28.1,53.5,182.2,49.1,1.0,0.0,0.0
2026-04-09 07:26:29,28.1,53.5,191.8,49.2,1.0,0.0,0.0
2026-04-09 07:26:34,28.0,53.4,206.6,49.2,1.0,0.0,0.0
2026-04-09 07:26:38,27.9,53.4,183.9,49.3,1.0,0.0,0.0
2026-04-09 07:26:45,28.1,53.5,194.4,49.3,0.0,0.0,0.0
2026-04-09 07:26:50,28.3,53.3,183.9,49.4,0.0,0.0,0.0
2026-04-09 07:26:54,27.9,53.4,174.1,49.4,0.0,0.0,0.0
2026-04-09 07:27:01,28.2,53.3,159.7,49.4,0.0,0.0,0.0
2026-04-09 07:27:04,28.3,53.2,181.1,49.5,0.0,0.0,0.0
2026-04-09 07:27:10,28.1,53.1,185.3,49.5,0.0,0.0,0.0
2026-04-09 07:27:15,28.1,53.1,183.3,49.5,0.0,0.0,0.0
2026-04-09 07:27:20,28.1,53.1,188.6,49.5,0.0,0.0,0.0
2026-04-09 07:27:24,28.2,53.1,210.9,49.5,0.0,0.0,0.0
2026-04-09 07:27:29,28.1,53.1,146.5,49.5,0.0,0.0,0.0
2026-04-09 07:27:35,28.2,53.1,199.2,49.5,0.0,0.0,0.0
2026-04-09 07:27:40,28.1,53.1,203.1,49.5,0.0,0.0,0.0
2026-04-09 07:27:44,28.1,53.1,174.0,49.5,0.0,0.0,0.0
2026-04-09 07:27:50,28.1,53.2,192.6,49.5,0.0,0.0,0.0
2026-04-09 07:27:56,28.1,53.1,180.5,49.5,0.0,0.0,0.0
2026-04-09 07:28:01,28.0,53.1,200.8,49.6,0.0,0.0,0.0
2026-04-09 07:28:04,28.0,53.1,174.7,49.6,0.0,0.0,0.0
2026-04-09 07:28:11,28.1,53.1,192.9,49.5,0.0,0.0,0.0
2026-04-09 07:28:16,28.1,53.2,210.5,49.6,0.0,0.0,0.0
