Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-09 20:02:40,29.5,82.0,12.5,55.1,0.0,1.0,0.0
2026-04-09 20:02:45,29.7,82.2,33.8,55.1,0.0,1.0,0.0
2026-04-09 20:02:48,29.6,82.2,26.6,55.1,0.0,0.0,0.0
2026-04-09 20:02:56,29.6,81.5,34.5,55.1,0.0,0.0,0.0
2026-04-09 20:03:01,29.7,80.7,25.6,55.0,0.0,0.0,0.0
2026-04-09 20:03:04,29.6,80.0,0.0,55.1,0.0,0.0,0.0
2026-04-09 20:03:11,29.5,79.4,1.7,55.1,0.0,0.0,0.0
2026-04-09 20:03:11,29.6,78.8,6.1,55.1,0.0,0.0,0.0
2026-04-09 20:03:20,29.7,78.3,20.3,55.1,0.0,0.0,0.0
2026-04-09 20:03:27,29.6,77.6,20.2,55.1,0.0,0.0,0.0
2026-04-09 20:03:30,29.7,77.0,30.5,55.1,0.0,0.0,0.0
2026-04-09 20:03:36,29.4,76.4,0.0,55.1,0.0,0.0,0.0
2026-04-09 20:03:39,29.5,75.7,18.6,55.0,0.0,0.0,0.0
2026-04-09 20:03:46,29.4,75.3,7.8,55.1,0.0,0.0,0.0
2026-04-09 20:03:50,29.4,74.9,14.4,55.1,0.0,0.0,0.0
2026-04-09 20:03:54,29.6,74.4,29.9,55.0,0.0,0.0,0.0
2026-04-09 20:04:00,29.7,74.0,15.9,55.0,0.0,0.0,0.0
2026-04-09 20:04:07,29.6,73.5,26.9,55.1,0.0,0.0,0.0
2026-04-09 20:04:12,29.6,73.0,10.6,55.1,0.0,0.0,0.0
2026-04-09 20:04:17,29.5,72.7,31.8,55.1,0.0,0.0,0.0
2026-04-09 20:04:20,29.4,72.3,9.7,55.1,0.0,0.0,0.0
2026-04-09 20:04:26,29.6,71.9,5.6,55.1,0.0,0.0,0.0
2026-04-09 20:04:31,29.6,71.5,18.6,55.1,0.0,0.0,0.0
2026-04-09 20:04:33,29.6,71.2,55.5,55.1,0.0,0.0,0.0
2026-04-09 20:04:42,29.5,70.8,19.3,55.1,0.0,0.0,0.0
2026-04-09 20:04:46,29.6,70.4,17.0,55.1,0.0,0.0,0.0
2026-04-09 20:04:51,29.7,70.0,12.8,55.1,0.0,0.0,0.0
2026-04-09 20:04:57,29.5,69.7,13.9,55.1,0.0,0.0,0.0
2026-04-09 20:05:02,29.6,69.4,5.7,55.1,0.0,0.0,0.0
2026-04-09 20:05:07,29.6,69.3,5.9,55.1,0.0,0.0,0.0
2026-04-09 20:05:09,29.7,69.0,15.3,55.0,0.0,0.0,0.0
2026-04-09 20:05:15,29.6,68.7,4.5,55.1,0.0,0.0,0.0
2026-04-09 20:05:19,29.6,68.4,23.5,55.0,0.0,0.0,0.0
2026-04-09 20:05:25,29.6,68.2,7.0,55.0,0.0,0.0,0.0
2026-04-09 20:05:32,29.5,68.1,13.3,55.1,0.0,0.0,0.0
2026-04-09 20:05:34,29.5,67.7,21.7,55.1,0.0,0.0,0.0
2026-04-09 20:05:39,29.6,67.6,32.2,55.1,0.0,0.0,0.0
2026-04-09 20:05:43,29.6,67.4,9.4,55.1,0.0,0.0,0.0
2026-04-09 20:05:50,29.5,67.2,44.0,55.1,0.0,0.0,0.0
2026-04-09 20:05:54,29.4,66.9,28.3,55.0,0.0,0.0,0.0
2026-04-09 20:05:58,29.5,66.7,11.5,55.0,0.0,0.0,0.0
2026-04-09 20:06:06,29.7,66.5,13.7,55.0,0.0,0.0,0.0
2026-04-09 20:06:10,29.4,66.2,0.0,55.1,0.0,0.0,0.0
2026-04-09 20:06:13,29.7,66.0,7.0,55.1,0.0,0.0,0.0
2026-04-09 20:06:21,29.5,65.9,14.8,55.0,0.0,0.0,0.0
2026-04-09 20:06:24,29.5,65.8,11.2,55.0,0.0,0.0,0.0
2026-04-09 20:06:31,29.7,65.5,23.6,55.1,0.0,0.0,0.0
2026-04-09 20:06:34,29.5,65.3,18.4,55.0,0.0,0.0,0.0
2026-04-09 20:06:40,29.5,65.2,13.2,55.1,0.0,0.0,0.0
2026-04-09 20:06:44,29.6,65.1,26.6,55.0,0.0,0.0,0.0
2026-04-09 20:06:49,29.6,65.0,41.3,55.0,0.0,0.0,0.0
2026-04-09 20:06:55,29.6,64.8,13.0,55.1,0.0,0.0,0.0
2026-04-09 20:06:58,29.5,64.6,20.5,55.0,0.0,0.0,0.0
2026-04-09 20:07:04,29.5,64.5,5.2,55.0,0.0,0.0,0.0
2026-04-09 20:07:09,29.8,64.2,15.0,55.1,0.0,0.0,0.0
2026-04-09 20:07:16,29.5,63.8,20.3,55.1,0.0,0.0,0.0
2026-04-09 20:07:20,29.7,63.8,23.4,55.1,0.0,0.0,0.0
2026-04-09 20:07:25,29.7,63.7,37.1,55.0,0.0,0.0,0.0
2026-04-09 20:07:29,29.6,63.5,1.3,55.0,0.0,0.0,0.0
2026-04-09 20:07:36,29.8,63.3,6.4,55.0,0.0,0.0,0.0
2026-04-09 20:07:40,29.6,63.1,0.0,55.0,0.0,0.0,0.0
2026-04-09 20:07:44,29.6,63.0,44.3,55.0,0.0,0.0,0.0
2026-04-09 20:07:51,29.6,63.0,7.8,55.0,0.0,0.0,0.0
2026-04-09 20:07:55,29.6,62.9,2.4,55.0,0.0,0.0,0.0
2026-04-09 20:07:58,29.5,62.9,1.2,55.0,0.0,0.0,0.0
2026-04-09 20:08:03,29.7,62.8,13.6,55.1,0.0,0.0,0.0
2026-04-09 20:08:10,29.5,62.7,22.3,55.0,0.0,0.0,0.0
2026-04-09 20:08:14,29.6,62.6,26.5,55.0,0.0,0.0,0.0
2026-04-09 20:08:22,29.7,62.6,23.1,54.9,0.0,0.0,0.0
2026-04-09 20:08:25,29.6,62.6,18.5,55.0,0.0,0.0,0.0
2026-04-09 20:08:32,29.6,62.5,0.0,55.0,0.0,0.0,0.0
2026-04-09 20:08:35,29.8,62.6,9.5,55.0,0.0,0.0,0.0
2026-04-09 20:08:40,29.7,62.5,19.8,55.0,0.0,0.0,0.0
2026-04-09 20:08:45,29.6,62.3,15.0,55.0,0.0,0.0,0.0
2026-04-09 20:08:48,29.6,62.2,34.6,55.0,0.0,0.0,0.0
2026-04-09 20:08:55,29.6,62.1,39.9,55.0,0.0,0.0,0.0
2026-04-09 20:08:59,29.6,62.1,8.6,55.0,0.0,0.0,0.0
2026-04-09 20:09:05,29.7,62.0,43.4,55.0,0.0,0.0,0.0
2026-04-09 20:09:10,29.7,62.0,39.5,55.0,0.0,0.0,0.0
2026-04-09 20:09:16,29.6,61.9,20.7,55.0,0.0,0.0,0.0
2026-04-09 20:09:19,29.7,61.9,31.1,54.9,0.0,0.0,0.0
2026-04-09 20:09:25,29.8,61.9,21.2,55.0,0.0,0.0,0.0
2026-04-09 20:09:29,29.5,61.8,44.2,55.0,0.0,0.0,0.0
2026-04-09 20:09:33,29.7,61.8,27.0,55.0,0.0,0.0,0.0
2026-04-09 20:09:42,29.7,61.7,35.1,55.0,0.0,0.0,0.0
2026-04-09 20:09:46,29.5,61.6,0.0,55.0,0.0,0.0,0.0
2026-04-09 20:09:51,29.6,61.7,0.0,55.0,0.0,0.0,0.0
2026-04-09 20:09:55,29.6,61.6,19.3,55.0,0.0,0.0,0.0
2026-04-09 20:10:01,29.7,61.6,22.1,55.0,0.0,0.0,0.0
2026-04-09 20:10:05,29.6,61.5,19.0,55.0,0.0,0.0,0.0
2026-04-09 20:10:09,29.6,61.6,20.8,55.1,0.0,0.0,0.0
2026-04-09 20:10:14,29.6,61.6,0.0,55.0,0.0,0.0,0.0
2026-04-09 20:10:21,29.7,61.7,5.5,55.0,0.0,0.0,0.0
2026-04-09 20:10:27,29.6,61.7,39.4,55.0,0.0,0.0,0.0
2026-04-09 20:10:29,29.8,61.7,6.5,55.0,0.0,0.0,0.0
2026-04-09 20:10:34,29.6,61.7,0.0,54.9,0.0,0.0,0.0
2026-04-09 20:10:40,29.7,61.6,7.1,55.0,0.0,0.0,0.0
2026-04-09 20:10:46,29.7,61.7,0.0,55.0,0.0,0.0,0.0
2026-04-09 20:10:51,29.7,61.5,23.8,55.0,0.0,0.0,0.0
2026-04-09 20:10:55,29.6,61.4,10.9,55.0,0.0,0.0,0.0
2026-04-09 20:11:01,29.6,61.3,8.7,55.0,0.0,0.0,0.0
2026-04-09 20:11:07,29.6,61.3,28.3,55.0,0.0,0.0,0.0
2026-04-09 20:11:09,29.6,61.1,7.3,54.9,0.0,0.0,0.0
2026-04-09 20:11:17,29.7,61.2,16.8,54.9,0.0,0.0,0.0
2026-04-09 20:11:19,29.6,61.2,0.8,54.9,0.0,0.0,0.0
2026-04-09 20:11:24,29.6,61.3,14.1,54.9,0.0,0.0,0.0
2026-04-09 20:11:30,29.6,61.2,29.2,55.0,0.0,0.0,0.0
2026-04-09 20:11:35,29.6,61.2,38.1,55.0,0.0,0.0,0.0
2026-04-09 20:11:41,29.7,61.3,4.5,55.0,0.0,0.0,0.0
2026-04-09 20:11:45,29.5,61.2,0.0,55.0,0.0,0.0,0.0
2026-04-09 20:11:51,29.7,61.5,14.5,55.0,0.0,0.0,0.0
2026-04-09 20:11:54,29.5,61.4,25.4,54.9,0.0,0.0,0.0
2026-04-09 20:11:59,29.6,61.3,28.0,55.0,0.0,0.0,0.0
2026-04-09 20:12:04,29.6,61.1,30.2,55.0,0.0,0.0,0.0
2026-04-09 20:12:10,29.4,61.0,6.6,55.0,0.0,0.0,0.0
2026-04-09 20:12:16,29.8,61.0,4.0,55.0,0.0,0.0,0.0
2026-04-09 20:12:20,29.5,61.0,12.1,55.0,0.0,0.0,0.0
2026-04-09 20:12:27,29.6,61.1,7.9,55.0,0.0,0.0,0.0
2026-04-09 20:12:30,29.8,61.1,12.5,55.0,0.0,0.0,0.0
2026-04-09 20:12:35,29.7,61.0,26.8,55.0,0.0,0.0,0.0
2026-04-09 20:12:39,29.5,61.0,12.2,55.0,0.0,0.0,0.0
2026-04-09 20:12:47,29.6,61.0,2.9,55.0,0.0,0.0,0.0
2026-04-09 20:12:52,29.7,60.8,14.0,55.0,0.0,0.0,0.0
2026-04-09 20:12:56,29.6,60.7,16.1,55.0,0.0,0.0,0.0
2026-04-09 20:13:00,29.6,60.6,0.0,55.0,0.0,0.0,0.0
2026-04-09 20:13:04,29.7,60.6,10.7,54.9,0.0,0.0,0.0
2026-04-09 20:13:10,29.6,60.5,40.3,55.0,0.0,0.0,0.0
2026-04-09 20:13:15,29.6,60.5,32.5,54.9,0.0,0.0,0.0
2026-04-09 20:13:18,29.8,60.6,19.2,55.0,0.0,0.0,0.0
2026-04-09 20:13:26,29.6,60.5,0.0,55.0,0.0,0.0,0.0
2026-04-09 20:13:31,29.7,60.6,7.2,54.9,0.0,0.0,0.0
2026-04-09 20:13:36,29.6,60.6,31.2,54.9,0.0,0.0,0.0
2026-04-09 20:13:41,29.6,60.7,0.0,54.9,0.0,0.0,0.0
2026-04-09 20:13:45,29.6,60.8,36.1,54.9,0.0,0.0,0.0
2026-04-09 20:13:48,29.7,60.8,0.2,54.9,0.0,0.0,0.0
2026-04-09 20:13:55,29.7,60.7,0.0,54.9,0.0,0.0,0.0
2026-04-09 20:14:00,29.7,60.8,2.5,54.9,0.0,0.0,0.0
2026-04-09 20:14:05,29.5,60.7,24.2,54.9,0.0,0.0,0.0
2026-04-09 20:14:10,29.7,60.7,18.3,54.9,0.0,0.0,0.0
2026-04-09 20:14:14,29.7,60.6,50.2,54.9,0.0,0.0,0.0
2026-04-09 20:14:19,29.7,60.6,17.4,54.9,0.0,0.0,0.0
2026-04-09 20:14:25,29.6,60.5,16.6,54.9,0.0,0.0,0.0
2026-04-09 20:14:30,29.5,60.5,43.6,55.0,0.0,0.0,0.0
2026-04-09 20:14:34,29.6,60.7,20.8,54.9,0.0,0.0,0.0
2026-04-09 20:14:42,29.7,60.7,15.2,54.9,0.0,0.0,0.0
2026-04-09 20:14:45,29.6,60.6,45.1,54.9,0.0,0.0,0.0
2026-04-09 20:14:50,29.7,60.6,19.9,54.9,0.0,0.0,0.0
2026-04-09 20:14:54,29.7,60.6,26.4,54.9,0.0,0.0,0.0
2026-04-09 20:15:01,29.6,60.6,32.3,54.9,0.0,0.0,0.0
2026-04-09 20:15:07,29.7,60.6,33.9,54.9,0.0,0.0,0.0
2026-04-09 20:15:10,29.7,60.7,44.9,54.9,0.0,0.0,0.0
2026-04-09 20:15:15,29.5,60.5,30.6,54.9,0.0,0.0,0.0
2026-04-09 20:15:18,29.6,60.7,3.9,54.9,0.0,0.0,0.0
2026-04-09 20:15:24,29.6,60.7,15.7,54.9,0.0,0.0,0.0
2026-04-09 20:15:30,29.7,60.8,23.5,54.9,0.0,0.0,0.0
2026-04-09 20:15:35,29.7,60.8,36.2,54.9,0.0,0.0,0.0
2026-04-09 20:15:42,29.7,60.9,0.0,54.9,0.0,0.0,0.0
2026-04-09 20:15:46,29.5,60.7,13.9,54.9,0.0,0.0,0.0
2026-04-09 20:15:49,29.6,60.7,37.1,54.9,0.0,0.0,0.0
2026-04-09 20:15:54,29.5,60.7,19.3,54.9,0.0,0.0,0.0
2026-04-09 20:16:00,29.6,60.7,13.0,54.9,0.0,0.0,0.0
2026-04-09 20:16:04,29.6,60.8,3.9,54.8,0.0,0.0,0.0
2026-04-09 20:16:10,29.7,60.8,35.7,54.9,0.0,0.0,0.0
2026-04-09 20:16:16,29.6,60.6,30.1,54.8,0.0,0.0,0.0
2026-04-09 20:16:20,29.8,60.6,44.7,54.9,0.0,0.0,0.0
2026-04-09 20:16:24,29.7,60.6,15.7,54.9,0.0,0.0,0.0
2026-04-09 20:16:32,29.6,60.6,24.1,54.9,0.0,0.0,0.0
2026-04-09 20:16:34,29.7,60.6,23.8,54.9,0.0,0.0,0.0
2026-04-09 20:16:40,29.6,60.6,49.1,54.9,0.0,0.0,0.0
2026-04-09 20:16:45,29.8,60.5,11.5,54.9,0.0,0.0,0.0
2026-04-09 20:16:50,29.7,60.4,5.9,54.9,0.0,0.0,0.0
2026-04-09 20:16:55,29.7,60.4,29.3,54.9,0.0,0.0,0.0
2026-04-09 20:17:02,29.8,60.4,14.6,54.9,0.0,0.0,0.0
2026-04-09 20:17:05,29.7,60.3,20.9,54.9,0.0,0.0,0.0
2026-04-09 20:17:11,29.5,60.3,21.8,54.9,0.0,0.0,0.0
2026-04-09 20:17:15,29.6,60.2,28.6,54.9,0.0,0.0,0.0
2026-04-09 20:17:20,29.9,60.4,22.4,54.9,0.0,0.0,0.0
2026-04-09 20:17:25,29.6,60.5,4.4,54.9,0.0,0.0,0.0
2026-04-09 20:17:29,29.7,60.6,0.8,54.9,0.0,0.0,0.0
2026-04-09 20:17:37,29.7,60.5,21.7,54.9,0.0,0.0,0.0
2026-04-09 20:17:40,29.8,60.5,0.0,54.9,0.0,0.0,0.0
2026-04-09 20:17:47,29.7,60.6,37.2,54.9,0.0,0.0,0.0
2026-04-09 20:17:50,29.6,60.6,49.8,54.9,0.0,1.0,0.0
2026-04-09 20:17:54,29.7,62.7,30.2,54.9,0.0,1.0,0.0
2026-04-09 20:17:58,29.7,64.7,10.0,54.9,0.0,1.0,0.0
2026-04-09 20:18:04,29.6,66.4,19.4,54.9,0.0,1.0,0.0
2026-04-09 20:18:09,29.7,68.0,37.5,54.9,0.0,1.0,0.0
2026-04-09 20:18:16,29.8,69.4,20.7,54.8,0.0,1.0,0.0
2026-04-09 20:18:21,29.7,70.8,0.9,54.8,0.0,1.0,0.0
2026-04-09 20:18:25,29.6,72.0,19.6,54.8,0.0,1.0,0.0
2026-04-09 20:18:31,29.6,73.0,0.0,54.9,0.0,1.0,0.0
2026-04-09 20:18:36,29.7,73.9,31.0,54.8,0.0,1.0,0.0
2026-04-09 20:18:41,29.5,74.6,20.5,54.9,0.0,1.0,0.0
2026-04-09 20:18:45,29.8,75.4,30.8,54.8,0.0,1.0,0.0
2026-04-09 20:18:52,29.7,76.2,12.4,54.8,0.0,1.0,0.0
2026-04-09 20:18:57,29.8,76.8,26.3,54.8,0.0,1.0,0.0
2026-04-09 20:19:01,29.5,77.4,25.2,54.8,0.0,1.0,0.0
2026-04-09 20:19:05,29.6,78.0,14.7,54.8,0.0,1.0,0.0
2026-04-09 20:19:11,29.7,78.4,30.4,54.8,0.0,1.0,0.0
2026-04-09 20:19:15,29.6,78.9,0.0,54.8,0.0,1.0,0.0
2026-04-09 20:19:22,29.6,79.4,21.3,54.9,0.0,1.0,0.0
2026-04-09 20:19:24,29.7,79.8,16.0,54.9,0.0,1.0,0.0
2026-04-09 20:19:31,29.6,80.2,23.7,54.9,0.0,1.0,0.0
2026-04-09 20:19:37,29.6,80.6,41.0,54.8,0.0,1.0,0.0
2026-04-09 20:19:40,29.7,80.8,12.6,54.8,0.0,1.0,0.0
2026-04-09 20:19:45,29.6,81.2,39.6,54.9,0.0,1.0,0.0
2026-04-09 20:19:50,29.6,81.3,19.2,54.8,0.0,0.0,1.0
2026-04-09 20:19:54,29.7,79.2,8.6,54.9,0.0,0.0,1.0
2026-04-09 20:19:59,29.6,77.5,16.1,54.9,0.0,0.0,1.0
2026-04-09 20:20:03,29.7,75.8,39.8,54.9,0.0,0.0,1.0
2026-04-09 20:20:09,29.7,74.4,13.7,54.9,0.0,0.0,1.0
2026-04-09 20:20:16,29.5,73.0,37.2,54.9,0.0,0.0,1.0
2026-04-09 20:20:19,29.6,71.8,26.4,54.9,0.0,0.0,1.0
2026-04-09 20:20:25,29.6,70.7,0.0,54.8,0.0,0.0,1.0
2026-04-09 20:20:32,29.7,69.6,25.6,54.9,0.0,0.0,1.0
2026-04-09 20:20:36,29.6,68.8,32.8,54.9,0.0,0.0,1.0
2026-04-09 20:20:40,29.6,68.0,18.1,54.9,0.0,0.0,1.0
2026-04-09 20:20:46,29.6,67.3,27.9,54.9,0.0,0.0,1.0
2026-04-09 20:20:51,29.6,66.6,8.7,54.9,0.0,0.0,1.0
2026-04-09 20:20:55,29.8,66.0,3.1,54.9,0.0,0.0,1.0
2026-04-09 20:21:01,29.6,65.4,25.0,54.9,0.0,0.0,1.0
2026-04-09 20:21:05,29.7,64.7,5.4,54.9,0.0,0.0,1.0
2026-04-09 20:21:10,29.8,64.3,12.5,54.9,0.0,0.0,1.0
2026-04-09 20:21:15,29.7,64.0,14.9,54.8,0.0,0.0,1.0
2026-04-09 20:21:19,29.7,63.8,28.7,54.9,0.0,0.0,1.0
2026-04-09 20:21:23,29.7,63.5,23.1,54.9,0.0,0.0,1.0
2026-04-09 20:21:29,29.7,63.2,22.3,54.9,0.0,0.0,1.0
2026-04-09 20:21:37,29.6,63.0,26.5,54.8,0.0,0.0,1.0
2026-04-09 20:21:41,29.6,62.8,13.8,54.8,0.0,0.0,1.0
2026-04-09 20:21:43,29.6,62.6,27.4,54.9,0.0,0.0,1.0
2026-04-09 20:21:51,29.8,62.4,5.4,54.8,0.0,0.0,1.0
2026-04-09 20:21:56,29.8,62.2,5.9,54.8,0.0,0.0,1.0
2026-04-09 20:21:58,29.6,62.2,18.0,54.9,0.0,0.0,0.0
2026-04-09 20:22:07,29.6,62.2,17.7,54.8,0.0,0.0,0.0
2026-04-09 20:22:08,29.7,62.2,26.1,54.8,0.0,0.0,0.0
2026-04-09 20:22:15,29.7,62.1,19.1,54.9,0.0,0.0,0.0
2026-04-09 20:22:21,29.8,62.0,36.6,54.8,0.0,0.0,0.0
2026-04-09 20:22:25,29.6,62.1,25.5,54.8,0.0,0.0,0.0
2026-04-09 20:22:29,29.6,62.0,0.0,54.9,0.0,0.0,0.0
2026-04-09 20:22:34,29.7,61.9,9.6,54.9,0.0,0.0,0.0
2026-04-09 20:22:41,29.7,61.8,42.5,54.8,0.0,0.0,0.0
2026-04-09 20:22:46,29.8,61.9,27.5,54.9,0.0,0.0,0.0
2026-04-09 20:22:48,29.8,61.9,27.9,54.8,0.0,0.0,0.0
2026-04-09 20:22:54,29.7,61.9,14.2,54.9,0.0,0.0,0.0
2026-04-09 20:23:02,29.5,61.9,7.2,54.8,0.0,0.0,0.0
2026-04-09 20:23:03,29.7,61.9,25.1,54.8,0.0,0.0,0.0
2026-04-09 20:23:10,29.7,61.8,32.6,54.8,0.0,0.0,0.0
2026-04-09 20:23:14,29.5,61.8,29.3,54.8,0.0,0.0,0.0
2026-04-09 20:23:21,29.7,61.7,23.5,54.7,0.0,0.0,0.0
2026-04-09 20:23:26,29.6,61.6,10.4,54.8,0.0,0.0,0.0
2026-04-09 20:23:32,29.5,61.4,23.3,54.8,0.0,0.0,0.0
2026-04-09 20:23:36,29.7,61.4,18.3,54.8,0.0,0.0,0.0
2026-04-09 20:23:40,29.6,61.4,6.0,54.8,0.0,0.0,0.0
2026-04-09 20:23:45,29.7,61.4,19.9,54.9,0.0,0.0,0.0
2026-04-09 20:23:48,29.4,61.2,14.1,54.9,0.0,0.0,0.0
2026-04-09 20:23:54,29.6,61.2,1.2,54.8,0.0,0.0,0.0
2026-04-09 20:23:58,29.7,61.1,18.1,54.8,0.0,0.0,0.0
2026-04-09 20:24:03,29.8,61.0,15.4,54.8,0.0,0.0,0.0
2026-04-09 20:24:09,29.6,61.1,0.0,54.8,0.0,0.0,0.0
2026-04-09 20:24:14,29.7,60.9,33.6,54.8,0.0,0.0,0.0
2026-04-09 20:24:21,29.8,60.9,39.0,54.8,0.0,0.0,0.0
2026-04-09 20:24:24,29.7,60.9,26.3,54.8,0.0,0.0,0.0
2026-04-09 20:24:30,29.6,60.9,27.0,54.8,0.0,0.0,0.0
2026-04-09 20:24:36,29.6,60.9,13.0,54.8,0.0,0.0,0.0
2026-04-09 20:24:39,29.7,60.7,17.6,54.9,0.0,0.0,0.0
2026-04-09 20:24:47,29.6,60.6,25.3,54.8,0.0,0.0,0.0
2026-04-09 20:24:49,29.6,60.7,21.6,54.8,0.0,0.0,0.0
2026-04-09 20:24:56,29.7,60.7,26.7,54.8,0.0,0.0,0.0
2026-04-09 20:25:02,29.8,60.6,1.0,54.8,1.0,0.0,0.0
2026-04-09 20:25:06,29.8,60.5,6.4,54.8,1.0,0.0,0.0
2026-04-09 20:25:11,29.9,60.7,10.9,54.8,1.0,0.0,0.0
2026-04-09 20:25:14,29.6,60.5,11.8,54.8,1.0,0.0,0.0
2026-04-09 20:25:18,29.8,60.5,13.1,54.9,1.0,0.0,0.0
2026-04-09 20:25:24,29.6,60.4,9.2,54.9,1.0,0.0,0.0
2026-04-09 20:25:31,29.7,60.4,1.9,54.9,1.0,0.0,0.0
2026-04-09 20:25:36,29.8,60.4,21.7,55.0,1.0,0.0,0.0
2026-04-09 20:25:42,29.6,60.3,27.2,55.1,1.0,0.0,0.0
2026-04-09 20:25:45,29.7,60.2,10.2,55.1,1.0,0.0,0.0
2026-04-09 20:25:52,29.8,60.3,14.7,55.1,1.0,0.0,0.0
2026-04-09 20:25:55,29.6,60.4,8.1,55.2,1.0,0.0,0.0
2026-04-09 20:26:00,29.6,60.4,18.8,55.2,1.0,0.0,0.0
2026-04-09 20:26:04,29.7,60.5,40.7,55.3,1.0,0.0,0.0
2026-04-09 20:26:11,29.7,60.5,7.6,55.3,1.0,0.0,0.0
2026-04-09 20:26:16,29.6,60.5,0.0,55.4,1.0,0.0,0.0
2026-04-09 20:26:21,29.6,60.6,0.0,55.4,1.0,0.0,0.0
2026-04-09 20:26:25,29.6,60.4,13.6,55.4,1.0,0.0,0.0
2026-04-09 20:26:31,29.6,60.5,37.6,55.5,1.0,0.0,0.0
2026-04-09 20:26:37,29.7,60.4,28.0,55.5,1.0,0.0,0.0
2026-04-09 20:26:40,29.6,60.5,41.8,55.6,1.0,0.0,0.0
2026-04-09 20:26:44,29.6,60.5,35.9,55.7,1.0,0.0,0.0
2026-04-09 20:26:52,29.4,60.5,30.9,55.7,1.0,0.0,0.0
2026-04-09 20:26:55,29.6,60.5,44.1,55.8,0.0,0.0,0.0
2026-04-09 20:26:59,29.5,60.5,18.6,55.9,0.0,0.0,0.0
2026-04-09 20:27:06,29.6,60.4,65.1,56.0,0.0,0.0,0.0
2026-04-09 20:27:10,29.7,60.4,37.3,56.0,0.0,0.0,0.0
2026-04-09 20:27:16,29.7,60.5,28.9,56.0,0.0,0.0,0.0
2026-04-09 20:27:20,29.7,60.5,18.5,56.0,0.0,0.0,0.0
2026-04-09 20:27:26,29.7,60.4,27.3,56.0,0.0,0.0,0.0
2026-04-09 20:27:30,29.5,60.4,16.7,56.0,0.0,0.0,0.0
2026-04-09 20:27:34,29.6,60.4,8.8,56.0,0.0,0.0,0.0
2026-04-09 20:27:41,29.7,60.4,31.2,56.0,0.0,0.0,0.0
2026-04-09 20:27:47,29.6,60.4,21.6,56.0,0.0,0.0,0.0
2026-04-09 20:27:51,29.7,60.5,15.1,56.0,0.0,0.0,0.0
2026-04-09 20:27:53,29.8,60.5,23.1,56.1,0.0,0.0,0.0
2026-04-09 20:28:00,29.6,60.5,11.6,56.0,0.0,0.0,0.0
2026-04-09 20:28:05,29.6,60.5,14.6,56.0,0.0,0.0,0.0
2026-04-09 20:28:11,29.7,60.5,48.3,56.0,0.0,0.0,0.0
