Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-06-08 15:02:00,30.7,72.3,86.0,54.9,0.0,1.0,0.0
2026-06-08 15:02:06,30.7,72.7,77.3,55.0,0.0,1.0,0.0
2026-06-08 15:02:10,30.9,73.1,76.8,55.0,0.0,1.0,0.0
2026-06-08 15:02:15,30.7,73.4,87.3,54.9,0.0,1.0,0.0
2026-06-08 15:02:20,30.7,73.6,75.8,54.9,0.0,1.0,0.0
2026-06-08 15:02:25,30.8,73.9,83.5,54.9,0.0,1.0,0.0
2026-06-08 15:02:30,30.8,74.2,94.2,55.0,0.0,1.0,0.0
2026-06-08 15:02:35,30.7,74.5,99.8,55.0,0.0,1.0,0.0
2026-06-08 15:02:40,30.6,74.8,94.5,55.0,0.0,1.0,0.0
2026-06-08 15:02:45,30.7,74.9,90.0,54.9,0.0,1.0,0.0
2026-06-08 15:02:50,30.7,74.9,63.5,54.9,0.0,0.0,0.0
2026-06-08 15:02:55,30.9,73.8,72.8,55.0,0.0,0.0,0.0
2026-06-08 15:03:00,30.7,72.8,74.7,54.9,0.0,0.0,0.0
2026-06-08 15:03:05,30.8,71.7,104.0,54.9,0.0,0.0,0.0
2026-06-08 15:03:10,30.6,70.7,83.0,55.0,0.0,0.0,0.0
2026-06-08 15:03:15,30.7,69.7,91.8,55.0,0.0,0.0,0.0
2026-06-08 15:03:20,30.7,68.7,85.3,55.0,0.0,0.0,0.0
2026-06-08 15:03:25,30.7,67.9,113.2,55.0,0.0,0.0,0.0
2026-06-08 15:03:30,30.8,67.1,83.2,54.9,0.0,0.0,0.0
2026-06-08 15:03:35,30.6,66.3,88.1,55.0,0.0,0.0,0.0
2026-06-08 15:03:40,30.6,65.6,80.5,55.0,0.0,0.0,0.0
2026-06-08 15:03:45,30.6,64.9,88.3,55.0,0.0,0.0,0.0
2026-06-08 15:03:50,30.7,64.0,83.5,54.9,0.0,0.0,0.0
2026-06-08 15:03:55,30.7,63.3,82.4,54.9,0.0,0.0,0.0
2026-06-08 15:04:00,30.7,62.4,87.5,54.9,0.0,0.0,0.0
2026-06-08 15:04:05,30.6,61.7,75.4,54.9,0.0,0.0,0.0
2026-06-08 15:04:10,30.7,61.0,79.7,54.9,0.0,0.0,0.0
2026-06-08 15:04:15,30.7,60.3,70.3,54.9,0.0,0.0,0.0
2026-06-08 15:04:20,30.6,59.7,71.3,54.9,0.0,0.0,0.0
2026-06-08 15:04:25,30.7,59.0,61.5,54.9,0.0,0.0,0.0
2026-06-08 15:04:30,30.6,58.6,75.0,54.9,0.0,0.0,0.0
2026-06-08 15:04:35,30.7,58.1,94.3,54.9,0.0,0.0,0.0
2026-06-08 15:04:40,30.6,57.6,68.6,54.9,0.0,0.0,0.0
2026-06-08 15:04:45,30.7,57.2,93.0,54.9,0.0,0.0,0.0
2026-06-08 15:04:50,30.7,56.7,90.7,54.9,0.0,0.0,0.0
2026-06-08 15:04:55,30.7,56.2,109.1,55.0,0.0,0.0,0.0
2026-06-08 15:05:00,30.6,55.8,69.1,55.0,0.0,0.0,0.0
2026-06-08 15:05:05,30.6,55.4,82.9,55.0,0.0,0.0,0.0
2026-06-08 15:05:10,30.7,54.9,80.5,55.0,0.0,0.0,0.0
2026-06-08 15:05:15,30.8,54.4,80.9,54.9,0.0,0.0,0.0
2026-06-08 15:05:20,30.8,54.0,86.9,55.0,0.0,0.0,0.0
2026-06-08 15:05:25,30.8,53.5,84.7,55.0,0.0,0.0,0.0
2026-06-08 15:05:30,30.6,53.2,74.3,54.9,0.0,0.0,0.0
2026-06-08 15:05:35,30.6,52.8,73.8,54.9,0.0,0.0,0.0
2026-06-08 15:05:40,30.7,52.4,60.1,55.0,0.0,0.0,0.0
2026-06-08 15:05:45,30.7,52.0,84.9,55.0,0.0,0.0,0.0
2026-06-08 15:05:50,30.6,51.8,77.1,55.0,0.0,0.0,0.0
2026-06-08 15:05:55,30.7,51.4,94.4,54.9,0.0,0.0,0.0
2026-06-08 15:06:00,30.6,51.1,97.4,54.9,0.0,0.0,0.0
2026-06-08 15:06:05,30.7,50.9,62.8,54.9,0.0,0.0,0.0
2026-06-08 15:06:10,30.7,50.7,87.6,54.9,0.0,0.0,0.0
2026-06-08 15:06:15,30.8,50.6,84.6,54.9,0.0,0.0,0.0
2026-06-08 15:06:20,30.6,50.3,84.7,55.0,0.0,0.0,0.0
2026-06-08 15:06:25,30.6,50.0,84.5,55.0,0.0,0.0,0.0
2026-06-08 15:06:30,30.7,49.8,79.0,54.9,0.0,0.0,0.0
2026-06-08 15:06:35,30.4,49.7,86.8,54.9,0.0,0.0,0.0
2026-06-08 15:06:40,30.7,49.6,79.2,54.9,0.0,0.0,0.0
2026-06-08 15:06:45,30.5,49.3,86.5,54.9,0.0,0.0,0.0
2026-06-08 15:06:50,30.6,49.2,85.4,54.9,0.0,0.0,0.0
2026-06-08 15:06:55,30.7,49.2,78.6,54.9,0.0,0.0,0.0
2026-06-08 15:07:00,30.8,49.0,59.9,54.9,0.0,0.0,0.0
2026-06-08 15:07:05,30.6,48.7,81.0,54.9,0.0,0.0,0.0
2026-06-08 15:07:10,30.8,48.5,93.4,54.9,0.0,0.0,0.0
2026-06-08 15:07:15,30.8,48.3,81.6,54.9,0.0,0.0,0.0
2026-06-08 15:07:20,30.8,48.0,76.7,54.9,0.0,0.0,0.0
2026-06-08 15:07:25,30.8,47.9,84.6,54.9,0.0,0.0,0.0
2026-06-08 15:07:30,30.7,47.8,80.0,55.0,0.0,0.0,0.0
2026-06-08 15:07:35,30.7,47.7,88.2,54.9,0.0,0.0,0.0
2026-06-08 15:07:40,30.8,47.7,78.7,54.9,0.0,0.0,0.0
2026-06-08 15:07:45,30.7,47.6,96.9,54.9,0.0,0.0,0.0
2026-06-08 15:07:50,30.8,47.4,79.6,54.9,0.0,0.0,0.0
2026-06-08 15:07:55,30.6,47.2,84.2,54.9,0.0,0.0,0.0
2026-06-08 15:08:00,30.7,47.2,69.9,54.9,0.0,0.0,0.0
2026-06-08 15:08:05,30.8,47.2,74.3,54.9,0.0,0.0,0.0
2026-06-08 15:08:10,30.9,47.1,89.1,54.9,0.0,0.0,0.0
2026-06-08 15:08:15,30.7,47.1,84.0,55.0,0.0,0.0,0.0
2026-06-08 15:08:20,30.8,47.1,82.0,54.9,0.0,0.0,0.0
2026-06-08 15:08:25,30.5,46.9,85.1,54.9,0.0,0.0,0.0
2026-06-08 15:08:30,30.8,46.8,85.2,54.9,0.0,0.0,0.0
2026-06-08 15:08:35,30.8,46.6,66.5,54.9,0.0,0.0,0.0
2026-06-08 15:08:40,30.7,46.6,83.4,54.9,0.0,0.0,0.0
2026-06-08 15:08:45,30.8,46.6,74.5,54.9,0.0,0.0,0.0
2026-06-08 15:08:50,30.7,46.6,72.7,54.9,0.0,0.0,0.0
2026-06-08 15:08:55,30.6,46.7,73.7,54.9,0.0,0.0,0.0
2026-06-08 15:09:00,30.8,46.7,68.6,54.9,0.0,0.0,0.0
2026-06-08 15:09:05,30.6,46.6,77.9,54.9,0.0,0.0,0.0
2026-06-08 15:09:10,30.6,46.5,105.0,54.9,0.0,0.0,0.0
2026-06-08 15:09:15,30.6,46.3,88.5,54.9,0.0,0.0,0.0
2026-06-08 15:09:20,30.7,46.3,77.4,54.9,0.0,0.0,0.0
2026-06-08 15:09:25,30.6,46.3,88.9,54.9,0.0,0.0,0.0
2026-06-08 15:09:30,30.7,46.4,72.4,54.9,0.0,0.0,0.0
2026-06-08 15:09:35,30.7,46.3,86.5,54.9,0.0,0.0,0.0
2026-06-08 15:09:40,30.7,46.1,83.4,54.9,0.0,0.0,0.0
2026-06-08 15:09:45,30.7,46.0,82.8,54.9,0.0,0.0,0.0
2026-06-08 15:09:50,30.7,45.9,87.7,54.9,0.0,0.0,0.0
2026-06-08 15:09:55,30.7,45.9,72.5,54.9,0.0,0.0,0.0
2026-06-08 15:10:00,30.8,45.8,85.6,54.9,0.0,0.0,0.0
2026-06-08 15:10:05,30.8,45.8,93.9,54.9,0.0,0.0,0.0
2026-06-08 15:10:10,30.6,45.8,76.2,54.9,0.0,0.0,0.0
2026-06-08 15:10:15,30.6,45.6,100.0,54.9,0.0,0.0,0.0
2026-06-08 15:10:20,30.7,45.5,99.9,54.9,0.0,0.0,0.0
2026-06-08 15:10:25,30.7,45.3,86.0,54.9,0.0,0.0,0.0
2026-06-08 15:10:30,30.7,45.2,80.9,54.9,0.0,0.0,0.0
2026-06-08 15:10:35,30.6,45.1,108.0,54.9,0.0,0.0,0.0
2026-06-08 15:10:40,30.8,45.1,66.9,54.9,0.0,0.0,0.0
2026-06-08 15:10:45,30.7,45.1,99.8,54.9,0.0,0.0,0.0
2026-06-08 15:10:50,30.8,45.0,97.3,54.8,0.0,0.0,0.0
2026-06-08 15:10:55,30.7,45.0,90.1,54.9,0.0,0.0,0.0
2026-06-08 15:11:00,30.7,44.9,81.4,54.9,0.0,0.0,0.0
2026-06-08 15:11:05,30.7,44.9,75.2,54.9,0.0,0.0,0.0
2026-06-08 15:11:10,30.7,44.7,84.2,54.9,0.0,0.0,0.0
2026-06-08 15:11:15,30.7,44.7,74.1,54.9,0.0,0.0,0.0
2026-06-08 15:11:20,30.5,44.7,84.1,54.9,0.0,0.0,0.0
2026-06-08 15:11:25,30.8,44.6,72.1,54.9,0.0,0.0,0.0
2026-06-08 15:11:30,30.6,44.6,92.7,54.9,0.0,0.0,0.0
2026-06-08 15:11:35,30.8,44.5,92.8,54.9,0.0,0.0,0.0
2026-06-08 15:11:40,30.7,44.6,85.7,54.8,0.0,0.0,0.0
2026-06-08 15:11:45,30.8,44.5,85.5,54.9,0.0,0.0,0.0
2026-06-08 15:11:50,30.8,44.5,90.9,54.8,0.0,0.0,0.0
2026-06-08 15:11:55,30.8,44.4,83.5,54.9,0.0,0.0,0.0
2026-06-08 15:12:00,30.6,44.4,92.5,54.9,0.0,0.0,0.0
2026-06-08 15:12:05,30.6,44.3,92.4,54.9,0.0,0.0,0.0
2026-06-08 15:12:10,30.7,44.3,86.9,54.8,0.0,0.0,0.0
2026-06-08 15:12:15,30.7,44.3,85.0,54.8,0.0,0.0,0.0
2026-06-08 15:12:20,30.6,44.2,86.0,54.8,0.0,0.0,0.0
2026-06-08 15:12:25,30.8,44.3,80.9,54.8,0.0,0.0,0.0
2026-06-08 15:12:30,30.6,44.1,72.9,54.8,0.0,0.0,0.0
2026-06-08 15:12:35,30.7,44.1,82.4,54.8,0.0,0.0,0.0
2026-06-08 15:12:40,30.7,44.2,72.6,54.8,0.0,0.0,0.0
2026-06-08 15:12:45,30.8,44.3,104.4,54.8,0.0,0.0,0.0
2026-06-08 15:12:50,30.6,44.3,79.5,54.8,0.0,0.0,0.0
2026-06-08 15:12:55,30.7,44.3,74.7,54.8,0.0,0.0,0.0
2026-06-08 15:13:00,30.6,44.1,85.5,54.9,0.0,0.0,0.0
2026-06-08 15:13:05,30.8,44.0,98.2,54.8,0.0,1.0,0.0
2026-06-08 15:13:10,30.7,47.2,88.1,54.8,0.0,1.0,0.0
2026-06-08 15:13:15,30.6,50.1,69.1,54.8,0.0,1.0,0.0
2026-06-08 15:13:20,30.7,52.8,82.2,54.8,0.0,1.0,0.0
2026-06-08 15:13:25,30.8,55.0,68.8,54.8,0.0,1.0,0.0
2026-06-08 15:13:30,30.6,57.2,92.1,54.9,0.0,1.0,0.0
2026-06-08 15:13:35,30.6,59.2,83.2,54.8,0.0,1.0,0.0
2026-06-08 15:13:40,30.6,61.0,85.7,54.8,0.0,1.0,0.0
2026-06-08 15:13:45,30.7,62.6,63.7,54.8,0.0,1.0,0.0
2026-06-08 15:13:50,30.8,64.1,92.8,54.8,0.0,1.0,0.0
2026-06-08 15:13:55,30.8,65.4,86.9,54.8,0.0,1.0,0.0
2026-06-08 15:14:00,30.5,66.4,78.7,54.8,0.0,1.0,0.0
2026-06-08 15:14:05,30.6,67.4,72.4,54.8,0.0,1.0,0.0
2026-06-08 15:14:10,30.7,68.3,88.2,54.8,0.0,1.0,0.0
2026-06-08 15:14:15,30.7,69.0,77.7,54.9,0.0,1.0,0.0
2026-06-08 15:14:20,30.5,69.9,93.8,54.9,0.0,1.0,0.0
2026-06-08 15:14:25,30.5,70.6,79.6,54.8,0.0,1.0,0.0
2026-06-08 15:14:30,30.7,71.2,85.7,54.8,0.0,1.0,0.0
2026-06-08 15:14:35,30.5,71.8,64.3,54.8,0.0,1.0,0.0
2026-06-08 15:14:40,30.6,72.3,89.5,54.8,0.0,1.0,0.0
2026-06-08 15:14:45,30.6,72.8,70.6,54.8,0.0,1.0,0.0
2026-06-08 15:14:50,30.8,73.2,79.1,54.8,0.0,1.0,0.0
2026-06-08 15:14:55,30.6,73.6,85.2,54.8,0.0,1.0,0.0
2026-06-08 15:15:00,30.5,73.8,92.4,54.9,0.0,1.0,0.0
2026-06-08 15:15:05,30.7,74.1,85.6,54.8,0.0,0.0,1.0
2026-06-08 15:15:10,30.6,71.3,91.3,54.9,0.0,0.0,1.0
2026-06-08 15:15:15,30.6,68.5,81.8,54.9,0.0,0.0,1.0
2026-06-08 15:15:20,30.5,66.2,76.4,54.8,0.0,0.0,1.0
2026-06-08 15:15:25,30.7,64.0,98.4,54.8,0.0,0.0,1.0
2026-06-08 15:15:30,30.6,62.0,90.0,54.8,0.0,0.0,1.0
2026-06-08 15:15:35,30.6,60.4,74.6,54.8,0.0,0.0,1.0
2026-06-08 15:15:40,30.6,58.8,85.2,54.8,0.0,0.0,1.0
2026-06-08 15:15:45,30.6,57.4,79.1,54.8,0.0,0.0,1.0
2026-06-08 15:15:50,30.7,56.0,88.2,54.8,0.0,0.0,1.0
2026-06-08 15:15:55,30.6,55.0,73.7,54.8,0.0,0.0,1.0
2026-06-08 15:16:00,30.6,53.9,76.1,54.8,0.0,0.0,1.0
2026-06-08 15:16:05,30.7,52.9,89.6,54.8,0.0,0.0,1.0
2026-06-08 15:16:10,30.6,52.1,86.3,54.8,0.0,0.0,1.0
2026-06-08 15:16:15,30.6,51.4,76.9,54.8,0.0,0.0,1.0
2026-06-08 15:16:20,30.7,50.7,63.0,54.8,0.0,0.0,1.0
2026-06-08 15:16:25,30.5,50.1,87.8,54.8,0.0,0.0,1.0
2026-06-08 15:16:30,30.7,49.4,71.9,54.7,0.0,0.0,1.0
2026-06-08 15:16:35,30.5,48.9,74.9,54.8,0.0,0.0,1.0
2026-06-08 15:16:40,30.6,48.5,83.0,54.8,0.0,0.0,1.0
2026-06-08 15:16:45,30.5,48.1,85.3,54.8,0.0,0.0,1.0
2026-06-08 15:16:50,30.5,47.7,75.6,54.8,0.0,0.0,1.0
2026-06-08 15:16:55,30.7,47.3,58.9,54.7,0.0,0.0,1.0
2026-06-08 15:17:00,30.5,47.1,71.5,54.8,0.0,0.0,1.0
2026-06-08 15:17:05,30.5,46.9,87.5,54.8,0.0,0.0,1.0
2026-06-08 15:17:10,30.5,46.7,83.9,54.8,0.0,0.0,1.0
2026-06-08 15:17:15,30.6,46.6,106.6,54.8,0.0,0.0,0.0
2026-06-08 15:17:20,30.7,46.5,80.1,54.8,0.0,0.0,0.0
2026-06-08 15:17:25,30.7,46.5,76.0,54.7,0.0,0.0,0.0
2026-06-08 15:17:30,30.6,46.4,88.5,54.7,0.0,0.0,0.0
2026-06-08 15:17:35,30.7,46.3,92.4,54.7,0.0,0.0,0.0
2026-06-08 15:17:40,30.6,46.2,79.1,54.7,0.0,0.0,0.0
2026-06-08 15:17:45,30.8,46.1,84.2,54.7,0.0,0.0,0.0
2026-06-08 15:17:50,30.5,45.9,96.7,54.7,0.0,0.0,0.0
2026-06-08 15:17:55,30.6,45.8,79.5,54.8,0.0,0.0,0.0
2026-06-08 15:18:00,30.7,45.9,84.7,54.7,0.0,0.0,0.0
2026-06-08 15:18:05,30.6,45.9,75.2,54.7,0.0,0.0,0.0
2026-06-08 15:18:10,30.5,45.8,66.8,54.7,0.0,0.0,0.0
2026-06-08 15:18:15,30.6,45.7,78.8,54.7,0.0,0.0,0.0
2026-06-08 15:18:20,30.6,45.8,65.4,54.7,0.0,0.0,0.0
2026-06-08 15:18:25,30.6,45.8,84.0,54.7,0.0,0.0,0.0
2026-06-08 15:18:30,30.5,45.6,98.5,54.7,0.0,0.0,0.0
2026-06-08 15:18:35,30.7,45.5,81.1,54.8,0.0,0.0,0.0
2026-06-08 15:18:40,30.5,45.6,101.1,54.7,0.0,0.0,0.0
2026-06-08 15:18:45,30.5,45.7,82.4,54.7,0.0,0.0,0.0
2026-06-08 15:18:50,30.5,45.5,87.3,54.7,0.0,0.0,0.0
2026-06-08 15:18:55,30.4,45.4,71.4,54.7,0.0,0.0,0.0
2026-06-08 15:19:00,30.6,45.4,81.3,54.7,0.0,0.0,0.0
2026-06-08 15:19:05,30.5,45.5,71.6,54.7,0.0,0.0,0.0
2026-06-08 15:19:10,30.5,45.5,78.2,54.7,0.0,0.0,0.0
2026-06-08 15:19:15,30.5,45.4,92.6,54.7,0.0,0.0,0.0
2026-06-08 15:19:20,30.5,45.3,85.2,54.7,0.0,0.0,0.0
2026-06-08 15:19:25,30.5,45.3,92.5,54.7,0.0,0.0,0.0
2026-06-08 15:19:30,30.6,45.5,84.2,54.7,0.0,0.0,0.0
2026-06-08 15:19:35,30.6,45.4,70.0,54.7,0.0,0.0,0.0
2026-06-08 15:19:40,30.5,45.3,75.0,54.7,0.0,0.0,0.0
2026-06-08 15:19:45,30.4,45.2,93.3,54.7,0.0,0.0,0.0
2026-06-08 15:19:50,30.7,45.3,74.4,54.7,0.0,0.0,0.0
2026-06-08 15:19:55,30.6,45.3,80.2,54.7,0.0,0.0,0.0
2026-06-08 15:20:00,30.6,45.4,80.1,54.6,0.0,0.0,0.0
2026-06-08 15:20:05,30.5,45.4,82.4,54.6,0.0,0.0,0.0
2026-06-08 15:20:10,30.6,45.3,64.0,54.6,0.0,0.0,0.0
2026-06-08 15:20:15,30.6,45.3,73.5,54.6,0.0,0.0,0.0
2026-06-08 15:20:20,30.6,45.2,91.1,54.7,0.0,0.0,0.0
2026-06-08 15:20:25,30.6,45.1,89.3,54.7,0.0,0.0,0.0
2026-06-08 15:20:30,30.5,45.1,75.4,54.6,0.0,0.0,0.0
2026-06-08 15:20:35,30.5,45.1,82.4,54.7,0.0,0.0,0.0
2026-06-08 15:20:40,30.6,45.1,88.2,54.7,0.0,0.0,0.0
2026-06-08 15:20:45,30.5,45.1,76.5,54.7,0.0,0.0,0.0
2026-06-08 15:20:50,30.5,45.1,74.1,54.7,0.0,0.0,0.0
2026-06-08 15:20:55,30.5,45.0,84.2,54.7,0.0,0.0,0.0
2026-06-08 15:21:00,30.6,45.0,75.9,54.7,0.0,0.0,0.0
2026-06-08 15:21:05,30.6,45.0,77.2,54.7,0.0,0.0,0.0
2026-06-08 15:21:10,30.5,44.9,84.9,54.7,0.0,0.0,0.0
2026-06-08 15:21:15,30.6,44.8,77.2,54.6,0.0,0.0,0.0
2026-06-08 15:21:20,30.5,44.8,79.1,54.6,0.0,0.0,0.0
2026-06-08 15:21:25,30.6,44.8,76.5,54.6,0.0,0.0,0.0
2026-06-08 15:21:30,30.5,44.7,85.7,54.7,0.0,0.0,0.0
2026-06-08 15:21:35,30.5,44.7,73.4,54.6,0.0,0.0,0.0
2026-06-08 15:21:40,30.6,44.7,67.8,54.6,0.0,0.0,0.0
2026-06-08 15:21:45,30.4,44.9,85.1,54.6,0.0,0.0,0.0
2026-06-08 15:21:50,30.7,44.9,101.6,54.6,0.0,0.0,0.0
2026-06-08 15:21:55,30.6,44.9,75.0,54.7,0.0,0.0,0.0
2026-06-08 15:22:00,30.5,44.9,71.4,54.7,0.0,0.0,0.0
2026-06-08 15:22:05,30.7,44.9,81.1,54.7,0.0,0.0,0.0
2026-06-08 15:22:10,30.7,45.0,86.0,54.7,0.0,0.0,0.0
2026-06-08 15:22:15,30.7,45.0,70.2,54.6,0.0,0.0,0.0
2026-06-08 15:22:20,30.7,44.9,84.6,54.7,0.0,0.0,0.0
2026-06-08 15:22:25,30.5,45.0,74.5,54.6,0.0,0.0,0.0
2026-06-08 15:22:30,30.6,45.0,76.2,54.6,0.0,0.0,0.0
2026-06-08 15:22:35,30.6,45.0,78.8,54.6,0.0,0.0,0.0
2026-06-08 15:22:40,30.4,45.0,80.4,54.6,0.0,0.0,0.0
2026-06-08 15:22:45,30.6,44.9,74.9,54.7,0.0,0.0,0.0
2026-06-08 15:22:50,30.5,45.0,65.5,54.6,0.0,0.0,0.0
2026-06-08 15:22:55,30.5,44.8,87.4,54.6,0.0,0.0,0.0
2026-06-08 15:23:00,30.5,44.8,75.2,54.7,0.0,0.0,0.0
2026-06-08 15:23:05,30.7,44.9,76.3,54.6,0.0,0.0,0.0
2026-06-08 15:23:10,30.5,45.0,75.4,54.6,0.0,0.0,0.0
2026-06-08 15:23:15,30.5,45.0,93.6,54.6,0.0,0.0,0.0
2026-06-08 15:23:20,30.6,44.9,77.8,54.6,0.0,0.0,0.0
2026-06-08 15:23:25,30.5,45.0,65.0,54.6,0.0,0.0,0.0
2026-06-08 15:23:30,30.6,45.0,88.7,54.6,0.0,0.0,0.0
2026-06-08 15:23:35,30.7,45.0,80.2,54.6,0.0,0.0,0.0
2026-06-08 15:23:40,30.6,45.0,95.8,54.6,0.0,0.0,0.0
2026-06-08 15:23:45,30.6,45.0,78.2,54.7,0.0,0.0,0.0
2026-06-08 15:23:50,30.5,45.1,79.1,54.6,0.0,0.0,0.0
2026-06-08 15:23:55,30.5,45.1,71.8,54.6,0.0,0.0,0.0
2026-06-08 15:24:00,30.6,45.1,77.5,54.6,0.0,0.0,0.0
2026-06-08 15:24:05,30.5,45.2,80.9,54.6,0.0,0.0,0.0
2026-06-08 15:24:10,30.6,45.3,71.3,54.6,0.0,0.0,0.0
2026-06-08 15:24:15,30.3,45.4,67.3,54.6,0.0,0.0,0.0
2026-06-08 15:24:20,30.4,45.3,75.5,54.6,0.0,0.0,0.0
2026-06-08 15:24:25,30.7,45.3,91.7,54.6,0.0,0.0,0.0
2026-06-08 15:24:30,30.7,45.3,87.8,54.6,0.0,0.0,0.0
2026-06-08 15:24:35,30.7,45.4,73.3,54.6,0.0,0.0,0.0
2026-06-08 15:24:40,30.6,45.3,57.5,54.6,0.0,0.0,0.0
2026-06-08 15:24:45,30.6,45.1,99.0,54.6,0.0,0.0,0.0
2026-06-08 15:24:50,30.6,45.2,73.2,54.5,0.0,0.0,0.0
2026-06-08 15:24:55,30.7,45.3,69.5,54.6,0.0,0.0,0.0
2026-06-08 15:24:58,30.7,45.3,90.3,,1.0,0.0,0.0
2026-06-08 15:25:05,30.7,45.4,79.3,,1.0,0.0,0.0
2026-06-08 15:25:10,30.7,45.4,83.5,54.6,1.0,0.0,0.0
2026-06-08 15:25:15,30.5,45.4,74.1,54.7,1.0,0.0,0.0
2026-06-08 15:25:20,30.5,45.4,74.0,54.7,1.0,0.0,0.0
2026-06-08 15:25:25,30.5,45.4,73.0,54.7,1.0,0.0,0.0
2026-06-08 15:25:30,30.4,45.2,89.1,54.7,1.0,0.0,0.0
2026-06-08 15:25:35,30.5,45.1,80.5,54.8,1.0,0.0,0.0
2026-06-08 15:25:40,30.5,45.2,96.7,54.8,1.0,0.0,0.0
2026-06-08 15:25:45,30.4,45.0,74.0,54.8,1.0,0.0,0.0
2026-06-08 15:25:50,30.5,44.9,89.4,54.9,1.0,0.0,0.0
2026-06-08 15:25:55,30.6,44.9,63.5,55.0,1.0,0.0,0.0
2026-06-08 15:26:00,30.5,45.0,74.7,55.0,1.0,0.0,0.0
2026-06-08 15:26:05,30.7,45.0,109.5,55.1,1.0,0.0,0.0
2026-06-08 15:26:10,30.6,45.0,69.8,55.1,1.0,0.0,0.0
2026-06-08 15:26:15,30.6,45.0,59.6,55.1,1.0,0.0,0.0
2026-06-08 15:26:20,30.4,45.0,50.9,55.2,1.0,0.0,0.0
2026-06-08 15:26:25,30.6,45.1,73.6,55.2,1.0,0.0,0.0
2026-06-08 15:26:30,30.7,45.0,72.3,55.3,1.0,0.0,0.0
2026-06-08 15:26:35,30.5,44.9,81.2,55.3,1.0,0.0,0.0
2026-06-08 15:26:40,30.6,45.0,72.7,55.4,1.0,0.0,0.0
2026-06-08 15:26:45,30.5,44.9,79.8,55.4,1.0,0.0,0.0
2026-06-08 15:26:50,30.6,45.2,84.3,55.5,1.0,0.0,0.0
2026-06-08 15:26:55,30.6,45.2,113.7,55.6,0.0,0.0,0.0
2026-06-08 15:27:00,30.5,45.2,68.7,55.7,0.0,0.0,0.0
2026-06-08 15:27:05,30.4,45.3,85.4,55.7,0.0,0.0,0.0
2026-06-08 15:27:10,30.5,45.3,87.1,55.7,0.0,0.0,0.0
2026-06-08 15:27:15,30.5,45.2,81.5,55.7,0.0,0.0,0.0
2026-06-08 15:27:20,30.5,45.2,95.9,55.7,0.0,0.0,0.0
2026-06-08 15:27:25,30.4,45.3,78.1,55.7,0.0,0.0,0.0
2026-06-08 15:27:30,30.5,45.0,60.2,55.8,0.0,0.0,0.0
2026-06-08 15:27:35,30.6,45.1,79.7,55.8,0.0,0.0,0.0
2026-06-08 15:27:40,30.6,45.1,91.1,55.8,0.0,0.0,0.0
2026-06-08 15:27:45,30.5,45.1,87.2,55.8,0.0,0.0,0.0
2026-06-08 15:27:50,30.5,45.2,93.3,55.8,0.0,0.0,0.0
2026-06-08 15:27:55,30.5,45.1,56.8,55.8,0.0,0.0,0.0
2026-06-08 15:28:00,30.6,45.2,78.8,55.8,0.0,0.0,0.0
2026-06-08 15:28:05,30.6,45.2,78.8,55.8,0.0,0.0,0.0
2026-06-08 15:28:10,30.6,45.3,81.6,55.8,0.0,0.0,0.0
