Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-01-01 07:04:55,30.0,74.8,167.7,54.8,0.0,0.0,0.0
2026-01-01 07:05:00,30.2,74.9,150.1,54.8,0.0,0.0,0.0
2026-01-01 07:05:05,30.2,74.8,137.2,54.9,0.0,0.0,0.0
2026-01-01 07:05:10,30.2,74.6,138.6,54.9,0.0,0.0,0.0
2026-01-01 07:05:15,30.3,75.0,155.8,54.8,0.0,0.0,0.0
2026-01-01 07:05:20,30.3,75.1,138.9,54.8,0.0,0.0,0.0
2026-01-01 07:05:25,30.4,74.8,180.5,54.8,0.0,0.0,0.0
2026-01-01 07:05:30,30.4,75.5,163.0,54.8,0.0,0.0,0.0
2026-01-01 07:05:35,30.5,75.8,161.8,54.8,0.0,0.0,0.0
2026-01-01 07:05:40,30.6,75.6,109.0,54.8,0.0,0.0,0.0
2026-01-01 07:05:45,30.6,75.6,149.5,54.7,0.0,0.0,1.0
2026-01-01 07:05:50,30.3,75.5,146.2,54.7,0.0,0.0,1.0
2026-01-01 07:05:55,30.1,75.5,157.8,54.8,0.0,0.0,0.0
2026-01-01 07:06:00,29.9,75.5,148.0,54.8,0.0,0.0,0.0
2026-01-01 07:06:05,29.7,75.5,176.0,54.8,0.0,0.0,0.0
2026-01-01 07:06:10,29.5,75.2,130.6,54.7,0.0,0.0,0.0
2026-01-01 07:06:15,29.5,75.1,155.8,54.8,0.0,0.0,0.0
2026-01-01 07:06:20,29.3,74.8,153.8,54.8,0.0,0.0,0.0
2026-01-01 07:06:25,29.3,74.7,171.2,54.7,0.0,0.0,0.0
2026-01-01 07:06:30,29.5,74.6,153.2,54.8,0.0,0.0,0.0
2026-01-01 07:06:35,29.6,74.6,166.1,54.8,0.0,0.0,0.0
2026-01-01 07:06:40,29.6,74.4,177.3,54.8,0.0,0.0,0.0
2026-01-01 07:06:45,29.5,74.4,143.2,54.7,0.0,0.0,0.0
2026-01-01 07:06:50,29.6,74.2,155.7,54.7,0.0,0.0,0.0
2026-01-01 07:06:55,29.6,74.4,143.0,54.7,0.0,0.0,0.0
2026-01-01 07:07:00,29.7,74.2,150.2,54.7,0.0,0.0,0.0
2026-01-01 07:07:05,29.7,74.0,133.1,54.8,0.0,0.0,0.0
2026-01-01 07:07:08,29.9,74.0,,54.8,0.0,0.0,0.0
2026-01-01 07:07:15,30.1,74.2,166.6,54.8,0.0,0.0,0.0
2026-01-01 07:07:20,30.2,73.9,112.3,54.8,0.0,0.0,0.0
2026-01-01 07:07:25,30.2,74.0,175.0,54.8,0.0,0.0,0.0
2026-01-01 07:07:30,30.4,74.2,168.2,54.8,0.0,0.0,0.0
2026-01-01 07:07:35,30.6,74.3,134.2,54.7,0.0,0.0,0.0
2026-01-01 07:07:40,30.5,74.5,165.6,54.7,0.0,0.0,1.0
2026-01-01 07:07:45,30.4,74.3,169.8,54.7,0.0,0.0,1.0
2026-01-01 07:07:50,30.1,74.2,138.6,54.7,0.0,0.0,0.0
2026-01-01 07:07:55,30.0,74.2,132.3,54.8,0.0,0.0,0.0
2026-01-01 07:08:00,29.8,74.4,171.4,54.7,0.0,0.0,0.0
2026-01-01 07:08:05,29.6,74.6,160.1,54.7,0.0,0.0,0.0
2026-01-01 07:08:10,29.5,74.5,152.0,54.7,0.0,0.0,0.0
2026-01-01 07:08:15,29.5,74.6,160.2,54.7,0.0,0.0,0.0
2026-01-01 07:08:20,29.6,75.0,133.5,54.7,0.0,0.0,0.0
2026-01-01 07:08:25,29.5,74.9,150.9,54.7,0.0,0.0,0.0
2026-01-01 07:08:30,29.6,74.8,142.9,54.6,0.0,0.0,0.0
2026-01-01 07:08:35,29.6,75.1,182.8,54.6,0.0,0.0,0.0
2026-01-01 07:08:40,29.6,75.1,172.4,54.6,0.0,0.0,0.0
2026-01-01 07:08:45,29.7,75.2,134.4,54.6,0.0,0.0,0.0
2026-01-01 07:08:50,29.8,75.3,139.6,54.6,0.0,0.0,0.0
2026-01-01 07:08:55,29.8,75.3,158.8,54.5,0.0,0.0,0.0
2026-01-01 07:09:00,29.8,75.1,164.2,54.5,0.0,0.0,0.0
2026-01-01 07:09:05,29.9,75.2,145.2,54.6,0.0,0.0,0.0
2026-01-01 07:09:10,30.0,75.5,158.3,54.5,0.0,0.0,0.0
2026-01-01 07:09:15,30.1,75.7,160.0,54.6,0.0,0.0,0.0
2026-01-01 07:09:20,30.3,75.8,164.2,54.6,0.0,0.0,0.0
2026-01-01 07:09:25,30.4,76.2,155.4,54.5,0.0,0.0,0.0
2026-01-01 07:09:30,30.6,76.3,139.5,54.5,0.0,0.0,0.0
2026-01-01 07:09:35,30.5,76.4,159.4,54.5,0.0,0.0,1.0
2026-01-01 07:09:40,30.4,76.0,149.2,54.6,0.0,0.0,1.0
2026-01-01 07:09:45,30.1,75.8,196.0,54.6,0.0,0.0,0.0
2026-01-01 07:09:50,30.0,75.6,166.5,54.5,0.0,0.0,0.0
2026-01-01 07:09:55,29.9,75.3,186.2,54.5,0.0,0.0,0.0
2026-01-01 07:10:00,29.8,75.4,155.4,54.6,0.0,0.0,0.0
2026-01-01 07:10:05,29.8,75.6,183.7,54.6,0.0,0.0,0.0
2026-01-01 07:10:10,29.8,75.7,154.4,54.6,0.0,0.0,0.0
2026-01-01 07:10:15,29.9,75.3,177.5,54.5,0.0,0.0,0.0
2026-01-01 07:10:20,30.0,75.5,183.0,54.4,0.0,0.0,0.0
2026-01-01 07:10:25,30.0,75.4,152.6,54.5,0.0,0.0,0.0
2026-01-01 07:10:30,30.1,75.3,155.5,54.5,0.0,0.0,0.0
2026-01-01 07:10:35,30.2,75.1,150.7,54.6,0.0,0.0,0.0
2026-01-01 07:10:40,30.2,74.9,152.0,54.6,0.0,0.0,0.0
2026-01-01 07:10:45,30.3,75.2,164.5,54.6,0.0,0.0,0.0
2026-01-01 07:10:50,30.4,75.3,173.5,54.6,0.0,0.0,0.0
2026-01-01 07:10:55,30.5,75.2,168.1,54.6,0.0,0.0,0.0
2026-01-01 07:11:00,30.6,75.1,176.9,54.6,0.0,0.0,0.0
2026-01-01 07:11:05,30.3,75.1,141.9,54.6,0.0,0.0,1.0
2026-01-01 07:11:10,30.2,75.3,151.7,54.5,0.0,0.0,0.0
2026-01-01 07:11:15,30.1,75.2,123.1,54.5,0.0,0.0,0.0
2026-01-01 07:11:20,30.0,75.0,166.8,54.5,0.0,0.0,0.0
2026-01-01 07:11:25,30.1,75.1,172.4,54.6,0.0,0.0,0.0
2026-01-01 07:11:30,30.1,74.7,160.3,54.6,0.0,0.0,0.0
2026-01-01 07:11:35,30.1,74.4,134.4,54.5,0.0,0.0,0.0
2026-01-01 07:11:40,30.2,74.5,173.6,54.5,0.0,0.0,0.0
2026-01-01 07:11:45,30.2,74.7,157.9,54.6,0.0,0.0,0.0
2026-01-01 07:11:50,30.4,74.8,157.2,54.6,0.0,0.0,0.0
2026-01-01 07:11:55,30.6,74.5,151.8,54.6,0.0,0.0,0.0
2026-01-01 07:12:00,30.6,74.4,128.7,54.5,0.0,0.0,1.0
2026-01-01 07:12:05,30.3,74.4,185.1,54.5,0.0,0.0,1.0
2026-01-01 07:12:10,30.2,74.3,164.7,54.5,0.0,0.0,0.0
2026-01-01 07:12:15,30.1,74.3,153.8,54.5,0.0,0.0,0.0
2026-01-01 07:12:20,30.0,74.1,173.2,54.6,0.0,0.0,0.0
2026-01-01 07:12:25,30.0,74.1,170.3,54.6,0.0,0.0,0.0
2026-01-01 07:12:30,30.1,73.7,149.1,54.6,0.0,0.0,0.0
2026-01-01 07:12:35,30.0,73.6,168.7,54.6,0.0,0.0,0.0
2026-01-01 07:12:40,30.1,73.7,182.8,54.6,0.0,0.0,0.0
2026-01-01 07:12:45,30.1,73.9,173.9,54.6,0.0,0.0,0.0
2026-01-01 07:12:50,30.2,73.8,181.6,54.6,0.0,0.0,0.0
2026-01-01 07:12:55,30.2,73.7,137.1,54.5,0.0,0.0,0.0
2026-01-01 07:13:00,30.4,73.8,151.8,54.5,0.0,0.0,0.0
2026-01-01 07:13:05,30.5,74.0,211.4,54.5,0.0,0.0,0.0
2026-01-01 07:13:10,30.6,73.8,160.6,54.6,0.0,0.0,0.0
2026-01-01 07:13:15,30.4,73.5,175.6,54.5,0.0,0.0,1.0
2026-01-01 07:13:20,30.3,73.8,151.7,54.5,0.0,0.0,0.0
2026-01-01 07:13:25,30.2,73.6,186.1,54.5,0.0,0.0,0.0
2026-01-01 07:13:30,30.3,73.5,152.8,54.5,0.0,0.0,0.0
2026-01-01 07:13:35,30.2,73.4,191.2,54.5,0.0,0.0,0.0
2026-01-01 07:13:40,30.2,73.7,172.6,54.5,0.0,0.0,0.0
2026-01-01 07:13:45,30.3,73.8,168.5,54.4,0.0,0.0,0.0
2026-01-01 07:13:50,30.6,73.8,160.7,54.4,0.0,0.0,0.0
2026-01-01 07:13:55,30.5,73.6,170.6,54.5,0.0,0.0,1.0
2026-01-01 07:14:00,30.2,73.6,173.9,54.5,0.0,0.0,1.0
2026-01-01 07:14:05,30.0,73.7,174.6,54.5,0.0,0.0,0.0
2026-01-01 07:14:10,29.9,73.4,153.8,54.4,0.0,0.0,0.0
2026-01-01 07:14:15,29.9,73.2,145.3,54.4,0.0,0.0,0.0
2026-01-01 07:14:20,29.8,73.3,151.8,54.4,0.0,0.0,0.0
2026-01-01 07:14:25,29.7,73.5,175.2,54.4,0.0,0.0,0.0
2026-01-01 07:14:30,29.7,73.5,166.2,54.3,0.0,0.0,0.0
2026-01-01 07:14:35,29.7,73.4,185.3,54.3,0.0,0.0,0.0
2026-01-01 07:14:40,29.8,73.2,156.7,54.3,0.0,0.0,0.0
2026-01-01 07:14:45,29.8,73.4,175.6,54.3,0.0,0.0,0.0
2026-01-01 07:14:50,30.0,73.7,187.7,54.3,0.0,0.0,0.0
2026-01-01 07:14:55,30.0,73.4,195.0,54.3,0.0,0.0,0.0
2026-01-01 07:15:00,30.1,73.5,179.8,54.3,0.0,0.0,0.0
2026-01-01 07:15:05,30.3,73.1,177.4,54.3,0.0,0.0,0.0
2026-01-01 07:15:10,30.4,73.4,159.6,54.3,0.0,0.0,0.0
2026-01-01 07:15:15,30.4,73.4,147.5,54.3,0.0,0.0,0.0
2026-01-01 07:15:20,30.6,73.5,183.0,54.2,0.0,0.0,0.0
2026-01-01 07:15:25,30.5,73.5,168.9,54.2,0.0,0.0,1.0
2026-01-01 07:15:30,30.4,73.8,160.7,54.3,0.0,0.0,1.0
2026-01-01 07:15:35,30.2,73.6,170.9,54.2,0.0,0.0,0.0
2026-01-01 07:15:40,30.1,73.8,150.5,54.3,1.0,0.0,0.0
2026-01-01 07:15:45,30.0,74.0,166.6,54.2,1.0,0.0,0.0
2026-01-01 07:15:50,30.0,74.0,179.2,54.3,1.0,0.0,0.0
2026-01-01 07:15:55,30.0,74.2,156.7,54.4,0.0,0.0,0.0
2026-01-01 07:16:00,30.0,74.3,156.0,54.6,0.0,0.0,0.0
2026-01-01 07:16:05,30.0,74.2,160.2,54.7,0.0,0.0,0.0
2026-01-01 07:16:10,30.0,74.4,188.2,54.8,0.0,0.0,0.0
2026-01-01 07:16:15,30.0,74.3,159.1,54.8,0.0,0.0,0.0
2026-01-01 07:16:20,30.1,74.2,165.6,54.9,0.0,0.0,0.0
2026-01-01 07:16:25,30.2,74.2,158.8,54.9,0.0,0.0,0.0
2026-01-01 07:16:30,30.4,73.9,205.9,55.0,0.0,0.0,0.0
2026-01-01 07:16:35,30.5,74.1,148.1,55.0,0.0,0.0,0.0
2026-01-01 07:16:40,30.6,74.0,163.0,55.0,0.0,0.0,0.0
2026-01-01 07:16:45,30.5,74.0,165.5,55.0,0.0,0.0,1.0
2026-01-01 07:16:50,30.3,74.2,140.7,55.0,0.0,0.0,1.0
2026-01-01 07:16:55,30.2,74.4,169.5,55.0,0.0,0.0,0.0
2026-01-01 07:17:00,30.0,74.2,157.9,55.0,0.0,0.0,0.0
2026-01-01 07:17:05,29.8,74.5,174.0,55.0,0.0,0.0,0.0
2026-01-01 07:17:10,29.8,74.5,162.0,55.0,0.0,0.0,0.0
2026-01-01 07:17:15,29.7,74.3,186.3,55.0,0.0,0.0,0.0
2026-01-01 07:17:20,29.8,74.5,203.6,54.9,0.0,0.0,0.0
2026-01-01 07:17:25,29.6,74.8,174.7,54.9,0.0,0.0,0.0
2026-01-01 07:17:30,29.7,74.8,170.5,55.0,0.0,0.0,0.0
2026-01-01 07:17:35,29.8,74.8,190.4,54.9,0.0,0.0,0.0
2026-01-01 07:17:40,30.0,74.8,161.0,54.9,0.0,0.0,0.0
2026-01-01 07:17:45,30.1,74.8,167.2,54.9,0.0,0.0,0.0
2026-01-01 07:18:00,30.3,74.4,166.4,54.9,0.0,0.0,0.0
2026-01-01 07:18:05,30.4,74.5,171.9,54.8,0.0,0.0,0.0
2026-01-01 07:18:10,30.6,74.5,175.5,54.8,0.0,0.0,0.0
2026-01-01 07:18:15,30.5,74.5,193.2,54.8,0.0,0.0,1.0
2026-01-01 07:18:20,30.4,74.4,169.1,54.8,0.0,0.0,1.0
2026-01-01 07:18:25,30.2,74.6,162.8,54.8,0.0,0.0,0.0
2026-01-01 07:18:30,30.0,74.6,155.2,54.9,0.0,0.0,0.0
2026-01-01 07:18:35,29.9,74.5,187.5,54.9,0.0,0.0,0.0
2026-01-01 07:18:40,29.9,74.0,161.2,54.8,0.0,0.0,0.0
2026-01-01 07:18:45,29.9,74.1,195.6,54.9,0.0,0.0,0.0
2026-01-01 07:18:50,29.9,74.2,164.3,54.9,0.0,0.0,0.0
2026-01-01 07:18:55,29.9,74.2,165.0,54.9,0.0,0.0,0.0
2026-01-01 07:19:00,29.9,74.2,195.2,54.9,0.0,0.0,0.0
2026-01-01 07:19:05,30.0,74.7,171.8,54.8,0.0,0.0,0.0
2026-01-01 07:19:10,30.0,74.6,164.1,54.9,0.0,0.0,0.0
2026-01-01 07:19:15,30.1,74.6,184.0,54.9,0.0,0.0,0.0
2026-01-01 07:19:20,30.2,74.8,185.3,54.8,0.0,0.0,0.0
2026-01-01 07:19:25,30.4,74.6,193.2,54.8,0.0,0.0,0.0
2026-01-01 07:19:30,30.4,74.8,146.3,54.8,0.0,0.0,0.0
2026-01-01 07:19:35,30.6,74.9,172.6,54.8,0.0,0.0,0.0
2026-01-01 07:19:40,30.5,75.1,203.2,54.8,0.0,0.0,1.0
2026-01-01 07:19:45,30.2,74.8,184.4,54.9,0.0,0.0,0.0
2026-01-01 07:19:50,30.3,74.6,164.8,54.8,0.0,0.0,0.0
2026-01-01 07:19:55,30.4,74.5,191.0,54.9,0.0,0.0,0.0
2026-01-01 07:20:00,30.3,74.2,173.1,54.9,0.0,0.0,0.0
2026-01-01 07:20:05,30.4,74.3,159.8,54.9,0.0,0.0,0.0
2026-01-01 07:20:10,30.5,74.4,187.4,54.8,0.0,0.0,0.0
2026-01-01 07:20:15,30.6,74.2,209.7,54.8,0.0,0.0,0.0
2026-01-01 07:20:20,30.6,74.3,167.1,54.8,0.0,0.0,1.0
2026-01-01 07:20:25,30.4,74.4,170.4,54.8,0.0,0.0,1.0
2026-01-01 07:20:30,30.1,74.4,173.7,54.8,0.0,0.0,0.0
2026-01-01 07:20:35,30.0,74.6,162.4,54.9,0.0,0.0,0.0
2026-01-01 07:20:40,29.9,74.6,177.5,54.8,0.0,0.0,0.0
2026-01-01 07:20:45,29.9,74.7,195.9,54.9,0.0,0.0,0.0
2026-01-01 07:20:50,29.9,74.9,150.6,54.9,0.0,0.0,0.0
2026-01-01 07:20:55,29.9,75.1,186.8,54.9,0.0,0.0,0.0
2026-01-01 07:21:00,30.0,75.0,193.3,54.9,0.0,0.0,0.0
2026-01-01 07:21:05,30.0,74.9,180.8,54.9,0.0,0.0,0.0
2026-01-01 07:21:10,30.1,75.0,191.2,54.9,0.0,0.0,0.0
2026-01-01 07:21:15,30.1,74.8,195.0,54.8,0.0,0.0,0.0
2026-01-01 07:21:20,30.3,74.9,201.8,54.9,0.0,0.0,0.0
2026-01-01 07:21:25,30.4,75.3,211.3,54.9,0.0,0.0,0.0
2026-01-01 07:21:30,30.5,75.4,190.2,54.8,0.0,0.0,0.0
2026-01-01 07:21:35,30.7,75.5,198.6,54.8,0.0,0.0,0.0
2026-01-01 07:21:40,30.6,75.4,184.4,54.8,0.0,0.0,1.0
2026-01-01 07:21:45,30.5,75.1,216.2,54.8,0.0,0.0,1.0
2026-01-01 07:21:50,30.2,75.1,201.7,54.8,0.0,0.0,0.0
2026-01-01 07:21:55,30.1,75.2,179.0,54.9,0.0,0.0,0.0
2026-01-01 07:22:00,30.0,75.2,171.5,54.8,0.0,0.0,0.0
2026-01-01 07:22:05,30.0,75.2,177.6,54.7,0.0,0.0,0.0
2026-01-01 07:22:10,29.9,75.2,160.7,54.8,0.0,0.0,0.0
2026-01-01 07:22:15,30.0,74.8,210.8,54.8,0.0,0.0,0.0
2026-01-01 07:22:20,30.0,74.8,194.5,54.8,0.0,0.0,0.0
2026-01-01 07:22:25,30.0,74.8,179.3,54.8,0.0,0.0,0.0
2026-01-01 07:22:30,30.1,74.8,190.4,54.8,0.0,0.0,0.0
2026-01-01 07:22:35,30.3,74.9,180.2,54.8,0.0,0.0,0.0
2026-01-01 07:22:40,30.5,74.8,171.4,54.7,0.0,0.0,0.0
2026-01-01 07:22:45,30.6,74.7,186.6,54.8,0.0,0.0,0.0
2026-01-01 07:22:50,30.5,74.8,166.4,54.7,0.0,0.0,1.0
2026-01-01 07:22:55,30.4,74.6,189.5,54.7,0.0,0.0,0.0
2026-01-01 07:23:00,30.4,74.8,189.9,54.7,0.0,0.0,0.0
2026-01-01 07:23:05,30.4,75.0,189.6,54.7,0.0,0.0,0.0
2026-01-01 07:23:10,30.4,75.1,187.7,54.6,0.0,0.0,0.0
2026-01-01 07:23:15,30.5,75.1,207.1,54.7,0.0,0.0,0.0
2026-01-01 07:23:20,30.5,74.9,195.3,54.8,0.0,0.0,1.0
2026-01-01 07:23:25,30.4,74.8,183.7,54.7,0.0,0.0,1.0
2026-01-01 07:23:30,30.0,74.8,175.6,54.6,0.0,0.0,0.0
2026-01-01 07:23:35,29.9,74.7,171.8,54.7,0.0,0.0,0.0
2026-01-01 07:23:40,29.8,74.9,170.9,54.7,0.0,0.0,0.0
2026-01-01 07:23:45,29.8,74.6,193.1,54.7,0.0,0.0,0.0
2026-01-01 07:23:50,29.8,74.6,203.7,54.7,0.0,0.0,0.0
2026-01-01 07:23:55,29.9,74.7,163.8,54.7,0.0,0.0,0.0
2026-01-01 07:24:00,29.9,74.8,190.3,54.7,0.0,0.0,0.0
2026-01-01 07:24:05,29.8,75.0,162.5,54.7,0.0,0.0,0.0
2026-01-01 07:24:10,29.8,74.9,200.8,54.6,0.0,0.0,0.0
2026-01-01 07:24:15,29.9,74.8,208.7,54.7,0.0,0.0,0.0
2026-01-01 07:24:20,30.0,75.1,189.4,54.7,0.0,0.0,0.0
2026-01-01 07:24:25,30.1,75.2,221.3,54.7,0.0,0.0,0.0
2026-01-01 07:24:30,30.2,75.2,183.3,54.7,0.0,0.0,0.0
2026-01-01 07:24:35,30.3,74.8,175.8,54.7,0.0,0.0,0.0
2026-01-01 07:24:40,30.4,74.6,217.4,54.7,0.0,0.0,0.0
2026-01-01 07:24:45,30.6,74.8,199.7,54.6,0.0,0.0,0.0
2026-01-01 07:24:50,30.7,74.7,185.8,54.7,0.0,0.0,1.0
2026-01-01 07:24:55,30.5,74.7,171.9,54.7,0.0,0.0,1.0
2026-01-01 07:25:00,30.3,74.7,181.3,54.7,0.0,0.0,0.0
2026-01-01 07:25:05,30.2,74.4,166.3,54.6,0.0,0.0,0.0
2026-01-01 07:25:10,30.2,74.3,172.3,54.8,0.0,0.0,0.0
2026-01-01 07:25:15,30.1,74.3,186.0,54.7,0.0,0.0,0.0
2026-01-01 07:25:20,30.2,74.4,197.3,54.7,0.0,0.0,0.0
2026-01-01 07:25:25,30.3,74.6,194.6,54.6,0.0,0.0,0.0
2026-01-01 07:25:30,30.2,74.6,196.2,54.6,0.0,0.0,0.0
2026-01-01 07:25:35,30.3,74.7,151.5,54.6,0.0,0.0,0.0
2026-01-01 07:25:40,30.3,74.8,179.4,54.6,0.0,0.0,0.0
2026-01-01 07:25:45,30.4,74.7,179.7,54.6,0.0,0.0,0.0
2026-01-01 07:25:50,30.5,74.7,202.3,54.6,0.0,0.0,0.0
2026-01-01 07:25:55,30.5,74.8,184.3,54.6,0.0,0.0,1.0
2026-01-01 07:26:00,30.2,75.0,168.6,54.6,0.0,0.0,1.0
2026-01-01 07:26:05,30.1,75.0,173.2,54.5,0.0,0.0,0.0
2026-01-01 07:26:10,30.0,75.0,169.6,54.5,0.0,0.0,0.0
2026-01-01 07:26:15,30.0,75.0,184.9,54.5,0.0,0.0,0.0
2026-01-01 07:26:20,30.0,74.6,190.5,54.6,0.0,0.0,0.0
2026-01-01 07:26:25,29.9,74.2,191.1,54.5,0.0,0.0,0.0
2026-01-01 07:26:30,30.0,74.2,188.4,54.6,0.0,0.0,0.0
2026-01-01 07:26:35,30.0,74.3,200.2,54.5,0.0,0.0,0.0
2026-01-01 07:26:40,30.1,74.5,222.7,54.5,0.0,0.0,0.0
2026-01-01 07:26:45,30.3,74.9,196.4,54.6,0.0,0.0,0.0
2026-01-01 07:26:50,30.4,74.7,222.8,54.6,0.0,0.0,0.0
2026-01-01 07:26:55,30.4,74.7,177.1,54.6,0.0,0.0,0.0
2026-01-01 07:27:00,30.6,74.6,190.8,54.5,0.0,0.0,0.0
2026-01-01 07:27:05,30.4,74.4,174.5,54.5,0.0,0.0,1.0
2026-01-01 07:27:10,30.4,74.4,198.6,54.5,0.0,0.0,0.0
2026-01-01 07:27:15,30.4,74.6,157.6,54.5,0.0,0.0,0.0
2026-01-01 07:27:20,30.4,74.7,207.2,54.5,0.0,0.0,0.0
2026-01-01 07:27:25,30.6,74.5,194.6,54.5,0.0,0.0,0.0
2026-01-01 07:27:30,30.4,74.2,223.3,54.5,0.0,0.0,1.0
2026-01-01 07:27:35,30.3,74.1,177.2,54.4,0.0,0.0,0.0
2026-01-01 07:27:40,30.3,74.2,203.6,54.4,0.0,0.0,0.0
2026-01-01 07:27:45,30.3,74.1,211.0,54.4,0.0,0.0,0.0
2026-01-01 07:27:50,30.3,74.1,231.3,54.4,0.0,0.0,0.0
2026-01-01 07:27:55,30.3,74.0,182.5,54.4,0.0,0.0,0.0
2026-01-01 07:28:00,30.4,74.0,176.4,54.5,0.0,0.0,0.0
2026-01-01 07:28:05,30.5,74.0,210.3,54.4,0.0,0.0,0.0
2026-01-01 07:28:10,30.5,74.0,165.7,54.4,0.0,0.0,0.0
2026-01-01 07:28:15,30.3,74.4,218.2,54.4,0.0,0.0,1.0
2026-01-01 07:28:20,30.2,74.7,175.2,54.4,0.0,0.0,0.0
