Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-01-01 20:06:55,29.1,73.1,35.6,54.2,0.0,0.0,0.0
2026-01-01 20:07:00,29.1,73.0,23.4,54.3,0.0,0.0,0.0
2026-01-01 20:07:05,29.1,73.2,0.0,54.3,0.0,0.0,0.0
2026-01-01 20:07:10,29.1,72.8,8.1,54.3,0.0,0.0,0.0
2026-01-01 20:07:15,29.1,72.9,22.9,54.3,0.0,0.0,0.0
2026-01-01 20:07:20,29.2,73.0,8.8,54.3,0.0,0.0,0.0
2026-01-01 20:07:25,29.1,73.2,11.1,54.3,0.0,0.0,0.0
2026-01-01 20:07:30,29.0,73.5,0.0,54.4,0.0,0.0,0.0
2026-01-01 20:07:35,28.9,73.7,8.3,54.4,0.0,0.0,0.0
2026-01-01 20:07:40,28.9,73.7,2.5,54.3,0.0,0.0,0.0
2026-01-01 20:07:45,28.9,73.4,7.2,54.3,0.0,0.0,0.0
2026-01-01 20:07:50,28.8,73.2,0.0,54.3,0.0,0.0,0.0
2026-01-01 20:07:55,28.7,73.2,0.0,54.4,0.0,0.0,0.0
2026-01-01 20:08:00,28.7,73.2,12.7,54.4,0.0,0.0,0.0
2026-01-01 20:08:05,28.6,73.5,0.0,54.2,0.0,0.0,0.0
2026-01-01 20:08:10,28.6,73.3,21.0,54.3,0.0,0.0,0.0
2026-01-01 20:08:15,28.5,73.2,0.0,54.3,0.0,0.0,0.0
2026-01-01 20:08:20,28.4,73.3,37.6,54.3,0.0,0.0,0.0
2026-01-01 20:08:25,28.4,73.1,27.3,54.3,0.0,0.0,0.0
2026-01-01 20:08:30,28.5,73.2,28.2,54.3,0.0,0.0,0.0
2026-01-01 20:08:35,28.5,73.4,34.0,54.3,0.0,0.0,0.0
2026-01-01 20:08:40,28.6,73.6,4.0,54.3,0.0,0.0,0.0
2026-01-01 20:08:45,28.6,73.5,9.2,54.3,0.0,0.0,0.0
2026-01-01 20:08:50,28.6,73.2,5.9,54.3,0.0,0.0,0.0
2026-01-01 20:08:55,28.5,73.3,42.3,54.2,0.0,0.0,0.0
2026-01-01 20:09:00,28.4,73.6,2.9,54.3,0.0,0.0,0.0
2026-01-01 20:09:05,28.4,73.7,28.9,54.3,0.0,0.0,0.0
2026-01-01 20:09:10,28.4,74.0,16.4,54.3,0.0,0.0,0.0
2026-01-01 20:09:15,28.5,73.9,39.7,54.4,0.0,0.0,0.0
2026-01-01 20:09:20,28.5,74.0,39.8,54.3,0.0,0.0,0.0
2026-01-01 20:09:25,28.4,74.1,25.1,54.3,0.0,0.0,0.0
2026-01-01 20:09:30,28.5,74.1,35.7,54.3,0.0,0.0,0.0
2026-01-01 20:09:35,28.4,74.1,0.2,54.3,0.0,0.0,0.0
2026-01-01 20:09:40,28.4,74.3,18.4,54.3,0.0,0.0,0.0
2026-01-01 20:09:45,28.4,74.3,20.6,54.3,0.0,0.0,0.0
2026-01-01 20:09:50,28.4,74.2,28.8,54.4,0.0,0.0,0.0
2026-01-01 20:09:55,28.4,73.9,4.1,54.3,0.0,0.0,0.0
2026-01-01 20:10:00,28.4,73.9,0.0,54.4,0.0,0.0,0.0
2026-01-01 20:10:05,28.4,74.1,17.8,54.3,0.0,0.0,0.0
2026-01-01 20:10:10,28.4,73.9,21.1,54.3,0.0,0.0,0.0
2026-01-01 20:10:15,28.6,73.7,11.7,54.3,0.0,0.0,0.0
2026-01-01 20:10:20,28.6,73.8,11.2,54.3,0.0,0.0,0.0
2026-01-01 20:10:25,28.5,74.0,7.6,54.4,0.0,0.0,0.0
2026-01-01 20:10:30,28.5,74.2,10.6,54.4,0.0,0.0,0.0
2026-01-01 20:10:35,28.4,74.0,26.1,54.3,0.0,0.0,0.0
2026-01-01 20:10:40,28.3,73.7,36.3,54.3,0.0,0.0,0.0
2026-01-01 20:10:45,28.4,73.8,32.6,54.3,0.0,0.0,0.0
2026-01-01 20:10:50,28.4,73.6,11.5,54.4,0.0,0.0,0.0
2026-01-01 20:10:55,28.3,73.6,0.0,54.4,0.0,0.0,0.0
2026-01-01 20:11:00,28.3,73.6,28.4,54.4,0.0,0.0,0.0
2026-01-01 20:11:05,28.3,73.8,32.6,54.4,0.0,0.0,0.0
2026-01-01 20:11:10,28.3,73.6,28.5,54.4,0.0,0.0,0.0
2026-01-01 20:11:15,28.4,73.2,8.7,54.4,0.0,0.0,0.0
2026-01-01 20:11:20,28.4,73.4,12.2,54.4,0.0,0.0,0.0
2026-01-01 20:11:25,28.4,73.4,10.4,54.4,0.0,0.0,0.0
2026-01-01 20:11:30,28.5,73.4,17.2,54.4,0.0,0.0,0.0
2026-01-01 20:11:35,28.5,73.4,0.8,54.4,0.0,0.0,0.0
2026-01-01 20:11:40,28.5,73.3,25.3,54.4,0.0,0.0,0.0
2026-01-01 20:11:45,28.6,73.2,0.0,54.4,0.0,0.0,0.0
2026-01-01 20:11:50,28.6,73.6,22.8,54.4,0.0,0.0,0.0
2026-01-01 20:11:55,28.6,73.6,2.2,54.4,0.0,0.0,0.0
2026-01-01 20:12:00,28.6,73.8,23.2,54.4,0.0,0.0,0.0
2026-01-01 20:12:05,28.5,73.8,26.4,54.4,0.0,0.0,0.0
2026-01-01 20:12:10,28.6,74.1,36.2,54.4,0.0,0.0,0.0
2026-01-01 20:12:15,28.6,74.2,16.4,54.4,0.0,0.0,0.0
2026-01-01 20:12:20,28.7,74.4,19.9,54.3,0.0,0.0,0.0
2026-01-01 20:12:25,28.8,74.3,15.1,54.3,0.0,0.0,0.0
2026-01-01 20:12:30,28.8,74.4,48.6,54.4,0.0,0.0,0.0
2026-01-01 20:12:35,28.8,74.4,3.2,54.4,0.0,0.0,0.0
2026-01-01 20:12:40,28.8,74.6,20.7,54.4,0.0,0.0,0.0
2026-01-01 20:12:45,28.9,74.5,22.0,54.4,0.0,0.0,0.0
2026-01-01 20:12:50,28.9,74.4,0.0,54.4,0.0,0.0,0.0
2026-01-01 20:12:55,28.9,74.4,0.0,54.3,0.0,0.0,0.0
2026-01-01 20:13:00,29.0,74.3,5.6,54.4,0.0,0.0,0.0
2026-01-01 20:13:05,28.9,74.5,0.0,54.4,0.0,0.0,0.0
2026-01-01 20:13:10,29.0,74.5,42.2,54.4,0.0,0.0,0.0
2026-01-01 20:13:15,28.9,74.2,26.2,54.4,0.0,0.0,0.0
2026-01-01 20:13:20,29.0,74.3,20.0,54.4,0.0,0.0,0.0
2026-01-01 20:13:25,28.9,74.2,24.5,54.4,0.0,0.0,0.0
2026-01-01 20:13:30,28.8,74.2,16.4,54.4,0.0,0.0,0.0
2026-01-01 20:13:35,28.8,74.1,0.2,54.4,0.0,0.0,0.0
2026-01-01 20:13:40,28.7,74.1,27.7,54.4,0.0,0.0,0.0
2026-01-01 20:13:45,28.6,74.0,0.0,54.3,0.0,0.0,0.0
2026-01-01 20:13:50,28.6,74.2,48.7,54.3,0.0,0.0,0.0
2026-01-01 20:13:55,28.6,74.3,5.0,54.3,0.0,0.0,0.0
2026-01-01 20:14:00,28.5,74.3,0.0,54.4,0.0,0.0,0.0
2026-01-01 20:14:05,28.6,74.0,8.3,54.4,0.0,0.0,0.0
2026-01-01 20:14:10,28.8,74.0,7.0,54.3,0.0,0.0,0.0
2026-01-01 20:14:15,28.9,74.1,12.6,54.3,0.0,0.0,0.0
2026-01-01 20:14:20,29.0,74.2,7.7,54.3,0.0,0.0,0.0
2026-01-01 20:14:25,29.0,74.0,6.6,54.3,0.0,0.0,0.0
2026-01-01 20:14:30,29.0,74.0,4.6,54.3,0.0,0.0,0.0
2026-01-01 20:14:35,28.9,74.0,27.6,54.4,0.0,0.0,0.0
2026-01-01 20:14:40,28.9,74.1,0.0,54.4,0.0,0.0,0.0
2026-01-01 20:14:45,29.0,74.1,2.7,54.4,0.0,0.0,0.0
2026-01-01 20:14:50,29.0,74.1,0.9,54.3,0.0,0.0,0.0
2026-01-01 20:14:55,29.0,74.4,12.3,54.2,0.0,0.0,0.0
2026-01-01 20:15:00,28.8,74.5,32.3,54.2,0.0,0.0,0.0
2026-01-01 20:15:05,28.7,74.9,0.0,54.2,0.0,0.0,0.0
2026-01-01 20:15:10,28.8,74.8,15.8,54.3,0.0,0.0,0.0
2026-01-01 20:15:15,28.8,74.9,34.6,54.3,0.0,0.0,0.0
2026-01-01 20:15:20,28.8,75.0,11.4,54.4,0.0,0.0,0.0
2026-01-01 20:15:25,28.9,75.1,14.0,54.3,0.0,0.0,0.0
2026-01-01 20:15:30,28.9,75.2,21.4,54.4,0.0,0.0,0.0
2026-01-01 20:15:35,28.9,75.5,7.4,54.3,0.0,0.0,0.0
2026-01-01 20:15:40,28.8,75.7,1.2,54.3,0.0,0.0,0.0
2026-01-01 20:15:45,28.7,75.6,12.7,54.3,0.0,0.0,0.0
2026-01-01 20:15:50,28.8,75.4,29.5,54.3,0.0,0.0,0.0
2026-01-01 20:15:55,28.8,75.7,13.7,54.3,0.0,0.0,0.0
2026-01-01 20:16:00,28.6,75.7,10.7,54.3,0.0,0.0,0.0
2026-01-01 20:16:05,28.6,76.0,16.1,54.3,0.0,0.0,0.0
2026-01-01 20:16:10,28.7,76.2,6.7,54.2,0.0,0.0,0.0
2026-01-01 20:16:15,28.6,76.0,11.2,54.1,1.0,0.0,0.0
2026-01-01 20:16:20,28.6,75.8,0.0,54.2,1.0,0.0,0.0
2026-01-01 20:16:25,28.6,75.7,4.6,54.3,1.0,0.0,0.0
2026-01-01 20:16:30,28.5,75.1,24.3,54.5,0.0,0.0,0.0
2026-01-01 20:16:35,28.6,75.0,17.2,54.6,0.0,0.0,0.0
2026-01-01 20:16:40,28.5,74.8,10.6,54.7,0.0,0.0,0.0
2026-01-01 20:16:45,28.6,74.8,35.2,54.8,0.0,0.0,0.0
2026-01-01 20:16:50,28.5,74.7,22.4,54.9,0.0,0.0,0.0
2026-01-01 20:16:55,28.4,74.5,15.9,55.0,0.0,0.0,0.0
2026-01-01 20:17:00,28.4,74.9,26.4,55.0,0.0,0.0,0.0
2026-01-01 20:17:05,28.3,75.1,0.0,55.0,0.0,0.0,0.0
2026-01-01 20:17:10,28.3,75.3,25.0,55.1,0.0,0.0,0.0
2026-01-01 20:17:15,28.4,75.3,9.8,55.1,0.0,0.0,0.0
2026-01-01 20:17:20,28.2,75.3,0.0,55.1,0.0,0.0,0.0
2026-01-01 20:17:25,28.2,75.4,20.9,55.1,0.0,0.0,0.0
2026-01-01 20:17:30,28.1,75.2,10.3,55.1,0.0,0.0,0.0
2026-01-01 20:17:35,28.0,75.4,19.8,55.1,0.0,0.0,0.0
2026-01-01 20:17:40,28.0,75.3,5.4,55.1,0.0,0.0,0.0
2026-01-01 20:17:45,27.9,75.0,34.6,55.2,0.0,0.0,0.0
2026-01-01 20:17:50,27.8,74.9,5.9,55.2,0.0,0.0,0.0
2026-01-01 20:17:55,27.8,74.8,20.4,55.2,0.0,0.0,0.0
2026-01-01 20:18:00,27.9,75.0,31.6,55.2,0.0,0.0,0.0
2026-01-01 20:18:05,27.8,75.3,11.5,55.2,0.0,0.0,0.0
2026-01-01 20:18:10,27.8,75.3,10.0,55.2,0.0,0.0,0.0
2026-01-01 20:18:15,27.8,75.4,0.0,55.2,0.0,0.0,0.0
2026-01-01 20:18:20,27.8,75.3,29.4,55.2,0.0,0.0,0.0
2026-01-01 20:18:25,27.9,75.2,22.7,55.1,0.0,0.0,0.0
2026-01-01 20:18:30,28.0,75.1,8.6,55.2,0.0,0.0,0.0
2026-01-01 20:18:35,28.0,75.1,10.1,55.2,0.0,0.0,0.0
2026-01-01 20:18:40,28.1,75.0,44.2,55.2,0.0,0.0,0.0
2026-01-01 20:18:45,28.2,74.8,30.5,55.2,0.0,0.0,0.0
2026-01-01 20:18:50,28.1,75.1,5.6,55.1,0.0,0.0,0.0
2026-01-01 20:18:55,28.2,75.2,32.2,55.1,0.0,0.0,0.0
2026-01-01 20:19:00,28.2,75.3,0.0,55.2,0.0,0.0,0.0
2026-01-01 20:19:05,28.2,75.7,0.0,55.2,0.0,0.0,0.0
2026-01-01 20:19:10,28.2,75.9,0.0,55.2,0.0,0.0,0.0
2026-01-01 20:19:15,28.2,75.8,34.3,55.2,0.0,0.0,0.0
2026-01-01 20:19:20,28.1,75.5,40.5,55.2,0.0,0.0,0.0
2026-01-01 20:19:25,28.3,75.5,55.9,55.2,0.0,0.0,0.0
2026-01-01 20:19:30,28.4,75.5,16.0,55.2,0.0,0.0,0.0
2026-01-01 20:19:35,28.4,75.3,26.9,55.2,0.0,0.0,0.0
2026-01-01 20:19:40,28.3,75.0,17.0,55.3,0.0,0.0,0.0
2026-01-01 20:19:45,28.2,75.2,1.5,55.3,0.0,0.0,0.0
2026-01-01 20:19:50,28.3,75.2,32.7,55.2,0.0,0.0,0.0
2026-01-01 20:19:55,28.4,75.2,23.5,55.2,0.0,0.0,0.0
2026-01-01 20:20:00,28.4,74.8,46.1,55.2,0.0,0.0,0.0
2026-01-01 20:20:05,28.4,74.4,30.5,55.3,0.0,0.0,0.0
2026-01-01 20:20:10,28.4,74.4,4.6,55.2,0.0,0.0,0.0
2026-01-01 20:20:15,28.4,74.2,0.0,55.2,0.0,0.0,0.0
2026-01-01 20:20:20,28.4,74.0,29.1,55.2,0.0,0.0,0.0
2026-01-01 20:20:25,28.4,73.9,26.1,55.2,0.0,0.0,0.0
2026-01-01 20:20:30,28.5,74.0,27.8,55.1,0.0,0.0,0.0
2026-01-01 20:20:35,28.5,74.1,41.5,55.1,0.0,0.0,0.0
2026-01-01 20:20:40,28.6,74.4,0.0,55.1,0.0,0.0,0.0
2026-01-01 20:20:45,28.6,74.3,0.0,55.1,0.0,0.0,0.0
2026-01-01 20:20:50,28.7,74.8,5.9,55.2,0.0,0.0,0.0
2026-01-01 20:20:55,28.7,74.7,6.3,55.1,0.0,0.0,0.0
2026-01-01 20:21:00,28.6,74.8,11.3,55.1,0.0,0.0,0.0
2026-01-01 20:21:05,28.6,75.2,13.3,55.1,0.0,0.0,0.0
2026-01-01 20:21:10,28.5,75.1,33.1,55.2,0.0,0.0,0.0
2026-01-01 20:21:15,28.6,75.2,7.4,55.1,0.0,0.0,0.0
2026-01-01 20:21:20,28.6,75.1,22.3,55.2,0.0,0.0,0.0
2026-01-01 20:21:25,28.6,75.0,20.8,55.2,0.0,0.0,0.0
2026-01-01 20:21:30,28.6,75.0,17.6,55.1,0.0,0.0,0.0
2026-01-01 20:21:35,28.6,75.1,22.4,55.2,0.0,0.0,0.0
2026-01-01 20:21:40,28.6,75.0,38.4,55.1,0.0,0.0,0.0
2026-01-01 20:21:45,28.7,74.8,27.4,55.2,0.0,0.0,0.0
2026-01-01 20:21:50,28.7,74.8,6.6,55.2,0.0,0.0,0.0
2026-01-01 20:21:55,28.7,75.1,25.2,55.2,0.0,0.0,0.0
2026-01-01 20:22:00,28.7,75.3,2.9,55.2,0.0,0.0,0.0
2026-01-01 20:22:05,28.6,75.1,39.4,55.2,0.0,0.0,0.0
2026-01-01 20:22:10,28.6,75.1,6.2,55.1,0.0,0.0,0.0
2026-01-01 20:22:15,28.6,75.2,33.8,55.2,0.0,0.0,0.0
2026-01-01 20:22:20,28.5,75.2,16.2,55.1,0.0,0.0,0.0
2026-01-01 20:22:25,28.4,75.3,27.9,55.1,0.0,0.0,0.0
2026-01-01 20:22:30,28.5,75.2,0.0,55.1,0.0,0.0,0.0
2026-01-01 20:22:35,28.5,75.1,4.0,55.1,0.0,0.0,0.0
2026-01-01 20:22:40,28.5,74.8,3.6,55.1,0.0,0.0,0.0
2026-01-01 20:22:45,28.5,74.9,23.1,55.2,0.0,0.0,0.0
2026-01-01 20:22:50,28.7,75.2,28.6,55.1,0.0,0.0,0.0
2026-01-01 20:22:55,28.7,75.2,23.4,55.2,0.0,0.0,0.0
2026-01-01 20:23:00,28.7,75.2,9.9,55.2,0.0,0.0,0.0
2026-01-01 20:23:05,28.6,75.4,4.2,55.2,0.0,0.0,0.0
2026-01-01 20:23:10,28.5,75.5,45.0,55.2,0.0,0.0,0.0
2026-01-01 20:23:15,28.5,75.2,1.7,55.1,0.0,0.0,0.0
2026-01-01 20:23:20,28.5,75.2,25.6,55.1,0.0,0.0,0.0
2026-01-01 20:23:25,28.5,75.1,29.6,55.2,0.0,0.0,0.0
2026-01-01 20:23:30,28.4,74.8,15.3,55.2,0.0,0.0,0.0
2026-01-01 20:23:35,28.3,74.9,0.0,55.2,0.0,0.0,0.0
2026-01-01 20:23:40,28.2,74.6,14.7,55.2,0.0,0.0,0.0
2026-01-01 20:23:45,28.2,74.5,17.5,55.1,0.0,0.0,0.0
2026-01-01 20:23:50,28.2,74.5,5.5,55.1,0.0,0.0,0.0
2026-01-01 20:23:55,28.4,74.4,1.2,55.1,0.0,0.0,0.0
2026-01-01 20:24:00,28.4,74.1,27.0,55.1,0.0,0.0,0.0
2026-01-01 20:24:05,28.4,74.4,7.8,55.1,0.0,0.0,0.0
2026-01-01 20:24:10,28.4,74.6,24.1,55.0,0.0,0.0,0.0
2026-01-01 20:24:15,28.5,74.4,0.0,55.0,0.0,0.0,0.0
2026-01-01 20:24:20,28.5,74.6,50.2,55.0,0.0,0.0,0.0
2026-01-01 20:24:25,28.5,74.7,39.6,55.1,0.0,0.0,0.0
2026-01-01 20:24:30,28.5,74.8,6.4,55.0,0.0,0.0,0.0
2026-01-01 20:24:35,28.5,74.7,28.8,55.0,0.0,0.0,0.0
2026-01-01 20:24:40,28.5,74.4,23.0,55.1,0.0,0.0,0.0
2026-01-01 20:24:45,28.5,74.4,15.5,55.0,0.0,0.0,0.0
2026-01-01 20:24:50,28.4,74.3,16.3,55.0,0.0,0.0,0.0
2026-01-01 20:24:55,28.3,74.2,5.2,55.1,0.0,0.0,0.0
2026-01-01 20:25:00,28.3,74.3,6.3,55.0,0.0,0.0,0.0
2026-01-01 20:25:05,28.3,74.2,7.2,55.0,0.0,0.0,0.0
2026-01-01 20:25:10,28.2,74.3,8.7,55.0,0.0,0.0,0.0
2026-01-01 20:25:15,28.2,74.4,7.9,55.0,0.0,0.0,0.0
2026-01-01 20:25:20,28.2,74.3,22.4,54.9,0.0,0.0,0.0
2026-01-01 20:25:25,28.2,74.3,27.3,54.9,0.0,0.0,0.0
2026-01-01 20:25:30,28.3,74.5,0.0,54.9,0.0,0.0,0.0
2026-01-01 20:25:35,28.2,74.5,20.5,54.9,0.0,0.0,0.0
2026-01-01 20:25:40,28.2,74.9,23.7,55.0,0.0,0.0,0.0
2026-01-01 20:25:45,28.0,74.9,1.0,55.0,0.0,0.0,0.0
2026-01-01 20:25:50,27.9,74.8,0.0,55.0,0.0,0.0,0.0
2026-01-01 20:25:55,27.9,74.8,5.5,55.0,0.0,0.0,0.0
2026-01-01 20:26:00,27.9,74.9,35.6,54.9,0.0,0.0,0.0
2026-01-01 20:26:05,27.7,74.9,4.1,54.9,0.0,0.0,0.0
2026-01-01 20:26:10,27.6,74.7,11.9,55.0,0.0,0.0,0.0
2026-01-01 20:26:15,27.8,74.5,24.2,55.0,0.0,0.0,0.0
2026-01-01 20:26:20,27.8,74.3,16.9,55.0,0.0,0.0,0.0
2026-01-01 20:26:25,27.8,74.2,7.1,55.0,0.0,0.0,0.0
2026-01-01 20:26:30,27.9,74.5,3.3,55.0,0.0,0.0,0.0
2026-01-01 20:26:35,27.8,74.6,9.9,55.0,0.0,0.0,0.0
2026-01-01 20:26:40,27.9,74.9,29.7,55.0,0.0,0.0,0.0
2026-01-01 20:26:45,27.8,74.7,7.4,55.0,0.0,0.0,0.0
2026-01-01 20:26:50,27.8,74.9,25.0,55.0,0.0,0.0,0.0
2026-01-01 20:26:55,27.9,75.0,16.7,55.0,0.0,0.0,0.0
2026-01-01 20:27:00,28.0,74.7,0.0,54.9,0.0,0.0,0.0
2026-01-01 20:27:05,28.0,74.5,18.9,54.9,0.0,0.0,0.0
2026-01-01 20:27:10,28.1,74.4,16.4,55.0,0.0,0.0,0.0
2026-01-01 20:27:15,28.2,74.3,34.0,54.9,0.0,0.0,0.0
2026-01-01 20:27:20,28.2,74.5,14.2,54.9,0.0,0.0,0.0
2026-01-01 20:27:25,28.1,74.4,3.5,54.9,0.0,0.0,0.0
2026-01-01 20:27:30,28.1,74.5,31.5,54.9,0.0,0.0,0.0
2026-01-01 20:27:35,28.1,74.5,15.9,54.9,0.0,0.0,0.0
2026-01-01 20:27:40,28.1,74.2,20.9,54.9,0.0,0.0,0.0
2026-01-01 20:27:45,28.0,74.0,22.5,55.0,0.0,0.0,0.0
2026-01-01 20:27:50,28.1,74.0,4.3,55.0,0.0,0.0,0.0
2026-01-01 20:27:55,28.0,73.9,19.8,55.1,0.0,0.0,0.0
2026-01-01 20:28:00,28.0,74.0,27.6,55.0,0.0,0.0,0.0
2026-01-01 20:28:05,27.9,73.8,24.1,55.0,0.0,0.0,0.0
2026-01-01 20:28:10,28.0,73.7,12.4,55.0,0.0,0.0,0.0
