Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-15 07:06:42,29.4,56.6,164.7,53.7,0.0,0.0,0.0
2026-04-15 07:06:47,29.4,56.3,154.5,53.7,0.0,0.0,0.0
2026-04-15 07:06:52,29.3,56.0,147.2,53.7,0.0,0.0,0.0
2026-04-15 07:06:57,29.5,56.0,143.8,53.7,0.0,0.0,0.0
2026-04-15 07:07:02,29.5,55.8,168.7,53.7,0.0,0.0,0.0
2026-04-15 07:07:07,29.4,55.6,140.7,53.7,0.0,0.0,0.0
2026-04-15 07:07:12,29.5,55.6,148.0,53.7,0.0,0.0,0.0
2026-04-15 07:07:17,29.4,55.4,155.2,53.7,0.0,0.0,0.0
2026-04-15 07:07:22,29.5,55.3,124.3,53.7,0.0,0.0,0.0
2026-04-15 07:07:27,29.5,55.2,148.0,53.7,0.0,0.0,0.0
2026-04-15 07:07:32,29.4,55.0,171.2,53.7,0.0,0.0,0.0
2026-04-15 07:07:37,29.4,54.9,141.2,53.7,0.0,0.0,0.0
2026-04-15 07:07:42,29.6,54.8,163.0,53.7,0.0,0.0,0.0
2026-04-15 07:07:47,29.5,54.7,152.4,53.7,0.0,0.0,0.0
2026-04-15 07:07:52,29.5,54.7,158.1,53.7,0.0,0.0,0.0
2026-04-15 07:07:57,29.5,54.6,164.4,53.7,0.0,0.0,0.0
2026-04-15 07:08:02,29.5,54.6,148.0,53.7,0.0,0.0,0.0
2026-04-15 07:08:07,29.4,54.6,164.2,53.7,0.0,0.0,0.0
2026-04-15 07:08:12,29.4,54.5,174.3,53.7,0.0,0.0,0.0
2026-04-15 07:08:17,29.4,54.3,168.3,53.7,0.0,0.0,0.0
2026-04-15 07:08:22,29.5,54.1,172.3,53.7,0.0,0.0,0.0
2026-04-15 07:08:27,29.5,54.1,147.4,53.7,0.0,0.0,0.0
2026-04-15 07:08:32,29.5,54.0,146.5,53.7,0.0,0.0,0.0
2026-04-15 07:08:37,29.5,53.9,149.7,53.6,0.0,0.0,0.0
2026-04-15 07:08:42,29.5,53.7,156.8,53.6,0.0,0.0,0.0
2026-04-15 07:08:47,29.5,53.7,157.1,53.6,0.0,0.0,0.0
2026-04-15 07:08:52,29.4,53.6,159.5,53.6,0.0,0.0,0.0
2026-04-15 07:08:57,29.3,53.7,161.1,53.6,0.0,0.0,0.0
2026-04-15 07:09:02,29.4,53.5,154.6,53.6,0.0,0.0,0.0
2026-04-15 07:09:07,29.4,53.5,148.2,53.6,0.0,0.0,0.0
2026-04-15 07:09:12,29.4,53.4,168.2,53.6,0.0,0.0,0.0
2026-04-15 07:09:17,29.5,53.4,137.3,53.6,0.0,0.0,0.0
2026-04-15 07:09:22,29.5,53.3,155.6,53.6,0.0,0.0,0.0
2026-04-15 07:09:27,29.5,53.1,174.1,53.7,0.0,0.0,0.0
2026-04-15 07:09:32,29.3,53.0,170.2,53.7,0.0,0.0,0.0
2026-04-15 07:09:37,29.4,53.0,153.8,53.7,0.0,0.0,0.0
2026-04-15 07:09:42,29.5,53.0,154.7,53.7,0.0,0.0,0.0
2026-04-15 07:09:47,29.5,52.9,151.4,53.7,0.0,0.0,0.0
2026-04-15 07:09:52,29.3,53.0,156.2,53.7,0.0,0.0,0.0
2026-04-15 07:09:57,29.5,52.9,158.1,53.7,0.0,0.0,0.0
2026-04-15 07:10:02,29.4,52.9,155.9,53.7,0.0,0.0,0.0
2026-04-15 07:10:07,29.5,52.9,140.9,53.7,0.0,0.0,0.0
2026-04-15 07:10:12,29.6,52.8,153.6,53.7,0.0,0.0,0.0
2026-04-15 07:10:17,29.6,52.8,173.7,53.7,0.0,0.0,0.0
2026-04-15 07:10:22,29.5,52.8,166.2,53.7,0.0,0.0,0.0
2026-04-15 07:10:27,29.6,52.7,149.1,53.7,0.0,0.0,0.0
2026-04-15 07:10:32,29.5,52.6,155.5,53.7,0.0,0.0,0.0
2026-04-15 07:10:37,29.5,52.6,165.7,53.7,0.0,0.0,0.0
2026-04-15 07:10:42,29.6,52.6,175.5,53.7,0.0,0.0,0.0
2026-04-15 07:10:47,29.5,52.5,180.7,53.7,0.0,0.0,0.0
2026-04-15 07:10:52,29.7,52.5,156.7,53.7,0.0,0.0,0.0
2026-04-15 07:10:57,29.5,52.5,143.4,53.6,0.0,0.0,0.0
2026-04-15 07:11:02,29.5,52.5,167.9,53.6,0.0,0.0,0.0
2026-04-15 07:11:07,29.6,52.3,177.5,53.7,0.0,0.0,0.0
2026-04-15 07:11:12,29.5,52.3,179.4,53.7,0.0,0.0,0.0
2026-04-15 07:11:17,29.5,52.3,166.8,53.7,0.0,0.0,0.0
2026-04-15 07:11:22,29.6,52.3,165.6,53.7,0.0,0.0,0.0
2026-04-15 07:11:27,29.5,52.2,151.2,53.7,0.0,0.0,0.0
2026-04-15 07:11:32,29.7,52.0,179.9,53.6,0.0,0.0,0.0
2026-04-15 07:11:37,29.5,52.0,147.2,53.6,0.0,0.0,0.0
2026-04-15 07:11:42,29.6,52.0,187.9,53.6,0.0,0.0,0.0
2026-04-15 07:11:47,29.6,52.0,160.3,53.7,0.0,0.0,0.0
2026-04-15 07:11:52,29.6,52.1,159.3,53.7,0.0,0.0,0.0
2026-04-15 07:11:57,29.5,52.1,157.4,53.7,0.0,0.0,0.0
2026-04-15 07:12:02,29.6,52.1,177.7,53.6,0.0,0.0,0.0
2026-04-15 07:12:07,29.6,52.1,156.8,53.6,0.0,0.0,0.0
2026-04-15 07:12:12,29.7,52.0,165.9,53.6,0.0,0.0,0.0
2026-04-15 07:12:17,29.4,52.1,166.8,53.7,0.0,0.0,0.0
2026-04-15 07:12:22,29.5,51.9,165.1,53.7,0.0,0.0,0.0
2026-04-15 07:12:27,29.5,52.0,176.3,53.7,0.0,0.0,0.0
2026-04-15 07:12:32,29.6,51.9,161.3,53.7,0.0,0.0,0.0
2026-04-15 07:12:37,29.5,51.9,177.2,53.7,0.0,0.0,0.0
2026-04-15 07:12:42,29.6,51.7,152.8,53.7,0.0,0.0,0.0
2026-04-15 07:12:47,29.5,51.7,164.3,53.7,0.0,0.0,0.0
2026-04-15 07:12:52,29.5,51.7,152.4,53.7,0.0,0.0,0.0
2026-04-15 07:12:57,29.5,51.7,176.4,53.7,0.0,0.0,0.0
2026-04-15 07:13:02,29.6,51.7,164.2,53.7,0.0,0.0,0.0
2026-04-15 07:13:07,29.6,51.8,175.1,53.7,0.0,0.0,0.0
2026-04-15 07:13:12,29.5,51.6,170.9,53.6,0.0,0.0,0.0
2026-04-15 07:13:17,29.6,51.7,160.7,53.6,0.0,0.0,0.0
2026-04-15 07:13:22,29.6,51.7,176.1,53.6,0.0,0.0,0.0
2026-04-15 07:13:27,29.6,51.7,182.0,53.6,0.0,0.0,0.0
2026-04-15 07:13:32,29.5,51.6,164.4,53.6,0.0,0.0,0.0
2026-04-15 07:13:37,29.6,51.6,170.3,53.7,0.0,0.0,0.0
2026-04-15 07:13:42,29.6,51.7,177.1,53.7,0.0,0.0,0.0
2026-04-15 07:13:47,29.5,51.8,170.1,53.7,0.0,0.0,0.0
2026-04-15 07:13:52,29.5,51.9,192.2,53.7,0.0,0.0,0.0
2026-04-15 07:13:57,29.7,51.8,177.9,53.7,0.0,0.0,0.0
2026-04-15 07:14:02,29.6,51.8,181.0,53.7,0.0,0.0,0.0
2026-04-15 07:14:07,29.5,51.8,154.5,53.7,0.0,0.0,0.0
2026-04-15 07:14:12,29.6,51.7,173.6,53.7,0.0,0.0,0.0
2026-04-15 07:14:17,29.5,51.7,176.0,53.7,0.0,0.0,0.0
2026-04-15 07:14:22,29.5,51.7,164.4,53.7,0.0,0.0,0.0
2026-04-15 07:14:27,29.5,51.7,175.7,53.7,0.0,0.0,0.0
2026-04-15 07:14:32,29.6,51.8,186.0,53.7,0.0,0.0,0.0
2026-04-15 07:14:37,29.5,51.6,176.6,53.7,0.0,0.0,0.0
2026-04-15 07:14:42,29.6,51.5,174.5,53.7,0.0,0.0,0.0
2026-04-15 07:14:47,29.5,51.3,169.1,53.7,0.0,0.0,0.0
2026-04-15 07:14:52,29.5,51.3,181.7,53.7,0.0,0.0,0.0
2026-04-15 07:14:57,29.6,51.5,160.9,53.7,0.0,0.0,0.0
2026-04-15 07:15:02,29.6,51.5,203.8,53.6,0.0,0.0,0.0
2026-04-15 07:15:07,29.5,51.6,172.3,53.6,0.0,0.0,0.0
2026-04-15 07:15:12,29.4,51.6,178.9,53.6,0.0,0.0,0.0
2026-04-15 07:15:17,29.6,51.6,168.8,53.6,0.0,0.0,0.0
2026-04-15 07:15:22,29.6,51.6,173.3,53.6,0.0,0.0,0.0
2026-04-15 07:15:27,29.7,51.6,174.4,53.6,0.0,0.0,0.0
2026-04-15 07:15:32,29.5,51.5,169.7,53.6,0.0,0.0,0.0
2026-04-15 07:15:37,29.4,51.5,191.7,53.6,0.0,0.0,0.0
2026-04-15 07:15:42,29.7,51.4,173.1,53.6,0.0,0.0,0.0
2026-04-15 07:15:47,29.6,51.3,175.4,53.6,0.0,0.0,0.0
2026-04-15 07:15:52,29.6,51.4,183.7,53.6,0.0,0.0,0.0
2026-04-15 07:15:57,29.7,51.5,167.4,53.6,0.0,0.0,0.0
2026-04-15 07:16:02,29.6,51.4,170.0,53.6,0.0,0.0,0.0
2026-04-15 07:16:07,29.6,51.5,182.0,53.6,0.0,0.0,0.0
2026-04-15 07:16:12,29.6,51.4,186.0,53.6,0.0,0.0,0.0
2026-04-15 07:16:17,29.7,51.5,185.5,53.7,0.0,0.0,0.0
2026-04-15 07:16:22,29.6,51.5,178.5,53.7,0.0,0.0,0.0
2026-04-15 07:16:27,29.4,51.5,172.4,53.7,0.0,0.0,0.0
2026-04-15 07:16:32,29.6,51.6,176.2,53.6,0.0,0.0,0.0
2026-04-15 07:16:37,29.6,51.6,184.4,53.6,0.0,0.0,0.0
2026-04-15 07:16:42,29.6,51.6,183.7,53.6,0.0,0.0,0.0
2026-04-15 07:16:47,29.5,51.6,190.0,53.6,0.0,0.0,0.0
2026-04-15 07:16:52,29.6,51.5,145.4,53.6,0.0,0.0,0.0
2026-04-15 07:16:57,29.6,51.3,190.6,53.6,0.0,0.0,0.0
2026-04-15 07:17:02,29.7,51.4,184.4,53.6,0.0,0.0,0.0
2026-04-15 07:17:07,29.6,51.3,176.8,53.6,0.0,0.0,0.0
2026-04-15 07:17:12,29.6,51.3,182.2,53.7,0.0,0.0,0.0
2026-04-15 07:17:17,29.6,51.5,167.8,53.7,0.0,0.0,0.0
2026-04-15 07:17:22,29.6,51.6,164.9,53.7,0.0,0.0,0.0
2026-04-15 07:17:27,29.6,51.6,170.5,53.7,0.0,0.0,0.0
2026-04-15 07:17:32,29.6,51.6,161.9,53.7,0.0,0.0,0.0
2026-04-15 07:17:37,29.6,51.6,179.8,53.7,0.0,0.0,0.0
2026-04-15 07:17:42,29.7,51.4,171.1,53.7,0.0,0.0,0.0
2026-04-15 07:17:47,29.7,51.6,195.0,53.7,0.0,0.0,0.0
2026-04-15 07:17:52,29.6,51.6,190.8,53.7,0.0,0.0,0.0
2026-04-15 07:17:57,29.6,51.5,186.6,53.7,0.0,0.0,0.0
2026-04-15 07:18:02,29.5,51.5,182.4,53.7,0.0,1.0,0.0
2026-04-15 07:18:07,29.7,54.0,189.5,53.7,0.0,1.0,0.0
2026-04-15 07:18:12,29.8,56.2,190.6,53.6,0.0,1.0,0.0
2026-04-15 07:18:17,29.6,58.3,167.5,53.6,0.0,1.0,0.0
2026-04-15 07:18:22,29.7,60.1,195.6,53.6,0.0,1.0,0.0
2026-04-15 07:18:27,29.6,61.7,186.4,53.6,0.0,1.0,0.0
2026-04-15 07:18:32,29.8,63.3,187.0,53.6,0.0,1.0,0.0
2026-04-15 07:18:37,29.5,64.7,164.3,53.6,0.0,1.0,0.0
2026-04-15 07:18:42,29.6,66.0,177.1,53.7,0.0,1.0,0.0
2026-04-15 07:18:47,29.7,67.3,184.0,53.7,0.0,1.0,0.0
2026-04-15 07:18:52,29.5,68.3,190.4,53.7,0.0,1.0,0.0
2026-04-15 07:18:57,29.5,69.3,183.4,53.7,0.0,1.0,0.0
2026-04-15 07:19:02,29.6,70.1,189.4,53.7,0.0,1.0,0.0
2026-04-15 07:19:07,29.5,70.9,186.0,53.6,0.0,1.0,0.0
2026-04-15 07:19:12,29.5,71.5,199.1,53.6,0.0,1.0,0.0
2026-04-15 07:19:17,29.7,72.1,187.5,53.6,0.0,1.0,0.0
2026-04-15 07:19:22,29.5,72.8,189.1,53.6,0.0,1.0,0.0
2026-04-15 07:19:27,29.8,73.3,182.4,53.7,0.0,1.0,0.0
2026-04-15 07:19:32,29.6,73.8,194.5,53.7,0.0,1.0,0.0
2026-04-15 07:19:37,29.6,74.3,163.0,53.7,0.0,1.0,0.0
2026-04-15 07:19:42,29.5,74.6,193.3,53.7,0.0,1.0,0.0
2026-04-15 07:19:47,29.6,75.0,183.3,53.7,0.0,1.0,0.0
2026-04-15 07:19:52,29.6,75.2,209.3,53.7,0.0,0.0,1.0
2026-04-15 07:19:57,29.7,73.2,188.4,53.7,0.0,0.0,1.0
2026-04-15 07:20:02,29.5,71.2,201.6,53.7,0.0,0.0,1.0
2026-04-15 07:20:07,29.7,69.5,198.5,53.7,0.0,0.0,1.0
2026-04-15 07:20:12,29.6,67.8,187.2,53.7,0.0,0.0,1.0
2026-04-15 07:20:17,29.5,66.4,192.1,53.7,0.0,0.0,1.0
2026-04-15 07:20:22,29.5,65.0,188.0,53.6,0.0,0.0,1.0
2026-04-15 07:20:27,29.5,63.9,196.8,53.6,0.0,0.0,1.0
2026-04-15 07:20:32,29.6,62.8,208.3,53.6,0.0,0.0,1.0
2026-04-15 07:20:37,29.6,61.7,187.1,53.7,0.0,0.0,1.0
2026-04-15 07:20:42,29.6,60.8,190.3,53.7,0.0,0.0,1.0
2026-04-15 07:20:47,29.5,59.7,195.8,53.7,0.0,0.0,1.0
2026-04-15 07:20:52,29.5,58.9,215.8,53.7,0.0,0.0,1.0
2026-04-15 07:20:57,29.6,58.4,203.3,53.7,0.0,0.0,1.0
2026-04-15 07:21:02,29.5,57.7,185.7,53.7,0.0,0.0,1.0
2026-04-15 07:21:07,29.6,57.2,189.6,53.7,0.0,0.0,1.0
2026-04-15 07:21:12,29.7,56.7,191.3,53.7,0.0,0.0,1.0
2026-04-15 07:21:17,29.8,56.1,187.2,53.7,0.0,0.0,1.0
2026-04-15 07:21:22,29.6,55.7,193.0,53.7,0.0,0.0,1.0
2026-04-15 07:21:27,29.6,55.1,196.3,53.7,0.0,0.0,1.0
2026-04-15 07:21:32,29.7,54.6,208.8,53.7,0.0,0.0,1.0
2026-04-15 07:21:37,29.5,54.2,199.0,53.6,0.0,0.0,1.0
2026-04-15 07:21:42,29.6,53.8,176.1,53.6,0.0,0.0,1.0
2026-04-15 07:21:47,29.5,53.7,203.8,53.7,0.0,0.0,1.0
2026-04-15 07:21:52,29.6,53.5,196.1,53.7,0.0,0.0,1.0
2026-04-15 07:21:57,29.6,53.3,189.4,53.7,0.0,0.0,1.0
2026-04-15 07:22:02,29.6,53.0,182.1,53.7,0.0,0.0,0.0
2026-04-15 07:22:07,29.6,52.9,202.9,53.7,0.0,0.0,0.0
2026-04-15 07:22:12,29.6,52.9,201.5,53.7,0.0,0.0,0.0
2026-04-15 07:22:17,29.6,52.8,199.9,53.7,0.0,0.0,0.0
2026-04-15 07:22:22,29.7,52.6,194.9,53.7,0.0,0.0,0.0
2026-04-15 07:22:27,29.6,52.6,179.1,53.7,0.0,0.0,0.0
2026-04-15 07:22:32,29.5,52.6,193.4,53.7,0.0,0.0,0.0
2026-04-15 07:22:37,29.7,52.5,194.3,53.7,0.0,0.0,0.0
2026-04-15 07:22:42,29.7,52.4,193.8,53.7,0.0,0.0,0.0
2026-04-15 07:22:47,29.7,52.2,195.9,53.7,0.0,0.0,0.0
2026-04-15 07:22:52,29.7,52.0,206.9,53.7,0.0,0.0,0.0
2026-04-15 07:22:57,29.7,52.1,203.6,53.6,0.0,0.0,0.0
2026-04-15 07:23:02,29.6,52.0,190.7,53.6,0.0,0.0,0.0
2026-04-15 07:23:07,29.7,51.8,185.6,53.6,0.0,0.0,0.0
2026-04-15 07:23:12,29.8,51.7,214.9,53.6,0.0,0.0,0.0
2026-04-15 07:23:17,29.8,51.6,203.2,53.6,0.0,0.0,0.0
2026-04-15 07:23:22,29.7,51.6,189.4,53.6,0.0,0.0,0.0
2026-04-15 07:23:27,29.7,51.6,182.5,53.6,0.0,0.0,0.0
2026-04-15 07:23:32,29.6,51.7,199.4,53.6,0.0,0.0,0.0
2026-04-15 07:23:37,29.7,51.6,197.0,53.6,0.0,0.0,0.0
2026-04-15 07:23:42,29.6,51.6,200.1,53.6,0.0,0.0,0.0
2026-04-15 07:23:47,29.6,51.5,212.2,53.7,0.0,0.0,0.0
2026-04-15 07:23:52,29.7,51.4,197.0,53.7,0.0,0.0,0.0
2026-04-15 07:23:57,29.9,51.3,204.2,53.7,0.0,0.0,0.0
2026-04-15 07:24:02,29.9,51.3,183.5,53.6,0.0,0.0,0.0
2026-04-15 07:24:07,29.9,51.3,205.0,53.6,0.0,0.0,0.0
2026-04-15 07:24:12,29.8,51.2,199.3,53.6,0.0,0.0,0.0
2026-04-15 07:24:17,29.8,51.4,205.1,53.7,0.0,0.0,0.0
2026-04-15 07:24:22,29.7,51.4,188.7,53.7,0.0,0.0,0.0
2026-04-15 07:24:27,29.8,51.3,196.8,53.6,0.0,0.0,0.0
2026-04-15 07:24:32,29.7,51.3,219.5,53.6,0.0,0.0,0.0
2026-04-15 07:24:37,29.8,51.3,196.0,53.6,0.0,0.0,0.0
2026-04-15 07:24:42,29.7,51.4,201.9,53.6,0.0,0.0,0.0
2026-04-15 07:24:47,29.7,51.4,195.3,53.6,0.0,0.0,0.0
2026-04-15 07:24:52,29.6,51.3,203.8,53.6,0.0,0.0,0.0
2026-04-15 07:24:57,29.6,51.2,205.7,53.6,0.0,0.0,0.0
2026-04-15 07:25:02,29.6,51.0,206.6,53.6,1.0,0.0,0.0
2026-04-15 07:25:07,29.6,51.0,206.8,53.6,1.0,0.0,0.0
2026-04-15 07:25:12,29.6,50.9,201.5,53.6,1.0,0.0,0.0
2026-04-15 07:25:17,29.6,50.8,200.6,53.7,1.0,0.0,0.0
2026-04-15 07:25:22,29.7,50.8,216.1,53.7,1.0,0.0,0.0
2026-04-15 07:25:27,29.6,50.7,207.6,53.7,1.0,0.0,0.0
2026-04-15 07:25:32,29.6,50.6,221.3,53.7,1.0,0.0,0.0
2026-04-15 07:25:37,29.8,50.5,197.1,53.7,1.0,0.0,0.0
2026-04-15 07:25:42,29.7,50.5,217.8,53.7,1.0,0.0,0.0
2026-04-15 07:25:47,29.6,50.5,206.2,53.7,1.0,0.0,0.0
2026-04-15 07:25:52,29.6,50.4,188.2,53.7,1.0,0.0,0.0
2026-04-15 07:25:57,29.6,50.5,205.2,53.8,1.0,0.0,0.0
2026-04-15 07:26:02,29.7,50.5,219.3,53.8,1.0,0.0,0.0
2026-04-15 07:26:07,29.6,50.4,200.4,53.8,1.0,0.0,0.0
2026-04-15 07:26:12,29.9,50.3,213.9,53.8,1.0,0.0,0.0
2026-04-15 07:26:17,29.6,50.1,204.7,53.8,1.0,0.0,0.0
2026-04-15 07:26:22,29.6,50.1,204.3,53.8,1.0,0.0,0.0
2026-04-15 07:26:27,29.7,50.1,197.3,53.9,1.0,0.0,0.0
2026-04-15 07:26:32,29.7,50.0,197.4,53.9,1.0,0.0,0.0
2026-04-15 07:26:37,29.7,50.2,215.6,53.9,1.0,0.0,0.0
2026-04-15 07:26:42,29.7,50.3,202.4,53.9,1.0,0.0,0.0
2026-04-15 07:26:47,29.8,50.2,213.7,54.0,1.0,0.0,0.0
2026-04-15 07:26:52,29.6,50.1,193.6,54.0,1.0,0.0,0.0
2026-04-15 07:26:57,29.8,49.9,191.8,54.0,0.0,0.0,0.0
2026-04-15 07:27:02,29.8,49.8,214.7,54.0,0.0,0.0,0.0
2026-04-15 07:27:07,29.8,49.8,206.0,54.0,0.0,0.0,0.0
2026-04-15 07:27:12,29.7,49.8,188.1,54.0,0.0,0.0,0.0
2026-04-15 07:27:17,29.9,49.9,205.4,54.0,0.0,0.0,0.0
2026-04-15 07:27:22,29.7,49.9,210.1,54.0,0.0,0.0,0.0
2026-04-15 07:27:27,29.7,49.9,204.9,54.0,0.0,0.0,0.0
2026-04-15 07:27:32,29.6,49.8,216.3,54.0,0.0,0.0,0.0
2026-04-15 07:27:37,29.8,49.8,215.9,54.0,0.0,0.0,0.0
2026-04-15 07:27:42,29.9,49.8,198.8,54.0,0.0,0.0,0.0
2026-04-15 07:27:47,29.7,49.7,218.3,54.0,0.0,0.0,0.0
2026-04-15 07:27:52,29.6,49.8,204.7,54.1,0.0,0.0,0.0
2026-04-15 07:27:57,29.6,49.9,193.6,54.1,0.0,0.0,0.0
2026-04-15 07:28:02,29.6,49.7,217.4,54.1,0.0,0.0,0.0
2026-04-15 07:28:07,29.6,49.7,203.0,54.1,0.0,0.0,0.0
2026-04-15 07:28:12,29.7,49.6,207.8,54.1,0.0,0.0,0.0
