Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-15 11:35:54,31.4,48.0,689.6,53.3,0.0,0.0,0.0
2026-04-15 11:35:59,31.4,47.7,697.2,53.3,0.0,0.0,0.0
2026-04-15 11:36:04,31.5,47.2,667.4,53.3,0.0,0.0,0.0
2026-04-15 11:36:09,31.5,46.9,679.7,53.3,0.0,0.0,0.0
2026-04-15 11:36:14,31.4,46.5,675.1,53.3,0.0,0.0,0.0
2026-04-15 11:36:19,31.7,46.3,669.1,53.3,0.0,0.0,0.0
2026-04-15 11:36:24,31.6,46.0,695.1,53.3,0.0,0.0,0.0
2026-04-15 11:36:29,31.6,45.6,675.1,53.3,0.0,0.0,0.0
2026-04-15 11:36:34,31.5,45.4,678.9,53.3,0.0,0.0,0.0
2026-04-15 11:36:39,31.7,45.2,674.7,53.3,0.0,0.0,0.0
2026-04-15 11:36:44,31.5,44.9,674.1,53.3,0.0,0.0,0.0
2026-04-15 11:36:49,31.5,44.7,679.8,53.3,0.0,0.0,0.0
2026-04-15 11:36:54,31.5,44.4,678.0,53.3,0.0,0.0,0.0
2026-04-15 11:36:59,31.7,44.2,680.2,53.3,0.0,0.0,0.0
2026-04-15 11:37:04,31.6,43.9,669.5,53.3,0.0,0.0,0.0
2026-04-15 11:37:09,31.5,43.7,661.4,53.3,0.0,0.0,0.0
2026-04-15 11:37:14,31.6,43.6,671.6,53.3,0.0,0.0,0.0
2026-04-15 11:37:19,31.4,43.5,659.4,53.3,0.0,0.0,0.0
2026-04-15 11:37:24,31.5,43.2,677.8,53.3,0.0,0.0,0.0
2026-04-15 11:37:29,31.5,43.1,680.1,53.3,0.0,0.0,0.0
2026-04-15 11:37:34,31.6,42.9,686.7,53.3,0.0,0.0,0.0
2026-04-15 11:37:39,31.4,42.7,672.9,53.3,0.0,0.0,0.0
2026-04-15 11:37:44,31.4,42.4,679.0,53.3,0.0,0.0,0.0
2026-04-15 11:37:49,31.4,42.2,670.5,53.3,0.0,0.0,0.0
2026-04-15 11:37:54,31.6,42.1,667.9,53.3,0.0,0.0,0.0
2026-04-15 11:37:59,31.5,42.0,673.9,53.3,0.0,0.0,0.0
2026-04-15 11:38:04,31.4,41.9,684.5,53.3,0.0,0.0,0.0
2026-04-15 11:38:09,31.4,41.8,676.6,53.3,0.0,0.0,0.0
2026-04-15 11:38:14,31.5,41.7,676.5,53.3,0.0,0.0,0.0
2026-04-15 11:38:19,31.5,41.5,682.1,53.2,0.0,0.0,0.0
2026-04-15 11:38:24,31.5,41.5,692.0,53.2,0.0,0.0,0.0
2026-04-15 11:38:29,31.5,41.4,688.5,53.3,0.0,0.0,0.0
2026-04-15 11:38:34,31.5,41.3,675.9,53.3,0.0,0.0,0.0
2026-04-15 11:38:39,31.6,41.2,666.2,53.2,0.0,0.0,0.0
2026-04-15 11:38:44,31.5,41.0,674.1,53.2,0.0,0.0,0.0
2026-04-15 11:38:49,31.5,40.9,676.7,53.3,0.0,0.0,0.0
2026-04-15 11:38:54,31.4,41.0,667.0,53.3,0.0,0.0,0.0
2026-04-15 11:38:59,31.5,40.8,672.4,53.2,0.0,0.0,0.0
2026-04-15 11:39:04,31.4,40.8,675.6,53.2,0.0,0.0,0.0
2026-04-15 11:39:09,31.4,40.6,668.4,53.2,0.0,0.0,0.0
2026-04-15 11:39:14,31.4,40.4,668.4,53.2,0.0,0.0,0.0
2026-04-15 11:39:19,31.6,40.3,675.1,53.3,0.0,0.0,0.0
2026-04-15 11:39:24,31.5,40.3,682.8,53.3,0.0,0.0,0.0
2026-04-15 11:39:29,31.6,40.1,658.0,53.2,0.0,0.0,0.0
2026-04-15 11:39:34,31.5,40.0,674.4,53.2,0.0,0.0,0.0
2026-04-15 11:39:39,31.5,39.8,685.9,53.3,0.0,0.0,0.0
2026-04-15 11:39:44,31.5,39.7,666.8,53.3,0.0,0.0,0.0
2026-04-15 11:39:49,31.5,39.7,674.4,53.2,0.0,0.0,0.0
2026-04-15 11:39:54,31.5,39.7,672.3,53.2,0.0,0.0,0.0
2026-04-15 11:39:59,31.6,39.6,675.6,53.3,0.0,0.0,0.0
2026-04-15 11:40:04,31.6,39.5,668.4,53.3,0.0,0.0,0.0
2026-04-15 11:40:09,31.6,39.4,674.3,53.3,0.0,0.0,0.0
2026-04-15 11:40:14,31.6,39.3,674.0,53.3,0.0,0.0,0.0
2026-04-15 11:40:19,31.6,39.3,681.3,53.3,0.0,0.0,0.0
2026-04-15 11:40:24,31.6,39.2,674.0,53.3,0.0,0.0,0.0
2026-04-15 11:40:29,31.6,39.1,690.5,53.3,0.0,0.0,0.0
2026-04-15 11:40:34,31.6,39.0,670.6,53.3,0.0,0.0,0.0
2026-04-15 11:40:39,31.5,38.9,684.8,53.3,0.0,0.0,0.0
2026-04-15 11:40:44,31.5,38.9,669.5,53.2,0.0,0.0,0.0
2026-04-15 11:40:49,31.6,38.9,683.5,53.2,0.0,0.0,0.0
2026-04-15 11:40:54,31.6,38.9,671.8,53.2,0.0,0.0,0.0
2026-04-15 11:40:59,31.6,39.0,681.7,53.2,0.0,0.0,0.0
2026-04-15 11:41:04,31.7,38.8,672.6,53.2,0.0,0.0,0.0
2026-04-15 11:41:09,31.6,38.8,656.8,53.2,0.0,0.0,0.0
2026-04-15 11:41:14,31.6,38.6,666.8,53.2,0.0,0.0,0.0
2026-04-15 11:41:19,31.5,38.4,669.9,53.2,0.0,0.0,0.0
2026-04-15 11:41:24,31.6,38.4,682.6,53.2,0.0,0.0,0.0
2026-04-15 11:41:29,31.6,38.5,674.4,53.2,0.0,0.0,0.0
2026-04-15 11:41:34,31.6,38.3,672.3,53.2,0.0,0.0,0.0
2026-04-15 11:41:39,31.7,38.2,672.9,53.2,0.0,0.0,0.0
2026-04-15 11:41:44,31.5,38.2,645.9,53.2,0.0,0.0,0.0
2026-04-15 11:41:49,31.8,38.1,696.5,53.3,0.0,0.0,0.0
2026-04-15 11:41:54,31.6,38.1,677.3,53.3,0.0,0.0,0.0
2026-04-15 11:41:59,31.7,38.3,689.5,53.3,0.0,0.0,0.0
2026-04-15 11:42:04,31.7,38.3,674.3,53.3,0.0,0.0,0.0
2026-04-15 11:42:09,31.7,38.2,655.4,53.3,0.0,0.0,0.0
2026-04-15 11:42:14,31.6,38.2,666.8,53.3,0.0,0.0,0.0
2026-04-15 11:42:19,31.6,38.3,680.4,53.3,0.0,0.0,0.0
2026-04-15 11:42:24,31.5,38.4,661.0,53.2,0.0,0.0,0.0
2026-04-15 11:42:29,31.7,38.5,661.4,53.2,0.0,0.0,0.0
2026-04-15 11:42:34,31.7,38.3,690.5,53.2,0.0,0.0,0.0
2026-04-15 11:42:39,31.6,38.2,657.6,53.2,0.0,0.0,0.0
2026-04-15 11:42:44,31.5,38.1,672.9,53.2,0.0,0.0,0.0
2026-04-15 11:42:49,31.7,38.1,667.2,53.2,0.0,0.0,0.0
2026-04-15 11:42:54,31.7,38.1,682.8,53.2,0.0,0.0,0.0
2026-04-15 11:42:59,31.7,38.1,683.5,53.2,0.0,0.0,0.0
2026-04-15 11:43:04,31.6,38.1,676.6,53.2,0.0,0.0,0.0
2026-04-15 11:43:09,31.8,38.2,675.8,53.2,0.0,0.0,0.0
2026-04-15 11:43:14,31.7,38.1,657.6,53.2,0.0,0.0,0.0
2026-04-15 11:43:19,31.5,38.2,677.6,53.2,0.0,0.0,0.0
2026-04-15 11:43:24,31.7,38.2,664.2,53.2,0.0,0.0,0.0
2026-04-15 11:43:29,31.7,38.2,663.9,53.2,0.0,0.0,0.0
2026-04-15 11:43:34,31.5,38.1,654.2,53.2,0.0,0.0,0.0
2026-04-15 11:43:39,31.7,38.1,677.4,53.2,0.0,0.0,0.0
2026-04-15 11:43:44,31.5,38.0,677.8,53.2,0.0,0.0,0.0
2026-04-15 11:43:49,31.6,37.9,673.8,53.2,0.0,0.0,0.0
2026-04-15 11:43:54,31.7,37.9,680.5,53.2,0.0,0.0,0.0
2026-04-15 11:43:59,31.9,38.1,645.4,53.2,0.0,0.0,0.0
2026-04-15 11:44:04,31.7,38.0,676.6,53.2,0.0,0.0,0.0
2026-04-15 11:44:09,31.6,38.0,683.7,53.2,0.0,0.0,0.0
2026-04-15 11:44:14,31.6,38.0,661.0,53.2,0.0,0.0,0.0
2026-04-15 11:44:19,31.6,38.1,683.5,53.2,0.0,0.0,0.0
2026-04-15 11:44:24,31.5,38.2,674.8,53.2,0.0,0.0,0.0
2026-04-15 11:44:29,31.6,38.3,665.8,53.2,0.0,0.0,0.0
2026-04-15 11:44:34,31.6,38.3,664.8,53.2,0.0,0.0,0.0
2026-04-15 11:44:39,31.7,38.3,670.5,53.2,0.0,0.0,0.0
2026-04-15 11:44:44,31.6,38.3,689.4,53.2,0.0,0.0,0.0
2026-04-15 11:44:49,31.7,38.1,673.8,53.2,0.0,0.0,0.0
2026-04-15 11:44:54,31.7,38.0,663.1,53.2,0.0,0.0,0.0
2026-04-15 11:44:59,31.8,38.0,677.5,53.2,0.0,0.0,0.0
2026-04-15 11:45:04,31.7,38.2,682.5,53.2,0.0,0.0,0.0
2026-04-15 11:45:09,31.6,38.2,650.0,53.2,0.0,0.0,0.0
2026-04-15 11:45:14,31.7,38.1,684.0,53.2,0.0,0.0,0.0
2026-04-15 11:45:19,31.6,37.9,682.0,53.2,0.0,0.0,0.0
2026-04-15 11:45:24,31.5,37.9,683.6,53.2,0.0,0.0,0.0
2026-04-15 11:45:29,31.5,37.9,675.2,53.1,0.0,0.0,0.0
2026-04-15 11:45:34,31.6,38.0,678.8,53.1,0.0,0.0,0.0
2026-04-15 11:45:39,31.7,38.0,692.0,53.1,0.0,0.0,0.0
2026-04-15 11:45:44,31.5,37.9,674.6,53.2,0.0,0.0,0.0
2026-04-15 11:45:49,31.6,37.9,670.7,53.2,0.0,0.0,0.0
2026-04-15 11:45:54,31.7,37.9,676.2,53.2,0.0,0.0,0.0
2026-04-15 11:45:59,31.7,38.0,682.8,53.1,0.0,0.0,0.0
2026-04-15 11:46:04,31.6,38.0,679.3,53.1,0.0,0.0,0.0
2026-04-15 11:46:09,31.7,38.0,689.2,53.1,0.0,0.0,0.0
2026-04-15 11:46:14,31.7,37.9,699.5,53.1,0.0,0.0,0.0
2026-04-15 11:46:19,31.7,37.9,691.9,53.1,0.0,0.0,0.0
2026-04-15 11:46:24,31.7,37.9,673.7,53.1,0.0,0.0,0.0
2026-04-15 11:46:29,31.6,38.1,676.8,53.1,0.0,0.0,0.0
2026-04-15 11:46:34,31.7,38.1,690.2,53.1,0.0,0.0,0.0
2026-04-15 11:46:39,31.7,38.1,671.2,53.1,0.0,0.0,0.0
2026-04-15 11:46:44,31.7,38.2,660.4,53.2,0.0,0.0,0.0
2026-04-15 11:46:49,31.6,38.3,671.4,53.2,0.0,0.0,0.0
2026-04-15 11:46:54,31.7,38.2,678.5,53.2,0.0,0.0,0.0
2026-04-15 11:46:59,31.6,38.2,666.6,53.2,0.0,0.0,0.0
2026-04-15 11:47:04,31.9,38.3,665.5,53.1,0.0,0.0,0.0
2026-04-15 11:47:09,31.6,38.4,680.4,53.1,0.0,0.0,0.0
2026-04-15 11:47:14,31.7,38.3,670.7,53.1,0.0,0.0,0.0
2026-04-15 11:47:19,31.7,38.4,684.9,53.1,0.0,0.0,0.0
2026-04-15 11:47:24,31.6,38.4,672.6,53.1,0.0,0.0,0.0
2026-04-15 11:47:29,31.5,38.4,681.5,53.1,0.0,0.0,0.0
2026-04-15 11:47:34,31.7,38.4,690.3,53.1,0.0,0.0,0.0
2026-04-15 11:47:39,31.6,38.4,675.1,53.1,0.0,0.0,0.0
2026-04-15 11:47:44,31.6,38.3,684.4,53.1,0.0,0.0,0.0
2026-04-15 11:47:49,31.6,38.3,671.7,53.1,0.0,0.0,0.0
2026-04-15 11:47:54,31.7,38.1,680.6,53.1,0.0,0.0,0.0
2026-04-15 11:47:59,31.6,38.2,665.0,53.1,0.0,0.0,0.0
2026-04-15 11:48:04,31.7,38.1,687.7,53.1,0.0,1.0,0.0
2026-04-15 11:48:09,31.7,41.4,674.4,53.1,0.0,1.0,0.0
2026-04-15 11:48:14,31.7,44.3,695.1,53.2,0.0,1.0,0.0
2026-04-15 11:48:19,31.7,47.0,684.2,53.2,0.0,1.0,0.0
2026-04-15 11:48:24,31.7,49.5,670.8,53.2,0.0,1.0,0.0
2026-04-15 11:48:29,31.7,51.6,680.9,53.2,0.0,1.0,0.0
2026-04-15 11:48:34,31.6,53.8,678.4,53.2,0.0,1.0,0.0
2026-04-15 11:48:39,31.7,55.6,687.4,53.2,0.0,1.0,0.0
2026-04-15 11:48:44,31.6,57.3,687.2,53.2,0.0,1.0,0.0
2026-04-15 11:48:49,31.7,58.9,679.0,53.2,0.0,1.0,0.0
2026-04-15 11:48:54,31.7,60.2,682.0,53.2,0.0,1.0,0.0
2026-04-15 11:48:59,31.7,61.5,663.7,53.2,0.0,1.0,0.0
2026-04-15 11:49:04,31.7,62.7,657.0,53.2,0.0,1.0,0.0
2026-04-15 11:49:09,31.7,63.7,656.3,53.2,0.0,1.0,0.0
2026-04-15 11:49:14,31.7,64.6,669.4,53.2,0.0,1.0,0.0
2026-04-15 11:49:19,31.7,65.3,663.9,53.2,0.0,1.0,0.0
2026-04-15 11:49:24,31.5,66.1,670.3,53.2,0.0,1.0,0.0
2026-04-15 11:49:29,31.7,66.7,684.1,53.2,0.0,1.0,0.0
2026-04-15 11:49:34,31.5,67.5,679.1,53.2,0.0,1.0,0.0
2026-04-15 11:49:39,31.5,68.1,680.0,53.2,0.0,1.0,0.0
2026-04-15 11:49:44,31.6,68.5,651.6,53.2,0.0,1.0,0.0
2026-04-15 11:49:49,31.6,69.0,662.5,53.2,0.0,1.0,0.0
2026-04-15 11:49:54,31.5,69.3,671.1,53.2,0.0,1.0,0.0
2026-04-15 11:49:59,31.7,69.8,685.0,53.2,0.0,1.0,0.0
2026-04-15 11:50:04,31.5,70.1,678.7,53.1,0.0,0.0,1.0
2026-04-15 11:50:09,31.5,67.3,678.4,53.1,0.0,0.0,1.0
2026-04-15 11:50:14,31.7,64.8,696.2,53.1,0.0,0.0,1.0
2026-04-15 11:50:19,31.6,62.5,677.9,53.1,0.0,0.0,1.0
2026-04-15 11:50:24,31.5,60.4,685.5,53.2,0.0,0.0,1.0
2026-04-15 11:50:29,31.6,58.6,663.2,53.2,0.0,0.0,1.0
2026-04-15 11:50:34,31.6,56.8,705.7,53.2,0.0,0.0,1.0
2026-04-15 11:50:39,31.8,55.2,667.0,53.2,0.0,0.0,1.0
2026-04-15 11:50:44,31.7,53.7,667.1,53.2,0.0,0.0,1.0
2026-04-15 11:50:49,31.8,52.4,680.4,53.2,0.0,0.0,1.0
2026-04-15 11:50:54,31.7,51.3,672.0,53.2,0.0,0.0,1.0
2026-04-15 11:50:59,31.7,50.0,668.6,53.2,0.0,0.0,1.0
2026-04-15 11:51:04,31.5,48.8,675.7,53.2,0.0,0.0,1.0
2026-04-15 11:51:09,31.6,47.8,676.9,53.2,0.0,0.0,1.0
2026-04-15 11:51:14,31.6,46.9,675.0,53.2,0.0,0.0,1.0
2026-04-15 11:51:19,31.6,46.0,680.3,53.2,0.0,0.0,1.0
2026-04-15 11:51:24,31.8,45.4,674.4,53.2,0.0,0.0,1.0
2026-04-15 11:51:29,31.6,44.7,678.8,53.1,0.0,0.0,1.0
2026-04-15 11:51:34,31.5,44.0,676.3,53.1,0.0,0.0,1.0
2026-04-15 11:51:39,31.5,43.6,687.6,53.1,0.0,0.0,1.0
2026-04-15 11:51:44,31.8,43.0,666.7,53.1,0.0,0.0,1.0
2026-04-15 11:51:49,31.7,42.6,685.8,53.1,0.0,0.0,1.0
2026-04-15 11:51:54,31.5,42.2,679.1,53.2,0.0,0.0,1.0
2026-04-15 11:51:59,31.7,41.9,669.2,53.2,0.0,0.0,1.0
2026-04-15 11:52:04,31.7,41.4,685.1,53.2,0.0,0.0,1.0
2026-04-15 11:52:09,31.5,41.1,687.1,53.1,0.0,0.0,1.0
2026-04-15 11:52:14,31.4,40.9,682.4,53.1,0.0,0.0,0.0
2026-04-15 11:52:19,31.7,40.9,676.2,53.1,0.0,0.0,0.0
2026-04-15 11:52:24,31.6,40.7,686.2,53.2,0.0,0.0,0.0
2026-04-15 11:52:29,31.6,40.7,674.6,53.2,0.0,0.0,0.0
2026-04-15 11:52:34,31.6,40.6,670.6,53.2,0.0,0.0,0.0
2026-04-15 11:52:39,31.6,40.6,691.8,53.1,0.0,0.0,0.0
2026-04-15 11:52:44,31.7,40.5,678.7,53.1,0.0,0.0,0.0
2026-04-15 11:52:49,31.6,40.5,684.0,53.2,0.0,0.0,0.0
2026-04-15 11:52:54,31.7,40.5,680.5,53.2,0.0,0.0,0.0
2026-04-15 11:52:59,31.8,40.5,683.4,53.2,0.0,0.0,0.0
2026-04-15 11:53:04,31.6,40.2,689.8,53.2,0.0,0.0,0.0
2026-04-15 11:53:09,31.6,40.2,675.0,53.2,0.0,0.0,0.0
2026-04-15 11:53:14,31.7,40.3,686.4,53.2,0.0,0.0,0.0
2026-04-15 11:53:19,31.7,40.2,678.6,53.2,0.0,0.0,0.0
2026-04-15 11:53:24,31.6,40.1,667.0,53.2,0.0,0.0,0.0
2026-04-15 11:53:29,31.6,40.0,690.0,53.2,0.0,0.0,0.0
2026-04-15 11:53:34,31.6,39.9,664.0,53.2,0.0,0.0,0.0
2026-04-15 11:53:39,31.7,39.9,683.4,53.2,0.0,0.0,0.0
2026-04-15 11:53:44,31.7,39.8,681.9,53.2,0.0,0.0,0.0
2026-04-15 11:53:49,31.6,39.7,699.8,53.2,0.0,0.0,0.0
2026-04-15 11:53:54,31.6,39.6,687.8,53.2,0.0,0.0,0.0
2026-04-15 11:53:59,31.7,39.5,668.9,53.2,0.0,0.0,0.0
2026-04-15 11:54:04,31.8,39.4,680.6,53.2,0.0,0.0,0.0
2026-04-15 11:54:09,31.8,39.3,691.6,53.2,0.0,0.0,0.0
2026-04-15 11:54:14,31.6,39.2,684.1,53.2,0.0,0.0,0.0
2026-04-15 11:54:19,31.6,39.0,681.8,53.1,0.0,0.0,0.0
2026-04-15 11:54:24,31.6,38.9,671.4,53.1,0.0,0.0,0.0
2026-04-15 11:54:29,31.8,38.9,681.3,53.1,0.0,0.0,0.0
2026-04-15 11:54:34,31.7,38.9,669.7,53.1,0.0,0.0,0.0
2026-04-15 11:54:39,31.6,39.0,670.1,53.1,0.0,0.0,0.0
2026-04-15 11:54:44,31.5,39.0,678.1,53.1,0.0,0.0,0.0
2026-04-15 11:54:49,31.6,38.9,669.4,53.1,0.0,0.0,0.0
2026-04-15 11:54:54,31.7,38.8,688.1,53.1,0.0,0.0,0.0
2026-04-15 11:54:59,31.6,38.8,676.3,53.1,0.0,0.0,0.0
2026-04-15 11:55:04,31.6,38.7,678.2,53.1,0.0,0.0,0.0
2026-04-15 11:55:09,31.5,38.8,680.0,53.1,0.0,0.0,0.0
2026-04-15 11:55:14,31.7,38.7,669.8,53.1,1.0,0.0,0.0
2026-04-15 11:55:19,31.7,38.6,687.4,53.1,1.0,0.0,0.0
2026-04-15 11:55:24,31.6,38.8,672.0,53.1,1.0,0.0,0.0
2026-04-15 11:55:29,31.6,38.8,661.9,53.2,1.0,0.0,0.0
2026-04-15 11:55:34,31.6,39.0,686.1,53.2,1.0,0.0,0.0
2026-04-15 11:55:39,31.6,38.9,685.5,53.2,1.0,0.0,0.0
2026-04-15 11:55:44,31.6,38.8,674.0,53.2,1.0,0.0,0.0
2026-04-15 11:55:49,31.4,38.7,684.2,53.2,1.0,0.0,0.0
2026-04-15 11:55:54,31.5,38.7,683.7,53.2,1.0,0.0,0.0
2026-04-15 11:55:59,31.5,38.7,677.4,53.2,1.0,0.0,0.0
2026-04-15 11:56:04,31.5,38.7,679.5,53.2,1.0,0.0,0.0
2026-04-15 11:56:09,31.7,38.8,674.8,53.3,1.0,0.0,0.0
2026-04-15 11:56:14,31.5,38.8,696.4,53.3,1.0,0.0,0.0
2026-04-15 11:56:19,31.7,38.8,668.0,53.3,1.0,0.0,0.0
2026-04-15 11:56:24,31.4,38.6,669.4,53.3,1.0,0.0,0.0
2026-04-15 11:56:29,31.8,38.6,689.5,53.3,1.0,0.0,0.0
2026-04-15 11:56:34,31.6,38.6,671.1,53.4,1.0,0.0,0.0
2026-04-15 11:56:39,31.7,38.5,685.1,53.4,1.0,0.0,0.0
2026-04-15 11:56:44,31.8,38.6,675.3,53.4,1.0,0.0,0.0
2026-04-15 11:56:49,31.6,38.6,697.7,53.4,1.0,0.0,0.0
2026-04-15 11:56:54,31.6,38.7,679.8,53.4,1.0,0.0,0.0
2026-04-15 11:56:59,31.7,38.7,684.9,53.4,1.0,0.0,0.0
2026-04-15 11:57:04,31.6,38.7,688.4,53.4,1.0,0.0,0.0
2026-04-15 11:57:09,31.5,38.5,670.9,53.5,0.0,0.0,0.0
2026-04-15 11:57:14,31.5,38.5,681.6,53.5,0.0,0.0,0.0
2026-04-15 11:57:19,31.7,38.4,690.3,53.5,0.0,0.0,0.0
2026-04-15 11:57:24,31.7,38.4,676.7,53.6,0.0,0.0,0.0
2026-04-15 11:57:29,31.6,38.4,648.8,53.6,0.0,0.0,0.0
2026-04-15 11:57:34,31.6,38.3,658.9,53.6,0.0,0.0,0.0
2026-04-15 11:57:39,31.7,38.3,666.9,53.6,0.0,0.0,0.0
2026-04-15 11:57:44,31.5,38.3,670.6,53.6,0.0,0.0,0.0
2026-04-15 11:57:49,31.7,38.3,687.9,53.6,0.0,0.0,0.0
2026-04-15 11:57:54,31.7,38.3,676.2,53.5,0.0,0.0,0.0
2026-04-15 11:57:59,31.6,38.3,686.3,53.5,0.0,0.0,0.0
2026-04-15 11:58:04,31.6,38.3,698.1,53.5,0.0,0.0,0.0
2026-04-15 11:58:09,31.5,38.3,692.5,53.5,0.0,0.0,0.0
2026-04-15 11:58:14,31.5,38.1,668.4,53.6,0.0,0.0,0.0
