Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-15 09:19:38,30.5,40.1,490.1,54.2,0.0,0.0,0.0
2026-04-15 09:19:43,30.5,40.0,480.4,54.2,0.0,0.0,0.0
2026-04-15 09:19:48,30.7,40.1,483.6,54.2,0.0,0.0,0.0
2026-04-15 09:19:53,30.5,40.1,498.8,54.2,0.0,0.0,0.0
2026-04-15 09:19:58,30.6,40.0,500.9,54.2,0.0,0.0,0.0
2026-04-15 09:20:03,30.7,40.1,488.8,54.2,0.0,0.0,0.0
2026-04-15 09:20:08,30.6,40.0,494.8,54.2,0.0,0.0,0.0
2026-04-15 09:20:13,30.5,39.9,492.6,54.2,0.0,0.0,0.0
2026-04-15 09:20:18,30.7,40.0,470.3,54.2,0.0,0.0,0.0
2026-04-15 09:20:23,30.6,40.0,496.5,54.2,0.0,0.0,0.0
2026-04-15 09:20:28,30.6,40.0,492.8,54.2,0.0,0.0,0.0
2026-04-15 09:20:33,30.6,40.0,507.5,54.2,0.0,0.0,0.0
2026-04-15 09:20:38,30.6,40.0,496.7,54.2,0.0,0.0,0.0
2026-04-15 09:20:43,30.6,40.0,479.0,54.2,0.0,0.0,0.0
2026-04-15 09:20:48,30.7,39.9,496.8,54.2,0.0,0.0,0.0
2026-04-15 09:20:53,30.8,39.7,494.1,54.2,0.0,0.0,0.0
2026-04-15 09:20:58,30.7,39.8,479.5,54.2,0.0,0.0,0.0
2026-04-15 09:21:03,30.6,39.9,495.1,54.2,0.0,0.0,0.0
2026-04-15 09:21:08,30.7,39.9,492.1,54.2,0.0,0.0,0.0
2026-04-15 09:21:13,30.7,39.9,489.8,54.2,0.0,0.0,0.0
2026-04-15 09:21:18,30.6,39.9,501.6,54.2,0.0,0.0,0.0
2026-04-15 09:21:23,30.6,40.0,494.0,54.2,0.0,0.0,0.0
2026-04-15 09:21:28,30.6,39.9,494.8,54.2,0.0,0.0,0.0
2026-04-15 09:21:33,30.7,40.0,488.7,54.2,0.0,0.0,0.0
2026-04-15 09:21:38,30.5,40.0,496.4,54.2,0.0,0.0,0.0
2026-04-15 09:21:43,30.7,39.9,501.3,54.2,0.0,0.0,0.0
2026-04-15 09:21:48,30.6,39.7,483.0,54.2,0.0,0.0,0.0
2026-04-15 09:21:53,30.6,39.8,474.8,54.2,0.0,0.0,0.0
2026-04-15 09:21:58,30.6,39.8,505.7,54.2,0.0,0.0,0.0
2026-04-15 09:22:03,30.8,39.7,499.7,54.2,0.0,0.0,0.0
2026-04-15 09:22:08,30.7,39.8,504.4,54.2,0.0,0.0,0.0
2026-04-15 09:22:13,30.7,39.8,501.7,54.2,0.0,0.0,0.0
2026-04-15 09:22:18,30.7,39.9,506.9,54.2,0.0,0.0,0.0
2026-04-15 09:22:23,30.4,40.0,490.8,54.1,0.0,0.0,0.0
2026-04-15 09:22:28,30.5,40.0,473.5,54.1,0.0,0.0,0.0
2026-04-15 09:22:33,30.5,40.1,498.6,54.1,0.0,0.0,0.0
2026-04-15 09:22:38,30.7,40.2,490.5,54.1,0.0,0.0,0.0
2026-04-15 09:22:43,30.8,40.2,483.3,54.2,0.0,0.0,0.0
2026-04-15 09:22:48,30.6,40.3,498.6,54.2,0.0,0.0,0.0
2026-04-15 09:22:53,30.7,40.2,490.1,54.2,0.0,0.0,0.0
2026-04-15 09:22:58,30.6,40.3,504.7,54.2,0.0,0.0,0.0
2026-04-15 09:23:03,30.6,40.2,488.0,54.2,0.0,0.0,0.0
2026-04-15 09:23:08,30.7,40.3,483.3,54.2,0.0,0.0,0.0
2026-04-15 09:23:13,30.7,40.3,493.2,54.2,0.0,0.0,0.0
2026-04-15 09:23:18,30.7,40.2,506.0,54.2,0.0,0.0,0.0
2026-04-15 09:23:23,30.6,40.2,499.5,54.2,0.0,0.0,0.0
2026-04-15 09:23:28,30.8,40.2,503.2,54.2,0.0,0.0,0.0
2026-04-15 09:23:33,30.8,40.3,508.3,54.2,0.0,0.0,0.0
2026-04-15 09:23:38,30.8,40.3,491.0,54.2,0.0,0.0,0.0
2026-04-15 09:23:43,30.7,40.3,488.5,54.2,0.0,0.0,0.0
2026-04-15 09:23:48,30.8,40.2,498.7,54.2,0.0,0.0,0.0
2026-04-15 09:23:53,30.7,40.2,482.7,54.2,0.0,0.0,0.0
2026-04-15 09:23:58,30.8,40.2,500.9,54.2,0.0,0.0,0.0
2026-04-15 09:24:03,30.5,40.1,494.1,54.2,0.0,0.0,0.0
2026-04-15 09:24:08,30.8,40.1,470.7,54.1,0.0,0.0,0.0
2026-04-15 09:24:13,30.6,40.1,513.2,54.1,0.0,0.0,0.0
2026-04-15 09:24:18,30.6,39.9,510.5,54.1,0.0,0.0,0.0
2026-04-15 09:24:23,30.8,40.0,499.2,54.1,0.0,0.0,0.0
2026-04-15 09:24:28,30.5,39.9,488.5,54.1,0.0,0.0,0.0
2026-04-15 09:24:33,30.6,39.9,522.5,54.1,0.0,0.0,0.0
2026-04-15 09:24:38,30.7,39.9,497.1,54.1,0.0,0.0,0.0
2026-04-15 09:24:43,30.7,39.8,492.0,54.2,0.0,0.0,0.0
2026-04-15 09:24:48,30.7,39.9,505.7,54.2,0.0,0.0,0.0
2026-04-15 09:24:53,30.6,39.8,507.9,54.1,0.0,0.0,0.0
2026-04-15 09:24:58,30.6,39.6,503.9,54.1,0.0,0.0,0.0
2026-04-15 09:25:03,30.7,39.7,503.2,54.1,0.0,0.0,0.0
2026-04-15 09:25:08,30.6,39.8,504.2,54.1,0.0,0.0,0.0
2026-04-15 09:25:13,30.7,39.8,501.7,54.1,0.0,0.0,0.0
2026-04-15 09:25:18,30.6,39.8,503.8,54.1,0.0,0.0,0.0
2026-04-15 09:25:23,30.8,40.0,508.9,54.1,0.0,0.0,0.0
2026-04-15 09:25:28,30.7,40.1,498.8,54.1,0.0,0.0,0.0
2026-04-15 09:25:33,30.6,40.1,509.3,54.1,0.0,0.0,0.0
2026-04-15 09:25:38,30.7,40.1,506.0,54.1,0.0,0.0,0.0
2026-04-15 09:25:43,30.8,40.0,486.5,54.1,0.0,0.0,0.0
2026-04-15 09:25:48,30.7,40.0,486.4,54.1,0.0,0.0,0.0
2026-04-15 09:25:53,30.7,40.0,492.9,54.1,0.0,0.0,0.0
2026-04-15 09:25:58,30.7,40.0,525.3,54.1,0.0,0.0,0.0
2026-04-15 09:26:03,30.6,40.0,484.5,54.1,0.0,0.0,0.0
2026-04-15 09:26:08,30.7,39.9,494.6,54.1,0.0,0.0,0.0
2026-04-15 09:26:13,30.6,39.7,505.8,54.2,0.0,0.0,0.0
2026-04-15 09:26:18,30.7,39.6,511.9,54.2,0.0,0.0,0.0
2026-04-15 09:26:23,30.7,39.6,510.4,54.1,0.0,0.0,0.0
2026-04-15 09:26:28,30.6,39.6,527.4,54.1,0.0,0.0,0.0
2026-04-15 09:26:33,30.7,39.6,520.5,54.1,0.0,0.0,0.0
2026-04-15 09:26:38,30.7,39.6,495.8,54.1,0.0,0.0,0.0
2026-04-15 09:26:43,30.8,39.6,515.0,54.2,0.0,0.0,0.0
2026-04-15 09:26:48,30.7,39.4,501.9,54.2,0.0,0.0,0.0
2026-04-15 09:26:53,30.7,39.7,518.2,54.1,0.0,0.0,0.0
2026-04-15 09:26:58,30.8,39.6,523.0,54.1,0.0,0.0,0.0
2026-04-15 09:27:03,,39.4,508.5,54.1,0.0,0.0,0.0
2026-04-15 09:27:08,30.8,39.4,499.5,54.1,0.0,0.0,0.0
2026-04-15 09:27:13,30.7,39.3,508.0,54.1,0.0,0.0,0.0
2026-04-15 09:27:18,30.6,39.1,498.6,54.2,0.0,0.0,0.0
2026-04-15 09:27:23,30.8,39.1,489.0,54.2,0.0,0.0,0.0
2026-04-15 09:27:28,30.6,39.1,507.3,54.1,0.0,0.0,0.0
2026-04-15 09:27:33,30.8,39.2,493.5,54.1,0.0,0.0,0.0
2026-04-15 09:27:38,30.7,39.3,525.6,54.1,0.0,0.0,0.0
2026-04-15 09:27:43,30.5,39.4,492.9,54.1,0.0,0.0,0.0
2026-04-15 09:27:48,30.6,39.2,509.0,54.1,0.0,0.0,0.0
2026-04-15 09:27:53,30.7,39.3,499.4,54.1,0.0,0.0,0.0
2026-04-15 09:27:58,30.8,39.2,500.5,54.1,0.0,0.0,0.0
2026-04-15 09:28:03,30.6,39.2,508.8,54.1,0.0,0.0,0.0
2026-04-15 09:28:08,30.8,39.2,504.2,54.1,0.0,0.0,0.0
2026-04-15 09:28:13,30.6,39.3,494.6,54.1,0.0,0.0,0.0
