Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-15 17:05:18,31.2,51.3,121.1,54.0,0.0,0.0,0.0
2026-04-15 17:05:23,31.0,51.4,126.1,54.0,0.0,0.0,0.0
2026-04-15 17:05:28,31.2,51.4,119.5,54.0,0.0,0.0,0.0
2026-04-15 17:05:33,31.3,51.3,123.9,54.0,0.0,0.0,0.0
2026-04-15 17:05:38,31.1,51.3,116.9,54.0,0.0,0.0,0.0
2026-04-15 17:05:43,31.1,51.3,135.4,54.0,0.0,0.0,0.0
2026-04-15 17:05:48,31.1,51.3,127.8,54.0,0.0,0.0,0.0
2026-04-15 17:05:53,31.1,51.3,142.4,54.0,0.0,0.0,0.0
2026-04-15 17:05:58,31.1,51.2,111.7,54.0,0.0,0.0,0.0
2026-04-15 17:06:03,31.0,51.2,122.1,53.9,0.0,0.0,0.0
2026-04-15 17:06:08,31.1,51.5,109.3,53.9,0.0,0.0,0.0
2026-04-15 17:06:13,31.0,51.5,101.0,53.9,0.0,0.0,0.0
2026-04-15 17:06:18,31.2,51.4,135.2,53.9,0.0,0.0,0.0
2026-04-15 17:06:23,31.0,51.5,114.7,54.0,0.0,0.0,0.0
2026-04-15 17:06:28,31.0,51.7,117.9,54.0,0.0,0.0,0.0
2026-04-15 17:06:33,31.2,51.6,99.2,54.0,0.0,0.0,0.0
2026-04-15 17:06:38,31.0,51.7,127.9,54.0,0.0,0.0,0.0
2026-04-15 17:06:43,31.1,51.7,114.5,54.0,0.0,0.0,0.0
2026-04-15 17:06:48,30.9,51.6,110.8,54.0,0.0,0.0,0.0
2026-04-15 17:06:53,31.1,51.6,119.3,54.0,0.0,0.0,0.0
2026-04-15 17:06:58,31.1,51.5,104.1,54.0,0.0,0.0,0.0
2026-04-15 17:07:03,31.1,51.5,136.9,54.0,0.0,0.0,0.0
2026-04-15 17:07:08,31.1,51.4,123.2,54.0,0.0,0.0,0.0
2026-04-15 17:07:13,31.0,51.4,105.3,54.0,0.0,0.0,0.0
2026-04-15 17:07:18,31.0,51.5,93.9,54.0,0.0,0.0,0.0
2026-04-15 17:07:23,31.1,51.6,120.4,54.0,0.0,0.0,0.0
2026-04-15 17:07:28,30.8,51.6,103.8,54.0,0.0,0.0,0.0
2026-04-15 17:07:33,31.1,51.5,133.8,54.0,0.0,0.0,0.0
2026-04-15 17:07:38,31.2,51.5,130.2,54.0,0.0,0.0,0.0
2026-04-15 17:07:43,31.1,51.4,113.8,54.0,0.0,0.0,0.0
2026-04-15 17:07:48,31.0,51.4,123.1,54.0,0.0,0.0,0.0
2026-04-15 17:07:53,31.0,51.4,111.9,54.0,0.0,0.0,0.0
2026-04-15 17:07:58,31.0,51.5,112.3,54.0,0.0,0.0,0.0
2026-04-15 17:08:03,31.0,51.3,118.5,54.0,0.0,0.0,0.0
2026-04-15 17:08:08,31.0,51.3,120.2,54.0,0.0,0.0,0.0
2026-04-15 17:08:13,31.0,51.3,128.8,54.0,0.0,0.0,0.0
2026-04-15 17:08:18,30.9,51.4,111.9,54.0,0.0,0.0,0.0
2026-04-15 17:08:23,31.1,51.4,106.8,54.0,0.0,0.0,0.0
2026-04-15 17:08:28,31.1,51.5,126.1,54.0,0.0,0.0,0.0
2026-04-15 17:08:33,31.0,51.5,107.1,53.9,0.0,0.0,0.0
2026-04-15 17:08:38,31.0,51.7,112.9,53.9,0.0,0.0,0.0
2026-04-15 17:08:43,30.9,51.7,125.6,54.0,0.0,0.0,0.0
2026-04-15 17:08:48,31.0,51.8,120.0,54.0,0.0,0.0,0.0
2026-04-15 17:08:53,31.0,51.8,126.5,54.0,0.0,0.0,0.0
2026-04-15 17:08:58,31.0,51.7,121.0,54.0,0.0,0.0,0.0
2026-04-15 17:09:03,30.8,51.7,124.8,54.0,0.0,0.0,0.0
2026-04-15 17:09:08,31.1,51.7,124.1,54.0,0.0,0.0,0.0
2026-04-15 17:09:13,31.0,51.7,110.7,54.0,0.0,0.0,0.0
2026-04-15 17:09:18,30.9,51.7,99.3,54.0,0.0,0.0,0.0
2026-04-15 17:09:23,31.0,51.6,100.3,53.9,0.0,0.0,0.0
2026-04-15 17:09:28,30.9,51.8,115.7,53.9,0.0,0.0,0.0
2026-04-15 17:09:33,31.1,51.8,111.3,53.9,0.0,0.0,0.0
2026-04-15 17:09:38,31.0,51.8,129.9,53.9,0.0,0.0,0.0
2026-04-15 17:09:43,30.9,51.9,119.0,53.9,0.0,0.0,0.0
2026-04-15 17:09:48,30.9,52.0,114.5,53.9,0.0,0.0,0.0
2026-04-15 17:09:53,30.9,51.9,106.1,53.9,0.0,0.0,0.0
2026-04-15 17:09:58,30.9,51.8,113.1,53.9,0.0,0.0,0.0
2026-04-15 17:10:03,31.0,51.8,112.6,53.9,0.0,0.0,0.0
2026-04-15 17:10:08,30.9,51.8,113.8,54.0,0.0,0.0,0.0
2026-04-15 17:10:13,30.9,51.8,117.5,54.0,0.0,0.0,0.0
2026-04-15 17:10:18,31.0,51.9,107.5,54.0,0.0,0.0,0.0
2026-04-15 17:10:23,30.9,51.9,121.0,54.0,0.0,0.0,0.0
2026-04-15 17:10:28,31.0,52.0,111.2,54.0,0.0,0.0,0.0
2026-04-15 17:10:33,31.0,52.0,92.2,53.9,0.0,0.0,0.0
2026-04-15 17:10:38,30.9,51.9,116.4,53.9,0.0,0.0,0.0
2026-04-15 17:10:43,31.0,51.9,118.7,53.9,0.0,0.0,0.0
2026-04-15 17:10:48,30.9,51.9,93.8,54.0,0.0,0.0,0.0
2026-04-15 17:10:53,31.0,51.7,112.4,54.0,0.0,0.0,0.0
2026-04-15 17:10:58,30.9,51.8,90.9,54.0,0.0,0.0,0.0
2026-04-15 17:11:03,30.9,51.8,103.1,54.0,0.0,0.0,0.0
2026-04-15 17:11:08,30.9,52.0,117.8,54.0,0.0,0.0,0.0
2026-04-15 17:11:13,31.1,52.0,112.7,54.0,0.0,0.0,0.0
2026-04-15 17:11:18,31.2,52.2,92.5,54.0,0.0,0.0,0.0
2026-04-15 17:11:23,31.1,52.2,100.9,53.9,0.0,0.0,0.0
2026-04-15 17:11:28,31.1,52.2,111.6,53.9,0.0,0.0,0.0
2026-04-15 17:11:33,31.1,52.2,101.1,53.9,0.0,0.0,0.0
2026-04-15 17:11:38,31.1,52.1,96.8,53.9,0.0,0.0,0.0
2026-04-15 17:11:43,30.9,52.2,95.3,53.9,0.0,0.0,0.0
2026-04-15 17:11:48,31.0,52.1,105.4,53.9,0.0,0.0,0.0
2026-04-15 17:11:53,31.0,52.0,122.9,53.9,0.0,0.0,0.0
2026-04-15 17:11:58,31.1,52.1,114.7,53.9,0.0,0.0,0.0
2026-04-15 17:12:03,31.0,52.0,109.7,53.9,0.0,0.0,0.0
2026-04-15 17:12:08,30.9,51.9,116.9,53.9,0.0,0.0,0.0
2026-04-15 17:12:13,31.0,51.9,105.8,53.9,0.0,0.0,0.0
2026-04-15 17:12:18,31.1,51.9,107.8,53.9,0.0,0.0,0.0
2026-04-15 17:12:23,31.1,51.9,120.0,53.9,0.0,0.0,0.0
2026-04-15 17:12:28,31.0,51.9,115.6,54.0,0.0,0.0,0.0
2026-04-15 17:12:33,31.0,52.0,115.3,54.0,0.0,0.0,0.0
2026-04-15 17:12:38,31.0,51.9,104.9,54.0,0.0,0.0,0.0
2026-04-15 17:12:43,31.2,52.0,113.0,54.0,0.0,0.0,0.0
2026-04-15 17:12:48,31.0,52.0,115.3,54.0,0.0,0.0,0.0
2026-04-15 17:12:53,31.2,52.1,103.7,54.0,0.0,0.0,0.0
2026-04-15 17:12:58,31.1,52.3,103.9,54.0,0.0,0.0,0.0
2026-04-15 17:13:03,31.0,52.2,103.5,54.0,0.0,0.0,0.0
2026-04-15 17:13:08,31.0,52.2,94.9,54.0,0.0,0.0,0.0
2026-04-15 17:13:13,31.0,52.3,84.9,54.0,0.0,0.0,0.0
2026-04-15 17:13:18,31.1,52.3,119.1,53.9,0.0,0.0,0.0
2026-04-15 17:13:23,31.1,52.3,103.9,53.9,0.0,0.0,0.0
2026-04-15 17:13:28,31.2,52.4,95.2,54.0,0.0,0.0,0.0
2026-04-15 17:13:33,31.1,52.5,113.8,54.0,0.0,0.0,0.0
2026-04-15 17:13:38,31.0,52.6,104.6,54.0,0.0,0.0,0.0
2026-04-15 17:13:43,31.1,52.6,97.8,54.0,0.0,0.0,0.0
2026-04-15 17:13:48,31.1,52.7,106.9,54.0,0.0,0.0,0.0
2026-04-15 17:13:53,31.1,52.6,108.4,53.9,0.0,0.0,0.0
2026-04-15 17:13:58,31.2,52.6,88.3,53.9,0.0,0.0,0.0
2026-04-15 17:14:03,31.1,52.6,111.3,53.9,0.0,0.0,0.0
2026-04-15 17:14:08,31.0,52.6,83.3,53.9,0.0,0.0,0.0
2026-04-15 17:14:13,31.2,52.8,108.6,53.9,0.0,0.0,0.0
2026-04-15 17:14:18,31.0,52.8,107.3,53.9,0.0,0.0,0.0
2026-04-15 17:14:23,31.0,52.9,95.1,53.9,0.0,0.0,0.0
2026-04-15 17:14:28,31.0,52.9,99.3,53.9,0.0,0.0,0.0
2026-04-15 17:14:33,31.1,52.9,96.8,53.9,0.0,0.0,0.0
2026-04-15 17:14:38,31.0,52.9,104.0,53.9,0.0,0.0,0.0
2026-04-15 17:14:43,31.1,52.9,94.7,53.9,0.0,0.0,0.0
2026-04-15 17:14:48,31.1,53.1,96.3,54.0,0.0,0.0,0.0
2026-04-15 17:14:53,31.1,53.1,93.7,54.0,0.0,0.0,0.0
2026-04-15 17:14:58,31.1,53.0,113.5,54.0,0.0,0.0,0.0
2026-04-15 17:15:03,31.2,53.0,115.2,54.0,0.0,0.0,0.0
2026-04-15 17:15:08,31.0,53.0,88.3,54.0,0.0,0.0,0.0
2026-04-15 17:15:13,31.2,53.0,108.5,54.0,0.0,0.0,0.0
2026-04-15 17:15:18,31.2,53.0,101.5,53.9,0.0,0.0,0.0
2026-04-15 17:15:23,31.0,53.1,86.4,53.9,0.0,0.0,0.0
2026-04-15 17:15:28,31.1,53.1,98.7,53.9,0.0,0.0,0.0
2026-04-15 17:15:33,31.1,53.1,106.0,53.9,0.0,0.0,0.0
2026-04-15 17:15:38,31.0,52.9,85.8,53.9,0.0,0.0,0.0
2026-04-15 17:15:43,31.0,52.9,86.0,53.9,0.0,0.0,0.0
2026-04-15 17:15:48,31.1,53.0,105.7,53.9,0.0,0.0,0.0
2026-04-15 17:15:53,31.1,53.2,120.7,53.9,0.0,0.0,0.0
2026-04-15 17:15:58,31.0,53.1,109.4,53.9,0.0,0.0,0.0
2026-04-15 17:16:03,31.1,52.9,92.2,53.9,0.0,0.0,0.0
2026-04-15 17:16:08,31.1,52.9,101.9,53.9,0.0,0.0,0.0
2026-04-15 17:16:13,31.0,53.0,90.5,53.9,0.0,0.0,0.0
2026-04-15 17:16:18,31.2,53.0,103.0,53.9,0.0,0.0,0.0
2026-04-15 17:16:23,31.1,52.9,78.1,53.9,0.0,0.0,0.0
2026-04-15 17:16:28,31.0,52.8,91.0,54.0,0.0,0.0,0.0
2026-04-15 17:16:33,31.1,52.8,81.1,54.0,0.0,0.0,0.0
2026-04-15 17:16:38,31.0,52.8,94.1,54.0,0.0,0.0,0.0
2026-04-15 17:16:43,31.0,52.8,108.1,53.9,0.0,0.0,0.0
2026-04-15 17:16:48,31.2,52.8,111.3,53.9,0.0,0.0,0.0
2026-04-15 17:16:53,31.2,52.7,82.6,53.9,0.0,0.0,0.0
2026-04-15 17:16:58,31.1,52.7,92.6,53.9,0.0,0.0,0.0
2026-04-15 17:17:03,31.2,52.8,86.7,53.9,0.0,0.0,0.0
2026-04-15 17:17:08,31.0,52.9,90.3,53.9,0.0,0.0,0.0
2026-04-15 17:17:13,31.1,53.1,91.8,53.9,0.0,0.0,0.0
2026-04-15 17:17:18,31.2,53.0,95.2,53.9,0.0,0.0,0.0
2026-04-15 17:17:23,31.0,53.1,97.2,53.9,0.0,0.0,0.0
2026-04-15 17:17:28,31.1,53.0,73.6,53.9,0.0,0.0,0.0
2026-04-15 17:17:33,31.1,53.0,81.9,53.9,0.0,0.0,0.0
2026-04-15 17:17:38,31.2,53.1,106.8,53.9,0.0,0.0,0.0
2026-04-15 17:17:43,31.0,53.1,85.5,53.9,0.0,0.0,0.0
2026-04-15 17:17:48,31.2,52.9,99.1,53.9,0.0,0.0,0.0
2026-04-15 17:17:53,31.1,53.0,78.6,53.9,0.0,0.0,0.0
2026-04-15 17:17:58,31.1,53.0,89.1,53.9,0.0,0.0,0.0
2026-04-15 17:18:03,31.1,52.8,89.8,53.9,0.0,0.0,0.0
2026-04-15 17:18:08,31.0,52.7,90.8,53.9,0.0,0.0,0.0
2026-04-15 17:18:13,31.1,52.8,100.7,53.9,0.0,0.0,0.0
2026-04-15 17:18:18,31.1,52.7,88.1,53.9,0.0,0.0,0.0
2026-04-15 17:18:23,31.0,52.7,103.0,53.9,0.0,0.0,0.0
2026-04-15 17:18:28,31.0,52.7,98.3,53.9,0.0,0.0,0.0
2026-04-15 17:18:33,31.0,52.8,90.7,53.9,0.0,0.0,0.0
2026-04-15 17:18:38,31.0,52.8,91.8,53.9,0.0,0.0,0.0
2026-04-15 17:18:43,31.1,52.9,85.1,53.9,0.0,0.0,0.0
2026-04-15 17:18:48,31.0,52.8,96.8,53.9,0.0,0.0,0.0
2026-04-15 17:18:53,31.2,52.8,91.0,53.9,0.0,0.0,0.0
2026-04-15 17:18:58,31.1,52.8,101.8,53.9,0.0,0.0,0.0
2026-04-15 17:19:03,31.1,52.8,76.2,53.9,0.0,0.0,0.0
2026-04-15 17:19:08,31.1,52.7,102.5,53.9,0.0,0.0,0.0
2026-04-15 17:19:13,31.1,52.7,77.9,53.9,0.0,0.0,0.0
2026-04-15 17:19:18,31.1,52.7,95.7,53.9,0.0,0.0,0.0
2026-04-15 17:19:23,30.9,52.6,90.4,53.9,0.0,0.0,0.0
2026-04-15 17:19:28,31.0,52.6,91.1,53.9,0.0,0.0,0.0
2026-04-15 17:19:33,31.0,52.6,110.4,53.9,0.0,0.0,0.0
2026-04-15 17:19:38,30.9,52.6,93.6,53.9,0.0,0.0,0.0
2026-04-15 17:19:43,30.9,52.8,93.3,53.9,0.0,0.0,0.0
2026-04-15 17:19:48,31.0,52.9,90.8,53.9,0.0,0.0,0.0
2026-04-15 17:19:53,31.0,53.0,80.3,53.9,0.0,0.0,0.0
2026-04-15 17:19:58,31.1,53.1,103.8,53.9,0.0,0.0,0.0
2026-04-15 17:20:03,31.1,53.2,85.0,53.9,0.0,0.0,0.0
2026-04-15 17:20:08,31.2,53.2,89.8,53.9,0.0,0.0,0.0
2026-04-15 17:20:13,31.0,53.1,110.4,53.9,0.0,0.0,0.0
2026-04-15 17:20:18,31.0,53.1,90.3,53.9,0.0,0.0,0.0
2026-04-15 17:20:23,31.0,53.1,112.9,53.9,0.0,0.0,0.0
2026-04-15 17:20:28,31.0,53.1,92.4,53.9,0.0,0.0,0.0
2026-04-15 17:20:33,30.9,53.0,68.3,53.9,0.0,0.0,0.0
2026-04-15 17:20:38,31.0,53.1,90.8,53.9,0.0,0.0,0.0
2026-04-15 17:20:43,31.0,53.1,98.5,53.9,0.0,0.0,0.0
2026-04-15 17:20:48,31.2,53.2,81.2,53.9,0.0,0.0,0.0
2026-04-15 17:20:53,31.0,53.1,93.5,53.9,0.0,0.0,0.0
2026-04-15 17:20:58,31.0,53.0,76.3,53.9,0.0,0.0,0.0
2026-04-15 17:21:03,31.0,53.1,74.5,53.9,0.0,0.0,0.0
2026-04-15 17:21:08,31.0,53.1,77.7,53.9,0.0,0.0,0.0
2026-04-15 17:21:13,31.0,52.9,86.3,53.9,0.0,0.0,0.0
2026-04-15 17:21:18,31.1,53.0,77.2,53.9,0.0,0.0,0.0
2026-04-15 17:21:23,31.1,53.0,83.3,53.9,0.0,0.0,0.0
2026-04-15 17:21:28,31.0,52.8,95.1,53.9,0.0,0.0,0.0
2026-04-15 17:21:33,30.9,52.8,94.5,53.9,0.0,0.0,0.0
2026-04-15 17:21:38,30.9,52.8,85.2,53.9,0.0,0.0,0.0
2026-04-15 17:21:43,31.0,52.9,78.6,53.9,0.0,0.0,0.0
2026-04-15 17:21:48,31.0,53.2,91.9,53.9,0.0,0.0,0.0
2026-04-15 17:21:53,30.9,53.2,77.0,53.9,0.0,0.0,0.0
2026-04-15 17:21:58,31.0,53.1,93.6,53.9,0.0,0.0,0.0
2026-04-15 17:22:03,31.0,53.2,92.9,53.9,0.0,0.0,0.0
2026-04-15 17:22:08,31.0,53.1,95.3,53.9,0.0,0.0,0.0
2026-04-15 17:22:13,31.1,53.2,82.5,53.9,0.0,0.0,0.0
2026-04-15 17:22:18,31.0,53.3,74.4,53.9,0.0,0.0,0.0
2026-04-15 17:22:23,31.0,53.2,83.9,53.9,0.0,0.0,0.0
2026-04-15 17:22:28,31.0,53.2,85.9,53.9,0.0,0.0,0.0
2026-04-15 17:22:33,31.1,53.2,86.3,53.9,0.0,0.0,0.0
2026-04-15 17:22:38,30.9,53.2,75.5,53.9,0.0,0.0,0.0
2026-04-15 17:22:43,31.0,53.3,88.8,53.9,0.0,0.0,0.0
2026-04-15 17:22:48,30.9,53.2,87.3,53.9,0.0,0.0,0.0
2026-04-15 17:22:53,31.1,53.2,77.5,53.9,0.0,0.0,0.0
2026-04-15 17:22:58,31.0,53.4,64.3,53.9,0.0,0.0,0.0
2026-04-15 17:23:03,31.0,53.4,80.2,53.9,0.0,0.0,0.0
2026-04-15 17:23:08,31.0,53.5,73.6,53.9,0.0,0.0,0.0
2026-04-15 17:23:13,30.8,53.5,80.3,53.9,0.0,0.0,0.0
2026-04-15 17:23:18,31.1,53.5,60.1,53.9,0.0,0.0,0.0
2026-04-15 17:23:23,30.9,53.6,81.4,53.9,0.0,0.0,0.0
2026-04-15 17:23:28,30.8,53.6,74.5,53.9,0.0,0.0,0.0
2026-04-15 17:23:33,31.0,53.7,66.6,53.9,0.0,0.0,0.0
2026-04-15 17:23:38,31.0,53.5,91.8,53.9,0.0,0.0,0.0
2026-04-15 17:23:43,31.0,53.5,71.7,53.9,0.0,0.0,0.0
2026-04-15 17:23:48,31.1,53.6,100.8,53.9,0.0,0.0,0.0
2026-04-15 17:23:53,30.9,53.6,79.8,53.9,0.0,0.0,0.0
2026-04-15 17:23:58,31.0,53.6,80.7,53.9,0.0,0.0,0.0
2026-04-15 17:24:03,31.0,53.6,93.7,53.9,0.0,0.0,0.0
2026-04-15 17:24:08,31.0,53.6,76.0,53.9,0.0,0.0,0.0
2026-04-15 17:24:13,30.9,53.7,67.6,53.9,0.0,0.0,0.0
2026-04-15 17:24:18,31.1,53.8,94.4,53.9,0.0,0.0,0.0
2026-04-15 17:24:23,31.0,53.9,98.9,53.9,0.0,0.0,0.0
2026-04-15 17:24:28,31.1,53.9,91.7,53.9,0.0,0.0,0.0
2026-04-15 17:24:33,31.0,53.8,78.7,53.9,0.0,0.0,0.0
2026-04-15 17:24:38,31.0,53.8,74.1,53.9,0.0,0.0,0.0
2026-04-15 17:24:43,31.1,53.6,82.5,53.9,0.0,0.0,0.0
2026-04-15 17:24:48,31.0,53.6,76.6,53.9,0.0,0.0,0.0
2026-04-15 17:24:53,30.8,53.4,84.8,53.9,0.0,0.0,0.0
2026-04-15 17:24:58,31.0,53.4,49.9,53.9,0.0,0.0,0.0
2026-04-15 17:25:03,31.1,53.5,72.0,53.9,0.0,0.0,0.0
2026-04-15 17:25:08,31.0,53.5,68.2,53.9,0.0,0.0,0.0
2026-04-15 17:25:13,30.9,53.4,83.2,53.9,0.0,0.0,0.0
2026-04-15 17:25:18,31.0,53.4,73.4,53.9,0.0,0.0,0.0
2026-04-15 17:25:23,31.0,53.5,80.2,53.9,0.0,0.0,0.0
2026-04-15 17:25:28,31.1,53.5,71.2,53.9,0.0,0.0,0.0
2026-04-15 17:25:33,31.1,53.7,64.3,53.9,0.0,0.0,0.0
2026-04-15 17:25:38,30.9,53.6,67.4,53.9,0.0,0.0,0.0
2026-04-15 17:25:43,31.1,53.7,70.9,53.9,0.0,0.0,0.0
2026-04-15 17:25:48,31.0,53.7,84.2,53.9,0.0,0.0,0.0
2026-04-15 17:25:53,30.9,53.7,80.5,53.9,0.0,0.0,0.0
2026-04-15 17:25:58,31.1,53.9,78.2,53.9,0.0,0.0,0.0
2026-04-15 17:26:03,31.0,53.9,70.9,53.9,0.0,0.0,0.0
2026-04-15 17:26:08,30.9,53.9,82.6,53.9,0.0,0.0,0.0
2026-04-15 17:26:13,30.9,53.9,82.6,53.9,0.0,0.0,0.0
2026-04-15 17:26:18,31.1,53.9,59.7,53.9,0.0,0.0,0.0
2026-04-15 17:26:23,30.9,53.9,71.1,53.9,0.0,0.0,0.0
2026-04-15 17:26:28,30.9,54.0,85.1,53.9,0.0,0.0,0.0
2026-04-15 17:26:33,31.1,54.1,72.5,53.9,0.0,0.0,0.0
2026-04-15 17:26:38,31.0,54.0,67.4,53.9,0.0,0.0,0.0
2026-04-15 17:26:43,30.9,54.0,74.3,53.9,0.0,0.0,0.0
2026-04-15 17:26:48,31.0,54.0,82.4,53.9,0.0,0.0,0.0
2026-04-15 17:26:53,30.9,53.9,85.5,53.9,0.0,0.0,0.0
2026-04-15 17:26:58,31.0,53.9,85.2,53.9,0.0,0.0,0.0
2026-04-15 17:27:03,30.8,54.0,63.1,53.8,0.0,0.0,0.0
2026-04-15 17:27:08,31.0,53.9,72.0,53.8,0.0,0.0,0.0
2026-04-15 17:27:13,30.9,53.8,66.2,53.9,0.0,0.0,0.0
2026-04-15 17:27:18,31.0,53.8,72.7,53.9,0.0,0.0,0.0
2026-04-15 17:27:23,31.0,53.6,74.6,53.9,0.0,0.0,0.0
2026-04-15 17:27:28,30.9,53.6,71.9,53.9,0.0,0.0,0.0
2026-04-15 17:27:33,30.9,53.8,68.2,53.9,0.0,0.0,0.0
2026-04-15 17:27:38,31.0,53.7,56.3,53.9,0.0,0.0,0.0
2026-04-15 17:27:43,31.1,53.7,73.8,53.9,0.0,0.0,0.0
2026-04-15 17:27:48,30.9,53.7,73.2,53.9,0.0,0.0,0.0
2026-04-15 17:27:53,30.9,53.6,74.8,53.9,0.0,0.0,0.0
2026-04-15 17:27:58,30.9,53.6,80.4,53.9,0.0,0.0,0.0
2026-04-15 17:28:03,31.0,53.6,81.5,53.9,0.0,0.0,0.0
2026-04-15 17:28:08,30.9,53.6,71.0,53.9,0.0,0.0,0.0
2026-04-15 17:28:13,30.9,53.6,74.2,53.9,0.0,0.0,0.0
