Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-17 13:32:26,32.1,37.8,645.8,53.8,0.0,0.0,0.0
2026-04-17 13:32:31,32.2,37.9,638.4,53.9,0.0,0.0,0.0
2026-04-17 13:32:36,32.3,38.0,641.8,53.9,0.0,0.0,0.0
2026-04-17 13:32:41,32.1,38.0,612.9,53.9,0.0,0.0,0.0
2026-04-17 13:32:46,32.1,38.0,630.3,53.9,0.0,0.0,0.0
2026-04-17 13:32:51,32.0,38.2,638.9,53.8,0.0,0.0,0.0
2026-04-17 13:32:56,32.2,38.1,642.7,53.8,0.0,0.0,0.0
2026-04-17 13:33:01,32.1,38.0,652.4,53.8,0.0,0.0,0.0
2026-04-17 13:33:06,32.2,38.0,628.0,53.8,0.0,0.0,0.0
2026-04-17 13:33:11,32.1,38.0,623.6,53.8,0.0,0.0,0.0
2026-04-17 13:33:16,32.3,38.0,620.5,53.8,0.0,0.0,0.0
2026-04-17 13:33:21,32.2,38.0,641.0,53.8,0.0,0.0,0.0
2026-04-17 13:33:26,32.3,38.0,628.0,53.8,0.0,0.0,0.0
2026-04-17 13:33:31,32.0,38.0,628.3,53.8,0.0,0.0,0.0
2026-04-17 13:33:36,32.2,38.0,632.1,53.8,0.0,0.0,0.0
2026-04-17 13:33:41,32.1,38.0,609.7,53.8,0.0,0.0,0.0
2026-04-17 13:33:46,32.3,38.0,627.3,53.8,0.0,0.0,0.0
2026-04-17 13:33:51,32.2,38.0,633.7,53.8,0.0,0.0,0.0
2026-04-17 13:33:56,32.1,38.1,634.3,53.8,0.0,0.0,0.0
2026-04-17 13:34:01,32.1,38.1,626.7,53.8,0.0,0.0,0.0
2026-04-17 13:34:06,32.3,38.1,632.1,53.8,0.0,0.0,0.0
2026-04-17 13:34:11,32.3,38.1,621.0,53.8,0.0,0.0,0.0
2026-04-17 13:34:16,32.2,38.1,642.2,53.8,0.0,0.0,0.0
2026-04-17 13:34:21,32.2,38.1,619.1,53.8,0.0,0.0,0.0
2026-04-17 13:34:26,32.2,38.0,640.1,53.8,0.0,0.0,0.0
2026-04-17 13:34:31,32.2,38.0,629.3,53.8,0.0,0.0,0.0
2026-04-17 13:34:36,32.3,38.1,638.1,53.8,0.0,0.0,0.0
2026-04-17 13:34:41,32.4,38.1,624.5,53.8,0.0,0.0,0.0
2026-04-17 13:34:46,32.2,38.1,644.9,53.8,0.0,0.0,0.0
2026-04-17 13:34:51,32.3,38.1,636.6,53.8,0.0,0.0,0.0
2026-04-17 13:34:56,32.3,38.0,626.2,53.8,0.0,0.0,0.0
2026-04-17 13:35:01,32.3,38.0,622.7,53.8,0.0,0.0,0.0
2026-04-17 13:35:06,32.4,38.0,625.3,53.8,0.0,0.0,0.0
2026-04-17 13:35:11,32.2,37.9,617.4,53.8,0.0,0.0,0.0
2026-04-17 13:35:16,32.3,37.8,633.0,53.8,0.0,0.0,0.0
2026-04-17 13:35:21,32.2,37.7,632.0,53.8,0.0,0.0,0.0
2026-04-17 13:35:26,32.3,37.8,632.9,53.8,0.0,0.0,0.0
2026-04-17 13:35:31,32.3,37.6,630.3,53.8,0.0,0.0,0.0
2026-04-17 13:35:36,32.3,37.6,625.1,53.8,0.0,0.0,0.0
2026-04-17 13:35:41,32.2,37.7,626.9,53.8,0.0,0.0,0.0
2026-04-17 13:35:46,32.1,37.7,621.3,53.8,0.0,0.0,0.0
2026-04-17 13:35:51,32.4,37.9,636.3,53.8,0.0,0.0,0.0
2026-04-17 13:35:56,32.1,37.8,640.5,53.8,0.0,0.0,0.0
2026-04-17 13:36:01,32.2,37.9,623.3,53.8,0.0,0.0,0.0
2026-04-17 13:36:06,32.3,38.1,630.0,53.8,0.0,0.0,0.0
2026-04-17 13:36:11,32.2,38.0,627.7,53.7,0.0,0.0,0.0
2026-04-17 13:36:16,32.3,38.1,648.8,53.7,0.0,0.0,0.0
2026-04-17 13:36:21,32.3,38.2,616.7,53.8,0.0,0.0,0.0
2026-04-17 13:36:26,32.2,38.1,621.4,53.8,0.0,0.0,0.0
2026-04-17 13:36:31,32.3,38.4,627.3,53.8,0.0,0.0,0.0
2026-04-17 13:36:36,32.1,38.3,624.0,53.8,0.0,0.0,0.0
2026-04-17 13:36:41,32.2,38.4,626.2,53.8,0.0,0.0,0.0
2026-04-17 13:36:46,32.4,38.3,629.5,53.8,0.0,0.0,0.0
2026-04-17 13:36:51,32.1,38.2,621.5,53.7,0.0,0.0,0.0
2026-04-17 13:36:56,32.3,38.3,633.7,53.7,0.0,0.0,0.0
2026-04-17 13:37:01,32.1,38.4,636.5,53.7,0.0,0.0,0.0
2026-04-17 13:37:06,32.2,38.3,636.3,53.7,0.0,0.0,0.0
2026-04-17 13:37:11,32.2,38.1,625.0,53.7,0.0,0.0,0.0
2026-04-17 13:37:16,32.2,38.3,626.1,53.7,0.0,0.0,0.0
2026-04-17 13:37:21,32.3,38.2,626.3,53.8,0.0,0.0,0.0
2026-04-17 13:37:26,32.0,38.1,611.9,53.8,0.0,0.0,0.0
2026-04-17 13:37:31,32.3,38.2,648.5,53.8,0.0,0.0,0.0
2026-04-17 13:37:36,32.2,38.3,635.4,53.8,0.0,0.0,0.0
2026-04-17 13:37:41,32.3,38.4,609.7,53.8,0.0,0.0,0.0
2026-04-17 13:37:46,32.2,38.5,623.7,53.8,0.0,0.0,0.0
2026-04-17 13:37:51,32.3,38.5,627.9,53.8,0.0,0.0,0.0
2026-04-17 13:37:56,32.3,38.5,612.2,53.8,0.0,0.0,0.0
2026-04-17 13:38:01,32.3,38.5,627.9,53.8,0.0,0.0,0.0
2026-04-17 13:38:06,32.3,38.3,630.5,53.8,0.0,0.0,0.0
2026-04-17 13:38:11,32.2,38.3,617.6,53.8,0.0,0.0,0.0
2026-04-17 13:38:16,32.2,38.4,631.9,53.8,0.0,0.0,0.0
2026-04-17 13:38:21,32.2,38.4,626.5,53.8,0.0,0.0,0.0
2026-04-17 13:38:26,32.2,38.4,619.2,53.8,0.0,0.0,0.0
2026-04-17 13:38:31,32.2,38.4,612.9,53.7,0.0,0.0,0.0
2026-04-17 13:38:36,32.3,38.3,611.0,53.7,0.0,0.0,0.0
2026-04-17 13:38:41,32.2,38.3,626.6,53.8,0.0,0.0,0.0
2026-04-17 13:38:46,32.1,38.3,605.9,53.8,0.0,0.0,0.0
2026-04-17 13:38:51,32.3,38.3,628.8,53.8,0.0,0.0,0.0
2026-04-17 13:38:56,32.1,38.3,611.6,53.8,0.0,0.0,0.0
2026-04-17 13:39:01,32.2,38.2,626.3,53.8,0.0,0.0,0.0
2026-04-17 13:39:06,32.1,38.2,621.8,53.8,0.0,0.0,0.0
2026-04-17 13:39:11,32.1,38.3,641.3,53.8,0.0,0.0,0.0
2026-04-17 13:39:16,32.2,38.2,641.1,53.8,0.0,0.0,0.0
2026-04-17 13:39:21,32.3,38.5,629.5,53.8,0.0,0.0,0.0
2026-04-17 13:39:26,32.3,38.6,616.9,53.8,0.0,0.0,0.0
2026-04-17 13:39:31,32.1,38.6,634.4,53.8,0.0,0.0,0.0
2026-04-17 13:39:36,32.4,38.7,619.7,53.7,0.0,0.0,0.0
2026-04-17 13:39:41,32.2,38.6,609.2,53.7,0.0,0.0,0.0
2026-04-17 13:39:46,32.3,38.7,610.9,53.7,0.0,0.0,0.0
2026-04-17 13:39:51,32.1,38.6,650.6,53.7,0.0,0.0,0.0
2026-04-17 13:39:56,32.2,38.6,621.6,53.7,0.0,0.0,0.0
2026-04-17 13:40:01,32.2,38.7,628.8,53.7,0.0,0.0,0.0
2026-04-17 13:40:06,32.2,38.7,621.6,53.8,0.0,0.0,0.0
2026-04-17 13:40:11,32.4,38.7,613.8,53.8,0.0,0.0,0.0
2026-04-17 13:40:16,32.4,38.8,622.9,53.8,0.0,0.0,0.0
2026-04-17 13:40:21,32.1,38.8,614.0,53.8,0.0,0.0,0.0
2026-04-17 13:40:26,32.4,38.7,623.5,53.8,0.0,0.0,0.0
2026-04-17 13:40:31,32.2,38.6,611.8,53.7,0.0,0.0,0.0
2026-04-17 13:40:36,32.2,38.5,611.3,53.7,0.0,0.0,0.0
2026-04-17 13:40:41,32.3,38.6,629.0,53.7,0.0,0.0,0.0
2026-04-17 13:40:46,32.2,38.5,613.3,53.7,0.0,0.0,0.0
2026-04-17 13:40:51,32.3,38.4,607.5,53.7,0.0,0.0,0.0
2026-04-17 13:40:56,32.2,38.4,608.3,53.7,0.0,0.0,0.0
2026-04-17 13:41:01,32.3,38.4,630.5,53.7,0.0,0.0,0.0
2026-04-17 13:41:06,32.2,38.3,628.3,53.7,0.0,0.0,0.0
2026-04-17 13:41:11,32.2,38.3,610.4,53.7,0.0,0.0,0.0
2026-04-17 13:41:16,32.3,38.2,625.4,53.7,0.0,0.0,0.0
2026-04-17 13:41:21,32.2,38.1,623.3,53.7,0.0,0.0,0.0
2026-04-17 13:41:26,32.2,38.1,628.2,53.7,0.0,0.0,0.0
2026-04-17 13:41:31,32.2,38.1,614.4,53.7,0.0,0.0,0.0
2026-04-17 13:41:36,32.3,38.0,644.1,53.7,0.0,0.0,0.0
2026-04-17 13:41:41,32.2,38.0,630.9,53.7,0.0,0.0,0.0
2026-04-17 13:41:46,32.1,38.1,630.1,53.7,0.0,0.0,0.0
2026-04-17 13:41:51,32.2,38.0,616.3,53.7,0.0,0.0,0.0
2026-04-17 13:41:56,32.3,38.2,626.7,53.8,0.0,0.0,0.0
2026-04-17 13:42:01,32.2,38.4,616.0,53.8,0.0,0.0,0.0
2026-04-17 13:42:06,32.1,38.5,624.4,53.8,0.0,0.0,0.0
2026-04-17 13:42:11,32.0,38.3,613.3,53.8,0.0,0.0,0.0
2026-04-17 13:42:16,32.1,38.4,615.3,53.8,0.0,0.0,0.0
2026-04-17 13:42:21,32.3,38.4,628.1,53.8,0.0,0.0,0.0
2026-04-17 13:42:26,32.2,38.5,606.7,53.7,0.0,0.0,0.0
2026-04-17 13:42:31,32.1,38.4,608.7,53.7,0.0,0.0,0.0
2026-04-17 13:42:36,32.2,38.3,617.0,53.7,0.0,0.0,0.0
2026-04-17 13:42:41,32.2,38.3,617.0,53.7,0.0,0.0,0.0
2026-04-17 13:42:46,32.2,38.2,639.8,53.7,0.0,0.0,0.0
2026-04-17 13:42:51,32.2,38.3,624.4,53.7,0.0,0.0,0.0
2026-04-17 13:42:56,32.3,38.3,624.4,53.7,0.0,0.0,0.0
2026-04-17 13:43:01,32.2,38.4,610.3,53.7,0.0,0.0,0.0
2026-04-17 13:43:06,32.4,38.5,624.4,53.7,0.0,0.0,0.0
2026-04-17 13:43:11,32.2,38.4,616.0,53.7,0.0,0.0,0.0
2026-04-17 13:43:16,32.1,38.5,620.6,53.7,0.0,0.0,0.0
2026-04-17 13:43:21,32.1,38.4,614.9,53.7,0.0,0.0,0.0
2026-04-17 13:43:26,32.2,38.3,612.5,53.7,0.0,0.0,0.0
2026-04-17 13:43:31,32.2,38.4,613.1,53.7,0.0,0.0,0.0
2026-04-17 13:43:36,32.1,38.3,607.4,53.7,0.0,0.0,0.0
2026-04-17 13:43:41,32.3,38.3,606.6,53.7,0.0,0.0,0.0
2026-04-17 13:43:46,32.2,38.3,617.1,53.7,0.0,0.0,0.0
2026-04-17 13:43:51,32.2,38.1,621.6,53.7,0.0,0.0,0.0
2026-04-17 13:43:56,32.1,38.2,623.3,53.7,0.0,0.0,0.0
2026-04-17 13:44:01,32.1,38.2,607.6,53.7,0.0,0.0,0.0
2026-04-17 13:44:06,32.3,38.2,620.0,53.7,0.0,0.0,0.0
2026-04-17 13:44:11,32.1,38.2,628.0,53.7,0.0,0.0,0.0
2026-04-17 13:44:16,32.1,38.2,608.5,53.7,0.0,0.0,0.0
2026-04-17 13:44:21,32.2,38.1,608.3,53.7,0.0,0.0,0.0
2026-04-17 13:44:26,32.1,38.1,608.0,53.7,0.0,0.0,0.0
2026-04-17 13:44:31,32.1,38.2,614.4,53.7,0.0,0.0,0.0
2026-04-17 13:44:36,32.2,38.1,604.5,53.6,0.0,0.0,0.0
2026-04-17 13:44:41,32.2,38.1,633.9,53.6,0.0,0.0,0.0
2026-04-17 13:44:46,32.3,38.1,598.8,53.7,0.0,0.0,0.0
2026-04-17 13:44:51,32.2,38.3,610.3,53.7,0.0,0.0,0.0
2026-04-17 13:44:56,32.1,38.3,614.2,53.7,0.0,0.0,0.0
2026-04-17 13:45:01,32.1,38.4,633.9,53.7,0.0,0.0,0.0
2026-04-17 13:45:06,32.2,38.4,591.8,53.7,0.0,0.0,0.0
2026-04-17 13:45:11,32.2,38.2,618.5,53.7,0.0,0.0,0.0
2026-04-17 13:45:16,32.2,38.1,626.8,53.7,0.0,0.0,0.0
2026-04-17 13:45:21,32.1,38.2,619.9,53.7,0.0,0.0,0.0
2026-04-17 13:45:26,32.4,38.3,610.3,53.7,0.0,0.0,0.0
2026-04-17 13:45:31,32.1,38.3,627.9,53.7,0.0,0.0,0.0
2026-04-17 13:45:36,32.1,38.4,618.2,53.6,0.0,0.0,0.0
2026-04-17 13:45:41,32.2,38.3,601.3,53.6,0.0,0.0,0.0
2026-04-17 13:45:46,32.4,38.5,606.0,53.6,0.0,0.0,0.0
2026-04-17 13:45:51,32.2,38.4,629.0,53.6,0.0,0.0,0.0
2026-04-17 13:45:56,32.2,38.4,620.4,53.7,0.0,0.0,0.0
2026-04-17 13:46:01,32.3,38.3,635.8,53.7,0.0,0.0,0.0
2026-04-17 13:46:06,32.3,38.2,617.7,53.7,0.0,0.0,0.0
2026-04-17 13:46:11,,38.1,603.5,53.7,0.0,0.0,0.0
2026-04-17 13:46:16,32.3,38.1,607.9,53.7,0.0,0.0,0.0
2026-04-17 13:46:21,32.3,38.1,594.4,53.7,0.0,0.0,0.0
2026-04-17 13:46:26,32.2,38.2,613.1,53.7,0.0,0.0,0.0
2026-04-17 13:46:31,32.3,38.0,597.7,53.7,0.0,0.0,0.0
2026-04-17 13:46:36,32.3,38.1,601.9,53.7,0.0,0.0,0.0
2026-04-17 13:46:41,32.3,38.3,611.6,53.7,0.0,0.0,0.0
2026-04-17 13:46:46,32.3,38.2,619.1,53.7,0.0,0.0,0.0
2026-04-17 13:46:51,32.4,38.3,602.3,53.7,0.0,0.0,0.0
2026-04-17 13:46:56,32.1,38.2,620.5,53.7,0.0,0.0,0.0
2026-04-17 13:47:01,32.1,38.2,612.3,53.7,0.0,0.0,0.0
2026-04-17 13:47:06,32.3,38.2,595.2,53.7,0.0,0.0,0.0
2026-04-17 13:47:11,32.1,38.0,607.4,53.6,0.0,0.0,0.0
2026-04-17 13:47:16,32.3,37.9,605.5,53.6,0.0,0.0,0.0
2026-04-17 13:47:21,32.2,37.9,630.6,53.6,0.0,0.0,0.0
2026-04-17 13:47:26,32.3,37.8,609.4,53.6,0.0,0.0,0.0
2026-04-17 13:47:31,32.0,37.8,606.6,53.7,0.0,0.0,0.0
2026-04-17 13:47:36,32.1,37.7,623.2,53.7,0.0,0.0,0.0
2026-04-17 13:47:41,32.1,37.8,613.9,53.7,0.0,0.0,0.0
2026-04-17 13:47:46,32.2,37.8,612.3,53.6,0.0,0.0,0.0
2026-04-17 13:47:51,32.3,37.8,594.5,53.6,0.0,0.0,0.0
2026-04-17 13:47:56,32.3,37.8,597.2,53.7,0.0,0.0,0.0
2026-04-17 13:48:01,32.3,37.8,600.6,53.7,0.0,0.0,0.0
2026-04-17 13:48:06,32.3,37.8,615.4,53.7,0.0,0.0,0.0
2026-04-17 13:48:11,32.2,37.8,603.2,53.7,0.0,0.0,0.0
2026-04-17 13:48:16,32.2,37.8,618.1,53.7,0.0,0.0,0.0
2026-04-17 13:48:21,32.2,37.8,617.4,53.7,0.0,0.0,0.0
2026-04-17 13:48:26,32.3,37.8,616.7,53.7,0.0,0.0,0.0
2026-04-17 13:48:31,32.0,37.9,616.0,53.7,0.0,0.0,0.0
2026-04-17 13:48:36,32.3,37.9,615.3,53.6,0.0,0.0,0.0
2026-04-17 13:48:41,32.2,38.0,614.6,53.6,0.0,0.0,0.0
2026-04-17 13:48:46,32.2,38.0,606.0,53.6,0.0,0.0,0.0
2026-04-17 13:48:51,32.3,38.0,604.3,53.6,0.0,0.0,0.0
2026-04-17 13:48:56,32.3,38.0,601.9,53.7,0.0,0.0,0.0
2026-04-17 13:49:01,32.4,38.0,618.4,53.7,0.0,0.0,0.0
2026-04-17 13:49:06,32.4,38.1,633.5,53.6,0.0,0.0,0.0
2026-04-17 13:49:11,32.3,38.2,613.6,53.6,0.0,0.0,0.0
2026-04-17 13:49:16,32.3,38.2,610.1,53.7,0.0,0.0,0.0
2026-04-17 13:49:21,32.2,38.3,608.0,53.7,0.0,0.0,0.0
2026-04-17 13:49:26,32.3,38.3,623.2,53.7,0.0,0.0,0.0
2026-04-17 13:49:31,32.1,38.3,609.8,53.7,0.0,0.0,0.0
2026-04-17 13:49:36,32.3,38.3,596.7,53.7,0.0,0.0,0.0
2026-04-17 13:49:41,32.3,38.2,603.6,53.7,0.0,0.0,0.0
2026-04-17 13:49:46,32.2,38.3,608.7,53.7,0.0,0.0,0.0
2026-04-17 13:49:51,32.1,38.4,601.3,53.7,0.0,0.0,0.0
2026-04-17 13:49:56,32.3,38.4,619.2,53.7,0.0,0.0,0.0
2026-04-17 13:50:01,32.1,38.6,598.3,53.7,0.0,0.0,0.0
2026-04-17 13:50:06,32.4,38.6,608.7,53.7,0.0,0.0,0.0
2026-04-17 13:50:11,32.3,38.6,598.1,53.6,0.0,0.0,0.0
2026-04-17 13:50:16,32.2,38.6,601.9,53.6,0.0,0.0,0.0
2026-04-17 13:50:21,32.3,38.6,603.5,53.6,0.0,0.0,0.0
2026-04-17 13:50:26,32.3,38.4,607.6,53.6,0.0,0.0,0.0
2026-04-17 13:50:31,32.3,38.3,609.4,53.6,0.0,0.0,0.0
2026-04-17 13:50:36,32.2,38.3,601.3,53.6,0.0,0.0,0.0
2026-04-17 13:50:41,32.3,38.3,606.0,53.6,0.0,0.0,0.0
2026-04-17 13:50:46,32.4,38.2,629.9,53.7,0.0,0.0,0.0
2026-04-17 13:50:51,32.1,38.3,608.5,53.7,0.0,0.0,0.0
2026-04-17 13:50:56,32.2,38.3,609.2,53.7,0.0,0.0,0.0
2026-04-17 13:51:01,32.1,38.2,630.7,53.7,0.0,0.0,0.0
2026-04-17 13:51:06,32.3,38.2,597.1,53.7,0.0,0.0,0.0
2026-04-17 13:51:11,32.2,38.3,603.2,53.7,0.0,0.0,0.0
2026-04-17 13:51:16,32.2,38.3,602.7,53.7,0.0,0.0,0.0
2026-04-17 13:51:21,32.3,38.2,605.8,53.7,0.0,0.0,0.0
2026-04-17 13:51:26,32.1,38.3,622.4,53.6,0.0,0.0,0.0
2026-04-17 13:51:31,32.2,38.4,611.7,53.6,0.0,0.0,0.0
2026-04-17 13:51:36,32.3,38.3,613.3,53.7,0.0,0.0,0.0
2026-04-17 13:51:41,32.2,38.3,589.6,53.7,0.0,0.0,0.0
2026-04-17 13:51:46,32.4,38.5,597.6,53.7,0.0,0.0,0.0
2026-04-17 13:51:51,32.2,38.3,600.7,53.7,0.0,0.0,0.0
2026-04-17 13:51:56,32.2,38.2,607.8,53.7,0.0,0.0,0.0
2026-04-17 13:52:01,32.2,38.2,590.1,53.7,0.0,0.0,0.0
2026-04-17 13:52:06,32.3,38.3,612.4,53.7,0.0,0.0,0.0
2026-04-17 13:52:11,32.4,38.4,599.2,53.7,0.0,0.0,0.0
2026-04-17 13:52:16,32.2,38.3,592.8,53.7,0.0,0.0,0.0
2026-04-17 13:52:21,32.3,38.3,601.6,53.7,0.0,0.0,0.0
2026-04-17 13:52:26,32.2,38.2,604.0,53.7,0.0,0.0,0.0
2026-04-17 13:52:31,32.2,38.2,592.5,53.7,0.0,0.0,0.0
2026-04-17 13:52:36,32.3,38.3,600.1,53.7,0.0,0.0,0.0
2026-04-17 13:52:41,32.2,38.4,593.9,53.7,0.0,0.0,0.0
2026-04-17 13:52:46,32.2,38.4,598.7,53.6,0.0,0.0,0.0
2026-04-17 13:52:51,32.4,38.5,610.4,53.6,0.0,0.0,0.0
2026-04-17 13:52:56,32.2,38.5,615.2,53.6,0.0,0.0,0.0
2026-04-17 13:53:01,32.3,38.5,587.9,53.6,0.0,0.0,0.0
2026-04-17 13:53:06,32.2,38.4,595.3,53.6,0.0,0.0,0.0
2026-04-17 13:53:11,32.4,38.3,603.1,53.6,0.0,0.0,0.0
2026-04-17 13:53:16,32.2,38.4,595.1,53.6,0.0,0.0,0.0
2026-04-17 13:53:21,32.3,38.4,610.7,53.6,0.0,0.0,0.0
2026-04-17 13:53:26,32.2,38.4,594.3,53.6,0.0,0.0,0.0
2026-04-17 13:53:31,32.3,38.4,615.5,53.6,0.0,0.0,0.0
2026-04-17 13:53:36,32.1,38.6,589.7,53.6,0.0,0.0,0.0
2026-04-17 13:53:41,32.3,38.5,601.6,53.6,0.0,0.0,0.0
2026-04-17 13:53:46,32.4,38.6,583.7,53.6,0.0,0.0,0.0
2026-04-17 13:53:51,32.4,38.6,590.6,53.6,0.0,0.0,0.0
2026-04-17 13:53:56,32.3,38.8,606.6,53.6,0.0,0.0,0.0
2026-04-17 13:54:01,32.2,38.8,601.4,53.6,0.0,0.0,0.0
2026-04-17 13:54:06,32.4,38.9,590.8,53.6,0.0,0.0,0.0
2026-04-17 13:54:11,32.1,38.8,602.4,53.6,0.0,0.0,0.0
2026-04-17 13:54:16,32.4,38.8,608.6,53.6,0.0,0.0,0.0
2026-04-17 13:54:21,32.3,38.9,617.2,53.6,0.0,0.0,0.0
2026-04-17 13:54:26,32.4,38.8,605.6,53.6,0.0,0.0,0.0
2026-04-17 13:54:31,32.2,38.7,618.4,53.6,0.0,0.0,0.0
2026-04-17 13:54:36,32.2,38.6,584.7,53.6,0.0,0.0,0.0
2026-04-17 13:54:41,32.4,38.6,615.0,53.6,0.0,0.0,0.0
2026-04-17 13:54:46,32.2,38.4,595.0,53.6,0.0,0.0,0.0
2026-04-17 13:54:51,32.3,38.4,596.5,53.6,0.0,0.0,0.0
2026-04-17 13:54:56,32.3,38.5,587.9,53.6,0.0,0.0,0.0
2026-04-17 13:55:01,32.3,38.6,585.1,53.6,0.0,0.0,0.0
2026-04-17 13:55:06,32.3,38.6,614.1,53.6,0.0,0.0,0.0
2026-04-17 13:55:11,32.3,38.5,597.4,53.6,0.0,0.0,0.0
2026-04-17 13:55:11,32.3,38.5,597.4,53.6,0.0,0.0,0.0
2026-04-17 13:55:16,32.3,38.4,585.9,53.6,0.0,0.0,0.0
2026-04-17 13:55:21,32.3,38.2,603.3,53.6,0.0,0.0,0.0
2026-04-17 13:55:26,32.2,38.2,589.8,53.6,0.0,0.0,0.0
2026-04-17 13:55:31,32.3,38.2,589.6,53.6,0.0,0.0,0.0
2026-04-17 13:55:36,32.4,38.2,620.7,53.6,0.0,0.0,0.0
2026-04-17 13:55:41,32.3,38.2,601.5,53.6,0.0,0.0,0.0
2026-04-17 13:55:46,32.2,38.3,602.1,53.6,0.0,0.0,0.0
2026-04-17 13:55:51,32.1,38.4,597.2,53.6,0.0,0.0,0.0
2026-04-17 13:55:56,32.2,38.4,571.1,53.6,0.0,0.0,0.0
2026-04-17 13:56:01,32.2,38.4,578.8,53.6,0.0,0.0,0.0
2026-04-17 13:56:06,32.3,38.2,591.0,53.6,0.0,0.0,0.0
2026-04-17 13:56:11,32.2,38.2,611.9,53.6,0.0,0.0,0.0
2026-04-17 13:56:16,32.2,38.0,593.9,53.6,0.0,0.0,0.0
2026-04-17 13:56:21,32.4,38.2,598.5,53.6,0.0,0.0,0.0
2026-04-17 13:56:26,32.4,38.2,610.2,53.6,0.0,0.0,0.0
2026-04-17 13:56:31,32.5,38.1,593.6,53.6,0.0,0.0,0.0
2026-04-17 13:56:36,32.4,38.1,595.1,53.6,0.0,0.0,0.0
2026-04-17 13:56:41,32.4,38.1,593.9,53.6,0.0,0.0,0.0
2026-04-17 13:56:46,32.2,38.3,591.4,53.6,0.0,0.0,0.0
2026-04-17 13:56:51,32.4,38.3,578.9,53.6,0.0,0.0,0.0
2026-04-17 13:56:56,32.4,38.3,591.2,53.6,0.0,0.0,0.0
2026-04-17 13:57:01,32.2,38.2,587.5,53.6,0.0,0.0,0.0
2026-04-17 13:57:06,32.3,38.3,581.1,53.6,0.0,0.0,0.0
2026-04-17 13:57:11,32.2,38.3,587.3,53.6,0.0,0.0,0.0
2026-04-17 13:57:16,32.3,38.4,589.0,53.6,0.0,0.0,0.0
2026-04-17 13:57:21,32.4,38.4,592.1,53.6,0.0,0.0,0.0
2026-04-17 13:57:26,32.3,38.3,598.2,53.6,0.0,0.0,0.0
2026-04-17 13:57:31,32.4,38.4,581.6,53.6,0.0,0.0,0.0
2026-04-17 13:57:36,32.3,38.3,618.6,53.6,0.0,0.0,0.0
2026-04-17 13:57:41,32.3,38.3,595.0,53.6,0.0,0.0,0.0
2026-04-17 13:57:46,32.3,38.3,598.9,53.6,0.0,0.0,0.0
2026-04-17 13:57:51,32.3,38.4,592.2,53.6,0.0,0.0,0.0
2026-04-17 13:57:56,32.3,38.3,590.0,53.6,0.0,0.0,0.0
2026-04-17 13:58:01,32.2,38.2,605.8,53.6,0.0,0.0,0.0
2026-04-17 13:58:06,32.2,38.2,585.4,53.6,0.0,0.0,0.0
