Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-17 09:07:03,30.6,42.8,491.7,54.3,0.0,0.0,0.0
2026-04-17 09:07:08,30.5,42.8,470.4,54.3,0.0,0.0,0.0
2026-04-17 09:07:13,30.6,42.8,477.7,54.3,0.0,0.0,0.0
2026-04-17 09:07:18,30.4,42.8,484.6,54.3,0.0,0.0,0.0
2026-04-17 09:07:23,30.6,42.8,480.7,54.4,0.0,0.0,0.0
2026-04-17 09:07:28,30.6,42.8,480.2,54.4,0.0,0.0,0.0
2026-04-17 09:07:33,30.5,43.0,470.7,54.4,0.0,0.0,0.0
2026-04-17 09:07:38,30.6,43.0,452.9,54.3,0.0,0.0,0.0
2026-04-17 09:07:43,30.5,43.0,495.0,54.3,0.0,0.0,0.0
2026-04-17 09:07:48,30.6,42.9,468.0,54.3,0.0,0.0,0.0
2026-04-17 09:07:53,30.5,42.9,496.2,54.3,0.0,0.0,0.0
2026-04-17 09:07:58,30.7,42.9,472.4,54.3,0.0,0.0,0.0
2026-04-17 09:08:03,30.7,42.9,484.7,54.3,0.0,0.0,0.0
2026-04-17 09:08:08,30.5,42.9,474.8,54.3,0.0,0.0,0.0
2026-04-17 09:08:13,30.5,42.9,498.6,54.3,0.0,0.0,0.0
2026-04-17 09:08:18,30.7,42.9,470.5,54.3,0.0,0.0,0.0
2026-04-17 09:08:23,30.5,42.9,477.0,54.3,0.0,0.0,0.0
2026-04-17 09:08:28,30.6,42.9,489.7,54.3,0.0,0.0,0.0
2026-04-17 09:08:33,30.4,43.0,484.3,54.3,0.0,0.0,0.0
2026-04-17 09:08:38,30.7,43.1,489.2,54.3,0.0,0.0,0.0
2026-04-17 09:08:43,30.6,43.1,478.6,54.3,0.0,0.0,0.0
2026-04-17 09:08:48,30.6,43.0,490.9,54.3,0.0,0.0,0.0
2026-04-17 09:08:53,30.5,42.9,490.9,54.3,0.0,0.0,0.0
2026-04-17 09:08:58,30.4,43.0,470.0,54.3,0.0,0.0,0.0
2026-04-17 09:09:03,30.5,43.2,479.2,54.3,0.0,0.0,0.0
2026-04-17 09:09:08,30.7,43.4,484.3,54.3,0.0,0.0,0.0
2026-04-17 09:09:13,30.6,43.5,482.0,54.3,0.0,0.0,0.0
2026-04-17 09:09:18,30.4,43.6,463.7,54.3,0.0,0.0,0.0
2026-04-17 09:09:23,30.6,43.8,500.1,54.3,0.0,0.0,0.0
2026-04-17 09:09:28,30.5,43.9,488.0,54.3,0.0,0.0,0.0
2026-04-17 09:09:33,30.6,43.7,486.8,54.3,0.0,0.0,0.0
2026-04-17 09:09:38,30.6,43.7,492.8,54.3,0.0,0.0,0.0
2026-04-17 09:09:43,30.6,43.7,487.7,54.3,0.0,0.0,0.0
2026-04-17 09:09:48,30.5,43.7,485.9,54.3,0.0,0.0,0.0
2026-04-17 09:09:53,30.7,43.7,490.3,54.3,0.0,0.0,0.0
2026-04-17 09:09:58,30.6,43.5,474.9,54.3,0.0,0.0,0.0
2026-04-17 09:10:03,30.6,43.4,486.5,54.3,0.0,0.0,0.0
2026-04-17 09:10:08,30.6,43.5,475.0,54.3,0.0,0.0,0.0
2026-04-17 09:10:13,30.6,43.4,488.0,54.3,0.0,0.0,0.0
2026-04-17 09:10:18,30.5,43.4,483.9,54.3,0.0,0.0,0.0
2026-04-17 09:10:23,30.5,43.4,518.0,54.3,0.0,0.0,0.0
2026-04-17 09:10:28,30.5,43.4,480.2,54.3,0.0,0.0,0.0
2026-04-17 09:10:33,30.7,43.3,504.3,54.3,0.0,0.0,0.0
2026-04-17 09:10:38,30.7,43.3,488.4,54.3,0.0,0.0,0.0
2026-04-17 09:10:43,30.5,43.2,476.2,54.3,0.0,0.0,0.0
2026-04-17 09:10:48,30.5,43.2,503.6,54.3,0.0,0.0,0.0
2026-04-17 09:10:53,30.5,43.2,478.7,54.3,0.0,0.0,0.0
2026-04-17 09:10:58,30.7,43.1,477.9,54.3,0.0,0.0,0.0
2026-04-17 09:11:03,30.6,43.2,497.5,54.3,0.0,0.0,0.0
2026-04-17 09:11:08,30.6,43.3,493.7,54.3,0.0,0.0,0.0
2026-04-17 09:11:13,30.5,43.3,496.3,54.3,0.0,0.0,0.0
2026-04-17 09:11:18,30.6,43.3,484.5,54.3,0.0,0.0,0.0
2026-04-17 09:11:23,30.6,43.3,471.8,54.3,0.0,0.0,0.0
2026-04-17 09:11:28,30.8,43.4,506.2,54.3,0.0,0.0,0.0
2026-04-17 09:11:33,30.6,43.4,512.0,54.3,0.0,0.0,0.0
2026-04-17 09:11:38,30.5,43.4,492.4,54.3,0.0,0.0,0.0
2026-04-17 09:11:43,30.6,43.4,475.6,54.3,0.0,0.0,0.0
2026-04-17 09:11:48,30.7,43.3,485.2,54.3,0.0,0.0,0.0
2026-04-17 09:11:53,30.6,43.2,494.6,54.3,0.0,0.0,0.0
2026-04-17 09:11:58,30.5,43.2,479.3,54.3,0.0,0.0,0.0
2026-04-17 09:12:03,30.5,43.2,491.7,54.3,0.0,0.0,0.0
2026-04-17 09:12:08,30.5,43.2,490.9,54.3,0.0,0.0,0.0
2026-04-17 09:12:13,30.6,43.2,483.9,54.3,0.0,0.0,0.0
2026-04-17 09:12:18,30.5,43.2,500.1,54.3,0.0,0.0,0.0
2026-04-17 09:12:23,30.6,43.2,492.1,54.3,0.0,0.0,0.0
2026-04-17 09:12:28,30.5,43.1,516.4,54.3,0.0,0.0,0.0
2026-04-17 09:12:33,30.6,43.1,502.5,54.3,0.0,0.0,0.0
2026-04-17 09:12:38,30.6,43.2,494.8,54.3,0.0,0.0,0.0
2026-04-17 09:12:43,30.6,43.2,483.4,54.3,0.0,0.0,0.0
2026-04-17 09:12:48,30.5,43.3,469.9,54.3,0.0,0.0,0.0
2026-04-17 09:12:53,30.7,43.3,499.7,54.3,0.0,0.0,0.0
2026-04-17 09:12:58,30.5,43.4,504.9,54.3,0.0,0.0,0.0
2026-04-17 09:13:03,30.5,43.4,488.7,54.3,0.0,0.0,0.0
2026-04-17 09:13:08,30.6,43.3,488.0,54.3,0.0,0.0,0.0
2026-04-17 09:13:13,30.6,43.3,497.6,54.3,0.0,0.0,0.0
2026-04-17 09:13:18,30.5,43.4,482.1,54.3,0.0,0.0,0.0
2026-04-17 09:13:23,30.6,43.5,479.3,54.3,0.0,0.0,0.0
2026-04-17 09:13:28,30.5,43.4,485.8,54.3,0.0,0.0,0.0
2026-04-17 09:13:33,30.6,43.3,500.7,54.3,0.0,0.0,0.0
2026-04-17 09:13:38,30.6,43.4,505.4,54.3,0.0,0.0,0.0
2026-04-17 09:13:43,30.7,43.4,500.1,54.3,0.0,0.0,0.0
2026-04-17 09:13:48,30.6,43.4,500.5,54.3,0.0,0.0,0.0
2026-04-17 09:13:53,30.6,43.4,483.1,54.3,0.0,0.0,0.0
2026-04-17 09:13:58,30.7,43.4,487.7,54.3,0.0,0.0,0.0
2026-04-17 09:14:03,30.5,43.6,498.1,54.3,0.0,0.0,0.0
2026-04-17 09:14:08,30.6,43.6,504.5,54.3,0.0,0.0,0.0
2026-04-17 09:14:13,30.7,43.6,493.1,54.3,0.0,0.0,0.0
2026-04-17 09:14:18,30.8,43.5,498.1,54.3,0.0,0.0,0.0
2026-04-17 09:14:23,30.5,43.5,509.5,54.3,0.0,0.0,0.0
2026-04-17 09:14:28,30.5,43.4,489.0,54.3,0.0,0.0,0.0
2026-04-17 09:14:33,30.7,43.3,516.0,54.3,0.0,0.0,0.0
2026-04-17 09:14:38,30.6,43.2,485.9,54.3,0.0,0.0,0.0
2026-04-17 09:14:43,30.6,43.1,470.7,54.3,0.0,0.0,0.0
2026-04-17 09:14:48,30.7,43.0,490.6,54.3,0.0,0.0,0.0
2026-04-17 09:14:53,30.5,43.0,505.1,54.3,0.0,0.0,0.0
2026-04-17 09:14:58,30.6,42.9,519.4,54.3,0.0,0.0,0.0
2026-04-17 09:15:03,30.6,42.9,489.5,54.3,0.0,0.0,0.0
2026-04-17 09:15:08,30.6,42.7,501.0,54.2,0.0,0.0,0.0
2026-04-17 09:15:13,30.8,42.5,505.6,54.2,0.0,0.0,0.0
2026-04-17 09:15:18,30.7,42.4,489.8,54.3,0.0,0.0,0.0
2026-04-17 09:15:23,30.5,42.5,488.8,54.3,0.0,0.0,0.0
2026-04-17 09:15:28,30.5,42.5,473.8,54.3,0.0,0.0,0.0
2026-04-17 09:15:33,30.4,42.4,487.3,54.3,0.0,0.0,0.0
2026-04-17 09:15:38,30.6,42.4,480.0,54.3,0.0,0.0,0.0
2026-04-17 09:15:43,30.8,42.4,500.7,54.3,0.0,0.0,0.0
2026-04-17 09:15:48,30.7,42.4,500.0,54.3,0.0,0.0,0.0
2026-04-17 09:15:53,30.6,42.2,512.6,54.3,0.0,0.0,0.0
2026-04-17 09:15:58,30.7,42.2,494.3,54.3,0.0,0.0,0.0
2026-04-17 09:16:03,30.6,42.2,490.7,54.3,0.0,0.0,0.0
2026-04-17 09:16:08,30.7,42.2,503.1,54.3,0.0,0.0,0.0
2026-04-17 09:16:13,30.6,42.3,494.9,54.3,0.0,0.0,0.0
2026-04-17 09:16:18,30.5,42.4,504.7,54.3,0.0,0.0,0.0
2026-04-17 09:16:23,30.7,42.4,507.8,54.3,0.0,0.0,0.0
2026-04-17 09:16:28,30.5,42.6,510.1,54.2,0.0,0.0,0.0
2026-04-17 09:16:33,30.6,42.6,497.9,54.2,0.0,0.0,0.0
2026-04-17 09:16:38,30.8,42.6,501.9,54.2,0.0,0.0,0.0
2026-04-17 09:16:43,30.7,42.6,498.3,54.2,0.0,0.0,0.0
2026-04-17 09:16:48,30.6,42.6,508.9,54.2,0.0,0.0,0.0
2026-04-17 09:16:53,30.6,42.4,510.5,54.3,0.0,0.0,0.0
2026-04-17 09:16:58,30.5,42.4,504.9,54.3,0.0,0.0,0.0
2026-04-17 09:17:03,30.7,42.4,502.2,54.3,0.0,0.0,0.0
2026-04-17 09:17:08,30.7,42.2,504.8,54.3,0.0,0.0,0.0
2026-04-17 09:17:13,30.7,42.1,483.2,54.3,0.0,0.0,0.0
2026-04-17 09:17:18,30.6,42.2,497.8,54.3,0.0,0.0,0.0
2026-04-17 09:17:23,30.5,42.3,488.1,54.3,0.0,0.0,0.0
2026-04-17 09:17:28,30.7,42.4,496.6,54.2,0.0,0.0,0.0
2026-04-17 09:17:33,30.6,42.4,502.6,54.2,0.0,0.0,0.0
2026-04-17 09:17:38,30.6,42.5,508.4,54.2,0.0,0.0,0.0
2026-04-17 09:17:43,30.6,42.5,511.8,54.2,0.0,0.0,0.0
2026-04-17 09:17:48,30.7,42.5,487.8,54.2,0.0,0.0,0.0
2026-04-17 09:17:53,30.6,42.4,507.4,54.3,0.0,0.0,0.0
2026-04-17 09:17:58,30.6,42.4,497.3,54.3,0.0,0.0,0.0
2026-04-17 09:18:03,30.6,42.4,494.9,54.3,0.0,0.0,0.0
2026-04-17 09:18:08,30.5,42.5,506.5,54.3,0.0,0.0,0.0
2026-04-17 09:18:13,30.6,42.6,486.7,54.2,0.0,0.0,0.0
2026-04-17 09:18:18,30.6,42.4,516.1,54.2,0.0,0.0,0.0
2026-04-17 09:18:23,30.7,42.4,500.2,54.2,0.0,0.0,0.0
2026-04-17 09:18:28,30.8,42.4,502.6,54.2,0.0,0.0,0.0
2026-04-17 09:18:33,30.7,42.4,508.3,54.2,0.0,0.0,0.0
2026-04-17 09:18:38,30.7,42.5,511.7,54.2,0.0,0.0,0.0
2026-04-17 09:18:43,30.6,42.4,508.5,54.2,0.0,0.0,0.0
2026-04-17 09:18:48,30.6,42.4,491.6,54.2,0.0,0.0,0.0
2026-04-17 09:18:53,30.8,42.3,513.8,54.2,0.0,0.0,0.0
2026-04-17 09:18:58,30.8,42.3,512.1,54.2,0.0,0.0,0.0
2026-04-17 09:19:03,30.6,42.3,512.6,54.2,0.0,0.0,0.0
2026-04-17 09:19:08,30.7,42.6,520.1,54.2,0.0,0.0,0.0
2026-04-17 09:19:13,30.7,42.5,498.1,54.2,0.0,0.0,0.0
2026-04-17 09:19:18,30.7,42.4,493.7,54.2,0.0,0.0,0.0
2026-04-17 09:19:23,30.6,42.6,514.0,54.3,0.0,0.0,0.0
2026-04-17 09:19:28,30.7,42.6,507.8,54.3,0.0,0.0,0.0
2026-04-17 09:19:33,30.7,42.6,494.0,54.3,0.0,0.0,0.0
2026-04-17 09:19:38,30.7,42.6,514.0,54.3,0.0,0.0,0.0
2026-04-17 09:19:43,30.7,42.5,502.5,54.3,0.0,0.0,0.0
2026-04-17 09:19:48,30.5,42.5,498.5,54.3,0.0,0.0,0.0
2026-04-17 09:19:53,30.6,42.4,491.7,54.3,0.0,0.0,0.0
2026-04-17 09:19:58,30.7,42.4,512.7,54.3,0.0,0.0,0.0
2026-04-17 09:20:03,30.7,42.2,520.2,54.3,0.0,0.0,0.0
2026-04-17 09:20:08,30.6,42.1,514.3,54.3,0.0,0.0,0.0
2026-04-17 09:20:13,30.6,42.0,521.1,54.3,0.0,0.0,0.0
2026-04-17 09:20:18,30.5,42.0,504.5,54.3,0.0,0.0,0.0
2026-04-17 09:20:23,30.8,42.0,491.3,54.3,0.0,0.0,0.0
2026-04-17 09:20:28,30.7,41.9,491.8,54.3,0.0,0.0,0.0
2026-04-17 09:20:33,30.7,42.0,501.3,54.3,0.0,0.0,0.0
2026-04-17 09:20:38,30.6,42.0,516.4,54.3,0.0,0.0,0.0
2026-04-17 09:20:43,30.7,42.1,515.9,54.2,0.0,0.0,0.0
2026-04-17 09:20:48,30.7,42.1,509.5,54.2,0.0,0.0,0.0
2026-04-17 09:20:53,30.8,42.2,497.7,54.3,0.0,0.0,0.0
2026-04-17 09:20:58,30.5,42.1,509.6,54.3,0.0,0.0,0.0
2026-04-17 09:21:03,30.7,42.0,501.9,54.3,0.0,0.0,0.0
2026-04-17 09:21:08,30.6,41.7,515.3,54.3,0.0,0.0,0.0
2026-04-17 09:21:13,30.6,41.7,498.4,54.3,0.0,0.0,0.0
2026-04-17 09:21:18,30.8,41.7,509.0,54.3,0.0,0.0,0.0
2026-04-17 09:21:23,30.6,41.9,524.9,54.3,0.0,0.0,0.0
2026-04-17 09:21:28,30.5,42.0,508.2,54.3,0.0,0.0,0.0
2026-04-17 09:21:33,30.6,42.1,529.1,54.3,0.0,0.0,0.0
2026-04-17 09:21:38,30.6,42.0,517.5,54.3,0.0,0.0,0.0
2026-04-17 09:21:43,30.6,42.1,527.9,54.3,0.0,0.0,0.0
2026-04-17 09:21:48,30.6,42.1,504.2,54.3,0.0,0.0,0.0
2026-04-17 09:21:53,30.6,42.0,512.1,54.3,0.0,0.0,0.0
2026-04-17 09:21:58,30.8,42.0,496.2,54.2,0.0,0.0,0.0
2026-04-17 09:22:03,30.6,42.1,516.1,54.2,0.0,0.0,0.0
2026-04-17 09:22:08,30.6,42.0,514.0,54.3,0.0,0.0,0.0
2026-04-17 09:22:13,30.6,42.0,527.2,54.3,0.0,0.0,0.0
2026-04-17 09:22:18,30.7,41.9,507.3,54.3,0.0,0.0,0.0
2026-04-17 09:22:23,30.7,41.8,508.4,54.3,0.0,0.0,0.0
2026-04-17 09:22:28,30.6,41.9,512.5,54.3,0.0,0.0,0.0
2026-04-17 09:22:33,30.6,41.9,520.5,54.3,0.0,0.0,0.0
2026-04-17 09:22:38,30.6,41.8,507.8,54.3,0.0,0.0,0.0
2026-04-17 09:22:43,30.5,41.7,529.5,54.3,0.0,0.0,0.0
2026-04-17 09:22:48,30.6,41.9,522.1,54.3,0.0,0.0,0.0
2026-04-17 09:22:53,30.6,41.8,531.9,54.3,0.0,0.0,0.0
2026-04-17 09:22:58,30.9,41.7,535.3,54.2,0.0,0.0,0.0
2026-04-17 09:23:03,30.6,41.8,498.6,54.2,0.0,0.0,0.0
2026-04-17 09:23:08,30.7,41.8,514.0,54.2,0.0,0.0,0.0
2026-04-17 09:23:13,30.6,41.8,506.4,54.3,0.0,0.0,0.0
2026-04-17 09:23:18,30.5,41.8,505.6,54.3,0.0,0.0,0.0
2026-04-17 09:23:23,30.7,41.7,503.1,54.3,0.0,0.0,0.0
2026-04-17 09:23:28,30.5,41.7,519.1,54.3,0.0,0.0,0.0
2026-04-17 09:23:33,30.7,41.7,519.9,54.3,0.0,0.0,0.0
2026-04-17 09:23:38,30.8,41.6,504.0,54.3,0.0,0.0,0.0
2026-04-17 09:23:43,30.6,41.5,519.2,54.3,0.0,0.0,0.0
2026-04-17 09:23:48,30.7,41.6,517.9,54.3,0.0,0.0,0.0
2026-04-17 09:23:53,30.8,41.6,511.0,54.3,0.0,0.0,0.0
2026-04-17 09:23:58,30.6,41.7,529.5,54.3,0.0,0.0,0.0
2026-04-17 09:24:03,,41.8,487.8,54.2,0.0,0.0,0.0
2026-04-17 09:24:08,30.6,41.9,532.1,54.2,0.0,0.0,0.0
2026-04-17 09:24:13,30.7,42.0,518.0,54.2,0.0,0.0,0.0
2026-04-17 09:24:18,30.7,42.0,515.8,54.2,0.0,0.0,0.0
2026-04-17 09:24:23,30.7,42.1,534.8,54.2,0.0,0.0,0.0
2026-04-17 09:24:28,30.7,42.1,521.8,54.2,0.0,0.0,0.0
2026-04-17 09:24:33,30.4,42.2,498.8,54.2,0.0,0.0,0.0
2026-04-17 09:24:38,30.7,42.2,520.9,54.2,0.0,0.0,0.0
2026-04-17 09:24:43,30.5,42.2,501.4,54.2,0.0,0.0,0.0
2026-04-17 09:24:48,30.7,42.1,514.8,54.2,0.0,0.0,0.0
2026-04-17 09:24:53,30.8,42.2,514.7,54.2,0.0,0.0,0.0
2026-04-17 09:24:58,30.6,42.2,506.2,54.2,0.0,0.0,0.0
2026-04-17 09:25:03,30.6,42.2,531.5,54.2,0.0,0.0,0.0
2026-04-17 09:25:08,30.6,42.0,522.5,54.2,0.0,0.0,0.0
2026-04-17 09:25:13,30.8,41.9,534.4,54.2,0.0,0.0,0.0
2026-04-17 09:25:18,30.7,42.0,538.1,54.2,0.0,0.0,0.0
2026-04-17 09:25:23,30.9,42.1,523.3,54.2,0.0,0.0,0.0
2026-04-17 09:25:28,30.7,41.9,540.6,54.3,0.0,0.0,0.0
2026-04-17 09:25:33,30.8,42.0,514.2,54.3,0.0,0.0,0.0
2026-04-17 09:25:38,30.7,41.9,517.1,54.3,0.0,0.0,0.0
2026-04-17 09:25:43,30.6,41.9,522.0,54.2,0.0,0.0,0.0
2026-04-17 09:25:48,30.7,41.9,503.8,54.2,0.0,0.0,0.0
2026-04-17 09:25:53,30.8,41.9,518.8,54.2,0.0,0.0,0.0
2026-04-17 09:25:58,30.6,41.8,522.4,54.2,0.0,0.0,0.0
2026-04-17 09:26:03,30.7,41.8,523.6,54.2,0.0,0.0,0.0
2026-04-17 09:26:08,30.7,41.7,521.3,54.2,0.0,0.0,0.0
2026-04-17 09:26:13,30.7,41.8,516.6,54.2,0.0,0.0,0.0
2026-04-17 09:26:18,30.7,41.7,514.3,54.2,0.0,0.0,0.0
2026-04-17 09:26:23,30.6,41.7,512.4,54.3,0.0,0.0,0.0
2026-04-17 09:26:28,30.8,41.6,530.7,54.3,0.0,0.0,0.0
2026-04-17 09:26:33,30.8,41.6,526.6,54.2,0.0,0.0,0.0
2026-04-17 09:26:38,30.8,41.7,514.9,54.2,0.0,0.0,0.0
2026-04-17 09:26:43,30.8,41.6,531.8,54.2,0.0,0.0,0.0
2026-04-17 09:26:48,30.7,41.6,527.2,54.2,0.0,0.0,0.0
2026-04-17 09:26:53,30.9,41.7,516.0,54.2,0.0,0.0,0.0
2026-04-17 09:26:58,30.9,41.6,526.1,54.2,0.0,0.0,0.0
2026-04-17 09:27:03,30.8,41.6,545.8,54.3,0.0,0.0,0.0
2026-04-17 09:27:08,30.6,41.6,523.2,54.3,0.0,0.0,0.0
2026-04-17 09:27:13,30.6,41.5,520.4,54.3,0.0,0.0,0.0
2026-04-17 09:27:18,30.6,41.4,526.6,54.2,0.0,0.0,0.0
2026-04-17 09:27:23,30.7,41.2,516.0,54.2,0.0,0.0,0.0
2026-04-17 09:27:28,30.6,41.3,518.9,54.2,0.0,0.0,0.0
2026-04-17 09:27:33,30.6,41.3,502.8,54.2,0.0,0.0,0.0
2026-04-17 09:27:38,30.8,41.4,519.7,54.2,0.0,0.0,0.0
2026-04-17 09:27:43,30.8,41.5,541.5,54.2,0.0,0.0,0.0
2026-04-17 09:27:48,30.7,41.4,534.7,54.2,0.0,0.0,0.0
2026-04-17 09:27:53,30.7,41.4,528.9,54.2,0.0,0.0,0.0
2026-04-17 09:27:58,30.7,41.3,536.7,54.2,0.0,0.0,0.0
2026-04-17 09:28:03,31.0,41.3,532.8,54.3,0.0,0.0,0.0
2026-04-17 09:28:08,30.8,41.5,529.2,54.3,0.0,0.0,0.0
2026-04-17 09:28:13,30.9,41.6,511.4,54.3,0.0,0.0,0.0
