Timestamp,Temperature,Humidity,Light,Soil_Moisture,Drip,Mist,Fan
2026-04-08 07:03:30,28.4,78.4,136.5,54.3,0.0,1.0,0.0
2026-04-08 07:03:35,28.4,78.7,153.2,54.4,0.0,1.0,0.0
2026-04-08 07:03:40,28.3,78.8,150.6,54.4,0.0,0.0,0.0
2026-04-08 07:03:45,28.4,78.0,142.5,54.4,0.0,0.0,0.0
2026-04-08 07:03:50,28.4,77.2,150.8,54.4,0.0,0.0,0.0
2026-04-08 07:03:55,28.5,76.5,151.7,54.4,0.0,0.0,0.0
2026-04-08 07:04:00,28.5,75.8,157.1,54.4,0.0,0.0,0.0
2026-04-08 07:04:05,28.5,75.0,141.8,54.4,0.0,0.0,0.0
2026-04-08 07:04:10,28.4,74.3,152.4,54.4,0.0,0.0,0.0
2026-04-08 07:04:15,28.5,73.6,147.8,54.4,0.0,0.0,0.0
2026-04-08 07:04:20,28.5,72.9,149.4,54.4,0.0,0.0,0.0
2026-04-08 07:04:25,28.3,72.3,137.1,54.4,0.0,0.0,0.0
2026-04-08 07:04:30,28.4,71.6,151.0,54.4,0.0,0.0,0.0
2026-04-08 07:04:35,28.4,70.9,146.4,54.4,0.0,0.0,0.0
2026-04-08 07:04:40,28.4,70.2,150.6,54.4,0.0,0.0,0.0
2026-04-08 07:04:45,28.5,69.7,154.0,54.4,0.0,0.0,0.0
2026-04-08 07:04:50,28.5,69.2,153.2,54.4,0.0,0.0,0.0
2026-04-08 07:04:55,28.3,68.7,167.4,54.4,0.0,0.0,0.0
2026-04-08 07:05:00,28.5,68.1,148.8,54.4,0.0,0.0,0.0
2026-04-08 07:05:05,28.5,67.6,143.7,54.4,0.0,0.0,0.0
2026-04-08 07:05:10,28.4,67.0,161.6,54.4,0.0,0.0,0.0
2026-04-08 07:05:15,28.4,66.5,132.1,54.4,0.0,0.0,0.0
2026-04-08 07:05:20,28.4,66.1,145.1,54.4,0.0,0.0,0.0
2026-04-08 07:05:25,28.4,65.6,146.5,54.4,0.0,0.0,0.0
2026-04-08 07:05:30,28.3,65.1,136.4,54.4,0.0,0.0,0.0
2026-04-08 07:05:35,28.4,64.8,165.8,54.4,0.0,0.0,0.0
2026-04-08 07:05:40,28.2,64.4,150.9,54.4,0.0,0.0,0.0
2026-04-08 07:05:45,28.4,64.0,143.8,54.4,0.0,0.0,0.0
2026-04-08 07:05:50,28.4,63.6,166.9,54.4,0.0,0.0,0.0
2026-04-08 07:05:55,28.4,63.2,158.9,54.4,0.0,0.0,0.0
2026-04-08 07:06:00,28.5,62.9,146.4,54.4,0.0,0.0,0.0
2026-04-08 07:06:05,28.4,62.6,154.7,54.4,0.0,0.0,0.0
2026-04-08 07:06:10,28.2,62.3,158.7,54.4,0.0,0.0,0.0
2026-04-08 07:06:15,28.3,62.1,141.0,54.4,0.0,0.0,0.0
2026-04-08 07:06:20,28.6,61.8,141.4,54.4,0.0,0.0,0.0
2026-04-08 07:06:25,28.4,61.5,158.1,54.4,0.0,0.0,0.0
2026-04-08 07:06:30,28.5,61.2,150.0,54.4,0.0,0.0,0.0
2026-04-08 07:06:35,28.4,60.9,152.9,54.4,0.0,0.0,0.0
2026-04-08 07:06:40,28.4,60.6,141.1,54.4,0.0,0.0,0.0
2026-04-08 07:06:45,28.5,60.4,162.2,54.4,0.0,0.0,0.0
2026-04-08 07:06:50,28.5,60.2,160.2,54.4,0.0,0.0,0.0
2026-04-08 07:06:55,28.3,60.0,143.8,54.4,0.0,0.0,0.0
2026-04-08 07:07:00,28.4,59.8,163.8,54.4,0.0,0.0,0.0
2026-04-08 07:07:05,28.5,59.6,156.2,54.4,0.0,0.0,0.0
2026-04-08 07:07:10,28.4,59.4,156.6,54.4,0.0,0.0,0.0
2026-04-08 07:07:15,28.5,59.4,157.1,54.4,0.0,0.0,0.0
2026-04-08 07:07:20,28.3,59.2,143.9,54.4,0.0,0.0,0.0
2026-04-08 07:07:25,28.5,58.9,169.6,54.4,0.0,0.0,0.0
2026-04-08 07:07:30,28.5,58.7,142.1,54.4,0.0,0.0,0.0
2026-04-08 07:07:35,28.4,58.5,144.0,54.4,0.0,0.0,0.0
2026-04-08 07:07:40,28.4,58.2,147.7,54.4,0.0,0.0,0.0
2026-04-08 07:07:45,28.4,58.0,146.3,54.4,0.0,0.0,0.0
2026-04-08 07:07:50,28.4,57.9,162.8,54.4,0.0,0.0,0.0
2026-04-08 07:07:55,28.4,57.9,161.9,54.4,0.0,0.0,0.0
2026-04-08 07:08:00,28.5,57.7,163.8,54.4,0.0,0.0,0.0
2026-04-08 07:08:05,28.6,57.5,155.8,54.4,0.0,0.0,0.0
2026-04-08 07:08:10,28.4,57.4,145.0,54.4,0.0,0.0,0.0
2026-04-08 07:08:15,28.4,57.3,175.0,54.4,0.0,0.0,0.0
2026-04-08 07:08:20,28.4,57.1,177.7,54.4,0.0,0.0,0.0
2026-04-08 07:08:25,28.4,56.8,165.5,54.4,0.0,0.0,0.0
2026-04-08 07:08:30,28.3,56.8,152.9,54.4,0.0,0.0,0.0
2026-04-08 07:08:35,28.4,56.8,170.7,54.4,0.0,0.0,0.0
2026-04-08 07:08:40,28.4,56.6,157.6,54.4,0.0,0.0,0.0
2026-04-08 07:08:45,28.5,56.4,143.4,54.4,0.0,0.0,0.0
2026-04-08 07:08:50,28.3,56.2,161.3,54.4,0.0,0.0,0.0
2026-04-08 07:08:55,28.4,56.2,161.5,54.4,0.0,0.0,0.0
2026-04-08 07:09:00,28.5,56.1,155.9,54.4,0.0,0.0,0.0
2026-04-08 07:09:05,28.5,56.0,164.8,54.4,0.0,0.0,0.0
2026-04-08 07:09:10,28.4,55.9,163.0,54.4,0.0,0.0,0.0
2026-04-08 07:09:15,28.5,55.8,165.8,54.4,0.0,0.0,0.0
2026-04-08 07:09:20,28.5,55.8,169.2,54.4,0.0,0.0,0.0
2026-04-08 07:09:25,28.5,55.7,152.4,54.4,0.0,0.0,0.0
2026-04-08 07:09:30,28.5,55.7,176.5,54.4,0.0,0.0,0.0
2026-04-08 07:09:35,28.3,55.7,164.9,54.4,0.0,0.0,0.0
2026-04-08 07:09:40,28.4,55.6,171.5,54.4,0.0,0.0,0.0
2026-04-08 07:09:45,28.4,55.9,168.1,54.4,0.0,0.0,0.0
2026-04-08 07:09:50,28.5,55.7,144.5,54.4,0.0,0.0,0.0
2026-04-08 07:09:55,28.5,55.7,165.7,54.4,0.0,0.0,0.0
2026-04-08 07:10:00,28.5,55.7,175.6,54.4,0.0,0.0,0.0
2026-04-08 07:10:05,28.5,55.6,164.2,54.4,0.0,0.0,0.0
2026-04-08 07:10:10,28.5,55.5,166.5,54.4,0.0,0.0,0.0
2026-04-08 07:10:15,28.3,55.5,158.9,54.4,0.0,0.0,0.0
2026-04-08 07:10:20,28.6,55.5,181.7,54.4,0.0,0.0,0.0
2026-04-08 07:10:25,28.5,55.5,193.3,54.4,0.0,0.0,0.0
2026-04-08 07:10:30,28.3,55.5,159.5,54.4,0.0,0.0,0.0
2026-04-08 07:10:35,28.3,55.4,161.2,54.4,0.0,0.0,0.0
2026-04-08 07:10:40,28.5,55.5,155.9,54.4,0.0,0.0,0.0
2026-04-08 07:10:45,28.4,55.4,166.3,54.4,0.0,0.0,0.0
2026-04-08 07:10:50,28.5,55.3,172.4,54.4,0.0,0.0,0.0
2026-04-08 07:10:55,28.3,55.3,159.2,54.4,0.0,0.0,0.0
2026-04-08 07:11:00,28.4,55.3,156.8,54.4,0.0,0.0,0.0
2026-04-08 07:11:05,28.6,55.1,164.6,54.4,0.0,0.0,0.0
2026-04-08 07:11:10,28.6,55.0,148.9,54.4,0.0,0.0,0.0
2026-04-08 07:11:15,28.4,54.9,163.8,54.4,0.0,0.0,0.0
2026-04-08 07:11:20,28.3,55.0,162.6,54.4,0.0,0.0,0.0
2026-04-08 07:11:25,28.7,54.9,166.8,54.4,0.0,0.0,0.0
2026-04-08 07:11:30,28.4,54.9,176.9,54.4,0.0,0.0,0.0
2026-04-08 07:11:35,28.5,54.8,185.6,54.4,0.0,0.0,0.0
2026-04-08 07:11:40,28.5,54.8,139.0,54.3,0.0,0.0,0.0
2026-04-08 07:11:45,28.5,54.7,171.6,54.3,0.0,0.0,0.0
2026-04-08 07:11:50,28.5,54.7,156.8,54.4,0.0,0.0,0.0
2026-04-08 07:11:55,28.4,54.7,172.6,54.4,0.0,0.0,0.0
2026-04-08 07:12:00,28.7,54.8,175.1,54.4,0.0,0.0,0.0
2026-04-08 07:12:05,28.4,54.6,167.6,54.4,0.0,0.0,0.0
2026-04-08 07:12:10,28.3,54.6,170.0,54.4,0.0,0.0,0.0
2026-04-08 07:12:15,28.4,54.7,172.7,54.4,0.0,0.0,0.0
2026-04-08 07:12:20,28.6,54.6,164.8,54.4,0.0,0.0,0.0
2026-04-08 07:12:25,28.5,54.4,157.8,54.3,0.0,0.0,0.0
2026-04-08 07:12:30,28.5,54.5,171.0,54.3,0.0,0.0,0.0
2026-04-08 07:12:35,28.4,54.6,165.4,54.3,0.0,0.0,0.0
2026-04-08 07:12:40,28.4,54.6,185.9,54.4,0.0,0.0,0.0
2026-04-08 07:12:45,28.5,54.6,171.6,54.4,0.0,0.0,0.0
2026-04-08 07:12:50,28.5,54.5,166.5,54.4,0.0,0.0,0.0
2026-04-08 07:12:55,28.6,54.5,169.6,54.4,0.0,0.0,0.0
2026-04-08 07:13:00,28.4,54.6,174.9,54.4,0.0,0.0,0.0
2026-04-08 07:13:05,28.5,54.6,199.7,54.4,0.0,0.0,0.0
2026-04-08 07:13:10,28.5,54.6,167.4,54.4,0.0,0.0,0.0
2026-04-08 07:13:15,28.5,54.6,195.8,54.4,0.0,0.0,0.0
2026-04-08 07:13:20,28.5,54.7,188.9,54.4,0.0,0.0,0.0
2026-04-08 07:13:25,28.5,54.6,163.4,54.4,0.0,0.0,0.0
2026-04-08 07:13:30,28.5,54.5,168.6,54.4,0.0,0.0,0.0
2026-04-08 07:13:35,28.5,54.5,171.3,54.4,0.0,0.0,0.0
2026-04-08 07:13:40,28.4,54.4,176.4,54.4,0.0,0.0,0.0
2026-04-08 07:13:45,28.5,54.4,174.0,54.4,0.0,0.0,0.0
2026-04-08 07:13:50,28.5,54.4,169.9,54.4,0.0,0.0,0.0
2026-04-08 07:13:55,28.5,54.4,156.5,54.4,0.0,0.0,0.0
2026-04-08 07:14:00,28.5,54.3,167.1,54.4,0.0,0.0,0.0
2026-04-08 07:14:05,28.4,54.3,181.1,54.4,0.0,0.0,0.0
2026-04-08 07:14:10,28.5,54.2,169.9,54.3,0.0,0.0,0.0
2026-04-08 07:14:15,28.6,54.2,190.1,54.3,0.0,0.0,0.0
2026-04-08 07:14:20,28.4,54.3,206.0,54.4,0.0,0.0,0.0
2026-04-08 07:14:25,28.5,54.1,169.0,54.4,0.0,0.0,0.0
2026-04-08 07:14:30,28.4,54.0,173.1,54.4,0.0,0.0,0.0
2026-04-08 07:14:35,28.5,53.8,181.4,54.4,0.0,0.0,0.0
2026-04-08 07:14:40,28.6,53.8,179.1,54.4,0.0,0.0,0.0
2026-04-08 07:14:45,28.5,53.8,170.6,54.4,0.0,0.0,0.0
2026-04-08 07:14:50,28.6,53.8,183.2,54.4,0.0,0.0,0.0
2026-04-08 07:14:55,28.4,53.7,162.1,54.4,0.0,0.0,0.0
2026-04-08 07:15:00,28.5,53.6,164.7,54.4,0.0,0.0,0.0
2026-04-08 07:15:05,28.4,53.6,168.2,54.4,0.0,0.0,0.0
2026-04-08 07:15:10,28.4,53.5,176.1,54.4,0.0,0.0,0.0
2026-04-08 07:15:15,28.5,53.4,172.0,54.4,0.0,0.0,0.0
2026-04-08 07:15:20,28.4,53.5,182.9,54.4,0.0,0.0,0.0
2026-04-08 07:15:25,28.5,53.4,188.9,54.4,0.0,0.0,0.0
2026-04-08 07:15:30,28.4,53.4,174.2,54.4,0.0,0.0,0.0
2026-04-08 07:15:35,28.5,53.3,180.1,54.4,0.0,0.0,0.0
2026-04-08 07:15:40,28.6,53.2,190.0,54.4,0.0,0.0,0.0
2026-04-08 07:15:45,28.5,53.3,189.7,54.4,0.0,0.0,0.0
2026-04-08 07:15:50,28.4,53.2,167.9,54.4,0.0,0.0,0.0
2026-04-08 07:15:55,28.5,53.2,189.6,54.4,0.0,0.0,0.0
2026-04-08 07:16:00,28.4,53.1,166.4,54.4,0.0,0.0,0.0
2026-04-08 07:16:05,28.5,53.1,197.8,54.4,0.0,0.0,0.0
2026-04-08 07:16:10,28.6,53.0,189.5,54.4,0.0,0.0,0.0
2026-04-08 07:16:15,28.6,52.9,177.2,54.4,0.0,0.0,0.0
2026-04-08 07:16:20,28.5,53.0,188.5,54.4,0.0,0.0,0.0
2026-04-08 07:16:25,28.5,52.9,167.4,54.4,0.0,0.0,0.0
2026-04-08 07:16:30,28.5,53.0,192.7,54.4,0.0,0.0,0.0
2026-04-08 07:16:35,28.4,52.9,175.6,54.4,0.0,0.0,0.0
2026-04-08 07:16:40,28.4,53.1,178.5,54.4,0.0,0.0,0.0
2026-04-08 07:16:45,28.5,53.1,170.6,54.4,0.0,0.0,0.0
2026-04-08 07:16:50,28.6,53.1,189.2,54.4,0.0,0.0,0.0
2026-04-08 07:16:55,28.5,53.1,192.2,54.4,0.0,0.0,0.0
2026-04-08 07:17:00,28.4,53.1,174.0,54.3,0.0,0.0,0.0
2026-04-08 07:17:05,28.4,53.0,186.7,54.3,0.0,0.0,0.0
2026-04-08 07:17:10,28.5,53.0,175.8,54.3,0.0,0.0,0.0
2026-04-08 07:17:15,28.6,52.9,193.7,54.4,0.0,0.0,0.0
2026-04-08 07:17:20,28.5,52.9,194.1,54.4,0.0,0.0,0.0
2026-04-08 07:17:25,28.6,52.8,186.6,54.4,0.0,0.0,0.0
2026-04-08 07:17:30,28.5,52.7,200.1,54.4,0.0,0.0,0.0
2026-04-08 07:17:35,28.5,52.7,171.4,54.4,0.0,0.0,0.0
2026-04-08 07:17:40,28.6,52.6,170.0,54.4,0.0,0.0,0.0
2026-04-08 07:17:45,28.6,52.6,189.6,54.4,0.0,0.0,0.0
2026-04-08 07:17:50,28.6,52.6,186.4,54.4,0.0,0.0,0.0
2026-04-08 07:17:55,28.6,52.7,183.2,54.4,0.0,0.0,0.0
2026-04-08 07:18:00,28.6,52.7,180.0,54.4,0.0,0.0,0.0
2026-04-08 07:18:05,28.4,52.7,186.5,54.3,0.0,0.0,0.0
2026-04-08 07:18:10,28.4,52.4,191.8,54.3,0.0,0.0,0.0
2026-04-08 07:18:15,28.5,52.2,218.8,54.4,0.0,0.0,0.0
2026-04-08 07:18:20,28.5,52.2,188.1,54.4,0.0,0.0,0.0
2026-04-08 07:18:25,28.6,52.2,183.2,54.4,0.0,0.0,0.0
2026-04-08 07:18:30,28.4,52.1,188.3,54.4,0.0,0.0,0.0
2026-04-08 07:18:35,28.5,52.1,191.4,54.4,0.0,0.0,0.0
2026-04-08 07:18:40,28.5,52.2,182.9,54.4,0.0,1.0,0.0
2026-04-08 07:18:45,28.5,54.7,194.2,54.4,0.0,1.0,0.0
2026-04-08 07:18:50,28.4,57.1,179.8,54.4,0.0,1.0,0.0
2026-04-08 07:18:55,28.5,59.1,179.8,54.4,0.0,1.0,0.0
2026-04-08 07:19:00,28.4,60.9,179.8,54.4,0.0,1.0,0.0
2026-04-08 07:19:05,28.4,62.6,194.9,54.4,0.0,1.0,0.0
2026-04-08 07:19:10,28.5,64.2,173.2,54.4,0.0,1.0,0.0
2026-04-08 07:19:15,28.3,65.4,198.1,54.4,0.0,1.0,0.0
2026-04-08 07:19:20,28.4,66.7,199.5,54.4,0.0,1.0,0.0
2026-04-08 07:19:25,28.4,67.9,196.8,54.4,0.0,1.0,0.0
2026-04-08 07:19:30,28.4,69.0,179.9,54.4,0.0,1.0,0.0
2026-04-08 07:19:35,28.5,70.1,202.2,54.4,0.0,1.0,0.0
2026-04-08 07:19:40,28.4,70.8,172.1,54.4,0.0,1.0,0.0
2026-04-08 07:19:45,28.3,71.7,197.3,54.4,0.0,1.0,0.0
2026-04-08 07:19:50,28.5,72.3,176.0,54.4,0.0,1.0,0.0
2026-04-08 07:19:55,28.4,73.0,181.7,54.4,0.0,1.0,0.0
2026-04-08 07:20:00,28.6,73.6,194.8,54.4,0.0,1.0,0.0
2026-04-08 07:20:05,28.5,74.0,204.0,54.4,0.0,1.0,0.0
2026-04-08 07:20:10,28.4,74.5,197.2,54.4,0.0,1.0,0.0
2026-04-08 07:20:15,28.5,74.9,203.2,54.4,0.0,1.0,0.0
2026-04-08 07:20:20,28.4,75.3,187.7,54.4,0.0,1.0,0.0
2026-04-08 07:20:25,28.6,75.8,191.4,54.4,0.0,1.0,0.0
2026-04-08 07:20:30,28.4,76.1,199.2,54.4,0.0,0.0,1.0
2026-04-08 07:20:35,28.5,74.0,209.9,54.4,0.0,0.0,1.0
2026-04-08 07:20:40,28.5,72.3,185.4,54.4,0.0,0.0,1.0
2026-04-08 07:20:45,28.5,70.5,201.1,54.4,0.0,0.0,1.0
2026-04-08 07:20:50,28.5,69.0,201.0,54.4,0.0,0.0,1.0
2026-04-08 07:20:55,28.4,67.5,200.8,54.4,0.0,0.0,1.0
2026-04-08 07:21:00,28.4,66.1,188.0,54.4,0.0,0.0,1.0
2026-04-08 07:21:05,28.6,64.9,187.0,54.4,0.0,0.0,1.0
2026-04-08 07:21:10,28.4,63.8,198.9,54.4,0.0,0.0,1.0
2026-04-08 07:21:15,28.5,62.8,200.0,54.4,0.0,0.0,1.0
2026-04-08 07:21:20,28.6,61.9,205.7,54.4,0.0,0.0,1.0
2026-04-08 07:21:25,28.4,61.0,207.8,54.4,0.0,0.0,1.0
2026-04-08 07:21:30,28.5,60.3,189.4,54.4,0.0,0.0,1.0
2026-04-08 07:21:35,28.6,59.6,196.3,54.4,0.0,0.0,1.0
2026-04-08 07:21:40,28.6,59.0,183.6,54.4,0.0,0.0,1.0
2026-04-08 07:21:45,28.5,58.2,197.3,54.4,0.0,0.0,1.0
2026-04-08 07:21:50,28.4,57.6,195.5,54.4,0.0,0.0,1.0
2026-04-08 07:21:55,28.5,57.2,200.0,54.4,0.0,0.0,1.0
2026-04-08 07:22:00,28.5,56.7,197.3,54.4,0.0,0.0,1.0
2026-04-08 07:22:05,28.5,56.4,193.6,54.4,0.0,0.0,1.0
2026-04-08 07:22:10,28.4,56.1,189.2,54.4,0.0,0.0,1.0
2026-04-08 07:22:15,28.5,55.8,202.8,54.4,0.0,0.0,1.0
2026-04-08 07:22:20,28.5,55.4,191.1,54.4,0.0,0.0,1.0
2026-04-08 07:22:25,28.5,55.2,207.5,54.4,0.0,0.0,1.0
2026-04-08 07:22:30,28.5,54.8,194.8,54.4,0.0,0.0,1.0
2026-04-08 07:22:35,28.5,54.5,192.2,54.4,0.0,0.0,1.0
2026-04-08 07:22:40,28.5,54.2,200.1,54.4,0.0,0.0,0.0
2026-04-08 07:22:45,28.6,54.2,213.6,54.4,0.0,0.0,0.0
2026-04-08 07:22:50,28.6,54.1,208.7,54.4,0.0,0.0,0.0
2026-04-08 07:22:55,28.6,54.2,193.8,54.4,0.0,0.0,0.0
2026-04-08 07:23:00,28.4,54.0,189.6,54.4,0.0,0.0,0.0
2026-04-08 07:23:05,28.5,54.0,181.2,54.4,0.0,0.0,0.0
2026-04-08 07:23:10,28.7,53.8,190.9,54.4,0.0,0.0,0.0
2026-04-08 07:23:15,28.4,53.7,188.3,54.4,0.0,0.0,0.0
2026-04-08 07:23:20,28.5,53.6,211.7,54.4,0.0,0.0,0.0
2026-04-08 07:23:25,28.6,53.7,204.3,54.4,0.0,0.0,0.0
2026-04-08 07:23:30,28.4,53.6,205.6,54.4,0.0,0.0,0.0
2026-04-08 07:23:35,28.6,53.5,193.9,54.4,0.0,0.0,0.0
2026-04-08 07:23:40,28.5,53.6,206.6,54.4,0.0,0.0,0.0
2026-04-08 07:23:45,28.5,53.5,198.1,54.4,0.0,0.0,0.0
2026-04-08 07:23:50,28.5,53.5,196.0,54.4,0.0,0.0,0.0
2026-04-08 07:23:55,28.5,53.6,200.3,54.4,0.0,0.0,0.0
2026-04-08 07:24:00,28.6,53.5,201.2,54.4,0.0,0.0,0.0
2026-04-08 07:24:05,28.6,53.3,199.7,54.4,0.0,0.0,0.0
2026-04-08 07:24:10,28.6,53.3,214.8,54.4,0.0,0.0,0.0
2026-04-08 07:24:15,28.6,53.2,200.9,54.4,0.0,0.0,0.0
2026-04-08 07:24:20,28.5,53.1,196.3,54.4,0.0,0.0,0.0
2026-04-08 07:24:25,28.5,52.9,209.6,54.4,0.0,0.0,0.0
2026-04-08 07:24:30,28.4,52.8,199.8,54.4,0.0,0.0,0.0
2026-04-08 07:24:35,28.4,52.8,206.8,54.4,0.0,0.0,0.0
2026-04-08 07:24:40,28.6,52.7,192.9,54.4,0.0,0.0,0.0
2026-04-08 07:24:45,28.7,52.7,192.3,54.4,0.0,0.0,0.0
2026-04-08 07:24:50,28.5,52.6,197.9,54.4,0.0,0.0,0.0
2026-04-08 07:24:55,28.5,52.6,192.6,54.4,0.0,0.0,0.0
2026-04-08 07:25:00,28.5,52.6,210.6,54.4,0.0,0.0,0.0
2026-04-08 07:25:05,28.6,52.7,217.0,54.4,0.0,0.0,0.0
2026-04-08 07:25:10,28.5,52.6,211.8,54.4,0.0,0.0,0.0
2026-04-08 07:25:15,28.4,52.5,196.7,54.4,0.0,0.0,0.0
2026-04-08 07:25:20,28.5,52.5,205.5,54.4,0.0,0.0,0.0
2026-04-08 07:25:25,28.5,52.6,184.1,54.4,0.0,0.0,0.0
2026-04-08 07:25:30,28.4,52.5,189.2,54.4,0.0,0.0,0.0
2026-04-08 07:25:35,28.6,52.7,191.5,54.4,0.0,0.0,0.0
2026-04-08 07:25:40,28.4,52.6,203.6,54.4,1.0,0.0,0.0
2026-04-08 07:25:45,28.6,52.6,199.1,54.4,1.0,0.0,0.0
2026-04-08 07:25:50,28.6,52.6,209.3,54.4,1.0,0.0,0.0
2026-04-08 07:25:55,28.5,52.7,206.8,54.4,1.0,0.0,0.0
2026-04-08 07:26:00,28.5,52.5,207.7,54.4,1.0,0.0,0.0
2026-04-08 07:26:05,28.5,52.6,215.7,54.4,1.0,0.0,0.0
2026-04-08 07:26:10,28.4,52.6,200.7,54.4,1.0,0.0,0.0
2026-04-08 07:26:15,28.5,52.6,205.4,54.4,1.0,0.0,0.0
2026-04-08 07:26:20,28.4,52.6,219.5,54.4,1.0,0.0,0.0
2026-04-08 07:26:25,28.6,52.6,203.4,54.4,1.0,0.0,0.0
2026-04-08 07:26:30,28.4,52.6,223.4,54.4,1.0,0.0,0.0
2026-04-08 07:26:35,28.5,52.6,213.6,54.5,1.0,0.0,0.0
2026-04-08 07:26:40,28.6,52.5,204.4,54.5,1.0,0.0,0.0
2026-04-08 07:26:45,28.5,52.5,221.4,54.5,1.0,0.0,0.0
2026-04-08 07:26:50,28.4,52.6,203.4,54.5,1.0,0.0,0.0
2026-04-08 07:26:55,28.6,52.4,211.3,54.6,1.0,0.0,0.0
2026-04-08 07:27:00,28.8,52.4,215.4,54.6,1.0,0.0,0.0
2026-04-08 07:27:05,28.4,52.3,197.3,54.6,1.0,0.0,0.0
2026-04-08 07:27:10,28.7,52.3,177.7,54.6,1.0,0.0,0.0
2026-04-08 07:27:15,28.8,52.2,210.1,54.6,1.0,0.0,0.0
2026-04-08 07:27:20,28.6,52.2,211.0,54.7,1.0,0.0,0.0
2026-04-08 07:27:25,28.6,52.2,211.6,54.7,1.0,0.0,0.0
2026-04-08 07:27:30,28.6,52.1,211.1,54.7,1.0,0.0,0.0
2026-04-08 07:27:35,28.7,52.1,212.0,54.7,0.0,0.0,0.0
2026-04-08 07:27:40,28.5,52.1,195.1,54.7,0.0,0.0,0.0
2026-04-08 07:27:45,28.6,52.2,227.9,54.7,0.0,0.0,0.0
2026-04-08 07:27:50,28.6,52.1,204.7,54.7,0.0,0.0,0.0
2026-04-08 07:27:55,28.6,52.2,204.5,54.7,0.0,0.0,0.0
2026-04-08 07:28:00,28.5,52.2,212.5,54.8,0.0,0.0,0.0
2026-04-08 07:28:05,28.6,52.1,206.0,54.8,0.0,0.0,0.0
2026-04-08 07:28:10,28.5,52.1,214.3,54.8,0.0,0.0,0.0
